voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,numSeats,numCands
68,Kirsten LARSON (SNP),Julie Patricia MCANULTY Independence for Scotland Party (UNKNOWN),Jeff MCDONALD (SDP) Party,skipped,skipped,skipped,skipped,skipped,skipped,4,9
69,BILL SHIELDS (Lab),Craig WHITESIDE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
70,BILL SHIELDS (Lab),Craig WHITESIDE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
71,BILL SHIELDS (Lab),Craig WHITESIDE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
72,BILL SHIELDS (Lab),Craig WHITESIDE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
73,Allan STUBBS (SNP),Craig WHITESIDE (Con),BILL SHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,9
74,Kirsten LARSON (SNP),Allan STUBBS (SNP),Julie Patricia MCANULTY Independence for Scotland Party (UNKNOWN),MARK SHIELDS (Alba),Jeff MCDONALD (SDP) Party,Alexander MCVEY (Lab),BILL SHIELDS (Lab),Craig WHITESIDE (Con),Leo Francis LANAHAN (SFP),4,9
75,Kirsten LARSON (SNP),Allan STUBBS (SNP),Julie Patricia MCANULTY Independence for Scotland Party (UNKNOWN),MARK SHIELDS (Alba),Jeff MCDONALD (SDP) Party,Alexander MCVEY (Lab),BILL SHIELDS (Lab),Craig WHITESIDE (Con),Leo Francis LANAHAN (SFP),4,9
76,Alexander MCVEY (Lab),BILL SHIELDS (Lab),Kirsten LARSON (SNP),Allan STUBBS (SNP),MARK SHIELDS (Alba),Jeff MCDONALD (SDP) Party,Julie Patricia MCANULTY Independence for Scotland Party (UNKNOWN),Leo Francis LANAHAN (SFP),Craig WHITESIDE (Con),4,9
77,Kirsten LARSON (SNP),Allan STUBBS (SNP),BILL SHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,9
78,Kirsten LARSON (SNP),Allan STUBBS (SNP),BILL SHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,9
79,Kirsten LARSON (SNP),Allan STUBBS (SNP),BILL SHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,9
80,Kirsten LARSON (SNP),Allan STUBBS (SNP),BILL SHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,9
81,Kirsten LARSON (SNP),Allan STUBBS (SNP),BILL SHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,9
82,Kirsten LARSON (SNP),Allan STUBBS (SNP),BILL SHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,9
83,Kirsten LARSON (SNP),Allan STUBBS (SNP),BILL SHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,9
84,Kirsten LARSON (SNP),Allan STUBBS (SNP),BILL SHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,9
85,Kirsten LARSON (SNP),Allan STUBBS (SNP),BILL SHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,9
86,Kirsten LARSON (SNP),Allan STUBBS (SNP),BILL SHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,9
87,Kirsten LARSON (SNP),Allan STUBBS (SNP),BILL SHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,9
88,Kirsten LARSON (SNP),Allan STUBBS (SNP),BILL SHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,9
89,Kirsten LARSON (SNP),Allan STUBBS (SNP),BILL SHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,9
90,Kirsten LARSON (SNP),Allan STUBBS (SNP),BILL SHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,9
91,Kirsten LARSON (SNP),Allan STUBBS (SNP),BILL SHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,9
92,Kirsten LARSON (SNP),Allan STUBBS (SNP),BILL SHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,9
93,Kirsten LARSON (SNP),Allan STUBBS (SNP),BILL SHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,9
94,Kirsten LARSON (SNP),Allan STUBBS (SNP),BILL SHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,9
95,Kirsten LARSON (SNP),Allan STUBBS (SNP),BILL SHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,9
96,Kirsten LARSON (SNP),Allan STUBBS (SNP),BILL SHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,9
97,Kirsten LARSON (SNP),Allan STUBBS (SNP),BILL SHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,9
98,Kirsten LARSON (SNP),Allan STUBBS (SNP),BILL SHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,9
99,Kirsten LARSON (SNP),Allan STUBBS (SNP),BILL SHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,9
100,Kirsten LARSON (SNP),Allan STUBBS (SNP),BILL SHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,9
101,Kirsten LARSON (SNP),Allan STUBBS (SNP),BILL SHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,9
102,Kirsten LARSON (SNP),Allan STUBBS (SNP),BILL SHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,9
103,Kirsten LARSON (SNP),Allan STUBBS (SNP),BILL SHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,9
104,Kirsten LARSON (SNP),Allan STUBBS (SNP),BILL SHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,9
105,Kirsten LARSON (SNP),Allan STUBBS (SNP),BILL SHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,9
106,Kirsten LARSON (SNP),Allan STUBBS (SNP),BILL SHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,9
107,Kirsten LARSON (SNP),Allan STUBBS (SNP),BILL SHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,9
108,Kirsten LARSON (SNP),Allan STUBBS (SNP),BILL SHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,9
109,Kirsten LARSON (SNP),Allan STUBBS (SNP),BILL SHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,9
110,Kirsten LARSON (SNP),Allan STUBBS (SNP),BILL SHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,9
111,Kirsten LARSON (SNP),Allan STUBBS (SNP),BILL SHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,9
112,Kirsten LARSON (SNP),Allan STUBBS (SNP),BILL SHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,9
113,Kirsten LARSON (SNP),Allan STUBBS (SNP),BILL SHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,9
114,Craig WHITESIDE (Con),Allan STUBBS (SNP),BILL SHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,9
115,Craig WHITESIDE (Con),Allan STUBBS (SNP),BILL SHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,9
116,Allan STUBBS (SNP),Kirsten LARSON (SNP),Leo Francis LANAHAN (SFP),Jeff MCDONALD (SDP) Party,Alexander MCVEY (Lab),BILL SHIELDS (Lab),Craig WHITESIDE (Con),skipped,skipped,4,9
117,Craig WHITESIDE (Con),Allan STUBBS (SNP),Kirsten LARSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,9
118,Craig WHITESIDE (Con),Allan STUBBS (SNP),Kirsten LARSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,9
119,Kirsten LARSON (SNP),Allan STUBBS (SNP),MARK SHIELDS (Alba),Julie Patricia MCANULTY Independence for Scotland Party (UNKNOWN),Alexander MCVEY (Lab),BILL SHIELDS (Lab),Leo Francis LANAHAN (SFP),Jeff MCDONALD (SDP) Party,Craig WHITESIDE (Con),4,9
120,Kirsten LARSON (SNP),Allan STUBBS (SNP),MARK SHIELDS (Alba),Julie Patricia MCANULTY Independence for Scotland Party (UNKNOWN),Alexander MCVEY (Lab),BILL SHIELDS (Lab),Leo Francis LANAHAN (SFP),Jeff MCDONALD (SDP) Party,Craig WHITESIDE (Con),4,9
121,Kirsten LARSON (SNP),Alexander MCVEY (Lab),Allan STUBBS (SNP),BILL SHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,4,9
122,Kirsten LARSON (SNP),Alexander MCVEY (Lab),Allan STUBBS (SNP),BILL SHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,4,9
123,Kirsten LARSON (SNP),Alexander MCVEY (Lab),Allan STUBBS (SNP),BILL SHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,4,9
124,Kirsten LARSON (SNP),Alexander MCVEY (Lab),Allan STUBBS (SNP),BILL SHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,4,9
125,Kirsten LARSON (SNP),Alexander MCVEY (Lab),Allan STUBBS (SNP),BILL SHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,4,9
126,Kirsten LARSON (SNP),Alexander MCVEY (Lab),Allan STUBBS (SNP),BILL SHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,4,9
127,Kirsten LARSON (SNP),Alexander MCVEY (Lab),Allan STUBBS (SNP),BILL SHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,4,9
128,Kirsten LARSON (SNP),Alexander MCVEY (Lab),Allan STUBBS (SNP),BILL SHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,4,9
129,Craig WHITESIDE (Con),Leo Francis LANAHAN (SFP),Jeff MCDONALD (SDP) Party,Alexander MCVEY (Lab),BILL SHIELDS (Lab),MARK SHIELDS (Alba),Kirsten LARSON (SNP),Allan STUBBS (SNP),Julie Patricia MCANULTY Independence for Scotland Party (UNKNOWN),4,9
130,Kirsten LARSON (SNP),BILL SHIELDS (Lab),Alexander MCVEY (Lab),Allan STUBBS (SNP),Jeff MCDONALD (SDP) Party,MARK SHIELDS (Alba),Craig WHITESIDE (Con),Julie Patricia MCANULTY Independence for Scotland Party (UNKNOWN),Leo Francis LANAHAN (SFP),4,9
131,MARK SHIELDS (Alba),Jeff MCDONALD (SDP) Party,Leo Francis LANAHAN (SFP),skipped,skipped,skipped,skipped,skipped,skipped,4,9
132,MARK SHIELDS (Alba),Jeff MCDONALD (SDP) Party,Leo Francis LANAHAN (SFP),skipped,skipped,skipped,skipped,skipped,skipped,4,9
133,MARK SHIELDS (Alba),Jeff MCDONALD (SDP) Party,Leo Francis LANAHAN (SFP),skipped,skipped,skipped,skipped,skipped,skipped,4,9
134,MARK SHIELDS (Alba),Jeff MCDONALD (SDP) Party,Leo Francis LANAHAN (SFP),skipped,skipped,skipped,skipped,skipped,skipped,4,9
135,MARK SHIELDS (Alba),Jeff MCDONALD (SDP) Party,Leo Francis LANAHAN (SFP),skipped,skipped,skipped,skipped,skipped,skipped,4,9
136,MARK SHIELDS (Alba),Jeff MCDONALD (SDP) Party,Leo Francis LANAHAN (SFP),skipped,skipped,skipped,skipped,skipped,skipped,4,9
137,Alexander MCVEY (Lab),BILL SHIELDS (Lab),Jeff MCDONALD (SDP) Party,MARK SHIELDS (Alba),Allan STUBBS (SNP),Julie Patricia MCANULTY Independence for Scotland Party (UNKNOWN),Kirsten LARSON (SNP),Leo Francis LANAHAN (SFP),Craig WHITESIDE (Con),4,9
138,BILL SHIELDS (Lab),Leo Francis LANAHAN (SFP),Craig WHITESIDE (Con),MARK SHIELDS (Alba),skipped,skipped,skipped,skipped,skipped,4,9
139,Allan STUBBS (SNP),Kirsten LARSON (SNP),MARK SHIELDS (Alba),Julie Patricia MCANULTY Independence for Scotland Party (UNKNOWN),Jeff MCDONALD (SDP) Party,Alexander MCVEY (Lab),BILL SHIELDS (Lab),Craig WHITESIDE (Con),Leo Francis LANAHAN (SFP),4,9
140,Kirsten LARSON (SNP),Allan STUBBS (SNP),Jeff MCDONALD (SDP) Party,MARK SHIELDS (Alba),skipped,skipped,skipped,skipped,skipped,4,9
