voterId,rank1,rank2,rank3,rank4,numSeats,numCands
66,Angela TAYLOR (Lab),skipped,skipped,skipped,3,4
67,Angela TAYLOR (Lab),skipped,skipped,skipped,3,4
68,Angela TAYLOR (Lab),skipped,skipped,skipped,3,4
69,Angela TAYLOR (Lab),skipped,skipped,skipped,3,4
70,Angela TAYLOR (Lab),skipped,skipped,skipped,3,4
71,Angela TAYLOR (Lab),skipped,skipped,skipped,3,4
72,Angela TAYLOR (Lab),skipped,skipped,skipped,3,4
73,Angela TAYLOR (Lab),skipped,skipped,skipped,3,4
74,Angela TAYLOR (Lab),skipped,skipped,skipped,3,4
75,Angela TAYLOR (Lab),skipped,skipped,skipped,3,4
76,Angela TAYLOR (Lab),skipped,skipped,skipped,3,4
77,Angela TAYLOR (Lab),skipped,skipped,skipped,3,4
78,Angela TAYLOR (Lab),skipped,skipped,skipped,3,4
79,Angela TAYLOR (Lab),skipped,skipped,skipped,3,4
80,Angela TAYLOR (Lab),skipped,skipped,skipped,3,4
81,Angela TAYLOR (Lab),skipped,skipped,skipped,3,4
82,Angela TAYLOR (Lab),skipped,skipped,skipped,3,4
83,Angela TAYLOR (Lab),skipped,skipped,skipped,3,4
84,Angela TAYLOR (Lab),skipped,skipped,skipped,3,4
85,Angela TAYLOR (Lab),skipped,skipped,skipped,3,4
86,Angela TAYLOR (Lab),skipped,skipped,skipped,3,4
87,Angela TAYLOR (Lab),skipped,skipped,skipped,3,4
88,Angela TAYLOR (Lab),skipped,skipped,skipped,3,4
89,Angela TAYLOR (Lab),skipped,skipped,skipped,3,4
90,Angela TAYLOR (Lab),skipped,skipped,skipped,3,4
91,Angela TAYLOR (Lab),skipped,skipped,skipped,3,4
92,Angela TAYLOR (Lab),skipped,skipped,skipped,3,4
93,Angela TAYLOR (Lab),skipped,skipped,skipped,3,4
94,Angela TAYLOR (Lab),skipped,skipped,skipped,3,4
95,Angela TAYLOR (Lab),skipped,skipped,skipped,3,4
96,Angela TAYLOR (Lab),skipped,skipped,skipped,3,4
97,Angela TAYLOR (Lab),skipped,skipped,skipped,3,4
98,Angela TAYLOR (Lab),skipped,skipped,skipped,3,4
99,Angela TAYLOR (Lab),skipped,skipped,skipped,3,4
100,Angela TAYLOR (Lab),skipped,skipped,skipped,3,4
101,Angela TAYLOR (Lab),skipped,skipped,skipped,3,4
102,Angela TAYLOR (Lab),skipped,skipped,skipped,3,4
103,Angela TAYLOR (Lab),skipped,skipped,skipped,3,4
104,Angela TAYLOR (Lab),skipped,skipped,skipped,3,4
105,Angela TAYLOR (Lab),skipped,skipped,skipped,3,4
106,Angela TAYLOR (Lab),skipped,skipped,skipped,3,4
107,Angela TAYLOR (Lab),skipped,skipped,skipped,3,4
108,Angela TAYLOR (Lab),skipped,skipped,skipped,3,4
109,Angela TAYLOR (Lab),skipped,skipped,skipped,3,4
110,Angela TAYLOR (Lab),skipped,skipped,skipped,3,4
111,Angela TAYLOR (Lab),skipped,skipped,skipped,3,4
112,Angela TAYLOR (Lab),skipped,skipped,skipped,3,4
113,Angela TAYLOR (Lab),skipped,skipped,skipped,3,4
114,Angela TAYLOR (Lab),skipped,skipped,skipped,3,4
115,Angela TAYLOR (Lab),skipped,skipped,skipped,3,4
116,Angela TAYLOR (Lab),skipped,skipped,skipped,3,4
117,Angela TAYLOR (Lab),skipped,skipped,skipped,3,4
118,Angela TAYLOR (Lab),skipped,skipped,skipped,3,4
119,Angela TAYLOR (Lab),skipped,skipped,skipped,3,4
120,Angela TAYLOR (Lab),skipped,skipped,skipped,3,4
121,Angela TAYLOR (Lab),skipped,skipped,skipped,3,4
122,Angela TAYLOR (Lab),skipped,skipped,skipped,3,4
123,Angela TAYLOR (Lab),skipped,skipped,skipped,3,4
124,Angela TAYLOR (Lab),skipped,skipped,skipped,3,4
125,Angela TAYLOR (Lab),skipped,skipped,skipped,3,4
126,Angela TAYLOR (Lab),skipped,skipped,skipped,3,4
127,Angela TAYLOR (Lab),skipped,skipped,skipped,3,4
128,Angela TAYLOR (Lab),skipped,skipped,skipped,3,4
129,Angela TAYLOR (Lab),skipped,skipped,skipped,3,4
130,Angela TAYLOR (Lab),skipped,skipped,skipped,3,4
131,Angela TAYLOR (Lab),skipped,skipped,skipped,3,4
132,Angela TAYLOR (Lab),skipped,skipped,skipped,3,4
133,Angela TAYLOR (Lab),skipped,skipped,skipped,3,4
134,Angela TAYLOR (Lab),skipped,skipped,skipped,3,4
135,Angela TAYLOR (Lab),skipped,skipped,skipped,3,4
136,Angela TAYLOR (Lab),skipped,skipped,skipped,3,4
137,Angela TAYLOR (Lab),skipped,skipped,skipped,3,4
138,Angela TAYLOR (Lab),skipped,skipped,skipped,3,4
139,Angela TAYLOR (Lab),skipped,skipped,skipped,3,4
140,Angela TAYLOR (Lab),skipped,skipped,skipped,3,4
141,Angela TAYLOR (Lab),skipped,skipped,skipped,3,4
142,Angela TAYLOR (Lab),skipped,skipped,skipped,3,4
143,Angela TAYLOR (Lab),skipped,skipped,skipped,3,4
144,Angela TAYLOR (Lab),skipped,skipped,skipped,3,4
145,Angela TAYLOR (Lab),skipped,skipped,skipped,3,4
146,Angela TAYLOR (Lab),skipped,skipped,skipped,3,4
147,Angela TAYLOR (Lab),skipped,skipped,skipped,3,4
148,Angela TAYLOR (Lab),skipped,skipped,skipped,3,4
149,Angela TAYLOR (Lab),skipped,skipped,skipped,3,4
150,Angela TAYLOR (Lab),skipped,skipped,skipped,3,4
151,Angela TAYLOR (Lab),skipped,skipped,skipped,3,4
152,Angela TAYLOR (Lab),skipped,skipped,skipped,3,4
153,Angela TAYLOR (Lab),skipped,skipped,skipped,3,4
154,Angela TAYLOR (Lab),skipped,skipped,skipped,3,4
155,Angela TAYLOR (Lab),skipped,skipped,skipped,3,4
156,Angela TAYLOR (Lab),skipped,skipped,skipped,3,4
157,Angela TAYLOR (Lab),skipped,skipped,skipped,3,4
158,Angela TAYLOR (Lab),skipped,skipped,skipped,3,4
159,Angela TAYLOR (Lab),skipped,skipped,skipped,3,4
160,Angela TAYLOR (Lab),skipped,skipped,skipped,3,4
161,Angela TAYLOR (Lab),skipped,skipped,skipped,3,4
162,Angela TAYLOR (Lab),skipped,skipped,skipped,3,4
163,Angela TAYLOR (Lab),skipped,skipped,skipped,3,4
164,Angela TAYLOR (Lab),skipped,skipped,skipped,3,4
165,Angela TAYLOR (Lab),skipped,skipped,skipped,3,4
166,Angela TAYLOR (Lab),skipped,skipped,skipped,3,4
167,Angela TAYLOR (Lab),skipped,skipped,skipped,3,4
168,Angela TAYLOR (Lab),skipped,skipped,skipped,3,4
169,Angela TAYLOR (Lab),skipped,skipped,skipped,3,4
170,Angela TAYLOR (Lab),skipped,skipped,skipped,3,4
171,Angela TAYLOR (Lab),skipped,skipped,skipped,3,4
172,Angela TAYLOR (Lab),skipped,skipped,skipped,3,4
173,Angela TAYLOR (Lab),skipped,skipped,skipped,3,4
174,Angela TAYLOR (Lab),skipped,skipped,skipped,3,4
175,Angela TAYLOR (Lab),skipped,skipped,skipped,3,4
176,Angela TAYLOR (Lab),skipped,skipped,skipped,3,4
177,Angela TAYLOR (Lab),skipped,skipped,skipped,3,4
178,Angela TAYLOR (Lab),skipped,skipped,skipped,3,4
179,Angela TAYLOR (Lab),skipped,skipped,skipped,3,4
180,Angela TAYLOR (Lab),skipped,skipped,skipped,3,4
181,Angela TAYLOR (Lab),skipped,skipped,skipped,3,4
182,Angela TAYLOR (Lab),skipped,skipped,skipped,3,4
183,Angela TAYLOR (Lab),skipped,skipped,skipped,3,4
184,Angela TAYLOR (Lab),skipped,skipped,skipped,3,4
185,Angela TAYLOR (Lab),skipped,skipped,skipped,3,4
186,Angela TAYLOR (Lab),skipped,skipped,skipped,3,4
187,Angela TAYLOR (Lab),skipped,skipped,skipped,3,4
188,Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),skipped,skipped,3,4
189,Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),skipped,skipped,3,4
190,Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),skipped,skipped,3,4
191,Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),skipped,skipped,3,4
192,Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),skipped,skipped,3,4
193,Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),skipped,skipped,3,4
194,Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),skipped,skipped,3,4
195,Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),skipped,skipped,3,4
196,Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),skipped,skipped,3,4
197,Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),skipped,skipped,3,4
198,Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),skipped,skipped,3,4
199,Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),skipped,skipped,3,4
200,Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),skipped,skipped,3,4
201,Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),skipped,skipped,3,4
202,Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),skipped,skipped,3,4
203,Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),skipped,skipped,3,4
204,Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),skipped,skipped,3,4
205,Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),skipped,skipped,3,4
206,Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),skipped,skipped,3,4
207,Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),skipped,skipped,3,4
208,Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),Ian YUILL (LD),skipped,3,4
209,Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),Ian YUILL (LD),skipped,3,4
210,Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),Ian YUILL (LD),skipped,3,4
211,Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),Ian YUILL (LD),skipped,3,4
212,Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),Ian YUILL (LD),skipped,3,4
213,Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),Ian YUILL (LD),skipped,3,4
214,Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),Ian YUILL (LD),skipped,3,4
215,Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),Ian YUILL (LD),skipped,3,4
216,Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),Ian YUILL (LD),skipped,3,4
217,Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),Ian YUILL (LD),skipped,3,4
218,Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),Ian YUILL (LD),skipped,3,4
219,Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),Ian YUILL (LD),skipped,3,4
220,Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),Ian YUILL (LD),skipped,3,4
221,Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),Ian YUILL (LD),skipped,3,4
222,Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),Ian YUILL (LD),skipped,3,4
223,Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),Ian YUILL (LD),skipped,3,4
224,Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),Ian YUILL (LD),skipped,3,4
225,Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),Ian YUILL (LD),skipped,3,4
226,Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),Ian YUILL (LD),skipped,3,4
227,Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),Ian YUILL (LD),skipped,3,4
228,Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),Ian YUILL (LD),skipped,3,4
229,Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),Ian YUILL (LD),skipped,3,4
230,Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),Ian YUILL (LD),skipped,3,4
231,Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),Ian YUILL (LD),skipped,3,4
232,Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),Ian YUILL (LD),skipped,3,4
233,Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),Ian YUILL (LD),skipped,3,4
234,Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),Ian YUILL (LD),skipped,3,4
235,Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),Ian YUILL (LD),skipped,3,4
236,Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),Ian YUILL (LD),skipped,3,4
237,Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),Ian YUILL (LD),skipped,3,4
238,Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),Ian YUILL (LD),skipped,3,4
239,Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),Ian YUILL (LD),skipped,3,4
240,Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),Ian YUILL (LD),skipped,3,4
241,Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),Ian YUILL (LD),skipped,3,4
242,Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),Ian YUILL (LD),skipped,3,4
243,Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),Ian YUILL (LD),skipped,3,4
244,Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),Ian YUILL (LD),Douglas LUMSDEN (Con),3,4
245,Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),Ian YUILL (LD),Douglas LUMSDEN (Con),3,4
246,Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),Ian YUILL (LD),Douglas LUMSDEN (Con),3,4
247,Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),Ian YUILL (LD),Douglas LUMSDEN (Con),3,4
248,Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),Ian YUILL (LD),Douglas LUMSDEN (Con),3,4
249,Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),Ian YUILL (LD),Douglas LUMSDEN (Con),3,4
250,Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),Ian YUILL (LD),Douglas LUMSDEN (Con),3,4
251,Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),Ian YUILL (LD),Douglas LUMSDEN (Con),3,4
252,Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),Ian YUILL (LD),Douglas LUMSDEN (Con),3,4
253,Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),Ian YUILL (LD),Douglas LUMSDEN (Con),3,4
254,Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),Ian YUILL (LD),Douglas LUMSDEN (Con),3,4
255,Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),Ian YUILL (LD),Douglas LUMSDEN (Con),3,4
256,Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),Ian YUILL (LD),Douglas LUMSDEN (Con),3,4
257,Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),Ian YUILL (LD),Douglas LUMSDEN (Con),3,4
258,Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),Ian YUILL (LD),Douglas LUMSDEN (Con),3,4
259,Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),Ian YUILL (LD),Douglas LUMSDEN (Con),3,4
260,Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),Ian YUILL (LD),Douglas LUMSDEN (Con),3,4
261,Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),Ian YUILL (LD),Douglas LUMSDEN (Con),3,4
262,Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),Ian YUILL (LD),Douglas LUMSDEN (Con),3,4
263,Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),Ian YUILL (LD),Douglas LUMSDEN (Con),3,4
264,Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),Ian YUILL (LD),Douglas LUMSDEN (Con),3,4
265,Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),Ian YUILL (LD),Douglas LUMSDEN (Con),3,4
266,Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),Ian YUILL (LD),Douglas LUMSDEN (Con),3,4
267,Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),Ian YUILL (LD),Douglas LUMSDEN (Con),3,4
268,Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),Ian YUILL (LD),Douglas LUMSDEN (Con),3,4
269,Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),Ian YUILL (LD),Douglas LUMSDEN (Con),3,4
270,Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),Ian YUILL (LD),Douglas LUMSDEN (Con),3,4
271,Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),Ian YUILL (LD),Douglas LUMSDEN (Con),3,4
272,Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),Ian YUILL (LD),Douglas LUMSDEN (Con),3,4
273,Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),Ian YUILL (LD),Douglas LUMSDEN (Con),3,4
274,Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),Ian YUILL (LD),Douglas LUMSDEN (Con),3,4
275,Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),Ian YUILL (LD),Douglas LUMSDEN (Con),3,4
276,Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),Ian YUILL (LD),Douglas LUMSDEN (Con),3,4
277,Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),Ian YUILL (LD),Douglas LUMSDEN (Con),3,4
278,Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),Ian YUILL (LD),Douglas LUMSDEN (Con),3,4
279,Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),Ian YUILL (LD),Douglas LUMSDEN (Con),3,4
280,Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),Ian YUILL (LD),Douglas LUMSDEN (Con),3,4
281,Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),Ian YUILL (LD),Douglas LUMSDEN (Con),3,4
282,Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),Ian YUILL (LD),Douglas LUMSDEN (Con),3,4
283,Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),Ian YUILL (LD),Douglas LUMSDEN (Con),3,4
284,Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),Ian YUILL (LD),Douglas LUMSDEN (Con),3,4
285,Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),Ian YUILL (LD),Douglas LUMSDEN (Con),3,4
286,Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),Ian YUILL (LD),Douglas LUMSDEN (Con),3,4
287,Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),Ian YUILL (LD),Douglas LUMSDEN (Con),3,4
288,Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),Ian YUILL (LD),Douglas LUMSDEN (Con),3,4
289,Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),Ian YUILL (LD),Douglas LUMSDEN (Con),3,4
290,Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),Ian YUILL (LD),Douglas LUMSDEN (Con),3,4
291,Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),Ian YUILL (LD),Douglas LUMSDEN (Con),3,4
292,Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),Ian YUILL (LD),Douglas LUMSDEN (Con),3,4
293,Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),Douglas LUMSDEN (Con),skipped,3,4
294,Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),Douglas LUMSDEN (Con),skipped,3,4
295,Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),Douglas LUMSDEN (Con),skipped,3,4
296,Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),Douglas LUMSDEN (Con),skipped,3,4
297,Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),Douglas LUMSDEN (Con),skipped,3,4
298,Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),Douglas LUMSDEN (Con),skipped,3,4
299,Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),Douglas LUMSDEN (Con),skipped,3,4
300,Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),Douglas LUMSDEN (Con),skipped,3,4
301,Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),Douglas LUMSDEN (Con),skipped,3,4
302,Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),Douglas LUMSDEN (Con),skipped,3,4
303,Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),Douglas LUMSDEN (Con),skipped,3,4
304,Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),Douglas LUMSDEN (Con),skipped,3,4
305,Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),Douglas LUMSDEN (Con),skipped,3,4
306,Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),Douglas LUMSDEN (Con),Ian YUILL (LD),3,4
307,Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),Douglas LUMSDEN (Con),Ian YUILL (LD),3,4
308,Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),Douglas LUMSDEN (Con),Ian YUILL (LD),3,4
309,Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),Douglas LUMSDEN (Con),Ian YUILL (LD),3,4
310,Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),Douglas LUMSDEN (Con),Ian YUILL (LD),3,4
311,Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),Douglas LUMSDEN (Con),Ian YUILL (LD),3,4
312,Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),Douglas LUMSDEN (Con),Ian YUILL (LD),3,4
313,Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),Douglas LUMSDEN (Con),Ian YUILL (LD),3,4
314,Angela TAYLOR (Lab),Ian YUILL (LD),skipped,skipped,3,4
315,Angela TAYLOR (Lab),Ian YUILL (LD),skipped,skipped,3,4
316,Angela TAYLOR (Lab),Ian YUILL (LD),skipped,skipped,3,4
317,Angela TAYLOR (Lab),Ian YUILL (LD),skipped,skipped,3,4
318,Angela TAYLOR (Lab),Ian YUILL (LD),skipped,skipped,3,4
319,Angela TAYLOR (Lab),Ian YUILL (LD),skipped,skipped,3,4
320,Angela TAYLOR (Lab),Ian YUILL (LD),skipped,skipped,3,4
321,Angela TAYLOR (Lab),Ian YUILL (LD),skipped,skipped,3,4
322,Angela TAYLOR (Lab),Ian YUILL (LD),skipped,skipped,3,4
323,Angela TAYLOR (Lab),Ian YUILL (LD),skipped,skipped,3,4
324,Angela TAYLOR (Lab),Ian YUILL (LD),skipped,skipped,3,4
325,Angela TAYLOR (Lab),Ian YUILL (LD),skipped,skipped,3,4
326,Angela TAYLOR (Lab),Ian YUILL (LD),skipped,skipped,3,4
327,Angela TAYLOR (Lab),Ian YUILL (LD),skipped,skipped,3,4
328,Angela TAYLOR (Lab),Ian YUILL (LD),skipped,skipped,3,4
329,Angela TAYLOR (Lab),Ian YUILL (LD),skipped,skipped,3,4
330,Angela TAYLOR (Lab),Ian YUILL (LD),skipped,skipped,3,4
331,Angela TAYLOR (Lab),Ian YUILL (LD),skipped,skipped,3,4
