voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,numSeats,numCands
37,Kevin HAMILTON (Grn),Alan MASTERTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
38,Kevin HAMILTON (Grn),Alan MASTERTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
39,Kevin HAMILTON (Grn),Alan MASTERTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
40,Kevin HAMILTON (Grn),Alan MASTERTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
41,Kevin HAMILTON (Grn),Alan MASTERTON (SNP),John MILLER (Soc),Carl Dean PEARSON (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,,10
42,Kevin HAMILTON (Grn),Alan MASTERTON (SNP),John MILLER (Soc),Alan O'BRIEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,10
43,Kevin HAMILTON (Grn),Alan MASTERTON (SNP),Tom FISHER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
44,Kevin HAMILTON (Grn),Alan MASTERTON (SNP),Tom FISHER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
45,Kevin HAMILTON (Grn),Alan MASTERTON (SNP),Tom FISHER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
46,Kevin HAMILTON (Grn),Alan MASTERTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
47,Kevin HAMILTON (Grn),Alan MASTERTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
48,Kevin HAMILTON (Grn),Alan MASTERTON (SNP),Tom FISHER (Lab),Alan O'BRIEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,10
49,Kevin HAMILTON (Grn),Alan MASTERTON (SNP),Fraser MORRISON (Ind),Tom FISHER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,10
50,Kevin HAMILTON (Grn),Alan MASTERTON (SNP),Fraser MORRISON (Ind),Alan O'BRIEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,10
51,Kevin HAMILTON (Grn),Alan MASTERTON (SNP),Fraser MORRISON (Ind),Tom FISHER (Lab),Alan O'BRIEN (Ind),Calum CURRIE (Con),John MILLER (Soc),Carl Dean PEARSON (UKIP),skipped,skipped,,10
52,Kevin HAMILTON (Grn),Alan MASTERTON (SNP),Alan O'BRIEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
53,Kevin HAMILTON (Grn),Alan MASTERTON (SNP),Alan O'BRIEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
54,Kevin HAMILTON (Grn),Alan MASTERTON (SNP),Alan O'BRIEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
55,Kevin HAMILTON (Grn),Alan MASTERTON (SNP),Alan O'BRIEN (Ind),Fraser MORRISON (Ind),Tom FISHER (Lab),skipped,skipped,skipped,skipped,skipped,,10
56,Kevin HAMILTON (Grn),Alan MASTERTON (SNP),Alan O'BRIEN (Ind),John MILLER (Soc),skipped,skipped,skipped,skipped,skipped,skipped,,10
57,Kevin HAMILTON (Grn),Alan MASTERTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
58,Kevin HAMILTON (Grn),Alan MASTERTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
59,Kevin HAMILTON (Grn),Alan MASTERTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
60,Kevin HAMILTON (Grn),Alan MASTERTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
61,Kevin HAMILTON (Grn),Alan MASTERTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
62,Kevin HAMILTON (Grn),Alan MASTERTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
63,Kevin HAMILTON (Grn),Alan MASTERTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
64,Kevin HAMILTON (Grn),Alan MASTERTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
65,Kevin HAMILTON (Grn),Alan MASTERTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
66,Kevin HAMILTON (Grn),Alan MASTERTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
67,Kevin HAMILTON (Grn),Alan MASTERTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
68,Kevin HAMILTON (Grn),Alan MASTERTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
69,Kevin HAMILTON (Grn),Alan MASTERTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
70,Kevin HAMILTON (Grn),Alan MASTERTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
71,Kevin HAMILTON (Grn),Alan MASTERTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
72,Kevin HAMILTON (Grn),Alan MASTERTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
73,Kevin HAMILTON (Grn),Alan MASTERTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
74,Kevin HAMILTON (Grn),Alan MASTERTON (SNP),John MILLER (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
75,Kevin HAMILTON (Grn),Alan MASTERTON (SNP),John MILLER (Soc),Tom FISHER (Lab),Fraser MORRISON (Ind),Alan O'BRIEN (Ind),Calum CURRIE (Con),Carl Dean PEARSON (UKIP),skipped,skipped,,10
76,Kevin HAMILTON (Grn),Alan MASTERTON (SNP),John MILLER (Soc),Fraser MORRISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,10
77,Kevin HAMILTON (Grn),Alan MASTERTON (SNP),John MILLER (Soc),Alan O'BRIEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,10
78,Kevin HAMILTON (Grn),Alan MASTERTON (SNP),John MILLER (Soc),Alan O'BRIEN (Ind),Fraser MORRISON (Ind),Tom FISHER (Lab),Carl Dean PEARSON (UKIP),Calum CURRIE (Con),skipped,skipped,,10
79,Kevin HAMILTON (Grn),Alan MASTERTON (SNP),Tom FISHER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
80,Kevin HAMILTON (Grn),Alan MASTERTON (SNP),Tom FISHER (Lab),Calum CURRIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,10
81,Kevin HAMILTON (Grn),Alan MASTERTON (SNP),Tom FISHER (Lab),John MILLER (Soc),Fraser MORRISON (Ind),skipped,skipped,skipped,skipped,skipped,,10
82,Kevin HAMILTON (Grn),Alan MASTERTON (SNP),Tom FISHER (Lab),John MILLER (Soc),Fraser MORRISON (Ind),Alan O'BRIEN (Ind),Calum CURRIE (Con),Carl Dean PEARSON (UKIP),skipped,skipped,,10
83,Kevin HAMILTON (Grn),Alan MASTERTON (SNP),Tom FISHER (Lab),John MILLER (Soc),Fraser MORRISON (Ind),Alan O'BRIEN (Ind),Calum CURRIE (Con),Carl Dean PEARSON (UKIP),skipped,skipped,,10
84,Kevin HAMILTON (Grn),Alan MASTERTON (SNP),Tom FISHER (Lab),Fraser MORRISON (Ind),Alan O'BRIEN (Ind),skipped,skipped,skipped,skipped,skipped,,10
85,Kevin HAMILTON (Grn),Alan MASTERTON (SNP),Tom FISHER (Lab),Fraser MORRISON (Ind),Alan O'BRIEN (Ind),skipped,skipped,skipped,skipped,skipped,,10
86,Kevin HAMILTON (Grn),Alan MASTERTON (SNP),Tom FISHER (Lab),Fraser MORRISON (Ind),Alan O'BRIEN (Ind),Calum CURRIE (Con),John MILLER (Soc),Carl Dean PEARSON (UKIP),skipped,skipped,,10
87,Kevin HAMILTON (Grn),Alan MASTERTON (SNP),Tom FISHER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
88,Kevin HAMILTON (Grn),Alan MASTERTON (SNP),Fraser MORRISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
89,Kevin HAMILTON (Grn),Alan MASTERTON (SNP),Fraser MORRISON (Ind),John MILLER (Soc),skipped,skipped,skipped,skipped,skipped,skipped,,10
90,Kevin HAMILTON (Grn),Alan MASTERTON (SNP),Fraser MORRISON (Ind),Alan O'BRIEN (Ind),John MILLER (Soc),skipped,skipped,skipped,skipped,skipped,,10
91,Kevin HAMILTON (Grn),Alan MASTERTON (SNP),Fraser MORRISON (Ind),Alan O'BRIEN (Ind),John MILLER (Soc),Tom FISHER (Lab),Calum CURRIE (Con),Carl Dean PEARSON (UKIP),skipped,skipped,,10
92,Kevin HAMILTON (Grn),Alan MASTERTON (SNP),Fraser MORRISON (Ind),Alan O'BRIEN (Ind),Tom FISHER (Lab),John MILLER (Soc),Carl Dean PEARSON (UKIP),Calum CURRIE (Con),skipped,skipped,,10
93,Kevin HAMILTON (Grn),Calum CURRIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
94,Kevin HAMILTON (Grn),Calum CURRIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
95,Kevin HAMILTON (Grn),Calum CURRIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
96,Kevin HAMILTON (Grn),Calum CURRIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
97,Kevin HAMILTON (Grn),Calum CURRIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
98,Kevin HAMILTON (Grn),Calum CURRIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
99,Kevin HAMILTON (Grn),Calum CURRIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
100,Kevin HAMILTON (Grn),Calum CURRIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
101,Kevin HAMILTON (Grn),Calum CURRIE (Con),Tom FISHER (Lab),Alan MASTERTON (SNP),John MILLER (Soc),Alan O'BRIEN (Ind),Fraser MORRISON (Ind),Carl Dean PEARSON (UKIP),skipped,skipped,,10
102,Kevin HAMILTON (Grn),Calum CURRIE (Con),Alan O'BRIEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
103,Kevin HAMILTON (Grn),Calum CURRIE (Con),Tom FISHER (Lab),Alan MASTERTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,10
104,Kevin HAMILTON (Grn),John MILLER (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
105,Kevin HAMILTON (Grn),John MILLER (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
106,Kevin HAMILTON (Grn),John MILLER (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
107,Kevin HAMILTON (Grn),John MILLER (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
108,Kevin HAMILTON (Grn),John MILLER (Soc),Carl Dean PEARSON (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
109,Kevin HAMILTON (Grn),John MILLER (Soc),Alan MASTERTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
110,Kevin HAMILTON (Grn),John MILLER (Soc),Alan MASTERTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
111,Kevin HAMILTON (Grn),John MILLER (Soc),Tom FISHER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
112,Kevin HAMILTON (Grn),John MILLER (Soc),Tom FISHER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
113,Kevin HAMILTON (Grn),John MILLER (Soc),Tom FISHER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
114,Kevin HAMILTON (Grn),John MILLER (Soc),Fraser MORRISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
115,Kevin HAMILTON (Grn),John MILLER (Soc),Fraser MORRISON (Ind),Alan O'BRIEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,10
116,Kevin HAMILTON (Grn),John MILLER (Soc),Alan O'BRIEN (Ind),Alan MASTERTON (SNP),Tom FISHER (Lab),Fraser MORRISON (Ind),Calum CURRIE (Con),Carl Dean PEARSON (UKIP),skipped,skipped,,10
117,Kevin HAMILTON (Grn),John MILLER (Soc),Alan O'BRIEN (Ind),Alan MASTERTON (SNP),Fraser MORRISON (Ind),Tom FISHER (Lab),skipped,skipped,skipped,skipped,,10
118,Kevin HAMILTON (Grn),John MILLER (Soc),Alan O'BRIEN (Ind),Fraser MORRISON (Ind),Alan MASTERTON (SNP),Tom FISHER (Lab),Calum CURRIE (Con),skipped,skipped,skipped,,10
119,Kevin HAMILTON (Grn),John MILLER (Soc),Alan O'BRIEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
120,Kevin HAMILTON (Grn),John MILLER (Soc),Alan MASTERTON (SNP),Alan O'BRIEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,10
121,Kevin HAMILTON (Grn),John MILLER (Soc),Alan MASTERTON (SNP),Fraser MORRISON (Ind),Tom FISHER (Lab),Alan O'BRIEN (Ind),Calum CURRIE (Con),Carl Dean PEARSON (UKIP),skipped,skipped,,10
122,Kevin HAMILTON (Grn),John MILLER (Soc),Alan MASTERTON (SNP),Fraser MORRISON (Ind),Alan O'BRIEN (Ind),Tom FISHER (Lab),Carl Dean PEARSON (UKIP),Calum CURRIE (Con),skipped,skipped,,10
123,Kevin HAMILTON (Grn),Tom FISHER (Lab),Alan MASTERTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
124,Kevin HAMILTON (Grn),Tom FISHER (Lab),Alan MASTERTON (SNP),John MILLER (Soc),Carl Dean PEARSON (UKIP),Calum CURRIE (Con),Fraser MORRISON (Ind),Alan O'BRIEN (Ind),skipped,skipped,,10
125,Kevin HAMILTON (Grn),Tom FISHER (Lab),Calum CURRIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
126,Kevin HAMILTON (Grn),Tom FISHER (Lab),Calum CURRIE (Con),Alan MASTERTON (SNP),Carl Dean PEARSON (UKIP),John MILLER (Soc),Fraser MORRISON (Ind),Alan O'BRIEN (Ind),skipped,skipped,,10
127,Kevin HAMILTON (Grn),Tom FISHER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
128,Kevin HAMILTON (Grn),Tom FISHER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
129,Kevin HAMILTON (Grn),Tom FISHER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
130,Kevin HAMILTON (Grn),Tom FISHER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
131,Kevin HAMILTON (Grn),Tom FISHER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
132,Kevin HAMILTON (Grn),Tom FISHER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
133,Kevin HAMILTON (Grn),Tom FISHER (Lab),Alan MASTERTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
134,Kevin HAMILTON (Grn),Tom FISHER (Lab),Calum CURRIE (Con),John MILLER (Soc),Carl Dean PEARSON (UKIP),Alan O'BRIEN (Ind),Fraser MORRISON (Ind),Alan MASTERTON (SNP),skipped,skipped,,10
135,Kevin HAMILTON (Grn),Tom FISHER (Lab),Calum CURRIE (Con),Alan O'BRIEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,10
136,Kevin HAMILTON (Grn),Tom FISHER (Lab),Alan MASTERTON (SNP),Alan O'BRIEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,10
137,Kevin HAMILTON (Grn),Tom FISHER (Lab),Fraser MORRISON (Ind),Alan MASTERTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,10
138,Kevin HAMILTON (Grn),Tom FISHER (Lab),Fraser MORRISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
139,Kevin HAMILTON (Grn),Tom FISHER (Lab),Fraser MORRISON (Ind),Alan O'BRIEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,10
140,Kevin HAMILTON (Grn),Tom FISHER (Lab),Alan O'BRIEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
141,Kevin HAMILTON (Grn),Tom FISHER (Lab),Alan O'BRIEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
142,Kevin HAMILTON (Grn),Tom FISHER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
143,Kevin HAMILTON (Grn),Tom FISHER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
144,Kevin HAMILTON (Grn),Tom FISHER (Lab),Alan MASTERTON (SNP),John MILLER (Soc),skipped,skipped,skipped,skipped,skipped,skipped,,10
145,Kevin HAMILTON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
146,Kevin HAMILTON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
147,Kevin HAMILTON (Grn),Alan MASTERTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
148,Kevin HAMILTON (Grn),Calum CURRIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
149,Kevin HAMILTON (Grn),Tom FISHER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
150,Kevin HAMILTON (Grn),Tom FISHER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
151,Kevin HAMILTON (Grn),Tom FISHER (Lab),Alan MASTERTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
152,Kevin HAMILTON (Grn),Tom FISHER (Lab),Alan MASTERTON (SNP),John MILLER (Soc),skipped,skipped,skipped,skipped,skipped,skipped,,10
153,Kevin HAMILTON (Grn),Tom FISHER (Lab),Alan MASTERTON (SNP),John MILLER (Soc),Fraser MORRISON (Ind),Alan O'BRIEN (Ind),skipped,skipped,skipped,skipped,,10
154,Kevin HAMILTON (Grn),Tom FISHER (Lab),Calum CURRIE (Con),Alan MASTERTON (SNP),John MILLER (Soc),Alan O'BRIEN (Ind),Fraser MORRISON (Ind),Carl Dean PEARSON (UKIP),skipped,skipped,,10
155,Kevin HAMILTON (Grn),Tom FISHER (Lab),Alan O'BRIEN (Ind),Fraser MORRISON (Ind),John MILLER (Soc),Calum CURRIE (Con),Carl Dean PEARSON (UKIP),Alan MASTERTON (SNP),skipped,skipped,,10
156,Kevin HAMILTON (Grn),Fraser MORRISON (Ind),Alan O'BRIEN (Ind),Tom FISHER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,10
157,Kevin HAMILTON (Grn),Calum CURRIE (Con),Alan MASTERTON (SNP),Tom FISHER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,10
158,Kevin HAMILTON (Grn),Fraser MORRISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
159,Kevin HAMILTON (Grn),Fraser MORRISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
160,Kevin HAMILTON (Grn),Fraser MORRISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
161,Kevin HAMILTON (Grn),Fraser MORRISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
162,Kevin HAMILTON (Grn),Fraser MORRISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
163,Kevin HAMILTON (Grn),Fraser MORRISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
164,Kevin HAMILTON (Grn),Fraser MORRISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
165,Kevin HAMILTON (Grn),Fraser MORRISON (Ind),Alan MASTERTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
166,Kevin HAMILTON (Grn),Fraser MORRISON (Ind),Alan MASTERTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
167,Kevin HAMILTON (Grn),Fraser MORRISON (Ind),Alan MASTERTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
168,Kevin HAMILTON (Grn),Fraser MORRISON (Ind),Alan MASTERTON (SNP),Calum CURRIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,10
169,Kevin HAMILTON (Grn),Fraser MORRISON (Ind),Alan MASTERTON (SNP),Alan O'BRIEN (Ind),Tom FISHER (Lab),John MILLER (Soc),Carl Dean PEARSON (UKIP),Calum CURRIE (Con),skipped,skipped,,10
170,Kevin HAMILTON (Grn),Fraser MORRISON (Ind),Alan MASTERTON (SNP),Alan O'BRIEN (Ind),Tom FISHER (Lab),John MILLER (Soc),Carl Dean PEARSON (UKIP),Calum CURRIE (Con),skipped,skipped,,10
171,Kevin HAMILTON (Grn),Fraser MORRISON (Ind),Calum CURRIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
172,Kevin HAMILTON (Grn),Fraser MORRISON (Ind),Calum CURRIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
173,Kevin HAMILTON (Grn),Fraser MORRISON (Ind),Calum CURRIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
174,Kevin HAMILTON (Grn),Fraser MORRISON (Ind),Calum CURRIE (Con),Alan O'BRIEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,10
175,Kevin HAMILTON (Grn),Fraser MORRISON (Ind),John MILLER (Soc),Alan O'BRIEN (Ind),Alan MASTERTON (SNP),skipped,skipped,skipped,skipped,skipped,,10
176,Kevin HAMILTON (Grn),Fraser MORRISON (Ind),Tom FISHER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
177,Kevin HAMILTON (Grn),Fraser MORRISON (Ind),Tom FISHER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
178,Kevin HAMILTON (Grn),Fraser MORRISON (Ind),Tom FISHER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
179,Kevin HAMILTON (Grn),Fraser MORRISON (Ind),Tom FISHER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
180,Kevin HAMILTON (Grn),Fraser MORRISON (Ind),Tom FISHER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
181,Kevin HAMILTON (Grn),Fraser MORRISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
182,Kevin HAMILTON (Grn),Fraser MORRISON (Ind),Alan O'BRIEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
183,Kevin HAMILTON (Grn),Fraser MORRISON (Ind),Alan O'BRIEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
184,Kevin HAMILTON (Grn),Fraser MORRISON (Ind),Alan O'BRIEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
