voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,numSeats,numCands
41,Con,Con,Stewart MILLER (Ind),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
42,Con,Con,Stewart MILLER (Ind),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
43,Con,Con,Stewart MILLER (Ind),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
44,Con,Con,Stewart MILLER (Ind),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
45,Con,Con,Stewart MILLER (Ind),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
46,Con,Con,Stewart MILLER (Ind),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
47,Con,Con,Stewart MILLER (Ind),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
48,Con,Con,Stewart MILLER (Ind),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
49,Con,Con,Stewart MILLER (Ind),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
50,Con,Con,Stewart MILLER (Ind),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
51,Con,Con,Stewart MILLER (Ind),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
52,Con,Con,Stewart MILLER (Ind),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
53,Con,Con,Stewart MILLER (Ind),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
54,Con,Con,Stewart MILLER (Ind),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
55,Con,Con,Stewart MILLER (Ind),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
56,Con,Con,Stewart MILLER (Ind),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
57,Con,Con,Stewart MILLER (Ind),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
58,Con,Con,Stewart MILLER (Ind),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
59,Con,Con,Stewart MILLER (Ind),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
60,Con,Con,Stewart MILLER (Ind),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
61,Con,Con,Stewart MILLER (Ind),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
62,Con,Con,Stewart MILLER (Ind),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
63,Con,Con,Stewart MILLER (Ind),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
64,Con,Con,Stewart MILLER (Ind),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
65,Con,Con,Stewart MILLER (Ind),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
66,Con,Con,Stewart MILLER (Ind),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
67,Con,Con,Stewart MILLER (Ind),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
68,Con,Con,Stewart MILLER (Ind),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
69,Con,Con,Stewart MILLER (Ind),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
70,Con,Con,Stewart MILLER (Ind),Grn,skipped,skipped,skipped,skipped,skipped,skipped,4,10
71,SNP,SNP,Grn,Labour and Co-operative Party,LD,Colette WALKER Independence for Scotland Party (UNKNOWN),David MACDONALD (Ind),Stewart MILLER (Ind),Con,Con,4,10
72,Labour and Co-operative Party,Grn,LD,SNP,Con,Con,David MACDONALD (Ind),SNP,Stewart MILLER (Ind),Colette WALKER Independence for Scotland Party (UNKNOWN),4,10
73,Colette WALKER Independence for Scotland Party (UNKNOWN),SNP,Grn,SNP,Stewart MILLER (Ind),Labour and Co-operative Party,LD,David MACDONALD (Ind),Con,Con,4,10
74,Con,Con,David MACDONALD (Ind),Stewart MILLER (Ind),Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,4,10
75,Con,Con,Grn,Stewart MILLER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
76,Colette WALKER Independence for Scotland Party (UNKNOWN),SNP,SNP,Grn,David MACDONALD (Ind),Stewart MILLER (Ind),Labour and Co-operative Party,LD,skipped,skipped,4,10
77,Grn,SNP,Labour and Co-operative Party,LD,David MACDONALD (Ind),SNP,Stewart MILLER (Ind),skipped,skipped,skipped,4,10
78,Con,Stewart MILLER (Ind),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
79,Con,Stewart MILLER (Ind),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
80,SNP,SNP,Labour and Co-operative Party,David MACDONALD (Ind),Stewart MILLER (Ind),LD,Grn,Colette WALKER Independence for Scotland Party (UNKNOWN),Con,Con,4,10
81,SNP,SNP,Stewart MILLER (Ind),Colette WALKER Independence for Scotland Party (UNKNOWN),Grn,David MACDONALD (Ind),skipped,skipped,skipped,skipped,4,10
82,SNP,Colette WALKER Independence for Scotland Party (UNKNOWN),SNP,David MACDONALD (Ind),Grn,LD,Con,Con,Stewart MILLER (Ind),Labour and Co-operative Party,4,10
83,Labour and Co-operative Party,Grn,SNP,SNP,LD,skipped,skipped,skipped,skipped,skipped,4,10
84,Grn,SNP,SNP,David MACDONALD (Ind),Labour and Co-operative Party,LD,Colette WALKER Independence for Scotland Party (UNKNOWN),skipped,skipped,skipped,4,10
85,SNP,SNP,Labour and Co-operative Party,LD,Stewart MILLER (Ind),David MACDONALD (Ind),Grn,Colette WALKER Independence for Scotland Party (UNKNOWN),Con,Con,4,10
86,Colette WALKER Independence for Scotland Party (UNKNOWN),David MACDONALD (Ind),SNP,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,4,10
87,Labour and Co-operative Party,SNP,SNP,LD,skipped,skipped,skipped,skipped,skipped,skipped,4,10
88,Labour and Co-operative Party,SNP,SNP,LD,skipped,skipped,skipped,skipped,skipped,skipped,4,10
89,Labour and Co-operative Party,SNP,SNP,LD,skipped,skipped,skipped,skipped,skipped,skipped,4,10
90,Labour and Co-operative Party,SNP,SNP,LD,skipped,skipped,skipped,skipped,skipped,skipped,4,10
91,Stewart MILLER (Ind),David MACDONALD (Ind),Con,Con,LD,Labour and Co-operative Party,skipped,skipped,skipped,skipped,4,10
92,Labour and Co-operative Party,Stewart MILLER (Ind),LD,David MACDONALD (Ind),Con,Colette WALKER Independence for Scotland Party (UNKNOWN),Con,skipped,skipped,skipped,4,10
93,SNP,Grn,SNP,Colette WALKER Independence for Scotland Party (UNKNOWN),LD,skipped,skipped,skipped,skipped,skipped,4,10
94,Grn,Labour and Co-operative Party,LD,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,10
95,Grn,Labour and Co-operative Party,LD,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,10
96,David MACDONALD (Ind),Con,Con,Labour and Co-operative Party,Stewart MILLER (Ind),LD,skipped,skipped,skipped,skipped,4,10
97,Labour and Co-operative Party,SNP,Grn,SNP,LD,Stewart MILLER (Ind),David MACDONALD (Ind),Colette WALKER Independence for Scotland Party (UNKNOWN),Con,Con,4,10
98,SNP,SNP,Grn,Labour and Co-operative Party,Colette WALKER Independence for Scotland Party (UNKNOWN),LD,Con,Con,Stewart MILLER (Ind),David MACDONALD (Ind),4,10
99,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
100,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
101,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
102,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
103,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
104,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
105,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
106,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
107,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
108,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
109,SNP,SNP,Grn,David MACDONALD (Ind),Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,4,10
110,SNP,SNP,Grn,David MACDONALD (Ind),Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,4,10
111,SNP,SNP,Grn,David MACDONALD (Ind),Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,4,10
112,Grn,SNP,SNP,Colette WALKER Independence for Scotland Party (UNKNOWN),LD,Stewart MILLER (Ind),David MACDONALD (Ind),Con,Con,skipped,4,10
113,Stewart MILLER (Ind),Con,Con,LD,skipped,skipped,skipped,skipped,skipped,skipped,4,10
114,Stewart MILLER (Ind),Labour and Co-operative Party,David MACDONALD (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,4,10
115,David MACDONALD (Ind),Stewart MILLER (Ind),Labour and Co-operative Party,Con,skipped,skipped,skipped,skipped,skipped,skipped,4,10
116,Labour and Co-operative Party,David MACDONALD (Ind),Con,Stewart MILLER (Ind),LD,Con,skipped,skipped,skipped,skipped,4,10
117,David MACDONALD (Ind),Stewart MILLER (Ind),Labour and Co-operative Party,SNP,Grn,SNP,skipped,skipped,skipped,skipped,4,10
118,David MACDONALD (Ind),Stewart MILLER (Ind),Grn,Labour and Co-operative Party,SNP,SNP,Colette WALKER Independence for Scotland Party (UNKNOWN),LD,Con,Con,4,10
119,SNP,SNP,Con,Con,Colette WALKER Independence for Scotland Party (UNKNOWN),Labour and Co-operative Party,LD,Grn,David MACDONALD (Ind),Stewart MILLER (Ind),4,10
120,Labour and Co-operative Party,LD,David MACDONALD (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,4,10
121,Con,Con,David MACDONALD (Ind),LD,Labour and Co-operative Party,Stewart MILLER (Ind),SNP,Grn,SNP,Colette WALKER Independence for Scotland Party (UNKNOWN),4,10
122,Con,Con,LD,Labour and Co-operative Party,Stewart MILLER (Ind),David MACDONALD (Ind),Grn,SNP,SNP,Colette WALKER Independence for Scotland Party (UNKNOWN),4,10
123,Con,Con,Labour and Co-operative Party,Stewart MILLER (Ind),David MACDONALD (Ind),LD,Colette WALKER Independence for Scotland Party (UNKNOWN),Grn,SNP,SNP,4,10
124,David MACDONALD (Ind),Stewart MILLER (Ind),Labour and Co-operative Party,Con,Con,LD,Colette WALKER Independence for Scotland Party (UNKNOWN),Grn,SNP,SNP,4,10
125,Con,Con,Labour and Co-operative Party,David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
126,Con,Con,Labour and Co-operative Party,David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
127,Con,Con,Labour and Co-operative Party,David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
128,Stewart MILLER (Ind),David MACDONALD (Ind),Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
129,Stewart MILLER (Ind),David MACDONALD (Ind),Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
130,Stewart MILLER (Ind),David MACDONALD (Ind),Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
131,Stewart MILLER (Ind),David MACDONALD (Ind),Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
132,Stewart MILLER (Ind),David MACDONALD (Ind),Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
133,Stewart MILLER (Ind),David MACDONALD (Ind),Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
134,Stewart MILLER (Ind),David MACDONALD (Ind),Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
135,Stewart MILLER (Ind),David MACDONALD (Ind),Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
136,Stewart MILLER (Ind),David MACDONALD (Ind),Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
137,Stewart MILLER (Ind),David MACDONALD (Ind),Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
138,Stewart MILLER (Ind),David MACDONALD (Ind),Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
139,Stewart MILLER (Ind),David MACDONALD (Ind),Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
140,Stewart MILLER (Ind),David MACDONALD (Ind),Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
141,Stewart MILLER (Ind),David MACDONALD (Ind),Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
142,Stewart MILLER (Ind),David MACDONALD (Ind),Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
143,Stewart MILLER (Ind),David MACDONALD (Ind),Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
144,Stewart MILLER (Ind),David MACDONALD (Ind),Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
145,Stewart MILLER (Ind),David MACDONALD (Ind),Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
146,Stewart MILLER (Ind),David MACDONALD (Ind),Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
147,Stewart MILLER (Ind),David MACDONALD (Ind),Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
148,Labour and Co-operative Party,David MACDONALD (Ind),Stewart MILLER (Ind),Con,Grn,skipped,skipped,skipped,skipped,skipped,4,10
149,David MACDONALD (Ind),Labour and Co-operative Party,SNP,SNP,Stewart MILLER (Ind),LD,Grn,Con,Con,Colette WALKER Independence for Scotland Party (UNKNOWN),4,10
150,Stewart MILLER (Ind),David MACDONALD (Ind),Labour and Co-operative Party,Con,LD,skipped,skipped,skipped,skipped,skipped,4,10
151,SNP,David MACDONALD (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
152,SNP,David MACDONALD (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
153,SNP,David MACDONALD (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
154,SNP,David MACDONALD (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
155,SNP,David MACDONALD (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
156,SNP,David MACDONALD (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
157,Labour and Co-operative Party,Con,Con,Grn,LD,skipped,skipped,skipped,skipped,skipped,4,10
158,Con,Con,Grn,Stewart MILLER (Ind),LD,David MACDONALD (Ind),Labour and Co-operative Party,SNP,SNP,skipped,4,10
159,Stewart MILLER (Ind),SNP,David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
160,Labour and Co-operative Party,SNP,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
161,Labour and Co-operative Party,SNP,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
162,Labour and Co-operative Party,LD,Con,Con,skipped,skipped,skipped,skipped,skipped,skipped,4,10
163,Labour and Co-operative Party,LD,Con,Con,skipped,skipped,skipped,skipped,skipped,skipped,4,10
164,Labour and Co-operative Party,LD,Con,Con,skipped,skipped,skipped,skipped,skipped,skipped,4,10
165,Colette WALKER Independence for Scotland Party (UNKNOWN),David MACDONALD (Ind),Labour and Co-operative Party,LD,skipped,skipped,skipped,skipped,skipped,skipped,4,10
166,Stewart MILLER (Ind),SNP,David MACDONALD (Ind),SNP,Grn,skipped,skipped,skipped,skipped,skipped,4,10
167,Stewart MILLER (Ind),SNP,David MACDONALD (Ind),SNP,Grn,skipped,skipped,skipped,skipped,skipped,4,10
168,SNP,SNP,Stewart MILLER (Ind),Colette WALKER Independence for Scotland Party (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,4,10
169,SNP,SNP,Stewart MILLER (Ind),Colette WALKER Independence for Scotland Party (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,4,10
170,Grn,LD,David MACDONALD (Ind),SNP,SNP,Labour and Co-operative Party,Stewart MILLER (Ind),Con,Con,Colette WALKER Independence for Scotland Party (UNKNOWN),4,10
171,Labour and Co-operative Party,Grn,SNP,SNP,Stewart MILLER (Ind),David MACDONALD (Ind),Colette WALKER Independence for Scotland Party (UNKNOWN),LD,skipped,skipped,4,10
172,Labour and Co-operative Party,LD,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
173,Labour and Co-operative Party,LD,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
174,SNP,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
175,SNP,SNP,Stewart MILLER (Ind),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
176,SNP,SNP,Stewart MILLER (Ind),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
177,SNP,SNP,Stewart MILLER (Ind),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
178,SNP,SNP,Stewart MILLER (Ind),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
179,SNP,SNP,Grn,LD,Labour and Co-operative Party,David MACDONALD (Ind),Stewart MILLER (Ind),skipped,skipped,skipped,4,10
180,David MACDONALD (Ind),Grn,SNP,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,4,10
181,David MACDONALD (Ind),Grn,SNP,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,4,10
182,Con,Con,David MACDONALD (Ind),Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,4,10
183,Con,Con,Colette WALKER Independence for Scotland Party (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
184,Con,Con,Colette WALKER Independence for Scotland Party (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
185,Con,Con,Colette WALKER Independence for Scotland Party (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
186,Con,Con,Colette WALKER Independence for Scotland Party (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
187,Con,Con,Colette WALKER Independence for Scotland Party (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
188,Con,Con,Colette WALKER Independence for Scotland Party (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
189,Con,Con,Colette WALKER Independence for Scotland Party (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
190,Grn,SNP,Labour and Co-operative Party,Colette WALKER Independence for Scotland Party (UNKNOWN),SNP,David MACDONALD (Ind),LD,Stewart MILLER (Ind),Con,Con,4,10
191,LD,Labour and Co-operative Party,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
192,SNP,Grn,Labour and Co-operative Party,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,10
193,Grn,SNP,SNP,Stewart MILLER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
194,Grn,SNP,SNP,Stewart MILLER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
195,Grn,Con,Con,Stewart MILLER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
196,LD,Stewart MILLER (Ind),David MACDONALD (Ind),Grn,skipped,skipped,skipped,skipped,skipped,skipped,4,10
197,Con,Con,Grn,David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
198,Con,Con,Grn,David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
199,Con,Con,Grn,David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
200,Stewart MILLER (Ind),Labour and Co-operative Party,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,10
201,Labour and Co-operative Party,SNP,SNP,Grn,David MACDONALD (Ind),Colette WALKER Independence for Scotland Party (UNKNOWN),LD,Stewart MILLER (Ind),Con,Con,4,10
202,SNP,SNP,Grn,Stewart MILLER (Ind),David MACDONALD (Ind),Labour and Co-operative Party,LD,skipped,skipped,skipped,4,10
203,Grn,SNP,SNP,LD,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,4,10
204,SNP,SNP,Labour and Co-operative Party,Grn,LD,skipped,skipped,skipped,skipped,skipped,4,10
205,LD,Labour and Co-operative Party,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
206,LD,Labour and Co-operative Party,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
207,LD,Labour and Co-operative Party,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
208,Con,Con,Stewart MILLER (Ind),Labour and Co-operative Party,LD,skipped,skipped,skipped,skipped,skipped,4,10
209,Con,Con,Stewart MILLER (Ind),Labour and Co-operative Party,LD,skipped,skipped,skipped,skipped,skipped,4,10
210,Labour and Co-operative Party,SNP,SNP,LD,skipped,skipped,skipped,skipped,skipped,skipped,4,10
211,Labour and Co-operative Party,SNP,SNP,LD,skipped,skipped,skipped,skipped,skipped,skipped,4,10
212,Labour and Co-operative Party,SNP,SNP,LD,skipped,skipped,skipped,skipped,skipped,skipped,4,10
213,Labour and Co-operative Party,SNP,SNP,LD,skipped,skipped,skipped,skipped,skipped,skipped,4,10
214,Grn,SNP,SNP,Colette WALKER Independence for Scotland Party (UNKNOWN),Stewart MILLER (Ind),David MACDONALD (Ind),Labour and Co-operative Party,LD,Con,Con,4,10
