voterId,rank1,rank2,rank3,rank4,rank5,numSeats,numCands
34,Tracy COLYER (Con),skipped,skipped,skipped,skipped,,5
35,Tracy COLYER (Con),skipped,skipped,skipped,skipped,,5
36,Tracy COLYER (Con),skipped,skipped,skipped,skipped,,5
37,Tracy COLYER (Con),skipped,skipped,skipped,skipped,,5
38,Tracy COLYER (Con),skipped,skipped,skipped,skipped,,5
39,Tracy COLYER (Con),skipped,skipped,skipped,skipped,,5
40,Tracy COLYER (Con),skipped,skipped,skipped,skipped,,5
41,Tracy COLYER (Con),skipped,skipped,skipped,skipped,,5
42,Tracy COLYER (Con),skipped,skipped,skipped,skipped,,5
43,Tracy COLYER (Con),skipped,skipped,skipped,skipped,,5
44,Tracy COLYER (Con),skipped,skipped,skipped,skipped,,5
45,Tracy COLYER (Con),skipped,skipped,skipped,skipped,,5
46,Tracy COLYER (Con),skipped,skipped,skipped,skipped,,5
47,Tracy COLYER (Con),skipped,skipped,skipped,skipped,,5
48,Tracy COLYER (Con),Theresa COULL (SNP),skipped,skipped,skipped,,5
49,Tracy COLYER (Con),Theresa COULL (SNP),skipped,skipped,skipped,,5
50,Tracy COLYER (Con),Theresa COULL (SNP),skipped,skipped,skipped,,5
51,Tracy COLYER (Con),Theresa COULL (SNP),skipped,skipped,skipped,,5
52,Tracy COLYER (Con),Theresa COULL (SNP),skipped,skipped,skipped,,5
53,Theresa COULL (SNP),Donald GATT (Con),skipped,skipped,skipped,,5
54,Theresa COULL (SNP),Donald GATT (Con),skipped,skipped,skipped,,5
55,Theresa COULL (SNP),Donald GATT (Con),skipped,skipped,skipped,,5
56,Theresa COULL (SNP),Donald GATT (Con),skipped,skipped,skipped,,5
57,Theresa COULL (SNP),Donald GATT (Con),skipped,skipped,skipped,,5
58,Theresa COULL (SNP),Donald GATT (Con),skipped,skipped,skipped,,5
59,Theresa COULL (SNP),Donald GATT (Con),skipped,skipped,skipped,,5
60,Theresa COULL (SNP),Donald GATT (Con),skipped,skipped,skipped,,5
61,Theresa COULL (SNP),Donald GATT (Con),skipped,skipped,skipped,,5
62,Theresa COULL (SNP),Donald GATT (Con),skipped,skipped,skipped,,5
63,Theresa COULL (SNP),Donald GATT (Con),Leslie TARR (LD),skipped,skipped,,5
64,Theresa COULL (SNP),Donald GATT (Con),Leslie TARR (LD),William Keith BARCLAY (SFP),skipped,,5
65,Theresa COULL (SNP),Donald GATT (Con),Leslie TARR (LD),William Keith BARCLAY (SFP),skipped,,5
66,Theresa COULL (SNP),Donald GATT (Con),William Keith BARCLAY (SFP),Leslie TARR (LD),skipped,,5
67,Tracy COLYER (Con),Theresa COULL (SNP),Leslie TARR (LD),skipped,skipped,,5
68,Theresa COULL (SNP),Leslie TARR (LD),Donald GATT (Con),William Keith BARCLAY (SFP),skipped,,5
69,Tracy COLYER (Con),Theresa COULL (SNP),William Keith BARCLAY (SFP),skipped,skipped,,5
70,Theresa COULL (SNP),William Keith BARCLAY (SFP),Leslie TARR (LD),Donald GATT (Con),skipped,,5
71,Donald GATT (Con),skipped,skipped,skipped,skipped,,5
72,Donald GATT (Con),skipped,skipped,skipped,skipped,,5
73,Donald GATT (Con),skipped,skipped,skipped,skipped,,5
74,Donald GATT (Con),skipped,skipped,skipped,skipped,,5
75,Donald GATT (Con),skipped,skipped,skipped,skipped,,5
76,Donald GATT (Con),skipped,skipped,skipped,skipped,,5
77,Donald GATT (Con),skipped,skipped,skipped,skipped,,5
78,Donald GATT (Con),skipped,skipped,skipped,skipped,,5
79,Donald GATT (Con),skipped,skipped,skipped,skipped,,5
80,Donald GATT (Con),skipped,skipped,skipped,skipped,,5
81,Donald GATT (Con),skipped,skipped,skipped,skipped,,5
82,Donald GATT (Con),skipped,skipped,skipped,skipped,,5
83,Donald GATT (Con),skipped,skipped,skipped,skipped,,5
84,Donald GATT (Con),skipped,skipped,skipped,skipped,,5
85,Donald GATT (Con),skipped,skipped,skipped,skipped,,5
86,Donald GATT (Con),skipped,skipped,skipped,skipped,,5
87,Donald GATT (Con),skipped,skipped,skipped,skipped,,5
88,Donald GATT (Con),skipped,skipped,skipped,skipped,,5
89,Donald GATT (Con),skipped,skipped,skipped,skipped,,5
90,Donald GATT (Con),skipped,skipped,skipped,skipped,,5
91,Donald GATT (Con),skipped,skipped,skipped,skipped,,5
92,Donald GATT (Con),skipped,skipped,skipped,skipped,,5
93,Donald GATT (Con),skipped,skipped,skipped,skipped,,5
94,Donald GATT (Con),skipped,skipped,skipped,skipped,,5
95,Donald GATT (Con),skipped,skipped,skipped,skipped,,5
96,Donald GATT (Con),skipped,skipped,skipped,skipped,,5
97,Donald GATT (Con),skipped,skipped,skipped,skipped,,5
98,Donald GATT (Con),skipped,skipped,skipped,skipped,,5
99,Donald GATT (Con),skipped,skipped,skipped,skipped,,5
100,Donald GATT (Con),skipped,skipped,skipped,skipped,,5
101,Donald GATT (Con),skipped,skipped,skipped,skipped,,5
102,Donald GATT (Con),skipped,skipped,skipped,skipped,,5
103,Donald GATT (Con),skipped,skipped,skipped,skipped,,5
104,Donald GATT (Con),skipped,skipped,skipped,skipped,,5
105,Donald GATT (Con),skipped,skipped,skipped,skipped,,5
106,Donald GATT (Con),skipped,skipped,skipped,skipped,,5
107,Donald GATT (Con),skipped,skipped,skipped,skipped,,5
108,Donald GATT (Con),skipped,skipped,skipped,skipped,,5
109,Donald GATT (Con),skipped,skipped,skipped,skipped,,5
110,Donald GATT (Con),skipped,skipped,skipped,skipped,,5
111,Donald GATT (Con),skipped,skipped,skipped,skipped,,5
112,Donald GATT (Con),skipped,skipped,skipped,skipped,,5
113,Donald GATT (Con),skipped,skipped,skipped,skipped,,5
114,Donald GATT (Con),skipped,skipped,skipped,skipped,,5
115,Donald GATT (Con),skipped,skipped,skipped,skipped,,5
116,Donald GATT (Con),skipped,skipped,skipped,skipped,,5
117,Donald GATT (Con),skipped,skipped,skipped,skipped,,5
118,Donald GATT (Con),skipped,skipped,skipped,skipped,,5
119,Donald GATT (Con),skipped,skipped,skipped,skipped,,5
120,Donald GATT (Con),skipped,skipped,skipped,skipped,,5
121,Donald GATT (Con),skipped,skipped,skipped,skipped,,5
122,Donald GATT (Con),skipped,skipped,skipped,skipped,,5
123,Donald GATT (Con),skipped,skipped,skipped,skipped,,5
124,Donald GATT (Con),skipped,skipped,skipped,skipped,,5
125,Donald GATT (Con),skipped,skipped,skipped,skipped,,5
126,Donald GATT (Con),skipped,skipped,skipped,skipped,,5
127,Donald GATT (Con),skipped,skipped,skipped,skipped,,5
128,Donald GATT (Con),skipped,skipped,skipped,skipped,,5
129,Donald GATT (Con),skipped,skipped,skipped,skipped,,5
130,Donald GATT (Con),skipped,skipped,skipped,skipped,,5
131,Donald GATT (Con),skipped,skipped,skipped,skipped,,5
132,Donald GATT (Con),skipped,skipped,skipped,skipped,,5
133,Donald GATT (Con),skipped,skipped,skipped,skipped,,5
134,Donald GATT (Con),skipped,skipped,skipped,skipped,,5
135,Donald GATT (Con),skipped,skipped,skipped,skipped,,5
136,Donald GATT (Con),skipped,skipped,skipped,skipped,,5
137,Donald GATT (Con),skipped,skipped,skipped,skipped,,5
138,Donald GATT (Con),skipped,skipped,skipped,skipped,,5
139,Donald GATT (Con),skipped,skipped,skipped,skipped,,5
140,Donald GATT (Con),skipped,skipped,skipped,skipped,,5
141,Donald GATT (Con),skipped,skipped,skipped,skipped,,5
142,Donald GATT (Con),skipped,skipped,skipped,skipped,,5
143,Donald GATT (Con),skipped,skipped,skipped,skipped,,5
144,Donald GATT (Con),skipped,skipped,skipped,skipped,,5
145,Donald GATT (Con),skipped,skipped,skipped,skipped,,5
146,Donald GATT (Con),skipped,skipped,skipped,skipped,,5
147,Donald GATT (Con),skipped,skipped,skipped,skipped,,5
148,Donald GATT (Con),skipped,skipped,skipped,skipped,,5
149,Donald GATT (Con),skipped,skipped,skipped,skipped,,5
150,Donald GATT (Con),skipped,skipped,skipped,skipped,,5
151,Donald GATT (Con),skipped,skipped,skipped,skipped,,5
152,Donald GATT (Con),skipped,skipped,skipped,skipped,,5
153,Donald GATT (Con),skipped,skipped,skipped,skipped,,5
154,Donald GATT (Con),skipped,skipped,skipped,skipped,,5
155,Donald GATT (Con),skipped,skipped,skipped,skipped,,5
156,Donald GATT (Con),skipped,skipped,skipped,skipped,,5
157,Donald GATT (Con),skipped,skipped,skipped,skipped,,5
158,Donald GATT (Con),skipped,skipped,skipped,skipped,,5
159,Donald GATT (Con),skipped,skipped,skipped,skipped,,5
160,Donald GATT (Con),skipped,skipped,skipped,skipped,,5
161,Donald GATT (Con),skipped,skipped,skipped,skipped,,5
162,Donald GATT (Con),skipped,skipped,skipped,skipped,,5
163,Donald GATT (Con),skipped,skipped,skipped,skipped,,5
164,Donald GATT (Con),skipped,skipped,skipped,skipped,,5
165,Donald GATT (Con),skipped,skipped,skipped,skipped,,5
166,Donald GATT (Con),skipped,skipped,skipped,skipped,,5
167,Donald GATT (Con),skipped,skipped,skipped,skipped,,5
168,Donald GATT (Con),skipped,skipped,skipped,skipped,,5
169,Donald GATT (Con),skipped,skipped,skipped,skipped,,5
170,Donald GATT (Con),skipped,skipped,skipped,skipped,,5
171,Donald GATT (Con),skipped,skipped,skipped,skipped,,5
172,Donald GATT (Con),skipped,skipped,skipped,skipped,,5
173,Donald GATT (Con),skipped,skipped,skipped,skipped,,5
174,Donald GATT (Con),skipped,skipped,skipped,skipped,,5
175,Donald GATT (Con),skipped,skipped,skipped,skipped,,5
176,Donald GATT (Con),skipped,skipped,skipped,skipped,,5
177,Donald GATT (Con),skipped,skipped,skipped,skipped,,5
178,Donald GATT (Con),skipped,skipped,skipped,skipped,,5
179,Donald GATT (Con),skipped,skipped,skipped,skipped,,5
180,Donald GATT (Con),skipped,skipped,skipped,skipped,,5
181,Donald GATT (Con),skipped,skipped,skipped,skipped,,5
182,Donald GATT (Con),skipped,skipped,skipped,skipped,,5
183,Donald GATT (Con),skipped,skipped,skipped,skipped,,5
184,Donald GATT (Con),skipped,skipped,skipped,skipped,,5
185,Donald GATT (Con),skipped,skipped,skipped,skipped,,5
186,Donald GATT (Con),skipped,skipped,skipped,skipped,,5
187,Donald GATT (Con),skipped,skipped,skipped,skipped,,5
188,Donald GATT (Con),skipped,skipped,skipped,skipped,,5
189,Donald GATT (Con),skipped,skipped,skipped,skipped,,5
190,Donald GATT (Con),skipped,skipped,skipped,skipped,,5
191,Donald GATT (Con),skipped,skipped,skipped,skipped,,5
192,Donald GATT (Con),skipped,skipped,skipped,skipped,,5
193,Donald GATT (Con),skipped,skipped,skipped,skipped,,5
194,Donald GATT (Con),skipped,skipped,skipped,skipped,,5
195,Donald GATT (Con),skipped,skipped,skipped,skipped,,5
196,Donald GATT (Con),skipped,skipped,skipped,skipped,,5
197,Donald GATT (Con),skipped,skipped,skipped,skipped,,5
198,Donald GATT (Con),skipped,skipped,skipped,skipped,,5
199,Donald GATT (Con),skipped,skipped,skipped,skipped,,5
200,Donald GATT (Con),skipped,skipped,skipped,skipped,,5
201,Donald GATT (Con),skipped,skipped,skipped,skipped,,5
202,Donald GATT (Con),skipped,skipped,skipped,skipped,,5
203,Donald GATT (Con),skipped,skipped,skipped,skipped,,5
204,Donald GATT (Con),skipped,skipped,skipped,skipped,,5
205,Donald GATT (Con),skipped,skipped,skipped,skipped,,5
206,Donald GATT (Con),skipped,skipped,skipped,skipped,,5
207,Donald GATT (Con),skipped,skipped,skipped,skipped,,5
208,Donald GATT (Con),skipped,skipped,skipped,skipped,,5
209,Donald GATT (Con),skipped,skipped,skipped,skipped,,5
210,Donald GATT (Con),skipped,skipped,skipped,skipped,,5
211,Donald GATT (Con),skipped,skipped,skipped,skipped,,5
212,Donald GATT (Con),skipped,skipped,skipped,skipped,,5
213,Donald GATT (Con),skipped,skipped,skipped,skipped,,5
214,Donald GATT (Con),skipped,skipped,skipped,skipped,,5
215,Donald GATT (Con),skipped,skipped,skipped,skipped,,5
216,Donald GATT (Con),skipped,skipped,skipped,skipped,,5
217,Donald GATT (Con),skipped,skipped,skipped,skipped,,5
218,Donald GATT (Con),skipped,skipped,skipped,skipped,,5
219,Donald GATT (Con),skipped,skipped,skipped,skipped,,5
220,Donald GATT (Con),skipped,skipped,skipped,skipped,,5
221,Donald GATT (Con),skipped,skipped,skipped,skipped,,5
222,Donald GATT (Con),skipped,skipped,skipped,skipped,,5
223,Donald GATT (Con),skipped,skipped,skipped,skipped,,5
224,Donald GATT (Con),skipped,skipped,skipped,skipped,,5
225,Donald GATT (Con),skipped,skipped,skipped,skipped,,5
226,Donald GATT (Con),skipped,skipped,skipped,skipped,,5
227,Donald GATT (Con),skipped,skipped,skipped,skipped,,5
228,Donald GATT (Con),skipped,skipped,skipped,skipped,,5
229,Donald GATT (Con),skipped,skipped,skipped,skipped,,5
230,Donald GATT (Con),skipped,skipped,skipped,skipped,,5
231,Donald GATT (Con),skipped,skipped,skipped,skipped,,5
232,Donald GATT (Con),skipped,skipped,skipped,skipped,,5
233,Donald GATT (Con),skipped,skipped,skipped,skipped,,5
234,Donald GATT (Con),skipped,skipped,skipped,skipped,,5
235,Donald GATT (Con),skipped,skipped,skipped,skipped,,5
236,Donald GATT (Con),skipped,skipped,skipped,skipped,,5
237,Donald GATT (Con),skipped,skipped,skipped,skipped,,5
238,Donald GATT (Con),skipped,skipped,skipped,skipped,,5
239,Donald GATT (Con),skipped,skipped,skipped,skipped,,5
240,Donald GATT (Con),skipped,skipped,skipped,skipped,,5
241,Donald GATT (Con),skipped,skipped,skipped,skipped,,5
242,Donald GATT (Con),skipped,skipped,skipped,skipped,,5
243,Donald GATT (Con),skipped,skipped,skipped,skipped,,5
244,Donald GATT (Con),skipped,skipped,skipped,skipped,,5
245,Donald GATT (Con),skipped,skipped,skipped,skipped,,5
246,Donald GATT (Con),skipped,skipped,skipped,skipped,,5
247,Donald GATT (Con),skipped,skipped,skipped,skipped,,5
248,Donald GATT (Con),skipped,skipped,skipped,skipped,,5
249,Donald GATT (Con),skipped,skipped,skipped,skipped,,5
250,Donald GATT (Con),skipped,skipped,skipped,skipped,,5
251,Donald GATT (Con),skipped,skipped,skipped,skipped,,5
252,Donald GATT (Con),skipped,skipped,skipped,skipped,,5
253,Donald GATT (Con),skipped,skipped,skipped,skipped,,5
254,Donald GATT (Con),skipped,skipped,skipped,skipped,,5
255,Donald GATT (Con),skipped,skipped,skipped,skipped,,5
256,Donald GATT (Con),skipped,skipped,skipped,skipped,,5
257,Donald GATT (Con),skipped,skipped,skipped,skipped,,5
258,Donald GATT (Con),skipped,skipped,skipped,skipped,,5
259,Donald GATT (Con),skipped,skipped,skipped,skipped,,5
260,Donald GATT (Con),skipped,skipped,skipped,skipped,,5
261,Donald GATT (Con),skipped,skipped,skipped,skipped,,5
262,Donald GATT (Con),skipped,skipped,skipped,skipped,,5
263,Donald GATT (Con),skipped,skipped,skipped,skipped,,5
264,Donald GATT (Con),skipped,skipped,skipped,skipped,,5
265,Donald GATT (Con),skipped,skipped,skipped,skipped,,5
266,Donald GATT (Con),skipped,skipped,skipped,skipped,,5
267,Donald GATT (Con),skipped,skipped,skipped,skipped,,5
268,Donald GATT (Con),skipped,skipped,skipped,skipped,,5
269,Donald GATT (Con),skipped,skipped,skipped,skipped,,5
270,Donald GATT (Con),skipped,skipped,skipped,skipped,,5
271,Donald GATT (Con),skipped,skipped,skipped,skipped,,5
272,Donald GATT (Con),skipped,skipped,skipped,skipped,,5
273,Donald GATT (Con),skipped,skipped,skipped,skipped,,5
274,Donald GATT (Con),skipped,skipped,skipped,skipped,,5
275,Donald GATT (Con),skipped,skipped,skipped,skipped,,5
276,Donald GATT (Con),skipped,skipped,skipped,skipped,,5
277,Donald GATT (Con),skipped,skipped,skipped,skipped,,5
278,Donald GATT (Con),skipped,skipped,skipped,skipped,,5
279,Donald GATT (Con),skipped,skipped,skipped,skipped,,5
280,Donald GATT (Con),skipped,skipped,skipped,skipped,,5
281,Donald GATT (Con),skipped,skipped,skipped,skipped,,5
282,Donald GATT (Con),skipped,skipped,skipped,skipped,,5
283,Donald GATT (Con),skipped,skipped,skipped,skipped,,5
284,Donald GATT (Con),skipped,skipped,skipped,skipped,,5
285,Donald GATT (Con),skipped,skipped,skipped,skipped,,5
286,Donald GATT (Con),skipped,skipped,skipped,skipped,,5
287,Donald GATT (Con),skipped,skipped,skipped,skipped,,5
288,Donald GATT (Con),skipped,skipped,skipped,skipped,,5
289,Donald GATT (Con),skipped,skipped,skipped,skipped,,5
290,Donald GATT (Con),skipped,skipped,skipped,skipped,,5
291,Donald GATT (Con),skipped,skipped,skipped,skipped,,5
292,Donald GATT (Con),skipped,skipped,skipped,skipped,,5
293,Donald GATT (Con),skipped,skipped,skipped,skipped,,5
294,Donald GATT (Con),skipped,skipped,skipped,skipped,,5
295,Donald GATT (Con),skipped,skipped,skipped,skipped,,5
296,Donald GATT (Con),skipped,skipped,skipped,skipped,,5
297,Donald GATT (Con),skipped,skipped,skipped,skipped,,5
298,Donald GATT (Con),skipped,skipped,skipped,skipped,,5
299,Donald GATT (Con),skipped,skipped,skipped,skipped,,5
300,Donald GATT (Con),skipped,skipped,skipped,skipped,,5
301,Donald GATT (Con),skipped,skipped,skipped,skipped,,5
302,Donald GATT (Con),Theresa COULL (SNP),skipped,skipped,skipped,,5
303,Donald GATT (Con),Theresa COULL (SNP),skipped,skipped,skipped,,5
304,Donald GATT (Con),Theresa COULL (SNP),skipped,skipped,skipped,,5
305,Donald GATT (Con),Theresa COULL (SNP),skipped,skipped,skipped,,5
306,Donald GATT (Con),Theresa COULL (SNP),skipped,skipped,skipped,,5
307,Donald GATT (Con),Theresa COULL (SNP),skipped,skipped,skipped,,5
308,Donald GATT (Con),Theresa COULL (SNP),skipped,skipped,skipped,,5
309,Donald GATT (Con),Theresa COULL (SNP),skipped,skipped,skipped,,5
310,Donald GATT (Con),Theresa COULL (SNP),skipped,skipped,skipped,,5
311,Donald GATT (Con),Theresa COULL (SNP),skipped,skipped,skipped,,5
312,Donald GATT (Con),Theresa COULL (SNP),skipped,skipped,skipped,,5
313,Donald GATT (Con),Theresa COULL (SNP),skipped,skipped,skipped,,5
314,Donald GATT (Con),Theresa COULL (SNP),skipped,skipped,skipped,,5
315,Donald GATT (Con),Theresa COULL (SNP),skipped,skipped,skipped,,5
316,Donald GATT (Con),Theresa COULL (SNP),Leslie TARR (LD),skipped,skipped,,5
317,Donald GATT (Con),Theresa COULL (SNP),Leslie TARR (LD),skipped,skipped,,5
318,Donald GATT (Con),Theresa COULL (SNP),Leslie TARR (LD),William Keith BARCLAY (SFP),skipped,,5
319,Donald GATT (Con),Theresa COULL (SNP),Leslie TARR (LD),William Keith BARCLAY (SFP),skipped,,5
320,Donald GATT (Con),Theresa COULL (SNP),William Keith BARCLAY (SFP),Leslie TARR (LD),skipped,,5
321,Donald GATT (Con),Leslie TARR (LD),skipped,skipped,skipped,,5
322,Donald GATT (Con),Leslie TARR (LD),skipped,skipped,skipped,,5
323,Donald GATT (Con),Leslie TARR (LD),skipped,skipped,skipped,,5
324,Donald GATT (Con),Leslie TARR (LD),skipped,skipped,skipped,,5
325,Donald GATT (Con),Leslie TARR (LD),skipped,skipped,skipped,,5
326,Donald GATT (Con),Leslie TARR (LD),skipped,skipped,skipped,,5
327,Donald GATT (Con),Leslie TARR (LD),skipped,skipped,skipped,,5
328,Donald GATT (Con),Leslie TARR (LD),skipped,skipped,skipped,,5
329,Donald GATT (Con),Leslie TARR (LD),skipped,skipped,skipped,,5
330,Donald GATT (Con),Leslie TARR (LD),skipped,skipped,skipped,,5
331,Donald GATT (Con),Leslie TARR (LD),skipped,skipped,skipped,,5
332,Donald GATT (Con),Leslie TARR (LD),skipped,skipped,skipped,,5
333,Donald GATT (Con),Leslie TARR (LD),skipped,skipped,skipped,,5
334,Donald GATT (Con),Leslie TARR (LD),skipped,skipped,skipped,,5
335,Donald GATT (Con),Leslie TARR (LD),skipped,skipped,skipped,,5
336,Donald GATT (Con),Leslie TARR (LD),skipped,skipped,skipped,,5
337,Donald GATT (Con),Leslie TARR (LD),skipped,skipped,skipped,,5
338,Donald GATT (Con),Leslie TARR (LD),skipped,skipped,skipped,,5
339,Donald GATT (Con),Leslie TARR (LD),skipped,skipped,skipped,,5
340,Donald GATT (Con),Leslie TARR (LD),skipped,skipped,skipped,,5
341,Donald GATT (Con),Leslie TARR (LD),skipped,skipped,skipped,,5
342,Donald GATT (Con),Leslie TARR (LD),skipped,skipped,skipped,,5
343,Donald GATT (Con),Leslie TARR (LD),skipped,skipped,skipped,,5
344,Donald GATT (Con),Leslie TARR (LD),skipped,skipped,skipped,,5
345,Donald GATT (Con),Leslie TARR (LD),skipped,skipped,skipped,,5
346,Donald GATT (Con),Leslie TARR (LD),skipped,skipped,skipped,,5
347,Donald GATT (Con),Leslie TARR (LD),skipped,skipped,skipped,,5
348,Donald GATT (Con),Leslie TARR (LD),skipped,skipped,skipped,,5
349,Donald GATT (Con),Leslie TARR (LD),skipped,skipped,skipped,,5
350,Donald GATT (Con),Leslie TARR (LD),skipped,skipped,skipped,,5
351,Donald GATT (Con),Leslie TARR (LD),skipped,skipped,skipped,,5
352,Donald GATT (Con),Leslie TARR (LD),skipped,skipped,skipped,,5
353,Donald GATT (Con),Leslie TARR (LD),skipped,skipped,skipped,,5
354,Donald GATT (Con),Leslie TARR (LD),skipped,skipped,skipped,,5
355,Donald GATT (Con),Leslie TARR (LD),skipped,skipped,skipped,,5
356,Donald GATT (Con),Leslie TARR (LD),skipped,skipped,skipped,,5
357,Donald GATT (Con),Leslie TARR (LD),skipped,skipped,skipped,,5
358,Donald GATT (Con),Leslie TARR (LD),skipped,skipped,skipped,,5
359,Donald GATT (Con),Leslie TARR (LD),skipped,skipped,skipped,,5
360,Donald GATT (Con),Leslie TARR (LD),skipped,skipped,skipped,,5
361,Donald GATT (Con),Leslie TARR (LD),skipped,skipped,skipped,,5
362,Donald GATT (Con),Leslie TARR (LD),skipped,skipped,skipped,,5
363,Donald GATT (Con),Leslie TARR (LD),skipped,skipped,skipped,,5
364,Donald GATT (Con),Leslie TARR (LD),skipped,skipped,skipped,,5
365,Donald GATT (Con),Leslie TARR (LD),skipped,skipped,skipped,,5
366,Donald GATT (Con),Leslie TARR (LD),skipped,skipped,skipped,,5
367,Donald GATT (Con),Leslie TARR (LD),skipped,skipped,skipped,,5
368,Donald GATT (Con),Leslie TARR (LD),skipped,skipped,skipped,,5
369,Donald GATT (Con),Leslie TARR (LD),skipped,skipped,skipped,,5
370,Donald GATT (Con),Leslie TARR (LD),skipped,skipped,skipped,,5
371,Donald GATT (Con),Leslie TARR (LD),skipped,skipped,skipped,,5
372,Donald GATT (Con),Leslie TARR (LD),skipped,skipped,skipped,,5
373,Donald GATT (Con),Leslie TARR (LD),skipped,skipped,skipped,,5
374,Donald GATT (Con),Leslie TARR (LD),skipped,skipped,skipped,,5
375,Donald GATT (Con),Leslie TARR (LD),skipped,skipped,skipped,,5
376,Donald GATT (Con),Leslie TARR (LD),skipped,skipped,skipped,,5
377,Donald GATT (Con),Leslie TARR (LD),skipped,skipped,skipped,,5
378,Donald GATT (Con),Leslie TARR (LD),skipped,skipped,skipped,,5
379,Donald GATT (Con),Leslie TARR (LD),skipped,skipped,skipped,,5
380,Donald GATT (Con),Leslie TARR (LD),skipped,skipped,skipped,,5
381,Donald GATT (Con),Leslie TARR (LD),skipped,skipped,skipped,,5
382,Donald GATT (Con),Leslie TARR (LD),skipped,skipped,skipped,,5
383,Donald GATT (Con),Leslie TARR (LD),skipped,skipped,skipped,,5
384,Donald GATT (Con),Leslie TARR (LD),skipped,skipped,skipped,,5
385,Donald GATT (Con),Leslie TARR (LD),skipped,skipped,skipped,,5
386,Donald GATT (Con),Leslie TARR (LD),skipped,skipped,skipped,,5
387,Donald GATT (Con),Leslie TARR (LD),skipped,skipped,skipped,,5
388,Donald GATT (Con),Leslie TARR (LD),skipped,skipped,skipped,,5
389,Donald GATT (Con),Leslie TARR (LD),skipped,skipped,skipped,,5
390,Donald GATT (Con),Leslie TARR (LD),skipped,skipped,skipped,,5
391,Donald GATT (Con),Leslie TARR (LD),skipped,skipped,skipped,,5
392,Donald GATT (Con),Leslie TARR (LD),skipped,skipped,skipped,,5
393,Donald GATT (Con),Leslie TARR (LD),skipped,skipped,skipped,,5
394,Donald GATT (Con),Leslie TARR (LD),skipped,skipped,skipped,,5
395,Donald GATT (Con),Leslie TARR (LD),skipped,skipped,skipped,,5
396,Donald GATT (Con),Leslie TARR (LD),skipped,skipped,skipped,,5
397,Donald GATT (Con),Leslie TARR (LD),skipped,skipped,skipped,,5
398,Donald GATT (Con),Leslie TARR (LD),skipped,skipped,skipped,,5
399,Donald GATT (Con),Leslie TARR (LD),skipped,skipped,skipped,,5
400,Donald GATT (Con),Leslie TARR (LD),skipped,skipped,skipped,,5
401,Donald GATT (Con),Leslie TARR (LD),skipped,skipped,skipped,,5
402,Donald GATT (Con),Leslie TARR (LD),skipped,skipped,skipped,,5
403,Donald GATT (Con),Leslie TARR (LD),skipped,skipped,skipped,,5
404,Donald GATT (Con),Leslie TARR (LD),skipped,skipped,skipped,,5
405,Donald GATT (Con),Leslie TARR (LD),skipped,skipped,skipped,,5
406,Donald GATT (Con),Leslie TARR (LD),skipped,skipped,skipped,,5
407,Donald GATT (Con),Leslie TARR (LD),skipped,skipped,skipped,,5
408,Donald GATT (Con),Leslie TARR (LD),skipped,skipped,skipped,,5
