voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,numSeats,numCands
25,Hazel HAMILTON (Alba),Lee-Anne MENZIES (SNP),Colin MCGINN (Lab),Marnie STIRLING (Grn),Jimmy HADDOW (Soc),Elisabeth Mary WILSON (LD),Gordon MACKETT (Con),skipped,skipped,,9
26,Hazel HAMILTON (Alba),Lee-Anne MENZIES (SNP),Marnie STIRLING (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,9
27,Hazel HAMILTON (Alba),Lee-Anne MENZIES (SNP),Marnie STIRLING (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,9
28,Hazel HAMILTON (Alba),Lee-Anne MENZIES (SNP),Marnie STIRLING (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,9
29,Hazel HAMILTON (Alba),Lee-Anne MENZIES (SNP),Marnie STIRLING (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,9
30,Hazel HAMILTON (Alba),Lee-Anne MENZIES (SNP),Marnie STIRLING (Grn),Fiona DUGDALE (Lab),Elisabeth Mary WILSON (LD),Jimmy HADDOW (Soc),Gordon MACKETT (Con),skipped,skipped,,9
31,Hazel HAMILTON (Alba),Lee-Anne MENZIES (SNP),Marnie STIRLING (Grn),Jimmy HADDOW (Soc),Fiona DUGDALE (Lab),Elisabeth Mary WILSON (LD),Gordon MACKETT (Con),skipped,skipped,,9
32,Hazel HAMILTON (Alba),Kenny MCLEOD (SNP),Colin MCGINN (Lab),Gordon MACKETT (Con),skipped,skipped,skipped,skipped,skipped,,9
33,Hazel HAMILTON (Alba),Colin MCGINN (Lab),Kenny MCLEOD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,9
34,Hazel HAMILTON (Alba),Colin MCGINN (Lab),Jimmy HADDOW (Soc),Marnie STIRLING (Grn),Elisabeth Mary WILSON (LD),skipped,skipped,skipped,skipped,,9
35,Hazel HAMILTON (Alba),Fiona DUGDALE (Lab),Jimmy HADDOW (Soc),Kenny MCLEOD (SNP),Elisabeth Mary WILSON (LD),skipped,skipped,skipped,skipped,,9
36,Hazel HAMILTON (Alba),Kenny MCLEOD (SNP),Fiona DUGDALE (Lab),Jimmy HADDOW (Soc),Marnie STIRLING (Grn),Gordon MACKETT (Con),Elisabeth Mary WILSON (LD),skipped,skipped,,9
37,Hazel HAMILTON (Alba),Kenny MCLEOD (SNP),Jimmy HADDOW (Soc),Marnie STIRLING (Grn),Elisabeth Mary WILSON (LD),Fiona DUGDALE (Lab),Gordon MACKETT (Con),skipped,skipped,,9
38,Hazel HAMILTON (Alba),Kenny MCLEOD (SNP),Marnie STIRLING (Grn),Elisabeth Mary WILSON (LD),skipped,skipped,skipped,skipped,skipped,,9
39,Hazel HAMILTON (Alba),Kenny MCLEOD (SNP),Marnie STIRLING (Grn),Jimmy HADDOW (Soc),Elisabeth Mary WILSON (LD),Fiona DUGDALE (Lab),Gordon MACKETT (Con),skipped,skipped,,9
40,Hazel HAMILTON (Alba),Lee-Anne MENZIES (SNP),Colin MCGINN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,9
41,Hazel HAMILTON (Alba),Jimmy HADDOW (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
42,Hazel HAMILTON (Alba),Jimmy HADDOW (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
43,Hazel HAMILTON (Alba),Jimmy HADDOW (Soc),Elisabeth Mary WILSON (LD),Gordon MACKETT (Con),Colin MCGINN (Lab),Lee-Anne MENZIES (SNP),Marnie STIRLING (Grn),skipped,skipped,,9
44,Hazel HAMILTON (Alba),Jimmy HADDOW (Soc),Lee-Anne MENZIES (SNP),Marnie STIRLING (Grn),Colin MCGINN (Lab),Elisabeth Mary WILSON (LD),Gordon MACKETT (Con),skipped,skipped,,9
45,Hazel HAMILTON (Alba),Jimmy HADDOW (Soc),Gordon MACKETT (Con),Colin MCGINN (Lab),Marnie STIRLING (Grn),Lee-Anne MENZIES (SNP),Elisabeth Mary WILSON (LD),skipped,skipped,,9
46,Hazel HAMILTON (Alba),Fiona DUGDALE (Lab),Jimmy HADDOW (Soc),Gordon MACKETT (Con),skipped,skipped,skipped,skipped,skipped,,9
47,Hazel HAMILTON (Alba),Marnie STIRLING (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
48,Hazel HAMILTON (Alba),Marnie STIRLING (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
49,Hazel HAMILTON (Alba),Marnie STIRLING (Grn),Lee-Anne MENZIES (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,9
50,Hazel HAMILTON (Alba),Marnie STIRLING (Grn),Jimmy HADDOW (Soc),Kenny MCLEOD (SNP),skipped,skipped,skipped,skipped,skipped,,9
51,Gordon MACKETT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
52,Gordon MACKETT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
53,Gordon MACKETT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
54,Gordon MACKETT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
55,Gordon MACKETT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
56,Gordon MACKETT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
57,Gordon MACKETT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
58,Gordon MACKETT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
59,Gordon MACKETT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
60,Gordon MACKETT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
61,Gordon MACKETT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
62,Gordon MACKETT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
63,Gordon MACKETT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
64,Gordon MACKETT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
65,Gordon MACKETT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
66,Gordon MACKETT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
67,Gordon MACKETT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
68,Gordon MACKETT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
69,Gordon MACKETT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
70,Gordon MACKETT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
71,Gordon MACKETT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
72,Gordon MACKETT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
73,Gordon MACKETT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
74,Gordon MACKETT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
75,Gordon MACKETT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
76,Gordon MACKETT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
77,Gordon MACKETT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
78,Gordon MACKETT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
79,Gordon MACKETT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
80,Gordon MACKETT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
81,Gordon MACKETT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
82,Gordon MACKETT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
83,Gordon MACKETT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
84,Gordon MACKETT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
85,Gordon MACKETT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
86,Gordon MACKETT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
87,Gordon MACKETT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
88,Gordon MACKETT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
89,Gordon MACKETT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
90,Gordon MACKETT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
91,Gordon MACKETT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
92,Gordon MACKETT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
93,Gordon MACKETT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
94,Gordon MACKETT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
95,Gordon MACKETT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
96,Gordon MACKETT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
97,Gordon MACKETT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
98,Gordon MACKETT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
99,Gordon MACKETT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
100,Gordon MACKETT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
101,Gordon MACKETT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
102,Gordon MACKETT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
103,Gordon MACKETT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
104,Gordon MACKETT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
105,Gordon MACKETT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
106,Gordon MACKETT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
107,Gordon MACKETT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
108,Gordon MACKETT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
109,Gordon MACKETT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
110,Gordon MACKETT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
111,Gordon MACKETT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
112,Gordon MACKETT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
113,Gordon MACKETT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
114,Gordon MACKETT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
115,Gordon MACKETT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
116,Gordon MACKETT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
117,Gordon MACKETT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
118,Gordon MACKETT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
119,Gordon MACKETT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
120,Gordon MACKETT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
121,Gordon MACKETT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
122,Gordon MACKETT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
123,Gordon MACKETT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
124,Gordon MACKETT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
125,Gordon MACKETT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
126,Gordon MACKETT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
127,Gordon MACKETT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
128,Gordon MACKETT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
129,Gordon MACKETT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
130,Gordon MACKETT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
131,Gordon MACKETT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
132,Gordon MACKETT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
133,Gordon MACKETT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
134,Gordon MACKETT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
135,Gordon MACKETT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
136,Gordon MACKETT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
137,Gordon MACKETT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
138,Gordon MACKETT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
139,Gordon MACKETT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
140,Gordon MACKETT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
141,Gordon MACKETT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
142,Gordon MACKETT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
143,Gordon MACKETT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
144,Gordon MACKETT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
145,Gordon MACKETT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
146,Gordon MACKETT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
147,Gordon MACKETT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
148,Gordon MACKETT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
149,Gordon MACKETT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
150,Gordon MACKETT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
151,Gordon MACKETT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
152,Gordon MACKETT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
153,Gordon MACKETT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
154,Gordon MACKETT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
155,Gordon MACKETT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
156,Gordon MACKETT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
157,Gordon MACKETT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
158,Gordon MACKETT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
159,Gordon MACKETT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
160,Gordon MACKETT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
161,Gordon MACKETT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
162,Gordon MACKETT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
163,Gordon MACKETT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
164,Gordon MACKETT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
165,Gordon MACKETT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
166,Gordon MACKETT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
167,Gordon MACKETT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
168,Gordon MACKETT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
169,Gordon MACKETT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
170,Gordon MACKETT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
171,Gordon MACKETT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
172,Gordon MACKETT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
173,Gordon MACKETT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
174,Gordon MACKETT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
175,Gordon MACKETT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
176,Gordon MACKETT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
177,Gordon MACKETT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
178,Gordon MACKETT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
179,Gordon MACKETT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
180,Gordon MACKETT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
181,Gordon MACKETT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
182,Gordon MACKETT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
183,Gordon MACKETT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
184,Gordon MACKETT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
185,Gordon MACKETT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
186,Gordon MACKETT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
187,Gordon MACKETT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
188,Gordon MACKETT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
189,Gordon MACKETT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
190,Gordon MACKETT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
191,Gordon MACKETT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
192,Gordon MACKETT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
193,Gordon MACKETT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
194,Gordon MACKETT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
195,Gordon MACKETT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
196,Gordon MACKETT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
197,Gordon MACKETT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
198,Gordon MACKETT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
199,Gordon MACKETT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
200,Gordon MACKETT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
201,Gordon MACKETT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
202,Gordon MACKETT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
203,Gordon MACKETT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
204,Gordon MACKETT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
205,Gordon MACKETT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
206,Gordon MACKETT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
207,Gordon MACKETT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
208,Gordon MACKETT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
209,Gordon MACKETT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
210,Gordon MACKETT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
211,Gordon MACKETT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
212,Gordon MACKETT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
213,Gordon MACKETT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
214,Gordon MACKETT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
215,Gordon MACKETT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
216,Gordon MACKETT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
217,Gordon MACKETT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
218,Gordon MACKETT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
219,Gordon MACKETT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
220,Gordon MACKETT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
221,Gordon MACKETT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
222,Gordon MACKETT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
223,Gordon MACKETT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
224,Gordon MACKETT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
225,Gordon MACKETT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
226,Gordon MACKETT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
227,Gordon MACKETT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
228,Gordon MACKETT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
229,Gordon MACKETT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
230,Gordon MACKETT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
231,Gordon MACKETT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
232,Gordon MACKETT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
233,Gordon MACKETT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
234,Gordon MACKETT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
235,Gordon MACKETT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
236,Gordon MACKETT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
237,Gordon MACKETT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
238,Gordon MACKETT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
239,Gordon MACKETT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
240,Gordon MACKETT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
241,Gordon MACKETT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
242,Gordon MACKETT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
243,Gordon MACKETT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
244,Gordon MACKETT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
245,Gordon MACKETT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
246,Gordon MACKETT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
247,Gordon MACKETT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
