voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,numSeats,numCands
19,Gordon Ross CLARK (LD),Pauline HUNTER (Lab),Louise RAMSAY (Grn),Tom MCEWAN (SNP),Harry MACFADYEN (SNP),skipped,skipped,skipped,skipped,3,9
20,Tom MCEWAN (SNP),Harry MACFADYEN (SNP),Pauline HUNTER (Lab),Louise RAMSAY (Grn),Bernard NOONAN (Ind),Gordon Ross CLARK (LD),skipped,skipped,skipped,3,9
21,Caroline SHIERS (Con),Tom MCEWAN (SNP),Bob BRAWN (Con),Gordon Ross CLARK (LD),Louise RAMSAY (Grn),Pauline HUNTER (Lab),Jack MURPHY (SFP),Harry MACFADYEN (SNP),Bernard NOONAN (Ind),3,9
22,Caroline SHIERS (Con),Harry MACFADYEN (SNP),Tom MCEWAN (SNP),Bob BRAWN (Con),skipped,skipped,skipped,skipped,skipped,3,9
23,Caroline SHIERS (Con),Gordon Ross CLARK (LD),Bob BRAWN (Con),Bernard NOONAN (Ind),skipped,skipped,skipped,skipped,skipped,3,9
24,Bob BRAWN (Con),Caroline SHIERS (Con),Pauline HUNTER (Lab),Gordon Ross CLARK (LD),Bernard NOONAN (Ind),Louise RAMSAY (Grn),Jack MURPHY (SFP),Harry MACFADYEN (SNP),Tom MCEWAN (SNP),3,9
25,Bernard NOONAN (Ind),Louise RAMSAY (Grn),Tom MCEWAN (SNP),Harry MACFADYEN (SNP),Gordon Ross CLARK (LD),Jack MURPHY (SFP),skipped,skipped,skipped,3,9
26,Louise RAMSAY (Grn),Gordon Ross CLARK (LD),Harry MACFADYEN (SNP),Tom MCEWAN (SNP),Pauline HUNTER (Lab),Caroline SHIERS (Con),Bob BRAWN (Con),Bernard NOONAN (Ind),Jack MURPHY (SFP),3,9
27,Harry MACFADYEN (SNP),Tom MCEWAN (SNP),Louise RAMSAY (Grn),Bob BRAWN (Con),Bernard NOONAN (Ind),skipped,skipped,skipped,skipped,3,9
28,Bernard NOONAN (Ind),Gordon Ross CLARK (LD),Bob BRAWN (Con),Pauline HUNTER (Lab),skipped,skipped,skipped,skipped,skipped,3,9
29,Gordon Ross CLARK (LD),Pauline HUNTER (Lab),Bob BRAWN (Con),Caroline SHIERS (Con),skipped,skipped,skipped,skipped,skipped,3,9
30,Caroline SHIERS (Con),Bob BRAWN (Con),Pauline HUNTER (Lab),Bernard NOONAN (Ind),skipped,skipped,skipped,skipped,skipped,3,9
31,Caroline SHIERS (Con),Gordon Ross CLARK (LD),Tom MCEWAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,9
32,Pauline HUNTER (Lab),Gordon Ross CLARK (LD),Caroline SHIERS (Con),Bob BRAWN (Con),Bernard NOONAN (Ind),Louise RAMSAY (Grn),Jack MURPHY (SFP),Tom MCEWAN (SNP),Harry MACFADYEN (SNP),3,9
33,Gordon Ross CLARK (LD),Pauline HUNTER (Lab),Harry MACFADYEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,9
34,Tom MCEWAN (SNP),Harry MACFADYEN (SNP),Pauline HUNTER (Lab),Louise RAMSAY (Grn),skipped,skipped,skipped,skipped,skipped,3,9
35,Tom MCEWAN (SNP),Harry MACFADYEN (SNP),Pauline HUNTER (Lab),Louise RAMSAY (Grn),skipped,skipped,skipped,skipped,skipped,3,9
36,Tom MCEWAN (SNP),Harry MACFADYEN (SNP),Pauline HUNTER (Lab),Louise RAMSAY (Grn),skipped,skipped,skipped,skipped,skipped,3,9
37,Tom MCEWAN (SNP),Harry MACFADYEN (SNP),Pauline HUNTER (Lab),Louise RAMSAY (Grn),skipped,skipped,skipped,skipped,skipped,3,9
38,Tom MCEWAN (SNP),Harry MACFADYEN (SNP),Gordon Ross CLARK (LD),Louise RAMSAY (Grn),Bob BRAWN (Con),Pauline HUNTER (Lab),Jack MURPHY (SFP),Bernard NOONAN (Ind),Caroline SHIERS (Con),3,9
39,Harry MACFADYEN (SNP),Tom MCEWAN (SNP),Jack MURPHY (SFP),Bernard NOONAN (Ind),skipped,skipped,skipped,skipped,skipped,3,9
40,Harry MACFADYEN (SNP),Tom MCEWAN (SNP),Jack MURPHY (SFP),Bernard NOONAN (Ind),skipped,skipped,skipped,skipped,skipped,3,9
41,Louise RAMSAY (Grn),Gordon Ross CLARK (LD),Pauline HUNTER (Lab),Tom MCEWAN (SNP),Harry MACFADYEN (SNP),skipped,skipped,skipped,skipped,3,9
42,Gordon Ross CLARK (LD),Louise RAMSAY (Grn),Jack MURPHY (SFP),skipped,skipped,skipped,skipped,skipped,skipped,3,9
43,Caroline SHIERS (Con),Louise RAMSAY (Grn),Gordon Ross CLARK (LD),skipped,skipped,skipped,skipped,skipped,skipped,3,9
44,Caroline SHIERS (Con),Louise RAMSAY (Grn),Gordon Ross CLARK (LD),skipped,skipped,skipped,skipped,skipped,skipped,3,9
45,Caroline SHIERS (Con),Louise RAMSAY (Grn),Gordon Ross CLARK (LD),skipped,skipped,skipped,skipped,skipped,skipped,3,9
46,Pauline HUNTER (Lab),Tom MCEWAN (SNP),Gordon Ross CLARK (LD),Harry MACFADYEN (SNP),Bob BRAWN (Con),Caroline SHIERS (Con),Bernard NOONAN (Ind),Louise RAMSAY (Grn),Jack MURPHY (SFP),3,9
47,Bob BRAWN (Con),Bernard NOONAN (Ind),Jack MURPHY (SFP),skipped,skipped,skipped,skipped,skipped,skipped,3,9
48,Caroline SHIERS (Con),Bob BRAWN (Con),Gordon Ross CLARK (LD),Pauline HUNTER (Lab),Jack MURPHY (SFP),Bernard NOONAN (Ind),Louise RAMSAY (Grn),Tom MCEWAN (SNP),Harry MACFADYEN (SNP),3,9
49,Tom MCEWAN (SNP),Harry MACFADYEN (SNP),Bob BRAWN (Con),Caroline SHIERS (Con),Pauline HUNTER (Lab),skipped,skipped,skipped,skipped,3,9
50,Bob BRAWN (Con),Tom MCEWAN (SNP),Gordon Ross CLARK (LD),skipped,skipped,skipped,skipped,skipped,skipped,3,9
51,Harry MACFADYEN (SNP),Tom MCEWAN (SNP),Bernard NOONAN (Ind),Louise RAMSAY (Grn),skipped,skipped,skipped,skipped,skipped,3,9
52,Harry MACFADYEN (SNP),Tom MCEWAN (SNP),Bernard NOONAN (Ind),Louise RAMSAY (Grn),skipped,skipped,skipped,skipped,skipped,3,9
53,Harry MACFADYEN (SNP),Tom MCEWAN (SNP),Bernard NOONAN (Ind),Louise RAMSAY (Grn),skipped,skipped,skipped,skipped,skipped,3,9
54,Gordon Ross CLARK (LD),Pauline HUNTER (Lab),Bernard NOONAN (Ind),Louise RAMSAY (Grn),Caroline SHIERS (Con),Bob BRAWN (Con),Harry MACFADYEN (SNP),Tom MCEWAN (SNP),Jack MURPHY (SFP),3,9
55,Tom MCEWAN (SNP),Pauline HUNTER (Lab),Harry MACFADYEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,9
56,Tom MCEWAN (SNP),Pauline HUNTER (Lab),Harry MACFADYEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,9
57,Tom MCEWAN (SNP),Pauline HUNTER (Lab),Harry MACFADYEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,9
58,Tom MCEWAN (SNP),Pauline HUNTER (Lab),Harry MACFADYEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,9
59,Tom MCEWAN (SNP),Harry MACFADYEN (SNP),Louise RAMSAY (Grn),Pauline HUNTER (Lab),skipped,skipped,skipped,skipped,skipped,3,9
60,Tom MCEWAN (SNP),Harry MACFADYEN (SNP),Louise RAMSAY (Grn),Pauline HUNTER (Lab),skipped,skipped,skipped,skipped,skipped,3,9
61,Tom MCEWAN (SNP),Harry MACFADYEN (SNP),Louise RAMSAY (Grn),Pauline HUNTER (Lab),skipped,skipped,skipped,skipped,skipped,3,9
62,Tom MCEWAN (SNP),Harry MACFADYEN (SNP),Louise RAMSAY (Grn),Pauline HUNTER (Lab),skipped,skipped,skipped,skipped,skipped,3,9
63,Tom MCEWAN (SNP),Harry MACFADYEN (SNP),Louise RAMSAY (Grn),Pauline HUNTER (Lab),skipped,skipped,skipped,skipped,skipped,3,9
64,Tom MCEWAN (SNP),Harry MACFADYEN (SNP),Louise RAMSAY (Grn),Pauline HUNTER (Lab),skipped,skipped,skipped,skipped,skipped,3,9
65,Tom MCEWAN (SNP),Harry MACFADYEN (SNP),Louise RAMSAY (Grn),Pauline HUNTER (Lab),skipped,skipped,skipped,skipped,skipped,3,9
66,Tom MCEWAN (SNP),Harry MACFADYEN (SNP),Louise RAMSAY (Grn),Pauline HUNTER (Lab),skipped,skipped,skipped,skipped,skipped,3,9
67,Tom MCEWAN (SNP),Harry MACFADYEN (SNP),Louise RAMSAY (Grn),Pauline HUNTER (Lab),skipped,skipped,skipped,skipped,skipped,3,9
68,Tom MCEWAN (SNP),Harry MACFADYEN (SNP),Louise RAMSAY (Grn),Pauline HUNTER (Lab),skipped,skipped,skipped,skipped,skipped,3,9
69,Tom MCEWAN (SNP),Harry MACFADYEN (SNP),Louise RAMSAY (Grn),Pauline HUNTER (Lab),skipped,skipped,skipped,skipped,skipped,3,9
70,Tom MCEWAN (SNP),Harry MACFADYEN (SNP),Louise RAMSAY (Grn),Pauline HUNTER (Lab),skipped,skipped,skipped,skipped,skipped,3,9
71,Bob BRAWN (Con),Harry MACFADYEN (SNP),Tom MCEWAN (SNP),Bernard NOONAN (Ind),Gordon Ross CLARK (LD),Pauline HUNTER (Lab),Jack MURPHY (SFP),Louise RAMSAY (Grn),Caroline SHIERS (Con),3,9
72,Tom MCEWAN (SNP),Harry MACFADYEN (SNP),Bernard NOONAN (Ind),Gordon Ross CLARK (LD),Pauline HUNTER (Lab),Louise RAMSAY (Grn),Bob BRAWN (Con),Caroline SHIERS (Con),Jack MURPHY (SFP),3,9
73,Caroline SHIERS (Con),Bob BRAWN (Con),Gordon Ross CLARK (LD),Bernard NOONAN (Ind),Pauline HUNTER (Lab),skipped,skipped,skipped,skipped,3,9
74,Caroline SHIERS (Con),Bob BRAWN (Con),Gordon Ross CLARK (LD),Bernard NOONAN (Ind),Pauline HUNTER (Lab),skipped,skipped,skipped,skipped,3,9
75,Caroline SHIERS (Con),Bob BRAWN (Con),Gordon Ross CLARK (LD),Bernard NOONAN (Ind),Pauline HUNTER (Lab),skipped,skipped,skipped,skipped,3,9
76,Caroline SHIERS (Con),Bob BRAWN (Con),Gordon Ross CLARK (LD),Bernard NOONAN (Ind),Pauline HUNTER (Lab),skipped,skipped,skipped,skipped,3,9
77,Harry MACFADYEN (SNP),Tom MCEWAN (SNP),Louise RAMSAY (Grn),Gordon Ross CLARK (LD),skipped,skipped,skipped,skipped,skipped,3,9
78,Harry MACFADYEN (SNP),Tom MCEWAN (SNP),Louise RAMSAY (Grn),Gordon Ross CLARK (LD),skipped,skipped,skipped,skipped,skipped,3,9
79,Harry MACFADYEN (SNP),Tom MCEWAN (SNP),Louise RAMSAY (Grn),Gordon Ross CLARK (LD),skipped,skipped,skipped,skipped,skipped,3,9
80,Harry MACFADYEN (SNP),Tom MCEWAN (SNP),Louise RAMSAY (Grn),Gordon Ross CLARK (LD),skipped,skipped,skipped,skipped,skipped,3,9
81,Harry MACFADYEN (SNP),Tom MCEWAN (SNP),Louise RAMSAY (Grn),Gordon Ross CLARK (LD),skipped,skipped,skipped,skipped,skipped,3,9
82,Tom MCEWAN (SNP),Harry MACFADYEN (SNP),Gordon Ross CLARK (LD),Louise RAMSAY (Grn),Bernard NOONAN (Ind),Pauline HUNTER (Lab),Bob BRAWN (Con),Caroline SHIERS (Con),Jack MURPHY (SFP),3,9
83,Harry MACFADYEN (SNP),Tom MCEWAN (SNP),Louise RAMSAY (Grn),Caroline SHIERS (Con),Bernard NOONAN (Ind),Gordon Ross CLARK (LD),skipped,skipped,skipped,3,9
84,Caroline SHIERS (Con),Bob BRAWN (Con),Bernard NOONAN (Ind),Gordon Ross CLARK (LD),Pauline HUNTER (Lab),Harry MACFADYEN (SNP),Louise RAMSAY (Grn),Jack MURPHY (SFP),Tom MCEWAN (SNP),3,9
85,Louise RAMSAY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
86,Louise RAMSAY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
87,Louise RAMSAY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
88,Louise RAMSAY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
89,Louise RAMSAY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
90,Louise RAMSAY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
91,Louise RAMSAY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
92,Louise RAMSAY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
93,Louise RAMSAY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
94,Louise RAMSAY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
95,Louise RAMSAY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
96,Louise RAMSAY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
97,Louise RAMSAY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
98,Louise RAMSAY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
99,Louise RAMSAY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
100,Louise RAMSAY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
101,Louise RAMSAY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
102,Louise RAMSAY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
103,Louise RAMSAY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
104,Louise RAMSAY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
105,Caroline SHIERS (Con),Bob BRAWN (Con),Gordon Ross CLARK (LD),Pauline HUNTER (Lab),Louise RAMSAY (Grn),Bernard NOONAN (Ind),Jack MURPHY (SFP),Harry MACFADYEN (SNP),Tom MCEWAN (SNP),3,9
106,Bob BRAWN (Con),Caroline SHIERS (Con),Pauline HUNTER (Lab),Jack MURPHY (SFP),Bernard NOONAN (Ind),Gordon Ross CLARK (LD),skipped,skipped,skipped,3,9
107,Tom MCEWAN (SNP),Harry MACFADYEN (SNP),Louise RAMSAY (Grn),Jack MURPHY (SFP),Gordon Ross CLARK (LD),Pauline HUNTER (Lab),Bernard NOONAN (Ind),Caroline SHIERS (Con),Bob BRAWN (Con),3,9
108,Tom MCEWAN (SNP),Harry MACFADYEN (SNP),Gordon Ross CLARK (LD),Caroline SHIERS (Con),Jack MURPHY (SFP),skipped,skipped,skipped,skipped,3,9
109,Louise RAMSAY (Grn),Tom MCEWAN (SNP),Bob BRAWN (Con),Caroline SHIERS (Con),Pauline HUNTER (Lab),skipped,skipped,skipped,skipped,3,9
110,Tom MCEWAN (SNP),Harry MACFADYEN (SNP),Jack MURPHY (SFP),Bernard NOONAN (Ind),skipped,skipped,skipped,skipped,skipped,3,9
111,Bob BRAWN (Con),Caroline SHIERS (Con),Pauline HUNTER (Lab),Gordon Ross CLARK (LD),Louise RAMSAY (Grn),Jack MURPHY (SFP),Tom MCEWAN (SNP),Harry MACFADYEN (SNP),Bernard NOONAN (Ind),3,9
112,Gordon Ross CLARK (LD),Bernard NOONAN (Ind),Pauline HUNTER (Lab),Caroline SHIERS (Con),skipped,skipped,skipped,skipped,skipped,3,9
113,Louise RAMSAY (Grn),Pauline HUNTER (Lab),Gordon Ross CLARK (LD),Caroline SHIERS (Con),skipped,skipped,skipped,skipped,skipped,3,9
114,Louise RAMSAY (Grn),Caroline SHIERS (Con),Bob BRAWN (Con),Gordon Ross CLARK (LD),Pauline HUNTER (Lab),Jack MURPHY (SFP),Bernard NOONAN (Ind),Harry MACFADYEN (SNP),Tom MCEWAN (SNP),3,9
115,Pauline HUNTER (Lab),Gordon Ross CLARK (LD),Harry MACFADYEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,9
116,Pauline HUNTER (Lab),Gordon Ross CLARK (LD),Harry MACFADYEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,9
117,Pauline HUNTER (Lab),Gordon Ross CLARK (LD),Harry MACFADYEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,9
118,Gordon Ross CLARK (LD),Pauline HUNTER (Lab),Jack MURPHY (SFP),Bernard NOONAN (Ind),Caroline SHIERS (Con),Louise RAMSAY (Grn),Bob BRAWN (Con),Tom MCEWAN (SNP),skipped,3,9
119,Bernard NOONAN (Ind),Bob BRAWN (Con),Gordon Ross CLARK (LD),skipped,skipped,skipped,skipped,skipped,skipped,3,9
120,Bernard NOONAN (Ind),Bob BRAWN (Con),Gordon Ross CLARK (LD),skipped,skipped,skipped,skipped,skipped,skipped,3,9
121,Bob BRAWN (Con),Caroline SHIERS (Con),Gordon Ross CLARK (LD),Pauline HUNTER (Lab),Bernard NOONAN (Ind),Jack MURPHY (SFP),Louise RAMSAY (Grn),skipped,skipped,3,9
122,Gordon Ross CLARK (LD),Bob BRAWN (Con),Caroline SHIERS (Con),skipped,skipped,skipped,skipped,skipped,skipped,3,9
123,Gordon Ross CLARK (LD),Bob BRAWN (Con),Caroline SHIERS (Con),skipped,skipped,skipped,skipped,skipped,skipped,3,9
124,Gordon Ross CLARK (LD),Bob BRAWN (Con),Caroline SHIERS (Con),skipped,skipped,skipped,skipped,skipped,skipped,3,9
125,Gordon Ross CLARK (LD),Bob BRAWN (Con),Caroline SHIERS (Con),skipped,skipped,skipped,skipped,skipped,skipped,3,9
126,Gordon Ross CLARK (LD),Bob BRAWN (Con),Caroline SHIERS (Con),skipped,skipped,skipped,skipped,skipped,skipped,3,9
127,Caroline SHIERS (Con),Bob BRAWN (Con),Gordon Ross CLARK (LD),Pauline HUNTER (Lab),Bernard NOONAN (Ind),Louise RAMSAY (Grn),Tom MCEWAN (SNP),Harry MACFADYEN (SNP),Jack MURPHY (SFP),3,9
128,Harry MACFADYEN (SNP),Tom MCEWAN (SNP),Pauline HUNTER (Lab),Jack MURPHY (SFP),Gordon Ross CLARK (LD),Louise RAMSAY (Grn),Bernard NOONAN (Ind),Caroline SHIERS (Con),Bob BRAWN (Con),3,9
129,Harry MACFADYEN (SNP),Jack MURPHY (SFP),Bernard NOONAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,9
130,Gordon Ross CLARK (LD),Pauline HUNTER (Lab),Louise RAMSAY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3,9
131,Gordon Ross CLARK (LD),Pauline HUNTER (Lab),Louise RAMSAY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3,9
132,Gordon Ross CLARK (LD),Pauline HUNTER (Lab),Louise RAMSAY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3,9
133,Gordon Ross CLARK (LD),Pauline HUNTER (Lab),Louise RAMSAY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3,9
134,Louise RAMSAY (Grn),Jack MURPHY (SFP),Gordon Ross CLARK (LD),skipped,skipped,skipped,skipped,skipped,skipped,3,9
135,Caroline SHIERS (Con),Bob BRAWN (Con),Bernard NOONAN (Ind),Jack MURPHY (SFP),Gordon Ross CLARK (LD),Pauline HUNTER (Lab),Harry MACFADYEN (SNP),Tom MCEWAN (SNP),Louise RAMSAY (Grn),3,9
136,Bob BRAWN (Con),Caroline SHIERS (Con),Pauline HUNTER (Lab),Bernard NOONAN (Ind),Jack MURPHY (SFP),Gordon Ross CLARK (LD),Harry MACFADYEN (SNP),Tom MCEWAN (SNP),Louise RAMSAY (Grn),3,9
137,Jack MURPHY (SFP),Louise RAMSAY (Grn),Bob BRAWN (Con),Caroline SHIERS (Con),Bernard NOONAN (Ind),skipped,skipped,skipped,skipped,3,9
138,Gordon Ross CLARK (LD),Harry MACFADYEN (SNP),Louise RAMSAY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3,9
139,Gordon Ross CLARK (LD),Harry MACFADYEN (SNP),Louise RAMSAY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3,9
140,Caroline SHIERS (Con),Tom MCEWAN (SNP),Pauline HUNTER (Lab),Gordon Ross CLARK (LD),skipped,skipped,skipped,skipped,skipped,3,9
141,Tom MCEWAN (SNP),Louise RAMSAY (Grn),Harry MACFADYEN (SNP),Pauline HUNTER (Lab),Gordon Ross CLARK (LD),skipped,skipped,skipped,skipped,3,9
142,Caroline SHIERS (Con),Bob BRAWN (Con),Harry MACFADYEN (SNP),Tom MCEWAN (SNP),Gordon Ross CLARK (LD),Pauline HUNTER (Lab),Jack MURPHY (SFP),Bernard NOONAN (Ind),Louise RAMSAY (Grn),3,9
143,Tom MCEWAN (SNP),Louise RAMSAY (Grn),Bernard NOONAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,9
144,Bernard NOONAN (Ind),Jack MURPHY (SFP),Bob BRAWN (Con),Caroline SHIERS (Con),skipped,skipped,skipped,skipped,skipped,3,9
145,Louise RAMSAY (Grn),Tom MCEWAN (SNP),Harry MACFADYEN (SNP),Gordon Ross CLARK (LD),Pauline HUNTER (Lab),Caroline SHIERS (Con),Bob BRAWN (Con),Jack MURPHY (SFP),Bernard NOONAN (Ind),3,9
146,Caroline SHIERS (Con),Tom MCEWAN (SNP),Harry MACFADYEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,9
147,Caroline SHIERS (Con),Tom MCEWAN (SNP),Harry MACFADYEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,9
148,Caroline SHIERS (Con),Tom MCEWAN (SNP),Harry MACFADYEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,9
149,Caroline SHIERS (Con),Tom MCEWAN (SNP),Harry MACFADYEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,9
150,Caroline SHIERS (Con),Tom MCEWAN (SNP),Harry MACFADYEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,9
151,Caroline SHIERS (Con),Tom MCEWAN (SNP),Harry MACFADYEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,9
152,Caroline SHIERS (Con),Tom MCEWAN (SNP),Harry MACFADYEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,9
153,Caroline SHIERS (Con),Tom MCEWAN (SNP),Harry MACFADYEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,9
154,Harry MACFADYEN (SNP),Tom MCEWAN (SNP),Louise RAMSAY (Grn),Caroline SHIERS (Con),Bernard NOONAN (Ind),Jack MURPHY (SFP),Bob BRAWN (Con),Gordon Ross CLARK (LD),Pauline HUNTER (Lab),3,9
155,Louise RAMSAY (Grn),Tom MCEWAN (SNP),Harry MACFADYEN (SNP),Pauline HUNTER (Lab),Gordon Ross CLARK (LD),Jack MURPHY (SFP),Caroline SHIERS (Con),Bob BRAWN (Con),skipped,3,9
156,Pauline HUNTER (Lab),Tom MCEWAN (SNP),Harry MACFADYEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,9
157,Pauline HUNTER (Lab),Tom MCEWAN (SNP),Harry MACFADYEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,9
