voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,numSeats,numCands
600,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
601,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
602,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
603,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
604,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
605,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
606,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
607,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
608,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
609,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
610,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
611,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
612,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
613,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
614,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
615,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
616,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
617,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
618,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
619,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
620,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
621,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
622,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
623,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
624,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
625,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
626,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
627,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
628,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
629,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
630,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
631,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
632,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
633,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
634,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
635,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
636,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
637,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
638,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
639,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
640,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
641,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
642,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
643,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
644,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
645,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
646,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
647,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
648,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
649,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
650,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
651,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
652,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
653,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
654,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
655,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
656,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
657,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
658,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
659,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
660,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
661,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
662,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
663,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
664,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
665,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
666,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
667,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
668,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
669,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
670,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
671,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
672,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
673,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
674,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
675,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
676,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
677,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
678,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
679,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
680,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
681,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
682,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
683,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
684,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
685,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
686,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
687,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
688,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
689,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
690,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
691,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
692,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
693,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
694,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
695,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
696,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
697,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
698,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
699,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
700,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
701,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
702,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
703,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
704,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
705,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
706,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
707,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
708,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
709,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
710,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
711,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
712,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
713,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
714,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
715,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
716,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
717,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
718,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
719,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
720,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
721,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
722,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
723,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
724,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
725,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
726,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
727,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
728,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
729,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
730,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
731,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
732,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
733,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
734,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
735,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
736,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
737,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
738,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
739,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
740,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
741,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
742,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
743,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
744,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
745,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
746,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
747,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
748,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
749,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
750,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
751,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
752,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
753,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
754,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
755,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
756,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
757,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
758,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
759,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
760,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
761,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
762,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
763,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
764,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
765,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
766,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
767,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
768,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
769,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
770,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
771,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
772,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
773,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
774,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
775,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
776,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
777,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
778,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
779,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
780,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
781,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
782,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
783,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
784,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
785,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
786,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
787,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
788,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
789,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
790,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
791,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
792,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
793,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
794,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
795,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
796,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
797,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
798,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
799,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
800,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
801,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
802,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
803,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
804,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
805,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
806,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
807,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
808,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
809,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
810,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
811,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
812,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
813,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
814,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
815,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
816,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
817,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
818,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
819,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
820,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
821,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
822,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
823,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
824,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
825,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
826,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
827,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
828,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
829,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
830,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
831,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
832,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
833,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
834,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
835,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
836,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
837,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
838,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
839,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
840,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
841,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
842,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
843,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
844,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
845,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
846,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
847,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
848,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
849,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
850,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
851,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
852,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
853,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
854,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
855,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
856,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
857,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
858,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
859,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
860,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
861,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
862,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
863,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
864,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
865,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
866,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
867,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
868,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
869,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
870,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
871,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
872,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
873,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
874,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
875,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
876,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
877,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
878,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
879,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
880,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
881,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
882,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
883,Con,LD,Lab,John MCLUCKIE (Ind),Ian KENNEDY (Ind),skipped,skipped,skipped,skipped,3,9
884,SNP,Lab,Grn,LD,skipped,skipped,skipped,skipped,skipped,3,9
885,SNP,Lab,Grn,LD,skipped,skipped,skipped,skipped,skipped,3,9
886,SNP,Lab,Grn,LD,skipped,skipped,skipped,skipped,skipped,3,9
887,SNP,Lab,Grn,LD,skipped,skipped,skipped,skipped,skipped,3,9
888,SNP,Lab,Grn,LD,skipped,skipped,skipped,skipped,skipped,3,9
889,SNP,Lab,Grn,LD,skipped,skipped,skipped,skipped,skipped,3,9
890,SNP,Lab,Grn,LD,skipped,skipped,skipped,skipped,skipped,3,9
891,SNP,Lab,Grn,LD,skipped,skipped,skipped,skipped,skipped,3,9
892,SNP,Lab,Grn,LD,skipped,skipped,skipped,skipped,skipped,3,9
893,SNP,Lab,Grn,LD,skipped,skipped,skipped,skipped,skipped,3,9
894,SNP,Alba,Lab,Grn,LD,skipped,skipped,skipped,skipped,3,9
895,SNP,Alba,Lab,Grn,LD,skipped,skipped,skipped,skipped,3,9
896,Grn,Lab,SNP,LD,John MCLUCKIE (Ind),skipped,skipped,skipped,skipped,3,9
897,Alba,SNP,Grn,Mark Andrew TUNNICLIFF (Ind),John MCLUCKIE (Ind),Ian KENNEDY (Ind),Lab,LD,Con,3,9
898,Alba,SNP,Con,skipped,skipped,skipped,skipped,skipped,skipped,3,9
899,Ian KENNEDY (Ind),Mark Andrew TUNNICLIFF (Ind),John MCLUCKIE (Ind),Lab,Con,LD,Alba,Grn,SNP,3,9
900,Lab,SNP,Grn,John MCLUCKIE (Ind),Alba,Mark Andrew TUNNICLIFF (Ind),Ian KENNEDY (Ind),LD,Con,3,9
901,Con,Lab,LD,Grn,SNP,Ian KENNEDY (Ind),John MCLUCKIE (Ind),Alba,Mark Andrew TUNNICLIFF (Ind),3,9
902,SNP,John MCLUCKIE (Ind),LD,skipped,skipped,skipped,skipped,skipped,skipped,3,9
903,SNP,John MCLUCKIE (Ind),LD,skipped,skipped,skipped,skipped,skipped,skipped,3,9
904,SNP,John MCLUCKIE (Ind),LD,skipped,skipped,skipped,skipped,skipped,skipped,3,9
905,SNP,John MCLUCKIE (Ind),LD,skipped,skipped,skipped,skipped,skipped,skipped,3,9
906,SNP,John MCLUCKIE (Ind),LD,skipped,skipped,skipped,skipped,skipped,skipped,3,9
907,Lab,John MCLUCKIE (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,3,9
908,Lab,John MCLUCKIE (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,3,9
909,Lab,John MCLUCKIE (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,3,9
910,Lab,John MCLUCKIE (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,3,9
911,Grn,Ian KENNEDY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
912,John MCLUCKIE (Ind),Ian KENNEDY (Ind),Lab,Con,skipped,skipped,skipped,skipped,skipped,3,9
913,SNP,Grn,Lab,LD,Mark Andrew TUNNICLIFF (Ind),John MCLUCKIE (Ind),Ian KENNEDY (Ind),Alba,Con,3,9
914,SNP,Grn,Lab,LD,Mark Andrew TUNNICLIFF (Ind),John MCLUCKIE (Ind),Ian KENNEDY (Ind),Alba,Con,3,9
915,SNP,Grn,Lab,LD,Mark Andrew TUNNICLIFF (Ind),John MCLUCKIE (Ind),Ian KENNEDY (Ind),Alba,Con,3,9
916,John MCLUCKIE (Ind),Ian KENNEDY (Ind),LD,skipped,skipped,skipped,skipped,skipped,skipped,3,9
917,John MCLUCKIE (Ind),Ian KENNEDY (Ind),LD,skipped,skipped,skipped,skipped,skipped,skipped,3,9
918,John MCLUCKIE (Ind),Ian KENNEDY (Ind),LD,skipped,skipped,skipped,skipped,skipped,skipped,3,9
919,SNP,Lab,Mark Andrew TUNNICLIFF (Ind),John MCLUCKIE (Ind),Alba,Grn,Ian KENNEDY (Ind),LD,Con,3,9
920,Ian KENNEDY (Ind),Alba,Grn,John MCLUCKIE (Ind),LD,Mark Andrew TUNNICLIFF (Ind),SNP,Lab,Con,3,9
921,LD,Grn,Lab,SNP,Ian KENNEDY (Ind),Mark Andrew TUNNICLIFF (Ind),skipped,skipped,skipped,3,9
922,Lab,John MCLUCKIE (Ind),Grn,SNP,Alba,skipped,skipped,skipped,skipped,3,9
923,Lab,Grn,Ian KENNEDY (Ind),Alba,LD,John MCLUCKIE (Ind),Mark Andrew TUNNICLIFF (Ind),SNP,Con,3,9
924,LD,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,3,9
