voter_id,rank1,rank2,rank3,rank4,rank5,num_positions
848,John Ross SCOTT Scottish Greens,skipped,skipped,skipped,skipped,4
849,John Ross SCOTT Scottish Greens,skipped,skipped,skipped,skipped,4
850,John Ross SCOTT Scottish Greens,skipped,skipped,skipped,skipped,4
851,John Ross SCOTT Scottish Greens,skipped,skipped,skipped,skipped,4
852,John Ross SCOTT Scottish Greens,skipped,skipped,skipped,skipped,4
853,John Ross SCOTT Scottish Greens,skipped,skipped,skipped,skipped,4
854,John Ross SCOTT Scottish Greens,skipped,skipped,skipped,skipped,4
855,John Ross SCOTT Scottish Greens,skipped,skipped,skipped,skipped,4
856,John Ross SCOTT Scottish Greens,skipped,skipped,skipped,skipped,4
857,John Ross SCOTT Scottish Greens,skipped,skipped,skipped,skipped,4
858,John Ross SCOTT Scottish Greens,skipped,skipped,skipped,skipped,4
859,John Ross SCOTT Scottish Greens,skipped,skipped,skipped,skipped,4
860,John Ross SCOTT Scottish Greens,skipped,skipped,skipped,skipped,4
861,John Ross SCOTT Scottish Greens,skipped,skipped,skipped,skipped,4
862,John Ross SCOTT Scottish Greens,skipped,skipped,skipped,skipped,4
863,John Ross SCOTT Scottish Greens,skipped,skipped,skipped,skipped,4
864,John Ross SCOTT Scottish Greens,skipped,skipped,skipped,skipped,4
865,John Ross SCOTT Scottish Greens,skipped,skipped,skipped,skipped,4
866,John Ross SCOTT Scottish Greens,skipped,skipped,skipped,skipped,4
867,John Ross SCOTT Scottish Greens,skipped,skipped,skipped,skipped,4
868,John Ross SCOTT Scottish Greens,skipped,skipped,skipped,skipped,4
869,John Ross SCOTT Scottish Greens,skipped,skipped,skipped,skipped,4
870,John Ross SCOTT Scottish Greens,skipped,skipped,skipped,skipped,4
871,John Ross SCOTT Scottish Greens,skipped,skipped,skipped,skipped,4
872,John Ross SCOTT Scottish Greens,skipped,skipped,skipped,skipped,4
873,John Ross SCOTT Scottish Greens,skipped,skipped,skipped,skipped,4
874,John Ross SCOTT Scottish Greens,Graham MACDONALD Independent,David DAWSON Independent,Steven HEDDLE Independent,Gwenda SHEARER Independent,4
875,John Ross SCOTT Scottish Greens,Graham MACDONALD Independent,David DAWSON Independent,Steven HEDDLE Independent,Gwenda SHEARER Independent,4
876,John Ross SCOTT Scottish Greens,Graham MACDONALD Independent,David DAWSON Independent,Steven HEDDLE Independent,Gwenda SHEARER Independent,4
877,Gwenda SHEARER Independent,Graham MACDONALD Independent,David DAWSON Independent,Steven HEDDLE Independent,skipped,4
878,Gwenda SHEARER Independent,Graham MACDONALD Independent,David DAWSON Independent,Steven HEDDLE Independent,skipped,4
879,Gwenda SHEARER Independent,Graham MACDONALD Independent,David DAWSON Independent,Steven HEDDLE Independent,skipped,4
880,Gwenda SHEARER Independent,Steven HEDDLE Independent,David DAWSON Independent,John Ross SCOTT Scottish Greens,Graham MACDONALD Independent,4
881,Gwenda SHEARER Independent,Steven HEDDLE Independent,David DAWSON Independent,John Ross SCOTT Scottish Greens,Graham MACDONALD Independent,4
882,Gwenda SHEARER Independent,Steven HEDDLE Independent,David DAWSON Independent,John Ross SCOTT Scottish Greens,Graham MACDONALD Independent,4
883,Gwenda SHEARER Independent,Steven HEDDLE Independent,David DAWSON Independent,John Ross SCOTT Scottish Greens,Graham MACDONALD Independent,4
884,Gwenda SHEARER Independent,Steven HEDDLE Independent,David DAWSON Independent,John Ross SCOTT Scottish Greens,Graham MACDONALD Independent,4
885,Gwenda SHEARER Independent,Steven HEDDLE Independent,David DAWSON Independent,John Ross SCOTT Scottish Greens,Graham MACDONALD Independent,4
886,Gwenda SHEARER Independent,Steven HEDDLE Independent,David DAWSON Independent,John Ross SCOTT Scottish Greens,Graham MACDONALD Independent,4
887,Gwenda SHEARER Independent,Steven HEDDLE Independent,David DAWSON Independent,John Ross SCOTT Scottish Greens,Graham MACDONALD Independent,4
888,Gwenda SHEARER Independent,Steven HEDDLE Independent,David DAWSON Independent,John Ross SCOTT Scottish Greens,Graham MACDONALD Independent,4
889,Gwenda SHEARER Independent,Steven HEDDLE Independent,David DAWSON Independent,John Ross SCOTT Scottish Greens,Graham MACDONALD Independent,4
890,Gwenda SHEARER Independent,Steven HEDDLE Independent,David DAWSON Independent,John Ross SCOTT Scottish Greens,Graham MACDONALD Independent,4
891,Gwenda SHEARER Independent,Steven HEDDLE Independent,David DAWSON Independent,John Ross SCOTT Scottish Greens,Graham MACDONALD Independent,4
892,Gwenda SHEARER Independent,Steven HEDDLE Independent,David DAWSON Independent,John Ross SCOTT Scottish Greens,Graham MACDONALD Independent,4
893,Gwenda SHEARER Independent,Steven HEDDLE Independent,David DAWSON Independent,John Ross SCOTT Scottish Greens,Graham MACDONALD Independent,4
894,Graham MACDONALD Independent,John Ross SCOTT Scottish Greens,Gwenda SHEARER Independent,Steven HEDDLE Independent,David DAWSON Independent,4
895,Graham MACDONALD Independent,John Ross SCOTT Scottish Greens,Gwenda SHEARER Independent,Steven HEDDLE Independent,David DAWSON Independent,4
896,Steven HEDDLE Independent,Graham MACDONALD Independent,skipped,skipped,skipped,4
897,Steven HEDDLE Independent,Graham MACDONALD Independent,skipped,skipped,skipped,4
898,Steven HEDDLE Independent,Graham MACDONALD Independent,skipped,skipped,skipped,4
899,Steven HEDDLE Independent,Graham MACDONALD Independent,skipped,skipped,skipped,4
900,Steven HEDDLE Independent,Graham MACDONALD Independent,skipped,skipped,skipped,4
901,Gwenda SHEARER Independent,Graham MACDONALD Independent,Steven HEDDLE Independent,John Ross SCOTT Scottish Greens,skipped,4
902,Gwenda SHEARER Independent,Graham MACDONALD Independent,Steven HEDDLE Independent,John Ross SCOTT Scottish Greens,skipped,4
903,Graham MACDONALD Independent,Steven HEDDLE Independent,David DAWSON Independent,Gwenda SHEARER Independent,skipped,4
904,Steven HEDDLE Independent,Graham MACDONALD Independent,John Ross SCOTT Scottish Greens,David DAWSON Independent,Gwenda SHEARER Independent,4
905,David DAWSON Independent,Steven HEDDLE Independent,John Ross SCOTT Scottish Greens,Graham MACDONALD Independent,Gwenda SHEARER Independent,4
906,David DAWSON Independent,Steven HEDDLE Independent,John Ross SCOTT Scottish Greens,Graham MACDONALD Independent,Gwenda SHEARER Independent,4
907,David DAWSON Independent,Steven HEDDLE Independent,John Ross SCOTT Scottish Greens,Graham MACDONALD Independent,Gwenda SHEARER Independent,4
908,David DAWSON Independent,Steven HEDDLE Independent,John Ross SCOTT Scottish Greens,Graham MACDONALD Independent,Gwenda SHEARER Independent,4
909,David DAWSON Independent,Steven HEDDLE Independent,John Ross SCOTT Scottish Greens,Graham MACDONALD Independent,Gwenda SHEARER Independent,4
910,Steven HEDDLE Independent,Gwenda SHEARER Independent,skipped,skipped,skipped,4
911,Steven HEDDLE Independent,Gwenda SHEARER Independent,skipped,skipped,skipped,4
912,Steven HEDDLE Independent,Gwenda SHEARER Independent,skipped,skipped,skipped,4
913,Steven HEDDLE Independent,Gwenda SHEARER Independent,skipped,skipped,skipped,4
914,Steven HEDDLE Independent,Gwenda SHEARER Independent,skipped,skipped,skipped,4
915,Steven HEDDLE Independent,Gwenda SHEARER Independent,skipped,skipped,skipped,4
916,Steven HEDDLE Independent,Gwenda SHEARER Independent,skipped,skipped,skipped,4
917,Steven HEDDLE Independent,Gwenda SHEARER Independent,skipped,skipped,skipped,4
918,Steven HEDDLE Independent,Gwenda SHEARER Independent,skipped,skipped,skipped,4
919,Steven HEDDLE Independent,Gwenda SHEARER Independent,skipped,skipped,skipped,4
920,Steven HEDDLE Independent,Gwenda SHEARER Independent,skipped,skipped,skipped,4
921,Steven HEDDLE Independent,Gwenda SHEARER Independent,skipped,skipped,skipped,4
922,Steven HEDDLE Independent,Gwenda SHEARER Independent,skipped,skipped,skipped,4
923,Steven HEDDLE Independent,Gwenda SHEARER Independent,skipped,skipped,skipped,4
924,Steven HEDDLE Independent,Gwenda SHEARER Independent,skipped,skipped,skipped,4
925,Steven HEDDLE Independent,Gwenda SHEARER Independent,skipped,skipped,skipped,4
926,Steven HEDDLE Independent,Gwenda SHEARER Independent,skipped,skipped,skipped,4
927,Steven HEDDLE Independent,Gwenda SHEARER Independent,skipped,skipped,skipped,4
928,John Ross SCOTT Scottish Greens,David DAWSON Independent,skipped,skipped,skipped,4
929,John Ross SCOTT Scottish Greens,David DAWSON Independent,skipped,skipped,skipped,4
930,John Ross SCOTT Scottish Greens,David DAWSON Independent,skipped,skipped,skipped,4
931,John Ross SCOTT Scottish Greens,David DAWSON Independent,skipped,skipped,skipped,4
932,John Ross SCOTT Scottish Greens,David DAWSON Independent,skipped,skipped,skipped,4
933,John Ross SCOTT Scottish Greens,David DAWSON Independent,skipped,skipped,skipped,4
934,John Ross SCOTT Scottish Greens,David DAWSON Independent,skipped,skipped,skipped,4
935,John Ross SCOTT Scottish Greens,David DAWSON Independent,skipped,skipped,skipped,4
936,John Ross SCOTT Scottish Greens,David DAWSON Independent,skipped,skipped,skipped,4
937,John Ross SCOTT Scottish Greens,David DAWSON Independent,skipped,skipped,skipped,4
938,John Ross SCOTT Scottish Greens,David DAWSON Independent,skipped,skipped,skipped,4
939,John Ross SCOTT Scottish Greens,David DAWSON Independent,skipped,skipped,skipped,4
940,John Ross SCOTT Scottish Greens,David DAWSON Independent,skipped,skipped,skipped,4
941,Gwenda SHEARER Independent,Steven HEDDLE Independent,Graham MACDONALD Independent,John Ross SCOTT Scottish Greens,David DAWSON Independent,4
942,Steven HEDDLE Independent,David DAWSON Independent,Graham MACDONALD Independent,Gwenda SHEARER Independent,John Ross SCOTT Scottish Greens,4
943,Steven HEDDLE Independent,David DAWSON Independent,Graham MACDONALD Independent,Gwenda SHEARER Independent,John Ross SCOTT Scottish Greens,4
944,Steven HEDDLE Independent,John Ross SCOTT Scottish Greens,Graham MACDONALD Independent,skipped,skipped,4
945,Gwenda SHEARER Independent,John Ross SCOTT Scottish Greens,Graham MACDONALD Independent,skipped,skipped,4
946,Gwenda SHEARER Independent,John Ross SCOTT Scottish Greens,Graham MACDONALD Independent,skipped,skipped,4
947,Gwenda SHEARER Independent,John Ross SCOTT Scottish Greens,Graham MACDONALD Independent,skipped,skipped,4
948,Gwenda SHEARER Independent,John Ross SCOTT Scottish Greens,Graham MACDONALD Independent,skipped,skipped,4
949,David DAWSON Independent,Gwenda SHEARER Independent,John Ross SCOTT Scottish Greens,skipped,skipped,4
950,David DAWSON Independent,Gwenda SHEARER Independent,John Ross SCOTT Scottish Greens,skipped,skipped,4
951,Gwenda SHEARER Independent,Steven HEDDLE Independent,David DAWSON Independent,skipped,skipped,4
952,Gwenda SHEARER Independent,Steven HEDDLE Independent,David DAWSON Independent,skipped,skipped,4
953,Gwenda SHEARER Independent,Steven HEDDLE Independent,David DAWSON Independent,skipped,skipped,4
954,Gwenda SHEARER Independent,Steven HEDDLE Independent,David DAWSON Independent,skipped,skipped,4
955,Gwenda SHEARER Independent,Steven HEDDLE Independent,David DAWSON Independent,skipped,skipped,4
956,Gwenda SHEARER Independent,Steven HEDDLE Independent,David DAWSON Independent,skipped,skipped,4
957,Gwenda SHEARER Independent,Steven HEDDLE Independent,David DAWSON Independent,skipped,skipped,4
958,Gwenda SHEARER Independent,Steven HEDDLE Independent,David DAWSON Independent,skipped,skipped,4
959,Gwenda SHEARER Independent,Steven HEDDLE Independent,David DAWSON Independent,skipped,skipped,4
960,Gwenda SHEARER Independent,Steven HEDDLE Independent,David DAWSON Independent,skipped,skipped,4
961,Gwenda SHEARER Independent,Steven HEDDLE Independent,David DAWSON Independent,skipped,skipped,4
962,Gwenda SHEARER Independent,Steven HEDDLE Independent,David DAWSON Independent,skipped,skipped,4
963,Gwenda SHEARER Independent,Steven HEDDLE Independent,David DAWSON Independent,skipped,skipped,4
964,Gwenda SHEARER Independent,Steven HEDDLE Independent,David DAWSON Independent,skipped,skipped,4
965,Gwenda SHEARER Independent,Steven HEDDLE Independent,David DAWSON Independent,skipped,skipped,4
966,Gwenda SHEARER Independent,Steven HEDDLE Independent,David DAWSON Independent,skipped,skipped,4
967,Gwenda SHEARER Independent,Steven HEDDLE Independent,David DAWSON Independent,skipped,skipped,4
968,Gwenda SHEARER Independent,Steven HEDDLE Independent,David DAWSON Independent,skipped,skipped,4
969,Gwenda SHEARER Independent,Steven HEDDLE Independent,David DAWSON Independent,skipped,skipped,4
970,Gwenda SHEARER Independent,Steven HEDDLE Independent,David DAWSON Independent,skipped,skipped,4
971,Gwenda SHEARER Independent,Steven HEDDLE Independent,David DAWSON Independent,skipped,skipped,4
972,Gwenda SHEARER Independent,Steven HEDDLE Independent,David DAWSON Independent,skipped,skipped,4
973,Gwenda SHEARER Independent,Steven HEDDLE Independent,David DAWSON Independent,skipped,skipped,4
974,Gwenda SHEARER Independent,Steven HEDDLE Independent,David DAWSON Independent,skipped,skipped,4
975,Gwenda SHEARER Independent,Steven HEDDLE Independent,David DAWSON Independent,skipped,skipped,4
976,Gwenda SHEARER Independent,Steven HEDDLE Independent,David DAWSON Independent,skipped,skipped,4
977,Gwenda SHEARER Independent,Steven HEDDLE Independent,David DAWSON Independent,skipped,skipped,4
978,Gwenda SHEARER Independent,Steven HEDDLE Independent,David DAWSON Independent,skipped,skipped,4
979,Gwenda SHEARER Independent,Steven HEDDLE Independent,David DAWSON Independent,skipped,skipped,4
980,Gwenda SHEARER Independent,Steven HEDDLE Independent,David DAWSON Independent,skipped,skipped,4
981,Gwenda SHEARER Independent,Steven HEDDLE Independent,David DAWSON Independent,skipped,skipped,4
982,Gwenda SHEARER Independent,Steven HEDDLE Independent,David DAWSON Independent,skipped,skipped,4
983,Gwenda SHEARER Independent,Steven HEDDLE Independent,David DAWSON Independent,skipped,skipped,4
984,Gwenda SHEARER Independent,Steven HEDDLE Independent,David DAWSON Independent,skipped,skipped,4
985,Graham MACDONALD Independent,Steven HEDDLE Independent,Gwenda SHEARER Independent,David DAWSON Independent,skipped,4
986,Graham MACDONALD Independent,John Ross SCOTT Scottish Greens,David DAWSON Independent,Steven HEDDLE Independent,skipped,4
987,David DAWSON Independent,Gwenda SHEARER Independent,John Ross SCOTT Scottish Greens,Steven HEDDLE Independent,skipped,4
988,David DAWSON Independent,Gwenda SHEARER Independent,John Ross SCOTT Scottish Greens,Steven HEDDLE Independent,skipped,4
989,David DAWSON Independent,Gwenda SHEARER Independent,John Ross SCOTT Scottish Greens,Steven HEDDLE Independent,skipped,4
990,John Ross SCOTT Scottish Greens,Gwenda SHEARER Independent,Steven HEDDLE Independent,Graham MACDONALD Independent,skipped,4
991,Gwenda SHEARER Independent,Steven HEDDLE Independent,Graham MACDONALD Independent,David DAWSON Independent,John Ross SCOTT Scottish Greens,4
992,Gwenda SHEARER Independent,Graham MACDONALD Independent,skipped,skipped,skipped,4
993,Gwenda SHEARER Independent,Graham MACDONALD Independent,skipped,skipped,skipped,4
994,Gwenda SHEARER Independent,Graham MACDONALD Independent,skipped,skipped,skipped,4
995,Gwenda SHEARER Independent,Graham MACDONALD Independent,skipped,skipped,skipped,4
996,Gwenda SHEARER Independent,John Ross SCOTT Scottish Greens,Graham MACDONALD Independent,Steven HEDDLE Independent,David DAWSON Independent,4
997,Gwenda SHEARER Independent,John Ross SCOTT Scottish Greens,Graham MACDONALD Independent,Steven HEDDLE Independent,David DAWSON Independent,4
998,Gwenda SHEARER Independent,John Ross SCOTT Scottish Greens,Graham MACDONALD Independent,Steven HEDDLE Independent,David DAWSON Independent,4
999,Gwenda SHEARER Independent,John Ross SCOTT Scottish Greens,Graham MACDONALD Independent,Steven HEDDLE Independent,David DAWSON Independent,4
1000,Gwenda SHEARER Independent,John Ross SCOTT Scottish Greens,Graham MACDONALD Independent,Steven HEDDLE Independent,David DAWSON Independent,4
1001,Gwenda SHEARER Independent,John Ross SCOTT Scottish Greens,Graham MACDONALD Independent,Steven HEDDLE Independent,David DAWSON Independent,4
1002,Gwenda SHEARER Independent,John Ross SCOTT Scottish Greens,David DAWSON Independent,skipped,skipped,4
1003,Gwenda SHEARER Independent,John Ross SCOTT Scottish Greens,David DAWSON Independent,skipped,skipped,4
1004,Gwenda SHEARER Independent,John Ross SCOTT Scottish Greens,David DAWSON Independent,skipped,skipped,4
1005,Gwenda SHEARER Independent,John Ross SCOTT Scottish Greens,David DAWSON Independent,skipped,skipped,4
1006,Gwenda SHEARER Independent,John Ross SCOTT Scottish Greens,David DAWSON Independent,skipped,skipped,4
1007,Gwenda SHEARER Independent,John Ross SCOTT Scottish Greens,David DAWSON Independent,skipped,skipped,4
1008,John Ross SCOTT Scottish Greens,Gwenda SHEARER Independent,David DAWSON Independent,Graham MACDONALD Independent,skipped,4
1009,John Ross SCOTT Scottish Greens,Gwenda SHEARER Independent,David DAWSON Independent,Graham MACDONALD Independent,skipped,4
1010,John Ross SCOTT Scottish Greens,Gwenda SHEARER Independent,Graham MACDONALD Independent,Steven HEDDLE Independent,skipped,4
1011,Steven HEDDLE Independent,John Ross SCOTT Scottish Greens,Graham MACDONALD Independent,David DAWSON Independent,skipped,4
1012,Steven HEDDLE Independent,John Ross SCOTT Scottish Greens,Graham MACDONALD Independent,David DAWSON Independent,skipped,4
1013,David DAWSON Independent,Graham MACDONALD Independent,Gwenda SHEARER Independent,skipped,skipped,4
1014,David DAWSON Independent,Graham MACDONALD Independent,Gwenda SHEARER Independent,skipped,skipped,4
1015,David DAWSON Independent,Graham MACDONALD Independent,Gwenda SHEARER Independent,skipped,skipped,4
1016,David DAWSON Independent,Graham MACDONALD Independent,Gwenda SHEARER Independent,skipped,skipped,4
1017,David DAWSON Independent,Graham MACDONALD Independent,Gwenda SHEARER Independent,skipped,skipped,4
1018,Gwenda SHEARER Independent,John Ross SCOTT Scottish Greens,Graham MACDONALD Independent,Steven HEDDLE Independent,skipped,4
1019,Gwenda SHEARER Independent,John Ross SCOTT Scottish Greens,Graham MACDONALD Independent,Steven HEDDLE Independent,skipped,4
1020,Steven HEDDLE Independent,David DAWSON Independent,John Ross SCOTT Scottish Greens,Graham MACDONALD Independent,Gwenda SHEARER Independent,4
1021,Steven HEDDLE Independent,David DAWSON Independent,John Ross SCOTT Scottish Greens,Graham MACDONALD Independent,Gwenda SHEARER Independent,4
1022,Steven HEDDLE Independent,David DAWSON Independent,John Ross SCOTT Scottish Greens,Graham MACDONALD Independent,Gwenda SHEARER Independent,4
1023,Steven HEDDLE Independent,David DAWSON Independent,Gwenda SHEARER Independent,skipped,skipped,4
1024,Steven HEDDLE Independent,David DAWSON Independent,Gwenda SHEARER Independent,skipped,skipped,4
1025,Steven HEDDLE Independent,David DAWSON Independent,Gwenda SHEARER Independent,skipped,skipped,4
1026,Steven HEDDLE Independent,David DAWSON Independent,Gwenda SHEARER Independent,skipped,skipped,4
1027,Steven HEDDLE Independent,David DAWSON Independent,Gwenda SHEARER Independent,skipped,skipped,4
1028,Steven HEDDLE Independent,David DAWSON Independent,Gwenda SHEARER Independent,skipped,skipped,4
1029,Steven HEDDLE Independent,David DAWSON Independent,Gwenda SHEARER Independent,skipped,skipped,4
1030,Steven HEDDLE Independent,David DAWSON Independent,Gwenda SHEARER Independent,skipped,skipped,4
1031,Steven HEDDLE Independent,David DAWSON Independent,Gwenda SHEARER Independent,skipped,skipped,4
1032,Steven HEDDLE Independent,David DAWSON Independent,Gwenda SHEARER Independent,skipped,skipped,4
1033,Steven HEDDLE Independent,David DAWSON Independent,Gwenda SHEARER Independent,skipped,skipped,4
1034,Steven HEDDLE Independent,David DAWSON Independent,Gwenda SHEARER Independent,skipped,skipped,4
1035,Steven HEDDLE Independent,David DAWSON Independent,Gwenda SHEARER Independent,skipped,skipped,4
1036,Steven HEDDLE Independent,David DAWSON Independent,Gwenda SHEARER Independent,skipped,skipped,4
1037,Steven HEDDLE Independent,David DAWSON Independent,Gwenda SHEARER Independent,skipped,skipped,4
1038,Steven HEDDLE Independent,David DAWSON Independent,Gwenda SHEARER Independent,skipped,skipped,4
1039,Steven HEDDLE Independent,David DAWSON Independent,Gwenda SHEARER Independent,skipped,skipped,4
1040,Steven HEDDLE Independent,David DAWSON Independent,Gwenda SHEARER Independent,skipped,skipped,4
1041,Steven HEDDLE Independent,David DAWSON Independent,Gwenda SHEARER Independent,skipped,skipped,4
1042,Steven HEDDLE Independent,David DAWSON Independent,Gwenda SHEARER Independent,skipped,skipped,4
1043,Steven HEDDLE Independent,David DAWSON Independent,Gwenda SHEARER Independent,skipped,skipped,4
1044,Steven HEDDLE Independent,David DAWSON Independent,Gwenda SHEARER Independent,skipped,skipped,4
1045,Steven HEDDLE Independent,David DAWSON Independent,Gwenda SHEARER Independent,skipped,skipped,4
1046,Steven HEDDLE Independent,David DAWSON Independent,Gwenda SHEARER Independent,skipped,skipped,4
1047,Steven HEDDLE Independent,David DAWSON Independent,Gwenda SHEARER Independent,skipped,skipped,4
1048,Steven HEDDLE Independent,David DAWSON Independent,Gwenda SHEARER Independent,skipped,skipped,4
1049,Steven HEDDLE Independent,David DAWSON Independent,Gwenda SHEARER Independent,skipped,skipped,4
1050,Graham MACDONALD Independent,John Ross SCOTT Scottish Greens,Gwenda SHEARER Independent,David DAWSON Independent,skipped,4
1051,John Ross SCOTT Scottish Greens,Graham MACDONALD Independent,David DAWSON Independent,skipped,skipped,4
1052,John Ross SCOTT Scottish Greens,Graham MACDONALD Independent,David DAWSON Independent,skipped,skipped,4
1053,John Ross SCOTT Scottish Greens,Graham MACDONALD Independent,David DAWSON Independent,skipped,skipped,4
1054,John Ross SCOTT Scottish Greens,Graham MACDONALD Independent,David DAWSON Independent,skipped,skipped,4
1055,Steven HEDDLE Independent,Gwenda SHEARER Independent,Graham MACDONALD Independent,John Ross SCOTT Scottish Greens,skipped,4
1056,David DAWSON Independent,John Ross SCOTT Scottish Greens,Steven HEDDLE Independent,Graham MACDONALD Independent,Gwenda SHEARER Independent,4
1057,David DAWSON Independent,John Ross SCOTT Scottish Greens,Steven HEDDLE Independent,Graham MACDONALD Independent,Gwenda SHEARER Independent,4
1058,Steven HEDDLE Independent,Graham MACDONALD Independent,David DAWSON Independent,skipped,skipped,4
1059,Steven HEDDLE Independent,Graham MACDONALD Independent,David DAWSON Independent,skipped,skipped,4
1060,Gwenda SHEARER Independent,John Ross SCOTT Scottish Greens,David DAWSON Independent,Graham MACDONALD Independent,skipped,4
1061,Gwenda SHEARER Independent,John Ross SCOTT Scottish Greens,David DAWSON Independent,Graham MACDONALD Independent,skipped,4
1062,Gwenda SHEARER Independent,John Ross SCOTT Scottish Greens,David DAWSON Independent,Graham MACDONALD Independent,skipped,4
1063,Gwenda SHEARER Independent,John Ross SCOTT Scottish Greens,Graham MACDONALD Independent,David DAWSON Independent,Steven HEDDLE Independent,4
1064,Gwenda SHEARER Independent,John Ross SCOTT Scottish Greens,Graham MACDONALD Independent,David DAWSON Independent,Steven HEDDLE Independent,4
1065,Gwenda SHEARER Independent,John Ross SCOTT Scottish Greens,Graham MACDONALD Independent,David DAWSON Independent,Steven HEDDLE Independent,4
1066,Gwenda SHEARER Independent,John Ross SCOTT Scottish Greens,Graham MACDONALD Independent,David DAWSON Independent,Steven HEDDLE Independent,4
1067,Steven HEDDLE Independent,John Ross SCOTT Scottish Greens,Graham MACDONALD Independent,David DAWSON Independent,Gwenda SHEARER Independent,4
1068,Gwenda SHEARER Independent,Steven HEDDLE Independent,John Ross SCOTT Scottish Greens,David DAWSON Independent,Graham MACDONALD Independent,4
1069,Gwenda SHEARER Independent,Steven HEDDLE Independent,John Ross SCOTT Scottish Greens,David DAWSON Independent,Graham MACDONALD Independent,4
1070,Gwenda SHEARER Independent,Steven HEDDLE Independent,John Ross SCOTT Scottish Greens,David DAWSON Independent,Graham MACDONALD Independent,4
1071,Gwenda SHEARER Independent,Steven HEDDLE Independent,John Ross SCOTT Scottish Greens,David DAWSON Independent,Graham MACDONALD Independent,4
1072,Gwenda SHEARER Independent,Steven HEDDLE Independent,John Ross SCOTT Scottish Greens,David DAWSON Independent,Graham MACDONALD Independent,4
1073,Gwenda SHEARER Independent,John Ross SCOTT Scottish Greens,Steven HEDDLE Independent,David DAWSON Independent,skipped,4
1074,Gwenda SHEARER Independent,John Ross SCOTT Scottish Greens,Steven HEDDLE Independent,David DAWSON Independent,skipped,4
1075,Gwenda SHEARER Independent,John Ross SCOTT Scottish Greens,Steven HEDDLE Independent,David DAWSON Independent,skipped,4
1076,Gwenda SHEARER Independent,John Ross SCOTT Scottish Greens,Steven HEDDLE Independent,David DAWSON Independent,skipped,4
1077,Gwenda SHEARER Independent,John Ross SCOTT Scottish Greens,Steven HEDDLE Independent,David DAWSON Independent,skipped,4
1078,Gwenda SHEARER Independent,John Ross SCOTT Scottish Greens,Steven HEDDLE Independent,David DAWSON Independent,skipped,4
1079,David DAWSON Independent,Steven HEDDLE Independent,Graham MACDONALD Independent,skipped,skipped,4
1080,David DAWSON Independent,Steven HEDDLE Independent,Graham MACDONALD Independent,skipped,skipped,4
1081,David DAWSON Independent,Steven HEDDLE Independent,Graham MACDONALD Independent,skipped,skipped,4
1082,David DAWSON Independent,Steven HEDDLE Independent,Graham MACDONALD Independent,skipped,skipped,4
1083,John Ross SCOTT Scottish Greens,Gwenda SHEARER Independent,David DAWSON Independent,skipped,skipped,4
1084,John Ross SCOTT Scottish Greens,Gwenda SHEARER Independent,David DAWSON Independent,skipped,skipped,4
1085,John Ross SCOTT Scottish Greens,Gwenda SHEARER Independent,David DAWSON Independent,skipped,skipped,4
1086,John Ross SCOTT Scottish Greens,Gwenda SHEARER Independent,David DAWSON Independent,skipped,skipped,4
1087,Gwenda SHEARER Independent,David DAWSON Independent,Graham MACDONALD Independent,skipped,skipped,4
1088,Gwenda SHEARER Independent,David DAWSON Independent,Graham MACDONALD Independent,skipped,skipped,4
1089,Gwenda SHEARER Independent,David DAWSON Independent,Graham MACDONALD Independent,skipped,skipped,4
1090,Gwenda SHEARER Independent,David DAWSON Independent,Graham MACDONALD Independent,skipped,skipped,4
1091,Graham MACDONALD Independent,John Ross SCOTT Scottish Greens,David DAWSON Independent,skipped,skipped,4
1092,Graham MACDONALD Independent,John Ross SCOTT Scottish Greens,David DAWSON Independent,skipped,skipped,4
1093,Graham MACDONALD Independent,John Ross SCOTT Scottish Greens,David DAWSON Independent,skipped,skipped,4
1094,Graham MACDONALD Independent,John Ross SCOTT Scottish Greens,David DAWSON Independent,skipped,skipped,4
1095,Graham MACDONALD Independent,Gwenda SHEARER Independent,Steven HEDDLE Independent,David DAWSON Independent,John Ross SCOTT Scottish Greens,4
1096,David DAWSON Independent,John Ross SCOTT Scottish Greens,Gwenda SHEARER Independent,Steven HEDDLE Independent,skipped,4
1097,David DAWSON Independent,John Ross SCOTT Scottish Greens,Gwenda SHEARER Independent,Steven HEDDLE Independent,skipped,4
1098,David DAWSON Independent,John Ross SCOTT Scottish Greens,Gwenda SHEARER Independent,Steven HEDDLE Independent,skipped,4
1099,Gwenda SHEARER Independent,David DAWSON Independent,Steven HEDDLE Independent,skipped,skipped,4
1100,Gwenda SHEARER Independent,David DAWSON Independent,Steven HEDDLE Independent,skipped,skipped,4
1101,Gwenda SHEARER Independent,David DAWSON Independent,Steven HEDDLE Independent,skipped,skipped,4
1102,Gwenda SHEARER Independent,David DAWSON Independent,Steven HEDDLE Independent,skipped,skipped,4
1103,Gwenda SHEARER Independent,David DAWSON Independent,Steven HEDDLE Independent,skipped,skipped,4
1104,Gwenda SHEARER Independent,David DAWSON Independent,Steven HEDDLE Independent,skipped,skipped,4
1105,Gwenda SHEARER Independent,David DAWSON Independent,Steven HEDDLE Independent,skipped,skipped,4
1106,Gwenda SHEARER Independent,David DAWSON Independent,Steven HEDDLE Independent,skipped,skipped,4
1107,Gwenda SHEARER Independent,David DAWSON Independent,Steven HEDDLE Independent,skipped,skipped,4
