voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,num_positions
813,Beverly CLUBLEY Independent,Leslie MANSON Independent,Barbara FOULKES Independent,Sandy COWIE Independent,Ivan TAYLOR Independent,Cameron WHITTLE Independent,Leslie SINCLAIR Independent,Kristopher LEASK Scottish Greens,4
814,Leslie SINCLAIR Independent,Barbara FOULKES Independent,Leslie MANSON Independent,skipped,skipped,skipped,skipped,skipped,4
815,Ivan TAYLOR Independent,Beverly CLUBLEY Independent,Cameron WHITTLE Independent,Kristopher LEASK Scottish Greens,skipped,skipped,skipped,skipped,4
816,Sandy COWIE Independent,Leslie MANSON Independent,Barbara FOULKES Independent,Kristopher LEASK Scottish Greens,Beverly CLUBLEY Independent,Leslie SINCLAIR Independent,skipped,skipped,4
817,Barbara FOULKES Independent,Sandy COWIE Independent,Kristopher LEASK Scottish Greens,Beverly CLUBLEY Independent,skipped,skipped,skipped,skipped,4
818,Sandy COWIE Independent,Barbara FOULKES Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
819,Sandy COWIE Independent,Barbara FOULKES Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
820,Sandy COWIE Independent,Barbara FOULKES Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
821,Sandy COWIE Independent,Barbara FOULKES Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
822,Sandy COWIE Independent,Barbara FOULKES Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
823,Sandy COWIE Independent,Barbara FOULKES Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
824,Leslie MANSON Independent,Barbara FOULKES Independent,Sandy COWIE Independent,Kristopher LEASK Scottish Greens,skipped,skipped,skipped,skipped,4
825,Leslie MANSON Independent,Sandy COWIE Independent,Barbara FOULKES Independent,Ivan TAYLOR Independent,Leslie SINCLAIR Independent,Beverly CLUBLEY Independent,Cameron WHITTLE Independent,Kristopher LEASK Scottish Greens,4
826,Leslie MANSON Independent,Sandy COWIE Independent,Barbara FOULKES Independent,Ivan TAYLOR Independent,Leslie SINCLAIR Independent,Beverly CLUBLEY Independent,Cameron WHITTLE Independent,Kristopher LEASK Scottish Greens,4
827,Barbara FOULKES Independent,Sandy COWIE Independent,Beverly CLUBLEY Independent,Leslie MANSON Independent,skipped,skipped,skipped,skipped,4
828,Barbara FOULKES Independent,Kristopher LEASK Scottish Greens,Ivan TAYLOR Independent,Beverly CLUBLEY Independent,skipped,skipped,skipped,skipped,4
829,Ivan TAYLOR Independent,Leslie SINCLAIR Independent,Beverly CLUBLEY Independent,Barbara FOULKES Independent,skipped,skipped,skipped,skipped,4
830,Ivan TAYLOR Independent,Leslie SINCLAIR Independent,Beverly CLUBLEY Independent,Barbara FOULKES Independent,skipped,skipped,skipped,skipped,4
831,Sandy COWIE Independent,Leslie MANSON Independent,Ivan TAYLOR Independent,Leslie SINCLAIR Independent,Barbara FOULKES Independent,Beverly CLUBLEY Independent,Kristopher LEASK Scottish Greens,Cameron WHITTLE Independent,4
832,Beverly CLUBLEY Independent,Sandy COWIE Independent,Kristopher LEASK Scottish Greens,Ivan TAYLOR Independent,skipped,skipped,skipped,skipped,4
833,Beverly CLUBLEY Independent,Leslie SINCLAIR Independent,Barbara FOULKES Independent,Ivan TAYLOR Independent,Leslie MANSON Independent,Kristopher LEASK Scottish Greens,Cameron WHITTLE Independent,Sandy COWIE Independent,4
834,Leslie MANSON Independent,Sandy COWIE Independent,Leslie SINCLAIR Independent,Kristopher LEASK Scottish Greens,skipped,skipped,skipped,skipped,4
835,Beverly CLUBLEY Independent,Leslie MANSON Independent,Kristopher LEASK Scottish Greens,Ivan TAYLOR Independent,Sandy COWIE Independent,Leslie SINCLAIR Independent,skipped,skipped,4
836,Beverly CLUBLEY Independent,Ivan TAYLOR Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
837,Beverly CLUBLEY Independent,Ivan TAYLOR Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
838,Beverly CLUBLEY Independent,Ivan TAYLOR Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
839,Beverly CLUBLEY Independent,Ivan TAYLOR Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
840,Ivan TAYLOR Independent,Beverly CLUBLEY Independent,Leslie MANSON Independent,Barbara FOULKES Independent,Cameron WHITTLE Independent,Leslie SINCLAIR Independent,Sandy COWIE Independent,skipped,4
841,Ivan TAYLOR Independent,Barbara FOULKES Independent,Leslie MANSON Independent,Leslie SINCLAIR Independent,skipped,skipped,skipped,skipped,4
842,Ivan TAYLOR Independent,Barbara FOULKES Independent,Leslie MANSON Independent,Leslie SINCLAIR Independent,skipped,skipped,skipped,skipped,4
843,Leslie MANSON Independent,Barbara FOULKES Independent,Ivan TAYLOR Independent,Sandy COWIE Independent,skipped,skipped,skipped,skipped,4
844,Leslie MANSON Independent,Barbara FOULKES Independent,Ivan TAYLOR Independent,Sandy COWIE Independent,skipped,skipped,skipped,skipped,4
845,Leslie MANSON Independent,Barbara FOULKES Independent,Ivan TAYLOR Independent,Sandy COWIE Independent,skipped,skipped,skipped,skipped,4
846,Leslie MANSON Independent,Barbara FOULKES Independent,Ivan TAYLOR Independent,Sandy COWIE Independent,skipped,skipped,skipped,skipped,4
847,Leslie MANSON Independent,Barbara FOULKES Independent,Ivan TAYLOR Independent,Sandy COWIE Independent,skipped,skipped,skipped,skipped,4
848,Leslie MANSON Independent,Barbara FOULKES Independent,Ivan TAYLOR Independent,Sandy COWIE Independent,skipped,skipped,skipped,skipped,4
849,Kristopher LEASK Scottish Greens,Beverly CLUBLEY Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
850,Kristopher LEASK Scottish Greens,Beverly CLUBLEY Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
851,Kristopher LEASK Scottish Greens,Beverly CLUBLEY Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
852,Kristopher LEASK Scottish Greens,Beverly CLUBLEY Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
853,Kristopher LEASK Scottish Greens,Beverly CLUBLEY Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
854,Kristopher LEASK Scottish Greens,Beverly CLUBLEY Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
855,Kristopher LEASK Scottish Greens,Beverly CLUBLEY Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
856,Kristopher LEASK Scottish Greens,Beverly CLUBLEY Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
857,Sandy COWIE Independent,Leslie MANSON Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
858,Sandy COWIE Independent,Leslie MANSON Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
859,Sandy COWIE Independent,Leslie MANSON Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
860,Sandy COWIE Independent,Leslie MANSON Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
861,Sandy COWIE Independent,Leslie MANSON Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
862,Sandy COWIE Independent,Leslie MANSON Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
863,Sandy COWIE Independent,Leslie MANSON Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
864,Sandy COWIE Independent,Leslie MANSON Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
865,Sandy COWIE Independent,Leslie MANSON Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
866,Sandy COWIE Independent,Leslie MANSON Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
867,Sandy COWIE Independent,Leslie MANSON Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
868,Sandy COWIE Independent,Leslie MANSON Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
869,Sandy COWIE Independent,Leslie MANSON Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
870,Sandy COWIE Independent,Leslie MANSON Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
871,Sandy COWIE Independent,Leslie MANSON Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
872,Leslie MANSON Independent,Leslie SINCLAIR Independent,Ivan TAYLOR Independent,Barbara FOULKES Independent,skipped,skipped,skipped,skipped,4
873,Ivan TAYLOR Independent,Barbara FOULKES Independent,Sandy COWIE Independent,Leslie MANSON Independent,Leslie SINCLAIR Independent,Kristopher LEASK Scottish Greens,Beverly CLUBLEY Independent,Cameron WHITTLE Independent,4
874,Cameron WHITTLE Independent,Leslie SINCLAIR Independent,Leslie MANSON Independent,Barbara FOULKES Independent,skipped,skipped,skipped,skipped,4
875,Ivan TAYLOR Independent,Barbara FOULKES Independent,Leslie MANSON Independent,Sandy COWIE Independent,Leslie SINCLAIR Independent,Beverly CLUBLEY Independent,Kristopher LEASK Scottish Greens,Cameron WHITTLE Independent,4
876,Leslie MANSON Independent,Ivan TAYLOR Independent,Beverly CLUBLEY Independent,skipped,skipped,skipped,skipped,skipped,4
877,Leslie MANSON Independent,Ivan TAYLOR Independent,Beverly CLUBLEY Independent,skipped,skipped,skipped,skipped,skipped,4
878,Leslie MANSON Independent,Kristopher LEASK Scottish Greens,Barbara FOULKES Independent,skipped,skipped,skipped,skipped,skipped,4
879,Sandy COWIE Independent,Kristopher LEASK Scottish Greens,Barbara FOULKES Independent,skipped,skipped,skipped,skipped,skipped,4
880,Sandy COWIE Independent,Kristopher LEASK Scottish Greens,Barbara FOULKES Independent,skipped,skipped,skipped,skipped,skipped,4
881,Ivan TAYLOR Independent,Leslie MANSON Independent,Kristopher LEASK Scottish Greens,Sandy COWIE Independent,skipped,skipped,skipped,skipped,4
882,Ivan TAYLOR Independent,Barbara FOULKES Independent,Sandy COWIE Independent,skipped,skipped,skipped,skipped,skipped,4
883,Ivan TAYLOR Independent,Barbara FOULKES Independent,Sandy COWIE Independent,skipped,skipped,skipped,skipped,skipped,4
884,Ivan TAYLOR Independent,Leslie MANSON Independent,Barbara FOULKES Independent,Leslie SINCLAIR Independent,Sandy COWIE Independent,Cameron WHITTLE Independent,Kristopher LEASK Scottish Greens,Beverly CLUBLEY Independent,4
885,Kristopher LEASK Scottish Greens,Ivan TAYLOR Independent,Leslie MANSON Independent,Beverly CLUBLEY Independent,Sandy COWIE Independent,skipped,skipped,skipped,4
886,Kristopher LEASK Scottish Greens,Sandy COWIE Independent,Cameron WHITTLE Independent,skipped,skipped,skipped,skipped,skipped,4
887,Leslie SINCLAIR Independent,Ivan TAYLOR Independent,Leslie MANSON Independent,Beverly CLUBLEY Independent,Barbara FOULKES Independent,Sandy COWIE Independent,skipped,skipped,4
888,Leslie MANSON Independent,Sandy COWIE Independent,Beverly CLUBLEY Independent,skipped,skipped,skipped,skipped,skipped,4
889,Sandy COWIE Independent,Leslie MANSON Independent,Barbara FOULKES Independent,Beverly CLUBLEY Independent,Leslie SINCLAIR Independent,Ivan TAYLOR Independent,Kristopher LEASK Scottish Greens,Cameron WHITTLE Independent,4
890,Ivan TAYLOR Independent,Leslie SINCLAIR Independent,Leslie MANSON Independent,Sandy COWIE Independent,Barbara FOULKES Independent,Kristopher LEASK Scottish Greens,Cameron WHITTLE Independent,Beverly CLUBLEY Independent,4
891,Barbara FOULKES Independent,Sandy COWIE Independent,Leslie SINCLAIR Independent,Leslie MANSON Independent,Ivan TAYLOR Independent,skipped,skipped,skipped,4
892,Ivan TAYLOR Independent,Leslie SINCLAIR Independent,Leslie MANSON Independent,Beverly CLUBLEY Independent,skipped,skipped,skipped,skipped,4
893,Kristopher LEASK Scottish Greens,Leslie SINCLAIR Independent,Ivan TAYLOR Independent,Leslie MANSON Independent,Barbara FOULKES Independent,Sandy COWIE Independent,Cameron WHITTLE Independent,Beverly CLUBLEY Independent,4
894,Leslie SINCLAIR Independent,Kristopher LEASK Scottish Greens,Ivan TAYLOR Independent,Leslie MANSON Independent,Sandy COWIE Independent,Cameron WHITTLE Independent,Beverly CLUBLEY Independent,Barbara FOULKES Independent,4
895,Kristopher LEASK Scottish Greens,Cameron WHITTLE Independent,Ivan TAYLOR Independent,Barbara FOULKES Independent,Leslie SINCLAIR Independent,skipped,skipped,skipped,4
896,Leslie MANSON Independent,Leslie SINCLAIR Independent,Ivan TAYLOR Independent,Kristopher LEASK Scottish Greens,Barbara FOULKES Independent,Sandy COWIE Independent,skipped,skipped,4
897,Leslie SINCLAIR Independent,Sandy COWIE Independent,Ivan TAYLOR Independent,Barbara FOULKES Independent,skipped,skipped,skipped,skipped,4
898,Leslie SINCLAIR Independent,Sandy COWIE Independent,Ivan TAYLOR Independent,Barbara FOULKES Independent,skipped,skipped,skipped,skipped,4
899,Leslie SINCLAIR Independent,Sandy COWIE Independent,Ivan TAYLOR Independent,Barbara FOULKES Independent,skipped,skipped,skipped,skipped,4
900,Leslie SINCLAIR Independent,Sandy COWIE Independent,Ivan TAYLOR Independent,Barbara FOULKES Independent,skipped,skipped,skipped,skipped,4
901,Kristopher LEASK Scottish Greens,Leslie MANSON Independent,Sandy COWIE Independent,Barbara FOULKES Independent,skipped,skipped,skipped,skipped,4
902,Barbara FOULKES Independent,Sandy COWIE Independent,Leslie MANSON Independent,Beverly CLUBLEY Independent,skipped,skipped,skipped,skipped,4
903,Ivan TAYLOR Independent,Beverly CLUBLEY Independent,Barbara FOULKES Independent,skipped,skipped,skipped,skipped,skipped,4
904,Ivan TAYLOR Independent,Barbara FOULKES Independent,Leslie MANSON Independent,Sandy COWIE Independent,skipped,skipped,skipped,skipped,4
905,Ivan TAYLOR Independent,Leslie SINCLAIR Independent,Leslie MANSON Independent,Sandy COWIE Independent,skipped,skipped,skipped,skipped,4
906,Ivan TAYLOR Independent,Leslie SINCLAIR Independent,Leslie MANSON Independent,Sandy COWIE Independent,skipped,skipped,skipped,skipped,4
907,Sandy COWIE Independent,Beverly CLUBLEY Independent,Leslie SINCLAIR Independent,Ivan TAYLOR Independent,skipped,skipped,skipped,skipped,4
908,Sandy COWIE Independent,Beverly CLUBLEY Independent,Leslie SINCLAIR Independent,Ivan TAYLOR Independent,skipped,skipped,skipped,skipped,4
909,Beverly CLUBLEY Independent,Leslie MANSON Independent,Ivan TAYLOR Independent,Barbara FOULKES Independent,skipped,skipped,skipped,skipped,4
910,Kristopher LEASK Scottish Greens,Cameron WHITTLE Independent,Ivan TAYLOR Independent,Leslie SINCLAIR Independent,skipped,skipped,skipped,skipped,4
911,Leslie MANSON Independent,Barbara FOULKES Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
912,Leslie MANSON Independent,Barbara FOULKES Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
913,Leslie MANSON Independent,Barbara FOULKES Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
914,Leslie SINCLAIR Independent,Leslie MANSON Independent,Kristopher LEASK Scottish Greens,Sandy COWIE Independent,Beverly CLUBLEY Independent,Cameron WHITTLE Independent,Barbara FOULKES Independent,Ivan TAYLOR Independent,4
915,Kristopher LEASK Scottish Greens,Beverly CLUBLEY Independent,Barbara FOULKES Independent,Ivan TAYLOR Independent,Cameron WHITTLE Independent,Sandy COWIE Independent,Leslie SINCLAIR Independent,Leslie MANSON Independent,4
916,Leslie SINCLAIR Independent,Leslie MANSON Independent,Barbara FOULKES Independent,Beverly CLUBLEY Independent,skipped,skipped,skipped,skipped,4
917,Leslie MANSON Independent,Kristopher LEASK Scottish Greens,Beverly CLUBLEY Independent,skipped,skipped,skipped,skipped,skipped,4
918,Cameron WHITTLE Independent,Kristopher LEASK Scottish Greens,Barbara FOULKES Independent,Beverly CLUBLEY Independent,skipped,skipped,skipped,skipped,4
919,Kristopher LEASK Scottish Greens,Beverly CLUBLEY Independent,Leslie SINCLAIR Independent,Sandy COWIE Independent,skipped,skipped,skipped,skipped,4
920,Leslie SINCLAIR Independent,Kristopher LEASK Scottish Greens,Sandy COWIE Independent,Ivan TAYLOR Independent,Leslie MANSON Independent,Barbara FOULKES Independent,Beverly CLUBLEY Independent,skipped,4
921,Cameron WHITTLE Independent,Leslie SINCLAIR Independent,Kristopher LEASK Scottish Greens,Leslie MANSON Independent,Barbara FOULKES Independent,Sandy COWIE Independent,Beverly CLUBLEY Independent,Ivan TAYLOR Independent,4
922,Leslie MANSON Independent,Barbara FOULKES Independent,Ivan TAYLOR Independent,Sandy COWIE Independent,Beverly CLUBLEY Independent,Leslie SINCLAIR Independent,Cameron WHITTLE Independent,Kristopher LEASK Scottish Greens,4
923,Sandy COWIE Independent,Leslie MANSON Independent,Barbara FOULKES Independent,Leslie SINCLAIR Independent,skipped,skipped,skipped,skipped,4
924,Kristopher LEASK Scottish Greens,Beverly CLUBLEY Independent,Barbara FOULKES Independent,Ivan TAYLOR Independent,skipped,skipped,skipped,skipped,4
925,Sandy COWIE Independent,Leslie SINCLAIR Independent,Beverly CLUBLEY Independent,Barbara FOULKES Independent,Leslie MANSON Independent,skipped,skipped,skipped,4
926,Barbara FOULKES Independent,Ivan TAYLOR Independent,Sandy COWIE Independent,skipped,skipped,skipped,skipped,skipped,4
927,Barbara FOULKES Independent,Ivan TAYLOR Independent,Sandy COWIE Independent,skipped,skipped,skipped,skipped,skipped,4
928,Leslie MANSON Independent,Ivan TAYLOR Independent,Sandy COWIE Independent,Barbara FOULKES Independent,skipped,skipped,skipped,skipped,4
929,Leslie MANSON Independent,Ivan TAYLOR Independent,Sandy COWIE Independent,Barbara FOULKES Independent,skipped,skipped,skipped,skipped,4
930,Leslie MANSON Independent,Ivan TAYLOR Independent,Sandy COWIE Independent,Barbara FOULKES Independent,skipped,skipped,skipped,skipped,4
931,Leslie MANSON Independent,Ivan TAYLOR Independent,Sandy COWIE Independent,Barbara FOULKES Independent,skipped,skipped,skipped,skipped,4
932,Leslie MANSON Independent,Leslie SINCLAIR Independent,Barbara FOULKES Independent,skipped,skipped,skipped,skipped,skipped,4
933,Leslie MANSON Independent,Leslie SINCLAIR Independent,Barbara FOULKES Independent,skipped,skipped,skipped,skipped,skipped,4
934,Ivan TAYLOR Independent,Leslie MANSON Independent,Leslie SINCLAIR Independent,Barbara FOULKES Independent,Sandy COWIE Independent,skipped,skipped,skipped,4
935,Cameron WHITTLE Independent,Barbara FOULKES Independent,Ivan TAYLOR Independent,skipped,skipped,skipped,skipped,skipped,4
936,Barbara FOULKES Independent,Beverly CLUBLEY Independent,Sandy COWIE Independent,Leslie SINCLAIR Independent,Ivan TAYLOR Independent,Kristopher LEASK Scottish Greens,skipped,skipped,4
937,Ivan TAYLOR Independent,Barbara FOULKES Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
938,Ivan TAYLOR Independent,Barbara FOULKES Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
939,Ivan TAYLOR Independent,Barbara FOULKES Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
940,Leslie SINCLAIR Independent,Barbara FOULKES Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
941,Leslie SINCLAIR Independent,Barbara FOULKES Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
942,Leslie SINCLAIR Independent,Barbara FOULKES Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
943,Leslie SINCLAIR Independent,Barbara FOULKES Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
944,Leslie SINCLAIR Independent,Sandy COWIE Independent,Barbara FOULKES Independent,Ivan TAYLOR Independent,skipped,skipped,skipped,skipped,4
945,Cameron WHITTLE Independent,Sandy COWIE Independent,Ivan TAYLOR Independent,Barbara FOULKES Independent,skipped,skipped,skipped,skipped,4
946,Kristopher LEASK Scottish Greens,Leslie MANSON Independent,Barbara FOULKES Independent,Sandy COWIE Independent,skipped,skipped,skipped,skipped,4
947,Beverly CLUBLEY Independent,Sandy COWIE Independent,Barbara FOULKES Independent,Ivan TAYLOR Independent,Leslie SINCLAIR Independent,Cameron WHITTLE Independent,Kristopher LEASK Scottish Greens,Leslie MANSON Independent,4
948,Beverly CLUBLEY Independent,Barbara FOULKES Independent,Leslie MANSON Independent,skipped,skipped,skipped,skipped,skipped,4
949,Beverly CLUBLEY Independent,Barbara FOULKES Independent,Leslie MANSON Independent,skipped,skipped,skipped,skipped,skipped,4
950,Leslie MANSON Independent,Kristopher LEASK Scottish Greens,Barbara FOULKES Independent,Sandy COWIE Independent,skipped,skipped,skipped,skipped,4
951,Barbara FOULKES Independent,Leslie MANSON Independent,Sandy COWIE Independent,Ivan TAYLOR Independent,skipped,skipped,skipped,skipped,4
952,Barbara FOULKES Independent,Leslie MANSON Independent,Sandy COWIE Independent,Ivan TAYLOR Independent,skipped,skipped,skipped,skipped,4
953,Barbara FOULKES Independent,Leslie MANSON Independent,Sandy COWIE Independent,Ivan TAYLOR Independent,skipped,skipped,skipped,skipped,4
954,Barbara FOULKES Independent,Leslie MANSON Independent,Sandy COWIE Independent,Ivan TAYLOR Independent,skipped,skipped,skipped,skipped,4
955,Barbara FOULKES Independent,Leslie MANSON Independent,Sandy COWIE Independent,Ivan TAYLOR Independent,skipped,skipped,skipped,skipped,4
956,Sandy COWIE Independent,Ivan TAYLOR Independent,Leslie MANSON Independent,Barbara FOULKES Independent,Leslie SINCLAIR Independent,Beverly CLUBLEY Independent,skipped,skipped,4
957,Sandy COWIE Independent,Ivan TAYLOR Independent,Barbara FOULKES Independent,Leslie MANSON Independent,skipped,skipped,skipped,skipped,4
958,Sandy COWIE Independent,Ivan TAYLOR Independent,Barbara FOULKES Independent,Leslie MANSON Independent,skipped,skipped,skipped,skipped,4
959,Kristopher LEASK Scottish Greens,Leslie SINCLAIR Independent,Leslie MANSON Independent,Barbara FOULKES Independent,skipped,skipped,skipped,skipped,4
960,Kristopher LEASK Scottish Greens,Barbara FOULKES Independent,Beverly CLUBLEY Independent,Ivan TAYLOR Independent,skipped,skipped,skipped,skipped,4
961,Sandy COWIE Independent,Leslie MANSON Independent,Barbara FOULKES Independent,Kristopher LEASK Scottish Greens,skipped,skipped,skipped,skipped,4
962,Ivan TAYLOR Independent,Leslie MANSON Independent,Barbara FOULKES Independent,Beverly CLUBLEY Independent,skipped,skipped,skipped,skipped,4
963,Beverly CLUBLEY Independent,Ivan TAYLOR Independent,Leslie MANSON Independent,skipped,skipped,skipped,skipped,skipped,4
964,Beverly CLUBLEY Independent,Ivan TAYLOR Independent,Leslie MANSON Independent,skipped,skipped,skipped,skipped,skipped,4
965,Kristopher LEASK Scottish Greens,Ivan TAYLOR Independent,Leslie MANSON Independent,Barbara FOULKES Independent,skipped,skipped,skipped,skipped,4
966,Kristopher LEASK Scottish Greens,Ivan TAYLOR Independent,Leslie MANSON Independent,Barbara FOULKES Independent,skipped,skipped,skipped,skipped,4
967,Kristopher LEASK Scottish Greens,Barbara FOULKES Independent,Beverly CLUBLEY Independent,skipped,skipped,skipped,skipped,skipped,4
968,Barbara FOULKES Independent,Kristopher LEASK Scottish Greens,Leslie MANSON Independent,Beverly CLUBLEY Independent,skipped,skipped,skipped,skipped,4
969,Barbara FOULKES Independent,Leslie MANSON Independent,Sandy COWIE Independent,Leslie SINCLAIR Independent,skipped,skipped,skipped,skipped,4
970,Sandy COWIE Independent,Leslie MANSON Independent,Leslie SINCLAIR Independent,Ivan TAYLOR Independent,Kristopher LEASK Scottish Greens,skipped,skipped,skipped,4
971,Barbara FOULKES Independent,Leslie MANSON Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
972,Barbara FOULKES Independent,Leslie MANSON Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
973,Barbara FOULKES Independent,Leslie MANSON Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
974,Barbara FOULKES Independent,Leslie MANSON Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
975,Barbara FOULKES Independent,Leslie MANSON Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
976,Barbara FOULKES Independent,Leslie MANSON Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
977,Ivan TAYLOR Independent,Leslie MANSON Independent,Kristopher LEASK Scottish Greens,Sandy COWIE Independent,Barbara FOULKES Independent,skipped,skipped,skipped,4
978,Sandy COWIE Independent,Barbara FOULKES Independent,Beverly CLUBLEY Independent,skipped,skipped,skipped,skipped,skipped,4
979,Sandy COWIE Independent,Barbara FOULKES Independent,Beverly CLUBLEY Independent,skipped,skipped,skipped,skipped,skipped,4
980,Leslie MANSON Independent,Kristopher LEASK Scottish Greens,Beverly CLUBLEY Independent,Barbara FOULKES Independent,skipped,skipped,skipped,skipped,4
981,Leslie MANSON Independent,Kristopher LEASK Scottish Greens,Beverly CLUBLEY Independent,Barbara FOULKES Independent,skipped,skipped,skipped,skipped,4
982,Sandy COWIE Independent,Ivan TAYLOR Independent,Leslie MANSON Independent,Barbara FOULKES Independent,skipped,skipped,skipped,skipped,4
983,Sandy COWIE Independent,Ivan TAYLOR Independent,Leslie MANSON Independent,Barbara FOULKES Independent,skipped,skipped,skipped,skipped,4
984,Sandy COWIE Independent,Ivan TAYLOR Independent,Leslie MANSON Independent,Barbara FOULKES Independent,skipped,skipped,skipped,skipped,4
985,Sandy COWIE Independent,Ivan TAYLOR Independent,Leslie MANSON Independent,Barbara FOULKES Independent,skipped,skipped,skipped,skipped,4
986,Kristopher LEASK Scottish Greens,Leslie SINCLAIR Independent,Sandy COWIE Independent,Beverly CLUBLEY Independent,skipped,skipped,skipped,skipped,4
987,Leslie SINCLAIR Independent,Beverly CLUBLEY Independent,Ivan TAYLOR Independent,Barbara FOULKES Independent,Kristopher LEASK Scottish Greens,Sandy COWIE Independent,Leslie MANSON Independent,Cameron WHITTLE Independent,4
988,Ivan TAYLOR Independent,Leslie MANSON Independent,Sandy COWIE Independent,Leslie SINCLAIR Independent,skipped,skipped,skipped,skipped,4
989,Ivan TAYLOR Independent,Leslie MANSON Independent,Sandy COWIE Independent,Leslie SINCLAIR Independent,skipped,skipped,skipped,skipped,4
990,Ivan TAYLOR Independent,Leslie MANSON Independent,Sandy COWIE Independent,Leslie SINCLAIR Independent,skipped,skipped,skipped,skipped,4
991,Sandy COWIE Independent,Barbara FOULKES Independent,Leslie MANSON Independent,Ivan TAYLOR Independent,Leslie SINCLAIR Independent,skipped,skipped,skipped,4
992,Barbara FOULKES Independent,Leslie MANSON Independent,Sandy COWIE Independent,Ivan TAYLOR Independent,Kristopher LEASK Scottish Greens,skipped,skipped,skipped,4
993,Kristopher LEASK Scottish Greens,Ivan TAYLOR Independent,Sandy COWIE Independent,Leslie MANSON Independent,skipped,skipped,skipped,skipped,4
994,Leslie MANSON Independent,Ivan TAYLOR Independent,Sandy COWIE Independent,Beverly CLUBLEY Independent,Kristopher LEASK Scottish Greens,Barbara FOULKES Independent,Leslie SINCLAIR Independent,Cameron WHITTLE Independent,4
995,Barbara FOULKES Independent,Sandy COWIE Independent,Ivan TAYLOR Independent,Leslie SINCLAIR Independent,skipped,skipped,skipped,skipped,4
996,Beverly CLUBLEY Independent,Ivan TAYLOR Independent,Leslie SINCLAIR Independent,Sandy COWIE Independent,skipped,skipped,skipped,skipped,4
997,Leslie MANSON Independent,Barbara FOULKES Independent,Leslie SINCLAIR Independent,Kristopher LEASK Scottish Greens,Ivan TAYLOR Independent,Sandy COWIE Independent,Beverly CLUBLEY Independent,Cameron WHITTLE Independent,4
998,Sandy COWIE Independent,Barbara FOULKES Independent,Ivan TAYLOR Independent,skipped,skipped,skipped,skipped,skipped,4
999,Sandy COWIE Independent,Barbara FOULKES Independent,Ivan TAYLOR Independent,skipped,skipped,skipped,skipped,skipped,4
1000,Leslie MANSON Independent,Barbara FOULKES Independent,Beverly CLUBLEY Independent,Sandy COWIE Independent,Ivan TAYLOR Independent,skipped,skipped,skipped,4
1001,Sandy COWIE Independent,Leslie MANSON Independent,Leslie SINCLAIR Independent,Barbara FOULKES Independent,skipped,skipped,skipped,skipped,4
