voterId,rank1,rank2,rank3,rank4,rank5,rank6,numSeats,numCands
104,Tom MALONE (Ind),SNP,Peter STEVENSON (Ind),skipped,skipped,skipped,,6
105,Tom MALONE (Ind),SNP,Peter STEVENSON (Ind),skipped,skipped,skipped,,6
106,Tom MALONE (Ind),SNP,Peter STEVENSON (Ind),skipped,skipped,skipped,,6
107,Tom MALONE (Ind),SNP,Peter STEVENSON (Ind),skipped,skipped,skipped,,6
108,Tom MALONE (Ind),SNP,Peter STEVENSON (Ind),skipped,skipped,skipped,,6
109,Tom MALONE (Ind),SNP,Peter STEVENSON (Ind),Con,skipped,skipped,,6
110,Tom MALONE (Ind),SNP,Peter STEVENSON (Ind),Con,skipped,skipped,,6
111,Tom MALONE (Ind),Sam COULL (Ind),skipped,skipped,skipped,skipped,,6
112,Tom MALONE (Ind),Sam COULL (Ind),skipped,skipped,skipped,skipped,,6
113,Tom MALONE (Ind),Sam COULL (Ind),skipped,skipped,skipped,skipped,,6
114,Tom MALONE (Ind),Sam COULL (Ind),skipped,skipped,skipped,skipped,,6
115,Tom MALONE (Ind),Sam COULL (Ind),skipped,skipped,skipped,skipped,,6
116,Tom MALONE (Ind),Sam COULL (Ind),skipped,skipped,skipped,skipped,,6
117,Tom MALONE (Ind),Sam COULL (Ind),skipped,skipped,skipped,skipped,,6
118,Tom MALONE (Ind),Sam COULL (Ind),skipped,skipped,skipped,skipped,,6
119,Tom MALONE (Ind),Sam COULL (Ind),skipped,skipped,skipped,skipped,,6
120,Tom MALONE (Ind),Sam COULL (Ind),skipped,skipped,skipped,skipped,,6
121,Tom MALONE (Ind),Sam COULL (Ind),skipped,skipped,skipped,skipped,,6
122,Tom MALONE (Ind),Sam COULL (Ind),skipped,skipped,skipped,skipped,,6
123,Tom MALONE (Ind),Sam COULL (Ind),skipped,skipped,skipped,skipped,,6
124,Tom MALONE (Ind),Sam COULL (Ind),skipped,skipped,skipped,skipped,,6
125,Tom MALONE (Ind),Sam COULL (Ind),Con,skipped,skipped,skipped,,6
126,Tom MALONE (Ind),Sam COULL (Ind),Con,skipped,skipped,skipped,,6
127,Tom MALONE (Ind),Sam COULL (Ind),Con,skipped,skipped,skipped,,6
128,Tom MALONE (Ind),Sam COULL (Ind),Con,skipped,skipped,skipped,,6
129,Tom MALONE (Ind),Sam COULL (Ind),Con,SNP,Peter STEVENSON (Ind),skipped,,6
130,Tom MALONE (Ind),Sam COULL (Ind),Con,Peter STEVENSON (Ind),skipped,skipped,,6
131,Tom MALONE (Ind),Sam COULL (Ind),Con,Peter STEVENSON (Ind),skipped,skipped,,6
132,Tom MALONE (Ind),Sam COULL (Ind),Con,Peter STEVENSON (Ind),skipped,skipped,,6
133,Tom MALONE (Ind),Sam COULL (Ind),Con,Peter STEVENSON (Ind),skipped,skipped,,6
134,Tom MALONE (Ind),Sam COULL (Ind),Con,Peter STEVENSON (Ind),SNP,skipped,,6
135,Tom MALONE (Ind),Sam COULL (Ind),Con,Peter STEVENSON (Ind),SNP,skipped,,6
136,Tom MALONE (Ind),Sam COULL (Ind),SNP,skipped,skipped,skipped,,6
137,Tom MALONE (Ind),Sam COULL (Ind),SNP,skipped,skipped,skipped,,6
138,Tom MALONE (Ind),Sam COULL (Ind),SNP,skipped,skipped,skipped,,6
139,Tom MALONE (Ind),Sam COULL (Ind),SNP,skipped,skipped,skipped,,6
140,Tom MALONE (Ind),Sam COULL (Ind),SNP,skipped,skipped,skipped,,6
141,Tom MALONE (Ind),Sam COULL (Ind),SNP,skipped,skipped,skipped,,6
142,Tom MALONE (Ind),Sam COULL (Ind),SNP,Con,Peter STEVENSON (Ind),skipped,,6
143,Tom MALONE (Ind),Sam COULL (Ind),SNP,Peter STEVENSON (Ind),Con,skipped,,6
144,Tom MALONE (Ind),Sam COULL (Ind),SNP,Peter STEVENSON (Ind),Con,skipped,,6
145,Tom MALONE (Ind),Sam COULL (Ind),SNP,skipped,skipped,skipped,,6
146,Tom MALONE (Ind),Sam COULL (Ind),SNP,Con,Peter STEVENSON (Ind),skipped,,6
147,Tom MALONE (Ind),Sam COULL (Ind),SNP,Peter STEVENSON (Ind),Con,skipped,,6
148,Tom MALONE (Ind),Sam COULL (Ind),Peter STEVENSON (Ind),skipped,skipped,skipped,,6
149,Tom MALONE (Ind),Sam COULL (Ind),Peter STEVENSON (Ind),skipped,skipped,skipped,,6
150,Tom MALONE (Ind),Sam COULL (Ind),Peter STEVENSON (Ind),skipped,skipped,skipped,,6
151,Tom MALONE (Ind),Sam COULL (Ind),Peter STEVENSON (Ind),skipped,skipped,skipped,,6
152,Tom MALONE (Ind),Sam COULL (Ind),Peter STEVENSON (Ind),skipped,skipped,skipped,,6
153,Tom MALONE (Ind),Sam COULL (Ind),Peter STEVENSON (Ind),skipped,skipped,skipped,,6
154,Tom MALONE (Ind),Sam COULL (Ind),Peter STEVENSON (Ind),skipped,skipped,skipped,,6
155,Tom MALONE (Ind),Sam COULL (Ind),Peter STEVENSON (Ind),skipped,skipped,skipped,,6
156,Tom MALONE (Ind),Sam COULL (Ind),Peter STEVENSON (Ind),skipped,skipped,skipped,,6
157,Tom MALONE (Ind),Sam COULL (Ind),Peter STEVENSON (Ind),skipped,skipped,skipped,,6
158,Tom MALONE (Ind),Sam COULL (Ind),Peter STEVENSON (Ind),skipped,skipped,skipped,,6
