voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,num_positions
241,Malcolm BELL (Ind),Danus SKENE (SNP),Alex WRIGHT (Ind),skipped,skipped,skipped,skipped,3
242,Malcolm BELL (Ind),Danus SKENE (SNP),Alex WRIGHT (Ind),skipped,skipped,skipped,skipped,3
243,Malcolm BELL (Ind),Danus SKENE (SNP),Alex WRIGHT (Ind),skipped,skipped,skipped,skipped,3
244,Malcolm BELL (Ind),Danus SKENE (SNP),Alex WRIGHT (Ind),skipped,skipped,skipped,skipped,3
245,Malcolm BELL (Ind),Danus SKENE (SNP),Alex WRIGHT (Ind),skipped,skipped,skipped,skipped,3
246,Malcolm BELL (Ind),Danus SKENE (SNP),Alex WRIGHT (Ind),skipped,skipped,skipped,skipped,3
247,Malcolm BELL (Ind),Danus SKENE (SNP),Alex WRIGHT (Ind),Bill ADAMS (Ind),Michael William STOUT (Ind),skipped,skipped,3
248,Malcolm BELL (Ind),Danus SKENE (SNP),Alex WRIGHT (Ind),Bill ADAMS (Ind),Allan WISHART (Ind),skipped,skipped,3
249,Malcolm BELL (Ind),Danus SKENE (SNP),Alex WRIGHT (Ind),Caroline MILLER (Ind),skipped,skipped,skipped,3
250,Malcolm BELL (Ind),Danus SKENE (SNP),Alex WRIGHT (Ind),Michael William STOUT (Ind),skipped,skipped,skipped,3
251,Malcolm BELL (Ind),Danus SKENE (SNP),Alex WRIGHT (Ind),Michael William STOUT (Ind),Bill ADAMS (Ind),skipped,skipped,3
252,Malcolm BELL (Ind),Michael William STOUT (Ind),skipped,skipped,skipped,skipped,skipped,3
253,Malcolm BELL (Ind),Michael William STOUT (Ind),skipped,skipped,skipped,skipped,skipped,3
254,Malcolm BELL (Ind),Michael William STOUT (Ind),skipped,skipped,skipped,skipped,skipped,3
255,Malcolm BELL (Ind),Michael William STOUT (Ind),skipped,skipped,skipped,skipped,skipped,3
256,Malcolm BELL (Ind),Michael William STOUT (Ind),skipped,skipped,skipped,skipped,skipped,3
257,Malcolm BELL (Ind),Michael William STOUT (Ind),skipped,skipped,skipped,skipped,skipped,3
258,Malcolm BELL (Ind),Michael William STOUT (Ind),skipped,skipped,skipped,skipped,skipped,3
259,Malcolm BELL (Ind),Michael William STOUT (Ind),skipped,skipped,skipped,skipped,skipped,3
260,Malcolm BELL (Ind),Michael William STOUT (Ind),skipped,skipped,skipped,skipped,skipped,3
261,Malcolm BELL (Ind),Michael William STOUT (Ind),skipped,skipped,skipped,skipped,skipped,3
262,Malcolm BELL (Ind),Michael William STOUT (Ind),skipped,skipped,skipped,skipped,skipped,3
263,Malcolm BELL (Ind),Michael William STOUT (Ind),skipped,skipped,skipped,skipped,skipped,3
264,Malcolm BELL (Ind),Michael William STOUT (Ind),skipped,skipped,skipped,skipped,skipped,3
265,Malcolm BELL (Ind),Michael William STOUT (Ind),skipped,skipped,skipped,skipped,skipped,3
266,Malcolm BELL (Ind),Michael William STOUT (Ind),skipped,skipped,skipped,skipped,skipped,3
267,Malcolm BELL (Ind),Michael William STOUT (Ind),skipped,skipped,skipped,skipped,skipped,3
268,Malcolm BELL (Ind),Michael William STOUT (Ind),skipped,skipped,skipped,skipped,skipped,3
269,Malcolm BELL (Ind),Michael William STOUT (Ind),skipped,skipped,skipped,skipped,skipped,3
270,Malcolm BELL (Ind),Michael William STOUT (Ind),skipped,skipped,skipped,skipped,skipped,3
271,Malcolm BELL (Ind),Michael William STOUT (Ind),skipped,skipped,skipped,skipped,skipped,3
272,Malcolm BELL (Ind),Michael William STOUT (Ind),skipped,skipped,skipped,skipped,skipped,3
273,Malcolm BELL (Ind),Michael William STOUT (Ind),skipped,skipped,skipped,skipped,skipped,3
274,Malcolm BELL (Ind),Michael William STOUT (Ind),skipped,skipped,skipped,skipped,skipped,3
275,Malcolm BELL (Ind),Michael William STOUT (Ind),skipped,skipped,skipped,skipped,skipped,3
276,Malcolm BELL (Ind),Michael William STOUT (Ind),skipped,skipped,skipped,skipped,skipped,3
277,Malcolm BELL (Ind),Michael William STOUT (Ind),skipped,skipped,skipped,skipped,skipped,3
278,Malcolm BELL (Ind),Michael William STOUT (Ind),skipped,skipped,skipped,skipped,skipped,3
279,Malcolm BELL (Ind),Michael William STOUT (Ind),skipped,skipped,skipped,skipped,skipped,3
280,Malcolm BELL (Ind),Michael William STOUT (Ind),skipped,skipped,skipped,skipped,skipped,3
281,Malcolm BELL (Ind),Michael William STOUT (Ind),skipped,skipped,skipped,skipped,skipped,3
282,Malcolm BELL (Ind),Michael William STOUT (Ind),skipped,skipped,skipped,skipped,skipped,3
283,Malcolm BELL (Ind),Michael William STOUT (Ind),skipped,skipped,skipped,skipped,skipped,3
284,Malcolm BELL (Ind),Michael William STOUT (Ind),skipped,skipped,skipped,skipped,skipped,3
285,Malcolm BELL (Ind),Michael William STOUT (Ind),skipped,skipped,skipped,skipped,skipped,3
286,Malcolm BELL (Ind),Michael William STOUT (Ind),skipped,skipped,skipped,skipped,skipped,3
287,Malcolm BELL (Ind),Michael William STOUT (Ind),skipped,skipped,skipped,skipped,skipped,3
288,Malcolm BELL (Ind),Michael William STOUT (Ind),skipped,skipped,skipped,skipped,skipped,3
289,Malcolm BELL (Ind),Michael William STOUT (Ind),skipped,skipped,skipped,skipped,skipped,3
290,Malcolm BELL (Ind),Michael William STOUT (Ind),skipped,skipped,skipped,skipped,skipped,3
291,Malcolm BELL (Ind),Michael William STOUT (Ind),skipped,skipped,skipped,skipped,skipped,3
292,Malcolm BELL (Ind),Michael William STOUT (Ind),skipped,skipped,skipped,skipped,skipped,3
293,Malcolm BELL (Ind),Michael William STOUT (Ind),skipped,skipped,skipped,skipped,skipped,3
294,Malcolm BELL (Ind),Michael William STOUT (Ind),skipped,skipped,skipped,skipped,skipped,3
295,Malcolm BELL (Ind),Michael William STOUT (Ind),skipped,skipped,skipped,skipped,skipped,3
296,Malcolm BELL (Ind),Michael William STOUT (Ind),skipped,skipped,skipped,skipped,skipped,3
297,Malcolm BELL (Ind),Michael William STOUT (Ind),skipped,skipped,skipped,skipped,skipped,3
298,Malcolm BELL (Ind),Michael William STOUT (Ind),skipped,skipped,skipped,skipped,skipped,3
299,Malcolm BELL (Ind),Michael William STOUT (Ind),skipped,skipped,skipped,skipped,skipped,3
300,Malcolm BELL (Ind),Michael William STOUT (Ind),skipped,skipped,skipped,skipped,skipped,3
301,Malcolm BELL (Ind),Michael William STOUT (Ind),skipped,skipped,skipped,skipped,skipped,3
302,Malcolm BELL (Ind),Michael William STOUT (Ind),skipped,skipped,skipped,skipped,skipped,3
303,Malcolm BELL (Ind),Michael William STOUT (Ind),skipped,skipped,skipped,skipped,skipped,3
304,Malcolm BELL (Ind),Michael William STOUT (Ind),skipped,skipped,skipped,skipped,skipped,3
305,Malcolm BELL (Ind),Michael William STOUT (Ind),skipped,skipped,skipped,skipped,skipped,3
306,Malcolm BELL (Ind),Michael William STOUT (Ind),skipped,skipped,skipped,skipped,skipped,3
307,Malcolm BELL (Ind),Michael William STOUT (Ind),skipped,skipped,skipped,skipped,skipped,3
308,Malcolm BELL (Ind),Michael William STOUT (Ind),skipped,skipped,skipped,skipped,skipped,3
309,Malcolm BELL (Ind),Michael William STOUT (Ind),skipped,skipped,skipped,skipped,skipped,3
310,Malcolm BELL (Ind),Michael William STOUT (Ind),skipped,skipped,skipped,skipped,skipped,3
311,Malcolm BELL (Ind),Michael William STOUT (Ind),Bill ADAMS (Ind),skipped,skipped,skipped,skipped,3
312,Malcolm BELL (Ind),Michael William STOUT (Ind),Bill ADAMS (Ind),skipped,skipped,skipped,skipped,3
313,Malcolm BELL (Ind),Michael William STOUT (Ind),Bill ADAMS (Ind),skipped,skipped,skipped,skipped,3
314,Malcolm BELL (Ind),Michael William STOUT (Ind),Bill ADAMS (Ind),skipped,skipped,skipped,skipped,3
315,Malcolm BELL (Ind),Michael William STOUT (Ind),Bill ADAMS (Ind),skipped,skipped,skipped,skipped,3
316,Malcolm BELL (Ind),Michael William STOUT (Ind),Bill ADAMS (Ind),skipped,skipped,skipped,skipped,3
317,Malcolm BELL (Ind),Michael William STOUT (Ind),Bill ADAMS (Ind),skipped,skipped,skipped,skipped,3
318,Malcolm BELL (Ind),Michael William STOUT (Ind),Bill ADAMS (Ind),skipped,skipped,skipped,skipped,3
319,Malcolm BELL (Ind),Michael William STOUT (Ind),Bill ADAMS (Ind),skipped,skipped,skipped,skipped,3
320,Malcolm BELL (Ind),Michael William STOUT (Ind),Bill ADAMS (Ind),skipped,skipped,skipped,skipped,3
321,Malcolm BELL (Ind),Michael William STOUT (Ind),Bill ADAMS (Ind),skipped,skipped,skipped,skipped,3
322,Malcolm BELL (Ind),Michael William STOUT (Ind),Bill ADAMS (Ind),skipped,skipped,skipped,skipped,3
323,Malcolm BELL (Ind),Michael William STOUT (Ind),Bill ADAMS (Ind),skipped,skipped,skipped,skipped,3
324,Malcolm BELL (Ind),Michael William STOUT (Ind),Bill ADAMS (Ind),skipped,skipped,skipped,skipped,3
325,Malcolm BELL (Ind),Michael William STOUT (Ind),Bill ADAMS (Ind),skipped,skipped,skipped,skipped,3
326,Malcolm BELL (Ind),Michael William STOUT (Ind),Bill ADAMS (Ind),skipped,skipped,skipped,skipped,3
327,Malcolm BELL (Ind),Michael William STOUT (Ind),Bill ADAMS (Ind),skipped,skipped,skipped,skipped,3
328,Malcolm BELL (Ind),Michael William STOUT (Ind),Bill ADAMS (Ind),skipped,skipped,skipped,skipped,3
329,Malcolm BELL (Ind),Michael William STOUT (Ind),Bill ADAMS (Ind),skipped,skipped,skipped,skipped,3
330,Malcolm BELL (Ind),Michael William STOUT (Ind),Bill ADAMS (Ind),skipped,skipped,skipped,skipped,3
331,Malcolm BELL (Ind),Michael William STOUT (Ind),Bill ADAMS (Ind),skipped,skipped,skipped,skipped,3
332,Malcolm BELL (Ind),Michael William STOUT (Ind),Bill ADAMS (Ind),skipped,skipped,skipped,skipped,3
333,Malcolm BELL (Ind),Michael William STOUT (Ind),Bill ADAMS (Ind),skipped,skipped,skipped,skipped,3
334,Malcolm BELL (Ind),Michael William STOUT (Ind),Bill ADAMS (Ind),skipped,skipped,skipped,skipped,3
335,Malcolm BELL (Ind),Michael William STOUT (Ind),Bill ADAMS (Ind),skipped,skipped,skipped,skipped,3
336,Malcolm BELL (Ind),Michael William STOUT (Ind),Bill ADAMS (Ind),skipped,skipped,skipped,skipped,3
337,Malcolm BELL (Ind),Michael William STOUT (Ind),Bill ADAMS (Ind),skipped,skipped,skipped,skipped,3
338,Malcolm BELL (Ind),Michael William STOUT (Ind),Bill ADAMS (Ind),skipped,skipped,skipped,skipped,3
339,Malcolm BELL (Ind),Michael William STOUT (Ind),Bill ADAMS (Ind),skipped,skipped,skipped,skipped,3
340,Malcolm BELL (Ind),Michael William STOUT (Ind),Bill ADAMS (Ind),skipped,skipped,skipped,skipped,3
341,Malcolm BELL (Ind),Michael William STOUT (Ind),Bill ADAMS (Ind),skipped,skipped,skipped,skipped,3
342,Malcolm BELL (Ind),Michael William STOUT (Ind),Bill ADAMS (Ind),skipped,skipped,skipped,skipped,3
343,Malcolm BELL (Ind),Michael William STOUT (Ind),Bill ADAMS (Ind),skipped,skipped,skipped,skipped,3
344,Malcolm BELL (Ind),Michael William STOUT (Ind),Bill ADAMS (Ind),skipped,skipped,skipped,skipped,3
345,Malcolm BELL (Ind),Michael William STOUT (Ind),Bill ADAMS (Ind),skipped,skipped,skipped,skipped,3
346,Malcolm BELL (Ind),Michael William STOUT (Ind),Bill ADAMS (Ind),skipped,skipped,skipped,skipped,3
347,Malcolm BELL (Ind),Michael William STOUT (Ind),Bill ADAMS (Ind),skipped,skipped,skipped,skipped,3
348,Malcolm BELL (Ind),Michael William STOUT (Ind),Bill ADAMS (Ind),Caroline MILLER (Ind),skipped,skipped,skipped,3
349,Malcolm BELL (Ind),Michael William STOUT (Ind),Bill ADAMS (Ind),Caroline MILLER (Ind),Danus SKENE (SNP),Allan WISHART (Ind),Alex WRIGHT (Ind),3
350,Malcolm BELL (Ind),Michael William STOUT (Ind),Bill ADAMS (Ind),Caroline MILLER (Ind),Allan WISHART (Ind),Alex WRIGHT (Ind),Danus SKENE (SNP),3
351,Malcolm BELL (Ind),Michael William STOUT (Ind),Bill ADAMS (Ind),Danus SKENE (SNP),skipped,skipped,skipped,3
352,Malcolm BELL (Ind),Michael William STOUT (Ind),Bill ADAMS (Ind),Danus SKENE (SNP),Alex WRIGHT (Ind),skipped,skipped,3
353,Malcolm BELL (Ind),Michael William STOUT (Ind),Bill ADAMS (Ind),Danus SKENE (SNP),Alex WRIGHT (Ind),Allan WISHART (Ind),Caroline MILLER (Ind),3
354,Malcolm BELL (Ind),Michael William STOUT (Ind),Bill ADAMS (Ind),Danus SKENE (SNP),Alex WRIGHT (Ind),Allan WISHART (Ind),Caroline MILLER (Ind),3
355,Malcolm BELL (Ind),Michael William STOUT (Ind),Bill ADAMS (Ind),Alex WRIGHT (Ind),skipped,skipped,skipped,3
356,Malcolm BELL (Ind),Michael William STOUT (Ind),Bill ADAMS (Ind),Alex WRIGHT (Ind),skipped,skipped,skipped,3
357,Malcolm BELL (Ind),Michael William STOUT (Ind),Bill ADAMS (Ind),Alex WRIGHT (Ind),skipped,skipped,skipped,3
358,Malcolm BELL (Ind),Michael William STOUT (Ind),Bill ADAMS (Ind),Alex WRIGHT (Ind),Caroline MILLER (Ind),Allan WISHART (Ind),Danus SKENE (SNP),3
359,Malcolm BELL (Ind),Michael William STOUT (Ind),Bill ADAMS (Ind),Alex WRIGHT (Ind),Danus SKENE (SNP),skipped,skipped,3
360,Malcolm BELL (Ind),Michael William STOUT (Ind),Bill ADAMS (Ind),Alex WRIGHT (Ind),Danus SKENE (SNP),skipped,skipped,3
361,Malcolm BELL (Ind),Michael William STOUT (Ind),Bill ADAMS (Ind),Alex WRIGHT (Ind),Danus SKENE (SNP),skipped,skipped,3
362,Malcolm BELL (Ind),Michael William STOUT (Ind),Bill ADAMS (Ind),Alex WRIGHT (Ind),Danus SKENE (SNP),Caroline MILLER (Ind),Allan WISHART (Ind),3
363,Malcolm BELL (Ind),Michael William STOUT (Ind),Bill ADAMS (Ind),Alex WRIGHT (Ind),Danus SKENE (SNP),Caroline MILLER (Ind),Allan WISHART (Ind),3
364,Malcolm BELL (Ind),Michael William STOUT (Ind),Bill ADAMS (Ind),Alex WRIGHT (Ind),Danus SKENE (SNP),Caroline MILLER (Ind),Allan WISHART (Ind),3
365,Malcolm BELL (Ind),Michael William STOUT (Ind),Bill ADAMS (Ind),Alex WRIGHT (Ind),Allan WISHART (Ind),Caroline MILLER (Ind),Danus SKENE (SNP),3
366,Malcolm BELL (Ind),Michael William STOUT (Ind),Caroline MILLER (Ind),skipped,skipped,skipped,skipped,3
367,Malcolm BELL (Ind),Michael William STOUT (Ind),Caroline MILLER (Ind),skipped,skipped,skipped,skipped,3
368,Malcolm BELL (Ind),Michael William STOUT (Ind),Caroline MILLER (Ind),skipped,skipped,skipped,skipped,3
369,Malcolm BELL (Ind),Michael William STOUT (Ind),Caroline MILLER (Ind),skipped,skipped,skipped,skipped,3
370,Malcolm BELL (Ind),Michael William STOUT (Ind),Caroline MILLER (Ind),skipped,skipped,skipped,skipped,3
371,Malcolm BELL (Ind),Michael William STOUT (Ind),Caroline MILLER (Ind),skipped,skipped,skipped,skipped,3
372,Malcolm BELL (Ind),Michael William STOUT (Ind),Caroline MILLER (Ind),skipped,skipped,skipped,skipped,3
373,Malcolm BELL (Ind),Michael William STOUT (Ind),Caroline MILLER (Ind),skipped,skipped,skipped,skipped,3
374,Malcolm BELL (Ind),Michael William STOUT (Ind),Caroline MILLER (Ind),Bill ADAMS (Ind),skipped,skipped,skipped,3
375,Malcolm BELL (Ind),Michael William STOUT (Ind),Caroline MILLER (Ind),Bill ADAMS (Ind),Danus SKENE (SNP),skipped,skipped,3
376,Malcolm BELL (Ind),Michael William STOUT (Ind),Caroline MILLER (Ind),Danus SKENE (SNP),Allan WISHART (Ind),Bill ADAMS (Ind),Alex WRIGHT (Ind),3
377,Malcolm BELL (Ind),Michael William STOUT (Ind),Caroline MILLER (Ind),Allan WISHART (Ind),Danus SKENE (SNP),Alex WRIGHT (Ind),Bill ADAMS (Ind),3
378,Malcolm BELL (Ind),Michael William STOUT (Ind),Caroline MILLER (Ind),Allan WISHART (Ind),Alex WRIGHT (Ind),skipped,skipped,3
379,Malcolm BELL (Ind),Michael William STOUT (Ind),Danus SKENE (SNP),skipped,skipped,skipped,skipped,3
380,Malcolm BELL (Ind),Michael William STOUT (Ind),Danus SKENE (SNP),skipped,skipped,skipped,skipped,3
381,Malcolm BELL (Ind),Michael William STOUT (Ind),Danus SKENE (SNP),skipped,skipped,skipped,skipped,3
382,Malcolm BELL (Ind),Michael William STOUT (Ind),Danus SKENE (SNP),skipped,skipped,skipped,skipped,3
383,Malcolm BELL (Ind),Michael William STOUT (Ind),Danus SKENE (SNP),skipped,skipped,skipped,skipped,3
384,Malcolm BELL (Ind),Michael William STOUT (Ind),Danus SKENE (SNP),skipped,skipped,skipped,skipped,3
385,Malcolm BELL (Ind),Michael William STOUT (Ind),Danus SKENE (SNP),skipped,skipped,skipped,skipped,3
386,Malcolm BELL (Ind),Michael William STOUT (Ind),Danus SKENE (SNP),skipped,skipped,skipped,skipped,3
387,Malcolm BELL (Ind),Michael William STOUT (Ind),Danus SKENE (SNP),skipped,skipped,skipped,skipped,3
388,Malcolm BELL (Ind),Michael William STOUT (Ind),Danus SKENE (SNP),skipped,skipped,skipped,skipped,3
389,Malcolm BELL (Ind),Michael William STOUT (Ind),Danus SKENE (SNP),skipped,skipped,skipped,skipped,3
390,Malcolm BELL (Ind),Michael William STOUT (Ind),Danus SKENE (SNP),skipped,skipped,skipped,skipped,3
391,Malcolm BELL (Ind),Michael William STOUT (Ind),Danus SKENE (SNP),skipped,skipped,skipped,skipped,3
392,Malcolm BELL (Ind),Michael William STOUT (Ind),Danus SKENE (SNP),skipped,skipped,skipped,skipped,3
393,Malcolm BELL (Ind),Michael William STOUT (Ind),Danus SKENE (SNP),skipped,skipped,skipped,skipped,3
394,Malcolm BELL (Ind),Michael William STOUT (Ind),Danus SKENE (SNP),Bill ADAMS (Ind),skipped,skipped,skipped,3
395,Malcolm BELL (Ind),Michael William STOUT (Ind),Danus SKENE (SNP),Bill ADAMS (Ind),Alex WRIGHT (Ind),Caroline MILLER (Ind),Allan WISHART (Ind),3
396,Malcolm BELL (Ind),Michael William STOUT (Ind),Danus SKENE (SNP),Bill ADAMS (Ind),Alex WRIGHT (Ind),Caroline MILLER (Ind),Allan WISHART (Ind),3
397,Malcolm BELL (Ind),Michael William STOUT (Ind),Danus SKENE (SNP),Bill ADAMS (Ind),Alex WRIGHT (Ind),Allan WISHART (Ind),Caroline MILLER (Ind),3
398,Malcolm BELL (Ind),Michael William STOUT (Ind),Danus SKENE (SNP),Bill ADAMS (Ind),Alex WRIGHT (Ind),Allan WISHART (Ind),Caroline MILLER (Ind),3
399,Malcolm BELL (Ind),Michael William STOUT (Ind),Danus SKENE (SNP),Allan WISHART (Ind),skipped,skipped,skipped,3
400,Malcolm BELL (Ind),Michael William STOUT (Ind),Danus SKENE (SNP),Allan WISHART (Ind),skipped,skipped,skipped,3
401,Malcolm BELL (Ind),Michael William STOUT (Ind),Danus SKENE (SNP),Allan WISHART (Ind),Bill ADAMS (Ind),skipped,skipped,3
402,Malcolm BELL (Ind),Michael William STOUT (Ind),Danus SKENE (SNP),Allan WISHART (Ind),Bill ADAMS (Ind),skipped,skipped,3
403,Malcolm BELL (Ind),Michael William STOUT (Ind),Allan WISHART (Ind),skipped,skipped,skipped,skipped,3
404,Malcolm BELL (Ind),Michael William STOUT (Ind),Allan WISHART (Ind),skipped,skipped,skipped,skipped,3
405,Malcolm BELL (Ind),Michael William STOUT (Ind),Allan WISHART (Ind),skipped,skipped,skipped,skipped,3
406,Malcolm BELL (Ind),Michael William STOUT (Ind),Allan WISHART (Ind),skipped,skipped,skipped,skipped,3
407,Malcolm BELL (Ind),Michael William STOUT (Ind),Allan WISHART (Ind),skipped,skipped,skipped,skipped,3
408,Malcolm BELL (Ind),Michael William STOUT (Ind),Allan WISHART (Ind),skipped,skipped,skipped,skipped,3
409,Malcolm BELL (Ind),Michael William STOUT (Ind),Allan WISHART (Ind),skipped,skipped,skipped,skipped,3
410,Malcolm BELL (Ind),Michael William STOUT (Ind),Allan WISHART (Ind),skipped,skipped,skipped,skipped,3
411,Malcolm BELL (Ind),Michael William STOUT (Ind),Allan WISHART (Ind),skipped,skipped,skipped,skipped,3
412,Malcolm BELL (Ind),Michael William STOUT (Ind),Allan WISHART (Ind),skipped,skipped,skipped,skipped,3
413,Malcolm BELL (Ind),Michael William STOUT (Ind),Allan WISHART (Ind),skipped,skipped,skipped,skipped,3
414,Malcolm BELL (Ind),Michael William STOUT (Ind),Allan WISHART (Ind),skipped,skipped,skipped,skipped,3
415,Malcolm BELL (Ind),Michael William STOUT (Ind),Allan WISHART (Ind),skipped,skipped,skipped,skipped,3
416,Malcolm BELL (Ind),Michael William STOUT (Ind),Allan WISHART (Ind),skipped,skipped,skipped,skipped,3
417,Malcolm BELL (Ind),Michael William STOUT (Ind),Allan WISHART (Ind),skipped,skipped,skipped,skipped,3
418,Malcolm BELL (Ind),Michael William STOUT (Ind),Allan WISHART (Ind),skipped,skipped,skipped,skipped,3
419,Malcolm BELL (Ind),Michael William STOUT (Ind),Allan WISHART (Ind),skipped,skipped,skipped,skipped,3
420,Malcolm BELL (Ind),Michael William STOUT (Ind),Allan WISHART (Ind),skipped,skipped,skipped,skipped,3
421,Malcolm BELL (Ind),Michael William STOUT (Ind),Allan WISHART (Ind),skipped,skipped,skipped,skipped,3
422,Malcolm BELL (Ind),Michael William STOUT (Ind),Allan WISHART (Ind),skipped,skipped,skipped,skipped,3
423,Malcolm BELL (Ind),Michael William STOUT (Ind),Allan WISHART (Ind),skipped,skipped,skipped,skipped,3
424,Malcolm BELL (Ind),Michael William STOUT (Ind),Allan WISHART (Ind),skipped,skipped,skipped,skipped,3
425,Malcolm BELL (Ind),Michael William STOUT (Ind),Allan WISHART (Ind),skipped,skipped,skipped,skipped,3
426,Malcolm BELL (Ind),Michael William STOUT (Ind),Allan WISHART (Ind),skipped,skipped,skipped,skipped,3
427,Malcolm BELL (Ind),Michael William STOUT (Ind),Allan WISHART (Ind),skipped,skipped,skipped,skipped,3
428,Malcolm BELL (Ind),Michael William STOUT (Ind),Allan WISHART (Ind),skipped,skipped,skipped,skipped,3
429,Malcolm BELL (Ind),Michael William STOUT (Ind),Allan WISHART (Ind),skipped,skipped,skipped,skipped,3
430,Malcolm BELL (Ind),Michael William STOUT (Ind),Allan WISHART (Ind),skipped,skipped,skipped,skipped,3
431,Malcolm BELL (Ind),Michael William STOUT (Ind),Allan WISHART (Ind),skipped,skipped,skipped,skipped,3
432,Malcolm BELL (Ind),Michael William STOUT (Ind),Allan WISHART (Ind),skipped,skipped,skipped,skipped,3
433,Malcolm BELL (Ind),Michael William STOUT (Ind),Allan WISHART (Ind),Bill ADAMS (Ind),skipped,skipped,skipped,3
434,Malcolm BELL (Ind),Michael William STOUT (Ind),Allan WISHART (Ind),Bill ADAMS (Ind),skipped,skipped,skipped,3
435,Malcolm BELL (Ind),Michael William STOUT (Ind),Allan WISHART (Ind),Bill ADAMS (Ind),skipped,skipped,skipped,3
436,Malcolm BELL (Ind),Michael William STOUT (Ind),Allan WISHART (Ind),Bill ADAMS (Ind),Caroline MILLER (Ind),Alex WRIGHT (Ind),Danus SKENE (SNP),3
437,Malcolm BELL (Ind),Michael William STOUT (Ind),Allan WISHART (Ind),Bill ADAMS (Ind),Danus SKENE (SNP),Caroline MILLER (Ind),Alex WRIGHT (Ind),3
438,Malcolm BELL (Ind),Michael William STOUT (Ind),Allan WISHART (Ind),Bill ADAMS (Ind),Alex WRIGHT (Ind),Caroline MILLER (Ind),Danus SKENE (SNP),3
439,Malcolm BELL (Ind),Michael William STOUT (Ind),Allan WISHART (Ind),Caroline MILLER (Ind),skipped,skipped,skipped,3
440,Malcolm BELL (Ind),Michael William STOUT (Ind),Allan WISHART (Ind),Caroline MILLER (Ind),skipped,skipped,skipped,3
441,Malcolm BELL (Ind),Michael William STOUT (Ind),Allan WISHART (Ind),Danus SKENE (SNP),skipped,skipped,skipped,3
442,Malcolm BELL (Ind),Michael William STOUT (Ind),Allan WISHART (Ind),Alex WRIGHT (Ind),skipped,skipped,skipped,3
443,Malcolm BELL (Ind),Michael William STOUT (Ind),Allan WISHART (Ind),Alex WRIGHT (Ind),Bill ADAMS (Ind),Danus SKENE (SNP),Caroline MILLER (Ind),3
444,Malcolm BELL (Ind),Michael William STOUT (Ind),Allan WISHART (Ind),Alex WRIGHT (Ind),Caroline MILLER (Ind),Bill ADAMS (Ind),Danus SKENE (SNP),3
445,Malcolm BELL (Ind),Michael William STOUT (Ind),Allan WISHART (Ind),Alex WRIGHT (Ind),Danus SKENE (SNP),skipped,skipped,3
446,Malcolm BELL (Ind),Michael William STOUT (Ind),Allan WISHART (Ind),Alex WRIGHT (Ind),Danus SKENE (SNP),Bill ADAMS (Ind),skipped,3
447,Malcolm BELL (Ind),Michael William STOUT (Ind),Allan WISHART (Ind),Alex WRIGHT (Ind),Danus SKENE (SNP),Caroline MILLER (Ind),Bill ADAMS (Ind),3
448,Malcolm BELL (Ind),Michael William STOUT (Ind),Alex WRIGHT (Ind),skipped,skipped,skipped,skipped,3
449,Malcolm BELL (Ind),Michael William STOUT (Ind),Alex WRIGHT (Ind),skipped,skipped,skipped,skipped,3
450,Malcolm BELL (Ind),Michael William STOUT (Ind),Alex WRIGHT (Ind),skipped,skipped,skipped,skipped,3
451,Malcolm BELL (Ind),Michael William STOUT (Ind),Alex WRIGHT (Ind),skipped,skipped,skipped,skipped,3
452,Malcolm BELL (Ind),Michael William STOUT (Ind),Alex WRIGHT (Ind),skipped,skipped,skipped,skipped,3
453,Malcolm BELL (Ind),Michael William STOUT (Ind),Alex WRIGHT (Ind),skipped,skipped,skipped,skipped,3
454,Malcolm BELL (Ind),Michael William STOUT (Ind),Alex WRIGHT (Ind),skipped,skipped,skipped,skipped,3
455,Malcolm BELL (Ind),Michael William STOUT (Ind),Alex WRIGHT (Ind),skipped,skipped,skipped,skipped,3
456,Malcolm BELL (Ind),Michael William STOUT (Ind),Alex WRIGHT (Ind),skipped,skipped,skipped,skipped,3
457,Malcolm BELL (Ind),Michael William STOUT (Ind),Alex WRIGHT (Ind),skipped,skipped,skipped,skipped,3
458,Malcolm BELL (Ind),Michael William STOUT (Ind),Alex WRIGHT (Ind),skipped,skipped,skipped,skipped,3
459,Malcolm BELL (Ind),Michael William STOUT (Ind),Alex WRIGHT (Ind),skipped,skipped,skipped,skipped,3
460,Malcolm BELL (Ind),Michael William STOUT (Ind),Alex WRIGHT (Ind),skipped,skipped,skipped,skipped,3
461,Malcolm BELL (Ind),Michael William STOUT (Ind),Alex WRIGHT (Ind),skipped,skipped,skipped,skipped,3
462,Malcolm BELL (Ind),Michael William STOUT (Ind),Alex WRIGHT (Ind),skipped,skipped,skipped,skipped,3
463,Malcolm BELL (Ind),Michael William STOUT (Ind),Alex WRIGHT (Ind),skipped,skipped,skipped,skipped,3
464,Malcolm BELL (Ind),Michael William STOUT (Ind),Alex WRIGHT (Ind),skipped,skipped,skipped,skipped,3
465,Malcolm BELL (Ind),Michael William STOUT (Ind),Alex WRIGHT (Ind),skipped,skipped,skipped,skipped,3
466,Malcolm BELL (Ind),Michael William STOUT (Ind),Alex WRIGHT (Ind),skipped,skipped,skipped,skipped,3
467,Malcolm BELL (Ind),Michael William STOUT (Ind),Alex WRIGHT (Ind),skipped,skipped,skipped,skipped,3
