voterId,rank1,rank2,rank3,rank4,rank5,rank6,numSeats,numCands
71,Drew FILSON (Ind) ,Samantha HAINEY Scottish (Con) and Unionist ,Murray HENDRIE (Ind) ,skipped,skipped,skipped,3,6
72,Drew FILSON (Ind) ,Samantha HAINEY Scottish (Con) and Unionist ,Murray HENDRIE (Ind) ,skipped,skipped,skipped,3,6
73,Drew FILSON (Ind) ,Samantha HAINEY Scottish (Con) and Unionist ,Murray HENDRIE (Ind) ,skipped,skipped,skipped,3,6
74,John BELL (Ind) ,Murray HENDRIE (Ind) ,Drew FILSON (Ind) ,Elaine STEWART Scottish (Lab) Party ,Samantha HAINEY Scottish (Con) and Unionist ,Jennifer HOGG (SNP) Party (SNP) ,3,6
75,Elaine STEWART Scottish (Lab) Party ,Jennifer HOGG (SNP) Party (SNP) ,Murray HENDRIE (Ind) ,John BELL (Ind) ,Drew FILSON (Ind) ,Samantha HAINEY Scottish (Con) and Unionist ,3,6
76,Elaine STEWART Scottish (Lab) Party ,Jennifer HOGG (SNP) Party (SNP) ,Murray HENDRIE (Ind) ,John BELL (Ind) ,Drew FILSON (Ind) ,Samantha HAINEY Scottish (Con) and Unionist ,3,6
77,Samantha HAINEY Scottish (Con) and Unionist ,Drew FILSON (Ind) ,Elaine STEWART Scottish (Lab) Party ,John BELL (Ind) ,Murray HENDRIE (Ind) ,Jennifer HOGG (SNP) Party (SNP) ,3,6
78,Samantha HAINEY Scottish (Con) and Unionist ,Drew FILSON (Ind) ,Elaine STEWART Scottish (Lab) Party ,John BELL (Ind) ,Murray HENDRIE (Ind) ,Jennifer HOGG (SNP) Party (SNP) ,3,6
79,Samantha HAINEY Scottish (Con) and Unionist ,Drew FILSON (Ind) ,Elaine STEWART Scottish (Lab) Party ,John BELL (Ind) ,Murray HENDRIE (Ind) ,Jennifer HOGG (SNP) Party (SNP) ,3,6
80,Elaine STEWART Scottish (Lab) Party ,John BELL (Ind) ,Murray HENDRIE (Ind) ,Jennifer HOGG (SNP) Party (SNP) ,Samantha HAINEY Scottish (Con) and Unionist ,Drew FILSON (Ind) ,3,6
81,Drew FILSON (Ind) ,Elaine STEWART Scottish (Lab) Party ,Jennifer HOGG (SNP) Party (SNP) ,John BELL (Ind) ,skipped,skipped,3,6
82,Samantha HAINEY Scottish (Con) and Unionist ,Jennifer HOGG (SNP) Party (SNP) ,Elaine STEWART Scottish (Lab) Party ,John BELL (Ind) ,Drew FILSON (Ind) ,Murray HENDRIE (Ind) ,3,6
83,John BELL (Ind) ,Jennifer HOGG (SNP) Party (SNP) ,Drew FILSON (Ind) ,skipped,skipped,skipped,3,6
84,John BELL (Ind) ,Jennifer HOGG (SNP) Party (SNP) ,Drew FILSON (Ind) ,skipped,skipped,skipped,3,6
85,John BELL (Ind) ,Jennifer HOGG (SNP) Party (SNP) ,Drew FILSON (Ind) ,skipped,skipped,skipped,3,6
86,John BELL (Ind) ,Jennifer HOGG (SNP) Party (SNP) ,Drew FILSON (Ind) ,skipped,skipped,skipped,3,6
87,John BELL (Ind) ,Jennifer HOGG (SNP) Party (SNP) ,Drew FILSON (Ind) ,skipped,skipped,skipped,3,6
88,John BELL (Ind) ,Jennifer HOGG (SNP) Party (SNP) ,Drew FILSON (Ind) ,skipped,skipped,skipped,3,6
89,John BELL (Ind) ,Jennifer HOGG (SNP) Party (SNP) ,Drew FILSON (Ind) ,skipped,skipped,skipped,3,6
90,Drew FILSON (Ind) ,Murray HENDRIE (Ind) ,John BELL (Ind) ,Samantha HAINEY Scottish (Con) and Unionist ,Elaine STEWART Scottish (Lab) Party ,Jennifer HOGG (SNP) Party (SNP) ,3,6
91,Drew FILSON (Ind) ,Murray HENDRIE (Ind) ,John BELL (Ind) ,Samantha HAINEY Scottish (Con) and Unionist ,Elaine STEWART Scottish (Lab) Party ,Jennifer HOGG (SNP) Party (SNP) ,3,6
92,Murray HENDRIE (Ind) ,Drew FILSON (Ind) ,John BELL (Ind) ,Samantha HAINEY Scottish (Con) and Unionist ,Jennifer HOGG (SNP) Party (SNP) ,Elaine STEWART Scottish (Lab) Party ,3,6
93,Murray HENDRIE (Ind) ,Drew FILSON (Ind) ,John BELL (Ind) ,Samantha HAINEY Scottish (Con) and Unionist ,Jennifer HOGG (SNP) Party (SNP) ,Elaine STEWART Scottish (Lab) Party ,3,6
94,Murray HENDRIE (Ind) ,Drew FILSON (Ind) ,John BELL (Ind) ,Samantha HAINEY Scottish (Con) and Unionist ,Jennifer HOGG (SNP) Party (SNP) ,Elaine STEWART Scottish (Lab) Party ,3,6
95,Jennifer HOGG (SNP) Party (SNP) ,Drew FILSON (Ind) ,John BELL (Ind) ,Elaine STEWART Scottish (Lab) Party ,skipped,skipped,3,6
96,Drew FILSON (Ind) ,John BELL (Ind) ,Samantha HAINEY Scottish (Con) and Unionist ,Murray HENDRIE (Ind) ,Elaine STEWART Scottish (Lab) Party ,Jennifer HOGG (SNP) Party (SNP) ,3,6
97,Elaine STEWART Scottish (Lab) Party ,Jennifer HOGG (SNP) Party (SNP) ,Drew FILSON (Ind) ,Murray HENDRIE (Ind) ,John BELL (Ind) ,Samantha HAINEY Scottish (Con) and Unionist ,3,6
98,Jennifer HOGG (SNP) Party (SNP) ,Drew FILSON (Ind) ,Samantha HAINEY Scottish (Con) and Unionist ,Elaine STEWART Scottish (Lab) Party ,John BELL (Ind) ,Murray HENDRIE (Ind) ,3,6
99,Jennifer HOGG (SNP) Party (SNP) ,Samantha HAINEY Scottish (Con) and Unionist ,Murray HENDRIE (Ind) ,skipped,skipped,skipped,3,6
100,Drew FILSON (Ind) ,Elaine STEWART Scottish (Lab) Party ,Murray HENDRIE (Ind) ,skipped,skipped,skipped,3,6
101,Drew FILSON (Ind) ,Elaine STEWART Scottish (Lab) Party ,Murray HENDRIE (Ind) ,skipped,skipped,skipped,3,6
102,Drew FILSON (Ind) ,Elaine STEWART Scottish (Lab) Party ,Murray HENDRIE (Ind) ,skipped,skipped,skipped,3,6
103,Drew FILSON (Ind) ,Elaine STEWART Scottish (Lab) Party ,Murray HENDRIE (Ind) ,skipped,skipped,skipped,3,6
104,Drew FILSON (Ind) ,Elaine STEWART Scottish (Lab) Party ,Murray HENDRIE (Ind) ,skipped,skipped,skipped,3,6
105,Drew FILSON (Ind) ,Elaine STEWART Scottish (Lab) Party ,Murray HENDRIE (Ind) ,skipped,skipped,skipped,3,6
106,Drew FILSON (Ind) ,Elaine STEWART Scottish (Lab) Party ,Murray HENDRIE (Ind) ,skipped,skipped,skipped,3,6
107,Drew FILSON (Ind) ,Elaine STEWART Scottish (Lab) Party ,Murray HENDRIE (Ind) ,skipped,skipped,skipped,3,6
108,Drew FILSON (Ind) ,Elaine STEWART Scottish (Lab) Party ,Murray HENDRIE (Ind) ,skipped,skipped,skipped,3,6
109,Drew FILSON (Ind) ,Elaine STEWART Scottish (Lab) Party ,Murray HENDRIE (Ind) ,skipped,skipped,skipped,3,6
110,Drew FILSON (Ind) ,Elaine STEWART Scottish (Lab) Party ,Murray HENDRIE (Ind) ,skipped,skipped,skipped,3,6
111,Drew FILSON (Ind) ,Elaine STEWART Scottish (Lab) Party ,Murray HENDRIE (Ind) ,skipped,skipped,skipped,3,6
112,Drew FILSON (Ind) ,Elaine STEWART Scottish (Lab) Party ,Murray HENDRIE (Ind) ,skipped,skipped,skipped,3,6
113,Drew FILSON (Ind) ,Elaine STEWART Scottish (Lab) Party ,Murray HENDRIE (Ind) ,skipped,skipped,skipped,3,6
114,Drew FILSON (Ind) ,Elaine STEWART Scottish (Lab) Party ,Murray HENDRIE (Ind) ,skipped,skipped,skipped,3,6
115,Drew FILSON (Ind) ,Elaine STEWART Scottish (Lab) Party ,Murray HENDRIE (Ind) ,skipped,skipped,skipped,3,6
116,Drew FILSON (Ind) ,Elaine STEWART Scottish (Lab) Party ,Murray HENDRIE (Ind) ,skipped,skipped,skipped,3,6
117,Drew FILSON (Ind) ,Elaine STEWART Scottish (Lab) Party ,Murray HENDRIE (Ind) ,skipped,skipped,skipped,3,6
118,Drew FILSON (Ind) ,Elaine STEWART Scottish (Lab) Party ,Murray HENDRIE (Ind) ,skipped,skipped,skipped,3,6
119,Drew FILSON (Ind) ,Elaine STEWART Scottish (Lab) Party ,Murray HENDRIE (Ind) ,skipped,skipped,skipped,3,6
120,Drew FILSON (Ind) ,Elaine STEWART Scottish (Lab) Party ,Murray HENDRIE (Ind) ,skipped,skipped,skipped,3,6
121,Drew FILSON (Ind) ,Elaine STEWART Scottish (Lab) Party ,Murray HENDRIE (Ind) ,skipped,skipped,skipped,3,6
122,Drew FILSON (Ind) ,Elaine STEWART Scottish (Lab) Party ,Murray HENDRIE (Ind) ,skipped,skipped,skipped,3,6
123,Drew FILSON (Ind) ,Elaine STEWART Scottish (Lab) Party ,Murray HENDRIE (Ind) ,skipped,skipped,skipped,3,6
124,Drew FILSON (Ind) ,Elaine STEWART Scottish (Lab) Party ,Murray HENDRIE (Ind) ,skipped,skipped,skipped,3,6
125,Drew FILSON (Ind) ,Elaine STEWART Scottish (Lab) Party ,Murray HENDRIE (Ind) ,skipped,skipped,skipped,3,6
126,Drew FILSON (Ind) ,Elaine STEWART Scottish (Lab) Party ,Murray HENDRIE (Ind) ,skipped,skipped,skipped,3,6
127,Drew FILSON (Ind) ,Elaine STEWART Scottish (Lab) Party ,Murray HENDRIE (Ind) ,skipped,skipped,skipped,3,6
128,Drew FILSON (Ind) ,Elaine STEWART Scottish (Lab) Party ,Murray HENDRIE (Ind) ,skipped,skipped,skipped,3,6
129,Drew FILSON (Ind) ,Elaine STEWART Scottish (Lab) Party ,Murray HENDRIE (Ind) ,skipped,skipped,skipped,3,6
130,Drew FILSON (Ind) ,Elaine STEWART Scottish (Lab) Party ,Murray HENDRIE (Ind) ,skipped,skipped,skipped,3,6
131,Drew FILSON (Ind) ,Elaine STEWART Scottish (Lab) Party ,Murray HENDRIE (Ind) ,skipped,skipped,skipped,3,6
132,Drew FILSON (Ind) ,Elaine STEWART Scottish (Lab) Party ,Murray HENDRIE (Ind) ,skipped,skipped,skipped,3,6
133,Drew FILSON (Ind) ,Elaine STEWART Scottish (Lab) Party ,Murray HENDRIE (Ind) ,skipped,skipped,skipped,3,6
134,Drew FILSON (Ind) ,Elaine STEWART Scottish (Lab) Party ,Murray HENDRIE (Ind) ,skipped,skipped,skipped,3,6
135,Drew FILSON (Ind) ,Elaine STEWART Scottish (Lab) Party ,Murray HENDRIE (Ind) ,skipped,skipped,skipped,3,6
136,Drew FILSON (Ind) ,Elaine STEWART Scottish (Lab) Party ,Murray HENDRIE (Ind) ,skipped,skipped,skipped,3,6
137,Drew FILSON (Ind) ,Elaine STEWART Scottish (Lab) Party ,Murray HENDRIE (Ind) ,skipped,skipped,skipped,3,6
138,Drew FILSON (Ind) ,Elaine STEWART Scottish (Lab) Party ,Murray HENDRIE (Ind) ,skipped,skipped,skipped,3,6
139,Drew FILSON (Ind) ,Elaine STEWART Scottish (Lab) Party ,Murray HENDRIE (Ind) ,skipped,skipped,skipped,3,6
140,Drew FILSON (Ind) ,Elaine STEWART Scottish (Lab) Party ,Murray HENDRIE (Ind) ,skipped,skipped,skipped,3,6
141,Drew FILSON (Ind) ,Elaine STEWART Scottish (Lab) Party ,Murray HENDRIE (Ind) ,skipped,skipped,skipped,3,6
142,Drew FILSON (Ind) ,Elaine STEWART Scottish (Lab) Party ,Samantha HAINEY Scottish (Con) and Unionist ,John BELL (Ind) ,skipped,skipped,3,6
143,Elaine STEWART Scottish (Lab) Party ,Drew FILSON (Ind) ,Murray HENDRIE (Ind) ,Jennifer HOGG (SNP) Party (SNP) ,John BELL (Ind) ,Samantha HAINEY Scottish (Con) and Unionist ,3,6
144,Elaine STEWART Scottish (Lab) Party ,Drew FILSON (Ind) ,Murray HENDRIE (Ind) ,Jennifer HOGG (SNP) Party (SNP) ,John BELL (Ind) ,Samantha HAINEY Scottish (Con) and Unionist ,3,6
145,Elaine STEWART Scottish (Lab) Party ,Drew FILSON (Ind) ,Murray HENDRIE (Ind) ,Jennifer HOGG (SNP) Party (SNP) ,John BELL (Ind) ,Samantha HAINEY Scottish (Con) and Unionist ,3,6
146,Murray HENDRIE (Ind) ,Elaine STEWART Scottish (Lab) Party ,John BELL (Ind) ,skipped,skipped,skipped,3,6
147,Murray HENDRIE (Ind) ,Elaine STEWART Scottish (Lab) Party ,skipped,skipped,skipped,skipped,3,6
148,Murray HENDRIE (Ind) ,Elaine STEWART Scottish (Lab) Party ,skipped,skipped,skipped,skipped,3,6
149,Murray HENDRIE (Ind) ,Samantha HAINEY Scottish (Con) and Unionist ,Drew FILSON (Ind) ,Elaine STEWART Scottish (Lab) Party ,skipped,skipped,3,6
150,Jennifer HOGG (SNP) Party (SNP) ,Drew FILSON (Ind) ,Murray HENDRIE (Ind) ,John BELL (Ind) ,Samantha HAINEY Scottish (Con) and Unionist ,Elaine STEWART Scottish (Lab) Party ,3,6
151,Samantha HAINEY Scottish (Con) and Unionist ,Jennifer HOGG (SNP) Party (SNP) ,Elaine STEWART Scottish (Lab) Party ,Murray HENDRIE (Ind) ,Drew FILSON (Ind) ,John BELL (Ind) ,3,6
152,John BELL (Ind) ,Drew FILSON (Ind) ,Elaine STEWART Scottish (Lab) Party ,Murray HENDRIE (Ind) ,Jennifer HOGG (SNP) Party (SNP) ,Samantha HAINEY Scottish (Con) and Unionist ,3,6
153,Elaine STEWART Scottish (Lab) Party ,Drew FILSON (Ind) ,Murray HENDRIE (Ind) ,Jennifer HOGG (SNP) Party (SNP) ,Samantha HAINEY Scottish (Con) and Unionist ,John BELL (Ind) ,3,6
154,Jennifer HOGG (SNP) Party (SNP) ,Elaine STEWART Scottish (Lab) Party ,Drew FILSON (Ind) ,John BELL (Ind) ,Murray HENDRIE (Ind) ,skipped,3,6
155,Jennifer HOGG (SNP) Party (SNP) ,Elaine STEWART Scottish (Lab) Party ,Drew FILSON (Ind) ,John BELL (Ind) ,Murray HENDRIE (Ind) ,skipped,3,6
156,Samantha HAINEY Scottish (Con) and Unionist ,Drew FILSON (Ind) ,Murray HENDRIE (Ind) ,Jennifer HOGG (SNP) Party (SNP) ,Elaine STEWART Scottish (Lab) Party ,John BELL (Ind) ,3,6
157,Jennifer HOGG (SNP) Party (SNP) ,Elaine STEWART Scottish (Lab) Party ,John BELL (Ind) ,skipped,skipped,skipped,3,6
158,Jennifer HOGG (SNP) Party (SNP) ,Elaine STEWART Scottish (Lab) Party ,John BELL (Ind) ,skipped,skipped,skipped,3,6
159,Jennifer HOGG (SNP) Party (SNP) ,Elaine STEWART Scottish (Lab) Party ,John BELL (Ind) ,skipped,skipped,skipped,3,6
160,Jennifer HOGG (SNP) Party (SNP) ,Elaine STEWART Scottish (Lab) Party ,John BELL (Ind) ,skipped,skipped,skipped,3,6
161,Jennifer HOGG (SNP) Party (SNP) ,Elaine STEWART Scottish (Lab) Party ,John BELL (Ind) ,skipped,skipped,skipped,3,6
162,Jennifer HOGG (SNP) Party (SNP) ,Elaine STEWART Scottish (Lab) Party ,John BELL (Ind) ,skipped,skipped,skipped,3,6
163,Jennifer HOGG (SNP) Party (SNP) ,Elaine STEWART Scottish (Lab) Party ,John BELL (Ind) ,skipped,skipped,skipped,3,6
