voter_id,rank1,rank2,rank3,rank4,rank5,rank6,num_positions
1636,Graham BOYD Independent ,Graham BARTON Scottish National Party (SNP) ,Neal INGRAM Scottish National Party (SNP) ,skipped,skipped,skipped,4
1637,Graham BOYD Independent ,Graham BARTON Scottish National Party (SNP) ,Neal INGRAM Scottish National Party (SNP) ,skipped,skipped,skipped,4
1638,Graham BOYD Independent ,Graham BARTON Scottish National Party (SNP) ,Neal INGRAM Scottish National Party (SNP) ,skipped,skipped,skipped,4
1639,Graham BOYD Independent ,Graham BARTON Scottish National Party (SNP) ,Neal INGRAM Scottish National Party (SNP) ,skipped,skipped,skipped,4
1640,Graham BOYD Independent ,Graham BARTON Scottish National Party (SNP) ,Neal INGRAM Scottish National Party (SNP) ,skipped,skipped,skipped,4
1641,Graham BOYD Independent ,Graham BARTON Scottish National Party (SNP) ,Neal INGRAM Scottish National Party (SNP) ,skipped,skipped,skipped,4
1642,Graham BOYD Independent ,Graham BARTON Scottish National Party (SNP) ,Neal INGRAM Scottish National Party (SNP) ,skipped,skipped,skipped,4
1643,Graham BOYD Independent ,Graham BARTON Scottish National Party (SNP) ,Neal INGRAM Scottish National Party (SNP) ,skipped,skipped,skipped,4
1644,Graham BOYD Independent ,Graham BARTON Scottish National Party (SNP) ,Neal INGRAM Scottish National Party (SNP) ,skipped,skipped,skipped,4
1645,Neal INGRAM Scottish National Party (SNP) ,Graham BARTON Scottish National Party (SNP) ,Graham BOYD Independent ,Trevor GRANT Scottish Liberal Democrats ,skipped,skipped,4
1646,Neal INGRAM Scottish National Party (SNP) ,Graham BARTON Scottish National Party (SNP) ,Graham BOYD Independent ,Trevor GRANT Scottish Liberal Democrats ,skipped,skipped,4
1647,Neal INGRAM Scottish National Party (SNP) ,Graham BARTON Scottish National Party (SNP) ,Jon HERD Scottish Conservative and Unionist ,Graham BOYD Independent ,Barry DOUGLAS Scottish Labour Party ,Trevor GRANT Scottish Liberal Democrats ,4
1648,Trevor GRANT Scottish Liberal Democrats ,Barry DOUGLAS Scottish Labour Party ,Graham BARTON Scottish National Party (SNP) ,Jon HERD Scottish Conservative and Unionist ,Graham BOYD Independent ,Neal INGRAM Scottish National Party (SNP) ,4
1649,Graham BOYD Independent ,Neal INGRAM Scottish National Party (SNP) ,Trevor GRANT Scottish Liberal Democrats ,Barry DOUGLAS Scottish Labour Party ,skipped,skipped,4
1650,Graham BOYD Independent ,Jon HERD Scottish Conservative and Unionist ,Trevor GRANT Scottish Liberal Democrats ,skipped,skipped,skipped,4
1651,Graham BOYD Independent ,Jon HERD Scottish Conservative and Unionist ,Trevor GRANT Scottish Liberal Democrats ,skipped,skipped,skipped,4
1652,Graham BOYD Independent ,Jon HERD Scottish Conservative and Unionist ,Trevor GRANT Scottish Liberal Democrats ,skipped,skipped,skipped,4
1653,Graham BOYD Independent ,Jon HERD Scottish Conservative and Unionist ,Trevor GRANT Scottish Liberal Democrats ,skipped,skipped,skipped,4
1654,Graham BOYD Independent ,Jon HERD Scottish Conservative and Unionist ,Trevor GRANT Scottish Liberal Democrats ,skipped,skipped,skipped,4
1655,Graham BOYD Independent ,Jon HERD Scottish Conservative and Unionist ,Trevor GRANT Scottish Liberal Democrats ,skipped,skipped,skipped,4
1656,Graham BOYD Independent ,Jon HERD Scottish Conservative and Unionist ,Trevor GRANT Scottish Liberal Democrats ,skipped,skipped,skipped,4
1657,Graham BOYD Independent ,Jon HERD Scottish Conservative and Unionist ,Trevor GRANT Scottish Liberal Democrats ,skipped,skipped,skipped,4
1658,Graham BOYD Independent ,Jon HERD Scottish Conservative and Unionist ,Trevor GRANT Scottish Liberal Democrats ,skipped,skipped,skipped,4
1659,Graham BOYD Independent ,Jon HERD Scottish Conservative and Unionist ,Trevor GRANT Scottish Liberal Democrats ,skipped,skipped,skipped,4
1660,Graham BOYD Independent ,Jon HERD Scottish Conservative and Unionist ,Trevor GRANT Scottish Liberal Democrats ,skipped,skipped,skipped,4
1661,Graham BOYD Independent ,Jon HERD Scottish Conservative and Unionist ,Trevor GRANT Scottish Liberal Democrats ,skipped,skipped,skipped,4
1662,Graham BOYD Independent ,Jon HERD Scottish Conservative and Unionist ,Trevor GRANT Scottish Liberal Democrats ,skipped,skipped,skipped,4
1663,Graham BOYD Independent ,Jon HERD Scottish Conservative and Unionist ,Trevor GRANT Scottish Liberal Democrats ,skipped,skipped,skipped,4
1664,Barry DOUGLAS Scottish Labour Party ,Graham BARTON Scottish National Party (SNP) ,Jon HERD Scottish Conservative and Unionist ,Neal INGRAM Scottish National Party (SNP) ,Trevor GRANT Scottish Liberal Democrats ,Graham BOYD Independent ,4
1665,Barry DOUGLAS Scottish Labour Party ,Graham BARTON Scottish National Party (SNP) ,Jon HERD Scottish Conservative and Unionist ,Neal INGRAM Scottish National Party (SNP) ,Trevor GRANT Scottish Liberal Democrats ,Graham BOYD Independent ,4
1666,Graham BOYD Independent ,Barry DOUGLAS Scottish Labour Party ,Graham BARTON Scottish National Party (SNP) ,Jon HERD Scottish Conservative and Unionist ,Neal INGRAM Scottish National Party (SNP) ,Trevor GRANT Scottish Liberal Democrats ,4
1667,Graham BARTON Scottish National Party (SNP) ,Barry DOUGLAS Scottish Labour Party ,Trevor GRANT Scottish Liberal Democrats ,Neal INGRAM Scottish National Party (SNP) ,Jon HERD Scottish Conservative and Unionist ,Graham BOYD Independent ,4
1668,Graham BOYD Independent ,Trevor GRANT Scottish Liberal Democrats ,Jon HERD Scottish Conservative and Unionist ,Graham BARTON Scottish National Party (SNP) ,Neal INGRAM Scottish National Party (SNP) ,Barry DOUGLAS Scottish Labour Party ,4
1669,Jon HERD Scottish Conservative and Unionist ,Graham BARTON Scottish National Party (SNP) ,Graham BOYD Independent ,Barry DOUGLAS Scottish Labour Party ,Trevor GRANT Scottish Liberal Democrats ,Neal INGRAM Scottish National Party (SNP) ,4
1670,Neal INGRAM Scottish National Party (SNP) ,Graham BARTON Scottish National Party (SNP) ,Jon HERD Scottish Conservative and Unionist ,skipped,skipped,skipped,4
1671,Neal INGRAM Scottish National Party (SNP) ,Graham BARTON Scottish National Party (SNP) ,Trevor GRANT Scottish Liberal Democrats ,Barry DOUGLAS Scottish Labour Party ,Graham BOYD Independent ,Jon HERD Scottish Conservative and Unionist ,4
1672,Neal INGRAM Scottish National Party (SNP) ,Graham BARTON Scottish National Party (SNP) ,Trevor GRANT Scottish Liberal Democrats ,Barry DOUGLAS Scottish Labour Party ,Graham BOYD Independent ,Jon HERD Scottish Conservative and Unionist ,4
1673,Neal INGRAM Scottish National Party (SNP) ,Graham BARTON Scottish National Party (SNP) ,Trevor GRANT Scottish Liberal Democrats ,Barry DOUGLAS Scottish Labour Party ,Graham BOYD Independent ,Jon HERD Scottish Conservative and Unionist ,4
1674,Graham BOYD Independent ,Neal INGRAM Scottish National Party (SNP) ,Trevor GRANT Scottish Liberal Democrats ,Barry DOUGLAS Scottish Labour Party ,Graham BARTON Scottish National Party (SNP) ,Jon HERD Scottish Conservative and Unionist ,4
1675,Barry DOUGLAS Scottish Labour Party ,Neal INGRAM Scottish National Party (SNP) ,Graham BARTON Scottish National Party (SNP) ,Graham BOYD Independent ,Jon HERD Scottish Conservative and Unionist ,Trevor GRANT Scottish Liberal Democrats ,4
1676,Barry DOUGLAS Scottish Labour Party ,Neal INGRAM Scottish National Party (SNP) ,Graham BARTON Scottish National Party (SNP) ,Graham BOYD Independent ,Jon HERD Scottish Conservative and Unionist ,Trevor GRANT Scottish Liberal Democrats ,4
1677,Graham BARTON Scottish National Party (SNP) ,Graham BOYD Independent ,Neal INGRAM Scottish National Party (SNP) ,skipped,skipped,skipped,4
1678,Graham BARTON Scottish National Party (SNP) ,Graham BOYD Independent ,Neal INGRAM Scottish National Party (SNP) ,skipped,skipped,skipped,4
1679,Graham BARTON Scottish National Party (SNP) ,Graham BOYD Independent ,Neal INGRAM Scottish National Party (SNP) ,skipped,skipped,skipped,4
1680,Graham BARTON Scottish National Party (SNP) ,Graham BOYD Independent ,Neal INGRAM Scottish National Party (SNP) ,skipped,skipped,skipped,4
1681,Graham BARTON Scottish National Party (SNP) ,Graham BOYD Independent ,Neal INGRAM Scottish National Party (SNP) ,skipped,skipped,skipped,4
1682,Graham BARTON Scottish National Party (SNP) ,Graham BOYD Independent ,Neal INGRAM Scottish National Party (SNP) ,skipped,skipped,skipped,4
1683,Graham BARTON Scottish National Party (SNP) ,Graham BOYD Independent ,Neal INGRAM Scottish National Party (SNP) ,skipped,skipped,skipped,4
1684,Graham BARTON Scottish National Party (SNP) ,Graham BOYD Independent ,Neal INGRAM Scottish National Party (SNP) ,skipped,skipped,skipped,4
1685,Graham BARTON Scottish National Party (SNP) ,Graham BOYD Independent ,Neal INGRAM Scottish National Party (SNP) ,skipped,skipped,skipped,4
1686,Graham BARTON Scottish National Party (SNP) ,Graham BOYD Independent ,Neal INGRAM Scottish National Party (SNP) ,skipped,skipped,skipped,4
1687,Graham BARTON Scottish National Party (SNP) ,Graham BOYD Independent ,Neal INGRAM Scottish National Party (SNP) ,skipped,skipped,skipped,4
1688,Graham BARTON Scottish National Party (SNP) ,Graham BOYD Independent ,Neal INGRAM Scottish National Party (SNP) ,skipped,skipped,skipped,4
1689,Graham BARTON Scottish National Party (SNP) ,Graham BOYD Independent ,Neal INGRAM Scottish National Party (SNP) ,skipped,skipped,skipped,4
1690,Graham BARTON Scottish National Party (SNP) ,Graham BOYD Independent ,Neal INGRAM Scottish National Party (SNP) ,skipped,skipped,skipped,4
1691,Graham BARTON Scottish National Party (SNP) ,Graham BOYD Independent ,Neal INGRAM Scottish National Party (SNP) ,skipped,skipped,skipped,4
1692,Graham BARTON Scottish National Party (SNP) ,Graham BOYD Independent ,Neal INGRAM Scottish National Party (SNP) ,skipped,skipped,skipped,4
1693,Graham BARTON Scottish National Party (SNP) ,Graham BOYD Independent ,Neal INGRAM Scottish National Party (SNP) ,skipped,skipped,skipped,4
1694,Graham BARTON Scottish National Party (SNP) ,Graham BOYD Independent ,Neal INGRAM Scottish National Party (SNP) ,skipped,skipped,skipped,4
1695,Graham BARTON Scottish National Party (SNP) ,Graham BOYD Independent ,Neal INGRAM Scottish National Party (SNP) ,skipped,skipped,skipped,4
1696,Graham BARTON Scottish National Party (SNP) ,Graham BOYD Independent ,Neal INGRAM Scottish National Party (SNP) ,skipped,skipped,skipped,4
1697,Graham BARTON Scottish National Party (SNP) ,Graham BOYD Independent ,Neal INGRAM Scottish National Party (SNP) ,skipped,skipped,skipped,4
1698,Graham BARTON Scottish National Party (SNP) ,Graham BOYD Independent ,Neal INGRAM Scottish National Party (SNP) ,skipped,skipped,skipped,4
1699,Graham BARTON Scottish National Party (SNP) ,Graham BOYD Independent ,Neal INGRAM Scottish National Party (SNP) ,skipped,skipped,skipped,4
1700,Neal INGRAM Scottish National Party (SNP) ,Jon HERD Scottish Conservative and Unionist ,Graham BOYD Independent ,skipped,skipped,skipped,4
1701,Jon HERD Scottish Conservative and Unionist ,Barry DOUGLAS Scottish Labour Party ,Trevor GRANT Scottish Liberal Democrats ,Graham BOYD Independent ,Graham BARTON Scottish National Party (SNP) ,Neal INGRAM Scottish National Party (SNP) ,4
1702,Jon HERD Scottish Conservative and Unionist ,Barry DOUGLAS Scottish Labour Party ,Trevor GRANT Scottish Liberal Democrats ,Graham BOYD Independent ,Graham BARTON Scottish National Party (SNP) ,Neal INGRAM Scottish National Party (SNP) ,4
1703,Jon HERD Scottish Conservative and Unionist ,Barry DOUGLAS Scottish Labour Party ,Trevor GRANT Scottish Liberal Democrats ,Graham BOYD Independent ,Graham BARTON Scottish National Party (SNP) ,Neal INGRAM Scottish National Party (SNP) ,4
1704,Jon HERD Scottish Conservative and Unionist ,Barry DOUGLAS Scottish Labour Party ,Trevor GRANT Scottish Liberal Democrats ,Graham BOYD Independent ,Graham BARTON Scottish National Party (SNP) ,Neal INGRAM Scottish National Party (SNP) ,4
1705,Jon HERD Scottish Conservative and Unionist ,Barry DOUGLAS Scottish Labour Party ,Trevor GRANT Scottish Liberal Democrats ,Graham BOYD Independent ,Graham BARTON Scottish National Party (SNP) ,Neal INGRAM Scottish National Party (SNP) ,4
1706,Jon HERD Scottish Conservative and Unionist ,Barry DOUGLAS Scottish Labour Party ,Trevor GRANT Scottish Liberal Democrats ,Graham BOYD Independent ,Graham BARTON Scottish National Party (SNP) ,Neal INGRAM Scottish National Party (SNP) ,4
1707,Jon HERD Scottish Conservative and Unionist ,Barry DOUGLAS Scottish Labour Party ,Trevor GRANT Scottish Liberal Democrats ,Graham BOYD Independent ,Graham BARTON Scottish National Party (SNP) ,Neal INGRAM Scottish National Party (SNP) ,4
1708,Jon HERD Scottish Conservative and Unionist ,Barry DOUGLAS Scottish Labour Party ,Trevor GRANT Scottish Liberal Democrats ,Graham BOYD Independent ,Graham BARTON Scottish National Party (SNP) ,Neal INGRAM Scottish National Party (SNP) ,4
1709,Graham BOYD Independent ,Barry DOUGLAS Scottish Labour Party ,Jon HERD Scottish Conservative and Unionist ,skipped,skipped,skipped,4
1710,Graham BOYD Independent ,Barry DOUGLAS Scottish Labour Party ,Jon HERD Scottish Conservative and Unionist ,skipped,skipped,skipped,4
1711,Graham BOYD Independent ,Barry DOUGLAS Scottish Labour Party ,Jon HERD Scottish Conservative and Unionist ,skipped,skipped,skipped,4
1712,Graham BOYD Independent ,Barry DOUGLAS Scottish Labour Party ,Jon HERD Scottish Conservative and Unionist ,skipped,skipped,skipped,4
1713,Graham BOYD Independent ,Barry DOUGLAS Scottish Labour Party ,Jon HERD Scottish Conservative and Unionist ,skipped,skipped,skipped,4
1714,Graham BOYD Independent ,Barry DOUGLAS Scottish Labour Party ,Jon HERD Scottish Conservative and Unionist ,skipped,skipped,skipped,4
1715,Graham BOYD Independent ,Barry DOUGLAS Scottish Labour Party ,Jon HERD Scottish Conservative and Unionist ,skipped,skipped,skipped,4
1716,Graham BOYD Independent ,Barry DOUGLAS Scottish Labour Party ,Jon HERD Scottish Conservative and Unionist ,skipped,skipped,skipped,4
1717,Graham BOYD Independent ,Barry DOUGLAS Scottish Labour Party ,Jon HERD Scottish Conservative and Unionist ,skipped,skipped,skipped,4
1718,Graham BOYD Independent ,Barry DOUGLAS Scottish Labour Party ,Jon HERD Scottish Conservative and Unionist ,skipped,skipped,skipped,4
1719,Graham BOYD Independent ,Barry DOUGLAS Scottish Labour Party ,Jon HERD Scottish Conservative and Unionist ,skipped,skipped,skipped,4
1720,Graham BOYD Independent ,Barry DOUGLAS Scottish Labour Party ,Jon HERD Scottish Conservative and Unionist ,skipped,skipped,skipped,4
1721,Graham BOYD Independent ,Barry DOUGLAS Scottish Labour Party ,Jon HERD Scottish Conservative and Unionist ,skipped,skipped,skipped,4
1722,Graham BOYD Independent ,Barry DOUGLAS Scottish Labour Party ,Jon HERD Scottish Conservative and Unionist ,skipped,skipped,skipped,4
1723,Graham BOYD Independent ,Barry DOUGLAS Scottish Labour Party ,Jon HERD Scottish Conservative and Unionist ,skipped,skipped,skipped,4
1724,Graham BOYD Independent ,Barry DOUGLAS Scottish Labour Party ,Jon HERD Scottish Conservative and Unionist ,skipped,skipped,skipped,4
1725,Graham BOYD Independent ,Barry DOUGLAS Scottish Labour Party ,Jon HERD Scottish Conservative and Unionist ,skipped,skipped,skipped,4
1726,Graham BOYD Independent ,Barry DOUGLAS Scottish Labour Party ,Jon HERD Scottish Conservative and Unionist ,skipped,skipped,skipped,4
1727,Graham BOYD Independent ,Barry DOUGLAS Scottish Labour Party ,Jon HERD Scottish Conservative and Unionist ,skipped,skipped,skipped,4
1728,Barry DOUGLAS Scottish Labour Party ,Graham BOYD Independent ,Trevor GRANT Scottish Liberal Democrats ,Neal INGRAM Scottish National Party (SNP) ,Jon HERD Scottish Conservative and Unionist ,Graham BARTON Scottish National Party (SNP) ,4
1729,Barry DOUGLAS Scottish Labour Party ,Graham BOYD Independent ,Trevor GRANT Scottish Liberal Democrats ,Neal INGRAM Scottish National Party (SNP) ,Jon HERD Scottish Conservative and Unionist ,Graham BARTON Scottish National Party (SNP) ,4
1730,Barry DOUGLAS Scottish Labour Party ,Graham BOYD Independent ,Trevor GRANT Scottish Liberal Democrats ,Neal INGRAM Scottish National Party (SNP) ,Jon HERD Scottish Conservative and Unionist ,Graham BARTON Scottish National Party (SNP) ,4
1731,Graham BARTON Scottish National Party (SNP) ,Neal INGRAM Scottish National Party (SNP) ,Jon HERD Scottish Conservative and Unionist ,Graham BOYD Independent ,Trevor GRANT Scottish Liberal Democrats ,Barry DOUGLAS Scottish Labour Party ,4
1732,Barry DOUGLAS Scottish Labour Party ,Jon HERD Scottish Conservative and Unionist ,Graham BARTON Scottish National Party (SNP) ,Graham BOYD Independent ,Neal INGRAM Scottish National Party (SNP) ,Trevor GRANT Scottish Liberal Democrats ,4
1733,Barry DOUGLAS Scottish Labour Party ,Graham BARTON Scottish National Party (SNP) ,Graham BOYD Independent ,Trevor GRANT Scottish Liberal Democrats ,Neal INGRAM Scottish National Party (SNP) ,skipped,4
1734,Barry DOUGLAS Scottish Labour Party ,Graham BOYD Independent ,Trevor GRANT Scottish Liberal Democrats ,Jon HERD Scottish Conservative and Unionist ,skipped,skipped,4
1735,Barry DOUGLAS Scottish Labour Party ,Graham BOYD Independent ,Trevor GRANT Scottish Liberal Democrats ,Jon HERD Scottish Conservative and Unionist ,skipped,skipped,4
1736,Barry DOUGLAS Scottish Labour Party ,Graham BOYD Independent ,Trevor GRANT Scottish Liberal Democrats ,Jon HERD Scottish Conservative and Unionist ,skipped,skipped,4
1737,Barry DOUGLAS Scottish Labour Party ,Graham BOYD Independent ,Trevor GRANT Scottish Liberal Democrats ,Jon HERD Scottish Conservative and Unionist ,skipped,skipped,4
1738,Barry DOUGLAS Scottish Labour Party ,Graham BOYD Independent ,Trevor GRANT Scottish Liberal Democrats ,Jon HERD Scottish Conservative and Unionist ,skipped,skipped,4
1739,Barry DOUGLAS Scottish Labour Party ,Graham BOYD Independent ,Trevor GRANT Scottish Liberal Democrats ,Jon HERD Scottish Conservative and Unionist ,skipped,skipped,4
1740,Barry DOUGLAS Scottish Labour Party ,Graham BOYD Independent ,Trevor GRANT Scottish Liberal Democrats ,Jon HERD Scottish Conservative and Unionist ,skipped,skipped,4
1741,Barry DOUGLAS Scottish Labour Party ,Graham BOYD Independent ,Trevor GRANT Scottish Liberal Democrats ,Jon HERD Scottish Conservative and Unionist ,skipped,skipped,4
1742,Barry DOUGLAS Scottish Labour Party ,Graham BOYD Independent ,Trevor GRANT Scottish Liberal Democrats ,Jon HERD Scottish Conservative and Unionist ,skipped,skipped,4
1743,Barry DOUGLAS Scottish Labour Party ,Graham BOYD Independent ,Trevor GRANT Scottish Liberal Democrats ,Jon HERD Scottish Conservative and Unionist ,skipped,skipped,4
1744,Barry DOUGLAS Scottish Labour Party ,Graham BOYD Independent ,Trevor GRANT Scottish Liberal Democrats ,Jon HERD Scottish Conservative and Unionist ,skipped,skipped,4
1745,Barry DOUGLAS Scottish Labour Party ,Graham BOYD Independent ,Trevor GRANT Scottish Liberal Democrats ,Jon HERD Scottish Conservative and Unionist ,skipped,skipped,4
1746,Barry DOUGLAS Scottish Labour Party ,Graham BOYD Independent ,Trevor GRANT Scottish Liberal Democrats ,Jon HERD Scottish Conservative and Unionist ,skipped,skipped,4
1747,Barry DOUGLAS Scottish Labour Party ,Graham BOYD Independent ,Trevor GRANT Scottish Liberal Democrats ,Jon HERD Scottish Conservative and Unionist ,skipped,skipped,4
1748,Barry DOUGLAS Scottish Labour Party ,Graham BOYD Independent ,Trevor GRANT Scottish Liberal Democrats ,Jon HERD Scottish Conservative and Unionist ,skipped,skipped,4
1749,Graham BOYD Independent ,Jon HERD Scottish Conservative and Unionist ,Barry DOUGLAS Scottish Labour Party ,skipped,skipped,skipped,4
1750,Graham BOYD Independent ,Jon HERD Scottish Conservative and Unionist ,Barry DOUGLAS Scottish Labour Party ,skipped,skipped,skipped,4
1751,Graham BOYD Independent ,Jon HERD Scottish Conservative and Unionist ,Barry DOUGLAS Scottish Labour Party ,skipped,skipped,skipped,4
1752,Graham BOYD Independent ,Jon HERD Scottish Conservative and Unionist ,Barry DOUGLAS Scottish Labour Party ,skipped,skipped,skipped,4
1753,Graham BOYD Independent ,Jon HERD Scottish Conservative and Unionist ,Barry DOUGLAS Scottish Labour Party ,skipped,skipped,skipped,4
1754,Graham BOYD Independent ,Jon HERD Scottish Conservative and Unionist ,Barry DOUGLAS Scottish Labour Party ,skipped,skipped,skipped,4
1755,Graham BOYD Independent ,Jon HERD Scottish Conservative and Unionist ,Barry DOUGLAS Scottish Labour Party ,skipped,skipped,skipped,4
1756,Graham BOYD Independent ,Jon HERD Scottish Conservative and Unionist ,Barry DOUGLAS Scottish Labour Party ,skipped,skipped,skipped,4
1757,Graham BOYD Independent ,Jon HERD Scottish Conservative and Unionist ,Barry DOUGLAS Scottish Labour Party ,skipped,skipped,skipped,4
1758,Graham BOYD Independent ,Jon HERD Scottish Conservative and Unionist ,Barry DOUGLAS Scottish Labour Party ,skipped,skipped,skipped,4
1759,Graham BOYD Independent ,Jon HERD Scottish Conservative and Unionist ,Barry DOUGLAS Scottish Labour Party ,skipped,skipped,skipped,4
1760,Graham BOYD Independent ,Jon HERD Scottish Conservative and Unionist ,Barry DOUGLAS Scottish Labour Party ,skipped,skipped,skipped,4
1761,Graham BOYD Independent ,Jon HERD Scottish Conservative and Unionist ,Barry DOUGLAS Scottish Labour Party ,skipped,skipped,skipped,4
1762,Graham BOYD Independent ,Jon HERD Scottish Conservative and Unionist ,Barry DOUGLAS Scottish Labour Party ,skipped,skipped,skipped,4
1763,Graham BOYD Independent ,Jon HERD Scottish Conservative and Unionist ,Barry DOUGLAS Scottish Labour Party ,skipped,skipped,skipped,4
1764,Graham BOYD Independent ,Jon HERD Scottish Conservative and Unionist ,Barry DOUGLAS Scottish Labour Party ,skipped,skipped,skipped,4
1765,Neal INGRAM Scottish National Party (SNP) ,Graham BARTON Scottish National Party (SNP) ,Graham BOYD Independent ,skipped,skipped,skipped,4
1766,Neal INGRAM Scottish National Party (SNP) ,Graham BARTON Scottish National Party (SNP) ,Graham BOYD Independent ,skipped,skipped,skipped,4
1767,Neal INGRAM Scottish National Party (SNP) ,Graham BARTON Scottish National Party (SNP) ,Graham BOYD Independent ,skipped,skipped,skipped,4
1768,Neal INGRAM Scottish National Party (SNP) ,Graham BARTON Scottish National Party (SNP) ,Graham BOYD Independent ,skipped,skipped,skipped,4
1769,Neal INGRAM Scottish National Party (SNP) ,Graham BARTON Scottish National Party (SNP) ,Graham BOYD Independent ,skipped,skipped,skipped,4
1770,Neal INGRAM Scottish National Party (SNP) ,Graham BARTON Scottish National Party (SNP) ,Graham BOYD Independent ,skipped,skipped,skipped,4
1771,Neal INGRAM Scottish National Party (SNP) ,Graham BARTON Scottish National Party (SNP) ,Graham BOYD Independent ,skipped,skipped,skipped,4
1772,Neal INGRAM Scottish National Party (SNP) ,Graham BARTON Scottish National Party (SNP) ,Graham BOYD Independent ,skipped,skipped,skipped,4
1773,Neal INGRAM Scottish National Party (SNP) ,Graham BARTON Scottish National Party (SNP) ,Graham BOYD Independent ,skipped,skipped,skipped,4
1774,Neal INGRAM Scottish National Party (SNP) ,Graham BARTON Scottish National Party (SNP) ,Graham BOYD Independent ,skipped,skipped,skipped,4
1775,Neal INGRAM Scottish National Party (SNP) ,Graham BARTON Scottish National Party (SNP) ,Graham BOYD Independent ,skipped,skipped,skipped,4
1776,Neal INGRAM Scottish National Party (SNP) ,Graham BARTON Scottish National Party (SNP) ,Graham BOYD Independent ,skipped,skipped,skipped,4
1777,Neal INGRAM Scottish National Party (SNP) ,Graham BARTON Scottish National Party (SNP) ,Graham BOYD Independent ,skipped,skipped,skipped,4
1778,Neal INGRAM Scottish National Party (SNP) ,Graham BARTON Scottish National Party (SNP) ,Graham BOYD Independent ,skipped,skipped,skipped,4
1779,Neal INGRAM Scottish National Party (SNP) ,Graham BARTON Scottish National Party (SNP) ,Graham BOYD Independent ,skipped,skipped,skipped,4
1780,Neal INGRAM Scottish National Party (SNP) ,Graham BARTON Scottish National Party (SNP) ,Graham BOYD Independent ,skipped,skipped,skipped,4
1781,Neal INGRAM Scottish National Party (SNP) ,Graham BARTON Scottish National Party (SNP) ,Graham BOYD Independent ,skipped,skipped,skipped,4
1782,Neal INGRAM Scottish National Party (SNP) ,Graham BARTON Scottish National Party (SNP) ,Graham BOYD Independent ,skipped,skipped,skipped,4
1783,Neal INGRAM Scottish National Party (SNP) ,Graham BARTON Scottish National Party (SNP) ,Graham BOYD Independent ,skipped,skipped,skipped,4
1784,Neal INGRAM Scottish National Party (SNP) ,Graham BARTON Scottish National Party (SNP) ,Graham BOYD Independent ,skipped,skipped,skipped,4
1785,Neal INGRAM Scottish National Party (SNP) ,Graham BARTON Scottish National Party (SNP) ,Graham BOYD Independent ,skipped,skipped,skipped,4
1786,Neal INGRAM Scottish National Party (SNP) ,Graham BARTON Scottish National Party (SNP) ,Graham BOYD Independent ,skipped,skipped,skipped,4
1787,Neal INGRAM Scottish National Party (SNP) ,Graham BARTON Scottish National Party (SNP) ,Graham BOYD Independent ,skipped,skipped,skipped,4
1788,Neal INGRAM Scottish National Party (SNP) ,Graham BARTON Scottish National Party (SNP) ,Graham BOYD Independent ,skipped,skipped,skipped,4
1789,Neal INGRAM Scottish National Party (SNP) ,Graham BARTON Scottish National Party (SNP) ,Graham BOYD Independent ,skipped,skipped,skipped,4
1790,Neal INGRAM Scottish National Party (SNP) ,Graham BARTON Scottish National Party (SNP) ,Graham BOYD Independent ,skipped,skipped,skipped,4
1791,Neal INGRAM Scottish National Party (SNP) ,Graham BARTON Scottish National Party (SNP) ,Graham BOYD Independent ,skipped,skipped,skipped,4
1792,Neal INGRAM Scottish National Party (SNP) ,Graham BARTON Scottish National Party (SNP) ,Graham BOYD Independent ,skipped,skipped,skipped,4
1793,Neal INGRAM Scottish National Party (SNP) ,Graham BARTON Scottish National Party (SNP) ,Graham BOYD Independent ,skipped,skipped,skipped,4
1794,Neal INGRAM Scottish National Party (SNP) ,Graham BARTON Scottish National Party (SNP) ,Graham BOYD Independent ,skipped,skipped,skipped,4
1795,Neal INGRAM Scottish National Party (SNP) ,Graham BARTON Scottish National Party (SNP) ,Graham BOYD Independent ,skipped,skipped,skipped,4
1796,Neal INGRAM Scottish National Party (SNP) ,Graham BARTON Scottish National Party (SNP) ,Graham BOYD Independent ,skipped,skipped,skipped,4
1797,Neal INGRAM Scottish National Party (SNP) ,Graham BARTON Scottish National Party (SNP) ,Graham BOYD Independent ,skipped,skipped,skipped,4
1798,Neal INGRAM Scottish National Party (SNP) ,Graham BARTON Scottish National Party (SNP) ,Graham BOYD Independent ,skipped,skipped,skipped,4
1799,Neal INGRAM Scottish National Party (SNP) ,Graham BARTON Scottish National Party (SNP) ,Graham BOYD Independent ,skipped,skipped,skipped,4
1800,Neal INGRAM Scottish National Party (SNP) ,Graham BARTON Scottish National Party (SNP) ,Graham BOYD Independent ,skipped,skipped,skipped,4
1801,Barry DOUGLAS Scottish Labour Party ,Graham BARTON Scottish National Party (SNP) ,Jon HERD Scottish Conservative and Unionist ,Neal INGRAM Scottish National Party (SNP) ,skipped,skipped,4
1802,Barry DOUGLAS Scottish Labour Party ,Graham BOYD Independent ,Graham BARTON Scottish National Party (SNP) ,Neal INGRAM Scottish National Party (SNP) ,Jon HERD Scottish Conservative and Unionist ,Trevor GRANT Scottish Liberal Democrats ,4
1803,Barry DOUGLAS Scottish Labour Party ,Graham BARTON Scottish National Party (SNP) ,Neal INGRAM Scottish National Party (SNP) ,skipped,skipped,skipped,4
