voterId,rank1,rank2,rank3,rank4,rank5,rank6,numSeats,numCands
157,Claire LEITCH (SNP) ,William LENNOX (SNP) ,David SHAW,Alyson SIMMONS (Con) ,skipped,skipped,4,6
158,David SHAW,Alyson SIMMONS (Con) ,Claire LEITCH (SNP) ,Stephen MCCARRON (Lab) ,Linda HOLLAND (Lab) ,William LENNOX (SNP) ,4,6
159,Claire LEITCH (SNP) ,David SHAW,Alyson SIMMONS (Con) ,skipped,skipped,skipped,4,6
160,Claire LEITCH (SNP) ,David SHAW,Alyson SIMMONS (Con) ,skipped,skipped,skipped,4,6
161,Alyson SIMMONS (Con) ,Claire LEITCH (SNP) ,William LENNOX (SNP) ,David SHAW,skipped,skipped,4,6
162,Alyson SIMMONS (Con) ,Claire LEITCH (SNP) ,William LENNOX (SNP) ,David SHAW,skipped,skipped,4,6
163,Stephen MCCARRON (Lab) ,David SHAW,William LENNOX (SNP) ,Claire LEITCH (SNP) ,Linda HOLLAND (Lab) ,skipped,4,6
164,Alyson SIMMONS (Con) ,Stephen MCCARRON (Lab) ,David SHAW,William LENNOX (SNP) ,skipped,skipped,4,6
165,Alyson SIMMONS (Con) ,Linda HOLLAND (Lab) ,Stephen MCCARRON (Lab) ,skipped,skipped,skipped,4,6
166,Alyson SIMMONS (Con) ,Linda HOLLAND (Lab) ,Stephen MCCARRON (Lab) ,skipped,skipped,skipped,4,6
167,Alyson SIMMONS (Con) ,Linda HOLLAND (Lab) ,Stephen MCCARRON (Lab) ,skipped,skipped,skipped,4,6
168,Alyson SIMMONS (Con) ,Linda HOLLAND (Lab) ,Stephen MCCARRON (Lab) ,skipped,skipped,skipped,4,6
169,Alyson SIMMONS (Con) ,Linda HOLLAND (Lab) ,Stephen MCCARRON (Lab) ,skipped,skipped,skipped,4,6
170,Alyson SIMMONS (Con) ,Linda HOLLAND (Lab) ,Stephen MCCARRON (Lab) ,skipped,skipped,skipped,4,6
171,Alyson SIMMONS (Con) ,Linda HOLLAND (Lab) ,Stephen MCCARRON (Lab) ,skipped,skipped,skipped,4,6
172,Alyson SIMMONS (Con) ,Linda HOLLAND (Lab) ,Stephen MCCARRON (Lab) ,skipped,skipped,skipped,4,6
173,Alyson SIMMONS (Con) ,Linda HOLLAND (Lab) ,Stephen MCCARRON (Lab) ,skipped,skipped,skipped,4,6
174,Alyson SIMMONS (Con) ,Linda HOLLAND (Lab) ,Stephen MCCARRON (Lab) ,skipped,skipped,skipped,4,6
175,Alyson SIMMONS (Con) ,Linda HOLLAND (Lab) ,Stephen MCCARRON (Lab) ,skipped,skipped,skipped,4,6
176,Alyson SIMMONS (Con) ,Linda HOLLAND (Lab) ,Stephen MCCARRON (Lab) ,skipped,skipped,skipped,4,6
177,Alyson SIMMONS (Con) ,Linda HOLLAND (Lab) ,Stephen MCCARRON (Lab) ,skipped,skipped,skipped,4,6
178,Alyson SIMMONS (Con) ,Linda HOLLAND (Lab) ,Stephen MCCARRON (Lab) ,skipped,skipped,skipped,4,6
179,Alyson SIMMONS (Con) ,Linda HOLLAND (Lab) ,Stephen MCCARRON (Lab) ,skipped,skipped,skipped,4,6
180,Alyson SIMMONS (Con) ,Linda HOLLAND (Lab) ,Stephen MCCARRON (Lab) ,skipped,skipped,skipped,4,6
181,Alyson SIMMONS (Con) ,Linda HOLLAND (Lab) ,Stephen MCCARRON (Lab) ,skipped,skipped,skipped,4,6
182,Alyson SIMMONS (Con) ,Linda HOLLAND (Lab) ,Stephen MCCARRON (Lab) ,skipped,skipped,skipped,4,6
183,Alyson SIMMONS (Con) ,Linda HOLLAND (Lab) ,Stephen MCCARRON (Lab) ,skipped,skipped,skipped,4,6
184,Alyson SIMMONS (Con) ,Linda HOLLAND (Lab) ,Stephen MCCARRON (Lab) ,skipped,skipped,skipped,4,6
185,Alyson SIMMONS (Con) ,Linda HOLLAND (Lab) ,Stephen MCCARRON (Lab) ,skipped,skipped,skipped,4,6
186,Alyson SIMMONS (Con) ,Linda HOLLAND (Lab) ,Stephen MCCARRON (Lab) ,skipped,skipped,skipped,4,6
187,Alyson SIMMONS (Con) ,Linda HOLLAND (Lab) ,Stephen MCCARRON (Lab) ,skipped,skipped,skipped,4,6
188,Alyson SIMMONS (Con) ,Linda HOLLAND (Lab) ,Stephen MCCARRON (Lab) ,skipped,skipped,skipped,4,6
189,Alyson SIMMONS (Con) ,Linda HOLLAND (Lab) ,Stephen MCCARRON (Lab) ,skipped,skipped,skipped,4,6
190,Alyson SIMMONS (Con) ,Linda HOLLAND (Lab) ,Stephen MCCARRON (Lab) ,skipped,skipped,skipped,4,6
191,Alyson SIMMONS (Con) ,Linda HOLLAND (Lab) ,Stephen MCCARRON (Lab) ,skipped,skipped,skipped,4,6
192,Alyson SIMMONS (Con) ,Linda HOLLAND (Lab) ,Stephen MCCARRON (Lab) ,skipped,skipped,skipped,4,6
193,Alyson SIMMONS (Con) ,Linda HOLLAND (Lab) ,Stephen MCCARRON (Lab) ,skipped,skipped,skipped,4,6
194,Alyson SIMMONS (Con) ,Linda HOLLAND (Lab) ,Stephen MCCARRON (Lab) ,skipped,skipped,skipped,4,6
195,Alyson SIMMONS (Con) ,Linda HOLLAND (Lab) ,Stephen MCCARRON (Lab) ,skipped,skipped,skipped,4,6
196,Alyson SIMMONS (Con) ,Linda HOLLAND (Lab) ,Stephen MCCARRON (Lab) ,skipped,skipped,skipped,4,6
