voterId,rank1,rank2,rank3,rank4,rank5,numSeats,numCands
136,Peter Jonathan HORTON (LD),Douglas ROSS (Con),Anita Dawn MCDONALD (SNP),Margo HOWE (SNP),Sean Murray MORTON (Lab),3,5
137,Peter Jonathan HORTON (LD),Douglas ROSS (Con),Anita Dawn MCDONALD (SNP),Margo HOWE (SNP),Sean Murray MORTON (Lab),3,5
138,Peter Jonathan HORTON (LD),Douglas ROSS (Con),Sean Murray MORTON (Lab),skipped,skipped,3,5
139,Peter Jonathan HORTON (LD),Douglas ROSS (Con),Sean Murray MORTON (Lab),skipped,skipped,3,5
140,Peter Jonathan HORTON (LD),Douglas ROSS (Con),Sean Murray MORTON (Lab),skipped,skipped,3,5
141,Peter Jonathan HORTON (LD),Douglas ROSS (Con),Sean Murray MORTON (Lab),skipped,skipped,3,5
142,Peter Jonathan HORTON (LD),Douglas ROSS (Con),Sean Murray MORTON (Lab),skipped,skipped,3,5
143,Peter Jonathan HORTON (LD),Douglas ROSS (Con),Sean Murray MORTON (Lab),skipped,skipped,3,5
144,Peter Jonathan HORTON (LD),Douglas ROSS (Con),Sean Murray MORTON (Lab),skipped,skipped,3,5
145,Peter Jonathan HORTON (LD),Douglas ROSS (Con),Sean Murray MORTON (Lab),skipped,skipped,3,5
146,Peter Jonathan HORTON (LD),Douglas ROSS (Con),Sean Murray MORTON (Lab),skipped,skipped,3,5
147,Peter Jonathan HORTON (LD),Douglas ROSS (Con),Sean Murray MORTON (Lab),skipped,skipped,3,5
148,Peter Jonathan HORTON (LD),Douglas ROSS (Con),Sean Murray MORTON (Lab),skipped,skipped,3,5
149,Peter Jonathan HORTON (LD),Douglas ROSS (Con),Sean Murray MORTON (Lab),skipped,skipped,3,5
150,Peter Jonathan HORTON (LD),Douglas ROSS (Con),Sean Murray MORTON (Lab),skipped,skipped,3,5
151,Peter Jonathan HORTON (LD),Douglas ROSS (Con),Sean Murray MORTON (Lab),skipped,skipped,3,5
152,Peter Jonathan HORTON (LD),Douglas ROSS (Con),Sean Murray MORTON (Lab),skipped,skipped,3,5
153,Peter Jonathan HORTON (LD),Douglas ROSS (Con),Sean Murray MORTON (Lab),skipped,skipped,3,5
154,Peter Jonathan HORTON (LD),Douglas ROSS (Con),Sean Murray MORTON (Lab),skipped,skipped,3,5
155,Peter Jonathan HORTON (LD),Douglas ROSS (Con),Sean Murray MORTON (Lab),Margo HOWE (SNP),Anita Dawn MCDONALD (SNP),3,5
156,Peter Jonathan HORTON (LD),Douglas ROSS (Con),Sean Murray MORTON (Lab),Margo HOWE (SNP),Anita Dawn MCDONALD (SNP),3,5
157,Peter Jonathan HORTON (LD),Douglas ROSS (Con),Sean Murray MORTON (Lab),Margo HOWE (SNP),Anita Dawn MCDONALD (SNP),3,5
158,Peter Jonathan HORTON (LD),Douglas ROSS (Con),Sean Murray MORTON (Lab),Margo HOWE (SNP),Anita Dawn MCDONALD (SNP),3,5
159,Peter Jonathan HORTON (LD),Douglas ROSS (Con),Sean Murray MORTON (Lab),Margo HOWE (SNP),Anita Dawn MCDONALD (SNP),3,5
160,Peter Jonathan HORTON (LD),Douglas ROSS (Con),Sean Murray MORTON (Lab),Margo HOWE (SNP),Anita Dawn MCDONALD (SNP),3,5
161,Peter Jonathan HORTON (LD),Douglas ROSS (Con),Sean Murray MORTON (Lab),Anita Dawn MCDONALD (SNP),Margo HOWE (SNP),3,5
162,Peter Jonathan HORTON (LD),Douglas ROSS (Con),Sean Murray MORTON (Lab),Anita Dawn MCDONALD (SNP),Margo HOWE (SNP),3,5
163,Peter Jonathan HORTON (LD),Douglas ROSS (Con),Sean Murray MORTON (Lab),Anita Dawn MCDONALD (SNP),Margo HOWE (SNP),3,5
164,Peter Jonathan HORTON (LD),Douglas ROSS (Con),Sean Murray MORTON (Lab),Anita Dawn MCDONALD (SNP),Margo HOWE (SNP),3,5
165,Peter Jonathan HORTON (LD),Douglas ROSS (Con),Sean Murray MORTON (Lab),Anita Dawn MCDONALD (SNP),Margo HOWE (SNP),3,5
166,Peter Jonathan HORTON (LD),Douglas ROSS (Con),Sean Murray MORTON (Lab),Anita Dawn MCDONALD (SNP),Margo HOWE (SNP),3,5
167,Margo HOWE (SNP),skipped,skipped,skipped,skipped,3,5
168,Margo HOWE (SNP),skipped,skipped,skipped,skipped,3,5
169,Margo HOWE (SNP),skipped,skipped,skipped,skipped,3,5
170,Margo HOWE (SNP),skipped,skipped,skipped,skipped,3,5
171,Margo HOWE (SNP),skipped,skipped,skipped,skipped,3,5
172,Margo HOWE (SNP),skipped,skipped,skipped,skipped,3,5
173,Margo HOWE (SNP),skipped,skipped,skipped,skipped,3,5
174,Margo HOWE (SNP),skipped,skipped,skipped,skipped,3,5
175,Margo HOWE (SNP),skipped,skipped,skipped,skipped,3,5
176,Margo HOWE (SNP),skipped,skipped,skipped,skipped,3,5
177,Margo HOWE (SNP),skipped,skipped,skipped,skipped,3,5
178,Margo HOWE (SNP),skipped,skipped,skipped,skipped,3,5
179,Margo HOWE (SNP),skipped,skipped,skipped,skipped,3,5
180,Margo HOWE (SNP),skipped,skipped,skipped,skipped,3,5
181,Margo HOWE (SNP),skipped,skipped,skipped,skipped,3,5
182,Margo HOWE (SNP),skipped,skipped,skipped,skipped,3,5
183,Margo HOWE (SNP),skipped,skipped,skipped,skipped,3,5
184,Margo HOWE (SNP),skipped,skipped,skipped,skipped,3,5
185,Margo HOWE (SNP),skipped,skipped,skipped,skipped,3,5
186,Margo HOWE (SNP),skipped,skipped,skipped,skipped,3,5
187,Margo HOWE (SNP),skipped,skipped,skipped,skipped,3,5
188,Margo HOWE (SNP),skipped,skipped,skipped,skipped,3,5
189,Margo HOWE (SNP),skipped,skipped,skipped,skipped,3,5
190,Margo HOWE (SNP),skipped,skipped,skipped,skipped,3,5
191,Margo HOWE (SNP),skipped,skipped,skipped,skipped,3,5
192,Margo HOWE (SNP),skipped,skipped,skipped,skipped,3,5
193,Margo HOWE (SNP),skipped,skipped,skipped,skipped,3,5
194,Margo HOWE (SNP),skipped,skipped,skipped,skipped,3,5
195,Margo HOWE (SNP),skipped,skipped,skipped,skipped,3,5
196,Margo HOWE (SNP),skipped,skipped,skipped,skipped,3,5
197,Margo HOWE (SNP),skipped,skipped,skipped,skipped,3,5
198,Margo HOWE (SNP),skipped,skipped,skipped,skipped,3,5
199,Margo HOWE (SNP),skipped,skipped,skipped,skipped,3,5
200,Margo HOWE (SNP),skipped,skipped,skipped,skipped,3,5
201,Margo HOWE (SNP),Peter Jonathan HORTON (LD),skipped,skipped,skipped,3,5
202,Margo HOWE (SNP),Peter Jonathan HORTON (LD),skipped,skipped,skipped,3,5
203,Margo HOWE (SNP),Peter Jonathan HORTON (LD),Anita Dawn MCDONALD (SNP),skipped,skipped,3,5
204,Margo HOWE (SNP),Peter Jonathan HORTON (LD),Anita Dawn MCDONALD (SNP),Sean Murray MORTON (Lab),Douglas ROSS (Con),3,5
205,Margo HOWE (SNP),Peter Jonathan HORTON (LD),Anita Dawn MCDONALD (SNP),Sean Murray MORTON (Lab),Douglas ROSS (Con),3,5
206,Margo HOWE (SNP),Peter Jonathan HORTON (LD),Sean Murray MORTON (Lab),skipped,skipped,3,5
207,Margo HOWE (SNP),Peter Jonathan HORTON (LD),Sean Murray MORTON (Lab),Anita Dawn MCDONALD (SNP),Douglas ROSS (Con),3,5
208,Margo HOWE (SNP),Peter Jonathan HORTON (LD),Douglas ROSS (Con),skipped,skipped,3,5
209,Margo HOWE (SNP),Peter Jonathan HORTON (LD),Douglas ROSS (Con),skipped,skipped,3,5
210,Margo HOWE (SNP),Peter Jonathan HORTON (LD),Douglas ROSS (Con),skipped,skipped,3,5
211,Margo HOWE (SNP),Peter Jonathan HORTON (LD),Douglas ROSS (Con),Sean Murray MORTON (Lab),Anita Dawn MCDONALD (SNP),3,5
212,Margo HOWE (SNP),Peter Jonathan HORTON (LD),Douglas ROSS (Con),Sean Murray MORTON (Lab),Anita Dawn MCDONALD (SNP),3,5
213,Margo HOWE (SNP),Peter Jonathan HORTON (LD),Douglas ROSS (Con),Sean Murray MORTON (Lab),Anita Dawn MCDONALD (SNP),3,5
214,Margo HOWE (SNP),Anita Dawn MCDONALD (SNP),skipped,skipped,skipped,3,5
215,Margo HOWE (SNP),Anita Dawn MCDONALD (SNP),skipped,skipped,skipped,3,5
216,Margo HOWE (SNP),Anita Dawn MCDONALD (SNP),skipped,skipped,skipped,3,5
217,Margo HOWE (SNP),Anita Dawn MCDONALD (SNP),skipped,skipped,skipped,3,5
218,Margo HOWE (SNP),Anita Dawn MCDONALD (SNP),skipped,skipped,skipped,3,5
219,Margo HOWE (SNP),Anita Dawn MCDONALD (SNP),skipped,skipped,skipped,3,5
220,Margo HOWE (SNP),Anita Dawn MCDONALD (SNP),skipped,skipped,skipped,3,5
221,Margo HOWE (SNP),Anita Dawn MCDONALD (SNP),skipped,skipped,skipped,3,5
222,Margo HOWE (SNP),Anita Dawn MCDONALD (SNP),skipped,skipped,skipped,3,5
223,Margo HOWE (SNP),Anita Dawn MCDONALD (SNP),skipped,skipped,skipped,3,5
224,Margo HOWE (SNP),Anita Dawn MCDONALD (SNP),skipped,skipped,skipped,3,5
225,Margo HOWE (SNP),Anita Dawn MCDONALD (SNP),skipped,skipped,skipped,3,5
226,Margo HOWE (SNP),Anita Dawn MCDONALD (SNP),skipped,skipped,skipped,3,5
227,Margo HOWE (SNP),Anita Dawn MCDONALD (SNP),skipped,skipped,skipped,3,5
228,Margo HOWE (SNP),Anita Dawn MCDONALD (SNP),skipped,skipped,skipped,3,5
229,Margo HOWE (SNP),Anita Dawn MCDONALD (SNP),skipped,skipped,skipped,3,5
230,Margo HOWE (SNP),Anita Dawn MCDONALD (SNP),skipped,skipped,skipped,3,5
231,Margo HOWE (SNP),Anita Dawn MCDONALD (SNP),skipped,skipped,skipped,3,5
232,Margo HOWE (SNP),Anita Dawn MCDONALD (SNP),skipped,skipped,skipped,3,5
233,Margo HOWE (SNP),Anita Dawn MCDONALD (SNP),skipped,skipped,skipped,3,5
234,Margo HOWE (SNP),Anita Dawn MCDONALD (SNP),skipped,skipped,skipped,3,5
235,Margo HOWE (SNP),Anita Dawn MCDONALD (SNP),skipped,skipped,skipped,3,5
236,Margo HOWE (SNP),Anita Dawn MCDONALD (SNP),skipped,skipped,skipped,3,5
237,Margo HOWE (SNP),Anita Dawn MCDONALD (SNP),skipped,skipped,skipped,3,5
238,Margo HOWE (SNP),Anita Dawn MCDONALD (SNP),skipped,skipped,skipped,3,5
239,Margo HOWE (SNP),Anita Dawn MCDONALD (SNP),skipped,skipped,skipped,3,5
240,Margo HOWE (SNP),Anita Dawn MCDONALD (SNP),skipped,skipped,skipped,3,5
241,Margo HOWE (SNP),Anita Dawn MCDONALD (SNP),skipped,skipped,skipped,3,5
242,Margo HOWE (SNP),Anita Dawn MCDONALD (SNP),skipped,skipped,skipped,3,5
243,Margo HOWE (SNP),Anita Dawn MCDONALD (SNP),skipped,skipped,skipped,3,5
244,Margo HOWE (SNP),Anita Dawn MCDONALD (SNP),skipped,skipped,skipped,3,5
245,Margo HOWE (SNP),Anita Dawn MCDONALD (SNP),skipped,skipped,skipped,3,5
246,Margo HOWE (SNP),Anita Dawn MCDONALD (SNP),skipped,skipped,skipped,3,5
247,Margo HOWE (SNP),Anita Dawn MCDONALD (SNP),skipped,skipped,skipped,3,5
248,Margo HOWE (SNP),Anita Dawn MCDONALD (SNP),skipped,skipped,skipped,3,5
249,Margo HOWE (SNP),Anita Dawn MCDONALD (SNP),skipped,skipped,skipped,3,5
250,Margo HOWE (SNP),Anita Dawn MCDONALD (SNP),skipped,skipped,skipped,3,5
251,Margo HOWE (SNP),Anita Dawn MCDONALD (SNP),skipped,skipped,skipped,3,5
252,Margo HOWE (SNP),Anita Dawn MCDONALD (SNP),skipped,skipped,skipped,3,5
253,Margo HOWE (SNP),Anita Dawn MCDONALD (SNP),skipped,skipped,skipped,3,5
254,Margo HOWE (SNP),Anita Dawn MCDONALD (SNP),skipped,skipped,skipped,3,5
255,Margo HOWE (SNP),Anita Dawn MCDONALD (SNP),skipped,skipped,skipped,3,5
256,Margo HOWE (SNP),Anita Dawn MCDONALD (SNP),skipped,skipped,skipped,3,5
257,Margo HOWE (SNP),Anita Dawn MCDONALD (SNP),skipped,skipped,skipped,3,5
