voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,numSeats,numCands
74,Savio Andrew D'SOUZA (Ind),Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,,9
75,Savio Andrew D'SOUZA (Ind),Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,,9
76,Savio Andrew D'SOUZA (Ind),Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,,9
77,Savio Andrew D'SOUZA (Ind),Lab,LD,Libtn,Paul DRURY (Ind),SNP,Gordon MCCASKILL (Ind),Con,skipped,,9
78,Savio Andrew D'SOUZA (Ind),Lab,LD,Con,skipped,skipped,skipped,skipped,skipped,,9
79,Savio Andrew D'SOUZA (Ind),Lab,LD,Con,Paul DRURY (Ind),skipped,skipped,skipped,skipped,,9
80,Savio Andrew D'SOUZA (Ind),Lab,LD,Gordon MCCASKILL (Ind),skipped,skipped,skipped,skipped,skipped,,9
81,Savio Andrew D'SOUZA (Ind),Lab,LD,SNP,Con,skipped,skipped,skipped,skipped,,9
82,Savio Andrew D'SOUZA (Ind),Lab,LD,Paul DRURY (Ind),Gordon MCCASKILL (Ind),SNP,Libtn,Con,skipped,,9
83,Savio Andrew D'SOUZA (Ind),Lab,Con,skipped,skipped,skipped,skipped,skipped,skipped,,9
84,Savio Andrew D'SOUZA (Ind),Lab,Con,skipped,skipped,skipped,skipped,skipped,skipped,,9
85,Savio Andrew D'SOUZA (Ind),Lab,Con,skipped,skipped,skipped,skipped,skipped,skipped,,9
86,Savio Andrew D'SOUZA (Ind),Lab,Con,Gordon MCCASKILL (Ind),skipped,skipped,skipped,skipped,skipped,,9
87,Savio Andrew D'SOUZA (Ind),Lab,Gordon MCCASKILL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
88,Savio Andrew D'SOUZA (Ind),Lab,Gordon MCCASKILL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
89,Savio Andrew D'SOUZA (Ind),Lab,Gordon MCCASKILL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
90,Savio Andrew D'SOUZA (Ind),Lab,Gordon MCCASKILL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
91,Savio Andrew D'SOUZA (Ind),Lab,Gordon MCCASKILL (Ind),LD,skipped,skipped,skipped,skipped,skipped,,9
92,Savio Andrew D'SOUZA (Ind),Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,9
93,Savio Andrew D'SOUZA (Ind),Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,9
94,Savio Andrew D'SOUZA (Ind),Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,9
95,Savio Andrew D'SOUZA (Ind),Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,9
96,Savio Andrew D'SOUZA (Ind),Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,9
97,Savio Andrew D'SOUZA (Ind),Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,9
98,Savio Andrew D'SOUZA (Ind),Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,9
99,Savio Andrew D'SOUZA (Ind),Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,9
100,Savio Andrew D'SOUZA (Ind),Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,9
101,Savio Andrew D'SOUZA (Ind),Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,9
102,Savio Andrew D'SOUZA (Ind),Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,9
103,Savio Andrew D'SOUZA (Ind),Lab,SNP,Paul DRURY (Ind),skipped,skipped,skipped,skipped,skipped,,9
104,Savio Andrew D'SOUZA (Ind),Lab,SNP,Paul DRURY (Ind),Libtn,Gordon MCCASKILL (Ind),LD,Con,skipped,,9
105,Savio Andrew D'SOUZA (Ind),Lab,SNP,Paul DRURY (Ind),LD,Gordon MCCASKILL (Ind),Libtn,Con,skipped,,9
106,Savio Andrew D'SOUZA (Ind),Lab,SNP,Paul DRURY (Ind),Con,Libtn,LD,Gordon MCCASKILL (Ind),skipped,,9
107,Savio Andrew D'SOUZA (Ind),Lab,SNP,Paul DRURY (Ind),Gordon MCCASKILL (Ind),skipped,skipped,skipped,skipped,,9
108,Savio Andrew D'SOUZA (Ind),Lab,SNP,Paul DRURY (Ind),Gordon MCCASKILL (Ind),LD,Con,Libtn,skipped,,9
109,Savio Andrew D'SOUZA (Ind),Lab,Paul DRURY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
110,Savio Andrew D'SOUZA (Ind),Lab,Paul DRURY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
111,Savio Andrew D'SOUZA (Ind),Lab,Paul DRURY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
112,Savio Andrew D'SOUZA (Ind),Lab,Paul DRURY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
113,Savio Andrew D'SOUZA (Ind),Lab,Paul DRURY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
114,Savio Andrew D'SOUZA (Ind),Lab,Paul DRURY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
115,Savio Andrew D'SOUZA (Ind),Lab,Paul DRURY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
116,Savio Andrew D'SOUZA (Ind),Lab,Paul DRURY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
117,Savio Andrew D'SOUZA (Ind),Lab,Paul DRURY (Ind),Libtn,LD,Con,Gordon MCCASKILL (Ind),SNP,skipped,,9
118,Savio Andrew D'SOUZA (Ind),Lab,Paul DRURY (Ind),Gordon MCCASKILL (Ind),skipped,skipped,skipped,skipped,skipped,,9
119,Savio Andrew D'SOUZA (Ind),Lab,Paul DRURY (Ind),SNP,Gordon MCCASKILL (Ind),skipped,skipped,skipped,skipped,,9
120,Savio Andrew D'SOUZA (Ind),Con,Libtn,Paul DRURY (Ind),skipped,skipped,skipped,skipped,skipped,,9
121,Savio Andrew D'SOUZA (Ind),Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,,9
122,Savio Andrew D'SOUZA (Ind),Con,Lab,SNP,skipped,skipped,skipped,skipped,skipped,,9
123,Savio Andrew D'SOUZA (Ind),Con,LD,skipped,skipped,skipped,skipped,skipped,skipped,,9
124,Savio Andrew D'SOUZA (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
125,Savio Andrew D'SOUZA (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
126,Savio Andrew D'SOUZA (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
127,Savio Andrew D'SOUZA (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
128,Savio Andrew D'SOUZA (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
129,Savio Andrew D'SOUZA (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
130,Savio Andrew D'SOUZA (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
131,Savio Andrew D'SOUZA (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
132,Savio Andrew D'SOUZA (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
133,Savio Andrew D'SOUZA (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
134,Savio Andrew D'SOUZA (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
135,Savio Andrew D'SOUZA (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
136,Savio Andrew D'SOUZA (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
137,Savio Andrew D'SOUZA (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
138,Savio Andrew D'SOUZA (Ind),Con,LD,skipped,skipped,skipped,skipped,skipped,skipped,,9
139,Savio Andrew D'SOUZA (Ind),Con,Gordon MCCASKILL (Ind),Libtn,skipped,skipped,skipped,skipped,skipped,,9
140,Savio Andrew D'SOUZA (Ind),Con,Paul DRURY (Ind),Gordon MCCASKILL (Ind),LD,Libtn,Lab,SNP,skipped,,9
141,Savio Andrew D'SOUZA (Ind),Con,Gordon MCCASKILL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
142,Savio Andrew D'SOUZA (Ind),Con,Gordon MCCASKILL (Ind),Lab,skipped,skipped,skipped,skipped,skipped,,9
143,Savio Andrew D'SOUZA (Ind),Con,Gordon MCCASKILL (Ind),Paul DRURY (Ind),SNP,LD,Libtn,Lab,skipped,,9
144,Savio Andrew D'SOUZA (Ind),Con,SNP,Lab,skipped,skipped,skipped,skipped,skipped,,9
145,Savio Andrew D'SOUZA (Ind),Con,Paul DRURY (Ind),Libtn,LD,Gordon MCCASKILL (Ind),Lab,SNP,skipped,,9
146,Savio Andrew D'SOUZA (Ind),Con,Paul DRURY (Ind),Gordon MCCASKILL (Ind),LD,Libtn,Lab,SNP,skipped,,9
147,Savio Andrew D'SOUZA (Ind),LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
148,Savio Andrew D'SOUZA (Ind),LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
149,Savio Andrew D'SOUZA (Ind),LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
150,Savio Andrew D'SOUZA (Ind),LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
151,Savio Andrew D'SOUZA (Ind),LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
152,Savio Andrew D'SOUZA (Ind),LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
153,Savio Andrew D'SOUZA (Ind),LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
154,Savio Andrew D'SOUZA (Ind),LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
155,Savio Andrew D'SOUZA (Ind),LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
156,Savio Andrew D'SOUZA (Ind),LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,,9
157,Savio Andrew D'SOUZA (Ind),LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,,9
158,Savio Andrew D'SOUZA (Ind),LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,,9
159,Savio Andrew D'SOUZA (Ind),LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,,9
160,Savio Andrew D'SOUZA (Ind),LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,,9
161,Savio Andrew D'SOUZA (Ind),LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,,9
162,Savio Andrew D'SOUZA (Ind),LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,,9
163,Savio Andrew D'SOUZA (Ind),LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,,9
164,Savio Andrew D'SOUZA (Ind),LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,,9
165,Savio Andrew D'SOUZA (Ind),LD,Lab,Con,skipped,skipped,skipped,skipped,skipped,,9
166,Savio Andrew D'SOUZA (Ind),LD,Lab,SNP,Gordon MCCASKILL (Ind),Paul DRURY (Ind),skipped,skipped,skipped,,9
167,Savio Andrew D'SOUZA (Ind),LD,Lab,Paul DRURY (Ind),Libtn,Gordon MCCASKILL (Ind),SNP,Con,skipped,,9
168,Savio Andrew D'SOUZA (Ind),LD,Con,Lab,skipped,skipped,skipped,skipped,skipped,,9
169,Savio Andrew D'SOUZA (Ind),LD,Con,Lab,skipped,skipped,skipped,skipped,skipped,,9
170,Savio Andrew D'SOUZA (Ind),LD,Con,Lab,skipped,skipped,skipped,skipped,skipped,,9
171,Savio Andrew D'SOUZA (Ind),LD,Con,skipped,skipped,skipped,skipped,skipped,skipped,,9
172,Savio Andrew D'SOUZA (Ind),LD,Gordon MCCASKILL (Ind),Paul DRURY (Ind),Con,Lab,skipped,skipped,skipped,,9
173,Savio Andrew D'SOUZA (Ind),LD,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,9
174,Savio Andrew D'SOUZA (Ind),LD,SNP,Lab,Paul DRURY (Ind),skipped,skipped,skipped,skipped,,9
175,Savio Andrew D'SOUZA (Ind),LD,SNP,Gordon MCCASKILL (Ind),Paul DRURY (Ind),skipped,skipped,skipped,skipped,,9
176,Savio Andrew D'SOUZA (Ind),LD,SNP,Paul DRURY (Ind),Gordon MCCASKILL (Ind),skipped,skipped,skipped,skipped,,9
177,Savio Andrew D'SOUZA (Ind),LD,Paul DRURY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
178,Savio Andrew D'SOUZA (Ind),LD,Paul DRURY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
179,Savio Andrew D'SOUZA (Ind),LD,Paul DRURY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
180,Savio Andrew D'SOUZA (Ind),LD,Paul DRURY (Ind),Lab,skipped,skipped,skipped,skipped,skipped,,9
181,Savio Andrew D'SOUZA (Ind),LD,Paul DRURY (Ind),Lab,Gordon MCCASKILL (Ind),Libtn,SNP,Con,skipped,,9
182,Savio Andrew D'SOUZA (Ind),LD,Paul DRURY (Ind),Con,skipped,skipped,skipped,skipped,skipped,,9
183,Savio Andrew D'SOUZA (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
184,Savio Andrew D'SOUZA (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
185,Savio Andrew D'SOUZA (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
186,Savio Andrew D'SOUZA (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
187,Savio Andrew D'SOUZA (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
188,Savio Andrew D'SOUZA (Ind),Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,,9
189,Savio Andrew D'SOUZA (Ind),Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,,9
190,Savio Andrew D'SOUZA (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
191,Savio Andrew D'SOUZA (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
192,Savio Andrew D'SOUZA (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
193,Savio Andrew D'SOUZA (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
194,Savio Andrew D'SOUZA (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
195,Savio Andrew D'SOUZA (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
196,Savio Andrew D'SOUZA (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
197,Savio Andrew D'SOUZA (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
198,Savio Andrew D'SOUZA (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
199,Savio Andrew D'SOUZA (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
200,Savio Andrew D'SOUZA (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
201,Savio Andrew D'SOUZA (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
202,Savio Andrew D'SOUZA (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
203,Savio Andrew D'SOUZA (Ind),Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,,9
204,Savio Andrew D'SOUZA (Ind),Con,LD,skipped,skipped,skipped,skipped,skipped,skipped,,9
205,Savio Andrew D'SOUZA (Ind),Con,LD,skipped,skipped,skipped,skipped,skipped,skipped,,9
206,Savio Andrew D'SOUZA (Ind),Con,Gordon MCCASKILL (Ind),Paul DRURY (Ind),skipped,skipped,skipped,skipped,skipped,,9
207,Savio Andrew D'SOUZA (Ind),Con,Paul DRURY (Ind),Gordon MCCASKILL (Ind),skipped,skipped,skipped,skipped,skipped,,9
208,Savio Andrew D'SOUZA (Ind),Con,LD,skipped,skipped,skipped,skipped,skipped,skipped,,9
209,Savio Andrew D'SOUZA (Ind),Con,LD,skipped,skipped,skipped,skipped,skipped,skipped,,9
210,Savio Andrew D'SOUZA (Ind),Con,LD,skipped,skipped,skipped,skipped,skipped,skipped,,9
211,Savio Andrew D'SOUZA (Ind),Con,LD,Paul DRURY (Ind),skipped,skipped,skipped,skipped,skipped,,9
212,Savio Andrew D'SOUZA (Ind),Con,LD,Paul DRURY (Ind),skipped,skipped,skipped,skipped,skipped,,9
213,Savio Andrew D'SOUZA (Ind),Con,Gordon MCCASKILL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
214,Savio Andrew D'SOUZA (Ind),Con,Paul DRURY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
215,Savio Andrew D'SOUZA (Ind),Con,Paul DRURY (Ind),Lab,skipped,skipped,skipped,skipped,skipped,,9
216,Savio Andrew D'SOUZA (Ind),Con,Paul DRURY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
217,Savio Andrew D'SOUZA (Ind),Con,Paul DRURY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
218,Savio Andrew D'SOUZA (Ind),Gordon MCCASKILL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
219,Savio Andrew D'SOUZA (Ind),Gordon MCCASKILL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
220,Savio Andrew D'SOUZA (Ind),Gordon MCCASKILL (Ind),Lab,skipped,skipped,skipped,skipped,skipped,skipped,,9
221,Savio Andrew D'SOUZA (Ind),Gordon MCCASKILL (Ind),Lab,Paul DRURY (Ind),LD,skipped,skipped,skipped,skipped,,9
222,Savio Andrew D'SOUZA (Ind),Gordon MCCASKILL (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,,9
223,Savio Andrew D'SOUZA (Ind),Gordon MCCASKILL (Ind),LD,skipped,skipped,skipped,skipped,skipped,skipped,,9
224,Savio Andrew D'SOUZA (Ind),Gordon MCCASKILL (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,,9
225,Savio Andrew D'SOUZA (Ind),Gordon MCCASKILL (Ind),Con,Lab,skipped,skipped,skipped,skipped,skipped,,9
226,Savio Andrew D'SOUZA (Ind),Gordon MCCASKILL (Ind),Paul DRURY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
227,Savio Andrew D'SOUZA (Ind),Gordon MCCASKILL (Ind),Paul DRURY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
228,Savio Andrew D'SOUZA (Ind),Gordon MCCASKILL (Ind),Paul DRURY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
229,Savio Andrew D'SOUZA (Ind),Gordon MCCASKILL (Ind),Paul DRURY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
230,Savio Andrew D'SOUZA (Ind),Gordon MCCASKILL (Ind),Paul DRURY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
231,Savio Andrew D'SOUZA (Ind),Gordon MCCASKILL (Ind),Paul DRURY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
