voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,numSeats,numCands
37,Lab,Lab,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
38,Lab,Lab,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
39,SNP,SNP,Martin James KEATINGS  (UNKNOWN),Grn,Alba,LD,Lab,SFP,Con,Lab,3,10
40,SNP,SNP,Grn,Lab,LD,skipped,skipped,skipped,skipped,skipped,3,10
41,SNP,SNP,Grn,Alba,LD,Lab,Lab,SFP,Con,skipped,3,10
42,SNP,SNP,Grn,Lab,skipped,skipped,skipped,skipped,skipped,skipped,3,10
43,SNP,SNP,Grn,Lab,skipped,skipped,skipped,skipped,skipped,skipped,3,10
44,SNP,SNP,Grn,Lab,skipped,skipped,skipped,skipped,skipped,skipped,3,10
45,SNP,SNP,Grn,Lab,skipped,skipped,skipped,skipped,skipped,skipped,3,10
46,SNP,SNP,Grn,Alba,Lab,Lab,LD,Martin James KEATINGS  (UNKNOWN),SFP,Con,3,10
47,SNP,SNP,Grn,Lab,Lab,Martin James KEATINGS  (UNKNOWN),Alba,LD,Con,SFP,3,10
48,SNP,SNP,Grn,Alba,Lab,Martin James KEATINGS  (UNKNOWN),SFP,LD,Lab,Con,3,10
49,Lab,Lab,SNP,LD,skipped,skipped,skipped,skipped,skipped,skipped,3,10
50,Lab,Alba,LD,Grn,Lab,SFP,SNP,SNP,skipped,skipped,3,10
51,SNP,SNP,Alba,Grn,Lab,Lab,LD,Martin James KEATINGS  (UNKNOWN),SFP,Con,3,10
52,SNP,SNP,Grn,Alba,Lab,Martin James KEATINGS  (UNKNOWN),Lab,SFP,LD,Con,3,10
53,SNP,SNP,Grn,Lab,Lab,Alba,LD,Martin James KEATINGS  (UNKNOWN),SFP,Con,3,10
54,LD,Lab,Alba,SNP,SNP,Con,Martin James KEATINGS  (UNKNOWN),Grn,Lab,SFP,3,10
55,SFP,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
56,SFP,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
57,SNP,SNP,LD,Lab,Martin James KEATINGS  (UNKNOWN),Lab,SFP,Con,Grn,Alba,3,10
58,SNP,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
59,SNP,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
60,SNP,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
61,SNP,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
62,SNP,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
63,SNP,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
64,SNP,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
65,SNP,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
66,SNP,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
67,Lab,LD,Con,SFP,skipped,skipped,skipped,skipped,skipped,skipped,3,10
68,Lab,LD,Con,SFP,skipped,skipped,skipped,skipped,skipped,skipped,3,10
69,SNP,SNP,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,3,10
70,SNP,SNP,Grn,Alba,Martin James KEATINGS  (UNKNOWN),LD,Lab,Lab,Con,SFP,3,10
71,SNP,SNP,Grn,Alba,Martin James KEATINGS  (UNKNOWN),LD,Lab,Lab,Con,SFP,3,10
72,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
73,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
74,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
75,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
76,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
77,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
78,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
79,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
80,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
81,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
82,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
83,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
84,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
85,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
86,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
87,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
88,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
89,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
90,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
91,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
92,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
93,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
94,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
95,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
96,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
97,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
98,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
99,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
100,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
101,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
102,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
103,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
104,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
105,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
106,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
107,Lab,Alba,Martin James KEATINGS  (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
108,Lab,Alba,Martin James KEATINGS  (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
109,Lab,LD,Grn,Lab,SFP,SNP,SNP,Con,skipped,skipped,3,10
110,Con,Martin James KEATINGS  (UNKNOWN),Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
111,Con,Martin James KEATINGS  (UNKNOWN),Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
112,Lab,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
113,Lab,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
114,Lab,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
115,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
116,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
117,Lab,Lab,LD,Con,Martin James KEATINGS  (UNKNOWN),Grn,SFP,SNP,SNP,Alba,3,10
118,Lab,Lab,LD,Con,Martin James KEATINGS  (UNKNOWN),Grn,SFP,SNP,SNP,Alba,3,10
119,Con,LD,SNP,Lab,Lab,SNP,skipped,skipped,skipped,skipped,3,10
120,Con,LD,SNP,Lab,Lab,SNP,skipped,skipped,skipped,skipped,3,10
121,Lab,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
122,Lab,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
123,Lab,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
124,Lab,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
125,Lab,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
126,Lab,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
127,LD,Lab,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
128,LD,Lab,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
129,LD,Lab,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
130,LD,Lab,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
131,LD,Lab,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
132,LD,Lab,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
133,LD,Lab,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
134,LD,Lab,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
135,LD,Lab,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
136,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
137,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
138,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
139,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
140,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
141,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
142,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
143,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
144,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
145,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
146,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
147,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
148,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
149,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
150,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
151,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
152,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
153,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
154,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
155,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
156,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
157,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
158,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
159,SNP,Lab,SNP,LD,skipped,skipped,skipped,skipped,skipped,skipped,3,10
160,Lab,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,3,10
161,SNP,SNP,Alba,Grn,Martin James KEATINGS  (UNKNOWN),SFP,LD,Lab,Lab,Con,3,10
162,SNP,SNP,LD,Grn,Lab,Lab,skipped,skipped,skipped,skipped,3,10
163,SNP,SNP,LD,Grn,Lab,Lab,skipped,skipped,skipped,skipped,3,10
164,Lab,Lab,Grn,LD,skipped,skipped,skipped,skipped,skipped,skipped,3,10
165,Lab,Lab,Grn,LD,skipped,skipped,skipped,skipped,skipped,skipped,3,10
166,Lab,Lab,Grn,LD,skipped,skipped,skipped,skipped,skipped,skipped,3,10
167,Lab,Lab,Grn,LD,skipped,skipped,skipped,skipped,skipped,skipped,3,10
168,Lab,Lab,Grn,LD,skipped,skipped,skipped,skipped,skipped,skipped,3,10
169,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
170,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
171,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
172,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
173,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
174,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
175,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
176,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
177,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
178,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
179,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
180,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
181,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
182,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
183,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
184,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
185,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
186,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
187,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
188,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
189,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
190,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
191,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
192,Lab,Lab,SNP,SNP,LD,Martin James KEATINGS  (UNKNOWN),Grn,Alba,SFP,Con,3,10
193,Lab,Lab,Con,LD,skipped,skipped,skipped,skipped,skipped,skipped,3,10
194,Lab,Lab,Con,LD,skipped,skipped,skipped,skipped,skipped,skipped,3,10
195,Lab,Lab,Con,LD,skipped,skipped,skipped,skipped,skipped,skipped,3,10
196,Lab,Lab,Con,LD,skipped,skipped,skipped,skipped,skipped,skipped,3,10
197,Lab,Lab,Con,LD,skipped,skipped,skipped,skipped,skipped,skipped,3,10
198,Lab,Lab,Con,LD,skipped,skipped,skipped,skipped,skipped,skipped,3,10
199,Lab,Lab,Con,LD,skipped,skipped,skipped,skipped,skipped,skipped,3,10
200,Lab,Lab,Con,LD,skipped,skipped,skipped,skipped,skipped,skipped,3,10
201,Lab,Lab,Con,LD,skipped,skipped,skipped,skipped,skipped,skipped,3,10
202,Lab,Lab,Con,LD,skipped,skipped,skipped,skipped,skipped,skipped,3,10
203,Lab,Lab,Con,LD,skipped,skipped,skipped,skipped,skipped,skipped,3,10
204,LD,Grn,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
205,LD,Grn,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
206,LD,Grn,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
207,Lab,SFP,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,3,10
208,LD,Grn,Lab,Martin James KEATINGS  (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,3,10
209,Lab,Lab,SNP,SNP,Alba,Grn,LD,Martin James KEATINGS  (UNKNOWN),SFP,Con,3,10
210,Grn,Lab,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,3,10
211,SFP,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
212,SFP,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
213,Lab,Lab,Grn,SNP,SNP,LD,skipped,skipped,skipped,skipped,3,10
214,Lab,Con,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
215,Lab,LD,Lab,Con,skipped,skipped,skipped,skipped,skipped,skipped,3,10
216,Lab,Lab,Grn,LD,SNP,SNP,Martin James KEATINGS  (UNKNOWN),Alba,SFP,Con,3,10
217,SNP,SNP,Lab,Lab,Alba,skipped,skipped,skipped,skipped,skipped,3,10
218,SNP,SNP,Lab,Lab,Alba,skipped,skipped,skipped,skipped,skipped,3,10
219,SNP,SNP,Lab,Lab,Alba,skipped,skipped,skipped,skipped,skipped,3,10
220,SNP,SNP,Lab,Lab,Alba,skipped,skipped,skipped,skipped,skipped,3,10
221,SNP,SNP,Lab,Lab,Alba,skipped,skipped,skipped,skipped,skipped,3,10
222,SNP,SNP,Lab,Lab,Alba,skipped,skipped,skipped,skipped,skipped,3,10
223,Lab,Lab,Martin James KEATINGS  (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
224,Lab,Lab,Martin James KEATINGS  (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
225,Lab,Lab,Martin James KEATINGS  (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
226,Lab,Lab,Martin James KEATINGS  (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
227,Lab,Lab,Martin James KEATINGS  (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
228,Lab,Lab,Martin James KEATINGS  (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
229,Lab,Lab,Martin James KEATINGS  (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
230,Lab,Lab,Martin James KEATINGS  (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
231,Lab,Lab,Martin James KEATINGS  (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
232,Lab,Lab,Martin James KEATINGS  (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
233,Lab,Lab,Martin James KEATINGS  (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
234,Lab,Lab,Martin James KEATINGS  (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
235,Lab,Lab,Martin James KEATINGS  (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
236,Lab,Lab,Martin James KEATINGS  (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
237,Lab,Lab,Martin James KEATINGS  (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
238,Lab,Lab,Martin James KEATINGS  (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
239,Lab,SNP,SNP,Lab,Alba,skipped,skipped,skipped,skipped,skipped,3,10
240,Lab,Lab,Con,LD,SFP,Martin James KEATINGS  (UNKNOWN),Grn,Alba,SNP,SNP,3,10
241,Lab,Con,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
242,Lab,Con,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
243,Lab,Con,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
244,Lab,Con,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
245,Lab,Con,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
246,Lab,Con,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
247,Lab,Con,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
248,Lab,Con,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
249,Lab,Con,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
250,Lab,Con,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
251,Lab,Con,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
252,Lab,Con,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
253,SNP,SNP,SFP,Alba,skipped,skipped,skipped,skipped,skipped,skipped,3,10
254,SNP,SNP,Grn,LD,Lab,Alba,Lab,Martin James KEATINGS  (UNKNOWN),SFP,Con,3,10
255,SNP,Con,SFP,Alba,Grn,skipped,skipped,skipped,skipped,skipped,3,10
256,Con,Lab,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
257,Con,Lab,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
258,SNP,SNP,Grn,LD,Alba,Lab,Lab,Martin James KEATINGS  (UNKNOWN),Con,SFP,3,10
259,Con,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
260,Con,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
261,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
262,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
263,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
264,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
265,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
266,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
267,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
268,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
269,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
270,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
271,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
272,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
273,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
274,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
275,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
276,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
277,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
278,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
279,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
280,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
281,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
282,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
283,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
284,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
285,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
286,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
287,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
