voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,numSeats,numCands
330,Miranda RADLEY (SNP),Alex NICOLL (SNP),Lynn THOMSON (Lab),skipped,skipped,skipped,skipped,skipped,,8
331,Miranda RADLEY (SNP),Alex NICOLL (SNP),Lynn THOMSON (Lab),skipped,skipped,skipped,skipped,skipped,,8
332,Miranda RADLEY (SNP),Alex NICOLL (SNP),Lynn THOMSON (Lab),skipped,skipped,skipped,skipped,skipped,,8
333,Miranda RADLEY (SNP),Alex NICOLL (SNP),Lynn THOMSON (Lab),skipped,skipped,skipped,skipped,skipped,,8
334,Miranda RADLEY (SNP),Alex NICOLL (SNP),Lynn THOMSON (Lab),skipped,skipped,skipped,skipped,skipped,,8
335,Miranda RADLEY (SNP),Alex NICOLL (SNP),Lynn THOMSON (Lab),skipped,skipped,skipped,skipped,skipped,,8
336,Miranda RADLEY (SNP),Alex NICOLL (SNP),Lynn THOMSON (Lab),skipped,skipped,skipped,skipped,skipped,,8
337,Miranda RADLEY (SNP),Alex NICOLL (SNP),Lynn THOMSON (Lab),skipped,skipped,skipped,skipped,skipped,,8
338,Miranda RADLEY (SNP),Alex NICOLL (SNP),Lynn THOMSON (Lab),skipped,skipped,skipped,skipped,skipped,,8
339,Miranda RADLEY (SNP),Alex NICOLL (SNP),Lynn THOMSON (Lab),skipped,skipped,skipped,skipped,skipped,,8
340,Miranda RADLEY (SNP),Alex NICOLL (SNP),Lynn THOMSON (Lab),skipped,skipped,skipped,skipped,skipped,,8
341,Miranda RADLEY (SNP),Alex NICOLL (SNP),Lynn THOMSON (Lab),skipped,skipped,skipped,skipped,skipped,,8
342,Miranda RADLEY (SNP),Alex NICOLL (SNP),Lynn THOMSON (Lab),skipped,skipped,skipped,skipped,skipped,,8
343,Miranda RADLEY (SNP),Alex NICOLL (SNP),Lynn THOMSON (Lab),skipped,skipped,skipped,skipped,skipped,,8
344,Miranda RADLEY (SNP),Alex NICOLL (SNP),Lynn THOMSON (Lab),skipped,skipped,skipped,skipped,skipped,,8
345,Miranda RADLEY (SNP),Alex NICOLL (SNP),Lynn THOMSON (Lab),skipped,skipped,skipped,skipped,skipped,,8
346,Miranda RADLEY (SNP),Alex NICOLL (SNP),Lynn THOMSON (Lab),skipped,skipped,skipped,skipped,skipped,,8
347,Miranda RADLEY (SNP),Alex NICOLL (SNP),Lynn THOMSON (Lab),skipped,skipped,skipped,skipped,skipped,,8
348,Miranda RADLEY (SNP),Alex NICOLL (SNP),Lynn THOMSON (Lab),skipped,skipped,skipped,skipped,skipped,,8
349,Miranda RADLEY (SNP),Alex NICOLL (SNP),Lynn THOMSON (Lab),Bryce HOPE (Libtn),skipped,skipped,skipped,skipped,,8
350,Alex NICOLL (SNP),Lynn THOMSON (Lab),Bryce HOPE (Libtn),Heather HERBERT (Grn),Moira HENDERSON (LD),Richard BROOKS (Con),Charlie ABEL (Alba),skipped,,8
351,Miranda RADLEY (SNP),Alex NICOLL (SNP),Lynn THOMSON (Lab),Moira HENDERSON (LD),skipped,skipped,skipped,skipped,,8
352,Miranda RADLEY (SNP),Alex NICOLL (SNP),Lynn THOMSON (Lab),Moira HENDERSON (LD),skipped,skipped,skipped,skipped,,8
353,Miranda RADLEY (SNP),Alex NICOLL (SNP),Lynn THOMSON (Lab),Moira HENDERSON (LD),skipped,skipped,skipped,skipped,,8
354,Miranda RADLEY (SNP),Alex NICOLL (SNP),Lynn THOMSON (Lab),Moira HENDERSON (LD),skipped,skipped,skipped,skipped,,8
355,Alex NICOLL (SNP),Lynn THOMSON (Lab),Moira HENDERSON (LD),Charlie ABEL (Alba),Bryce HOPE (Libtn),Heather HERBERT (Grn),Richard BROOKS (Con),skipped,,8
