voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,numSeats,numCands
74,Soc,Grn,Con,Lab,Sol,LD,SU,SNP,skipped,skipped,,10
75,Soc,Grn,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
76,Soc,Grn,Lab,LD,SNP,Con,SU,Sol,skipped,skipped,,10
77,Soc,Grn,Sol,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
78,Soc,Grn,Sol,Lab,Con,SU,LD,SNP,skipped,skipped,,10
79,Soc,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
80,Soc,Grn,SNP,Sol,skipped,skipped,skipped,skipped,skipped,skipped,,10
81,Soc,Grn,LD,Sol,skipped,skipped,skipped,skipped,skipped,skipped,,10
82,Soc,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
83,Soc,Con,Grn,SNP,SU,LD,Sol,Lab,skipped,skipped,,10
84,Soc,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
85,Soc,Lab,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,10
86,Soc,Lab,Con,SNP,LD,Sol,Grn,SU,skipped,skipped,,10
87,Soc,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
88,Soc,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
89,Soc,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
90,Soc,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
91,Soc,Lab,SU,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
92,Soc,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
93,Soc,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
94,Soc,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
95,Soc,Lab,Sol,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
96,Soc,Lab,Sol,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
97,Soc,Lab,Sol,LD,Grn,SNP,SU,Con,skipped,skipped,,10
98,Soc,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
99,Soc,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
100,Soc,Lab,SNP,SU,skipped,skipped,skipped,skipped,skipped,skipped,,10
101,Soc,Lab,SNP,SU,skipped,skipped,skipped,skipped,skipped,skipped,,10
102,Soc,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
103,Soc,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
104,Soc,Lab,LD,Sol,skipped,skipped,skipped,skipped,skipped,skipped,,10
105,Soc,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
106,Soc,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
107,Soc,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
108,Soc,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
109,Soc,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
110,Soc,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
111,Soc,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
112,Soc,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
113,Soc,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
114,Soc,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
115,Soc,Lab,Sol,SNP,Con,SU,LD,Grn,skipped,skipped,,10
116,Soc,Sol,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
117,Soc,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
118,Soc,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
119,Soc,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
120,Soc,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
121,Soc,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
122,Soc,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
123,Soc,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
124,Soc,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
125,Soc,SNP,Lab,Con,LD,Grn,SU,Sol,skipped,skipped,,10
126,Soc,SNP,Sol,SU,LD,Grn,Lab,Con,skipped,skipped,,10
127,Soc,Sol,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
128,Soc,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
129,Soc,Sol,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
130,Soc,Sol,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
131,Soc,Sol,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
132,Soc,Sol,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
133,Soc,Sol,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
134,Soc,Sol,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
135,Soc,Sol,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
136,Soc,Sol,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
137,Soc,Sol,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
138,Soc,Sol,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
139,Soc,Sol,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
140,Soc,Sol,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
141,Soc,Sol,Grn,Lab,skipped,skipped,skipped,skipped,skipped,skipped,,10
142,Soc,Sol,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,10
143,Soc,Sol,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
144,Soc,Sol,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,,10
145,Soc,Sol,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
146,Soc,Sol,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
147,Soc,Sol,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
148,Soc,Sol,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
149,Soc,Sol,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
150,Soc,Sol,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,10
151,Soc,Sol,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
152,Soc,Sol,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
153,Soc,Sol,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
154,Soc,Sol,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
155,Soc,Sol,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
156,Soc,Sol,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
157,Soc,Sol,SNP,Grn,Con,Lab,LD,SU,skipped,skipped,,10
158,Soc,Sol,SNP,Grn,LD,skipped,skipped,skipped,skipped,skipped,,10
159,Soc,Sol,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,,10
160,Soc,Sol,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,,10
161,Soc,Sol,SNP,Lab,LD,SU,Grn,Con,skipped,skipped,,10
162,Soc,Sol,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,,10
163,Soc,Sol,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,,10
164,Soc,Sol,SNP,LD,Lab,Grn,SU,Con,skipped,skipped,,10
165,Soc,Sol,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
166,Soc,Sol,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
167,Soc,Sol,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
168,Soc,Sol,LD,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,10
169,Soc,Sol,SU,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
170,Soc,Sol,SU,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
171,Soc,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
172,Soc,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
173,Soc,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
174,Soc,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
175,Soc,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
176,Soc,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
177,Soc,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
178,Soc,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
179,Soc,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
180,Soc,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
181,Soc,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
182,Soc,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
183,Soc,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
184,Soc,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
185,Soc,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
186,Soc,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
187,Soc,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
188,Soc,SNP,Grn,Sol,LD,Con,Lab,SU,skipped,skipped,,10
189,Soc,SNP,Grn,Sol,LD,SU,Con,Lab,skipped,skipped,,10
190,Soc,SNP,Grn,LD,Con,SU,Lab,Sol,skipped,skipped,,10
191,Soc,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
192,Soc,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
193,Soc,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
194,Soc,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
195,Soc,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
196,Soc,SNP,Lab,LD,Grn,Con,skipped,skipped,skipped,skipped,,10
197,Soc,SNP,Lab,Sol,skipped,skipped,skipped,skipped,skipped,skipped,,10
198,Soc,SNP,Sol,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
199,Soc,SNP,Sol,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
200,Soc,SNP,Sol,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
201,Soc,SNP,Sol,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
202,Soc,SNP,Sol,Grn,skipped,skipped,skipped,skipped,skipped,skipped,,10
203,Soc,SNP,Sol,Grn,LD,skipped,skipped,skipped,skipped,skipped,,10
204,Soc,SNP,Sol,LD,skipped,skipped,skipped,skipped,skipped,skipped,,10
205,Soc,SNP,Sol,LD,skipped,skipped,skipped,skipped,skipped,skipped,,10
206,Soc,SNP,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
207,Soc,SNP,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,,10
208,Soc,SNP,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,,10
209,Soc,SNP,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,,10
210,Soc,SNP,LD,Grn,Con,Lab,SU,Sol,skipped,skipped,,10
211,Soc,SNP,LD,Sol,Lab,Grn,Con,SU,skipped,skipped,,10
212,Soc,SNP,SU,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
213,Soc,LD,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
214,Soc,LD,Grn,Lab,skipped,skipped,skipped,skipped,skipped,skipped,,10
215,Soc,LD,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
216,Soc,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
217,Soc,LD,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
218,Soc,LD,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
219,Soc,LD,SNP,Sol,skipped,skipped,skipped,skipped,skipped,skipped,,10
220,Soc,SU,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
221,Soc,SU,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
222,Soc,SU,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
223,Soc,SU,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
224,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
225,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
226,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
227,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
228,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
229,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
230,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
231,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
232,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
233,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
234,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
235,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
236,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
237,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
238,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
239,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
240,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
241,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
242,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
243,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
244,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
245,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
246,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
247,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
248,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
249,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
250,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
251,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
252,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
253,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
254,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
255,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
256,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
257,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
258,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
259,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
260,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
261,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
262,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
263,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
264,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
265,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
266,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
267,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
268,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
269,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
270,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
271,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
272,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
273,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
274,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
275,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
276,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
277,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
278,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
279,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
280,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
281,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
282,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
283,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
284,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
285,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
286,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
287,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
288,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
289,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
290,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
291,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
292,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
293,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
294,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
295,Grn,Soc,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
296,Grn,Soc,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
297,Grn,Soc,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
298,Grn,Soc,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
299,Grn,Soc,Con,Sol,skipped,skipped,skipped,skipped,skipped,skipped,,10
300,Grn,Soc,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
301,Grn,Soc,Sol,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
302,Grn,Soc,Sol,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
303,Grn,Soc,Sol,SNP,Lab,LD,skipped,skipped,skipped,skipped,,10
304,Grn,Soc,Sol,LD,skipped,skipped,skipped,skipped,skipped,skipped,,10
305,Grn,Soc,Sol,LD,skipped,skipped,skipped,skipped,skipped,skipped,,10
306,Grn,Soc,SNP,Sol,skipped,skipped,skipped,skipped,skipped,skipped,,10
307,Grn,Soc,SNP,SU,skipped,skipped,skipped,skipped,skipped,skipped,,10
308,Grn,Soc,SNP,SU,Sol,skipped,skipped,skipped,skipped,skipped,,10
309,Grn,Soc,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
