1 4 10 7 3 8 0
1 4 10 7 6 8 0
2 4 10 7 6 13 0
1 4 10 7 8 9 0
1 4 10 7 8 12 0
1 4 10 7 9 5 0
1 4 10 7 11 12 0
1 4 10 7 12 5 0
1 4 10 7 13 2 0
12 4 10 8 0
4 4 10 8 2 0
2 4 10 8 2 13 0
1 4 10 8 3 0
2 4 10 8 3 2 0
1 4 10 8 5 2 0
1 4 10 8 5 6 0
2 4 10 8 5 12 0
2 4 10 8 5 13 0
1 4 10 8 6 0
1 4 10 8 6 13 0
1 4 10 8 9 3 0
2 4 10 8 9 5 0
1 4 10 8 9 13 0
1 4 10 8 11 0
1 4 10 8 11 2 0
1 4 10 8 11 5 0
1 4 10 8 11 7 0
3 4 10 8 11 12 0
1 4 10 8 12 3 0
1 4 10 8 12 5 0
2 4 10 8 12 11 0
1 4 10 8 12 13 0
5 4 10 8 13 0
1 4 10 8 13 5 0
1 4 10 8 13 6 0
6 4 10 9 0
1 4 10 9 2 5 0
1 4 10 9 2 11 0
1 4 10 9 2 12 0
1 4 10 9 3 13 0
1 4 10 9 5 3 0
2 4 10 9 5 6 0
3 4 10 9 6 0
1 4 10 9 6 3 0
1 4 10 9 6 7 0
1 4 10 9 6 13 0
1 4 10 9 7 6 0
2 4 10 9 8 0
1 4 10 9 8 2 0
1 4 10 9 8 6 0
1 4 10 9 8 12 0
2 4 10 9 8 13 0
1 4 10 9 11 0
1 4 10 9 11 5 0
1 4 10 9 11 6 0
1 4 10 9 12 3 0
1 4 10 9 12 11 0
1 4 10 9 13 0
1 4 10 9 13 2 0
1 4 10 9 13 5 0
1 4 10 9 13 6 0
1 4 10 9 13 7 0
1 4 10 9 13 8 0
2 4 10 9 13 12 0
8 4 10 11 0
4 4 10 11 3 2 0
1 4 10 11 5 0
1 4 10 11 5 3 0
1 4 10 11 5 12 0
1 4 10 11 5 13 0
1 4 10 11 6 0
1 4 10 11 6 3 0
1 4 10 11 6 5 0
3 4 10 11 6 8 0
1 4 10 11 6 12 0
3 4 10 11 6 13 0
1 4 10 11 7 3 0
2 4 10 11 8 0
1 4 10 11 8 5 0
1 4 10 11 8 6 0
1 4 10 11 8 12 0
2 4 10 11 8 13 0
1 4 10 11 9 6 0
1 4 10 11 9 12 0
2 4 10 11 9 13 0
2 4 10 11 12 0
2 4 10 11 12 2 0
3 4 10 11 12 3 0
1 4 10 11 12 5 0
2 4 10 11 12 6 0
3 4 10 11 12 8 0
2 4 10 11 12 9 0
4 4 10 11 12 13 0
1 4 10 11 13 0
1 4 10 11 13 2 0
2 4 10 11 13 3 0
2 4 10 11 13 5 0
2 4 10 11 13 8 0
2 4 10 11 13 9 0
1 4 10 11 13 12 0
13 4 10 12 0
2 4 10 12 2 0
2 4 10 12 2 3 0
4 4 10 12 2 5 0
1 4 10 12 2 6 0
1 4 10 12 2 8 0
2 4 10 12 2 9 0
2 4 10 12 2 11 0
9 4 10 12 2 13 0
2 4 10 12 3 2 0
3 4 10 12 3 13 0
1 4 10 12 5 0
1 4 10 12 5 6 0
1 4 10 12 5 8 0
1 4 10 12 5 13 0
1 4 10 12 6 2 0
2 4 10 12 6 3 0
1 4 10 12 6 7 0
2 4 10 12 6 13 0
1 4 10 12 7 3 0
1 4 10 12 7 11 0
1 4 10 12 8 0
1 4 10 12 8 2 0
1 4 10 12 8 3 0
3 4 10 12 8 5 0
1 4 10 12 8 7 0
1 4 10 12 8 9 0
1 4 10 12 8 11 0
6 4 10 12 8 13 0
1 4 10 12 9 0
1 4 10 12 9 2 0
1 4 10 12 9 3 0
2 4 10 12 9 5 0
2 4 10 12 9 8 0
4 4 10 12 9 13 0
2 4 10 12 11 0
2 4 10 12 11 8 0
2 4 10 12 11 9 0
3 4 10 12 11 13 0
1 4 10 12 13 0
2 4 10 12 13 2 0
1 4 10 12 13 3 0
7 4 10 12 13 5 0
2 4 10 12 13 6 0
1 4 10 12 13 9 0
1 4 10 12 13 11 0
20 4 10 13 0
1 4 10 13 2 0
3 4 10 13 2 6 0
1 4 10 13 2 9 0
1 4 10 13 2 11 0
1 4 10 13 2 12 0
1 4 10 13 3 2 0
3 4 10 13 3 6 0
1 4 10 13 3 8 0
1 4 10 13 5 3 0
2 4 10 13 5 6 0
1 4 10 13 5 9 0
2 4 10 13 5 12 0
1 4 10 13 6 0
6 4 10 13 6 3 0
1 4 10 13 6 5 0
1 4 10 13 6 8 0
1 4 10 13 6 11 0
1 4 10 13 6 12 0
1 4 10 13 8 0
2 4 10 13 8 2 0
1 4 10 13 8 3 0
1 4 10 13 8 6 0
1 4 10 13 9 0
1 4 10 13 9 2 0
1 4 10 13 9 5 0
2 4 10 13 9 6 0
3 4 10 13 9 12 0
1 4 10 13 11 1 0
1 4 10 13 11 2 0
2 4 10 13 11 3 0
1 4 10 13 11 9 0
1 4 10 13 12 0
1 4 10 13 12 2 0
3 4 10 13 12 3 0
2 4 10 13 12 5 0
1 4 10 13 12 6 0
1 4 10 13 12 11 0
96 4 11 0
1 4 11 1 3 0
16 4 11 2 0
2 4 11 2 3 0
1 4 11 2 3 1 0
2 4 11 2 3 8 0
3 4 11 2 5 0
1 4 11 2 5 3 0
1 4 11 2 5 9 0
1 4 11 2 5 13 0
1 4 11 2 6 7 0
1 4 11 2 7 9 0
1 4 11 2 8 6 0
1 4 11 2 8 7 0
2 4 11 2 8 9 0
1 4 11 2 8 12 0
3 4 11 2 8 13 0
2 4 11 2 9 0
2 4 11 2 9 3 0
3 4 11 2 9 5 0
1 4 11 2 9 8 0
2 4 11 2 9 10 0
1 4 11 2 9 13 0
4 4 11 2 10 0
1 4 11 2 10 1 0
1 4 11 2 10 5 0
3 4 11 2 10 12 0
2 4 11 2 10 13 0
2 4 11 2 12 3 0
1 4 11 2 12 8 0
1 4 11 2 12 9 0
2 4 11 2 13 0
3 4 11 2 13 3 0
3 4 11 2 13 5 0
1 4 11 2 13 6 0
3 4 11 2 13 10 0
3 4 11 3 0
1 4 11 3 2 10 0
1 4 11 3 2 13 0
1 4 11 3 5 0
1 4 11 3 5 6 0
1 4 11 3 5 8 0
2 4 11 3 5 12 0
1 4 11 3 6 0
1 4 11 3 6 2 0
1 4 11 3 6 8 0
1 4 11 3 6 13 0
1 4 11 3 8 2 0
3 4 11 3 8 5 0
1 4 11 3 8 9 0
2 4 11 3 8 10 0
1 4 11 3 9 6 0
1 4 11 3 9 8 0
2 4 11 3 9 12 0
1 4 11 3 9 13 0
1 4 11 3 10 5 0
1 4 11 3 10 6 0
1 4 11 3 10 8 0
1 4 11 3 10 9 0
1 4 11 3 10 12 0
4 4 11 3 10 13 0
1 4 11 3 12 2 0
1 4 11 3 12 6 0
2 4 11 3 12 10 0
1 4 11 3 12 13 0
1 4 11 3 13 2 0
7 4 11 5 0
1 4 11 5 2 0
2 4 11 5 2 3 0
1 4 11 5 3 0
1 4 11 5 3 2 0
1 4 11 5 3 9 0
3 4 11 5 3 10 0
2 4 11 5 6 10 0
2 4 11 5 8 0
1 4 11 5 8 9 0
1 4 11 5 9 6 0
2 4 11 5 9 10 0
2 4 11 5 9 12 0
1 4 11 5 10 3 0
1 4 11 5 10 9 0
1 4 11 5 12 3 0
1 4 11 5 12 7 0
1 4 11 5 12 8 0
1 4 11 5 13 3 0
1 4 11 5 13 6 0
10 4 11 6 0
1 4 11 6 2 0
2 4 11 6 2 5 0
1 4 11 6 2 9 0
1 4 11 6 2 12 0
2 4 11 6 2 13 0
2 4 11 6 3 10 0
1 4 11 6 5 2 0
2 4 11 6 5 13 0
1 4 11 6 8 2 0
1 4 11 6 8 5 0
1 4 11 6 8 9 0
1 4 11 6 8 10 0
3 4 11 6 8 13 0
1 4 11 6 9 2 0
2 4 11 6 9 3 0
2 4 11 6 9 5 0
2 4 11 6 9 10 0
1 4 11 6 9 13 0
1 4 11 6 10 3 0
2 4 11 6 10 9 0
1 4 11 6 10 12 0
1 4 11 6 10 13 0
1 4 11 6 12 2 0
1 4 11 6 12 8 0
1 4 11 6 13 0
3 4 11 6 13 3 0
2 4 11 6 13 5 0
1 4 11 6 13 8 0
1 4 11 6 13 9 0
3 4 11 6 13 10 0
1 4 11 7 0
1 4 11 7 2 6 0
1 4 11 7 2 13 0
1 4 11 7 6 12 0
1 4 11 7 8 13 0
1 4 11 7 10 8 0
1 4 11 7 12 2 0
1 4 11 7 12 5 0
1 4 11 7 12 6 0
12 4 11 8 0
1 4 11 8 2 0
1 4 11 8 2 3 0
1 4 11 8 2 5 0
1 4 11 8 2 9 0
1 4 11 8 2 12 0
1 4 11 8 2 13 0
2 4 11 8 3 10 0
1 4 11 8 5 0
1 4 11 8 5 2 0
1 4 11 8 5 3 0
2 4 11 8 5 6 0
1 4 11 8 6 0
1 4 11 8 7 2 0
1 4 11 8 7 3 0
1 4 11 8 7 9 0
1 4 11 8 9 0
1 4 11 8 9 5 0
2 4 11 8 9 6 0
1 4 11 8 9 10 0
1 4 11 8 10 0
1 4 11 8 10 9 0
4 4 11 8 10 13 0
1 4 11 8 12 3 0
3 4 11 8 12 5 0
1 4 11 8 12 7 0
1 4 11 8 13 0
2 4 11 8 13 3 0
2 4 11 8 13 5 0
1 4 11 8 13 7 0
1 4 11 8 13 10 0
4 4 11 9 0
1 4 11 9 2 10 0
1 4 11 9 3 0
1 4 11 9 3 6 0
2 4 11 9 5 13 0
1 4 11 9 6 2 0
1 4 11 9 6 10 0
1 4 11 9 8 0
1 4 11 9 8 3 0
1 4 11 9 10 8 0
1 4 11 9 13 0
1 4 11 9 13 5 0
1 4 11 9 13 6 0
1 4 11 9 13 12 0
6 4 11 10 0
1 4 11 10 2 0
2 4 11 10 2 3 0
1 4 11 10 2 9 0
1 4 11 10 2 12 0
1 4 11 10 3 6 0
1 4 11 10 3 7 0
1 4 11 10 5 3 0
2 4 11 10 5 12 0
2 4 11 10 6 3 0
1 4 11 10 6 5 0
1 4 11 10 6 8 0
2 4 11 10 6 13 0
1 4 11 10 8 0
1 4 11 10 8 3 0
2 4 11 10 8 9 0
1 4 11 10 9 0
1 4 11 10 9 2 0
1 4 11 10 9 5 0
1 4 11 10 9 13 0
1 4 11 10 12 0
1 4 11 10 12 6 0
2 4 11 10 12 8 0
1 4 11 10 13 6 0
1 4 11 10 13 12 0
9 4 11 12 0
2 4 11 12 2 0
1 4 11 12 2 7 0
3 4 11 12 2 8 0
2 4 11 12 2 9 0
1 4 11 12 2 10 0
1 4 11 12 2 13 0
1 4 11 12 3 0
1 4 11 12 3 6 0
1 4 11 12 3 9 0
7 4 11 12 3 10 0
1 4 11 12 5 0
1 4 11 12 5 3 0
1 4 11 12 5 8 0
1 4 11 12 5 9 0
1 4 11 12 5 10 0
1 4 11 12 6 0
3 4 11 12 6 2 0
1 4 11 12 6 3 0
2 4 11 12 6 5 0
1 4 11 12 6 8 0
1 4 11 12 6 9 0
1 4 11 12 6 13 0
2 4 11 12 8 5 0
1 4 11 12 8 7 0
2 4 11 12 8 9 0
2 4 11 12 8 13 0
3 4 11 12 9 2 0
2 4 11 12 9 6 0
1 4 11 12 9 10 0
2 4 11 12 9 13 0
1 4 11 12 10 2 0
2 4 11 12 10 3 0
3 4 11 12 10 5 0
1 4 11 12 10 6 0
2 4 11 12 10 8 0
1 4 11 12 10 9 0
3 4 11 12 10 13 0
3 4 11 12 13 2 0
1 4 11 12 13 3 0
2 4 11 12 13 8 0
1 4 11 12 13 10 0
12 4 11 13 0
1 4 11 13 2 1 0
1 4 11 13 2 5 0
1 4 11 13 2 6 0
1 4 11 13 2 10 0
2 4 11 13 3 2 0
2 4 11 13 3 5 0
1 4 11 13 3 6 0
1 4 11 13 3 7 0
1 4 11 13 5 3 0
1 4 11 13 5 9 0
2 4 11 13 5 10 0
1 4 11 13 6 5 0
1 4 11 13 6 12 0
1 4 11 13 7 3 0
1 4 11 13 7 10 0
1 4 11 13 8 9 0
1 4 11 13 8 10 0
1 4 11 13 9 7 0
2 4 11 13 10 0
1 4 11 13 10 5 0
1 4 11 13 10 8 0
2 4 11 13 10 12 0
1 4 11 13 12 2 0
1 4 11 13 12 3 0
4 4 11 13 12 10 0
140 4 12 0
17 4 12 2 0
2 4 12 2 3 5 0
1 4 12 2 3 8 0
4 4 12 2 3 10 0
1 4 12 2 3 11 0
2 4 12 2 3 13 0
2 4 12 2 5 0
1 4 12 2 5 3 0
2 4 12 2 5 6 0
1 4 12 2 5 9 0
2 4 12 2 5 10 0
1 4 12 2 5 11 0
2 4 12 2 5 13 0
1 4 12 2 6 11 0
1 4 12 2 7 3 0
1 4 12 2 7 5 0
4 4 12 2 7 10 0
1 4 12 2 7 13 0
2 4 12 2 8 3 0
3 4 12 2 8 5 0
3 4 12 2 8 9 0
1 4 12 2 8 10 0
1 4 12 2 8 11 0
4 4 12 2 8 13 0
2 4 12 2 9 0
3 4 12 2 9 3 0
5 4 12 2 9 5 0
2 4 12 2 9 6 0
1 4 12 2 9 7 0
2 4 12 2 9 10 0
7 4 12 2 9 13 0
3 4 12 2 10 3 0
1 4 12 2 10 5 0
1 4 12 2 10 6 0
1 4 12 2 10 7 0
2 4 12 2 10 9 0
1 4 12 2 10 13 0
2 4 12 2 11 0
1 4 12 2 11 3 0
1 4 12 2 11 8 0
1 4 12 2 11 9 0
1 4 12 2 11 10 0
4 4 12 2 13 0
7 4 12 2 13 5 0
1 4 12 2 13 6 0
1 4 12 2 13 7 0
1 4 12 2 13 8 0
2 4 12 2 13 9 0
3 4 12 2 13 10 0
3 4 12 2 13 11 0
16 4 12 3 0
1 4 12 3 2 0
1 4 12 3 2 8 0
1 4 12 3 2 9 0
4 4 12 3 2 13 0
1 4 12 3 5 6 0
2 4 12 3 5 10 0
1 4 12 3 5 11 0
1 4 12 3 5 13 0
3 4 12 3 6 5 0
1 4 12 3 6 8 0
2 4 12 3 6 10 0
3 4 12 3 6 13 0
1 4 12 3 7 6 0
1 4 12 3 7 10 0
1 4 12 3 8 0
2 4 12 3 8 2 0
1 4 12 3 8 6 0
1 4 12 3 8 10 0
1 4 12 3 9 5 0
1 4 12 3 9 6 0
1 4 12 3 9 8 0
2 4 12 3 9 10 0
2 4 12 3 9 13 0
1 4 12 3 10 0
3 4 12 3 10 2 0
6 4 12 3 10 5 0
2 4 12 3 10 6 0
5 4 12 3 10 8 0
2 4 12 3 10 9 0
1 4 12 3 10 11 0
5 4 12 3 10 13 0
1 4 12 3 11 0
1 4 12 3 11 7 0
2 4 12 3 11 13 0
1 4 12 3 13 0
2 4 12 3 13 5 0
1 4 12 3 13 6 0
1 4 12 3 13 9 0
2 4 12 3 13 10 0
1 4 12 3 13 11 0
7 4 12 5 0
1 4 12 5 1 11 0
2 4 12 5 2 0
1 4 12 5 2 3 0
1 4 12 5 2 11 0
1 4 12 5 3 9 0
7 4 12 5 3 10 0
1 4 12 5 3 11 0
1 4 12 5 3 13 0
1 4 12 5 6 10 0
1 4 12 5 7 2 0
1 4 12 5 7 8 0
2 4 12 5 8 0
1 4 12 5 8 2 0
2 4 12 5 8 3 0
1 4 12 5 8 10 0
1 4 12 5 8 11 0
1 4 12 5 9 6 0
1 4 12 5 9 11 0
2 4 12 5 9 13 0
2 4 12 5 10 0
1 4 12 5 10 2 0
2 4 12 5 10 6 0
1 4 12 5 10 7 0
3 4 12 5 10 9 0
1 4 12 5 10 13 0
1 4 12 5 11 0
1 4 12 5 13 0
1 4 12 5 13 3 0
1 4 12 5 13 6 0
2 4 12 5 13 9 0
2 4 12 5 13 10 0
1 4 12 5 13 11 0
16 4 12 6 0
1 4 12 6 1 0
1 4 12 6 2 0
1 4 12 6 2 3 0
1 4 12 6 2 5 0
1 4 12 6 3 0
1 4 12 6 3 5 0
1 4 12 6 3 7 0
2 4 12 6 3 8 0
1 4 12 6 3 9 0
3 4 12 6 3 10 0
1 4 12 6 3 11 0
1 4 12 6 3 13 0
1 4 12 6 5 0
2 4 12 6 5 3 0
1 4 12 6 5 8 0
2 4 12 6 5 9 0
1 4 12 6 5 10 0
1 4 12 6 8 0
2 4 12 6 8 3 0
1 4 12 6 8 9 0
2 4 12 6 9 7 0
1 4 12 6 9 10 0
1 4 12 6 9 13 0
1 4 12 6 10 0
1 4 12 6 10 2 0
1 4 12 6 10 5 0
2 4 12 6 10 8 0
1 4 12 6 10 9 0
4 4 12 6 10 13 0
1 4 12 6 11 0
1 4 12 6 11 2 0
1 4 12 6 11 10 0
1 4 12 6 11 13 0
1 4 12 6 13 2 0
4 4 12 6 13 3 0
3 4 12 6 13 5 0
1 4 12 6 13 10 0
2 4 12 7 0
1 4 12 7 2 5 0
1 4 12 7 2 10 0
1 4 12 7 3 10 0
2 4 12 7 6 10 0
1 4 12 7 6 13 0
1 4 12 7 8 5 0
1 4 12 7 8 6 0
1 4 12 7 8 10 0
2 4 12 7 8 13 0
1 4 12 7 10 5 0
1 4 12 7 10 13 0
1 4 12 7 13 0
2 4 12 7 13 2 0
1 4 12 7 13 5 0
1 4 12 7 13 6 0
14 4 12 8 0
2 4 12 8 2 3 0
2 4 12 8 2 5 0
3 4 12 8 2 10 0
1 4 12 8 2 13 0
1 4 12 8 3 0
1 4 12 8 3 2 0
1 4 12 8 3 5 0
1 4 12 8 3 6 0
2 4 12 8 3 10 0
2 4 12 8 5 0
2 4 12 8 5 3 0
2 4 12 8 5 6 0
1 4 12 8 5 7 0
9 4 12 8 5 10 0
1 4 12 8 5 11 0
4 4 12 8 5 13 0
1 4 12 8 6 3 0
1 4 12 8 6 5 0
1 4 12 8 6 9 0
1 4 12 8 6 11 0
2 4 12 8 6 13 0
2 4 12 8 7 3 0
1 4 12 8 7 5 0
1 4 12 8 7 13 0
1 4 12 8 9 2 0
1 4 12 8 9 3 0
2 4 12 8 9 5 0
2 4 12 8 9 10 0
1 4 12 8 9 11 0
7 4 12 8 9 13 0
1 4 12 8 10 0
2 4 12 8 10 5 0
1 4 12 8 10 11 0
4 4 12 8 10 13 0
1 4 12 8 11 5 0
2 4 12 8 11 10 0
5 4 12 8 13 0
1 4 12 8 13 2 0
1 4 12 8 13 3 0
8 4 12 8 13 5 0
1 4 12 8 13 9 0
5 4 12 8 13 10 0
1 4 12 8 13 11 0
9 4 12 9 0
1 4 12 9 2 0
1 4 12 9 2 3 0
1 4 12 9 3 2 0
2 4 12 9 3 5 0
2 4 12 9 3 6 0
1 4 12 9 3 7 0
1 4 12 9 3 8 0
3 4 12 9 3 10 0
1 4 12 9 3 13 0
1 4 12 9 5 0
2 4 12 9 5 2 0
1 4 12 9 5 3 0
1 4 12 9 5 7 0
3 4 12 9 5 10 0
1 4 12 9 5 11 0
2 4 12 9 5 13 0
1 4 12 9 6 0
1 4 12 9 6 3 0
2 4 12 9 6 8 0
1 4 12 9 6 11 0
2 4 12 9 6 13 0
1 4 12 9 7 5 0
1 4 12 9 7 10 0
1 4 12 9 8 0
3 4 12 9 8 2 0
1 4 12 9 8 3 0
1 4 12 9 8 5 0
3 4 12 9 8 6 0
1 4 12 9 8 10 0
1 4 12 9 10 0
2 4 12 9 10 5 0
2 4 12 9 10 6 0
2 4 12 9 10 8 0
2 4 12 9 10 11 0
1 4 12 9 10 13 0
1 4 12 9 11 2 0
2 4 12 9 11 3 0
1 4 12 9 11 8 0
2 4 12 9 13 0
1 4 12 9 13 2 0
4 4 12 9 13 3 0
1 4 12 9 13 5 0
2 4 12 9 13 6 0
1 4 12 9 13 8 0
1 4 12 9 13 10 0
2 4 12 9 13 11 0
15 4 12 10 0
1 4 12 10 2 3 0
1 4 12 10 2 5 0
2 4 12 10 2 13 0
1 4 12 10 3 0
1 4 12 10 3 2 0
1 4 12 10 3 5 0
1 4 12 10 3 7 0
2 4 12 10 3 9 0
1 4 12 10 3 13 0
1 4 12 10 5 2 0
4 4 12 10 5 13 0
1 4 12 10 6 0
3 4 12 10 6 5 0
1 4 12 10 6 9 0
1 4 12 10 6 13 0
1 4 12 10 7 5 0
1 4 12 10 7 9 0
1 4 12 10 7 13 0
1 4 12 10 8 0
1 4 12 10 8 5 0
2 4 12 10 8 6 0
1 4 12 10 8 13 0
1 4 12 10 9 6 0
1 4 12 10 11 2 0
1 4 12 10 11 5 0
1 4 12 10 11 9 0
2 4 12 10 11 13 0
1 4 12 10 13 0
1 4 12 10 13 2 0
1 4 12 10 13 3 0
1 4 12 10 13 5 0
2 4 12 10 13 6 0
1 4 12 10 13 7 0
2 4 12 10 13 8 0
9 4 12 11 0
1 4 12 11 2 0
1 4 12 11 2 3 0
3 4 12 11 2 5 0
1 4 12 11 2 8 0
1 4 12 11 2 9 0
3 4 12 11 2 13 0
1 4 12 11 3 5 0
2 4 12 11 3 6 0
1 4 12 11 3 7 0
1 4 12 11 3 9 0
4 4 12 11 3 10 0
6 4 12 11 3 13 0
1 4 12 11 5 0
1 4 12 11 5 7 0
1 4 12 11 6 8 0
2 4 12 11 6 9 0
1 4 12 11 7 0
1 4 12 11 7 3 0
4 4 12 11 8 0
1 4 12 11 8 9 0
1 4 12 11 8 10 0
1 4 12 11 9 0
1 4 12 11 9 13 0
2 4 12 11 10 0
2 4 12 11 10 3 0
2 4 12 11 10 6 0
2 4 12 11 10 8 0
2 4 12 11 13 5 0
1 4 12 11 13 10 0
30 4 12 13 0
1 4 12 13 2 0
1 4 12 13 2 3 0
2 4 12 13 2 5 0
1 4 12 13 2 6 0
1 4 12 13 2 7 0
3 4 12 13 2 10 0
2 4 12 13 2 11 0
1 4 12 13 3 0
1 4 12 13 3 2 0
1 4 12 13 3 6 0
1 4 12 13 3 8 0
3 4 12 13 3 9 0
1 4 12 13 3 10 0
1 4 12 13 3 11 0
1 4 12 13 5 0
1 4 12 13 5 2 0
4 4 12 13 5 3 0
1 4 12 13 5 6 0
1 4 12 13 5 8 0
3 4 12 13 5 10 0
2 4 12 13 6 3 0
2 4 12 13 6 7 0
3 4 12 13 6 10 0
1 4 12 13 6 11 0
2 4 12 13 7 3 0
2 4 12 13 7 6 0
1 4 12 13 7 10 0
3 4 12 13 8 3 0
1 4 12 13 8 7 0
2 4 12 13 8 10 0
3 4 12 13 8 11 0
3 4 12 13 9 3 0
2 4 12 13 9 5 0
3 4 12 13 9 8 0
1 4 12 13 9 10 0
1 4 12 13 9 11 0
5 4 12 13 10 0
1 4 12 13 10 2 0
1 4 12 13 10 3 0
4 4 12 13 10 5 0
4 4 12 13 10 6 0
2 4 12 13 10 11 0
2 4 12 13 11 0
1 4 12 13 11 3 0
1 4 12 13 11 5 0
1 4 12 13 11 7 0
2 4 12 13 11 10 0
363 4 13 0
1 4 13 1 0
68 4 13 2 0
5 4 13 2 3 0
2 4 13 2 3 5 0
2 4 13 2 3 6 0
1 4 13 2 3 7 0
4 4 13 2 3 8 0
1 4 13 2 3 9 0
9 4 13 2 3 10 0
1 4 13 2 3 11 0
2 4 13 2 3 12 0
3 4 13 2 5 0
3 4 13 2 5 3 0
1 4 13 2 5 6 0
1 4 13 2 5 8 0
1 4 13 2 5 10 0
3 4 13 2 5 12 0
1 4 13 2 6 3 0
1 4 13 2 6 7 0
1 4 13 2 6 10 0
1 4 13 2 6 11 0
4 4 13 2 7 0
1 4 13 2 7 5 0
1 4 13 2 7 12 0
9 4 13 2 8 0
8 4 13 2 8 3 0
3 4 13 2 8 5 0
2 4 13 2 8 6 0
3 4 13 2 8 7 0
2 4 13 2 8 9 0
1 4 13 2 8 10 0
2 4 13 2 8 11 0
5 4 13 2 8 12 0
3 4 13 2 9 0
2 4 13 2 9 3 0
1 4 13 2 9 5 0
1 4 13 2 9 7 0
1 4 13 2 9 8 0
2 4 13 2 9 10 0
2 4 13 2 10 0
1 4 13 2 10 3 0
2 4 13 2 10 5 0
1 4 13 2 10 6 0
1 4 13 2 10 12 0
2 4 13 2 11 0
3 4 13 2 11 3 0
1 4 13 2 11 7 0
3 4 13 2 11 8 0
2 4 13 2 11 9 0
4 4 13 2 11 10 0
2 4 13 2 11 12 0
3 4 13 2 12 0
5 4 13 2 12 3 0
4 4 13 2 12 5 0
2 4 13 2 12 7 0
2 4 13 2 12 8 0
6 4 13 2 12 10 0
1 4 13 2 12 11 0
34 4 13 3 0
1 4 13 3 1 9 0
5 4 13 3 2 0
1 4 13 3 2 5 0
1 4 13 3 2 6 0
1 4 13 3 2 7 0
2 4 13 3 2 8 0
1 4 13 3 2 10 0
1 4 13 3 2 12 0
1 4 13 3 5 0
1 4 13 3 5 6 0
2 4 13 3 6 0
6 4 13 3 6 5 0
1 4 13 3 6 8 0
1 4 13 3 6 10 0
1 4 13 3 6 11 0
2 4 13 3 6 12 0
1 4 13 3 7 0
1 4 13 3 7 11 0
4 4 13 3 8 0
1 4 13 3 8 2 0
1 4 13 3 8 5 0
1 4 13 3 8 6 0
2 4 13 3 8 10 0
3 4 13 3 8 12 0
1 4 13 3 9 1 0
2 4 13 3 9 5 0
1 4 13 3 9 6 0
3 4 13 3 10 0
1 4 13 3 10 2 0
1 4 13 3 10 5 0
1 4 13 3 10 6 0
3 4 13 3 10 8 0
1 4 13 3 10 9 0
1 4 13 3 10 11 0
3 4 13 3 10 12 0
2 4 13 3 11 2 0
1 4 13 3 11 5 0
2 4 13 3 11 6 0
3 4 13 3 11 10 0
2 4 13 3 11 12 0
2 4 13 3 12 0
1 4 13 3 12 2 0
1 4 13 3 12 8 0
21 4 13 5 0
1 4 13 5 2 0
1 4 13 5 2 3 0
2 4 13 5 2 6 0
2 4 13 5 2 12 0
1 4 13 5 3 0
1 4 13 5 3 6 0
2 4 13 5 3 10 0
1 4 13 5 3 12 0
2 4 13 5 6 0
1 4 13 5 6 1 0
3 4 13 5 6 3 0
1 4 13 5 6 7 0
2 4 13 5 6 10 0
3 4 13 5 6 11 0
1 4 13 5 6 12 0
1 4 13 5 7 0
1 4 13 5 7 10 0
2 4 13 5 8 2 0
1 4 13 5 8 3 0
1 4 13 5 8 6 0
1 4 13 5 8 9 0
1 4 13 5 8 12 0
1 4 13 5 9 0
1 4 13 5 9 2 0
1 4 13 5 9 6 0
2 4 13 5 9 8 0
1 4 13 5 9 11 0
1 4 13 5 9 12 0
1 4 13 5 10 3 0
1 4 13 5 10 8 0
1 4 13 5 10 11 0
2 4 13 5 10 12 0
2 4 13 5 11 6 0
1 4 13 5 11 10 0
1 4 13 5 11 12 0
1 4 13 5 12 0
1 4 13 5 12 3 0
1 4 13 5 12 6 0
1 4 13 5 12 7 0
4 4 13 5 12 10 0
17 4 13 6 0
1 4 13 6 2 9 0
4 4 13 6 3 0
1 4 13 6 3 1 0
5 4 13 6 3 5 0
1 4 13 6 3 7 0
2 4 13 6 3 8 0
3 4 13 6 3 9 0
41 4 13 6 3 10 0
2 4 13 6 3 11 0
3 4 13 6 3 12 0
1 4 13 6 5 0
1 4 13 6 5 3 0
1 4 13 6 5 7 0
1 4 13 6 5 11 0
1 4 13 6 7 0
2 4 13 6 7 3 0
1 4 13 6 7 9 0
6 4 13 6 7 10 0
1 4 13 6 8 5 0
1 4 13 6 8 7 0
2 4 13 6 8 10 0
1 4 13 6 9 1 0
1 4 13 6 9 2 0
1 4 13 6 9 7 0
1 4 13 6 9 11 0
7 4 13 6 10 0
7 4 13 6 10 3 0
4 4 13 6 10 5 0
2 4 13 6 10 7 0
3 4 13 6 10 8 0
2 4 13 6 10 9 0
7 4 13 6 10 11 0
1 4 13 6 10 12 0
3 4 13 6 11 0
3 4 13 6 11 3 0
1 4 13 6 11 5 0
3 4 13 6 11 8 0
2 4 13 6 11 9 0
1 4 13 6 11 12 0
1 4 13 6 12 0
1 4 13 6 12 2 0
3 4 13 6 12 3 0
1 4 13 6 12 5 0
2 4 13 6 12 7 0
1 4 13 6 12 9 0
4 4 13 6 12 10 0
6 4 13 7 0
1 4 13 7 2 0
1 4 13 7 2 8 0
1 4 13 7 3 0
2 4 13 7 3 2 0
1 4 13 7 3 5 0
1 4 13 7 3 6 0
