9 1
31 1 0
1 1 2 0
1 1 2 5 7 0
2 4 9 7 2 3 0
1 4 9 7 2 8 0
5 4 9 7 3 0
5 4 9 7 3 2 0
9 4 9 7 3 5 0
2 4 9 7 3 6 0
3 4 9 7 3 8 0
1 4 9 7 5 1 0
4 4 9 7 5 2 0
2 4 9 7 5 6 0
3 4 9 7 5 8 0
2 4 9 7 6 0
1 4 9 7 6 2 0
5 4 9 7 6 3 0
2 4 9 7 6 5 0
3 4 9 7 6 8 0
5 4 9 7 8 0
3 4 9 7 8 2 0
5 4 9 7 8 3 0
3 4 9 7 8 5 0
2 4 9 7 8 6 0
6 4 9 8 0
1 4 9 8 3 5 0
1 4 9 8 3 6 0
1 4 9 8 3 7 0
1 4 9 8 5 2 0
1 4 9 8 5 3 0
2 4 9 8 6 0
1 4 9 8 6 3 0
1 4 9 8 6 5 0
2 4 9 8 6 7 0
1 4 9 8 7 0
1 4 9 8 7 5 0
178 5 0
1 5 1 2 7 0
7 5 2 0
3 5 2 3 0
1 5 2 3 4 9 0
1 5 2 3 6 0
1 5 2 3 6 4 0
1 5 2 3 6 8 0
1 5 2 3 7 6 0
2 5 2 3 7 8 0
2 5 2 3 8 7 0
1 5 2 3 8 9 0
1 5 2 3 9 0
1 5 2 3 9 7 0
2 5 2 3 9 8 0
1 5 2 4 0
1 5 2 4 3 9 0
1 5 2 4 6 0
1 5 2 4 6 9 0
1 5 2 6 3 4 0
1 5 2 6 9 4 0
1 5 2 7 0
1 5 2 7 3 1 0
1 5 2 7 3 9 0
1 5 2 7 6 3 0
1 5 2 7 6 9 0
1 5 2 7 8 3 0
2 5 2 7 9 0
1 5 2 7 9 3 0
3 5 2 7 9 4 0
2 5 2 8 0
1 5 2 8 3 0
1 5 2 8 3 4 0
1 5 2 8 6 3 0
1 5 2 8 6 9 0
1 5 2 8 7 4 0
1 5 2 9 3 4 0
1 5 2 9 3 6 0
2 5 2 9 3 7 0
1 5 2 9 4 0
1 5 2 9 6 3 0
1 5 2 9 7 4 0
9 5 3 0
1 5 3 2 0
1 5 3 2 4 9 0
1 5 3 2 6 4 0
1 5 3 2 6 8 0
2 5 3 2 7 0
1 5 3 2 7 8 0
1 5 3 2 7 9 0
1 5 3 2 8 4 0
1 5 3 2 8 6 0
1 5 3 2 9 6 0
1 5 3 4 7 0
1 5 3 4 7 6 0
1 5 3 4 8 9 0
1 5 3 4 9 0
1 5 3 4 9 6 0
1 5 3 6 0
1 5 3 6 4 7 0
1 5 3 6 8 9 0
1 5 3 6 9 7 0
1 5 3 6 9 8 0
1 5 3 7 0
2 5 3 7 2 4 0
1 5 3 7 4 6 0
1 5 3 7 9 2 0
1 5 3 7 9 6 0
1 5 3 7 9 8 0
1 5 3 8 0
1 5 3 8 2 9 0
1 5 3 8 4 2 0
1 5 3 8 6 2 0
1 5 3 8 9 2 0
1 5 3 9 0
1 5 3 9 2 4 0
1 5 3 9 2 7 0
1 5 3 9 4 2 0
1 5 3 9 4 8 0
1 5 3 9 7 2 0
2 5 3 9 7 8 0
4 5 4 0
1 5 4 2 0
1 5 4 3 2 9 0
1 5 4 3 7 6 0
2 5 4 3 9 2 0
1 5 4 6 9 3 0
1 5 4 7 0
1 5 4 7 8 3 0
1 5 4 8 3 9 0
1 5 4 8 9 7 0
1 5 4 9 2 1 0
1 5 4 9 3 6 0
1 5 4 9 3 7 0
1 5 4 9 3 8 0
1 5 4 9 6 2 0
1 5 4 9 6 8 0
1 5 4 9 7 3 0
1 5 4 9 7 8 0
1 5 4 9 8 6 0
5 5 6 0
1 5 6 2 0
1 5 6 2 3 4 0
1 5 6 2 4 9 0
1 5 6 3 0
2 5 6 3 4 8 0
1 5 6 3 7 9 0
1 5 6 3 8 9 0
1 5 6 3 9 4 0
1 5 6 3 9 7 0
1 5 6 7 0
1 5 6 7 3 9 0
1 5 6 7 8 9 0
1 5 6 7 9 8 0
1 5 6 8 3 1 0
1 5 6 8 3 9 0
1 5 6 8 4 3 0
1 5 6 9 4 0
1 5 6 9 7 2 0
1 5 6 9 8 4 0
15 5 7 0
1 5 7 1 0
1 5 7 1 3 9 0
2 5 7 2 0
1 5 7 2 3 8 0
1 5 7 2 4 9 0
2 5 7 3 0
1 5 7 3 2 6 0
3 5 7 3 2 9 0
1 5 7 3 6 9 0
1 5 7 3 8 9 0
2 5 7 3 9 0
1 5 7 3 9 8 0
5 5 7 4 0
1 5 7 4 2 3 0
1 5 7 4 3 2 0
1 5 7 4 8 9 0
2 5 7 4 9 0
1 5 7 4 9 2 0
1 5 7 4 9 3 0
1 5 7 4 9 8 0
1 5 7 6 0
1 5 7 6 2 9 0
2 5 7 6 4 8 0
1 5 7 6 9 0
2 5 7 8 0
1 5 7 8 4 3 0
1 5 7 8 4 6 0
1 5 7 8 6 3 0
2 5 7 8 9 6 0
5 5 7 9 0
1 5 7 9 2 0
2 5 7 9 2 3 0
1 5 7 9 2 6 0
4 5 7 9 3 2 0
1 5 7 9 3 4 0
5 5 7 9 3 6 0
1 5 7 9 3 8 0
2 5 7 9 4 2 0
1 5 7 9 4 6 0
2 5 7 9 4 8 0
2 5 7 9 6 8 0
1 5 7 9 8 3 0
2 5 7 9 8 4 0
6 5 8 0
2 5 8 2 0
1 5 8 3 0
1 5 8 3 2 4 0
1 5 8 3 6 4 0
1 5 8 3 9 2 0
2 5 8 3 9 7 0
1 5 8 6 7 4 0
1 5 8 6 9 7 0
1 5 8 7 4 0
1 5 8 7 9 6 0
2 5 8 9 0
1 5 8 9 2 6 0
1 5 8 9 2 7 0
1 5 8 9 7 3 0
21 5 9 0
3 5 9 2 0
1 5 9 2 3 0
1 5 9 2 3 4 0
1 5 9 2 3 8 0
1 5 9 2 4 8 0
1 5 9 2 6 1 0
1 5 9 2 6 3 0
2 5 9 2 8 6 0
5 5 9 3 0
1 5 9 3 2 0
2 5 9 3 2 4 0
1 5 9 3 2 7 0
1 5 9 3 2 8 0
1 5 9 3 4 2 0
1 5 9 3 4 6 0
2 5 9 3 6 8 0
1 5 9 3 7 2 0
1 5 9 3 7 4 0
1 5 9 3 7 8 0
1 5 9 3 8 0
2 5 9 4 0
1 5 9 4 3 7 0
1 5 9 4 6 0
1 5 9 4 6 7 0
1 5 9 4 7 3 0
1 5 9 4 7 6 0
1 5 9 4 7 8 0
1 5 9 4 8 0
2 5 9 6 0
1 5 9 6 2 4 0
2 5 9 6 2 8 0
1 5 9 6 3 4 0
1 5 9 6 3 8 0
1 5 9 6 4 2 0
1 5 9 6 7 3 0
1 5 9 6 7 4 0
1 5 9 6 8 0
1 5 9 6 8 2 0
1 5 9 6 8 3 0
1 5 9 6 8 4 0
10 5 9 7 0
1 5 9 7 2 0
1 5 9 7 2 4 0
1 5 9 7 3 2 0
1 5 9 7 3 6 0
2 5 9 7 3 8 0
1 5 9 7 4 0
2 5 9 7 4 2 0
1 5 9 7 4 3 0
1 5 9 7 4 6 0
1 5 9 7 6 2 0
2 5 9 7 8 3 0
1 5 9 7 8 4 0
1 5 9 7 8 6 0
1 5 9 8 3 2 0
1 5 9 8 3 4 0
1 5 9 8 4 0
1 5 9 8 4 2 0
1 5 9 8 4 3 0
1 5 9 8 7 6 0
1105 6 0
7 6 1 0
1 6 1 2 9 8 0
1 6 1 3 4 8 0
1 6 1 4 0
1 6 1 8 0
5 6 2 0
2 6 2 3 0
1 6 2 3 4 9 0
1 6 2 3 5 4 0
1 6 2 3 8 0
1 6 2 3 9 0
1 6 2 4 0
1 6 2 5 7 9 0
1 6 2 5 8 0
1 6 2 5 9 3 0
1 6 2 5 9 7 0
3 6 2 7 0
1 6 2 7 4 0
1 6 2 7 4 3 0
1 6 2 7 5 9 0
1 6 2 7 9 0
2 6 2 8 0
2 6 2 8 7 9 0
1 6 2 9 3 5 0
1 6 2 9 4 5 0
1 6 2 9 5 3 0
1 6 2 9 8 7 0
56 6 3 0
3 6 3 1 0
2 6 3 2 0
2 6 3 2 4 8 0
1 6 3 2 5 0
1 6 3 2 5 4 0
1 6 3 2 7 9 0
2 6 3 2 9 4 0
1 6 3 2 9 5 0
22 6 3 4 0
2 6 3 4 5 2 0
3 6 3 4 5 9 0
1 6 3 4 7 5 0
3 6 3 4 7 9 0
3 6 3 4 8 0
3 6 3 4 8 5 0
1 6 3 4 8 7 0
2 6 3 4 9 0
1 6 3 4 9 2 0
2 6 3 4 9 7 0
3 6 3 4 9 8 0
5 6 3 5 0
1 6 3 5 2 4 0
2 6 3 5 2 7 0
1 6 3 5 2 9 0
3 6 3 5 4 0
1 6 3 5 4 1 0
1 6 3 5 4 7 0
1 6 3 5 4 8 0
2 6 3 5 4 9 0
1 6 3 5 7 2 0
1 6 3 5 7 4 0
1 6 3 5 8 0
1 6 3 5 8 2 0
1 6 3 5 9 2 0
3 6 3 5 9 4 0
1 6 3 5 9 7 0
1 6 3 5 9 8 0
9 6 3 7 0
1 6 3 7 2 0
5 6 3 7 2 4 0
2 6 3 7 2 5 0
1 6 3 7 2 8 0
1 6 3 7 2 9 0
1 6 3 7 4 0
1 6 3 7 4 2 0
2 6 3 7 4 8 0
1 6 3 7 4 9 0
1 6 3 7 5 0
1 6 3 7 5 2 0
3 6 3 7 5 4 0
1 6 3 7 5 8 0
1 6 3 7 5 9 0
1 6 3 7 8 9 0
1 6 3 7 9 2 0
1 6 3 7 9 4 0
3 6 3 7 9 5 0
2 6 3 7 9 8 0
7 6 3 8 0
1 6 3 8 2 4 0
1 6 3 8 2 7 0
1 6 3 8 4 0
1 6 3 8 4 9 0
1 6 3 8 5 2 0
1 6 3 8 5 7 0
1 6 3 8 7 2 0
1 6 3 8 7 4 0
1 6 3 8 7 5 0
1 6 3 8 9 7 0
9 6 3 9 0
1 6 3 9 2 0
1 6 3 9 2 4 0
2 6 3 9 2 5 0
2 6 3 9 2 7 0
1 6 3 9 2 8 0
1 6 3 9 4 5 0
2 6 3 9 4 7 0
1 6 3 9 4 8 0
5 6 3 9 5 2 0
5 6 3 9 5 4 0
2 6 3 9 5 7 0
1 6 3 9 5 8 0
2 6 3 9 7 0
1 6 3 9 7 2 0
4 6 3 9 7 4 0
21 6 3 9 7 5 0
1 6 3 9 8 0
2 6 3 9 8 5 0
2 6 3 9 8 7 0
123 6 4 0
2 6 4 1 0
1 6 4 2 0
1 6 4 2 3 8 0
1 6 4 2 5 0
1 6 4 2 7 9 0
3 6 4 2 9 7 0
40 6 4 3 0
1 6 4 3 2 8 0
1 6 4 3 5 0
2 6 4 3 5 2 0
1 6 4 3 5 7 0
4 6 4 3 7 0
2 6 4 3 7 5 0
2 6 4 3 7 8 0
1 6 4 3 7 9 0
6 6 4 3 8 0
1 6 4 3 8 5 0
3 6 4 3 8 9 0
4 6 4 3 9 0
1 6 4 3 9 2 0
2 6 4 3 9 5 0
4 6 4 3 9 7 0
3 6 4 3 9 8 0
2 6 4 5 0
1 6 4 5 7 0
1 6 4 5 7 9 0
1 6 4 5 8 3 0
1 6 4 5 9 1 0
2 6 4 5 9 7 0
1 6 4 5 9 8 0
14 6 4 7 0
1 6 4 7 2 3 0
1 6 4 7 3 0
2 6 4 7 3 5 0
1 6 4 7 3 8 0
4 6 4 7 3 9 0
1 6 4 7 5 3 0
1 6 4 7 8 0
2 6 4 7 8 9 0
2 6 4 7 9 3 0
1 6 4 7 9 8 0
18 6 4 8 0
1 6 4 8 2 0
1 6 4 8 2 5 0
1 6 4 8 3 7 0
1 6 4 8 3 9 0
1 6 4 8 5 0
2 6 4 8 7 3 0
1 6 4 8 7 5 0
2 6 4 8 9 0
2 6 4 8 9 7 0
9 6 4 9 0
1 6 4 9 1 0
3 6 4 9 2 7 0
2 6 4 9 2 8 0
1 6 4 9 3 7 0
1 6 4 9 3 8 0
2 6 4 9 5 0
1 6 4 9 5 2 0
3 6 4 9 5 3 0
4 6 4 9 7 0
2 6 4 9 7 3 0
5 6 4 9 7 8 0
2 6 4 9 8 5 0
11 6 5 0
1 6 5 2 0
1 6 5 2 3 9 0
1 6 5 2 4 1 0
1 6 5 2 4 3 0
1 6 5 2 8 4 0
1 6 5 2 9 3 0
3 6 5 3 0
1 6 5 3 7 0
1 6 5 3 7 8 0
1 6 5 3 8 4 0
1 6 5 3 9 4 0
2 6 5 3 9 7 0
3 6 5 4 0
1 6 5 4 3 8 0
1 6 5 4 9 7 0
1 6 5 7 0
1 6 5 7 8 4 0
1 6 5 7 9 4 0
2 6 5 8 0
1 6 5 8 9 2 0
1 6 5 8 9 3 0
5 6 5 9 0
1 6 5 9 3 2 0
1 6 5 9 3 4 0
3 6 5 9 3 8 0
2 6 5 9 4 2 0
1 6 5 9 4 3 0
60 6 7 0
1 6 7 1 4 8 0
3 6 7 2 0
2 6 7 2 3 0
1 6 7 2 3 4 0
1 6 7 2 3 5 0
1 6 7 2 4 3 0
1 6 7 2 5 3 0
1 6 7 2 8 3 0
1 6 7 2 9 0
1 6 7 2 9 8 0
3 6 7 3 0
2 6 7 3 2 9 0
1 6 7 3 4 8 0
1 6 7 3 5 2 0
1 6 7 3 5 4 0
1 6 7 3 5 9 0
1 6 7 3 8 5 0
2 6 7 3 8 9 0
1 6 7 3 9 2 0
1 6 7 3 9 4 0
1 6 7 3 9 5 0
6 6 7 4 0
1 6 7 4 2 3 0
1 6 7 4 2 8 0
1 6 7 4 2 9 0
1 6 7 4 3 2 0
2 6 7 4 3 9 0
1 6 7 4 5 3 0
2 6 7 4 5 8 0
1 6 7 4 5 9 0
1 6 7 4 8 0
2 6 7 4 8 3 0
1 6 7 4 8 5 0
1 6 7 4 8 9 0
2 6 7 4 9 0
2 6 7 4 9 3 0
2 6 7 4 9 8 0
1 6 7 5 0
2 6 7 5 2 4 0
1 6 7 5 2 8 0
1 6 7 5 3 0
1 6 7 5 3 2 0
1 6 7 5 3 8 0
2 6 7 5 4 2 0
1 6 7 5 4 3 0
1 6 7 5 8 4 0
11 6 7 8 0
2 6 7 8 2 4 0
1 6 7 8 3 0
1 6 7 8 3 2 0
1 6 7 8 3 4 0
1 6 7 8 3 5 0
1 6 7 8 3 9 0
2 6 7 8 4 0
1 6 7 8 4 2 0
1 6 7 8 9 3 0
11 6 7 9 0
1 6 7 9 1 0
1 6 7 9 3 0
1 6 7 9 3 2 0
1 6 7 9 3 4 0
2 6 7 9 3 5 0
1 6 7 9 3 8 0
1 6 7 9 4 0
2 6 7 9 4 3 0
3 6 7 9 4 8 0
1 6 7 9 5 4 0
1 6 7 9 8 1 0
1 6 7 9 8 3 0
1 6 7 9 8 4 0
1 6 7 9 8 5 0
80 6 8 0
2 6 8 1 0
1 6 8 2 3 7 0
2 6 8 2 4 3 0
1 6 8 2 7 9 0
10 6 8 3 0
3 6 8 3 2 7 0
1 6 8 3 4 5 0
2 6 8 3 4 9 0
4 6 8 3 5 4 0
1 6 8 3 5 9 0
3 6 8 3 7 5 0
2 6 8 3 7 9 0
2 6 8 3 9 0
1 6 8 3 9 2 0
4 6 8 3 9 4 0
4 6 8 3 9 7 0
21 6 8 4 0
1 6 8 4 2 3 0
2 6 8 4 2 9 0
2 6 8 4 3 0
1 6 8 4 3 5 0
1 6 8 4 3 7 0
1 6 8 4 5 0
1 6 8 4 5 9 0
1 6 8 4 7 0
1 6 8 4 7 3 0
2 6 8 4 7 5 0
1 6 8 4 7 9 0
3 6 8 4 9 0
1 6 8 4 9 3 0
1 6 8 4 9 5 0
1 6 8 4 9 7 0
5 6 8 5 0
2 6 8 5 2 0
1 6 8 5 3 4 0
2 6 8 5 4 2 0
1 6 8 5 9 0
2 6 8 5 9 3 0
2 6 8 5 9 4 0
7 6 8 7 0
1 6 8 7 2 4 0
1 6 8 7 3 4 0
1 6 8 7 3 5 0
1 6 8 7 4 0
1 6 8 7 4 3 0
1 6 8 7 4 5 0
2 6 8 7 4 9 0
2 6 8 7 5 2 0
1 6 8 7 5 3 0
1 6 8 7 5 4 0
2 6 8 7 9 0
2 6 8 7 9 3 0
1 6 8 7 9 4 0
5 6 8 9 0
1 6 8 9 2 1 0
2 6 8 9 2 3 0
2 6 8 9 2 4 0
1 6 8 9 2 5 0
2 6 8 9 2 7 0
1 6 8 9 3 5 0
5 6 8 9 3 7 0
1 6 8 9 4 0
1 6 8 9 4 3 0
1 6 8 9 4 5 0
2 6 8 9 4 7 0
1 6 8 9 5 0
3 6 8 9 5 2 0
2 6 8 9 5 3 0
5 6 8 9 5 4 0
1 6 8 9 5 7 0
2 6 8 9 7 2 0
1 6 8 9 7 3 0
1 6 8 9 7 4 0
1 6 8 9 7 5 0
54 6 9 0
1 6 9 1 8 7 0
1 6 9 2 0
1 6 9 2 3 0
1 6 9 2 3 4 0
1 6 9 2 3 5 0
1 6 9 2 4 3 0
1 6 9 2 4 8 0
1 6 9 2 5 7 0
1 6 9 2 8 1 0
9 6 9 3 0
1 6 9 3 2 0
2 6 9 3 4 0
1 6 9 3 4 7 0
2 6 9 3 4 8 0
3 6 9 3 5 2 0
2 6 9 3 5 4 0
1 6 9 3 5 7 0
1 6 9 3 7 8 0
1 6 9 3 8 5 0
16 6 9 4 0
1 6 9 4 3 0
1 6 9 4 3 5 0
1 6 9 4 3 7 0
2 6 9 4 3 8 0
1 6 9 4 5 8 0
2 6 9 4 7 0
1 6 9 4 7 3 0
1 6 9 4 8 0
1 6 9 4 8 2 0
1 6 9 4 8 7 0
4 6 9 5 0
2 6 9 5 2 4 0
2 6 9 5 2 8 0
1 6 9 5 3 4 0
1 6 9 5 3 8 0
1 6 9 5 4 7 0
5 6 9 5 4 8 0
2 6 9 5 7 2 0
1 6 9 5 7 4 0
2 6 9 5 8 0
1 6 9 5 8 4 0
10 6 9 7 0
1 6 9 7 2 0
1 6 9 7 2 4 0
2 6 9 7 2 8 0
1 6 9 7 3 4 0
2 6 9 7 3 8 0
1 6 9 7 4 0
1 6 9 7 4 2 0
2 6 9 7 4 3 0
1 6 9 7 4 8 0
1 6 9 7 5 0
2 6 9 7 5 2 0
3 6 9 7 5 4 0
1 6 9 7 8 3 0
2 6 9 7 8 4 0
2 6 9 7 8 5 0
6 6 9 8 0
1 6 9 8 2 0
1 6 9 8 2 3 0
1 6 9 8 2 4 0
1 6 9 8 2 7 0
2 6 9 8 5 0
1 6 9 8 5 2 0
1 6 9 8 5 3 0
1 6 9 8 5 4 0
2 6 9 8 5 7 0
1 6 9 8 7 0
1 6 9 8 7 4 0
1 6 9 8 7 5 0
2208 7 0
3 7 1 0
1 7 1 3 0
1 7 1 3 9 0
1 7 1 8 5 6 0
1 7 1 9 0
2 7 1 9 3 0
1 7 1 9 3 2 0
1 7 1 9 3 5 0
1 7 1 9 3 6 0
29 7 2 0
1 7 2 1 8 3 0
3 7 2 3 0
2 7 2 3 4 0
3 7 2 3 4 9 0
2 7 2 3 5 6 0
6 7 2 3 5 8 0
2 7 2 3 5 9 0
1 7 2 3 6 0
2 7 2 3 6 5 0
4 7 2 3 6 9 0
2 7 2 3 8 4 0
1 7 2 3 8 5 0
2 7 2 3 8 9 0
1 7 2 3 9 4 0
1 7 2 3 9 8 0
5 7 2 4 0
2 7 2 4 3 6 0
1 7 2 4 3 8 0
1 7 2 4 3 9 0
1 7 2 4 5 3 0
1 7 2 4 5 9 0
3 7 2 4 6 3 0
1 7 2 4 6 8 0
1 7 2 4 8 3 0
1 7 2 4 8 5 0
1 7 2 4 8 6 0
3 7 2 4 9 3 0
1 7 2 4 9 5 0
3 7 2 4 9 8 0
4 7 2 5 0
2 7 2 5 3 4 0
1 7 2 5 3 6 0
2 7 2 5 4 3 0
2 7 2 5 4 9 0
1 7 2 5 6 3 0
1 7 2 5 6 8 0
2 7 2 5 8 0
1 7 2 5 9 0
3 7 2 5 9 3 0
1 7 2 5 9 4 0
1 7 2 5 9 6 0
2 7 2 6 0
1 7 2 6 3 4 0
3 7 2 6 3 5 0
1 7 2 6 3 8 0
1 7 2 6 4 1 0
3 7 2 6 5 4 0
1 7 2 6 8 0
1 7 2 6 8 3 0
1 7 2 6 9 4 0
3 7 2 6 9 5 0
1 7 2 6 9 8 0
10 7 2 8 0
1 7 2 8 3 4 0
1 7 2 8 4 5 0
1 7 2 8 5 0
1 7 2 8 5 9 0
1 7 2 8 6 4 0
1 7 2 8 6 5 0
1 7 2 8 9 1 0
2 7 2 8 9 3 0
1 7 2 8 9 5 0
13 7 2 9 0
1 7 2 9 1 6 0
4 7 2 9 3 0
5 7 2 9 3 5 0
6 7 2 9 3 6 0
4 7 2 9 3 8 0
1 7 2 9 4 0
2 7 2 9 4 3 0
1 7 2 9 4 5 0
2 7 2 9 4 6 0
3 7 2 9 4 8 0
3 7 2 9 5 3 0
3 7 2 9 5 4 0
1 7 2 9 5 6 0
3 7 2 9 5 8 0
1 7 2 9 6 0
2 7 2 9 6 3 0
3 7 2 9 6 4 0
4 7 2 9 6 5 0
2 7 2 9 6 8 0
1 7 2 9 8 3 0
1 7 2 9 8 4 0
2 7 2 9 8 6 0
102 7 3 0
1 7 3 1 0
1 7 3 1 5 0
7 7 3 2 0
1 7 3 2 1 8 0
2 7 3 2 4 0
1 7 3 2 4 5 0
4 7 3 2 4 8 0
4 7 3 2 4 9 0
1 7 3 2 5 4 0
1 7 3 2 5 9 0
1 7 3 2 6 0
1 7 3 2 6 4 0
3 7 3 2 6 5 0
6 7 3 2 6 8 0
2 7 3 2 8 4 0
1 7 3 2 8 5 0
2 7 3 2 8 6 0
2 7 3 2 9 0
3 7 3 2 9 5 0
2 7 3 2 9 6 0
1 7 3 2 9 8 0
37 7 3 4 0
1 7 3 4 2 5 0
1 7 3 4 2 8 0
6 7 3 4 2 9 0
2 7 3 4 5 0
2 7 3 4 5 2 0
3 7 3 4 5 6 0
2 7 3 4 5 8 0
1 7 3 4 5 9 0
2 7 3 4 6 0
1 7 3 4 6 1 0
1 7 3 4 6 2 0
4 7 3 4 6 5 0
3 7 3 4 6 8 0
6 7 3 4 6 9 0
7 7 3 4 8 0
2 7 3 4 8 5 0
3 7 3 4 8 6 0
4 7 3 4 8 9 0
7 7 3 4 9 0
2 7 3 4 9 2 0
4 7 3 4 9 5 0
3 7 3 4 9 6 0
14 7 3 4 9 8 0
10 7 3 5 0
6 7 3 5 2 4 0
2 7 3 5 2 8 0
6 7 3 5 2 9 0
1 7 3 5 4 2 0
2 7 3 5 4 6 0
3 7 3 5 4 8 0
3 7 3 5 4 9 0
1 7 3 5 6 0
1 7 3 5 6 2 0
5 7 3 5 6 4 0
2 7 3 5 6 8 0
1 7 3 5 8 0
4 7 3 5 8 2 0
1 7 3 5 8 4 0
1 7 3 5 8 9 0
4 7 3 5 9 0
4 7 3 5 9 2 0
4 7 3 5 9 4 0
3 7 3 5 9 6 0
4 7 3 5 9 8 0
6 7 3 6 0
3 7 3 6 2 4 0
2 7 3 6 2 8 0
1 7 3 6 4 2 0
1 7 3 6 4 5 0
1 7 3 6 4 8 0
2 7 3 6 4 9 0
2 7 3 6 5 2 0
6 7 3 6 5 4 0
2 7 3 6 5 9 0
2 7 3 6 8 0
4 7 3 6 8 4 0
3 7 3 6 8 9 0
5 7 3 6 9 2 0
1 7 3 6 9 4 0
2 7 3 6 9 5 0
10 7 3 8 0
2 7 3 8 2 4 0
1 7 3 8 2 5 0
1 7 3 8 4 0
1 7 3 8 4 2 0
1 7 3 8 4 5 0
1 7 3 8 4 6 0
3 7 3 8 4 9 0
3 7 3 8 5 2 0
6 7 3 8 5 4 0
1 7 3 8 6 0
4 7 3 8 9 4 0
1 7 3 8 9 5 0
30 7 3 9 0
1 7 3 9 2 0
1 7 3 9 2 1 0
4 7 3 9 2 4 0
1 7 3 9 2 5 0
1 7 3 9 2 6 0
2 7 3 9 2 8 0
5 7 3 9 4 0
2 7 3 9 4 1 0
1 7 3 9 4 2 0
2 7 3 9 4 5 0
4 7 3 9 4 6 0
4 7 3 9 4 8 0
1 7 3 9 5 0
1 7 3 9 5 1 0
17 7 3 9 5 2 0
9 7 3 9 5 4 0
7 7 3 9 5 6 0
4 7 3 9 5 8 0
1 7 3 9 6 2 0
3 7 3 9 6 4 0
3 7 3 9 6 5 0
5 7 3 9 6 8 0
1 7 3 9 8 0
3 7 3 9 8 2 0
2 7 3 9 8 4 0
1 7 3 9 8 5 0
4 7 3 9 8 6 0
305 7 4 0
5 7 4 2 0
1 7 4 2 3 6 0
1 7 4 2 3 8 0
2 7 4 2 3 9 0
1 7 4 2 5 0
1 7 4 2 5 3 0
1 7 4 2 5 8 0
2 7 4 2 5 9 0
1 7 4 2 6 5 0
1 7 4 2 6 8 0
1 7 4 2 6 9 0
1 7 4 2 9 0
2 7 4 2 9 3 0
2 7 4 2 9 5 0
1 7 4 2 9 6 0
7 7 4 2 9 8 0
61 7 4 3 0
1 7 4 3 2 0
2 7 4 3 2 5 0
1 7 4 3 2 6 0
3 7 4 3 2 8 0
1 7 4 3 2 9 0
2 7 4 3 5 0
5 7 4 3 5 2 0
2 7 4 3 5 6 0
2 7 4 3 5 8 0
1 7 4 3 5 9 0
3 7 4 3 6 0
3 7 4 3 6 2 0
4 7 4 3 6 5 0
11 7 4 3 6 8 0
7 7 4 3 6 9 0
7 7 4 3 8 0
3 7 4 3 8 2 0
11 7 4 3 8 5 0
4 7 4 3 8 6 0
10 7 4 3 8 9 0
9 7 4 3 9 0
6 7 4 3 9 2 0
12 7 4 3 9 5 0
13 7 4 3 9 6 0
16 7 4 3 9 8 0
6 7 4 5 0
1 7 4 5 1 3 0
1 7 4 5 2 3 0
1 7 4 5 2 8 0
4 7 4 5 2 9 0
1 7 4 5 3 0
4 7 4 5 3 6 0
3 7 4 5 3 8 0
5 7 4 5 3 9 0
1 7 4 5 6 0
3 7 4 5 6 8 0
1 7 4 5 6 9 0
1 7 4 5 8 0
1 7 4 5 8 2 0
2 7 4 5 8 3 0
1 7 4 5 8 6 0
2 7 4 5 9 2 0
3 7 4 5 9 3 0
2 7 4 5 9 6 0
2 7 4 5 9 8 0
14 7 4 6 0
1 7 4 6 2 3 0
2 7 4 6 2 5 0
3 7 4 6 2 9 0
2 7 4 6 3 0
6 7 4 6 3 5 0
4 7 4 6 3 8 0
6 7 4 6 3 9 0
1 7 4 6 5 2 0
2 7 4 6 5 3 0
1 7 4 6 5 8 0
3 7 4 6 5 9 0
3 7 4 6 8 0
1 7 4 6 8 2 0
2 7 4 6 8 3 0
3 7 4 6 8 5 0
6 7 4 6 8 9 0
5 7 4 6 9 2 0
3 7 4 6 9 3 0
3 7 4 6 9 5 0
3 7 4 6 9 8 0
37 7 4 8 0
4 7 4 8 2 3 0
3 7 4 8 2 9 0
3 7 4 8 3 0
1 7 4 8 3 1 0
4 7 4 8 3 5 0
11 7 4 8 3 9 0
1 7 4 8 5 2 0
3 7 4 8 5 3 0
1 7 4 8 5 6 0
1 7 4 8 5 9 0
3 7 4 8 6 0
2 7 4 8 6 2 0
3 7 4 8 6 3 0
4 7 4 8 6 9 0
2 7 4 8 9 0
2 7 4 8 9 2 0
4 7 4 8 9 3 0
10 7 4 8 9 5 0
5 7 4 8 9 6 0
87 7 4 9 0
1 7 4 9 2 0
2 7 4 9 2 3 0
5 7 4 9 2 5 0
4 7 4 9 2 6 0
2 7 4 9 2 8 0
12 7 4 9 3 0
15 7 4 9 3 2 0
18 7 4 9 3 5 0
20 7 4 9 3 6 0
17 7 4 9 3 8 0
4 7 4 9 5 0
9 7 4 9 5 2 0
7 7 4 9 5 3 0
8 7 4 9 5 6 0
3 7 4 9 5 8 0
5 7 4 9 6 0
1 7 4 9 6 1 0
7 7 4 9 6 2 0
9 7 4 9 6 3 0
13 7 4 9 6 5 0
10 7 4 9 6 8 0
4 7 4 9 8 0
4 7 4 9 8 2 0
10 7 4 9 8 3 0
4 7 4 9 8 5 0
8 7 4 9 8 6 0
47 7 5 0
7 7 5 2 0
3 7 5 2 3 0
5 7 5 2 3 4 0
