voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,numSeats,numCands
2140,Jane Elizabeth MEAGHER (Lab) and Co-operative Party,Andrew MCDONALD (Ind),Simon Clark SHEDDEN (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,9
2141,Kate CAMPBELL (SNP) Party (SNP),Simon Clark SHEDDEN (SNP) Party (SNP),Anne TODD (Alba) Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2142,Kate CAMPBELL (SNP) Party (SNP),Simon Clark SHEDDEN (SNP) Party (SNP),Anne TODD (Alba) Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2143,Kate CAMPBELL (SNP) Party (SNP),Simon Clark SHEDDEN (SNP) Party (SNP),Anne TODD (Alba) Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2144,Kate CAMPBELL (SNP) Party (SNP),Simon Clark SHEDDEN (SNP) Party (SNP),Anne TODD (Alba) Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2145,Kate CAMPBELL (SNP) Party (SNP),Simon Clark SHEDDEN (SNP) Party (SNP),Anne TODD (Alba) Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2146,Kate CAMPBELL (SNP) Party (SNP),Simon Clark SHEDDEN (SNP) Party (SNP),Anne TODD (Alba) Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2147,Kate CAMPBELL (SNP) Party (SNP),Simon Clark SHEDDEN (SNP) Party (SNP),Anne TODD (Alba) Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2148,Kate CAMPBELL (SNP) Party (SNP),Simon Clark SHEDDEN (SNP) Party (SNP),Anne TODD (Alba) Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2149,Kate CAMPBELL (SNP) Party (SNP),Simon Clark SHEDDEN (SNP) Party (SNP),Anne TODD (Alba) Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2150,Kate CAMPBELL (SNP) Party (SNP),Simon Clark SHEDDEN (SNP) Party (SNP),Anne TODD (Alba) Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2151,Kate CAMPBELL (SNP) Party (SNP),Simon Clark SHEDDEN (SNP) Party (SNP),Anne TODD (Alba) Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2152,Kate CAMPBELL (SNP) Party (SNP),Simon Clark SHEDDEN (SNP) Party (SNP),Anne TODD (Alba) Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2153,Kate CAMPBELL (SNP) Party (SNP),Simon Clark SHEDDEN (SNP) Party (SNP),Anne TODD (Alba) Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2154,Kate CAMPBELL (SNP) Party (SNP),Simon Clark SHEDDEN (SNP) Party (SNP),Anne TODD (Alba) Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2155,Kate CAMPBELL (SNP) Party (SNP),Simon Clark SHEDDEN (SNP) Party (SNP),Anne TODD (Alba) Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2156,Kate CAMPBELL (SNP) Party (SNP),Simon Clark SHEDDEN (SNP) Party (SNP),Anne TODD (Alba) Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2157,Kate CAMPBELL (SNP) Party (SNP),Simon Clark SHEDDEN (SNP) Party (SNP),Anne TODD (Alba) Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2158,Kate CAMPBELL (SNP) Party (SNP),Simon Clark SHEDDEN (SNP) Party (SNP),Anne TODD (Alba) Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2159,Kate CAMPBELL (SNP) Party (SNP),Simon Clark SHEDDEN (SNP) Party (SNP),Anne TODD (Alba) Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2160,Kate CAMPBELL (SNP) Party (SNP),Simon Clark SHEDDEN (SNP) Party (SNP),Anne TODD (Alba) Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2161,Kate CAMPBELL (SNP) Party (SNP),Simon Clark SHEDDEN (SNP) Party (SNP),Anne TODD (Alba) Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2162,Kate CAMPBELL (SNP) Party (SNP),Simon Clark SHEDDEN (SNP) Party (SNP),Anne TODD (Alba) Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2163,Kate CAMPBELL (SNP) Party (SNP),Simon Clark SHEDDEN (SNP) Party (SNP),Anne TODD (Alba) Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2164,Kate CAMPBELL (SNP) Party (SNP),Simon Clark SHEDDEN (SNP) Party (SNP),Anne TODD (Alba) Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2165,Kate CAMPBELL (SNP) Party (SNP),Simon Clark SHEDDEN (SNP) Party (SNP),Anne TODD (Alba) Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2166,Kate CAMPBELL (SNP) Party (SNP),Simon Clark SHEDDEN (SNP) Party (SNP),Anne TODD (Alba) Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2167,Kate CAMPBELL (SNP) Party (SNP),Simon Clark SHEDDEN (SNP) Party (SNP),Anne TODD (Alba) Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2168,Kate CAMPBELL (SNP) Party (SNP),Simon Clark SHEDDEN (SNP) Party (SNP),Anne TODD (Alba) Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2169,Kate CAMPBELL (SNP) Party (SNP),Simon Clark SHEDDEN (SNP) Party (SNP),Anne TODD (Alba) Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2170,Kate CAMPBELL (SNP) Party (SNP),Simon Clark SHEDDEN (SNP) Party (SNP),Anne TODD (Alba) Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2171,Kate CAMPBELL (SNP) Party (SNP),Simon Clark SHEDDEN (SNP) Party (SNP),Anne TODD (Alba) Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2172,Kate CAMPBELL (SNP) Party (SNP),Simon Clark SHEDDEN (SNP) Party (SNP),Anne TODD (Alba) Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2173,Kate CAMPBELL (SNP) Party (SNP),Simon Clark SHEDDEN (SNP) Party (SNP),Anne TODD (Alba) Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2174,Kate CAMPBELL (SNP) Party (SNP),Simon Clark SHEDDEN (SNP) Party (SNP),Anne TODD (Alba) Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2175,Kate CAMPBELL (SNP) Party (SNP),Simon Clark SHEDDEN (SNP) Party (SNP),Anne TODD (Alba) Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2176,Kate CAMPBELL (SNP) Party (SNP),Simon Clark SHEDDEN (SNP) Party (SNP),Anne TODD (Alba) Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2177,Kate CAMPBELL (SNP) Party (SNP),Simon Clark SHEDDEN (SNP) Party (SNP),Anne TODD (Alba) Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2178,Kate CAMPBELL (SNP) Party (SNP),Simon Clark SHEDDEN (SNP) Party (SNP),Anne TODD (Alba) Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2179,Kate CAMPBELL (SNP) Party (SNP),Simon Clark SHEDDEN (SNP) Party (SNP),Anne TODD (Alba) Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2180,Kate CAMPBELL (SNP) Party (SNP),Simon Clark SHEDDEN (SNP) Party (SNP),Anne TODD (Alba) Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2181,Kate CAMPBELL (SNP) Party (SNP),Simon Clark SHEDDEN (SNP) Party (SNP),Anne TODD (Alba) Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2182,Kate CAMPBELL (SNP) Party (SNP),Simon Clark SHEDDEN (SNP) Party (SNP),Anne TODD (Alba) Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2183,Kate CAMPBELL (SNP) Party (SNP),Simon Clark SHEDDEN (SNP) Party (SNP),Anne TODD (Alba) Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2184,Kate CAMPBELL (SNP) Party (SNP),Simon Clark SHEDDEN (SNP) Party (SNP),Anne TODD (Alba) Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2185,Kate CAMPBELL (SNP) Party (SNP),Simon Clark SHEDDEN (SNP) Party (SNP),Anne TODD (Alba) Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2186,Kate CAMPBELL (SNP) Party (SNP),Simon Clark SHEDDEN (SNP) Party (SNP),Anne TODD (Alba) Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2187,Kate CAMPBELL (SNP) Party (SNP),Simon Clark SHEDDEN (SNP) Party (SNP),Anne TODD (Alba) Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2188,Kate CAMPBELL (SNP) Party (SNP),Simon Clark SHEDDEN (SNP) Party (SNP),Anne TODD (Alba) Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2189,Kate CAMPBELL (SNP) Party (SNP),Simon Clark SHEDDEN (SNP) Party (SNP),Anne TODD (Alba) Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2190,Kate CAMPBELL (SNP) Party (SNP),Simon Clark SHEDDEN (SNP) Party (SNP),Anne TODD (Alba) Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2191,Kate CAMPBELL (SNP) Party (SNP),Simon Clark SHEDDEN (SNP) Party (SNP),Anne TODD (Alba) Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2192,Kate CAMPBELL (SNP) Party (SNP),Simon Clark SHEDDEN (SNP) Party (SNP),Anne TODD (Alba) Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2193,Kate CAMPBELL (SNP) Party (SNP),Simon Clark SHEDDEN (SNP) Party (SNP),Anne TODD (Alba) Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2194,Kate CAMPBELL (SNP) Party (SNP),Simon Clark SHEDDEN (SNP) Party (SNP),Anne TODD (Alba) Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2195,Kate CAMPBELL (SNP) Party (SNP),Simon Clark SHEDDEN (SNP) Party (SNP),Anne TODD (Alba) Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2196,Kate CAMPBELL (SNP) Party (SNP),Simon Clark SHEDDEN (SNP) Party (SNP),Anne TODD (Alba) Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2197,Kate CAMPBELL (SNP) Party (SNP),Simon Clark SHEDDEN (SNP) Party (SNP),Anne TODD (Alba) Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2198,Kate CAMPBELL (SNP) Party (SNP),Simon Clark SHEDDEN (SNP) Party (SNP),Anne TODD (Alba) Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2199,Kate CAMPBELL (SNP) Party (SNP),Simon Clark SHEDDEN (SNP) Party (SNP),Anne TODD (Alba) Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2200,Kate CAMPBELL (SNP) Party (SNP),Simon Clark SHEDDEN (SNP) Party (SNP),Anne TODD (Alba) Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2201,Kate CAMPBELL (SNP) Party (SNP),Simon Clark SHEDDEN (SNP) Party (SNP),Anne TODD (Alba) Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2202,Kate CAMPBELL (SNP) Party (SNP),Simon Clark SHEDDEN (SNP) Party (SNP),Anne TODD (Alba) Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2203,Kate CAMPBELL (SNP) Party (SNP),Simon Clark SHEDDEN (SNP) Party (SNP),Anne TODD (Alba) Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2204,Kate CAMPBELL (SNP) Party (SNP),Simon Clark SHEDDEN (SNP) Party (SNP),Anne TODD (Alba) Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2205,Kate CAMPBELL (SNP) Party (SNP),Simon Clark SHEDDEN (SNP) Party (SNP),Anne TODD (Alba) Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2206,Kate CAMPBELL (SNP) Party (SNP),Simon Clark SHEDDEN (SNP) Party (SNP),Anne TODD (Alba) Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2207,Kate CAMPBELL (SNP) Party (SNP),Simon Clark SHEDDEN (SNP) Party (SNP),Anne TODD (Alba) Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2208,Kate CAMPBELL (SNP) Party (SNP),Simon Clark SHEDDEN (SNP) Party (SNP),Anne TODD (Alba) Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2209,Kate CAMPBELL (SNP) Party (SNP),Simon Clark SHEDDEN (SNP) Party (SNP),Anne TODD (Alba) Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2210,Kate CAMPBELL (SNP) Party (SNP),Simon Clark SHEDDEN (SNP) Party (SNP),Anne TODD (Alba) Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2211,Kate CAMPBELL (SNP) Party (SNP),Simon Clark SHEDDEN (SNP) Party (SNP),Anne TODD (Alba) Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2212,Kate CAMPBELL (SNP) Party (SNP),Simon Clark SHEDDEN (SNP) Party (SNP),Anne TODD (Alba) Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2213,Kate CAMPBELL (SNP) Party (SNP),Simon Clark SHEDDEN (SNP) Party (SNP),Anne TODD (Alba) Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2214,Kate CAMPBELL (SNP) Party (SNP),Simon Clark SHEDDEN (SNP) Party (SNP),Anne TODD (Alba) Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2215,Kate CAMPBELL (SNP) Party (SNP),Simon Clark SHEDDEN (SNP) Party (SNP),Anne TODD (Alba) Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2216,Kate CAMPBELL (SNP) Party (SNP),Simon Clark SHEDDEN (SNP) Party (SNP),Anne TODD (Alba) Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2217,Kate CAMPBELL (SNP) Party (SNP),Simon Clark SHEDDEN (SNP) Party (SNP),Anne TODD (Alba) Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2218,Kate CAMPBELL (SNP) Party (SNP),Simon Clark SHEDDEN (SNP) Party (SNP),Anne TODD (Alba) Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2219,Kate CAMPBELL (SNP) Party (SNP),Simon Clark SHEDDEN (SNP) Party (SNP),Anne TODD (Alba) Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2220,Kate CAMPBELL (SNP) Party (SNP),Simon Clark SHEDDEN (SNP) Party (SNP),Anne TODD (Alba) Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2221,Kate CAMPBELL (SNP) Party (SNP),Simon Clark SHEDDEN (SNP) Party (SNP),Anne TODD (Alba) Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2222,Kate CAMPBELL (SNP) Party (SNP),Simon Clark SHEDDEN (SNP) Party (SNP),Anne TODD (Alba) Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2223,Kate CAMPBELL (SNP) Party (SNP),Simon Clark SHEDDEN (SNP) Party (SNP),Anne TODD (Alba) Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2224,Kate CAMPBELL (SNP) Party (SNP),Simon Clark SHEDDEN (SNP) Party (SNP),Anne TODD (Alba) Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2225,Simon Clark SHEDDEN (SNP) Party (SNP),Kate CAMPBELL (SNP) Party (SNP),Anne TODD (Alba) Party for independence,Andrew MCDONALD (Ind),skipped,skipped,skipped,skipped,skipped,4,9
2226,Simon Clark SHEDDEN (SNP) Party (SNP),Kate CAMPBELL (SNP) Party (SNP),Anne TODD (Alba) Party for independence,Andrew MCDONALD (Ind),skipped,skipped,skipped,skipped,skipped,4,9
2227,Jane Elizabeth MEAGHER (Lab) and Co-operative Party,Alys MUMFORD (Grn) Party,Tim JONES Scottish (Con) and Unionist,Kate CAMPBELL (SNP) Party (SNP),Heather PUGH (Lab) and Co-operative Party,Jill REILLY Scottish (LD),Simon Clark SHEDDEN (SNP) Party (SNP),skipped,skipped,4,9
2228,Jane Elizabeth MEAGHER (Lab) and Co-operative Party,Simon Clark SHEDDEN (SNP) Party (SNP),Kate CAMPBELL (SNP) Party (SNP),Alys MUMFORD (Grn) Party,skipped,skipped,skipped,skipped,skipped,4,9
2229,Jill REILLY Scottish (LD),Alys MUMFORD (Grn) Party,Jane Elizabeth MEAGHER (Lab) and Co-operative Party,Heather PUGH (Lab) and Co-operative Party,Kate CAMPBELL (SNP) Party (SNP),skipped,skipped,skipped,skipped,4,9
2230,Jane Elizabeth MEAGHER (Lab) and Co-operative Party,Heather PUGH (Lab) and Co-operative Party,Kate CAMPBELL (SNP) Party (SNP),Simon Clark SHEDDEN (SNP) Party (SNP),Andrew MCDONALD (Ind),Tim JONES Scottish (Con) and Unionist,Jill REILLY Scottish (LD),Anne TODD (Alba) Party for independence,Alys MUMFORD (Grn) Party,4,9
2231,Anne TODD (Alba) Party for independence,Tim JONES Scottish (Con) and Unionist,Andrew MCDONALD (Ind),Heather PUGH (Lab) and Co-operative Party,Jane Elizabeth MEAGHER (Lab) and Co-operative Party,Jill REILLY Scottish (LD),skipped,skipped,skipped,4,9
2232,Kate CAMPBELL (SNP) Party (SNP),Simon Clark SHEDDEN (SNP) Party (SNP),Alys MUMFORD (Grn) Party,Anne TODD (Alba) Party for independence,Jill REILLY Scottish (LD),Jane Elizabeth MEAGHER (Lab) and Co-operative Party,Heather PUGH (Lab) and Co-operative Party,skipped,skipped,4,9
2233,Kate CAMPBELL (SNP) Party (SNP),Simon Clark SHEDDEN (SNP) Party (SNP),Alys MUMFORD (Grn) Party,Anne TODD (Alba) Party for independence,Jill REILLY Scottish (LD),Jane Elizabeth MEAGHER (Lab) and Co-operative Party,Heather PUGH (Lab) and Co-operative Party,skipped,skipped,4,9
2234,Tim JONES Scottish (Con) and Unionist,Kate CAMPBELL (SNP) Party (SNP),Simon Clark SHEDDEN (SNP) Party (SNP),Anne TODD (Alba) Party for independence,Andrew MCDONALD (Ind),Alys MUMFORD (Grn) Party,Jane Elizabeth MEAGHER (Lab) and Co-operative Party,Heather PUGH (Lab) and Co-operative Party,Jill REILLY Scottish (LD),4,9
2235,Kate CAMPBELL (SNP) Party (SNP),Alys MUMFORD (Grn) Party,Simon Clark SHEDDEN (SNP) Party (SNP),Heather PUGH (Lab) and Co-operative Party,Jane Elizabeth MEAGHER (Lab) and Co-operative Party,Jill REILLY Scottish (LD),Andrew MCDONALD (Ind),Anne TODD (Alba) Party for independence,Tim JONES Scottish (Con) and Unionist,4,9
2236,Alys MUMFORD (Grn) Party,Kate CAMPBELL (SNP) Party (SNP),Simon Clark SHEDDEN (SNP) Party (SNP),Heather PUGH (Lab) and Co-operative Party,Jill REILLY Scottish (LD),Jane Elizabeth MEAGHER (Lab) and Co-operative Party,skipped,skipped,skipped,4,9
2237,Alys MUMFORD (Grn) Party,Kate CAMPBELL (SNP) Party (SNP),Simon Clark SHEDDEN (SNP) Party (SNP),Heather PUGH (Lab) and Co-operative Party,Jill REILLY Scottish (LD),Jane Elizabeth MEAGHER (Lab) and Co-operative Party,skipped,skipped,skipped,4,9
2238,Alys MUMFORD (Grn) Party,Kate CAMPBELL (SNP) Party (SNP),Simon Clark SHEDDEN (SNP) Party (SNP),Heather PUGH (Lab) and Co-operative Party,Jill REILLY Scottish (LD),Jane Elizabeth MEAGHER (Lab) and Co-operative Party,skipped,skipped,skipped,4,9
2239,Simon Clark SHEDDEN (SNP) Party (SNP),Kate CAMPBELL (SNP) Party (SNP),Alys MUMFORD (Grn) Party,Jill REILLY Scottish (LD),Anne TODD (Alba) Party for independence,Heather PUGH (Lab) and Co-operative Party,Jane Elizabeth MEAGHER (Lab) and Co-operative Party,Andrew MCDONALD (Ind),skipped,4,9
2240,Alys MUMFORD (Grn) Party,Kate CAMPBELL (SNP) Party (SNP),Simon Clark SHEDDEN (SNP) Party (SNP),Anne TODD (Alba) Party for independence,Jill REILLY Scottish (LD),Heather PUGH (Lab) and Co-operative Party,Jane Elizabeth MEAGHER (Lab) and Co-operative Party,Andrew MCDONALD (Ind),Tim JONES Scottish (Con) and Unionist,4,9
2241,Alys MUMFORD (Grn) Party,Kate CAMPBELL (SNP) Party (SNP),Simon Clark SHEDDEN (SNP) Party (SNP),Anne TODD (Alba) Party for independence,Jill REILLY Scottish (LD),Heather PUGH (Lab) and Co-operative Party,Jane Elizabeth MEAGHER (Lab) and Co-operative Party,Andrew MCDONALD (Ind),Tim JONES Scottish (Con) and Unionist,4,9
2242,Alys MUMFORD (Grn) Party,Kate CAMPBELL (SNP) Party (SNP),Simon Clark SHEDDEN (SNP) Party (SNP),Anne TODD (Alba) Party for independence,Jill REILLY Scottish (LD),Heather PUGH (Lab) and Co-operative Party,Jane Elizabeth MEAGHER (Lab) and Co-operative Party,Andrew MCDONALD (Ind),Tim JONES Scottish (Con) and Unionist,4,9
2243,Jill REILLY Scottish (LD),Kate CAMPBELL (SNP) Party (SNP),Jane Elizabeth MEAGHER (Lab) and Co-operative Party,Tim JONES Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,4,9
2244,Kate CAMPBELL (SNP) Party (SNP),Simon Clark SHEDDEN (SNP) Party (SNP),Alys MUMFORD (Grn) Party,Jane Elizabeth MEAGHER (Lab) and Co-operative Party,Heather PUGH (Lab) and Co-operative Party,Andrew MCDONALD (Ind),Jill REILLY Scottish (LD),Anne TODD (Alba) Party for independence,Tim JONES Scottish (Con) and Unionist,4,9
2245,Kate CAMPBELL (SNP) Party (SNP),Simon Clark SHEDDEN (SNP) Party (SNP),Alys MUMFORD (Grn) Party,Jane Elizabeth MEAGHER (Lab) and Co-operative Party,Heather PUGH (Lab) and Co-operative Party,Andrew MCDONALD (Ind),Jill REILLY Scottish (LD),Anne TODD (Alba) Party for independence,Tim JONES Scottish (Con) and Unionist,4,9
2246,Heather PUGH (Lab) and Co-operative Party,Jill REILLY Scottish (LD),Andrew MCDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
2247,Kate CAMPBELL (SNP) Party (SNP),Simon Clark SHEDDEN (SNP) Party (SNP),Jane Elizabeth MEAGHER (Lab) and Co-operative Party,Alys MUMFORD (Grn) Party,Heather PUGH (Lab) and Co-operative Party,skipped,skipped,skipped,skipped,4,9
2248,Kate CAMPBELL (SNP) Party (SNP),Simon Clark SHEDDEN (SNP) Party (SNP),Jane Elizabeth MEAGHER (Lab) and Co-operative Party,Alys MUMFORD (Grn) Party,Heather PUGH (Lab) and Co-operative Party,skipped,skipped,skipped,skipped,4,9
2249,Kate CAMPBELL (SNP) Party (SNP),Simon Clark SHEDDEN (SNP) Party (SNP),Jane Elizabeth MEAGHER (Lab) and Co-operative Party,Alys MUMFORD (Grn) Party,Heather PUGH (Lab) and Co-operative Party,skipped,skipped,skipped,skipped,4,9
2250,Alys MUMFORD (Grn) Party,Kate CAMPBELL (SNP) Party (SNP),Simon Clark SHEDDEN (SNP) Party (SNP),Jill REILLY Scottish (LD),Jane Elizabeth MEAGHER (Lab) and Co-operative Party,Heather PUGH (Lab) and Co-operative Party,Tim JONES Scottish (Con) and Unionist,Anne TODD (Alba) Party for independence,Andrew MCDONALD (Ind),4,9
2251,Kate CAMPBELL (SNP) Party (SNP),Simon Clark SHEDDEN (SNP) Party (SNP),Anne TODD (Alba) Party for independence,Heather PUGH (Lab) and Co-operative Party,Jane Elizabeth MEAGHER (Lab) and Co-operative Party,Alys MUMFORD (Grn) Party,Jill REILLY Scottish (LD),Andrew MCDONALD (Ind),Tim JONES Scottish (Con) and Unionist,4,9
2252,Heather PUGH (Lab) and Co-operative Party,Jane Elizabeth MEAGHER (Lab) and Co-operative Party,Kate CAMPBELL (SNP) Party (SNP),Simon Clark SHEDDEN (SNP) Party (SNP),Jill REILLY Scottish (LD),skipped,skipped,skipped,skipped,4,9
2253,Anne TODD (Alba) Party for independence,Andrew MCDONALD (Ind),Jane Elizabeth MEAGHER (Lab) and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2254,Alys MUMFORD (Grn) Party,Heather PUGH (Lab) and Co-operative Party,Jill REILLY Scottish (LD),Jane Elizabeth MEAGHER (Lab) and Co-operative Party,Andrew MCDONALD (Ind),skipped,skipped,skipped,skipped,4,9
2255,Alys MUMFORD (Grn) Party,Heather PUGH (Lab) and Co-operative Party,Jill REILLY Scottish (LD),Jane Elizabeth MEAGHER (Lab) and Co-operative Party,Andrew MCDONALD (Ind),skipped,skipped,skipped,skipped,4,9
2256,Alys MUMFORD (Grn) Party,Heather PUGH (Lab) and Co-operative Party,Jill REILLY Scottish (LD),Jane Elizabeth MEAGHER (Lab) and Co-operative Party,Andrew MCDONALD (Ind),skipped,skipped,skipped,skipped,4,9
2257,Kate CAMPBELL (SNP) Party (SNP),Alys MUMFORD (Grn) Party,Jane Elizabeth MEAGHER (Lab) and Co-operative Party,Simon Clark SHEDDEN (SNP) Party (SNP),Heather PUGH (Lab) and Co-operative Party,Jill REILLY Scottish (LD),skipped,skipped,skipped,4,9
2258,Andrew MCDONALD (Ind),Jane Elizabeth MEAGHER (Lab) and Co-operative Party,Heather PUGH (Lab) and Co-operative Party,Jill REILLY Scottish (LD),Alys MUMFORD (Grn) Party,Tim JONES Scottish (Con) and Unionist,Simon Clark SHEDDEN (SNP) Party (SNP),Anne TODD (Alba) Party for independence,Kate CAMPBELL (SNP) Party (SNP),4,9
2259,Simon Clark SHEDDEN (SNP) Party (SNP),Andrew MCDONALD (Ind),Alys MUMFORD (Grn) Party,Anne TODD (Alba) Party for independence,Kate CAMPBELL (SNP) Party (SNP),skipped,skipped,skipped,skipped,4,9
2260,Tim JONES Scottish (Con) and Unionist,Jane Elizabeth MEAGHER (Lab) and Co-operative Party,Alys MUMFORD (Grn) Party,Heather PUGH (Lab) and Co-operative Party,Jill REILLY Scottish (LD),Anne TODD (Alba) Party for independence,Andrew MCDONALD (Ind),Simon Clark SHEDDEN (SNP) Party (SNP),Kate CAMPBELL (SNP) Party (SNP),4,9
2261,Jane Elizabeth MEAGHER (Lab) and Co-operative Party,Heather PUGH (Lab) and Co-operative Party,Kate CAMPBELL (SNP) Party (SNP),Simon Clark SHEDDEN (SNP) Party (SNP),Alys MUMFORD (Grn) Party,Andrew MCDONALD (Ind),Jill REILLY Scottish (LD),Tim JONES Scottish (Con) and Unionist,Anne TODD (Alba) Party for independence,4,9
2262,Kate CAMPBELL (SNP) Party (SNP),Anne TODD (Alba) Party for independence,Simon Clark SHEDDEN (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,9
2263,Kate CAMPBELL (SNP) Party (SNP),Anne TODD (Alba) Party for independence,Simon Clark SHEDDEN (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,9
