voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,num_positions
1247,David HENRY Alba Party for independence,Ross MCKENZIE Scottish Labour Party,Dan HEAP Scottish Green Party,Catherine FULLERTON Scottish National Party (SNP),Denis DIXON Scottish National Party (SNP),Ashley GRACZYK Independent,Mark HOOLEY Scottish Conservative and Unionist,Devin SCOBIE Scottish Liberal Democrats,4
1248,Dan HEAP Scottish Green Party,Ross MCKENZIE Scottish Labour Party,Ashley GRACZYK Independent,Devin SCOBIE Scottish Liberal Democrats,Catherine FULLERTON Scottish National Party (SNP),skipped,skipped,skipped,4
1249,Ashley GRACZYK Independent,Ross MCKENZIE Scottish Labour Party,Dan HEAP Scottish Green Party,Catherine FULLERTON Scottish National Party (SNP),Denis DIXON Scottish National Party (SNP),Devin SCOBIE Scottish Liberal Democrats,skipped,skipped,4
1250,Dan HEAP Scottish Green Party,Ross MCKENZIE Scottish Labour Party,Ashley GRACZYK Independent,skipped,skipped,skipped,skipped,skipped,4
1251,Dan HEAP Scottish Green Party,Ross MCKENZIE Scottish Labour Party,Ashley GRACZYK Independent,skipped,skipped,skipped,skipped,skipped,4
1252,Dan HEAP Scottish Green Party,Ross MCKENZIE Scottish Labour Party,Ashley GRACZYK Independent,skipped,skipped,skipped,skipped,skipped,4
1253,Dan HEAP Scottish Green Party,Ross MCKENZIE Scottish Labour Party,Ashley GRACZYK Independent,skipped,skipped,skipped,skipped,skipped,4
1254,Dan HEAP Scottish Green Party,Ross MCKENZIE Scottish Labour Party,Ashley GRACZYK Independent,skipped,skipped,skipped,skipped,skipped,4
1255,Dan HEAP Scottish Green Party,Ross MCKENZIE Scottish Labour Party,Ashley GRACZYK Independent,skipped,skipped,skipped,skipped,skipped,4
1256,Dan HEAP Scottish Green Party,Ross MCKENZIE Scottish Labour Party,Ashley GRACZYK Independent,skipped,skipped,skipped,skipped,skipped,4
1257,Dan HEAP Scottish Green Party,Ross MCKENZIE Scottish Labour Party,Ashley GRACZYK Independent,skipped,skipped,skipped,skipped,skipped,4
1258,Dan HEAP Scottish Green Party,Ross MCKENZIE Scottish Labour Party,Ashley GRACZYK Independent,skipped,skipped,skipped,skipped,skipped,4
1259,Dan HEAP Scottish Green Party,Ross MCKENZIE Scottish Labour Party,Ashley GRACZYK Independent,skipped,skipped,skipped,skipped,skipped,4
1260,Dan HEAP Scottish Green Party,Ross MCKENZIE Scottish Labour Party,Ashley GRACZYK Independent,skipped,skipped,skipped,skipped,skipped,4
1261,Dan HEAP Scottish Green Party,Ross MCKENZIE Scottish Labour Party,Ashley GRACZYK Independent,skipped,skipped,skipped,skipped,skipped,4
1262,Dan HEAP Scottish Green Party,Ross MCKENZIE Scottish Labour Party,Ashley GRACZYK Independent,skipped,skipped,skipped,skipped,skipped,4
1263,Dan HEAP Scottish Green Party,Ross MCKENZIE Scottish Labour Party,Ashley GRACZYK Independent,skipped,skipped,skipped,skipped,skipped,4
1264,Dan HEAP Scottish Green Party,Ross MCKENZIE Scottish Labour Party,Catherine FULLERTON Scottish National Party (SNP),Ashley GRACZYK Independent,skipped,skipped,skipped,skipped,4
1265,Dan HEAP Scottish Green Party,Ross MCKENZIE Scottish Labour Party,Catherine FULLERTON Scottish National Party (SNP),Ashley GRACZYK Independent,skipped,skipped,skipped,skipped,4
1266,Denis DIXON Scottish National Party (SNP),Catherine FULLERTON Scottish National Party (SNP),Ross MCKENZIE Scottish Labour Party,Mark HOOLEY Scottish Conservative and Unionist,David HENRY Alba Party for independence,skipped,skipped,skipped,4
1267,Dan HEAP Scottish Green Party,Ashley GRACZYK Independent,Catherine FULLERTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1268,Dan HEAP Scottish Green Party,Ashley GRACZYK Independent,Catherine FULLERTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1269,Dan HEAP Scottish Green Party,Ashley GRACZYK Independent,Catherine FULLERTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1270,Dan HEAP Scottish Green Party,Ashley GRACZYK Independent,Catherine FULLERTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1271,Dan HEAP Scottish Green Party,Ashley GRACZYK Independent,Catherine FULLERTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1272,Dan HEAP Scottish Green Party,Ashley GRACZYK Independent,Catherine FULLERTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1273,Dan HEAP Scottish Green Party,Ashley GRACZYK Independent,Catherine FULLERTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1274,Dan HEAP Scottish Green Party,Ashley GRACZYK Independent,Catherine FULLERTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1275,Dan HEAP Scottish Green Party,Ashley GRACZYK Independent,Catherine FULLERTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1276,Dan HEAP Scottish Green Party,Ashley GRACZYK Independent,Catherine FULLERTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1277,Dan HEAP Scottish Green Party,Ashley GRACZYK Independent,Catherine FULLERTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1278,Dan HEAP Scottish Green Party,Ashley GRACZYK Independent,Catherine FULLERTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1279,David HENRY Alba Party for independence,Ashley GRACZYK Independent,Catherine FULLERTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1280,David HENRY Alba Party for independence,Ashley GRACZYK Independent,Catherine FULLERTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1281,Dan HEAP Scottish Green Party,Devin SCOBIE Scottish Liberal Democrats,Catherine FULLERTON Scottish National Party (SNP),Denis DIXON Scottish National Party (SNP),Ashley GRACZYK Independent,Ross MCKENZIE Scottish Labour Party,skipped,skipped,4
1282,Ross MCKENZIE Scottish Labour Party,Mark HOOLEY Scottish Conservative and Unionist,Dan HEAP Scottish Green Party,Ashley GRACZYK Independent,skipped,skipped,skipped,skipped,4
1283,Catherine FULLERTON Scottish National Party (SNP),Ross MCKENZIE Scottish Labour Party,Denis DIXON Scottish National Party (SNP),Dan HEAP Scottish Green Party,David HENRY Alba Party for independence,Mark HOOLEY Scottish Conservative and Unionist,Ashley GRACZYK Independent,Devin SCOBIE Scottish Liberal Democrats,4
1284,Denis DIXON Scottish National Party (SNP),Mark HOOLEY Scottish Conservative and Unionist,Devin SCOBIE Scottish Liberal Democrats,Catherine FULLERTON Scottish National Party (SNP),Dan HEAP Scottish Green Party,skipped,skipped,skipped,4
1285,Ashley GRACZYK Independent,Catherine FULLERTON Scottish National Party (SNP),Denis DIXON Scottish National Party (SNP),Dan HEAP Scottish Green Party,Ross MCKENZIE Scottish Labour Party,Devin SCOBIE Scottish Liberal Democrats,David HENRY Alba Party for independence,Mark HOOLEY Scottish Conservative and Unionist,4
1286,Ashley GRACZYK Independent,Catherine FULLERTON Scottish National Party (SNP),Denis DIXON Scottish National Party (SNP),Dan HEAP Scottish Green Party,Ross MCKENZIE Scottish Labour Party,Devin SCOBIE Scottish Liberal Democrats,David HENRY Alba Party for independence,Mark HOOLEY Scottish Conservative and Unionist,4
1287,Dan HEAP Scottish Green Party,Catherine FULLERTON Scottish National Party (SNP),Ashley GRACZYK Independent,Denis DIXON Scottish National Party (SNP),David HENRY Alba Party for independence,Ross MCKENZIE Scottish Labour Party,Devin SCOBIE Scottish Liberal Democrats,skipped,4
1288,Dan HEAP Scottish Green Party,Catherine FULLERTON Scottish National Party (SNP),Ashley GRACZYK Independent,Denis DIXON Scottish National Party (SNP),David HENRY Alba Party for independence,Ross MCKENZIE Scottish Labour Party,Devin SCOBIE Scottish Liberal Democrats,skipped,4
1289,Mark HOOLEY Scottish Conservative and Unionist,Ross MCKENZIE Scottish Labour Party,David HENRY Alba Party for independence,skipped,skipped,skipped,skipped,skipped,4
1290,Dan HEAP Scottish Green Party,Ross MCKENZIE Scottish Labour Party,Denis DIXON Scottish National Party (SNP),Catherine FULLERTON Scottish National Party (SNP),Devin SCOBIE Scottish Liberal Democrats,Ashley GRACZYK Independent,David HENRY Alba Party for independence,Mark HOOLEY Scottish Conservative and Unionist,4
1291,Dan HEAP Scottish Green Party,Ross MCKENZIE Scottish Labour Party,Devin SCOBIE Scottish Liberal Democrats,Catherine FULLERTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
1292,Dan HEAP Scottish Green Party,Devin SCOBIE Scottish Liberal Democrats,Ashley GRACZYK Independent,Ross MCKENZIE Scottish Labour Party,skipped,skipped,skipped,skipped,4
1293,Dan HEAP Scottish Green Party,Devin SCOBIE Scottish Liberal Democrats,Ashley GRACZYK Independent,Ross MCKENZIE Scottish Labour Party,skipped,skipped,skipped,skipped,4
1294,Dan HEAP Scottish Green Party,Devin SCOBIE Scottish Liberal Democrats,Ashley GRACZYK Independent,Ross MCKENZIE Scottish Labour Party,skipped,skipped,skipped,skipped,4
1295,Dan HEAP Scottish Green Party,Devin SCOBIE Scottish Liberal Democrats,Ross MCKENZIE Scottish Labour Party,Ashley GRACZYK Independent,Denis DIXON Scottish National Party (SNP),Catherine FULLERTON Scottish National Party (SNP),David HENRY Alba Party for independence,Mark HOOLEY Scottish Conservative and Unionist,4
1296,Dan HEAP Scottish Green Party,Ashley GRACZYK Independent,Catherine FULLERTON Scottish National Party (SNP),Denis DIXON Scottish National Party (SNP),David HENRY Alba Party for independence,skipped,skipped,skipped,4
1297,Devin SCOBIE Scottish Liberal Democrats,Mark HOOLEY Scottish Conservative and Unionist,Dan HEAP Scottish Green Party,Ross MCKENZIE Scottish Labour Party,Ashley GRACZYK Independent,Catherine FULLERTON Scottish National Party (SNP),Denis DIXON Scottish National Party (SNP),David HENRY Alba Party for independence,4
1298,Denis DIXON Scottish National Party (SNP),Ross MCKENZIE Scottish Labour Party,Catherine FULLERTON Scottish National Party (SNP),Dan HEAP Scottish Green Party,David HENRY Alba Party for independence,skipped,skipped,skipped,4
1299,Ross MCKENZIE Scottish Labour Party,David HENRY Alba Party for independence,Dan HEAP Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
1300,Ross MCKENZIE Scottish Labour Party,David HENRY Alba Party for independence,Dan HEAP Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
1301,Ross MCKENZIE Scottish Labour Party,David HENRY Alba Party for independence,Dan HEAP Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
1302,Ross MCKENZIE Scottish Labour Party,David HENRY Alba Party for independence,Dan HEAP Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
1303,Ross MCKENZIE Scottish Labour Party,David HENRY Alba Party for independence,Dan HEAP Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
1304,Ross MCKENZIE Scottish Labour Party,David HENRY Alba Party for independence,Dan HEAP Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
1305,Ross MCKENZIE Scottish Labour Party,David HENRY Alba Party for independence,Dan HEAP Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
1306,Ross MCKENZIE Scottish Labour Party,David HENRY Alba Party for independence,Dan HEAP Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
1307,Ross MCKENZIE Scottish Labour Party,Devin SCOBIE Scottish Liberal Democrats,Denis DIXON Scottish National Party (SNP),Mark HOOLEY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,4
1308,Ross MCKENZIE Scottish Labour Party,Devin SCOBIE Scottish Liberal Democrats,Denis DIXON Scottish National Party (SNP),Dan HEAP Scottish Green Party,Mark HOOLEY Scottish Conservative and Unionist,David HENRY Alba Party for independence,Ashley GRACZYK Independent,Catherine FULLERTON Scottish National Party (SNP),4
1309,Devin SCOBIE Scottish Liberal Democrats,Dan HEAP Scottish Green Party,Ross MCKENZIE Scottish Labour Party,Mark HOOLEY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,4
1310,Ross MCKENZIE Scottish Labour Party,Ashley GRACZYK Independent,Catherine FULLERTON Scottish National Party (SNP),David HENRY Alba Party for independence,skipped,skipped,skipped,skipped,4
1311,Denis DIXON Scottish National Party (SNP),Catherine FULLERTON Scottish National Party (SNP),Dan HEAP Scottish Green Party,Ross MCKENZIE Scottish Labour Party,Mark HOOLEY Scottish Conservative and Unionist,Devin SCOBIE Scottish Liberal Democrats,skipped,skipped,4
1312,Ashley GRACZYK Independent,Dan HEAP Scottish Green Party,Denis DIXON Scottish National Party (SNP),Catherine FULLERTON Scottish National Party (SNP),Ross MCKENZIE Scottish Labour Party,Devin SCOBIE Scottish Liberal Democrats,skipped,skipped,4
1313,Ashley GRACZYK Independent,Dan HEAP Scottish Green Party,Denis DIXON Scottish National Party (SNP),Catherine FULLERTON Scottish National Party (SNP),Ross MCKENZIE Scottish Labour Party,Devin SCOBIE Scottish Liberal Democrats,skipped,skipped,4
1314,Catherine FULLERTON Scottish National Party (SNP),Denis DIXON Scottish National Party (SNP),Dan HEAP Scottish Green Party,Ross MCKENZIE Scottish Labour Party,David HENRY Alba Party for independence,Devin SCOBIE Scottish Liberal Democrats,Mark HOOLEY Scottish Conservative and Unionist,Ashley GRACZYK Independent,4
1315,Mark HOOLEY Scottish Conservative and Unionist,Ashley GRACZYK Independent,Ross MCKENZIE Scottish Labour Party,Devin SCOBIE Scottish Liberal Democrats,Denis DIXON Scottish National Party (SNP),Catherine FULLERTON Scottish National Party (SNP),Dan HEAP Scottish Green Party,David HENRY Alba Party for independence,4
1316,Dan HEAP Scottish Green Party,David HENRY Alba Party for independence,Ashley GRACZYK Independent,skipped,skipped,skipped,skipped,skipped,4
1317,Dan HEAP Scottish Green Party,David HENRY Alba Party for independence,Ashley GRACZYK Independent,skipped,skipped,skipped,skipped,skipped,4
1318,Ross MCKENZIE Scottish Labour Party,Catherine FULLERTON Scottish National Party (SNP),Devin SCOBIE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
1319,Ross MCKENZIE Scottish Labour Party,Catherine FULLERTON Scottish National Party (SNP),Devin SCOBIE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
1320,Ross MCKENZIE Scottish Labour Party,Catherine FULLERTON Scottish National Party (SNP),Devin SCOBIE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
1321,Ross MCKENZIE Scottish Labour Party,Catherine FULLERTON Scottish National Party (SNP),Devin SCOBIE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
1322,Ross MCKENZIE Scottish Labour Party,Catherine FULLERTON Scottish National Party (SNP),Devin SCOBIE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
1323,Ross MCKENZIE Scottish Labour Party,Catherine FULLERTON Scottish National Party (SNP),Devin SCOBIE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
1324,Ross MCKENZIE Scottish Labour Party,Catherine FULLERTON Scottish National Party (SNP),Devin SCOBIE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
1325,Ross MCKENZIE Scottish Labour Party,Catherine FULLERTON Scottish National Party (SNP),Devin SCOBIE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
1326,Catherine FULLERTON Scottish National Party (SNP),Denis DIXON Scottish National Party (SNP),Devin SCOBIE Scottish Liberal Democrats,Dan HEAP Scottish Green Party,Ross MCKENZIE Scottish Labour Party,skipped,skipped,skipped,4
1327,Catherine FULLERTON Scottish National Party (SNP),Denis DIXON Scottish National Party (SNP),Devin SCOBIE Scottish Liberal Democrats,Dan HEAP Scottish Green Party,Ross MCKENZIE Scottish Labour Party,skipped,skipped,skipped,4
1328,Catherine FULLERTON Scottish National Party (SNP),Denis DIXON Scottish National Party (SNP),Devin SCOBIE Scottish Liberal Democrats,Dan HEAP Scottish Green Party,Ross MCKENZIE Scottish Labour Party,skipped,skipped,skipped,4
1329,Ashley GRACZYK Independent,Catherine FULLERTON Scottish National Party (SNP),Denis DIXON Scottish National Party (SNP),Dan HEAP Scottish Green Party,Ross MCKENZIE Scottish Labour Party,skipped,skipped,skipped,4
1330,Ashley GRACZYK Independent,Catherine FULLERTON Scottish National Party (SNP),Denis DIXON Scottish National Party (SNP),Dan HEAP Scottish Green Party,Ross MCKENZIE Scottish Labour Party,skipped,skipped,skipped,4
1331,Ashley GRACZYK Independent,Catherine FULLERTON Scottish National Party (SNP),Denis DIXON Scottish National Party (SNP),Dan HEAP Scottish Green Party,Ross MCKENZIE Scottish Labour Party,skipped,skipped,skipped,4
1332,Ashley GRACZYK Independent,Catherine FULLERTON Scottish National Party (SNP),Denis DIXON Scottish National Party (SNP),Dan HEAP Scottish Green Party,Ross MCKENZIE Scottish Labour Party,skipped,skipped,skipped,4
1333,Ashley GRACZYK Independent,Catherine FULLERTON Scottish National Party (SNP),Denis DIXON Scottish National Party (SNP),Dan HEAP Scottish Green Party,Ross MCKENZIE Scottish Labour Party,skipped,skipped,skipped,4
1334,Ross MCKENZIE Scottish Labour Party,Ashley GRACZYK Independent,Dan HEAP Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
1335,Ross MCKENZIE Scottish Labour Party,Ashley GRACZYK Independent,Dan HEAP Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
1336,Ross MCKENZIE Scottish Labour Party,Ashley GRACZYK Independent,Dan HEAP Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
1337,Ross MCKENZIE Scottish Labour Party,Ashley GRACZYK Independent,Dan HEAP Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
1338,Ross MCKENZIE Scottish Labour Party,Ashley GRACZYK Independent,Dan HEAP Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
1339,Ross MCKENZIE Scottish Labour Party,Ashley GRACZYK Independent,Dan HEAP Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
1340,Ross MCKENZIE Scottish Labour Party,Ashley GRACZYK Independent,Dan HEAP Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
1341,Ross MCKENZIE Scottish Labour Party,Ashley GRACZYK Independent,Dan HEAP Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
1342,Ross MCKENZIE Scottish Labour Party,Ashley GRACZYK Independent,Dan HEAP Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
1343,Ross MCKENZIE Scottish Labour Party,Ashley GRACZYK Independent,Dan HEAP Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
1344,Ross MCKENZIE Scottish Labour Party,Ashley GRACZYK Independent,Dan HEAP Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
1345,Ross MCKENZIE Scottish Labour Party,Ashley GRACZYK Independent,Dan HEAP Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
1346,Dan HEAP Scottish Green Party,Devin SCOBIE Scottish Liberal Democrats,Catherine FULLERTON Scottish National Party (SNP),Denis DIXON Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
1347,Dan HEAP Scottish Green Party,Devin SCOBIE Scottish Liberal Democrats,Catherine FULLERTON Scottish National Party (SNP),Denis DIXON Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
1348,Ross MCKENZIE Scottish Labour Party,Ashley GRACZYK Independent,Dan HEAP Scottish Green Party,Devin SCOBIE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
1349,Ross MCKENZIE Scottish Labour Party,Ashley GRACZYK Independent,Dan HEAP Scottish Green Party,Devin SCOBIE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
1350,Ross MCKENZIE Scottish Labour Party,Ashley GRACZYK Independent,Dan HEAP Scottish Green Party,Devin SCOBIE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
1351,Ross MCKENZIE Scottish Labour Party,Ashley GRACZYK Independent,Dan HEAP Scottish Green Party,Devin SCOBIE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
1352,Ross MCKENZIE Scottish Labour Party,Ashley GRACZYK Independent,Dan HEAP Scottish Green Party,Devin SCOBIE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
1353,Ross MCKENZIE Scottish Labour Party,Ashley GRACZYK Independent,Dan HEAP Scottish Green Party,Devin SCOBIE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
1354,Ashley GRACZYK Independent,Ross MCKENZIE Scottish Labour Party,Dan HEAP Scottish Green Party,Catherine FULLERTON Scottish National Party (SNP),Denis DIXON Scottish National Party (SNP),David HENRY Alba Party for independence,Devin SCOBIE Scottish Liberal Democrats,Mark HOOLEY Scottish Conservative and Unionist,4
1355,Denis DIXON Scottish National Party (SNP),Catherine FULLERTON Scottish National Party (SNP),Dan HEAP Scottish Green Party,Ashley GRACZYK Independent,David HENRY Alba Party for independence,Ross MCKENZIE Scottish Labour Party,Devin SCOBIE Scottish Liberal Democrats,Mark HOOLEY Scottish Conservative and Unionist,4
1356,Denis DIXON Scottish National Party (SNP),Catherine FULLERTON Scottish National Party (SNP),Dan HEAP Scottish Green Party,Ashley GRACZYK Independent,David HENRY Alba Party for independence,Ross MCKENZIE Scottish Labour Party,Devin SCOBIE Scottish Liberal Democrats,Mark HOOLEY Scottish Conservative and Unionist,4
1357,Denis DIXON Scottish National Party (SNP),Catherine FULLERTON Scottish National Party (SNP),Dan HEAP Scottish Green Party,Ashley GRACZYK Independent,David HENRY Alba Party for independence,Ross MCKENZIE Scottish Labour Party,Devin SCOBIE Scottish Liberal Democrats,Mark HOOLEY Scottish Conservative and Unionist,4
1358,Denis DIXON Scottish National Party (SNP),Catherine FULLERTON Scottish National Party (SNP),Dan HEAP Scottish Green Party,Ashley GRACZYK Independent,David HENRY Alba Party for independence,Ross MCKENZIE Scottish Labour Party,Devin SCOBIE Scottish Liberal Democrats,Mark HOOLEY Scottish Conservative and Unionist,4
1359,Denis DIXON Scottish National Party (SNP),Catherine FULLERTON Scottish National Party (SNP),Dan HEAP Scottish Green Party,Ashley GRACZYK Independent,David HENRY Alba Party for independence,Ross MCKENZIE Scottish Labour Party,Devin SCOBIE Scottish Liberal Democrats,Mark HOOLEY Scottish Conservative and Unionist,4
1360,Denis DIXON Scottish National Party (SNP),Catherine FULLERTON Scottish National Party (SNP),Dan HEAP Scottish Green Party,Ashley GRACZYK Independent,David HENRY Alba Party for independence,Ross MCKENZIE Scottish Labour Party,Devin SCOBIE Scottish Liberal Democrats,Mark HOOLEY Scottish Conservative and Unionist,4
1361,Denis DIXON Scottish National Party (SNP),Catherine FULLERTON Scottish National Party (SNP),Dan HEAP Scottish Green Party,Ashley GRACZYK Independent,David HENRY Alba Party for independence,Ross MCKENZIE Scottish Labour Party,Devin SCOBIE Scottish Liberal Democrats,Mark HOOLEY Scottish Conservative and Unionist,4
1362,Denis DIXON Scottish National Party (SNP),Catherine FULLERTON Scottish National Party (SNP),Dan HEAP Scottish Green Party,Ross MCKENZIE Scottish Labour Party,Devin SCOBIE Scottish Liberal Democrats,David HENRY Alba Party for independence,Ashley GRACZYK Independent,Mark HOOLEY Scottish Conservative and Unionist,4
1363,Denis DIXON Scottish National Party (SNP),Catherine FULLERTON Scottish National Party (SNP),Dan HEAP Scottish Green Party,Ross MCKENZIE Scottish Labour Party,Devin SCOBIE Scottish Liberal Democrats,David HENRY Alba Party for independence,Ashley GRACZYK Independent,Mark HOOLEY Scottish Conservative and Unionist,4
1364,Catherine FULLERTON Scottish National Party (SNP),Denis DIXON Scottish National Party (SNP),Dan HEAP Scottish Green Party,Mark HOOLEY Scottish Conservative and Unionist,Devin SCOBIE Scottish Liberal Democrats,David HENRY Alba Party for independence,Ashley GRACZYK Independent,Ross MCKENZIE Scottish Labour Party,4
1365,Ashley GRACZYK Independent,Devin SCOBIE Scottish Liberal Democrats,Dan HEAP Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
1366,Ashley GRACZYK Independent,Devin SCOBIE Scottish Liberal Democrats,Dan HEAP Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
1367,Ashley GRACZYK Independent,Devin SCOBIE Scottish Liberal Democrats,Dan HEAP Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
1368,Ashley GRACZYK Independent,Devin SCOBIE Scottish Liberal Democrats,Dan HEAP Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
1369,Ashley GRACZYK Independent,Devin SCOBIE Scottish Liberal Democrats,Dan HEAP Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
1370,Denis DIXON Scottish National Party (SNP),Catherine FULLERTON Scottish National Party (SNP),Dan HEAP Scottish Green Party,Ross MCKENZIE Scottish Labour Party,Devin SCOBIE Scottish Liberal Democrats,Mark HOOLEY Scottish Conservative and Unionist,Ashley GRACZYK Independent,skipped,4
1371,Denis DIXON Scottish National Party (SNP),Catherine FULLERTON Scottish National Party (SNP),Dan HEAP Scottish Green Party,Devin SCOBIE Scottish Liberal Democrats,David HENRY Alba Party for independence,skipped,skipped,skipped,4
1372,Ross MCKENZIE Scottish Labour Party,David HENRY Alba Party for independence,Ashley GRACZYK Independent,skipped,skipped,skipped,skipped,skipped,4
1373,Ross MCKENZIE Scottish Labour Party,David HENRY Alba Party for independence,Ashley GRACZYK Independent,skipped,skipped,skipped,skipped,skipped,4
1374,Ross MCKENZIE Scottish Labour Party,David HENRY Alba Party for independence,Ashley GRACZYK Independent,skipped,skipped,skipped,skipped,skipped,4
1375,Ross MCKENZIE Scottish Labour Party,David HENRY Alba Party for independence,Ashley GRACZYK Independent,skipped,skipped,skipped,skipped,skipped,4
1376,Ross MCKENZIE Scottish Labour Party,David HENRY Alba Party for independence,Ashley GRACZYK Independent,skipped,skipped,skipped,skipped,skipped,4
1377,Ross MCKENZIE Scottish Labour Party,David HENRY Alba Party for independence,Ashley GRACZYK Independent,skipped,skipped,skipped,skipped,skipped,4
1378,David HENRY Alba Party for independence,Dan HEAP Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,4
1379,David HENRY Alba Party for independence,Dan HEAP Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,4
1380,Ross MCKENZIE Scottish Labour Party,Dan HEAP Scottish Green Party,Ashley GRACZYK Independent,Catherine FULLERTON Scottish National Party (SNP),Denis DIXON Scottish National Party (SNP),David HENRY Alba Party for independence,Mark HOOLEY Scottish Conservative and Unionist,Devin SCOBIE Scottish Liberal Democrats,4
1381,Dan HEAP Scottish Green Party,Catherine FULLERTON Scottish National Party (SNP),Denis DIXON Scottish National Party (SNP),Ashley GRACZYK Independent,David HENRY Alba Party for independence,skipped,skipped,skipped,4
1382,Catherine FULLERTON Scottish National Party (SNP),Denis DIXON Scottish National Party (SNP),Ross MCKENZIE Scottish Labour Party,Ashley GRACZYK Independent,Devin SCOBIE Scottish Liberal Democrats,Dan HEAP Scottish Green Party,David HENRY Alba Party for independence,Mark HOOLEY Scottish Conservative and Unionist,4
1383,Ross MCKENZIE Scottish Labour Party,Denis DIXON Scottish National Party (SNP),David HENRY Alba Party for independence,Catherine FULLERTON Scottish National Party (SNP),Ashley GRACZYK Independent,Devin SCOBIE Scottish Liberal Democrats,skipped,skipped,4
1384,David HENRY Alba Party for independence,Denis DIXON Scottish National Party (SNP),Dan HEAP Scottish Green Party,Catherine FULLERTON Scottish National Party (SNP),Ashley GRACZYK Independent,Devin SCOBIE Scottish Liberal Democrats,Ross MCKENZIE Scottish Labour Party,Mark HOOLEY Scottish Conservative and Unionist,4
1385,Ross MCKENZIE Scottish Labour Party,Denis DIXON Scottish National Party (SNP),Catherine FULLERTON Scottish National Party (SNP),Devin SCOBIE Scottish Liberal Democrats,Ashley GRACZYK Independent,skipped,skipped,skipped,4
