voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,num_positions
3388,Richard PARKER Scottish Labour Party,Euan Robert DAVIDSON Scottish Liberal Democrats,Alan Christopher BEAL Scottish Liberal Democrats,Frank ROSS Scottish National Party (SNP),skipped,skipped,skipped,3
3389,Richard PARKER Scottish Labour Party,Euan Robert DAVIDSON Scottish Liberal Democrats,Alan Christopher BEAL Scottish Liberal Democrats,Frank ROSS Scottish National Party (SNP),skipped,skipped,skipped,3
3390,Richard PARKER Scottish Labour Party,Euan Robert DAVIDSON Scottish Liberal Democrats,Alan Christopher BEAL Scottish Liberal Democrats,Frank ROSS Scottish National Party (SNP),skipped,skipped,skipped,3
3391,Alan Christopher BEAL Scottish Liberal Democrats,Euan Robert DAVIDSON Scottish Liberal Democrats,Hugh FINDLAY Scottish Conservative and Unionist,Richard PARKER Scottish Labour Party,Connal HUGHES Scottish Green Party,skipped,skipped,3
3392,Alan Christopher BEAL Scottish Liberal Democrats,Euan Robert DAVIDSON Scottish Liberal Democrats,Hugh FINDLAY Scottish Conservative and Unionist,Richard PARKER Scottish Labour Party,Connal HUGHES Scottish Green Party,skipped,skipped,3
3393,Alan Christopher BEAL Scottish Liberal Democrats,Euan Robert DAVIDSON Scottish Liberal Democrats,Hugh FINDLAY Scottish Conservative and Unionist,Richard PARKER Scottish Labour Party,Connal HUGHES Scottish Green Party,skipped,skipped,3
3394,Alan Christopher BEAL Scottish Liberal Democrats,Euan Robert DAVIDSON Scottish Liberal Democrats,Hugh FINDLAY Scottish Conservative and Unionist,Richard PARKER Scottish Labour Party,Connal HUGHES Scottish Green Party,skipped,skipped,3
3395,Alan Christopher BEAL Scottish Liberal Democrats,Euan Robert DAVIDSON Scottish Liberal Democrats,Hugh FINDLAY Scottish Conservative and Unionist,Richard PARKER Scottish Labour Party,Connal HUGHES Scottish Green Party,skipped,skipped,3
3396,Alan Christopher BEAL Scottish Liberal Democrats,Euan Robert DAVIDSON Scottish Liberal Democrats,Hugh FINDLAY Scottish Conservative and Unionist,Richard PARKER Scottish Labour Party,Connal HUGHES Scottish Green Party,skipped,skipped,3
3397,Alan Christopher BEAL Scottish Liberal Democrats,Richard PARKER Scottish Labour Party,Euan Robert DAVIDSON Scottish Liberal Democrats,Hugh FINDLAY Scottish Conservative and Unionist,skipped,skipped,skipped,3
3398,Alan Christopher BEAL Scottish Liberal Democrats,Euan Robert DAVIDSON Scottish Liberal Democrats,Richard PARKER Scottish Labour Party,Frank ROSS Scottish National Party (SNP),"Norman David COLVILLE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Hugh FINDLAY Scottish Conservative and Unionist,Connal HUGHES Scottish Green Party,3
3399,Alan Christopher BEAL Scottish Liberal Democrats,Euan Robert DAVIDSON Scottish Liberal Democrats,Richard PARKER Scottish Labour Party,Frank ROSS Scottish National Party (SNP),"Norman David COLVILLE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Hugh FINDLAY Scottish Conservative and Unionist,Connal HUGHES Scottish Green Party,3
3400,Hugh FINDLAY Scottish Conservative and Unionist,Euan Robert DAVIDSON Scottish Liberal Democrats,Alan Christopher BEAL Scottish Liberal Democrats,Connal HUGHES Scottish Green Party,Richard PARKER Scottish Labour Party,Frank ROSS Scottish National Party (SNP),"Norman David COLVILLE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",3
3401,Hugh FINDLAY Scottish Conservative and Unionist,Euan Robert DAVIDSON Scottish Liberal Democrats,Alan Christopher BEAL Scottish Liberal Democrats,Connal HUGHES Scottish Green Party,Richard PARKER Scottish Labour Party,Frank ROSS Scottish National Party (SNP),"Norman David COLVILLE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",3
3402,Hugh FINDLAY Scottish Conservative and Unionist,Euan Robert DAVIDSON Scottish Liberal Democrats,Alan Christopher BEAL Scottish Liberal Democrats,Connal HUGHES Scottish Green Party,Richard PARKER Scottish Labour Party,Frank ROSS Scottish National Party (SNP),"Norman David COLVILLE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",3
3403,Hugh FINDLAY Scottish Conservative and Unionist,Alan Christopher BEAL Scottish Liberal Democrats,Richard PARKER Scottish Labour Party,Euan Robert DAVIDSON Scottish Liberal Democrats,skipped,skipped,skipped,3
3404,Hugh FINDLAY Scottish Conservative and Unionist,Alan Christopher BEAL Scottish Liberal Democrats,Richard PARKER Scottish Labour Party,Euan Robert DAVIDSON Scottish Liberal Democrats,skipped,skipped,skipped,3
3405,Hugh FINDLAY Scottish Conservative and Unionist,Alan Christopher BEAL Scottish Liberal Democrats,Richard PARKER Scottish Labour Party,Euan Robert DAVIDSON Scottish Liberal Democrats,skipped,skipped,skipped,3
3406,Hugh FINDLAY Scottish Conservative and Unionist,Alan Christopher BEAL Scottish Liberal Democrats,Richard PARKER Scottish Labour Party,Euan Robert DAVIDSON Scottish Liberal Democrats,skipped,skipped,skipped,3
3407,Hugh FINDLAY Scottish Conservative and Unionist,Alan Christopher BEAL Scottish Liberal Democrats,Richard PARKER Scottish Labour Party,Euan Robert DAVIDSON Scottish Liberal Democrats,skipped,skipped,skipped,3
3408,Hugh FINDLAY Scottish Conservative and Unionist,Alan Christopher BEAL Scottish Liberal Democrats,Richard PARKER Scottish Labour Party,Euan Robert DAVIDSON Scottish Liberal Democrats,skipped,skipped,skipped,3
3409,Euan Robert DAVIDSON Scottish Liberal Democrats,Alan Christopher BEAL Scottish Liberal Democrats,Hugh FINDLAY Scottish Conservative and Unionist,Connal HUGHES Scottish Green Party,Richard PARKER Scottish Labour Party,Frank ROSS Scottish National Party (SNP),"Norman David COLVILLE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",3
3410,Euan Robert DAVIDSON Scottish Liberal Democrats,Alan Christopher BEAL Scottish Liberal Democrats,Hugh FINDLAY Scottish Conservative and Unionist,Connal HUGHES Scottish Green Party,Richard PARKER Scottish Labour Party,Frank ROSS Scottish National Party (SNP),"Norman David COLVILLE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",3
3411,Euan Robert DAVIDSON Scottish Liberal Democrats,Alan Christopher BEAL Scottish Liberal Democrats,Hugh FINDLAY Scottish Conservative and Unionist,Connal HUGHES Scottish Green Party,Richard PARKER Scottish Labour Party,Frank ROSS Scottish National Party (SNP),"Norman David COLVILLE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",3
3412,Euan Robert DAVIDSON Scottish Liberal Democrats,Alan Christopher BEAL Scottish Liberal Democrats,Hugh FINDLAY Scottish Conservative and Unionist,Connal HUGHES Scottish Green Party,Richard PARKER Scottish Labour Party,Frank ROSS Scottish National Party (SNP),"Norman David COLVILLE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",3
3413,Euan Robert DAVIDSON Scottish Liberal Democrats,Alan Christopher BEAL Scottish Liberal Democrats,Hugh FINDLAY Scottish Conservative and Unionist,Connal HUGHES Scottish Green Party,Richard PARKER Scottish Labour Party,Frank ROSS Scottish National Party (SNP),"Norman David COLVILLE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",3
3414,Euan Robert DAVIDSON Scottish Liberal Democrats,Alan Christopher BEAL Scottish Liberal Democrats,Hugh FINDLAY Scottish Conservative and Unionist,Connal HUGHES Scottish Green Party,Richard PARKER Scottish Labour Party,Frank ROSS Scottish National Party (SNP),"Norman David COLVILLE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",3
3415,Euan Robert DAVIDSON Scottish Liberal Democrats,Alan Christopher BEAL Scottish Liberal Democrats,Hugh FINDLAY Scottish Conservative and Unionist,Connal HUGHES Scottish Green Party,Richard PARKER Scottish Labour Party,Frank ROSS Scottish National Party (SNP),"Norman David COLVILLE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",3
3416,Frank ROSS Scottish National Party (SNP),Richard PARKER Scottish Labour Party,Euan Robert DAVIDSON Scottish Liberal Democrats,Alan Christopher BEAL Scottish Liberal Democrats,Connal HUGHES Scottish Green Party,"Norman David COLVILLE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Hugh FINDLAY Scottish Conservative and Unionist,3
3417,Frank ROSS Scottish National Party (SNP),Richard PARKER Scottish Labour Party,Euan Robert DAVIDSON Scottish Liberal Democrats,Alan Christopher BEAL Scottish Liberal Democrats,Connal HUGHES Scottish Green Party,"Norman David COLVILLE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Hugh FINDLAY Scottish Conservative and Unionist,3
3418,Frank ROSS Scottish National Party (SNP),Richard PARKER Scottish Labour Party,Euan Robert DAVIDSON Scottish Liberal Democrats,Alan Christopher BEAL Scottish Liberal Democrats,Connal HUGHES Scottish Green Party,"Norman David COLVILLE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Hugh FINDLAY Scottish Conservative and Unionist,3
3419,Frank ROSS Scottish National Party (SNP),Richard PARKER Scottish Labour Party,Euan Robert DAVIDSON Scottish Liberal Democrats,Alan Christopher BEAL Scottish Liberal Democrats,Connal HUGHES Scottish Green Party,"Norman David COLVILLE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Hugh FINDLAY Scottish Conservative and Unionist,3
3420,Frank ROSS Scottish National Party (SNP),Richard PARKER Scottish Labour Party,Euan Robert DAVIDSON Scottish Liberal Democrats,Alan Christopher BEAL Scottish Liberal Democrats,Connal HUGHES Scottish Green Party,"Norman David COLVILLE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Hugh FINDLAY Scottish Conservative and Unionist,3
3421,Frank ROSS Scottish National Party (SNP),Richard PARKER Scottish Labour Party,Euan Robert DAVIDSON Scottish Liberal Democrats,Alan Christopher BEAL Scottish Liberal Democrats,Connal HUGHES Scottish Green Party,"Norman David COLVILLE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Hugh FINDLAY Scottish Conservative and Unionist,3
3422,Frank ROSS Scottish National Party (SNP),Richard PARKER Scottish Labour Party,Euan Robert DAVIDSON Scottish Liberal Democrats,Alan Christopher BEAL Scottish Liberal Democrats,Connal HUGHES Scottish Green Party,"Norman David COLVILLE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Hugh FINDLAY Scottish Conservative and Unionist,3
3423,Frank ROSS Scottish National Party (SNP),Richard PARKER Scottish Labour Party,Euan Robert DAVIDSON Scottish Liberal Democrats,Alan Christopher BEAL Scottish Liberal Democrats,Connal HUGHES Scottish Green Party,"Norman David COLVILLE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Hugh FINDLAY Scottish Conservative and Unionist,3
3424,Frank ROSS Scottish National Party (SNP),Richard PARKER Scottish Labour Party,Euan Robert DAVIDSON Scottish Liberal Democrats,Alan Christopher BEAL Scottish Liberal Democrats,Connal HUGHES Scottish Green Party,"Norman David COLVILLE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Hugh FINDLAY Scottish Conservative and Unionist,3
3425,Alan Christopher BEAL Scottish Liberal Democrats,"Norman David COLVILLE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,3
3426,Alan Christopher BEAL Scottish Liberal Democrats,"Norman David COLVILLE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,3
3427,Alan Christopher BEAL Scottish Liberal Democrats,"Norman David COLVILLE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,3
3428,Alan Christopher BEAL Scottish Liberal Democrats,"Norman David COLVILLE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,3
3429,Alan Christopher BEAL Scottish Liberal Democrats,Frank ROSS Scottish National Party (SNP),Connal HUGHES Scottish Green Party,Euan Robert DAVIDSON Scottish Liberal Democrats,Richard PARKER Scottish Labour Party,skipped,skipped,3
3430,Alan Christopher BEAL Scottish Liberal Democrats,Frank ROSS Scottish National Party (SNP),Connal HUGHES Scottish Green Party,Euan Robert DAVIDSON Scottish Liberal Democrats,Richard PARKER Scottish Labour Party,skipped,skipped,3
3431,Alan Christopher BEAL Scottish Liberal Democrats,Frank ROSS Scottish National Party (SNP),Connal HUGHES Scottish Green Party,Euan Robert DAVIDSON Scottish Liberal Democrats,Richard PARKER Scottish Labour Party,skipped,skipped,3
3432,Alan Christopher BEAL Scottish Liberal Democrats,Euan Robert DAVIDSON Scottish Liberal Democrats,Richard PARKER Scottish Labour Party,Hugh FINDLAY Scottish Conservative and Unionist,Frank ROSS Scottish National Party (SNP),Connal HUGHES Scottish Green Party,"Norman David COLVILLE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",3
3433,Alan Christopher BEAL Scottish Liberal Democrats,Euan Robert DAVIDSON Scottish Liberal Democrats,Richard PARKER Scottish Labour Party,Hugh FINDLAY Scottish Conservative and Unionist,Frank ROSS Scottish National Party (SNP),Connal HUGHES Scottish Green Party,"Norman David COLVILLE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",3
3434,Alan Christopher BEAL Scottish Liberal Democrats,Euan Robert DAVIDSON Scottish Liberal Democrats,Richard PARKER Scottish Labour Party,Hugh FINDLAY Scottish Conservative and Unionist,Frank ROSS Scottish National Party (SNP),Connal HUGHES Scottish Green Party,"Norman David COLVILLE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",3
3435,Alan Christopher BEAL Scottish Liberal Democrats,Euan Robert DAVIDSON Scottish Liberal Democrats,Richard PARKER Scottish Labour Party,Hugh FINDLAY Scottish Conservative and Unionist,Frank ROSS Scottish National Party (SNP),Connal HUGHES Scottish Green Party,"Norman David COLVILLE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",3
3436,Alan Christopher BEAL Scottish Liberal Democrats,Euan Robert DAVIDSON Scottish Liberal Democrats,Richard PARKER Scottish Labour Party,Hugh FINDLAY Scottish Conservative and Unionist,Frank ROSS Scottish National Party (SNP),Connal HUGHES Scottish Green Party,"Norman David COLVILLE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",3
3437,Alan Christopher BEAL Scottish Liberal Democrats,Euan Robert DAVIDSON Scottish Liberal Democrats,Richard PARKER Scottish Labour Party,Hugh FINDLAY Scottish Conservative and Unionist,Frank ROSS Scottish National Party (SNP),Connal HUGHES Scottish Green Party,"Norman David COLVILLE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",3
3438,Alan Christopher BEAL Scottish Liberal Democrats,Euan Robert DAVIDSON Scottish Liberal Democrats,Richard PARKER Scottish Labour Party,Hugh FINDLAY Scottish Conservative and Unionist,Frank ROSS Scottish National Party (SNP),Connal HUGHES Scottish Green Party,"Norman David COLVILLE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",3
3439,Alan Christopher BEAL Scottish Liberal Democrats,Euan Robert DAVIDSON Scottish Liberal Democrats,Richard PARKER Scottish Labour Party,Hugh FINDLAY Scottish Conservative and Unionist,Frank ROSS Scottish National Party (SNP),Connal HUGHES Scottish Green Party,"Norman David COLVILLE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",3
3440,Hugh FINDLAY Scottish Conservative and Unionist,Euan Robert DAVIDSON Scottish Liberal Democrats,Richard PARKER Scottish Labour Party,skipped,skipped,skipped,skipped,3
3441,Hugh FINDLAY Scottish Conservative and Unionist,Euan Robert DAVIDSON Scottish Liberal Democrats,Richard PARKER Scottish Labour Party,skipped,skipped,skipped,skipped,3
3442,Hugh FINDLAY Scottish Conservative and Unionist,Euan Robert DAVIDSON Scottish Liberal Democrats,Richard PARKER Scottish Labour Party,skipped,skipped,skipped,skipped,3
3443,Hugh FINDLAY Scottish Conservative and Unionist,Euan Robert DAVIDSON Scottish Liberal Democrats,Richard PARKER Scottish Labour Party,skipped,skipped,skipped,skipped,3
3444,Hugh FINDLAY Scottish Conservative and Unionist,Euan Robert DAVIDSON Scottish Liberal Democrats,Richard PARKER Scottish Labour Party,skipped,skipped,skipped,skipped,3
3445,Hugh FINDLAY Scottish Conservative and Unionist,Euan Robert DAVIDSON Scottish Liberal Democrats,Richard PARKER Scottish Labour Party,skipped,skipped,skipped,skipped,3
3446,Hugh FINDLAY Scottish Conservative and Unionist,Euan Robert DAVIDSON Scottish Liberal Democrats,Richard PARKER Scottish Labour Party,skipped,skipped,skipped,skipped,3
3447,Hugh FINDLAY Scottish Conservative and Unionist,Euan Robert DAVIDSON Scottish Liberal Democrats,Richard PARKER Scottish Labour Party,skipped,skipped,skipped,skipped,3
3448,Hugh FINDLAY Scottish Conservative and Unionist,Euan Robert DAVIDSON Scottish Liberal Democrats,Richard PARKER Scottish Labour Party,skipped,skipped,skipped,skipped,3
3449,Connal HUGHES Scottish Green Party,Frank ROSS Scottish National Party (SNP),Hugh FINDLAY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
3450,Connal HUGHES Scottish Green Party,Frank ROSS Scottish National Party (SNP),Hugh FINDLAY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
3451,Connal HUGHES Scottish Green Party,Frank ROSS Scottish National Party (SNP),Hugh FINDLAY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
3452,Alan Christopher BEAL Scottish Liberal Democrats,Euan Robert DAVIDSON Scottish Liberal Democrats,Richard PARKER Scottish Labour Party,Frank ROSS Scottish National Party (SNP),Connal HUGHES Scottish Green Party,"Norman David COLVILLE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Hugh FINDLAY Scottish Conservative and Unionist,3
3453,Alan Christopher BEAL Scottish Liberal Democrats,Euan Robert DAVIDSON Scottish Liberal Democrats,Richard PARKER Scottish Labour Party,Frank ROSS Scottish National Party (SNP),Connal HUGHES Scottish Green Party,"Norman David COLVILLE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Hugh FINDLAY Scottish Conservative and Unionist,3
3454,Alan Christopher BEAL Scottish Liberal Democrats,Euan Robert DAVIDSON Scottish Liberal Democrats,Richard PARKER Scottish Labour Party,Frank ROSS Scottish National Party (SNP),Connal HUGHES Scottish Green Party,"Norman David COLVILLE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Hugh FINDLAY Scottish Conservative and Unionist,3
3455,Alan Christopher BEAL Scottish Liberal Democrats,Euan Robert DAVIDSON Scottish Liberal Democrats,Richard PARKER Scottish Labour Party,Frank ROSS Scottish National Party (SNP),Connal HUGHES Scottish Green Party,"Norman David COLVILLE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Hugh FINDLAY Scottish Conservative and Unionist,3
3456,Alan Christopher BEAL Scottish Liberal Democrats,Euan Robert DAVIDSON Scottish Liberal Democrats,Richard PARKER Scottish Labour Party,Frank ROSS Scottish National Party (SNP),Connal HUGHES Scottish Green Party,"Norman David COLVILLE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Hugh FINDLAY Scottish Conservative and Unionist,3
3457,Frank ROSS Scottish National Party (SNP),"Norman David COLVILLE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Hugh FINDLAY Scottish Conservative and Unionist,Richard PARKER Scottish Labour Party,Alan Christopher BEAL Scottish Liberal Democrats,Connal HUGHES Scottish Green Party,Euan Robert DAVIDSON Scottish Liberal Democrats,3
3458,Frank ROSS Scottish National Party (SNP),Alan Christopher BEAL Scottish Liberal Democrats,Richard PARKER Scottish Labour Party,Connal HUGHES Scottish Green Party,skipped,skipped,skipped,3
3459,Frank ROSS Scottish National Party (SNP),Alan Christopher BEAL Scottish Liberal Democrats,Richard PARKER Scottish Labour Party,Connal HUGHES Scottish Green Party,skipped,skipped,skipped,3
3460,Frank ROSS Scottish National Party (SNP),Alan Christopher BEAL Scottish Liberal Democrats,Richard PARKER Scottish Labour Party,Connal HUGHES Scottish Green Party,skipped,skipped,skipped,3
3461,Frank ROSS Scottish National Party (SNP),Alan Christopher BEAL Scottish Liberal Democrats,Richard PARKER Scottish Labour Party,Connal HUGHES Scottish Green Party,skipped,skipped,skipped,3
3462,Richard PARKER Scottish Labour Party,Alan Christopher BEAL Scottish Liberal Democrats,Connal HUGHES Scottish Green Party,Frank ROSS Scottish National Party (SNP),skipped,skipped,skipped,3
3463,Richard PARKER Scottish Labour Party,Frank ROSS Scottish National Party (SNP),Connal HUGHES Scottish Green Party,"Norman David COLVILLE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Euan Robert DAVIDSON Scottish Liberal Democrats,Alan Christopher BEAL Scottish Liberal Democrats,Hugh FINDLAY Scottish Conservative and Unionist,3
3464,Connal HUGHES Scottish Green Party,Hugh FINDLAY Scottish Conservative and Unionist,Richard PARKER Scottish Labour Party,"Norman David COLVILLE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Alan Christopher BEAL Scottish Liberal Democrats,Euan Robert DAVIDSON Scottish Liberal Democrats,Frank ROSS Scottish National Party (SNP),3
3465,Hugh FINDLAY Scottish Conservative and Unionist,"Norman David COLVILLE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,3
3466,Hugh FINDLAY Scottish Conservative and Unionist,"Norman David COLVILLE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,3
3467,Hugh FINDLAY Scottish Conservative and Unionist,"Norman David COLVILLE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,3
3468,Hugh FINDLAY Scottish Conservative and Unionist,"Norman David COLVILLE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,3
3469,Hugh FINDLAY Scottish Conservative and Unionist,"Norman David COLVILLE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,3
3470,Hugh FINDLAY Scottish Conservative and Unionist,"Norman David COLVILLE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,3
3471,Hugh FINDLAY Scottish Conservative and Unionist,"Norman David COLVILLE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,3
3472,Hugh FINDLAY Scottish Conservative and Unionist,"Norman David COLVILLE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,3
3473,Hugh FINDLAY Scottish Conservative and Unionist,"Norman David COLVILLE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,3
3474,Hugh FINDLAY Scottish Conservative and Unionist,"Norman David COLVILLE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,3
3475,Hugh FINDLAY Scottish Conservative and Unionist,"Norman David COLVILLE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,3
3476,Hugh FINDLAY Scottish Conservative and Unionist,"Norman David COLVILLE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,3
3477,Hugh FINDLAY Scottish Conservative and Unionist,"Norman David COLVILLE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,3
3478,Hugh FINDLAY Scottish Conservative and Unionist,"Norman David COLVILLE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,3
3479,Hugh FINDLAY Scottish Conservative and Unionist,"Norman David COLVILLE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,3
3480,Hugh FINDLAY Scottish Conservative and Unionist,"Norman David COLVILLE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,3
3481,Hugh FINDLAY Scottish Conservative and Unionist,"Norman David COLVILLE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,3
3482,Hugh FINDLAY Scottish Conservative and Unionist,"Norman David COLVILLE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,3
3483,Hugh FINDLAY Scottish Conservative and Unionist,"Norman David COLVILLE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,3
3484,Hugh FINDLAY Scottish Conservative and Unionist,"Norman David COLVILLE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,3
3485,Hugh FINDLAY Scottish Conservative and Unionist,"Norman David COLVILLE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,3
3486,Hugh FINDLAY Scottish Conservative and Unionist,"Norman David COLVILLE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,3
3487,Hugh FINDLAY Scottish Conservative and Unionist,"Norman David COLVILLE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,3
3488,Hugh FINDLAY Scottish Conservative and Unionist,"Norman David COLVILLE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,3
3489,Hugh FINDLAY Scottish Conservative and Unionist,"Norman David COLVILLE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,3
3490,Hugh FINDLAY Scottish Conservative and Unionist,"Norman David COLVILLE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,3
3491,Hugh FINDLAY Scottish Conservative and Unionist,"Norman David COLVILLE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,3
3492,Hugh FINDLAY Scottish Conservative and Unionist,Euan Robert DAVIDSON Scottish Liberal Democrats,Alan Christopher BEAL Scottish Liberal Democrats,"Norman David COLVILLE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,3
3493,Hugh FINDLAY Scottish Conservative and Unionist,Euan Robert DAVIDSON Scottish Liberal Democrats,Alan Christopher BEAL Scottish Liberal Democrats,"Norman David COLVILLE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,3
3494,Hugh FINDLAY Scottish Conservative and Unionist,Euan Robert DAVIDSON Scottish Liberal Democrats,Alan Christopher BEAL Scottish Liberal Democrats,"Norman David COLVILLE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,3
3495,Hugh FINDLAY Scottish Conservative and Unionist,Euan Robert DAVIDSON Scottish Liberal Democrats,Alan Christopher BEAL Scottish Liberal Democrats,"Norman David COLVILLE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,3
3496,Hugh FINDLAY Scottish Conservative and Unionist,Euan Robert DAVIDSON Scottish Liberal Democrats,Alan Christopher BEAL Scottish Liberal Democrats,"Norman David COLVILLE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,3
3497,Richard PARKER Scottish Labour Party,Alan Christopher BEAL Scottish Liberal Democrats,Euan Robert DAVIDSON Scottish Liberal Democrats,Frank ROSS Scottish National Party (SNP),Connal HUGHES Scottish Green Party,Hugh FINDLAY Scottish Conservative and Unionist,"Norman David COLVILLE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",3
3498,Richard PARKER Scottish Labour Party,Connal HUGHES Scottish Green Party,Euan Robert DAVIDSON Scottish Liberal Democrats,Alan Christopher BEAL Scottish Liberal Democrats,"Norman David COLVILLE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Hugh FINDLAY Scottish Conservative and Unionist,Frank ROSS Scottish National Party (SNP),3
