voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,numSeats,numCands
14,Katrina FACCENDA Scottish (Lab) Party,Teresa PERCHARD Scottish (Con) and Unionist,Euan MCGLYNN (Alba) Party for independence,skipped,skipped,skipped,skipped,skipped,3,8
15,Katrina FACCENDA Scottish (Lab) Party,Teresa PERCHARD Scottish (Con) and Unionist,Euan MCGLYNN (Alba) Party for independence,skipped,skipped,skipped,skipped,skipped,3,8
16,Katrina FACCENDA Scottish (Lab) Party,Teresa PERCHARD Scottish (Con) and Unionist,Euan MCGLYNN (Alba) Party for independence,skipped,skipped,skipped,skipped,skipped,3,8
17,Katrina FACCENDA Scottish (Lab) Party,Teresa PERCHARD Scottish (Con) and Unionist,Euan MCGLYNN (Alba) Party for independence,skipped,skipped,skipped,skipped,skipped,3,8
18,Chas BOOTH (Grn) Party,Katrina FACCENDA Scottish (Lab) Party,Robin Thomas REA Scottish (LD),Adam MCVEY (SNP) Party (SNP),Andy MACKENZIE (Ind),Teresa PERCHARD Scottish (Con) and Unionist,Euan MCGLYNN (Alba) Party for independence,"Jacqueline Mary ISSERI (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",3,8
19,Chas BOOTH (Grn) Party,Katrina FACCENDA Scottish (Lab) Party,Robin Thomas REA Scottish (LD),Adam MCVEY (SNP) Party (SNP),Andy MACKENZIE (Ind),Teresa PERCHARD Scottish (Con) and Unionist,Euan MCGLYNN (Alba) Party for independence,"Jacqueline Mary ISSERI (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",3,8
20,Chas BOOTH (Grn) Party,Katrina FACCENDA Scottish (Lab) Party,Teresa PERCHARD Scottish (Con) and Unionist,"Jacqueline Mary ISSERI (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,3,8
21,Katrina FACCENDA Scottish (Lab) Party,Andy MACKENZIE (Ind),Teresa PERCHARD Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,3,8
22,Katrina FACCENDA Scottish (Lab) Party,Andy MACKENZIE (Ind),Teresa PERCHARD Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,3,8
23,Katrina FACCENDA Scottish (Lab) Party,Andy MACKENZIE (Ind),Teresa PERCHARD Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,3,8
24,Katrina FACCENDA Scottish (Lab) Party,Andy MACKENZIE (Ind),Teresa PERCHARD Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,3,8
25,Katrina FACCENDA Scottish (Lab) Party,Andy MACKENZIE (Ind),Teresa PERCHARD Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,3,8
26,Katrina FACCENDA Scottish (Lab) Party,Andy MACKENZIE (Ind),Teresa PERCHARD Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,3,8
27,Katrina FACCENDA Scottish (Lab) Party,Andy MACKENZIE (Ind),Teresa PERCHARD Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,3,8
28,Katrina FACCENDA Scottish (Lab) Party,Andy MACKENZIE (Ind),Teresa PERCHARD Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,3,8
29,Adam MCVEY (SNP) Party (SNP),Chas BOOTH (Grn) Party,Katrina FACCENDA Scottish (Lab) Party,Euan MCGLYNN (Alba) Party for independence,Andy MACKENZIE (Ind),Robin Thomas REA Scottish (LD),"Jacqueline Mary ISSERI (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",Teresa PERCHARD Scottish (Con) and Unionist,3,8
30,Adam MCVEY (SNP) Party (SNP),Chas BOOTH (Grn) Party,Katrina FACCENDA Scottish (Lab) Party,Euan MCGLYNN (Alba) Party for independence,Andy MACKENZIE (Ind),Robin Thomas REA Scottish (LD),"Jacqueline Mary ISSERI (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",Teresa PERCHARD Scottish (Con) and Unionist,3,8
31,Teresa PERCHARD Scottish (Con) and Unionist,Katrina FACCENDA Scottish (Lab) Party,Robin Thomas REA Scottish (LD),Adam MCVEY (SNP) Party (SNP),Andy MACKENZIE (Ind),Euan MCGLYNN (Alba) Party for independence,Chas BOOTH (Grn) Party,"Jacqueline Mary ISSERI (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",3,8
32,Katrina FACCENDA Scottish (Lab) Party,Robin Thomas REA Scottish (LD),Chas BOOTH (Grn) Party,Teresa PERCHARD Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,3,8
33,Katrina FACCENDA Scottish (Lab) Party,Robin Thomas REA Scottish (LD),Chas BOOTH (Grn) Party,Teresa PERCHARD Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,3,8
34,Katrina FACCENDA Scottish (Lab) Party,Robin Thomas REA Scottish (LD),Chas BOOTH (Grn) Party,Teresa PERCHARD Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,3,8
35,Katrina FACCENDA Scottish (Lab) Party,Robin Thomas REA Scottish (LD),Chas BOOTH (Grn) Party,Teresa PERCHARD Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,3,8
36,Katrina FACCENDA Scottish (Lab) Party,Robin Thomas REA Scottish (LD),Chas BOOTH (Grn) Party,Teresa PERCHARD Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,3,8
37,Chas BOOTH (Grn) Party,Robin Thomas REA Scottish (LD),Adam MCVEY (SNP) Party (SNP),Katrina FACCENDA Scottish (Lab) Party,Teresa PERCHARD Scottish (Con) and Unionist,Andy MACKENZIE (Ind),Euan MCGLYNN (Alba) Party for independence,"Jacqueline Mary ISSERI (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",3,8
38,Chas BOOTH (Grn) Party,Adam MCVEY (SNP) Party (SNP),Andy MACKENZIE (Ind),Katrina FACCENDA Scottish (Lab) Party,Robin Thomas REA Scottish (LD),Euan MCGLYNN (Alba) Party for independence,skipped,skipped,3,8
39,Robin Thomas REA Scottish (LD),Teresa PERCHARD Scottish (Con) and Unionist,Katrina FACCENDA Scottish (Lab) Party,Chas BOOTH (Grn) Party,Adam MCVEY (SNP) Party (SNP),Euan MCGLYNN (Alba) Party for independence,Andy MACKENZIE (Ind),"Jacqueline Mary ISSERI (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",3,8
40,Adam MCVEY (SNP) Party (SNP),Euan MCGLYNN (Alba) Party for independence,Chas BOOTH (Grn) Party,Katrina FACCENDA Scottish (Lab) Party,Andy MACKENZIE (Ind),skipped,skipped,skipped,3,8
41,Adam MCVEY (SNP) Party (SNP),Euan MCGLYNN (Alba) Party for independence,Chas BOOTH (Grn) Party,Katrina FACCENDA Scottish (Lab) Party,Andy MACKENZIE (Ind),skipped,skipped,skipped,3,8
42,Adam MCVEY (SNP) Party (SNP),Katrina FACCENDA Scottish (Lab) Party,"Jacqueline Mary ISSERI (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,3,8
43,Adam MCVEY (SNP) Party (SNP),Katrina FACCENDA Scottish (Lab) Party,"Jacqueline Mary ISSERI (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,3,8
44,Adam MCVEY (SNP) Party (SNP),Katrina FACCENDA Scottish (Lab) Party,"Jacqueline Mary ISSERI (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,3,8
45,Adam MCVEY (SNP) Party (SNP),Katrina FACCENDA Scottish (Lab) Party,"Jacqueline Mary ISSERI (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,3,8
46,Adam MCVEY (SNP) Party (SNP),Katrina FACCENDA Scottish (Lab) Party,"Jacqueline Mary ISSERI (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,3,8
47,Chas BOOTH (Grn) Party,Adam MCVEY (SNP) Party (SNP),Katrina FACCENDA Scottish (Lab) Party,Andy MACKENZIE (Ind),Robin Thomas REA Scottish (LD),Teresa PERCHARD Scottish (Con) and Unionist,Euan MCGLYNN (Alba) Party for independence,"Jacqueline Mary ISSERI (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",3,8
48,Adam MCVEY (SNP) Party (SNP),Chas BOOTH (Grn) Party,Katrina FACCENDA Scottish (Lab) Party,Andy MACKENZIE (Ind),Euan MCGLYNN (Alba) Party for independence,Robin Thomas REA Scottish (LD),Teresa PERCHARD Scottish (Con) and Unionist,"Jacqueline Mary ISSERI (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",3,8
49,Adam MCVEY (SNP) Party (SNP),Chas BOOTH (Grn) Party,Katrina FACCENDA Scottish (Lab) Party,Andy MACKENZIE (Ind),Euan MCGLYNN (Alba) Party for independence,Robin Thomas REA Scottish (LD),Teresa PERCHARD Scottish (Con) and Unionist,"Jacqueline Mary ISSERI (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",3,8
50,Adam MCVEY (SNP) Party (SNP),Chas BOOTH (Grn) Party,Katrina FACCENDA Scottish (Lab) Party,Andy MACKENZIE (Ind),Euan MCGLYNN (Alba) Party for independence,Robin Thomas REA Scottish (LD),Teresa PERCHARD Scottish (Con) and Unionist,"Jacqueline Mary ISSERI (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",3,8
51,Robin Thomas REA Scottish (LD),Adam MCVEY (SNP) Party (SNP),Katrina FACCENDA Scottish (Lab) Party,Chas BOOTH (Grn) Party,Teresa PERCHARD Scottish (Con) and Unionist,Andy MACKENZIE (Ind),Euan MCGLYNN (Alba) Party for independence,"Jacqueline Mary ISSERI (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",3,8
52,Chas BOOTH (Grn) Party,Adam MCVEY (SNP) Party (SNP),Katrina FACCENDA Scottish (Lab) Party,Euan MCGLYNN (Alba) Party for independence,Robin Thomas REA Scottish (LD),Andy MACKENZIE (Ind),Teresa PERCHARD Scottish (Con) and Unionist,"Jacqueline Mary ISSERI (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",3,8
53,Chas BOOTH (Grn) Party,Adam MCVEY (SNP) Party (SNP),Katrina FACCENDA Scottish (Lab) Party,Euan MCGLYNN (Alba) Party for independence,Robin Thomas REA Scottish (LD),Andy MACKENZIE (Ind),Teresa PERCHARD Scottish (Con) and Unionist,"Jacqueline Mary ISSERI (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",3,8
54,Chas BOOTH (Grn) Party,Adam MCVEY (SNP) Party (SNP),Katrina FACCENDA Scottish (Lab) Party,Euan MCGLYNN (Alba) Party for independence,Robin Thomas REA Scottish (LD),Andy MACKENZIE (Ind),Teresa PERCHARD Scottish (Con) and Unionist,"Jacqueline Mary ISSERI (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",3,8
55,Adam MCVEY (SNP) Party (SNP),Katrina FACCENDA Scottish (Lab) Party,Euan MCGLYNN (Alba) Party for independence,skipped,skipped,skipped,skipped,skipped,3,8
56,Adam MCVEY (SNP) Party (SNP),Katrina FACCENDA Scottish (Lab) Party,Euan MCGLYNN (Alba) Party for independence,skipped,skipped,skipped,skipped,skipped,3,8
57,Adam MCVEY (SNP) Party (SNP),Katrina FACCENDA Scottish (Lab) Party,Euan MCGLYNN (Alba) Party for independence,skipped,skipped,skipped,skipped,skipped,3,8
58,Adam MCVEY (SNP) Party (SNP),Katrina FACCENDA Scottish (Lab) Party,Euan MCGLYNN (Alba) Party for independence,skipped,skipped,skipped,skipped,skipped,3,8
59,Adam MCVEY (SNP) Party (SNP),Katrina FACCENDA Scottish (Lab) Party,Euan MCGLYNN (Alba) Party for independence,skipped,skipped,skipped,skipped,skipped,3,8
60,Adam MCVEY (SNP) Party (SNP),Katrina FACCENDA Scottish (Lab) Party,Euan MCGLYNN (Alba) Party for independence,skipped,skipped,skipped,skipped,skipped,3,8
61,Adam MCVEY (SNP) Party (SNP),Katrina FACCENDA Scottish (Lab) Party,Euan MCGLYNN (Alba) Party for independence,skipped,skipped,skipped,skipped,skipped,3,8
62,Adam MCVEY (SNP) Party (SNP),Katrina FACCENDA Scottish (Lab) Party,Euan MCGLYNN (Alba) Party for independence,skipped,skipped,skipped,skipped,skipped,3,8
63,Adam MCVEY (SNP) Party (SNP),Chas BOOTH (Grn) Party,Euan MCGLYNN (Alba) Party for independence,Andy MACKENZIE (Ind),Robin Thomas REA Scottish (LD),Katrina FACCENDA Scottish (Lab) Party,"Jacqueline Mary ISSERI (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",Teresa PERCHARD Scottish (Con) and Unionist,3,8
64,Adam MCVEY (SNP) Party (SNP),Chas BOOTH (Grn) Party,Euan MCGLYNN (Alba) Party for independence,Andy MACKENZIE (Ind),Robin Thomas REA Scottish (LD),Katrina FACCENDA Scottish (Lab) Party,"Jacqueline Mary ISSERI (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",Teresa PERCHARD Scottish (Con) and Unionist,3,8
65,Adam MCVEY (SNP) Party (SNP),Chas BOOTH (Grn) Party,Euan MCGLYNN (Alba) Party for independence,Andy MACKENZIE (Ind),Robin Thomas REA Scottish (LD),Katrina FACCENDA Scottish (Lab) Party,"Jacqueline Mary ISSERI (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",Teresa PERCHARD Scottish (Con) and Unionist,3,8
66,Adam MCVEY (SNP) Party (SNP),Chas BOOTH (Grn) Party,Euan MCGLYNN (Alba) Party for independence,Andy MACKENZIE (Ind),Robin Thomas REA Scottish (LD),Katrina FACCENDA Scottish (Lab) Party,"Jacqueline Mary ISSERI (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",Teresa PERCHARD Scottish (Con) and Unionist,3,8
67,Andy MACKENZIE (Ind),"Jacqueline Mary ISSERI (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,skipped,3,8
68,Andy MACKENZIE (Ind),"Jacqueline Mary ISSERI (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,skipped,3,8
69,Adam MCVEY (SNP) Party (SNP),Euan MCGLYNN (Alba) Party for independence,Chas BOOTH (Grn) Party,Andy MACKENZIE (Ind),"Jacqueline Mary ISSERI (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",Katrina FACCENDA Scottish (Lab) Party,Robin Thomas REA Scottish (LD),Teresa PERCHARD Scottish (Con) and Unionist,3,8
70,Adam MCVEY (SNP) Party (SNP),Euan MCGLYNN (Alba) Party for independence,Chas BOOTH (Grn) Party,Andy MACKENZIE (Ind),"Jacqueline Mary ISSERI (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",Katrina FACCENDA Scottish (Lab) Party,Robin Thomas REA Scottish (LD),Teresa PERCHARD Scottish (Con) and Unionist,3,8
71,Katrina FACCENDA Scottish (Lab) Party,Chas BOOTH (Grn) Party,Adam MCVEY (SNP) Party (SNP),Robin Thomas REA Scottish (LD),Andy MACKENZIE (Ind),"Jacqueline Mary ISSERI (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",Teresa PERCHARD Scottish (Con) and Unionist,Euan MCGLYNN (Alba) Party for independence,3,8
72,Teresa PERCHARD Scottish (Con) and Unionist,Robin Thomas REA Scottish (LD),Katrina FACCENDA Scottish (Lab) Party,Chas BOOTH (Grn) Party,Andy MACKENZIE (Ind),"Jacqueline Mary ISSERI (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",Adam MCVEY (SNP) Party (SNP),Euan MCGLYNN (Alba) Party for independence,3,8
73,Adam MCVEY (SNP) Party (SNP),Chas BOOTH (Grn) Party,Euan MCGLYNN (Alba) Party for independence,Andy MACKENZIE (Ind),Robin Thomas REA Scottish (LD),Katrina FACCENDA Scottish (Lab) Party,Teresa PERCHARD Scottish (Con) and Unionist,"Jacqueline Mary ISSERI (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",3,8
74,Chas BOOTH (Grn) Party,Adam MCVEY (SNP) Party (SNP),Robin Thomas REA Scottish (LD),Katrina FACCENDA Scottish (Lab) Party,Andy MACKENZIE (Ind),Teresa PERCHARD Scottish (Con) and Unionist,"Jacqueline Mary ISSERI (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",Euan MCGLYNN (Alba) Party for independence,3,8
75,Chas BOOTH (Grn) Party,Adam MCVEY (SNP) Party (SNP),Robin Thomas REA Scottish (LD),Katrina FACCENDA Scottish (Lab) Party,Andy MACKENZIE (Ind),Teresa PERCHARD Scottish (Con) and Unionist,"Jacqueline Mary ISSERI (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",Euan MCGLYNN (Alba) Party for independence,3,8
76,Teresa PERCHARD Scottish (Con) and Unionist,Andy MACKENZIE (Ind),Robin Thomas REA Scottish (LD),Katrina FACCENDA Scottish (Lab) Party,Chas BOOTH (Grn) Party,"Jacqueline Mary ISSERI (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",Adam MCVEY (SNP) Party (SNP),Euan MCGLYNN (Alba) Party for independence,3,8
77,Robin Thomas REA Scottish (LD),Chas BOOTH (Grn) Party,Katrina FACCENDA Scottish (Lab) Party,Adam MCVEY (SNP) Party (SNP),Andy MACKENZIE (Ind),Teresa PERCHARD Scottish (Con) and Unionist,Euan MCGLYNN (Alba) Party for independence,"Jacqueline Mary ISSERI (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",3,8
78,Teresa PERCHARD Scottish (Con) and Unionist,Euan MCGLYNN (Alba) Party for independence,Robin Thomas REA Scottish (LD),skipped,skipped,skipped,skipped,skipped,3,8
79,Adam MCVEY (SNP) Party (SNP),Euan MCGLYNN (Alba) Party for independence,"Jacqueline Mary ISSERI (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,3,8
80,Adam MCVEY (SNP) Party (SNP),Euan MCGLYNN (Alba) Party for independence,"Jacqueline Mary ISSERI (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,3,8
81,Adam MCVEY (SNP) Party (SNP),Euan MCGLYNN (Alba) Party for independence,"Jacqueline Mary ISSERI (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,3,8
82,Adam MCVEY (SNP) Party (SNP),Euan MCGLYNN (Alba) Party for independence,"Jacqueline Mary ISSERI (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,3,8
83,Adam MCVEY (SNP) Party (SNP),Chas BOOTH (Grn) Party,Robin Thomas REA Scottish (LD),Andy MACKENZIE (Ind),Katrina FACCENDA Scottish (Lab) Party,"Jacqueline Mary ISSERI (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",Teresa PERCHARD Scottish (Con) and Unionist,Euan MCGLYNN (Alba) Party for independence,3,8
84,Teresa PERCHARD Scottish (Con) and Unionist,Adam MCVEY (SNP) Party (SNP),Euan MCGLYNN (Alba) Party for independence,skipped,skipped,skipped,skipped,skipped,3,8
85,Chas BOOTH (Grn) Party,Adam MCVEY (SNP) Party (SNP),Katrina FACCENDA Scottish (Lab) Party,Robin Thomas REA Scottish (LD),Andy MACKENZIE (Ind),Teresa PERCHARD Scottish (Con) and Unionist,Euan MCGLYNN (Alba) Party for independence,"Jacqueline Mary ISSERI (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",3,8
86,Chas BOOTH (Grn) Party,Adam MCVEY (SNP) Party (SNP),Katrina FACCENDA Scottish (Lab) Party,Robin Thomas REA Scottish (LD),Andy MACKENZIE (Ind),Teresa PERCHARD Scottish (Con) and Unionist,Euan MCGLYNN (Alba) Party for independence,"Jacqueline Mary ISSERI (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",3,8
87,Chas BOOTH (Grn) Party,Adam MCVEY (SNP) Party (SNP),Katrina FACCENDA Scottish (Lab) Party,Robin Thomas REA Scottish (LD),Andy MACKENZIE (Ind),Teresa PERCHARD Scottish (Con) and Unionist,Euan MCGLYNN (Alba) Party for independence,"Jacqueline Mary ISSERI (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",3,8
88,Chas BOOTH (Grn) Party,Adam MCVEY (SNP) Party (SNP),Katrina FACCENDA Scottish (Lab) Party,Robin Thomas REA Scottish (LD),Andy MACKENZIE (Ind),Teresa PERCHARD Scottish (Con) and Unionist,Euan MCGLYNN (Alba) Party for independence,"Jacqueline Mary ISSERI (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",3,8
89,Chas BOOTH (Grn) Party,Adam MCVEY (SNP) Party (SNP),Katrina FACCENDA Scottish (Lab) Party,Robin Thomas REA Scottish (LD),Andy MACKENZIE (Ind),Teresa PERCHARD Scottish (Con) and Unionist,Euan MCGLYNN (Alba) Party for independence,"Jacqueline Mary ISSERI (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",3,8
90,Chas BOOTH (Grn) Party,Adam MCVEY (SNP) Party (SNP),Katrina FACCENDA Scottish (Lab) Party,Robin Thomas REA Scottish (LD),Andy MACKENZIE (Ind),Teresa PERCHARD Scottish (Con) and Unionist,Euan MCGLYNN (Alba) Party for independence,"Jacqueline Mary ISSERI (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",3,8
91,Chas BOOTH (Grn) Party,Adam MCVEY (SNP) Party (SNP),Katrina FACCENDA Scottish (Lab) Party,Robin Thomas REA Scottish (LD),Andy MACKENZIE (Ind),Teresa PERCHARD Scottish (Con) and Unionist,Euan MCGLYNN (Alba) Party for independence,"Jacqueline Mary ISSERI (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",3,8
92,Chas BOOTH (Grn) Party,Adam MCVEY (SNP) Party (SNP),Katrina FACCENDA Scottish (Lab) Party,Robin Thomas REA Scottish (LD),Andy MACKENZIE (Ind),Teresa PERCHARD Scottish (Con) and Unionist,Euan MCGLYNN (Alba) Party for independence,"Jacqueline Mary ISSERI (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",3,8
93,Chas BOOTH (Grn) Party,Adam MCVEY (SNP) Party (SNP),Katrina FACCENDA Scottish (Lab) Party,Robin Thomas REA Scottish (LD),Andy MACKENZIE (Ind),Teresa PERCHARD Scottish (Con) and Unionist,Euan MCGLYNN (Alba) Party for independence,"Jacqueline Mary ISSERI (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",3,8
94,Chas BOOTH (Grn) Party,Adam MCVEY (SNP) Party (SNP),Katrina FACCENDA Scottish (Lab) Party,Robin Thomas REA Scottish (LD),Andy MACKENZIE (Ind),Teresa PERCHARD Scottish (Con) and Unionist,Euan MCGLYNN (Alba) Party for independence,"Jacqueline Mary ISSERI (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",3,8
95,Chas BOOTH (Grn) Party,Adam MCVEY (SNP) Party (SNP),Katrina FACCENDA Scottish (Lab) Party,Robin Thomas REA Scottish (LD),Andy MACKENZIE (Ind),Teresa PERCHARD Scottish (Con) and Unionist,Euan MCGLYNN (Alba) Party for independence,"Jacqueline Mary ISSERI (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",3,8
96,Chas BOOTH (Grn) Party,Adam MCVEY (SNP) Party (SNP),Katrina FACCENDA Scottish (Lab) Party,Robin Thomas REA Scottish (LD),Andy MACKENZIE (Ind),Teresa PERCHARD Scottish (Con) and Unionist,Euan MCGLYNN (Alba) Party for independence,"Jacqueline Mary ISSERI (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",3,8
97,Katrina FACCENDA Scottish (Lab) Party,Robin Thomas REA Scottish (LD),Andy MACKENZIE (Ind),Chas BOOTH (Grn) Party,Teresa PERCHARD Scottish (Con) and Unionist,Euan MCGLYNN (Alba) Party for independence,Adam MCVEY (SNP) Party (SNP),"Jacqueline Mary ISSERI (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",3,8
98,Katrina FACCENDA Scottish (Lab) Party,Robin Thomas REA Scottish (LD),Chas BOOTH (Grn) Party,Adam MCVEY (SNP) Party (SNP),Andy MACKENZIE (Ind),skipped,skipped,skipped,3,8
99,Euan MCGLYNN (Alba) Party for independence,Adam MCVEY (SNP) Party (SNP),Robin Thomas REA Scottish (LD),Katrina FACCENDA Scottish (Lab) Party,Chas BOOTH (Grn) Party,skipped,skipped,skipped,3,8
