voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,numSeats,numCands
10,Vicky NICOLSON (SNP),Mhairi MUNRO-BRIAN (Labour and Co-operative Party),Malcolm Alexander WOOD (LD),Hal OSLER (LD),Jule BANDEL (Grn),skipped,skipped,skipped,skipped,skipped,4,10
11,Vicky NICOLSON (SNP),Mhairi MUNRO-BRIAN (Labour and Co-operative Party),Malcolm Alexander WOOD (LD),Hal OSLER (LD),Jule BANDEL (Grn),skipped,skipped,skipped,skipped,skipped,4,10
12,Vicky NICOLSON (SNP),Mhairi MUNRO-BRIAN (Labour and Co-operative Party),Malcolm Alexander WOOD (LD),Hal OSLER (LD),Jule BANDEL (Grn),skipped,skipped,skipped,skipped,skipped,4,10
13,Phil HOLDEN (SFP),Stephen MCNAMARA  (UNKNOWN),Malcolm Alexander WOOD (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
14,Vicky NICOLSON (SNP),Jule BANDEL (Grn),Mhairi MUNRO-BRIAN (Labour and Co-operative Party),Malcolm Alexander WOOD (LD),Hal OSLER (LD),Tam LAIRD (Libtn),Stephen MCNAMARA  (UNKNOWN),Phil HOLDEN (SFP),Max MITCHELL (Con),Stuart HERRING (Con),4,10
15,Vicky NICOLSON (SNP),Jule BANDEL (Grn),Mhairi MUNRO-BRIAN (Labour and Co-operative Party),Malcolm Alexander WOOD (LD),Hal OSLER (LD),Tam LAIRD (Libtn),Stephen MCNAMARA  (UNKNOWN),Phil HOLDEN (SFP),Max MITCHELL (Con),Stuart HERRING (Con),4,10
16,Jule BANDEL (Grn),Vicky NICOLSON (SNP),Hal OSLER (LD),Mhairi MUNRO-BRIAN (Labour and Co-operative Party),Malcolm Alexander WOOD (LD),Tam LAIRD (Libtn),Stuart HERRING (Con),Max MITCHELL (Con),Phil HOLDEN (SFP),skipped,4,10
17,Mhairi MUNRO-BRIAN (Labour and Co-operative Party),Malcolm Alexander WOOD (LD),Hal OSLER (LD),Stuart HERRING (Con),Max MITCHELL (Con),Tam LAIRD (Libtn),Stephen MCNAMARA  (UNKNOWN),Phil HOLDEN (SFP),Jule BANDEL (Grn),Vicky NICOLSON (SNP),4,10
18,Jule BANDEL (Grn),Vicky NICOLSON (SNP),Mhairi MUNRO-BRIAN (Labour and Co-operative Party),Hal OSLER (LD),Malcolm Alexander WOOD (LD),Tam LAIRD (Libtn),Stephen MCNAMARA  (UNKNOWN),Stuart HERRING (Con),Max MITCHELL (Con),Phil HOLDEN (SFP),4,10
19,Max MITCHELL (Con),Mhairi MUNRO-BRIAN (Labour and Co-operative Party),Hal OSLER (LD),Malcolm Alexander WOOD (LD),Stuart HERRING (Con),Tam LAIRD (Libtn),Stephen MCNAMARA  (UNKNOWN),Phil HOLDEN (SFP),Jule BANDEL (Grn),Vicky NICOLSON (SNP),4,10
20,Malcolm Alexander WOOD (LD),Hal OSLER (LD),Mhairi MUNRO-BRIAN (Labour and Co-operative Party),Stephen MCNAMARA  (UNKNOWN),Max MITCHELL (Con),Stuart HERRING (Con),Jule BANDEL (Grn),skipped,skipped,skipped,4,10
21,Max MITCHELL (Con),Stuart HERRING (Con),Jule BANDEL (Grn),Mhairi MUNRO-BRIAN (Labour and Co-operative Party),Malcolm Alexander WOOD (LD),skipped,skipped,skipped,skipped,skipped,4,10
22,Hal OSLER (LD),Mhairi MUNRO-BRIAN (Labour and Co-operative Party),Jule BANDEL (Grn),Malcolm Alexander WOOD (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,10
23,Hal OSLER (LD),Mhairi MUNRO-BRIAN (Labour and Co-operative Party),Jule BANDEL (Grn),Malcolm Alexander WOOD (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,10
24,Hal OSLER (LD),Mhairi MUNRO-BRIAN (Labour and Co-operative Party),Jule BANDEL (Grn),Malcolm Alexander WOOD (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,10
25,Hal OSLER (LD),Mhairi MUNRO-BRIAN (Labour and Co-operative Party),Jule BANDEL (Grn),Malcolm Alexander WOOD (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,10
26,Hal OSLER (LD),Mhairi MUNRO-BRIAN (Labour and Co-operative Party),Jule BANDEL (Grn),Malcolm Alexander WOOD (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,10
27,Hal OSLER (LD),Mhairi MUNRO-BRIAN (Labour and Co-operative Party),Jule BANDEL (Grn),Malcolm Alexander WOOD (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,10
28,Hal OSLER (LD),Mhairi MUNRO-BRIAN (Labour and Co-operative Party),Jule BANDEL (Grn),Malcolm Alexander WOOD (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,10
29,Hal OSLER (LD),Mhairi MUNRO-BRIAN (Labour and Co-operative Party),Jule BANDEL (Grn),Malcolm Alexander WOOD (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,10
30,Hal OSLER (LD),Mhairi MUNRO-BRIAN (Labour and Co-operative Party),Jule BANDEL (Grn),Malcolm Alexander WOOD (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,10
31,Hal OSLER (LD),Mhairi MUNRO-BRIAN (Labour and Co-operative Party),Jule BANDEL (Grn),Malcolm Alexander WOOD (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,10
32,Hal OSLER (LD),Mhairi MUNRO-BRIAN (Labour and Co-operative Party),Jule BANDEL (Grn),Malcolm Alexander WOOD (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,10
33,Hal OSLER (LD),Mhairi MUNRO-BRIAN (Labour and Co-operative Party),Jule BANDEL (Grn),Malcolm Alexander WOOD (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,10
34,Hal OSLER (LD),Mhairi MUNRO-BRIAN (Labour and Co-operative Party),Jule BANDEL (Grn),Malcolm Alexander WOOD (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,10
35,Hal OSLER (LD),Mhairi MUNRO-BRIAN (Labour and Co-operative Party),Jule BANDEL (Grn),Malcolm Alexander WOOD (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,10
36,Vicky NICOLSON (SNP),Jule BANDEL (Grn),Hal OSLER (LD),Mhairi MUNRO-BRIAN (Labour and Co-operative Party),Malcolm Alexander WOOD (LD),skipped,skipped,skipped,skipped,skipped,4,10
37,Vicky NICOLSON (SNP),Jule BANDEL (Grn),Hal OSLER (LD),Mhairi MUNRO-BRIAN (Labour and Co-operative Party),Malcolm Alexander WOOD (LD),skipped,skipped,skipped,skipped,skipped,4,10
38,Vicky NICOLSON (SNP),Jule BANDEL (Grn),Hal OSLER (LD),Mhairi MUNRO-BRIAN (Labour and Co-operative Party),Malcolm Alexander WOOD (LD),skipped,skipped,skipped,skipped,skipped,4,10
39,Vicky NICOLSON (SNP),Jule BANDEL (Grn),Hal OSLER (LD),Mhairi MUNRO-BRIAN (Labour and Co-operative Party),Malcolm Alexander WOOD (LD),skipped,skipped,skipped,skipped,skipped,4,10
40,Vicky NICOLSON (SNP),Jule BANDEL (Grn),Hal OSLER (LD),Mhairi MUNRO-BRIAN (Labour and Co-operative Party),Malcolm Alexander WOOD (LD),skipped,skipped,skipped,skipped,skipped,4,10
41,Vicky NICOLSON (SNP),Jule BANDEL (Grn),Hal OSLER (LD),Mhairi MUNRO-BRIAN (Labour and Co-operative Party),Malcolm Alexander WOOD (LD),skipped,skipped,skipped,skipped,skipped,4,10
42,Vicky NICOLSON (SNP),Jule BANDEL (Grn),Hal OSLER (LD),Mhairi MUNRO-BRIAN (Labour and Co-operative Party),Malcolm Alexander WOOD (LD),skipped,skipped,skipped,skipped,skipped,4,10
43,Vicky NICOLSON (SNP),Jule BANDEL (Grn),Hal OSLER (LD),Mhairi MUNRO-BRIAN (Labour and Co-operative Party),Malcolm Alexander WOOD (LD),skipped,skipped,skipped,skipped,skipped,4,10
44,Vicky NICOLSON (SNP),Jule BANDEL (Grn),Hal OSLER (LD),Mhairi MUNRO-BRIAN (Labour and Co-operative Party),Malcolm Alexander WOOD (LD),skipped,skipped,skipped,skipped,skipped,4,10
45,Vicky NICOLSON (SNP),Jule BANDEL (Grn),Hal OSLER (LD),Mhairi MUNRO-BRIAN (Labour and Co-operative Party),Malcolm Alexander WOOD (LD),skipped,skipped,skipped,skipped,skipped,4,10
46,Vicky NICOLSON (SNP),Jule BANDEL (Grn),Hal OSLER (LD),Mhairi MUNRO-BRIAN (Labour and Co-operative Party),Malcolm Alexander WOOD (LD),skipped,skipped,skipped,skipped,skipped,4,10
47,Vicky NICOLSON (SNP),Jule BANDEL (Grn),Hal OSLER (LD),Mhairi MUNRO-BRIAN (Labour and Co-operative Party),Malcolm Alexander WOOD (LD),skipped,skipped,skipped,skipped,skipped,4,10
48,Vicky NICOLSON (SNP),Jule BANDEL (Grn),Hal OSLER (LD),Mhairi MUNRO-BRIAN (Labour and Co-operative Party),Malcolm Alexander WOOD (LD),skipped,skipped,skipped,skipped,skipped,4,10
49,Malcolm Alexander WOOD (LD),Hal OSLER (LD),Stuart HERRING (Con),Max MITCHELL (Con),Mhairi MUNRO-BRIAN (Labour and Co-operative Party),Tam LAIRD (Libtn),Phil HOLDEN (SFP),Jule BANDEL (Grn),Stephen MCNAMARA  (UNKNOWN),Vicky NICOLSON (SNP),4,10
50,Mhairi MUNRO-BRIAN (Labour and Co-operative Party),Vicky NICOLSON (SNP),Jule BANDEL (Grn),Stephen MCNAMARA  (UNKNOWN),Tam LAIRD (Libtn),Malcolm Alexander WOOD (LD),Hal OSLER (LD),Phil HOLDEN (SFP),Stuart HERRING (Con),Max MITCHELL (Con),4,10
51,Mhairi MUNRO-BRIAN (Labour and Co-operative Party),Vicky NICOLSON (SNP),Jule BANDEL (Grn),Hal OSLER (LD),Malcolm Alexander WOOD (LD),Tam LAIRD (Libtn),Stephen MCNAMARA  (UNKNOWN),Max MITCHELL (Con),Stuart HERRING (Con),Phil HOLDEN (SFP),4,10
52,Mhairi MUNRO-BRIAN (Labour and Co-operative Party),Vicky NICOLSON (SNP),Jule BANDEL (Grn),Hal OSLER (LD),Malcolm Alexander WOOD (LD),Tam LAIRD (Libtn),Stephen MCNAMARA  (UNKNOWN),Max MITCHELL (Con),Stuart HERRING (Con),Phil HOLDEN (SFP),4,10
53,Vicky NICOLSON (SNP),Jule BANDEL (Grn),Phil HOLDEN (SFP),Mhairi MUNRO-BRIAN (Labour and Co-operative Party),skipped,skipped,skipped,skipped,skipped,skipped,4,10
54,Stuart HERRING (Con),Tam LAIRD (Libtn),Mhairi MUNRO-BRIAN (Labour and Co-operative Party),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
55,Stuart HERRING (Con),Tam LAIRD (Libtn),Mhairi MUNRO-BRIAN (Labour and Co-operative Party),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
56,Stuart HERRING (Con),Malcolm Alexander WOOD (LD),Max MITCHELL (Con),Phil HOLDEN (SFP),Mhairi MUNRO-BRIAN (Labour and Co-operative Party),Hal OSLER (LD),skipped,skipped,skipped,skipped,4,10
57,Malcolm Alexander WOOD (LD),Hal OSLER (LD),Stuart HERRING (Con),Max MITCHELL (Con),Jule BANDEL (Grn),skipped,skipped,skipped,skipped,skipped,4,10
58,Malcolm Alexander WOOD (LD),Hal OSLER (LD),Stuart HERRING (Con),Max MITCHELL (Con),Jule BANDEL (Grn),skipped,skipped,skipped,skipped,skipped,4,10
59,Malcolm Alexander WOOD (LD),Hal OSLER (LD),Stuart HERRING (Con),Max MITCHELL (Con),Jule BANDEL (Grn),skipped,skipped,skipped,skipped,skipped,4,10
60,Hal OSLER (LD),Malcolm Alexander WOOD (LD),Max MITCHELL (Con),Stuart HERRING (Con),Tam LAIRD (Libtn),skipped,skipped,skipped,skipped,skipped,4,10
61,Phil HOLDEN (SFP),Malcolm Alexander WOOD (LD),Jule BANDEL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
62,Phil HOLDEN (SFP),Mhairi MUNRO-BRIAN (Labour and Co-operative Party),Vicky NICOLSON (SNP),Max MITCHELL (Con),Stuart HERRING (Con),Hal OSLER (LD),Malcolm Alexander WOOD (LD),skipped,skipped,skipped,4,10
63,Max MITCHELL (Con),Stuart HERRING (Con),Phil HOLDEN (SFP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
64,Max MITCHELL (Con),Stuart HERRING (Con),Phil HOLDEN (SFP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
65,Max MITCHELL (Con),Stuart HERRING (Con),Phil HOLDEN (SFP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
66,Max MITCHELL (Con),Stuart HERRING (Con),Phil HOLDEN (SFP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
67,Max MITCHELL (Con),Stuart HERRING (Con),Phil HOLDEN (SFP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
68,Max MITCHELL (Con),Stuart HERRING (Con),Phil HOLDEN (SFP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
69,Max MITCHELL (Con),Stuart HERRING (Con),Phil HOLDEN (SFP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
70,Max MITCHELL (Con),Stuart HERRING (Con),Phil HOLDEN (SFP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
71,Max MITCHELL (Con),Stuart HERRING (Con),Phil HOLDEN (SFP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
72,Max MITCHELL (Con),Stuart HERRING (Con),Phil HOLDEN (SFP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
73,Max MITCHELL (Con),Stuart HERRING (Con),Phil HOLDEN (SFP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
74,Max MITCHELL (Con),Stuart HERRING (Con),Phil HOLDEN (SFP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
75,Max MITCHELL (Con),Stuart HERRING (Con),Phil HOLDEN (SFP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
76,Max MITCHELL (Con),Stuart HERRING (Con),Phil HOLDEN (SFP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
77,Max MITCHELL (Con),Stuart HERRING (Con),Phil HOLDEN (SFP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
78,Max MITCHELL (Con),Stuart HERRING (Con),Phil HOLDEN (SFP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
79,Max MITCHELL (Con),Stuart HERRING (Con),Phil HOLDEN (SFP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
80,Max MITCHELL (Con),Stuart HERRING (Con),Phil HOLDEN (SFP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
81,Max MITCHELL (Con),Stuart HERRING (Con),Phil HOLDEN (SFP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
82,Max MITCHELL (Con),Stuart HERRING (Con),Phil HOLDEN (SFP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
83,Max MITCHELL (Con),Stuart HERRING (Con),Phil HOLDEN (SFP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
84,Max MITCHELL (Con),Stuart HERRING (Con),Phil HOLDEN (SFP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
85,Max MITCHELL (Con),Stuart HERRING (Con),Phil HOLDEN (SFP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
86,Max MITCHELL (Con),Stuart HERRING (Con),Phil HOLDEN (SFP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
87,Max MITCHELL (Con),Stuart HERRING (Con),Phil HOLDEN (SFP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
88,Max MITCHELL (Con),Stuart HERRING (Con),Phil HOLDEN (SFP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
89,Max MITCHELL (Con),Stuart HERRING (Con),Phil HOLDEN (SFP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
90,Max MITCHELL (Con),Stuart HERRING (Con),Phil HOLDEN (SFP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
91,Mhairi MUNRO-BRIAN (Labour and Co-operative Party),Hal OSLER (LD),Stuart HERRING (Con),Phil HOLDEN (SFP),skipped,skipped,skipped,skipped,skipped,skipped,4,10
92,Vicky NICOLSON (SNP),Jule BANDEL (Grn),Stuart HERRING (Con),Max MITCHELL (Con),Malcolm Alexander WOOD (LD),Hal OSLER (LD),skipped,skipped,skipped,skipped,4,10
93,Max MITCHELL (Con),Stuart HERRING (Con),Stephen MCNAMARA  (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
94,Mhairi MUNRO-BRIAN (Labour and Co-operative Party),Hal OSLER (LD),Vicky NICOLSON (SNP),Max MITCHELL (Con),Jule BANDEL (Grn),skipped,skipped,skipped,skipped,skipped,4,10
95,Tam LAIRD (Libtn),Phil HOLDEN (SFP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
96,Tam LAIRD (Libtn),Phil HOLDEN (SFP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
97,Hal OSLER (LD),Malcolm Alexander WOOD (LD),Mhairi MUNRO-BRIAN (Labour and Co-operative Party),Jule BANDEL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4,10
98,Hal OSLER (LD),Malcolm Alexander WOOD (LD),Mhairi MUNRO-BRIAN (Labour and Co-operative Party),Jule BANDEL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4,10
99,Hal OSLER (LD),Malcolm Alexander WOOD (LD),Mhairi MUNRO-BRIAN (Labour and Co-operative Party),Jule BANDEL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4,10
100,Hal OSLER (LD),Malcolm Alexander WOOD (LD),Mhairi MUNRO-BRIAN (Labour and Co-operative Party),Jule BANDEL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4,10
101,Hal OSLER (LD),Malcolm Alexander WOOD (LD),Mhairi MUNRO-BRIAN (Labour and Co-operative Party),Jule BANDEL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4,10
102,Hal OSLER (LD),Malcolm Alexander WOOD (LD),Mhairi MUNRO-BRIAN (Labour and Co-operative Party),Jule BANDEL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4,10
103,Hal OSLER (LD),Malcolm Alexander WOOD (LD),Mhairi MUNRO-BRIAN (Labour and Co-operative Party),Jule BANDEL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4,10
104,Hal OSLER (LD),Malcolm Alexander WOOD (LD),Mhairi MUNRO-BRIAN (Labour and Co-operative Party),Jule BANDEL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4,10
105,Hal OSLER (LD),Malcolm Alexander WOOD (LD),Mhairi MUNRO-BRIAN (Labour and Co-operative Party),Jule BANDEL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4,10
106,Hal OSLER (LD),Malcolm Alexander WOOD (LD),Mhairi MUNRO-BRIAN (Labour and Co-operative Party),Jule BANDEL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4,10
107,Hal OSLER (LD),Malcolm Alexander WOOD (LD),Mhairi MUNRO-BRIAN (Labour and Co-operative Party),Jule BANDEL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4,10
108,Hal OSLER (LD),Malcolm Alexander WOOD (LD),Mhairi MUNRO-BRIAN (Labour and Co-operative Party),Jule BANDEL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4,10
109,Hal OSLER (LD),Malcolm Alexander WOOD (LD),Mhairi MUNRO-BRIAN (Labour and Co-operative Party),Jule BANDEL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4,10
110,Hal OSLER (LD),Malcolm Alexander WOOD (LD),Mhairi MUNRO-BRIAN (Labour and Co-operative Party),Jule BANDEL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4,10
111,Hal OSLER (LD),Malcolm Alexander WOOD (LD),Mhairi MUNRO-BRIAN (Labour and Co-operative Party),Jule BANDEL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4,10
112,Hal OSLER (LD),Malcolm Alexander WOOD (LD),Mhairi MUNRO-BRIAN (Labour and Co-operative Party),Jule BANDEL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4,10
113,Hal OSLER (LD),Malcolm Alexander WOOD (LD),Mhairi MUNRO-BRIAN (Labour and Co-operative Party),Jule BANDEL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4,10
114,Hal OSLER (LD),Malcolm Alexander WOOD (LD),Mhairi MUNRO-BRIAN (Labour and Co-operative Party),Jule BANDEL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4,10
115,Hal OSLER (LD),Malcolm Alexander WOOD (LD),Mhairi MUNRO-BRIAN (Labour and Co-operative Party),Jule BANDEL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4,10
116,Hal OSLER (LD),Malcolm Alexander WOOD (LD),Mhairi MUNRO-BRIAN (Labour and Co-operative Party),Jule BANDEL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4,10
117,Hal OSLER (LD),Malcolm Alexander WOOD (LD),Mhairi MUNRO-BRIAN (Labour and Co-operative Party),Jule BANDEL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4,10
118,Hal OSLER (LD),Malcolm Alexander WOOD (LD),Mhairi MUNRO-BRIAN (Labour and Co-operative Party),Jule BANDEL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4,10
119,Hal OSLER (LD),Malcolm Alexander WOOD (LD),Mhairi MUNRO-BRIAN (Labour and Co-operative Party),Jule BANDEL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4,10
120,Hal OSLER (LD),Malcolm Alexander WOOD (LD),Mhairi MUNRO-BRIAN (Labour and Co-operative Party),Jule BANDEL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4,10
121,Hal OSLER (LD),Malcolm Alexander WOOD (LD),Mhairi MUNRO-BRIAN (Labour and Co-operative Party),Jule BANDEL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4,10
122,Hal OSLER (LD),Malcolm Alexander WOOD (LD),Mhairi MUNRO-BRIAN (Labour and Co-operative Party),Jule BANDEL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4,10
123,Hal OSLER (LD),Malcolm Alexander WOOD (LD),Mhairi MUNRO-BRIAN (Labour and Co-operative Party),Jule BANDEL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4,10
124,Hal OSLER (LD),Malcolm Alexander WOOD (LD),Mhairi MUNRO-BRIAN (Labour and Co-operative Party),Jule BANDEL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4,10
125,Hal OSLER (LD),Malcolm Alexander WOOD (LD),Mhairi MUNRO-BRIAN (Labour and Co-operative Party),Jule BANDEL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4,10
126,Hal OSLER (LD),Malcolm Alexander WOOD (LD),Mhairi MUNRO-BRIAN (Labour and Co-operative Party),Jule BANDEL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4,10
127,Hal OSLER (LD),Malcolm Alexander WOOD (LD),Mhairi MUNRO-BRIAN (Labour and Co-operative Party),Jule BANDEL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4,10
128,Hal OSLER (LD),Malcolm Alexander WOOD (LD),Mhairi MUNRO-BRIAN (Labour and Co-operative Party),Jule BANDEL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4,10
129,Hal OSLER (LD),Malcolm Alexander WOOD (LD),Mhairi MUNRO-BRIAN (Labour and Co-operative Party),Jule BANDEL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4,10
130,Hal OSLER (LD),Malcolm Alexander WOOD (LD),Mhairi MUNRO-BRIAN (Labour and Co-operative Party),Jule BANDEL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4,10
131,Hal OSLER (LD),Malcolm Alexander WOOD (LD),Mhairi MUNRO-BRIAN (Labour and Co-operative Party),Jule BANDEL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4,10
132,Hal OSLER (LD),Malcolm Alexander WOOD (LD),Mhairi MUNRO-BRIAN (Labour and Co-operative Party),Jule BANDEL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4,10
133,Hal OSLER (LD),Malcolm Alexander WOOD (LD),Mhairi MUNRO-BRIAN (Labour and Co-operative Party),Jule BANDEL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4,10
134,Hal OSLER (LD),Malcolm Alexander WOOD (LD),Mhairi MUNRO-BRIAN (Labour and Co-operative Party),Jule BANDEL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4,10
135,Hal OSLER (LD),Malcolm Alexander WOOD (LD),Mhairi MUNRO-BRIAN (Labour and Co-operative Party),Jule BANDEL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4,10
136,Hal OSLER (LD),Malcolm Alexander WOOD (LD),Mhairi MUNRO-BRIAN (Labour and Co-operative Party),Jule BANDEL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4,10
137,Hal OSLER (LD),Malcolm Alexander WOOD (LD),Mhairi MUNRO-BRIAN (Labour and Co-operative Party),Jule BANDEL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4,10
