18 1.0
1 11 12 4 16 5 1 18 7 8 17 2 10 15 9 3 13 6 14 0
1 11 14 8 10 4 3 18 16 17 1 15 13 6 9 7 5 2 12 0
1 11 15 9 10 3 6 5 4 7 2 16 14 17 13 12 18 8 1 0
1 11 15 9 12 16 10 7 5 4 2 13 1 3 6 14 8 17 0
1 11 18 15 10 14 1 2 9 16 5 12 7 17 3 6 8 4 13 0
1 12 5 15 17 11 3 13 6 10 2 8 9 18 7 14 16 1 4 0
1 12 6 11 13 7 18 5 17 10 2 3 15 1 14 16 8 4 9 0
1 12 11 2 3 10 8 6 15 4 14 9 1 16 13 17 5 7 18 0
1 12 14 18 7 1 5 16 11 6 4 3 17 2 8 9 15 13 0
1 12 15 8 13 7 3 9 17 6 1 5 2 10 14 16 4 18 11 0
1 12 15 10 14 17 7 3 5 1 4 11 8 2 6 9 18 16 13 0
1 12 17 2 11 6 10 8 3 18 5 14 1 4 9 13 7 15 16 0
1 12 17 15 10 14 4 5 6 7 13 9 3 8 2 16 11 18 1 0
1 12 18 8 9 6 4 5 15 2 7 16 10 3 1 13 11 14 17 0
1 13 1 8 3 2 10 17 15 5 6 16 11 14 18 4 7 9 12 0
1 13 3 7 10 6 15 18 12 1 2 17 14 5 11 9 4 8 16 0
1 13 7 2 1 3 10 12 18 11 14 16 8 15 17 4 9 6 5 0
1 13 9 7 15 10 12 8 18 5 2 1 16 3 6 11 4 14 17 0
1 13 10 12 5 17 14 1 4 3 16 15 18 0
1 13 12 6 18 9 3 8 2 11 14 10 1 4 15 5 7 16 17 0
1 13 14 9 18 4 15 8 2 1 10 3 11 16 5 12 7 6 17 0
1 13 16 10 15 8 1 3 17 14 7 11 4 6 5 9 12 2 18 0
1 13 16 11 8 15 17 6 18 5 1 9 10 2 7 14 3 4 12 0
1 13 18 2 14 6 3 5 1 4 0
1 13 18 6 9 10 7 3 15 4 1 14 17 16 2 5 11 8 12 0
1 14 2 4 3 1 17 12 16 15 18 9 8 7 11 5 6 10 13 0
1 14 2 5 7 1 17 6 15 12 18 13 16 4 8 10 3 9 11 0
1 14 2 11 15 3 7 18 8 17 16 4 9 1 6 12 5 10 13 0
1 14 3 7 8 1 16 11 13 2 12 5 10 18 4 15 17 6 0
1 14 8 10 13 18 1 16 17 11 2 9 3 15 12 5 6 4 7 0
1 14 11 13 12 6 8 4 18 15 17 2 5 1 7 9 16 3 10 0
1 14 11 13 15 5 10 4 18 6 1 8 9 2 3 16 7 12 17 0
1 14 15 16 10 6 13 7 18 1 5 11 8 17 9 12 2 3 4 0
1 14 15 18 1 16 17 2 0
1 14 16 4 18 1 2 3 15 17 0
1 14 18 8 15 6 2 1 13 16 3 12 9 5 7 4 10 11 17 0
1 15 6 7 14 3 9 12 18 1 5 4 11 17 13 16 2 8 10 0
1 15 6 11 14 3 9 1 18 2 5 13 16 17 12 4 7 10 0
1 15 8 10 11 6 14 3 18 12 1 9 7 2 16 17 4 5 13 0
1 15 8 16 6 5 10 2 13 14 4 1 7 3 11 12 17 9 0
1 15 8 17 16 4 14 12 18 1 2 3 11 10 7 13 9 6 5 0
1 15 9 13 10 14 8 17 12 4 7 3 11 5 1 16 6 2 18 0
1 15 10 8 13 12 14 2 18 7 4 16 1 3 5 6 17 11 9 0
1 15 10 14 13 1 16 3 18 5 4 2 11 17 12 8 6 7 9 0
1 15 11 13 14 7 9 4 3 17 18 2 5 10 12 6 8 1 16 0
1 15 12 5 4 9 10 7 17 2 16 8 13 11 14 3 18 1 6 0
1 15 14 12 18 13 17 1 10 0
1 15 18 1 12 14 2 0
1 16 3 6 1 2 12 13 9 14 7 18 10 8 11 4 5 17 15 0
1 16 5 8 11 7 1 4 18 12 2 14 3 17 10 9 6 15 13 0
1 16 9 10 14 12 5 15 13 11 2 4 1 18 3 7 17 8 6 0
1 16 10 6 8 4 15 3 9 1 2 7 12 17 18 5 14 13 11 0
1 16 11 9 5 18 7 2 4 1 14 3 0
1 16 12 10 9 18 7 11 4 6 1 3 14 13 8 15 5 17 2 0
1 16 14 6 12 11 2 9 18 5 10 3 4 7 15 17 13 1 8 0
1 16 18 2 1 17 6 4 3 5 0
1 16 18 17 5 3 6 4 2 1 0
1 17 1 18 0
1 17 1 18 2 0
1 17 2 1 5 4 18 6 3 0
1 17 3 6 1 2 5 4 0
1 17 4 12 10 11 3 1 18 7 9 8 16 2 14 6 15 5 0
1 17 6 3 4 8 18 2 5 1 7 0
1 17 12 13 16 18 6 1 11 2 5 14 4 10 3 7 9 8 15 0
1 17 12 16 14 10 13 1 3 15 9 18 4 8 7 6 11 5 2 0
1 17 15 10 9 16 6 4 18 1 3 7 14 5 2 11 8 13 0
1 17 16 11 10 15 4 5 1 2 13 3 8 6 7 12 14 9 18 0
1 17 18 12 6 2 13 10 4 15 5 8 16 7 11 14 9 3 1 0
3 18 0
338 18 1 0
37 18 1 2 0
13 18 1 2 3 0
1 18 1 2 17 15 0
1 18 1 2 17 16 0
5 18 1 3 2 0
3 18 1 3 2 4 0
1 18 1 4 3 2 0
1 18 1 5 4 6 3 2 0
1 18 1 12 15 3 17 14 11 7 6 0
1 18 2 0
62 18 2 1 0
6 18 2 1 3 0
1 18 2 3 0
13 18 2 3 1 0
1 18 2 3 1 4 0
1 18 2 3 4 1 0
1 18 2 3 4 1 5 0
2 18 2 4 1 3 0
3 18 2 4 3 1 0
1 18 2 5 1 0
1 18 2 5 1 3 4 0
1 18 2 6 12 1 4 13 15 8 10 3 7 17 14 11 5 16 9 0
1 18 2 7 8 1 3 0
1 18 2 10 3 5 4 6 1 7 0
1 18 3 1 0
8 18 3 1 2 0
2 18 3 1 4 2 0
14 18 3 2 1 0
1 18 3 2 1 4 0
2 18 3 2 4 1 0
1 18 3 2 4 1 5 0
1 18 3 2 4 5 1 0
1 18 3 4 1 2 0
1 18 3 4 5 1 2 0
1 18 3 4 9 2 10 1 17 6 8 12 7 15 14 11 5 13 16 0
1 18 3 5 2 1 4 0
1 18 3 7 6 5 8 4 2 1 9 0
1 18 3 9 5 1 2 16 14 0
1 18 4 1 2 3 0
1 18 4 1 3 2 0
2 18 4 2 1 3 0
1 18 4 2 3 1 0
1 18 4 3 1 2 0
1 18 4 3 1 2 6 5 0
1 18 4 3 2 1 0
1 18 4 3 5 1 6 2 0
1 18 4 5 1 3 2 0
1 18 4 5 1 6 7 2 0
1 18 4 5 2 1 3 0
1 18 4 5 2 3 1 6 0
1 18 4 5 3 6 2 1 0
1 18 4 6 2 1 3 5 0
1 18 5 1 3 4 2 0
1 18 5 2 1 3 4 0
1 18 5 2 4 1 3 0
1 18 5 2 4 3 1 0
1 18 5 2 6 3 1 4 7 0
1 18 5 3 1 2 4 0
1 18 5 3 4 2 1 0
1 18 5 3 6 1 4 2 0
1 18 5 4 1 2 3 0
1 18 5 4 2 3 1 0
1 18 5 14 3 6 9 1 2 7 13 4 12 8 11 10 0
1 18 6 1 3 5 2 4 0
1 18 6 3 1 2 0
1 18 6 4 2 5 3 1 0
1 18 6 7 8 1 4 5 2 3 0
1 18 6 8 13 7 15 12 14 4 10 3 1 16 5 2 9 11 17 0
1 18 6 14 13 2 1 7 17 4 3 0
1 18 7 1 14 13 0
1 18 7 6 3 2 4 8 1 5 0
1 18 7 9 5 4 6 3 1 2 8 0
1 18 8 3 1 7 2 4 5 6 0
1 18 8 4 6 7 5 1 2 3 0
1 18 8 6 2 4 5 3 1 7 0
1 18 9 7 15 10 16 1 17 12 13 4 2 5 3 14 6 8 11 0
1 18 10 6 4 7 5 9 2 3 1 8 0
1 18 10 6 5 1 3 4 11 9 2 8 7 0
1 18 10 8 14 16 9 6 17 3 5 7 11 1 2 13 15 4 12 0
1 18 10 15 9 6 13 12 16 5 3 1 11 8 7 2 14 4 17 0
1 18 12 2 1 0
1 18 13 4 1 6 9 15 17 7 3 11 8 16 14 2 5 10 12 0
1 18 14 10 4 3 2 15 1 17 0
1 18 15 7 9 12 6 16 11 4 3 2 14 13 10 1 5 8 17 0
1 18 15 8 5 4 10 14 1 2 9 12 16 13 11 6 7 3 17 0
1 18 17 1 16 14 15 0
1 18 17 4 9 12 2 1 8 11 13 15 6 14 16 10 3 5 7 0
1 18 17 5 11 2 7 14 16 12 3 1 6 4 13 10 15 9 8 0
1 18 17 12 3 9 15 1 13 14 16 2 4 11 8 6 7 10 5 0
1 18 17 14 8 6 4 1 15 3 2 10 7 13 5 12 11 9 16 0
0
1.0
2.0
3.0
4.0
5.0
6.0
7.0
8.0
9.0
10.0
11.0
12.0
13.0
14.0
15.0
16.0
17.0
18.0
