17 Unknown
1 9 8 16 4 12 15 1 13 17 6 7 3 2 14 5 0
1 9 11 5 17 10 3 8 6 13 7 2 1 12 4 0
1 9 12 7 5 14 15 3 6 16 13 8 17 10 4 2 11 1 0
1 9 13 12 14 5 15 10 3 8 16 6 17 2 11 1 7 4 0
1 9 17 4 1 0
1 9 17 8 6 11 16 10 4 5 14 13 7 12 1 3 15 2 0
1 10 3 5 16 15 13 4 12 17 7 8 14 9 1 11 2 0
1 10 5 3 4 15 17 7 13 6 11 12 14 9 8 2 16 1 0
1 10 5 4 17 14 13 6 3 9 16 7 12 11 8 1 15 2 0
1 10 5 8 4 11 17 6 3 13 12 7 9 1 2 0
1 10 5 16 17 12 6 3 7 13 15 14 4 8 9 1 11 2 0
1 10 6 13 4 7 16 2 17 15 14 8 11 9 1 5 3 0
1 10 8 3 6 11 12 2 4 15 14 13 9 16 7 1 17 5 0
1 10 14 8 4 15 17 16 2 12 9 7 1 6 3 0
1 10 15 12 17 4 16 2 3 13 8 14 1 11 0
1 10 16 5 13 6 17 7 9 12 15 8 14 3 4 1 11 2 0
1 11 5 15 6 8 17 3 12 13 10 14 4 9 7 1 16 2 0
1 11 6 15 1 7 10 17 5 14 12 8 4 3 13 16 9 2 0
1 11 12 3 17 4 16 10 6 15 8 5 9 2 1 7 13 0
1 11 16 8 7 5 13 2 9 17 14 4 15 12 3 1 10 6 0
1 12 9 17 2 10 8 6 13 5 3 7 4 11 1 0
1 12 11 17 4 13 15 5 8 7 16 10 6 2 9 1 14 3 0
1 12 14 4 2 17 13 6 16 7 10 9 1 11 0
1 12 14 9 7 11 16 5 6 17 15 10 13 8 3 1 4 2 0
1 13 9 10 17 14 11 3 6 12 5 8 15 16 7 1 4 2 0
1 13 12 5 7 14 15 3 4 11 16 6 9 10 8 1 17 2 0
1 14 4 17 7 8 5 9 6 1 3 2 0
1 14 6 10 12 5 2 17 1 3 0
1 14 17 8 2 13 10 4 5 7 6 1 9 3 0
1 15 5 2 8 14 10 3 4 7 16 9 12 17 13 1 11 6 0
1 15 7 10 2 14 3 11 16 5 6 1 17 0
1 15 14 16 13 17 8 11 12 10 1 9 0
1 15 17 3 2 6 5 10 1 16 4 0
1 16 4 3 13 12 9 10 6 7 14 5 8 11 17 1 15 2 0
4 17 0
1 17 1 0
1 17 1 2 0
1 17 2 1 0
1 17 2 4 5 1 3 0
1 17 2 5 4 1 3 0
1 17 3 2 1 0
1 17 3 5 2 4 1 0
1 17 4 1 3 2 0
1 17 4 6 1 7 8 0
1 17 4 6 5 2 1 3 0
1 17 5 7 9 6 4 2 8 3 1 0
1 17 5 16 15 4 6 8 12 7 9 13 3 1 14 2 0
1 17 6 2 5 8 7 1 3 0
1 17 6 7 5 16 3 4 9 8 10 1 2 0
1 17 6 10 1 0
1 17 8 4 6 12 5 2 11 9 7 10 1 3 0
1 17 9 3 5 6 8 7 4 2 1 0
1 17 9 10 3 8 2 5 7 6 1 4 0
1 17 10 5 12 4 1 3 0
1 17 11 8 10 9 16 1 2 0
1 17 16 3 1 2 0
0
1
2
3
4
5
6
7
8
9
10
11
12
13
14
15
16
17
