voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,num_positions
75,Jeremy FINDLAY (C),Laura Lowe FORREST (SNP),Jim GOODFELLOW (Lab),Jane HENDERSON (C),Robert James O'RIORDAN (LD),Eurig SCANDRETT (Grn),skipped,3
76,Jeremy FINDLAY (C),Laura Lowe FORREST (SNP),Jim GOODFELLOW (Lab),Jane HENDERSON (C),Robert James O'RIORDAN (LD),Eurig SCANDRETT (Grn),skipped,3
77,Jeremy FINDLAY (C),Laura Lowe FORREST (SNP),Jim GOODFELLOW (Lab),Jane HENDERSON (C),Robert James O'RIORDAN (LD),Eurig SCANDRETT (Grn),skipped,3
78,Jeremy FINDLAY (C),Laura Lowe FORREST (SNP),Jim GOODFELLOW (Lab),Robert James O'RIORDAN (LD),Jane HENDERSON (C),Eurig SCANDRETT (Grn),skipped,3
79,Jeremy FINDLAY (C),Laura Lowe FORREST (SNP),Jane HENDERSON (C),skipped,skipped,skipped,skipped,3
80,Jeremy FINDLAY (C),Laura Lowe FORREST (SNP),Jane HENDERSON (C),skipped,skipped,skipped,skipped,3
81,Jeremy FINDLAY (C),Laura Lowe FORREST (SNP),Jane HENDERSON (C),skipped,skipped,skipped,skipped,3
82,Jeremy FINDLAY (C),Laura Lowe FORREST (SNP),Jane HENDERSON (C),skipped,skipped,skipped,skipped,3
83,Jeremy FINDLAY (C),Laura Lowe FORREST (SNP),Jane HENDERSON (C),skipped,skipped,skipped,skipped,3
84,Jeremy FINDLAY (C),Laura Lowe FORREST (SNP),Jane HENDERSON (C),Jim GOODFELLOW (Lab),skipped,skipped,skipped,3
85,Jeremy FINDLAY (C),Laura Lowe FORREST (SNP),Jane HENDERSON (C),Jim GOODFELLOW (Lab),Robert James O'RIORDAN (LD),Eurig SCANDRETT (Grn),skipped,3
86,Jeremy FINDLAY (C),Laura Lowe FORREST (SNP),Jane HENDERSON (C),Robert James O'RIORDAN (LD),skipped,skipped,skipped,3
87,Jeremy FINDLAY (C),Laura Lowe FORREST (SNP),Jane HENDERSON (C),Robert James O'RIORDAN (LD),Eurig SCANDRETT (Grn),Jim GOODFELLOW (Lab),skipped,3
88,Jeremy FINDLAY (C),Laura Lowe FORREST (SNP),Jane HENDERSON (C),Eurig SCANDRETT (Grn),Robert James O'RIORDAN (LD),Jim GOODFELLOW (Lab),skipped,3
89,Jeremy FINDLAY (C),Laura Lowe FORREST (SNP),Robert James O'RIORDAN (LD),skipped,skipped,skipped,skipped,3
90,Jeremy FINDLAY (C),Laura Lowe FORREST (SNP),Robert James O'RIORDAN (LD),skipped,skipped,skipped,skipped,3
91,Jeremy FINDLAY (C),Laura Lowe FORREST (SNP),Eurig SCANDRETT (Grn),skipped,skipped,skipped,skipped,3
92,Jeremy FINDLAY (C),Jim GOODFELLOW (Lab),skipped,skipped,skipped,skipped,skipped,3
93,Jeremy FINDLAY (C),Jim GOODFELLOW (Lab),skipped,skipped,skipped,skipped,skipped,3
94,Jeremy FINDLAY (C),Jim GOODFELLOW (Lab),skipped,skipped,skipped,skipped,skipped,3
95,Jeremy FINDLAY (C),Jim GOODFELLOW (Lab),skipped,skipped,skipped,skipped,skipped,3
96,Jeremy FINDLAY (C),Jim GOODFELLOW (Lab),skipped,skipped,skipped,skipped,skipped,3
97,Jeremy FINDLAY (C),Jim GOODFELLOW (Lab),skipped,skipped,skipped,skipped,skipped,3
98,Jeremy FINDLAY (C),Jim GOODFELLOW (Lab),skipped,skipped,skipped,skipped,skipped,3
99,Jeremy FINDLAY (C),Jim GOODFELLOW (Lab),skipped,skipped,skipped,skipped,skipped,3
100,Jeremy FINDLAY (C),Jim GOODFELLOW (Lab),skipped,skipped,skipped,skipped,skipped,3
101,Jeremy FINDLAY (C),Jim GOODFELLOW (Lab),skipped,skipped,skipped,skipped,skipped,3
102,Jeremy FINDLAY (C),Jim GOODFELLOW (Lab),skipped,skipped,skipped,skipped,skipped,3
103,Jeremy FINDLAY (C),Jim GOODFELLOW (Lab),skipped,skipped,skipped,skipped,skipped,3
104,Jeremy FINDLAY (C),Jim GOODFELLOW (Lab),skipped,skipped,skipped,skipped,skipped,3
105,Jeremy FINDLAY (C),Jim GOODFELLOW (Lab),skipped,skipped,skipped,skipped,skipped,3
106,Jeremy FINDLAY (C),Jim GOODFELLOW (Lab),skipped,skipped,skipped,skipped,skipped,3
107,Jeremy FINDLAY (C),Jim GOODFELLOW (Lab),skipped,skipped,skipped,skipped,skipped,3
108,Jeremy FINDLAY (C),Jim GOODFELLOW (Lab),skipped,skipped,skipped,skipped,skipped,3
109,Jeremy FINDLAY (C),Jim GOODFELLOW (Lab),skipped,skipped,skipped,skipped,skipped,3
110,Jeremy FINDLAY (C),Jim GOODFELLOW (Lab),skipped,skipped,skipped,skipped,skipped,3
111,Jeremy FINDLAY (C),Jim GOODFELLOW (Lab),skipped,skipped,skipped,skipped,skipped,3
112,Jeremy FINDLAY (C),Jim GOODFELLOW (Lab),skipped,skipped,skipped,skipped,skipped,3
113,Jeremy FINDLAY (C),Jim GOODFELLOW (Lab),skipped,skipped,skipped,skipped,skipped,3
114,Jeremy FINDLAY (C),Jim GOODFELLOW (Lab),skipped,skipped,skipped,skipped,skipped,3
115,Jeremy FINDLAY (C),Jim GOODFELLOW (Lab),Laura Lowe FORREST (SNP),skipped,skipped,skipped,skipped,3
116,Jeremy FINDLAY (C),Jim GOODFELLOW (Lab),Laura Lowe FORREST (SNP),skipped,skipped,skipped,skipped,3
117,Jeremy FINDLAY (C),Jim GOODFELLOW (Lab),Laura Lowe FORREST (SNP),skipped,skipped,skipped,skipped,3
118,Jeremy FINDLAY (C),Jim GOODFELLOW (Lab),Laura Lowe FORREST (SNP),skipped,skipped,skipped,skipped,3
119,Jeremy FINDLAY (C),Jim GOODFELLOW (Lab),Laura Lowe FORREST (SNP),skipped,skipped,skipped,skipped,3
120,Jeremy FINDLAY (C),Jim GOODFELLOW (Lab),Laura Lowe FORREST (SNP),skipped,skipped,skipped,skipped,3
121,Jeremy FINDLAY (C),Jim GOODFELLOW (Lab),Laura Lowe FORREST (SNP),skipped,skipped,skipped,skipped,3
122,Jeremy FINDLAY (C),Jim GOODFELLOW (Lab),Laura Lowe FORREST (SNP),skipped,skipped,skipped,skipped,3
123,Jeremy FINDLAY (C),Jim GOODFELLOW (Lab),Laura Lowe FORREST (SNP),skipped,skipped,skipped,skipped,3
124,Jeremy FINDLAY (C),Jim GOODFELLOW (Lab),Laura Lowe FORREST (SNP),Jane HENDERSON (C),Robert James O'RIORDAN (LD),Eurig SCANDRETT (Grn),skipped,3
125,Jeremy FINDLAY (C),Jim GOODFELLOW (Lab),Laura Lowe FORREST (SNP),Eurig SCANDRETT (Grn),Robert James O'RIORDAN (LD),Jane HENDERSON (C),skipped,3
126,Jeremy FINDLAY (C),Jim GOODFELLOW (Lab),Jane HENDERSON (C),skipped,skipped,skipped,skipped,3
127,Jeremy FINDLAY (C),Jim GOODFELLOW (Lab),Jane HENDERSON (C),skipped,skipped,skipped,skipped,3
128,Jeremy FINDLAY (C),Jim GOODFELLOW (Lab),Jane HENDERSON (C),skipped,skipped,skipped,skipped,3
129,Jeremy FINDLAY (C),Jim GOODFELLOW (Lab),Jane HENDERSON (C),skipped,skipped,skipped,skipped,3
130,Jeremy FINDLAY (C),Jim GOODFELLOW (Lab),Jane HENDERSON (C),skipped,skipped,skipped,skipped,3
131,Jeremy FINDLAY (C),Jim GOODFELLOW (Lab),Jane HENDERSON (C),skipped,skipped,skipped,skipped,3
132,Jeremy FINDLAY (C),Jim GOODFELLOW (Lab),Jane HENDERSON (C),skipped,skipped,skipped,skipped,3
133,Jeremy FINDLAY (C),Jim GOODFELLOW (Lab),Jane HENDERSON (C),skipped,skipped,skipped,skipped,3
134,Jeremy FINDLAY (C),Jim GOODFELLOW (Lab),Jane HENDERSON (C),skipped,skipped,skipped,skipped,3
135,Jeremy FINDLAY (C),Jim GOODFELLOW (Lab),Jane HENDERSON (C),skipped,skipped,skipped,skipped,3
136,Jeremy FINDLAY (C),Jim GOODFELLOW (Lab),Jane HENDERSON (C),skipped,skipped,skipped,skipped,3
137,Jeremy FINDLAY (C),Jim GOODFELLOW (Lab),Jane HENDERSON (C),skipped,skipped,skipped,skipped,3
138,Jeremy FINDLAY (C),Jim GOODFELLOW (Lab),Jane HENDERSON (C),skipped,skipped,skipped,skipped,3
139,Jeremy FINDLAY (C),Jim GOODFELLOW (Lab),Jane HENDERSON (C),skipped,skipped,skipped,skipped,3
140,Jeremy FINDLAY (C),Jim GOODFELLOW (Lab),Jane HENDERSON (C),skipped,skipped,skipped,skipped,3
141,Jeremy FINDLAY (C),Jim GOODFELLOW (Lab),Jane HENDERSON (C),skipped,skipped,skipped,skipped,3
142,Jeremy FINDLAY (C),Jim GOODFELLOW (Lab),Jane HENDERSON (C),skipped,skipped,skipped,skipped,3
143,Jeremy FINDLAY (C),Jim GOODFELLOW (Lab),Jane HENDERSON (C),skipped,skipped,skipped,skipped,3
144,Jeremy FINDLAY (C),Jim GOODFELLOW (Lab),Jane HENDERSON (C),skipped,skipped,skipped,skipped,3
145,Jeremy FINDLAY (C),Jim GOODFELLOW (Lab),Jane HENDERSON (C),skipped,skipped,skipped,skipped,3
146,Jeremy FINDLAY (C),Jim GOODFELLOW (Lab),Jane HENDERSON (C),skipped,skipped,skipped,skipped,3
147,Jeremy FINDLAY (C),Jim GOODFELLOW (Lab),Jane HENDERSON (C),skipped,skipped,skipped,skipped,3
148,Jeremy FINDLAY (C),Jim GOODFELLOW (Lab),Jane HENDERSON (C),skipped,skipped,skipped,skipped,3
149,Jeremy FINDLAY (C),Jim GOODFELLOW (Lab),Jane HENDERSON (C),skipped,skipped,skipped,skipped,3
150,Jeremy FINDLAY (C),Jim GOODFELLOW (Lab),Jane HENDERSON (C),skipped,skipped,skipped,skipped,3
151,Jeremy FINDLAY (C),Jim GOODFELLOW (Lab),Jane HENDERSON (C),skipped,skipped,skipped,skipped,3
152,Jeremy FINDLAY (C),Jim GOODFELLOW (Lab),Jane HENDERSON (C),skipped,skipped,skipped,skipped,3
153,Jeremy FINDLAY (C),Jim GOODFELLOW (Lab),Jane HENDERSON (C),skipped,skipped,skipped,skipped,3
154,Jeremy FINDLAY (C),Jim GOODFELLOW (Lab),Jane HENDERSON (C),skipped,skipped,skipped,skipped,3
155,Jeremy FINDLAY (C),Jim GOODFELLOW (Lab),Jane HENDERSON (C),skipped,skipped,skipped,skipped,3
156,Jeremy FINDLAY (C),Jim GOODFELLOW (Lab),Jane HENDERSON (C),skipped,skipped,skipped,skipped,3
157,Jeremy FINDLAY (C),Jim GOODFELLOW (Lab),Jane HENDERSON (C),skipped,skipped,skipped,skipped,3
158,Jeremy FINDLAY (C),Jim GOODFELLOW (Lab),Jane HENDERSON (C),skipped,skipped,skipped,skipped,3
159,Jeremy FINDLAY (C),Jim GOODFELLOW (Lab),Jane HENDERSON (C),skipped,skipped,skipped,skipped,3
160,Jeremy FINDLAY (C),Jim GOODFELLOW (Lab),Jane HENDERSON (C),skipped,skipped,skipped,skipped,3
161,Jeremy FINDLAY (C),Jim GOODFELLOW (Lab),Jane HENDERSON (C),skipped,skipped,skipped,skipped,3
162,Jeremy FINDLAY (C),Jim GOODFELLOW (Lab),Jane HENDERSON (C),skipped,skipped,skipped,skipped,3
163,Jeremy FINDLAY (C),Jim GOODFELLOW (Lab),Jane HENDERSON (C),skipped,skipped,skipped,skipped,3
164,Jeremy FINDLAY (C),Jim GOODFELLOW (Lab),Jane HENDERSON (C),skipped,skipped,skipped,skipped,3
165,Jeremy FINDLAY (C),Jim GOODFELLOW (Lab),Jane HENDERSON (C),skipped,skipped,skipped,skipped,3
166,Jeremy FINDLAY (C),Jim GOODFELLOW (Lab),Jane HENDERSON (C),skipped,skipped,skipped,skipped,3
167,Jeremy FINDLAY (C),Jim GOODFELLOW (Lab),Jane HENDERSON (C),skipped,skipped,skipped,skipped,3
168,Jeremy FINDLAY (C),Jim GOODFELLOW (Lab),Jane HENDERSON (C),skipped,skipped,skipped,skipped,3
169,Jeremy FINDLAY (C),Jim GOODFELLOW (Lab),Jane HENDERSON (C),Robert James O'RIORDAN (LD),skipped,skipped,skipped,3
170,Jeremy FINDLAY (C),Jim GOODFELLOW (Lab),Jane HENDERSON (C),Robert James O'RIORDAN (LD),skipped,skipped,skipped,3
171,Jeremy FINDLAY (C),Jim GOODFELLOW (Lab),Jane HENDERSON (C),Robert James O'RIORDAN (LD),skipped,skipped,skipped,3
172,Jeremy FINDLAY (C),Jim GOODFELLOW (Lab),Jane HENDERSON (C),Robert James O'RIORDAN (LD),skipped,skipped,skipped,3
173,Jeremy FINDLAY (C),Jim GOODFELLOW (Lab),Jane HENDERSON (C),Robert James O'RIORDAN (LD),skipped,skipped,skipped,3
174,Jeremy FINDLAY (C),Jim GOODFELLOW (Lab),Jane HENDERSON (C),Robert James O'RIORDAN (LD),skipped,skipped,skipped,3
175,Jeremy FINDLAY (C),Jim GOODFELLOW (Lab),Jane HENDERSON (C),Robert James O'RIORDAN (LD),Laura Lowe FORREST (SNP),Eurig SCANDRETT (Grn),skipped,3
176,Jeremy FINDLAY (C),Jim GOODFELLOW (Lab),Jane HENDERSON (C),Robert James O'RIORDAN (LD),Eurig SCANDRETT (Grn),skipped,skipped,3
177,Jeremy FINDLAY (C),Jim GOODFELLOW (Lab),Jane HENDERSON (C),Robert James O'RIORDAN (LD),Eurig SCANDRETT (Grn),Laura Lowe FORREST (SNP),skipped,3
178,Jeremy FINDLAY (C),Jim GOODFELLOW (Lab),Jane HENDERSON (C),Robert James O'RIORDAN (LD),Eurig SCANDRETT (Grn),Laura Lowe FORREST (SNP),skipped,3
179,Jeremy FINDLAY (C),Jim GOODFELLOW (Lab),Jane HENDERSON (C),Robert James O'RIORDAN (LD),Eurig SCANDRETT (Grn),Laura Lowe FORREST (SNP),skipped,3
180,Jeremy FINDLAY (C),Jim GOODFELLOW (Lab),Jane HENDERSON (C),Robert James O'RIORDAN (LD),Eurig SCANDRETT (Grn),Laura Lowe FORREST (SNP),skipped,3
181,Jeremy FINDLAY (C),Jim GOODFELLOW (Lab),Jane HENDERSON (C),Robert James O'RIORDAN (LD),Eurig SCANDRETT (Grn),Laura Lowe FORREST (SNP),skipped,3
182,Jeremy FINDLAY (C),Jim GOODFELLOW (Lab),Jane HENDERSON (C),Robert James O'RIORDAN (LD),Eurig SCANDRETT (Grn),Laura Lowe FORREST (SNP),skipped,3
183,Jeremy FINDLAY (C),Jim GOODFELLOW (Lab),Jane HENDERSON (C),Robert James O'RIORDAN (LD),Eurig SCANDRETT (Grn),Laura Lowe FORREST (SNP),skipped,3
184,Jeremy FINDLAY (C),Jim GOODFELLOW (Lab),Jane HENDERSON (C),Robert James O'RIORDAN (LD),Eurig SCANDRETT (Grn),Laura Lowe FORREST (SNP),skipped,3
185,Jeremy FINDLAY (C),Jim GOODFELLOW (Lab),Jane HENDERSON (C),Robert James O'RIORDAN (LD),Eurig SCANDRETT (Grn),Laura Lowe FORREST (SNP),skipped,3
186,Jeremy FINDLAY (C),Jim GOODFELLOW (Lab),Jane HENDERSON (C),Robert James O'RIORDAN (LD),Eurig SCANDRETT (Grn),Laura Lowe FORREST (SNP),skipped,3
187,Jeremy FINDLAY (C),Jim GOODFELLOW (Lab),Jane HENDERSON (C),Robert James O'RIORDAN (LD),Eurig SCANDRETT (Grn),Laura Lowe FORREST (SNP),skipped,3
188,Jeremy FINDLAY (C),Jim GOODFELLOW (Lab),Jane HENDERSON (C),Eurig SCANDRETT (Grn),Laura Lowe FORREST (SNP),skipped,skipped,3
189,Jeremy FINDLAY (C),Jim GOODFELLOW (Lab),Jane HENDERSON (C),Eurig SCANDRETT (Grn),Robert James O'RIORDAN (LD),Laura Lowe FORREST (SNP),skipped,3
190,Jeremy FINDLAY (C),Jim GOODFELLOW (Lab),Jane HENDERSON (C),Eurig SCANDRETT (Grn),Robert James O'RIORDAN (LD),Laura Lowe FORREST (SNP),skipped,3
191,Jeremy FINDLAY (C),Jim GOODFELLOW (Lab),Robert James O'RIORDAN (LD),skipped,skipped,skipped,skipped,3
192,Jeremy FINDLAY (C),Jim GOODFELLOW (Lab),Robert James O'RIORDAN (LD),skipped,skipped,skipped,skipped,3
193,Jeremy FINDLAY (C),Jim GOODFELLOW (Lab),Robert James O'RIORDAN (LD),skipped,skipped,skipped,skipped,3
194,Jeremy FINDLAY (C),Jim GOODFELLOW (Lab),Robert James O'RIORDAN (LD),skipped,skipped,skipped,skipped,3
195,Jeremy FINDLAY (C),Jim GOODFELLOW (Lab),Robert James O'RIORDAN (LD),skipped,skipped,skipped,skipped,3
196,Jeremy FINDLAY (C),Jim GOODFELLOW (Lab),Robert James O'RIORDAN (LD),skipped,skipped,skipped,skipped,3
197,Jeremy FINDLAY (C),Jim GOODFELLOW (Lab),Robert James O'RIORDAN (LD),skipped,skipped,skipped,skipped,3
198,Jeremy FINDLAY (C),Jim GOODFELLOW (Lab),Robert James O'RIORDAN (LD),skipped,skipped,skipped,skipped,3
199,Jeremy FINDLAY (C),Jim GOODFELLOW (Lab),Robert James O'RIORDAN (LD),skipped,skipped,skipped,skipped,3
200,Jeremy FINDLAY (C),Jim GOODFELLOW (Lab),Robert James O'RIORDAN (LD),skipped,skipped,skipped,skipped,3
201,Jeremy FINDLAY (C),Jim GOODFELLOW (Lab),Robert James O'RIORDAN (LD),skipped,skipped,skipped,skipped,3
202,Jeremy FINDLAY (C),Jim GOODFELLOW (Lab),Robert James O'RIORDAN (LD),skipped,skipped,skipped,skipped,3
203,Jeremy FINDLAY (C),Jim GOODFELLOW (Lab),Robert James O'RIORDAN (LD),skipped,skipped,skipped,skipped,3
204,Jeremy FINDLAY (C),Jim GOODFELLOW (Lab),Robert James O'RIORDAN (LD),skipped,skipped,skipped,skipped,3
205,Jeremy FINDLAY (C),Jim GOODFELLOW (Lab),Robert James O'RIORDAN (LD),skipped,skipped,skipped,skipped,3
206,Jeremy FINDLAY (C),Jim GOODFELLOW (Lab),Robert James O'RIORDAN (LD),Jane HENDERSON (C),Eurig SCANDRETT (Grn),skipped,skipped,3
207,Jeremy FINDLAY (C),Jim GOODFELLOW (Lab),Robert James O'RIORDAN (LD),Jane HENDERSON (C),Eurig SCANDRETT (Grn),Laura Lowe FORREST (SNP),skipped,3
208,Jeremy FINDLAY (C),Jim GOODFELLOW (Lab),Eurig SCANDRETT (Grn),skipped,skipped,skipped,skipped,3
209,Jeremy FINDLAY (C),Jim GOODFELLOW (Lab),Eurig SCANDRETT (Grn),skipped,skipped,skipped,skipped,3
210,Jeremy FINDLAY (C),Jim GOODFELLOW (Lab),Eurig SCANDRETT (Grn),skipped,skipped,skipped,skipped,3
211,Jeremy FINDLAY (C),Jim GOODFELLOW (Lab),Eurig SCANDRETT (Grn),Jane HENDERSON (C),Robert James O'RIORDAN (LD),Laura Lowe FORREST (SNP),skipped,3
212,Jeremy FINDLAY (C),Jane HENDERSON (C),skipped,skipped,skipped,skipped,skipped,3
213,Jeremy FINDLAY (C),Jane HENDERSON (C),skipped,skipped,skipped,skipped,skipped,3
214,Jeremy FINDLAY (C),Jane HENDERSON (C),skipped,skipped,skipped,skipped,skipped,3
215,Jeremy FINDLAY (C),Jane HENDERSON (C),skipped,skipped,skipped,skipped,skipped,3
216,Jeremy FINDLAY (C),Jane HENDERSON (C),skipped,skipped,skipped,skipped,skipped,3
217,Jeremy FINDLAY (C),Jane HENDERSON (C),skipped,skipped,skipped,skipped,skipped,3
218,Jeremy FINDLAY (C),Jane HENDERSON (C),skipped,skipped,skipped,skipped,skipped,3
219,Jeremy FINDLAY (C),Jane HENDERSON (C),skipped,skipped,skipped,skipped,skipped,3
220,Jeremy FINDLAY (C),Jane HENDERSON (C),skipped,skipped,skipped,skipped,skipped,3
221,Jeremy FINDLAY (C),Jane HENDERSON (C),skipped,skipped,skipped,skipped,skipped,3
222,Jeremy FINDLAY (C),Jane HENDERSON (C),skipped,skipped,skipped,skipped,skipped,3
223,Jeremy FINDLAY (C),Jane HENDERSON (C),skipped,skipped,skipped,skipped,skipped,3
224,Jeremy FINDLAY (C),Jane HENDERSON (C),skipped,skipped,skipped,skipped,skipped,3
225,Jeremy FINDLAY (C),Jane HENDERSON (C),skipped,skipped,skipped,skipped,skipped,3
226,Jeremy FINDLAY (C),Jane HENDERSON (C),skipped,skipped,skipped,skipped,skipped,3
227,Jeremy FINDLAY (C),Jane HENDERSON (C),skipped,skipped,skipped,skipped,skipped,3
228,Jeremy FINDLAY (C),Jane HENDERSON (C),skipped,skipped,skipped,skipped,skipped,3
229,Jeremy FINDLAY (C),Jane HENDERSON (C),skipped,skipped,skipped,skipped,skipped,3
230,Jeremy FINDLAY (C),Jane HENDERSON (C),skipped,skipped,skipped,skipped,skipped,3
231,Jeremy FINDLAY (C),Jane HENDERSON (C),skipped,skipped,skipped,skipped,skipped,3
232,Jeremy FINDLAY (C),Jane HENDERSON (C),skipped,skipped,skipped,skipped,skipped,3
233,Jeremy FINDLAY (C),Jane HENDERSON (C),skipped,skipped,skipped,skipped,skipped,3
234,Jeremy FINDLAY (C),Jane HENDERSON (C),skipped,skipped,skipped,skipped,skipped,3
