voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,numSeats,numCands
386,Akila KANTHASWAMY (Con),Mevrick FERNANDES (LD),Graeme LAWRENCE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,1,8
387,Akila KANTHASWAMY (Con),Mevrick FERNANDES (LD),Graeme LAWRENCE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,1,8
388,Akila KANTHASWAMY (Con),Mevrick FERNANDES (LD),Graeme LAWRENCE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,1,8
389,Akila KANTHASWAMY (Con),Mevrick FERNANDES (LD),Graeme LAWRENCE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,1,8
390,Akila KANTHASWAMY (Con),Mevrick FERNANDES (LD),Graeme LAWRENCE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,1,8
391,Akila KANTHASWAMY (Con),Mevrick FERNANDES (LD),Graeme LAWRENCE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,1,8
392,Akila KANTHASWAMY (Con),Mevrick FERNANDES (LD),Graeme LAWRENCE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,1,8
393,Akila KANTHASWAMY (Con),Mevrick FERNANDES (LD),Graeme LAWRENCE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,1,8
394,Akila KANTHASWAMY (Con),Mevrick FERNANDES (LD),Graeme LAWRENCE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,1,8
395,Akila KANTHASWAMY (Con),Mevrick FERNANDES (LD),Graeme LAWRENCE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,1,8
396,Akila KANTHASWAMY (Con),Mevrick FERNANDES (LD),Graeme LAWRENCE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,1,8
397,Akila KANTHASWAMY (Con),Mevrick FERNANDES (LD),Graeme LAWRENCE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,1,8
398,Akila KANTHASWAMY (Con),Mevrick FERNANDES (LD),Graeme LAWRENCE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,1,8
399,Akila KANTHASWAMY (Con),Mevrick FERNANDES (LD),Graeme LAWRENCE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,1,8
400,Akila KANTHASWAMY (Con),Mevrick FERNANDES (LD),Graeme LAWRENCE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,1,8
401,Akila KANTHASWAMY (Con),Mevrick FERNANDES (LD),Graeme LAWRENCE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,1,8
402,Akila KANTHASWAMY (Con),Mevrick FERNANDES (LD),Graeme LAWRENCE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,1,8
403,Akila KANTHASWAMY (Con),Mevrick FERNANDES (LD),Graeme LAWRENCE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,1,8
404,Akila KANTHASWAMY (Con),Mevrick FERNANDES (LD),Graeme LAWRENCE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,1,8
405,Akila KANTHASWAMY (Con),Mevrick FERNANDES (LD),Graeme LAWRENCE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,1,8
406,Akila KANTHASWAMY (Con),Mevrick FERNANDES (LD),Graeme LAWRENCE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,1,8
407,Akila KANTHASWAMY (Con),Mevrick FERNANDES (LD),Graeme LAWRENCE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,1,8
408,Akila KANTHASWAMY (Con),Mevrick FERNANDES (LD),Graeme LAWRENCE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,1,8
409,Akila KANTHASWAMY (Con),Mevrick FERNANDES (LD),Graeme LAWRENCE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,1,8
410,Akila KANTHASWAMY (Con),Mevrick FERNANDES (LD),Graeme LAWRENCE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,1,8
411,Akila KANTHASWAMY (Con),Mevrick FERNANDES (LD),Graeme LAWRENCE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,1,8
412,Akila KANTHASWAMY (Con),Mevrick FERNANDES (LD),Graeme LAWRENCE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,1,8
413,Akila KANTHASWAMY (Con),Mevrick FERNANDES (LD),Graeme LAWRENCE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,1,8
414,Akila KANTHASWAMY (Con),Mevrick FERNANDES (LD),Graeme LAWRENCE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,1,8
415,Graeme LAWRENCE (Lab),Charlie ABEL (Alba),Sylvia HARDIE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,1,8
416,Graeme LAWRENCE (Lab),Charlie ABEL (Alba),Sylvia HARDIE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,1,8
417,Mevrick FERNANDES (LD),Sylvia HARDIE (Grn),Graeme LAWRENCE (Lab),Simon MCLEAN (Ind),skipped,skipped,skipped,skipped,skipped,1,8
418,Akila KANTHASWAMY (Con),Amy‐Marie STRATTON (SFP),Simon MCLEAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,1,8
419,Akila KANTHASWAMY (Con),Amy‐Marie STRATTON (SFP),Simon MCLEAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,1,8
420,Akila KANTHASWAMY (Con),Amy‐Marie STRATTON (SFP),Simon MCLEAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,1,8
421,Sylvia HARDIE (Grn),Graeme LAWRENCE (Lab),Tomasz BRZEZINSKI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,1,8
422,Sylvia HARDIE (Grn),Graeme LAWRENCE (Lab),Tomasz BRZEZINSKI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,1,8
423,Charlie ABEL (Alba),Tomasz BRZEZINSKI (SNP),Simon MCLEAN (Ind),Mevrick FERNANDES (LD),Graeme LAWRENCE (Lab),Amy‐Marie STRATTON (SFP),Sylvia HARDIE (Grn),Akila KANTHASWAMY (Con),skipped,1,8
424,Graeme LAWRENCE (Lab),Mevrick FERNANDES (LD),Sylvia HARDIE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,1,8
425,Graeme LAWRENCE (Lab),Mevrick FERNANDES (LD),Sylvia HARDIE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,1,8
426,Graeme LAWRENCE (Lab),Mevrick FERNANDES (LD),Sylvia HARDIE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,1,8
427,Graeme LAWRENCE (Lab),Mevrick FERNANDES (LD),Sylvia HARDIE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,1,8
428,Graeme LAWRENCE (Lab),Mevrick FERNANDES (LD),Sylvia HARDIE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,1,8
429,Graeme LAWRENCE (Lab),Mevrick FERNANDES (LD),Sylvia HARDIE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,1,8
430,Graeme LAWRENCE (Lab),Mevrick FERNANDES (LD),Sylvia HARDIE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,1,8
431,Graeme LAWRENCE (Lab),Mevrick FERNANDES (LD),Sylvia HARDIE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,1,8
432,Graeme LAWRENCE (Lab),Mevrick FERNANDES (LD),Sylvia HARDIE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,1,8
433,Graeme LAWRENCE (Lab),Mevrick FERNANDES (LD),Sylvia HARDIE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,1,8
434,Graeme LAWRENCE (Lab),Mevrick FERNANDES (LD),Sylvia HARDIE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,1,8
435,Graeme LAWRENCE (Lab),Mevrick FERNANDES (LD),Sylvia HARDIE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,1,8
436,Graeme LAWRENCE (Lab),Mevrick FERNANDES (LD),Sylvia HARDIE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,1,8
437,Graeme LAWRENCE (Lab),Mevrick FERNANDES (LD),Sylvia HARDIE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,1,8
438,Graeme LAWRENCE (Lab),Mevrick FERNANDES (LD),Sylvia HARDIE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,1,8
439,Graeme LAWRENCE (Lab),Mevrick FERNANDES (LD),Sylvia HARDIE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,1,8
440,Graeme LAWRENCE (Lab),Mevrick FERNANDES (LD),Sylvia HARDIE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,1,8
441,Mevrick FERNANDES (LD),Akila KANTHASWAMY (Con),Sylvia HARDIE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,1,8
442,Mevrick FERNANDES (LD),Akila KANTHASWAMY (Con),Sylvia HARDIE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,1,8
443,Mevrick FERNANDES (LD),Akila KANTHASWAMY (Con),Sylvia HARDIE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,1,8
444,Mevrick FERNANDES (LD),Akila KANTHASWAMY (Con),Sylvia HARDIE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,1,8
445,Mevrick FERNANDES (LD),Akila KANTHASWAMY (Con),Sylvia HARDIE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,1,8
446,Akila KANTHASWAMY (Con),Mevrick FERNANDES (LD),Graeme LAWRENCE (Lab),Simon MCLEAN (Ind),Amy‐Marie STRATTON (SFP),Sylvia HARDIE (Grn),Tomasz BRZEZINSKI (SNP),Charlie ABEL (Alba),skipped,1,8
447,Akila KANTHASWAMY (Con),Mevrick FERNANDES (LD),Graeme LAWRENCE (Lab),Simon MCLEAN (Ind),Amy‐Marie STRATTON (SFP),Sylvia HARDIE (Grn),Tomasz BRZEZINSKI (SNP),Charlie ABEL (Alba),skipped,1,8
448,Akila KANTHASWAMY (Con),Graeme LAWRENCE (Lab),Mevrick FERNANDES (LD),Simon MCLEAN (Ind),Tomasz BRZEZINSKI (SNP),Charlie ABEL (Alba),Sylvia HARDIE (Grn),Amy‐Marie STRATTON (SFP),skipped,1,8
449,Tomasz BRZEZINSKI (SNP),Sylvia HARDIE (Grn),Graeme LAWRENCE (Lab),Mevrick FERNANDES (LD),skipped,skipped,skipped,skipped,skipped,1,8
450,Tomasz BRZEZINSKI (SNP),Sylvia HARDIE (Grn),Graeme LAWRENCE (Lab),Mevrick FERNANDES (LD),skipped,skipped,skipped,skipped,skipped,1,8
451,Graeme LAWRENCE (Lab),Sylvia HARDIE (Grn),Tomasz BRZEZINSKI (SNP),Mevrick FERNANDES (LD),Simon MCLEAN (Ind),Amy‐Marie STRATTON (SFP),Akila KANTHASWAMY (Con),Charlie ABEL (Alba),skipped,1,8
452,Mevrick FERNANDES (LD),Tomasz BRZEZINSKI (SNP),Akila KANTHASWAMY (Con),Graeme LAWRENCE (Lab),Simon MCLEAN (Ind),Amy‐Marie STRATTON (SFP),skipped,skipped,skipped,1,8
453,Tomasz BRZEZINSKI (SNP),Charlie ABEL (Alba),Simon MCLEAN (Ind),Mevrick FERNANDES (LD),Akila KANTHASWAMY (Con),Graeme LAWRENCE (Lab),Sylvia HARDIE (Grn),Amy‐Marie STRATTON (SFP),skipped,1,8
454,Akila KANTHASWAMY (Con),Simon MCLEAN (Ind),Amy‐Marie STRATTON (SFP),skipped,skipped,skipped,skipped,skipped,skipped,1,8
455,Akila KANTHASWAMY (Con),Simon MCLEAN (Ind),Amy‐Marie STRATTON (SFP),skipped,skipped,skipped,skipped,skipped,skipped,1,8
456,Akila KANTHASWAMY (Con),Simon MCLEAN (Ind),Amy‐Marie STRATTON (SFP),skipped,skipped,skipped,skipped,skipped,skipped,1,8
457,Akila KANTHASWAMY (Con),Simon MCLEAN (Ind),Amy‐Marie STRATTON (SFP),skipped,skipped,skipped,skipped,skipped,skipped,1,8
458,Akila KANTHASWAMY (Con),Simon MCLEAN (Ind),Amy‐Marie STRATTON (SFP),skipped,skipped,skipped,skipped,skipped,skipped,1,8
459,Akila KANTHASWAMY (Con),Simon MCLEAN (Ind),Amy‐Marie STRATTON (SFP),skipped,skipped,skipped,skipped,skipped,skipped,1,8
460,Akila KANTHASWAMY (Con),Simon MCLEAN (Ind),Amy‐Marie STRATTON (SFP),skipped,skipped,skipped,skipped,skipped,skipped,1,8
461,Akila KANTHASWAMY (Con),Simon MCLEAN (Ind),Amy‐Marie STRATTON (SFP),skipped,skipped,skipped,skipped,skipped,skipped,1,8
462,Akila KANTHASWAMY (Con),Simon MCLEAN (Ind),Amy‐Marie STRATTON (SFP),skipped,skipped,skipped,skipped,skipped,skipped,1,8
463,Graeme LAWRENCE (Lab),Amy‐Marie STRATTON (SFP),Akila KANTHASWAMY (Con),skipped,skipped,skipped,skipped,skipped,skipped,1,8
464,Graeme LAWRENCE (Lab),Amy‐Marie STRATTON (SFP),Akila KANTHASWAMY (Con),skipped,skipped,skipped,skipped,skipped,skipped,1,8
465,Graeme LAWRENCE (Lab),Amy‐Marie STRATTON (SFP),Akila KANTHASWAMY (Con),skipped,skipped,skipped,skipped,skipped,skipped,1,8
466,Graeme LAWRENCE (Lab),Amy‐Marie STRATTON (SFP),Akila KANTHASWAMY (Con),skipped,skipped,skipped,skipped,skipped,skipped,1,8
467,Graeme LAWRENCE (Lab),Amy‐Marie STRATTON (SFP),Akila KANTHASWAMY (Con),skipped,skipped,skipped,skipped,skipped,skipped,1,8
468,Akila KANTHASWAMY (Con),Mevrick FERNANDES (LD),Amy‐Marie STRATTON (SFP),Simon MCLEAN (Ind),Graeme LAWRENCE (Lab),skipped,skipped,skipped,skipped,1,8
469,Tomasz BRZEZINSKI (SNP),Amy‐Marie STRATTON (SFP),Mevrick FERNANDES (LD),skipped,skipped,skipped,skipped,skipped,skipped,1,8
470,Tomasz BRZEZINSKI (SNP),Charlie ABEL (Alba),Sylvia HARDIE (Grn),Graeme LAWRENCE (Lab),Mevrick FERNANDES (LD),Akila KANTHASWAMY (Con),Amy‐Marie STRATTON (SFP),Simon MCLEAN (Ind),skipped,1,8
471,Graeme LAWRENCE (Lab),Akila KANTHASWAMY (Con),Amy‐Marie STRATTON (SFP),Mevrick FERNANDES (LD),Simon MCLEAN (Ind),Sylvia HARDIE (Grn),Charlie ABEL (Alba),Tomasz BRZEZINSKI (SNP),skipped,1,8
472,Amy‐Marie STRATTON (SFP),Graeme LAWRENCE (Lab),Simon MCLEAN (Ind),Akila KANTHASWAMY (Con),Mevrick FERNANDES (LD),Sylvia HARDIE (Grn),Charlie ABEL (Alba),Tomasz BRZEZINSKI (SNP),skipped,1,8
473,Akila KANTHASWAMY (Con),Mevrick FERNANDES (LD),Graeme LAWRENCE (Lab),Simon MCLEAN (Ind),Amy‐Marie STRATTON (SFP),Sylvia HARDIE (Grn),Charlie ABEL (Alba),Tomasz BRZEZINSKI (SNP),skipped,1,8
474,Akila KANTHASWAMY (Con),Mevrick FERNANDES (LD),Graeme LAWRENCE (Lab),Simon MCLEAN (Ind),Amy‐Marie STRATTON (SFP),Sylvia HARDIE (Grn),Charlie ABEL (Alba),Tomasz BRZEZINSKI (SNP),skipped,1,8
475,Akila KANTHASWAMY (Con),Mevrick FERNANDES (LD),Graeme LAWRENCE (Lab),Simon MCLEAN (Ind),Amy‐Marie STRATTON (SFP),Sylvia HARDIE (Grn),Charlie ABEL (Alba),Tomasz BRZEZINSKI (SNP),skipped,1,8
476,Akila KANTHASWAMY (Con),Mevrick FERNANDES (LD),Graeme LAWRENCE (Lab),Simon MCLEAN (Ind),Amy‐Marie STRATTON (SFP),Sylvia HARDIE (Grn),Charlie ABEL (Alba),Tomasz BRZEZINSKI (SNP),skipped,1,8
477,Tomasz BRZEZINSKI (SNP),Charlie ABEL (Alba),Graeme LAWRENCE (Lab),Mevrick FERNANDES (LD),Sylvia HARDIE (Grn),Akila KANTHASWAMY (Con),Amy‐Marie STRATTON (SFP),Simon MCLEAN (Ind),skipped,1,8
478,Akila KANTHASWAMY (Con),Graeme LAWRENCE (Lab),Mevrick FERNANDES (LD),Tomasz BRZEZINSKI (SNP),Charlie ABEL (Alba),Sylvia HARDIE (Grn),skipped,skipped,skipped,1,8
479,Charlie ABEL (Alba),Akila KANTHASWAMY (Con),Mevrick FERNANDES (LD),skipped,skipped,skipped,skipped,skipped,skipped,1,8
480,Akila KANTHASWAMY (Con),Tomasz BRZEZINSKI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,8
481,Akila KANTHASWAMY (Con),Tomasz BRZEZINSKI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,8
482,Akila KANTHASWAMY (Con),Tomasz BRZEZINSKI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,8
483,Akila KANTHASWAMY (Con),Tomasz BRZEZINSKI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,8
484,Akila KANTHASWAMY (Con),Tomasz BRZEZINSKI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,8
485,Akila KANTHASWAMY (Con),Tomasz BRZEZINSKI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,8
486,Mevrick FERNANDES (LD),Sylvia HARDIE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,8
487,Mevrick FERNANDES (LD),Sylvia HARDIE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,8
488,Mevrick FERNANDES (LD),Sylvia HARDIE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,8
489,Mevrick FERNANDES (LD),Sylvia HARDIE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,8
490,Mevrick FERNANDES (LD),Sylvia HARDIE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,8
491,Mevrick FERNANDES (LD),Sylvia HARDIE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,8
492,Mevrick FERNANDES (LD),Sylvia HARDIE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,8
493,Mevrick FERNANDES (LD),Sylvia HARDIE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,8
494,Mevrick FERNANDES (LD),Sylvia HARDIE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,8
495,Mevrick FERNANDES (LD),Sylvia HARDIE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,8
496,Mevrick FERNANDES (LD),Sylvia HARDIE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,8
497,Mevrick FERNANDES (LD),Sylvia HARDIE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,8
498,Tomasz BRZEZINSKI (SNP),Mevrick FERNANDES (LD),Graeme LAWRENCE (Lab),Sylvia HARDIE (Grn),skipped,skipped,skipped,skipped,skipped,1,8
499,Tomasz BRZEZINSKI (SNP),Mevrick FERNANDES (LD),Graeme LAWRENCE (Lab),Sylvia HARDIE (Grn),skipped,skipped,skipped,skipped,skipped,1,8
500,Graeme LAWRENCE (Lab),Akila KANTHASWAMY (Con),Charlie ABEL (Alba),Mevrick FERNANDES (LD),Sylvia HARDIE (Grn),Tomasz BRZEZINSKI (SNP),Simon MCLEAN (Ind),Amy‐Marie STRATTON (SFP),skipped,1,8
501,Charlie ABEL (Alba),Amy‐Marie STRATTON (SFP),Sylvia HARDIE (Grn),Graeme LAWRENCE (Lab),skipped,skipped,skipped,skipped,skipped,1,8
502,Tomasz BRZEZINSKI (SNP),Sylvia HARDIE (Grn),Mevrick FERNANDES (LD),Graeme LAWRENCE (Lab),Akila KANTHASWAMY (Con),Charlie ABEL (Alba),Simon MCLEAN (Ind),Amy‐Marie STRATTON (SFP),skipped,1,8
503,Mevrick FERNANDES (LD),Sylvia HARDIE (Grn),Tomasz BRZEZINSKI (SNP),Charlie ABEL (Alba),Graeme LAWRENCE (Lab),Simon MCLEAN (Ind),skipped,skipped,skipped,1,8
504,Tomasz BRZEZINSKI (SNP),Amy‐Marie STRATTON (SFP),Charlie ABEL (Alba),skipped,skipped,skipped,skipped,skipped,skipped,1,8
505,Tomasz BRZEZINSKI (SNP),Amy‐Marie STRATTON (SFP),Charlie ABEL (Alba),skipped,skipped,skipped,skipped,skipped,skipped,1,8
506,Charlie ABEL (Alba),Tomasz BRZEZINSKI (SNP),Sylvia HARDIE (Grn),Mevrick FERNANDES (LD),skipped,skipped,skipped,skipped,skipped,1,8
507,Akila KANTHASWAMY (Con),Amy‐Marie STRATTON (SFP),Graeme LAWRENCE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,1,8
508,Akila KANTHASWAMY (Con),Amy‐Marie STRATTON (SFP),Graeme LAWRENCE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,1,8
509,Akila KANTHASWAMY (Con),Amy‐Marie STRATTON (SFP),Graeme LAWRENCE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,1,8
510,Akila KANTHASWAMY (Con),Amy‐Marie STRATTON (SFP),Graeme LAWRENCE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,1,8
511,Akila KANTHASWAMY (Con),Amy‐Marie STRATTON (SFP),Graeme LAWRENCE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,1,8
512,Akila KANTHASWAMY (Con),Amy‐Marie STRATTON (SFP),Graeme LAWRENCE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,1,8
513,Akila KANTHASWAMY (Con),Amy‐Marie STRATTON (SFP),Graeme LAWRENCE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,1,8
514,Tomasz BRZEZINSKI (SNP),Graeme LAWRENCE (Lab),Mevrick FERNANDES (LD),Charlie ABEL (Alba),Sylvia HARDIE (Grn),Simon MCLEAN (Ind),Amy‐Marie STRATTON (SFP),Akila KANTHASWAMY (Con),skipped,1,8
515,Amy‐Marie STRATTON (SFP),Simon MCLEAN (Ind),Mevrick FERNANDES (LD),Graeme LAWRENCE (Lab),Akila KANTHASWAMY (Con),Sylvia HARDIE (Grn),Charlie ABEL (Alba),Tomasz BRZEZINSKI (SNP),skipped,1,8
516,Sylvia HARDIE (Grn),Amy‐Marie STRATTON (SFP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,8
517,Tomasz BRZEZINSKI (SNP),Charlie ABEL (Alba),Sylvia HARDIE (Grn),Graeme LAWRENCE (Lab),skipped,skipped,skipped,skipped,skipped,1,8
518,Tomasz BRZEZINSKI (SNP),Charlie ABEL (Alba),Sylvia HARDIE (Grn),Graeme LAWRENCE (Lab),skipped,skipped,skipped,skipped,skipped,1,8
519,Tomasz BRZEZINSKI (SNP),Charlie ABEL (Alba),Sylvia HARDIE (Grn),Graeme LAWRENCE (Lab),skipped,skipped,skipped,skipped,skipped,1,8
520,Tomasz BRZEZINSKI (SNP),Charlie ABEL (Alba),Sylvia HARDIE (Grn),Graeme LAWRENCE (Lab),skipped,skipped,skipped,skipped,skipped,1,8
521,Tomasz BRZEZINSKI (SNP),Charlie ABEL (Alba),Sylvia HARDIE (Grn),Graeme LAWRENCE (Lab),skipped,skipped,skipped,skipped,skipped,1,8
522,Tomasz BRZEZINSKI (SNP),Charlie ABEL (Alba),Sylvia HARDIE (Grn),Graeme LAWRENCE (Lab),skipped,skipped,skipped,skipped,skipped,1,8
523,Mevrick FERNANDES (LD),Graeme LAWRENCE (Lab),Simon MCLEAN (Ind),Amy‐Marie STRATTON (SFP),skipped,skipped,skipped,skipped,skipped,1,8
524,Tomasz BRZEZINSKI (SNP),Sylvia HARDIE (Grn),Graeme LAWRENCE (Lab),Mevrick FERNANDES (LD),Amy‐Marie STRATTON (SFP),Simon MCLEAN (Ind),Charlie ABEL (Alba),Akila KANTHASWAMY (Con),skipped,1,8
525,Charlie ABEL (Alba),Tomasz BRZEZINSKI (SNP),Sylvia HARDIE (Grn),Simon MCLEAN (Ind),Amy‐Marie STRATTON (SFP),Mevrick FERNANDES (LD),Graeme LAWRENCE (Lab),Akila KANTHASWAMY (Con),skipped,1,8
526,Akila KANTHASWAMY (Con),Mevrick FERNANDES (LD),Charlie ABEL (Alba),Graeme LAWRENCE (Lab),Simon MCLEAN (Ind),Amy‐Marie STRATTON (SFP),Sylvia HARDIE (Grn),Tomasz BRZEZINSKI (SNP),skipped,1,8
527,Graeme LAWRENCE (Lab),Sylvia HARDIE (Grn),Amy‐Marie STRATTON (SFP),Simon MCLEAN (Ind),skipped,skipped,skipped,skipped,skipped,1,8
528,Mevrick FERNANDES (LD),Akila KANTHASWAMY (Con),Graeme LAWRENCE (Lab),Simon MCLEAN (Ind),Amy‐Marie STRATTON (SFP),skipped,skipped,skipped,skipped,1,8
529,Charlie ABEL (Alba),Graeme LAWRENCE (Lab),Akila KANTHASWAMY (Con),skipped,skipped,skipped,skipped,skipped,skipped,1,8
530,Charlie ABEL (Alba),Graeme LAWRENCE (Lab),Akila KANTHASWAMY (Con),skipped,skipped,skipped,skipped,skipped,skipped,1,8
531,Mevrick FERNANDES (LD),Graeme LAWRENCE (Lab),Akila KANTHASWAMY (Con),skipped,skipped,skipped,skipped,skipped,skipped,1,8
532,Mevrick FERNANDES (LD),Graeme LAWRENCE (Lab),Akila KANTHASWAMY (Con),skipped,skipped,skipped,skipped,skipped,skipped,1,8
533,Mevrick FERNANDES (LD),Graeme LAWRENCE (Lab),Akila KANTHASWAMY (Con),skipped,skipped,skipped,skipped,skipped,skipped,1,8
534,Mevrick FERNANDES (LD),Graeme LAWRENCE (Lab),Akila KANTHASWAMY (Con),skipped,skipped,skipped,skipped,skipped,skipped,1,8
535,Mevrick FERNANDES (LD),Graeme LAWRENCE (Lab),Akila KANTHASWAMY (Con),skipped,skipped,skipped,skipped,skipped,skipped,1,8
536,Mevrick FERNANDES (LD),Graeme LAWRENCE (Lab),Akila KANTHASWAMY (Con),skipped,skipped,skipped,skipped,skipped,skipped,1,8
537,Mevrick FERNANDES (LD),Graeme LAWRENCE (Lab),Akila KANTHASWAMY (Con),skipped,skipped,skipped,skipped,skipped,skipped,1,8
538,Mevrick FERNANDES (LD),Graeme LAWRENCE (Lab),Akila KANTHASWAMY (Con),skipped,skipped,skipped,skipped,skipped,skipped,1,8
539,Mevrick FERNANDES (LD),Graeme LAWRENCE (Lab),Akila KANTHASWAMY (Con),skipped,skipped,skipped,skipped,skipped,skipped,1,8
540,Mevrick FERNANDES (LD),Graeme LAWRENCE (Lab),Akila KANTHASWAMY (Con),skipped,skipped,skipped,skipped,skipped,skipped,1,8
541,Mevrick FERNANDES (LD),Graeme LAWRENCE (Lab),Akila KANTHASWAMY (Con),skipped,skipped,skipped,skipped,skipped,skipped,1,8
542,Mevrick FERNANDES (LD),Graeme LAWRENCE (Lab),Akila KANTHASWAMY (Con),skipped,skipped,skipped,skipped,skipped,skipped,1,8
543,Mevrick FERNANDES (LD),Graeme LAWRENCE (Lab),Akila KANTHASWAMY (Con),skipped,skipped,skipped,skipped,skipped,skipped,1,8
544,Mevrick FERNANDES (LD),Graeme LAWRENCE (Lab),Akila KANTHASWAMY (Con),skipped,skipped,skipped,skipped,skipped,skipped,1,8
545,Mevrick FERNANDES (LD),Graeme LAWRENCE (Lab),Akila KANTHASWAMY (Con),skipped,skipped,skipped,skipped,skipped,skipped,1,8
546,Mevrick FERNANDES (LD),Graeme LAWRENCE (Lab),Akila KANTHASWAMY (Con),skipped,skipped,skipped,skipped,skipped,skipped,1,8
547,Mevrick FERNANDES (LD),Graeme LAWRENCE (Lab),Akila KANTHASWAMY (Con),skipped,skipped,skipped,skipped,skipped,skipped,1,8
548,Mevrick FERNANDES (LD),Graeme LAWRENCE (Lab),Akila KANTHASWAMY (Con),skipped,skipped,skipped,skipped,skipped,skipped,1,8
