voter_id,rank1,rank2,rank3,rank4,rank5,rank6,num_positions
1754,Liz BARRETT,Iain William MACPHERSON,Elspeth MACLACHLAN,skipped,skipped,skipped,1
1755,Liz BARRETT,Iain William MACPHERSON,Elspeth MACLACHLAN,skipped,skipped,skipped,1
1756,Liz BARRETT,Iain William MACPHERSON,Elspeth MACLACHLAN,skipped,skipped,skipped,1
1757,Liz BARRETT,Iain William MACPHERSON,Elspeth MACLACHLAN,skipped,skipped,skipped,1
1758,Liz BARRETT,Iain William MACPHERSON,Elspeth MACLACHLAN,skipped,skipped,skipped,1
1759,Liz BARRETT,Iain William MACPHERSON,Elspeth MACLACHLAN,skipped,skipped,skipped,1
1760,Liz BARRETT,Iain William MACPHERSON,Elspeth MACLACHLAN,skipped,skipped,skipped,1
1761,Liz BARRETT,Iain William MACPHERSON,Elspeth MACLACHLAN,skipped,skipped,skipped,1
1762,Liz BARRETT,Iain William MACPHERSON,Elspeth MACLACHLAN,skipped,skipped,skipped,1
1763,Liz BARRETT,Iain William MACPHERSON,Elspeth MACLACHLAN,skipped,skipped,skipped,1
1764,Liz BARRETT,Iain William MACPHERSON,Elspeth MACLACHLAN,skipped,skipped,skipped,1
1765,Liz BARRETT,Iain William MACPHERSON,Elspeth MACLACHLAN,skipped,skipped,skipped,1
1766,Liz BARRETT,Iain William MACPHERSON,Elspeth MACLACHLAN,skipped,skipped,skipped,1
1767,Liz BARRETT,Iain William MACPHERSON,Elspeth MACLACHLAN,skipped,skipped,skipped,1
1768,Liz BARRETT,Iain William MACPHERSON,Elspeth MACLACHLAN,skipped,skipped,skipped,1
1769,Liz BARRETT,Iain William MACPHERSON,Elspeth MACLACHLAN,skipped,skipped,skipped,1
1770,Liz BARRETT,Iain William MACPHERSON,Elspeth MACLACHLAN,skipped,skipped,skipped,1
1771,Liz BARRETT,Iain William MACPHERSON,Elspeth MACLACHLAN,skipped,skipped,skipped,1
1772,Liz BARRETT,Iain William MACPHERSON,Elspeth MACLACHLAN,skipped,skipped,skipped,1
1773,Liz BARRETT,Iain William MACPHERSON,Elspeth MACLACHLAN,skipped,skipped,skipped,1
1774,Liz BARRETT,Iain William MACPHERSON,Elspeth MACLACHLAN,skipped,skipped,skipped,1
1775,Liz BARRETT,Iain William MACPHERSON,Elspeth MACLACHLAN,skipped,skipped,skipped,1
1776,Liz BARRETT,Iain William MACPHERSON,Elspeth MACLACHLAN,skipped,skipped,skipped,1
1777,Liz BARRETT,Iain William MACPHERSON,Elspeth MACLACHLAN,skipped,skipped,skipped,1
1778,Liz BARRETT,Iain William MACPHERSON,Elspeth MACLACHLAN,skipped,skipped,skipped,1
1779,Liz BARRETT,Iain William MACPHERSON,Elspeth MACLACHLAN,skipped,skipped,skipped,1
1780,Liz BARRETT,Iain William MACPHERSON,Elspeth MACLACHLAN,skipped,skipped,skipped,1
1781,Liz BARRETT,Iain William MACPHERSON,Elspeth MACLACHLAN,skipped,skipped,skipped,1
1782,Liz BARRETT,Iain William MACPHERSON,Elspeth MACLACHLAN,Andy CHAN,skipped,skipped,1
1783,Liz BARRETT,Iain William MACPHERSON,Elspeth MACLACHLAN,Andy CHAN,Tricia DUNCAN,Lynda DAVIS,1
1784,Liz BARRETT,Iain William MACPHERSON,Elspeth MACLACHLAN,Andy CHAN,Tricia DUNCAN,Lynda DAVIS,1
1785,Liz BARRETT,Iain William MACPHERSON,Elspeth MACLACHLAN,Andy CHAN,Tricia DUNCAN,Lynda DAVIS,1
1786,Liz BARRETT,Iain William MACPHERSON,Elspeth MACLACHLAN,Andy CHAN,Tricia DUNCAN,Lynda DAVIS,1
1787,Liz BARRETT,Iain William MACPHERSON,Elspeth MACLACHLAN,Tricia DUNCAN,skipped,skipped,1
1788,Liz BARRETT,Iain William MACPHERSON,Elspeth MACLACHLAN,Tricia DUNCAN,skipped,skipped,1
1789,Liz BARRETT,Iain William MACPHERSON,Elspeth MACLACHLAN,Tricia DUNCAN,skipped,skipped,1
1790,Liz BARRETT,Iain William MACPHERSON,Elspeth MACLACHLAN,Tricia DUNCAN,skipped,skipped,1
1791,Liz BARRETT,Iain William MACPHERSON,Elspeth MACLACHLAN,Tricia DUNCAN,skipped,skipped,1
1792,Liz BARRETT,Iain William MACPHERSON,Elspeth MACLACHLAN,Tricia DUNCAN,skipped,skipped,1
1793,Liz BARRETT,Iain William MACPHERSON,Elspeth MACLACHLAN,Tricia DUNCAN,skipped,skipped,1
1794,Liz BARRETT,Iain William MACPHERSON,Elspeth MACLACHLAN,Tricia DUNCAN,skipped,skipped,1
1795,Liz BARRETT,Iain William MACPHERSON,Elspeth MACLACHLAN,Tricia DUNCAN,skipped,skipped,1
1796,Liz BARRETT,Iain William MACPHERSON,Elspeth MACLACHLAN,Tricia DUNCAN,skipped,skipped,1
1797,Liz BARRETT,Iain William MACPHERSON,Elspeth MACLACHLAN,Tricia DUNCAN,skipped,skipped,1
1798,Liz BARRETT,Iain William MACPHERSON,Elspeth MACLACHLAN,Tricia DUNCAN,skipped,skipped,1
1799,Liz BARRETT,Iain William MACPHERSON,Elspeth MACLACHLAN,Tricia DUNCAN,skipped,skipped,1
1800,Liz BARRETT,Iain William MACPHERSON,Elspeth MACLACHLAN,Tricia DUNCAN,skipped,skipped,1
1801,Liz BARRETT,Iain William MACPHERSON,Elspeth MACLACHLAN,Tricia DUNCAN,skipped,skipped,1
1802,Liz BARRETT,Iain William MACPHERSON,Elspeth MACLACHLAN,Tricia DUNCAN,skipped,skipped,1
1803,Liz BARRETT,Iain William MACPHERSON,Elspeth MACLACHLAN,Tricia DUNCAN,skipped,skipped,1
1804,Liz BARRETT,Iain William MACPHERSON,Elspeth MACLACHLAN,Tricia DUNCAN,skipped,skipped,1
1805,Liz BARRETT,Iain William MACPHERSON,Elspeth MACLACHLAN,Tricia DUNCAN,Andy CHAN,skipped,1
1806,Liz BARRETT,Iain William MACPHERSON,Elspeth MACLACHLAN,Tricia DUNCAN,Andy CHAN,Lynda DAVIS,1
1807,Liz BARRETT,Iain William MACPHERSON,Elspeth MACLACHLAN,Tricia DUNCAN,Andy CHAN,Lynda DAVIS,1
1808,Liz BARRETT,Iain William MACPHERSON,Elspeth MACLACHLAN,Tricia DUNCAN,Andy CHAN,Lynda DAVIS,1
1809,Liz BARRETT,Iain William MACPHERSON,Elspeth MACLACHLAN,Tricia DUNCAN,Andy CHAN,Lynda DAVIS,1
1810,Liz BARRETT,Iain William MACPHERSON,Elspeth MACLACHLAN,Tricia DUNCAN,Andy CHAN,Lynda DAVIS,1
1811,Liz BARRETT,Iain William MACPHERSON,Elspeth MACLACHLAN,Tricia DUNCAN,Andy CHAN,Lynda DAVIS,1
1812,Liz BARRETT,Iain William MACPHERSON,Elspeth MACLACHLAN,Tricia DUNCAN,Andy CHAN,Lynda DAVIS,1
1813,Liz BARRETT,Iain William MACPHERSON,Elspeth MACLACHLAN,Tricia DUNCAN,Andy CHAN,Lynda DAVIS,1
1814,Liz BARRETT,Iain William MACPHERSON,Elspeth MACLACHLAN,Tricia DUNCAN,Andy CHAN,Lynda DAVIS,1
1815,Liz BARRETT,Iain William MACPHERSON,Elspeth MACLACHLAN,Tricia DUNCAN,Andy CHAN,Lynda DAVIS,1
1816,Liz BARRETT,Iain William MACPHERSON,Elspeth MACLACHLAN,Tricia DUNCAN,Andy CHAN,Lynda DAVIS,1
1817,Liz BARRETT,Iain William MACPHERSON,Elspeth MACLACHLAN,Tricia DUNCAN,Andy CHAN,Lynda DAVIS,1
1818,Liz BARRETT,Iain William MACPHERSON,Elspeth MACLACHLAN,Tricia DUNCAN,Andy CHAN,Lynda DAVIS,1
1819,Liz BARRETT,Iain William MACPHERSON,Elspeth MACLACHLAN,Tricia DUNCAN,Andy CHAN,Lynda DAVIS,1
1820,Liz BARRETT,Iain William MACPHERSON,Elspeth MACLACHLAN,Tricia DUNCAN,Lynda DAVIS,Andy CHAN,1
1821,Liz BARRETT,Iain William MACPHERSON,Elspeth MACLACHLAN,Tricia DUNCAN,Lynda DAVIS,Andy CHAN,1
1822,Liz BARRETT,Iain William MACPHERSON,Elspeth MACLACHLAN,Tricia DUNCAN,Lynda DAVIS,Andy CHAN,1
1823,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
1824,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
1825,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
1826,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
1827,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
1828,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
1829,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
1830,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
1831,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
1832,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
1833,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
1834,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
1835,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
1836,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
1837,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
1838,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
1839,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
1840,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
1841,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
1842,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
1843,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
1844,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
1845,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
1846,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
1847,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
1848,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
1849,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
1850,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
1851,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
1852,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
1853,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
1854,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
1855,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
1856,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
1857,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
1858,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
1859,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
1860,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
1861,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
1862,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
1863,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
1864,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
1865,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
1866,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
1867,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
1868,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
1869,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
1870,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
1871,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
1872,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
1873,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
1874,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
1875,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
1876,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
1877,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
1878,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
1879,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
1880,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
1881,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
1882,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
1883,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
1884,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
1885,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
1886,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
1887,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
1888,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
1889,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
1890,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
1891,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
1892,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
1893,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
1894,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
1895,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
1896,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
1897,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
1898,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
1899,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
1900,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
1901,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
1902,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
1903,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
1904,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
1905,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
1906,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
1907,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
1908,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
1909,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
1910,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
1911,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
1912,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
1913,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
1914,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
1915,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
1916,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
1917,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
1918,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
1919,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
1920,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
1921,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
1922,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
1923,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
1924,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
1925,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
1926,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
1927,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
1928,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
1929,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
1930,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
1931,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
1932,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
1933,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
1934,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
1935,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
1936,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
1937,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
1938,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
1939,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
1940,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
1941,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
1942,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
1943,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
1944,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
1945,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
1946,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
1947,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
1948,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
1949,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
1950,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
1951,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
1952,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
1953,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
1954,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
1955,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
1956,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
1957,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
1958,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
1959,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
1960,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
1961,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
1962,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
1963,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
1964,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
1965,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
1966,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
1967,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
1968,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
1969,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
1970,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
1971,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
1972,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
1973,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
1974,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
1975,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
1976,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
1977,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
1978,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
1979,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
1980,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
1981,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
1982,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
1983,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
1984,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
1985,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
1986,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
1987,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
1988,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
1989,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
1990,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
1991,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
1992,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
1993,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
1994,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
1995,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
1996,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
1997,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
1998,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
1999,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
2000,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
2001,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
2002,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
2003,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
2004,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
2005,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
2006,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
2007,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
2008,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
2009,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
2010,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
2011,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
2012,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
2013,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
2014,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
2015,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
2016,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
2017,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
2018,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
2019,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
2020,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
2021,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
2022,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
2023,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
2024,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
2025,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
2026,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
2027,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
2028,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
2029,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
2030,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
2031,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
2032,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
2033,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
2034,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
2035,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
2036,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
2037,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
2038,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
2039,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
2040,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
2041,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
2042,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
2043,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
2044,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
2045,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
2046,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
2047,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
2048,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
2049,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
2050,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
2051,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
2052,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
2053,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
2054,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
2055,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
2056,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
2057,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
2058,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
2059,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
2060,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
2061,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
2062,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
2063,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
2064,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
2065,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
2066,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
2067,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
2068,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
2069,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
2070,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
2071,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
2072,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
2073,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
2074,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
2075,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
2076,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
2077,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
2078,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
2079,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
2080,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
2081,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
2082,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
2083,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
2084,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
2085,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
2086,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
2087,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
2088,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
2089,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
2090,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
2091,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
2092,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
2093,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
2094,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
2095,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
2096,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
2097,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
2098,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
2099,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
2100,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
2101,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
2102,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
2103,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
2104,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
2105,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
2106,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
2107,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
2108,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
2109,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
2110,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
2111,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
2112,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
2113,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
2114,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
2115,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
2116,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
2117,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
2118,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
2119,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
2120,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
2121,Andy CHAN,skipped,skipped,skipped,skipped,skipped,1
