voter_id,rank1,rank2,rank3,rank4,rank5,num_positions
420,Michael James CAMERON,Bill FERNIE,Jill TILT,skipped,skipped,1
421,Michael James CAMERON,Bill FERNIE,Jill TILT,skipped,skipped,1
422,Michael James CAMERON,Bill FERNIE,Jill TILT,skipped,skipped,1
423,Michael James CAMERON,Bill FERNIE,Jill TILT,skipped,skipped,1
424,Michael James CAMERON,Bill FERNIE,Jill TILT,skipped,skipped,1
425,Michael James CAMERON,Bill FERNIE,Jill TILT,skipped,skipped,1
426,Michael James CAMERON,Bill FERNIE,Jill TILT,skipped,skipped,1
427,Michael James CAMERON,Bill FERNIE,Jill TILT,skipped,skipped,1
428,Michael James CAMERON,Bill FERNIE,Jill TILT,skipped,skipped,1
429,Michael James CAMERON,Bill FERNIE,Jill TILT,skipped,skipped,1
430,Michael James CAMERON,Bill FERNIE,Jill TILT,skipped,skipped,1
431,Michael James CAMERON,Bill FERNIE,Jill TILT,skipped,skipped,1
432,Michael James CAMERON,Bill FERNIE,Jill TILT,skipped,skipped,1
433,Michael James CAMERON,Bill FERNIE,Jill TILT,skipped,skipped,1
434,Michael James CAMERON,Bill FERNIE,Jill TILT,skipped,skipped,1
435,Michael James CAMERON,Bill FERNIE,Jill TILT,skipped,skipped,1
436,Michael James CAMERON,Bill FERNIE,Jill TILT,Harry CHRISTIAN,Daniel ROSS,1
437,Michael James CAMERON,Bill FERNIE,Jill TILT,Harry CHRISTIAN,Daniel ROSS,1
438,Michael James CAMERON,Bill FERNIE,Jill TILT,Harry CHRISTIAN,Daniel ROSS,1
439,Michael James CAMERON,Bill FERNIE,Jill TILT,Harry CHRISTIAN,Daniel ROSS,1
440,Michael James CAMERON,Bill FERNIE,Jill TILT,Harry CHRISTIAN,Daniel ROSS,1
441,Michael James CAMERON,Bill FERNIE,Jill TILT,Harry CHRISTIAN,Daniel ROSS,1
442,Michael James CAMERON,Bill FERNIE,Jill TILT,Harry CHRISTIAN,Daniel ROSS,1
443,Michael James CAMERON,Bill FERNIE,Jill TILT,Harry CHRISTIAN,Daniel ROSS,1
444,Michael James CAMERON,Bill FERNIE,Jill TILT,Harry CHRISTIAN,Daniel ROSS,1
445,Michael James CAMERON,Bill FERNIE,Jill TILT,Harry CHRISTIAN,Daniel ROSS,1
446,Michael James CAMERON,Bill FERNIE,Jill TILT,Harry CHRISTIAN,Daniel ROSS,1
447,Michael James CAMERON,Bill FERNIE,Jill TILT,Harry CHRISTIAN,Daniel ROSS,1
448,Michael James CAMERON,Bill FERNIE,Jill TILT,Daniel ROSS,Harry CHRISTIAN,1
449,Michael James CAMERON,Bill FERNIE,Jill TILT,Daniel ROSS,Harry CHRISTIAN,1
450,Michael James CAMERON,Bill FERNIE,Jill TILT,Daniel ROSS,Harry CHRISTIAN,1
451,Michael James CAMERON,Bill FERNIE,Jill TILT,Daniel ROSS,Harry CHRISTIAN,1
452,Michael James CAMERON,Bill FERNIE,Jill TILT,Daniel ROSS,Harry CHRISTIAN,1
453,Michael James CAMERON,Daniel ROSS,skipped,skipped,skipped,1
454,Michael James CAMERON,Daniel ROSS,skipped,skipped,skipped,1
455,Michael James CAMERON,Daniel ROSS,skipped,skipped,skipped,1
456,Michael James CAMERON,Daniel ROSS,skipped,skipped,skipped,1
457,Michael James CAMERON,Daniel ROSS,skipped,skipped,skipped,1
458,Michael James CAMERON,Daniel ROSS,Harry CHRISTIAN,Bill FERNIE,Jill TILT,1
459,Michael James CAMERON,Daniel ROSS,Harry CHRISTIAN,Bill FERNIE,Jill TILT,1
460,Michael James CAMERON,Daniel ROSS,Harry CHRISTIAN,Bill FERNIE,Jill TILT,1
461,Michael James CAMERON,Daniel ROSS,Bill FERNIE,skipped,skipped,1
462,Michael James CAMERON,Daniel ROSS,Bill FERNIE,skipped,skipped,1
463,Michael James CAMERON,Daniel ROSS,Bill FERNIE,skipped,skipped,1
464,Michael James CAMERON,Daniel ROSS,Bill FERNIE,Harry CHRISTIAN,Jill TILT,1
465,Michael James CAMERON,Daniel ROSS,Bill FERNIE,Jill TILT,Harry CHRISTIAN,1
466,Michael James CAMERON,Daniel ROSS,Bill FERNIE,Jill TILT,Harry CHRISTIAN,1
467,Michael James CAMERON,Daniel ROSS,Jill TILT,skipped,skipped,1
468,Michael James CAMERON,Daniel ROSS,Jill TILT,skipped,skipped,1
469,Michael James CAMERON,Daniel ROSS,Jill TILT,skipped,skipped,1
470,Michael James CAMERON,Daniel ROSS,Jill TILT,skipped,skipped,1
471,Michael James CAMERON,Daniel ROSS,Jill TILT,skipped,skipped,1
472,Michael James CAMERON,Daniel ROSS,Jill TILT,skipped,skipped,1
473,Michael James CAMERON,Daniel ROSS,Jill TILT,Harry CHRISTIAN,Bill FERNIE,1
474,Michael James CAMERON,Daniel ROSS,Jill TILT,Harry CHRISTIAN,Bill FERNIE,1
475,Michael James CAMERON,Daniel ROSS,Jill TILT,Bill FERNIE,Harry CHRISTIAN,1
476,Michael James CAMERON,Daniel ROSS,Jill TILT,Bill FERNIE,Harry CHRISTIAN,1
477,Michael James CAMERON,Daniel ROSS,Jill TILT,Bill FERNIE,Harry CHRISTIAN,1
478,Michael James CAMERON,Daniel ROSS,Jill TILT,Bill FERNIE,Harry CHRISTIAN,1
479,Michael James CAMERON,Jill TILT,skipped,skipped,skipped,1
480,Michael James CAMERON,Jill TILT,skipped,skipped,skipped,1
481,Michael James CAMERON,Jill TILT,skipped,skipped,skipped,1
482,Michael James CAMERON,Jill TILT,skipped,skipped,skipped,1
483,Michael James CAMERON,Jill TILT,skipped,skipped,skipped,1
484,Michael James CAMERON,Jill TILT,skipped,skipped,skipped,1
485,Michael James CAMERON,Jill TILT,skipped,skipped,skipped,1
486,Michael James CAMERON,Jill TILT,skipped,skipped,skipped,1
487,Michael James CAMERON,Jill TILT,skipped,skipped,skipped,1
488,Michael James CAMERON,Jill TILT,skipped,skipped,skipped,1
489,Michael James CAMERON,Jill TILT,skipped,skipped,skipped,1
490,Michael James CAMERON,Jill TILT,skipped,skipped,skipped,1
491,Michael James CAMERON,Jill TILT,skipped,skipped,skipped,1
492,Michael James CAMERON,Jill TILT,skipped,skipped,skipped,1
493,Michael James CAMERON,Jill TILT,skipped,skipped,skipped,1
494,Michael James CAMERON,Jill TILT,skipped,skipped,skipped,1
495,Michael James CAMERON,Jill TILT,skipped,skipped,skipped,1
496,Michael James CAMERON,Jill TILT,skipped,skipped,skipped,1
497,Michael James CAMERON,Jill TILT,skipped,skipped,skipped,1
498,Michael James CAMERON,Jill TILT,skipped,skipped,skipped,1
499,Michael James CAMERON,Jill TILT,skipped,skipped,skipped,1
500,Michael James CAMERON,Jill TILT,skipped,skipped,skipped,1
501,Michael James CAMERON,Jill TILT,skipped,skipped,skipped,1
502,Michael James CAMERON,Jill TILT,skipped,skipped,skipped,1
503,Michael James CAMERON,Jill TILT,skipped,skipped,skipped,1
504,Michael James CAMERON,Jill TILT,skipped,skipped,skipped,1
505,Michael James CAMERON,Jill TILT,skipped,skipped,skipped,1
506,Michael James CAMERON,Jill TILT,skipped,skipped,skipped,1
507,Michael James CAMERON,Jill TILT,skipped,skipped,skipped,1
508,Michael James CAMERON,Jill TILT,skipped,skipped,skipped,1
509,Michael James CAMERON,Jill TILT,skipped,skipped,skipped,1
510,Michael James CAMERON,Jill TILT,skipped,skipped,skipped,1
511,Michael James CAMERON,Jill TILT,skipped,skipped,skipped,1
512,Michael James CAMERON,Jill TILT,skipped,skipped,skipped,1
513,Michael James CAMERON,Jill TILT,skipped,skipped,skipped,1
514,Michael James CAMERON,Jill TILT,skipped,skipped,skipped,1
515,Michael James CAMERON,Jill TILT,skipped,skipped,skipped,1
516,Michael James CAMERON,Jill TILT,skipped,skipped,skipped,1
517,Michael James CAMERON,Jill TILT,skipped,skipped,skipped,1
518,Michael James CAMERON,Jill TILT,skipped,skipped,skipped,1
519,Michael James CAMERON,Jill TILT,skipped,skipped,skipped,1
520,Michael James CAMERON,Jill TILT,skipped,skipped,skipped,1
521,Michael James CAMERON,Jill TILT,skipped,skipped,skipped,1
522,Michael James CAMERON,Jill TILT,skipped,skipped,skipped,1
523,Michael James CAMERON,Jill TILT,skipped,skipped,skipped,1
524,Michael James CAMERON,Jill TILT,skipped,skipped,skipped,1
525,Michael James CAMERON,Jill TILT,skipped,skipped,skipped,1
526,Michael James CAMERON,Jill TILT,skipped,skipped,skipped,1
527,Michael James CAMERON,Jill TILT,skipped,skipped,skipped,1
528,Michael James CAMERON,Jill TILT,skipped,skipped,skipped,1
529,Michael James CAMERON,Jill TILT,Harry CHRISTIAN,skipped,skipped,1
530,Michael James CAMERON,Jill TILT,Harry CHRISTIAN,skipped,skipped,1
531,Michael James CAMERON,Jill TILT,Harry CHRISTIAN,skipped,skipped,1
532,Michael James CAMERON,Jill TILT,Harry CHRISTIAN,skipped,skipped,1
533,Michael James CAMERON,Jill TILT,Harry CHRISTIAN,Bill FERNIE,Daniel ROSS,1
534,Michael James CAMERON,Jill TILT,Harry CHRISTIAN,Bill FERNIE,Daniel ROSS,1
535,Michael James CAMERON,Jill TILT,Harry CHRISTIAN,Bill FERNIE,Daniel ROSS,1
536,Michael James CAMERON,Jill TILT,Harry CHRISTIAN,Daniel ROSS,Bill FERNIE,1
537,Michael James CAMERON,Jill TILT,Harry CHRISTIAN,Daniel ROSS,Bill FERNIE,1
538,Michael James CAMERON,Jill TILT,Harry CHRISTIAN,Daniel ROSS,Bill FERNIE,1
539,Michael James CAMERON,Jill TILT,Bill FERNIE,skipped,skipped,1
540,Michael James CAMERON,Jill TILT,Bill FERNIE,skipped,skipped,1
541,Michael James CAMERON,Jill TILT,Bill FERNIE,skipped,skipped,1
542,Michael James CAMERON,Jill TILT,Bill FERNIE,skipped,skipped,1
543,Michael James CAMERON,Jill TILT,Bill FERNIE,skipped,skipped,1
544,Michael James CAMERON,Jill TILT,Bill FERNIE,skipped,skipped,1
545,Michael James CAMERON,Jill TILT,Bill FERNIE,skipped,skipped,1
546,Michael James CAMERON,Jill TILT,Bill FERNIE,skipped,skipped,1
547,Michael James CAMERON,Jill TILT,Bill FERNIE,skipped,skipped,1
548,Michael James CAMERON,Jill TILT,Bill FERNIE,skipped,skipped,1
549,Michael James CAMERON,Jill TILT,Bill FERNIE,skipped,skipped,1
550,Michael James CAMERON,Jill TILT,Bill FERNIE,skipped,skipped,1
551,Michael James CAMERON,Jill TILT,Bill FERNIE,skipped,skipped,1
552,Michael James CAMERON,Jill TILT,Bill FERNIE,skipped,skipped,1
553,Michael James CAMERON,Jill TILT,Bill FERNIE,skipped,skipped,1
554,Michael James CAMERON,Jill TILT,Bill FERNIE,skipped,skipped,1
555,Michael James CAMERON,Jill TILT,Bill FERNIE,skipped,skipped,1
556,Michael James CAMERON,Jill TILT,Bill FERNIE,skipped,skipped,1
557,Michael James CAMERON,Jill TILT,Bill FERNIE,skipped,skipped,1
558,Michael James CAMERON,Jill TILT,Bill FERNIE,skipped,skipped,1
559,Michael James CAMERON,Jill TILT,Bill FERNIE,Harry CHRISTIAN,skipped,1
560,Michael James CAMERON,Jill TILT,Bill FERNIE,Harry CHRISTIAN,Daniel ROSS,1
561,Michael James CAMERON,Jill TILT,Bill FERNIE,Harry CHRISTIAN,Daniel ROSS,1
562,Michael James CAMERON,Jill TILT,Bill FERNIE,Harry CHRISTIAN,Daniel ROSS,1
563,Michael James CAMERON,Jill TILT,Bill FERNIE,Harry CHRISTIAN,Daniel ROSS,1
564,Michael James CAMERON,Jill TILT,Bill FERNIE,Harry CHRISTIAN,Daniel ROSS,1
565,Michael James CAMERON,Jill TILT,Bill FERNIE,Harry CHRISTIAN,Daniel ROSS,1
566,Michael James CAMERON,Jill TILT,Bill FERNIE,Harry CHRISTIAN,Daniel ROSS,1
567,Michael James CAMERON,Jill TILT,Bill FERNIE,Harry CHRISTIAN,Daniel ROSS,1
568,Michael James CAMERON,Jill TILT,Bill FERNIE,Harry CHRISTIAN,Daniel ROSS,1
569,Michael James CAMERON,Jill TILT,Bill FERNIE,Harry CHRISTIAN,Daniel ROSS,1
570,Michael James CAMERON,Jill TILT,Bill FERNIE,Harry CHRISTIAN,Daniel ROSS,1
571,Michael James CAMERON,Jill TILT,Bill FERNIE,Harry CHRISTIAN,Daniel ROSS,1
572,Michael James CAMERON,Jill TILT,Bill FERNIE,Harry CHRISTIAN,Daniel ROSS,1
573,Michael James CAMERON,Jill TILT,Bill FERNIE,Daniel ROSS,skipped,1
574,Michael James CAMERON,Jill TILT,Bill FERNIE,Daniel ROSS,Harry CHRISTIAN,1
575,Michael James CAMERON,Jill TILT,Bill FERNIE,Daniel ROSS,Harry CHRISTIAN,1
576,Michael James CAMERON,Jill TILT,Bill FERNIE,Daniel ROSS,Harry CHRISTIAN,1
577,Michael James CAMERON,Jill TILT,Bill FERNIE,Daniel ROSS,Harry CHRISTIAN,1
578,Michael James CAMERON,Jill TILT,Bill FERNIE,Daniel ROSS,Harry CHRISTIAN,1
579,Michael James CAMERON,Jill TILT,Bill FERNIE,Daniel ROSS,Harry CHRISTIAN,1
580,Michael James CAMERON,Jill TILT,Daniel ROSS,skipped,skipped,1
581,Michael James CAMERON,Jill TILT,Daniel ROSS,skipped,skipped,1
582,Michael James CAMERON,Jill TILT,Daniel ROSS,skipped,skipped,1
583,Michael James CAMERON,Jill TILT,Daniel ROSS,skipped,skipped,1
584,Michael James CAMERON,Jill TILT,Daniel ROSS,skipped,skipped,1
585,Michael James CAMERON,Jill TILT,Daniel ROSS,skipped,skipped,1
586,Michael James CAMERON,Jill TILT,Daniel ROSS,skipped,skipped,1
587,Michael James CAMERON,Jill TILT,Daniel ROSS,Harry CHRISTIAN,Bill FERNIE,1
588,Michael James CAMERON,Jill TILT,Daniel ROSS,Harry CHRISTIAN,Bill FERNIE,1
589,Michael James CAMERON,Jill TILT,Daniel ROSS,Harry CHRISTIAN,Bill FERNIE,1
590,Michael James CAMERON,Jill TILT,Daniel ROSS,Harry CHRISTIAN,Bill FERNIE,1
591,Michael James CAMERON,Jill TILT,Daniel ROSS,Bill FERNIE,Harry CHRISTIAN,1
592,Michael James CAMERON,Jill TILT,Daniel ROSS,Bill FERNIE,Harry CHRISTIAN,1
593,Harry CHRISTIAN,skipped,skipped,skipped,skipped,1
594,Harry CHRISTIAN,skipped,skipped,skipped,skipped,1
595,Harry CHRISTIAN,skipped,skipped,skipped,skipped,1
596,Harry CHRISTIAN,skipped,skipped,skipped,skipped,1
597,Harry CHRISTIAN,skipped,skipped,skipped,skipped,1
598,Harry CHRISTIAN,skipped,skipped,skipped,skipped,1
599,Harry CHRISTIAN,Bill FERNIE,Michael James CAMERON,skipped,skipped,1
600,Harry CHRISTIAN,Bill FERNIE,Daniel ROSS,skipped,skipped,1
601,Harry CHRISTIAN,Bill FERNIE,Daniel ROSS,skipped,skipped,1
602,Harry CHRISTIAN,Bill FERNIE,Jill TILT,skipped,skipped,1
603,Harry CHRISTIAN,Bill FERNIE,Jill TILT,Daniel ROSS,Michael James CAMERON,1
604,Harry CHRISTIAN,Daniel ROSS,skipped,skipped,skipped,1
605,Harry CHRISTIAN,Daniel ROSS,Bill FERNIE,Jill TILT,Michael James CAMERON,1
606,Harry CHRISTIAN,Jill TILT,Bill FERNIE,skipped,skipped,1
607,Harry CHRISTIAN,Jill TILT,Bill FERNIE,skipped,skipped,1
608,Harry CHRISTIAN,Jill TILT,Daniel ROSS,skipped,skipped,1
609,Bill FERNIE,skipped,skipped,skipped,skipped,1
610,Bill FERNIE,skipped,skipped,skipped,skipped,1
611,Bill FERNIE,skipped,skipped,skipped,skipped,1
612,Bill FERNIE,skipped,skipped,skipped,skipped,1
613,Bill FERNIE,skipped,skipped,skipped,skipped,1
614,Bill FERNIE,skipped,skipped,skipped,skipped,1
615,Bill FERNIE,skipped,skipped,skipped,skipped,1
616,Bill FERNIE,skipped,skipped,skipped,skipped,1
617,Bill FERNIE,skipped,skipped,skipped,skipped,1
618,Bill FERNIE,skipped,skipped,skipped,skipped,1
619,Bill FERNIE,skipped,skipped,skipped,skipped,1
620,Bill FERNIE,skipped,skipped,skipped,skipped,1
621,Bill FERNIE,skipped,skipped,skipped,skipped,1
622,Bill FERNIE,skipped,skipped,skipped,skipped,1
623,Bill FERNIE,skipped,skipped,skipped,skipped,1
624,Bill FERNIE,skipped,skipped,skipped,skipped,1
625,Bill FERNIE,skipped,skipped,skipped,skipped,1
626,Bill FERNIE,skipped,skipped,skipped,skipped,1
627,Bill FERNIE,skipped,skipped,skipped,skipped,1
628,Bill FERNIE,skipped,skipped,skipped,skipped,1
629,Bill FERNIE,skipped,skipped,skipped,skipped,1
630,Bill FERNIE,skipped,skipped,skipped,skipped,1
631,Bill FERNIE,skipped,skipped,skipped,skipped,1
632,Bill FERNIE,skipped,skipped,skipped,skipped,1
633,Bill FERNIE,skipped,skipped,skipped,skipped,1
634,Bill FERNIE,skipped,skipped,skipped,skipped,1
635,Bill FERNIE,skipped,skipped,skipped,skipped,1
636,Bill FERNIE,skipped,skipped,skipped,skipped,1
637,Bill FERNIE,skipped,skipped,skipped,skipped,1
638,Bill FERNIE,skipped,skipped,skipped,skipped,1
639,Bill FERNIE,skipped,skipped,skipped,skipped,1
640,Bill FERNIE,skipped,skipped,skipped,skipped,1
641,Bill FERNIE,skipped,skipped,skipped,skipped,1
642,Bill FERNIE,skipped,skipped,skipped,skipped,1
643,Bill FERNIE,skipped,skipped,skipped,skipped,1
644,Bill FERNIE,skipped,skipped,skipped,skipped,1
645,Bill FERNIE,skipped,skipped,skipped,skipped,1
646,Bill FERNIE,skipped,skipped,skipped,skipped,1
647,Bill FERNIE,skipped,skipped,skipped,skipped,1
648,Bill FERNIE,skipped,skipped,skipped,skipped,1
649,Bill FERNIE,skipped,skipped,skipped,skipped,1
650,Bill FERNIE,skipped,skipped,skipped,skipped,1
651,Bill FERNIE,skipped,skipped,skipped,skipped,1
652,Bill FERNIE,skipped,skipped,skipped,skipped,1
653,Bill FERNIE,skipped,skipped,skipped,skipped,1
654,Bill FERNIE,skipped,skipped,skipped,skipped,1
655,Bill FERNIE,skipped,skipped,skipped,skipped,1
656,Bill FERNIE,skipped,skipped,skipped,skipped,1
657,Bill FERNIE,skipped,skipped,skipped,skipped,1
658,Bill FERNIE,skipped,skipped,skipped,skipped,1
659,Bill FERNIE,skipped,skipped,skipped,skipped,1
660,Bill FERNIE,skipped,skipped,skipped,skipped,1
661,Bill FERNIE,skipped,skipped,skipped,skipped,1
662,Bill FERNIE,skipped,skipped,skipped,skipped,1
663,Bill FERNIE,skipped,skipped,skipped,skipped,1
664,Bill FERNIE,skipped,skipped,skipped,skipped,1
665,Bill FERNIE,skipped,skipped,skipped,skipped,1
666,Bill FERNIE,skipped,skipped,skipped,skipped,1
667,Bill FERNIE,skipped,skipped,skipped,skipped,1
668,Bill FERNIE,skipped,skipped,skipped,skipped,1
669,Bill FERNIE,skipped,skipped,skipped,skipped,1
670,Bill FERNIE,skipped,skipped,skipped,skipped,1
671,Bill FERNIE,skipped,skipped,skipped,skipped,1
672,Bill FERNIE,skipped,skipped,skipped,skipped,1
673,Bill FERNIE,skipped,skipped,skipped,skipped,1
674,Bill FERNIE,skipped,skipped,skipped,skipped,1
675,Bill FERNIE,skipped,skipped,skipped,skipped,1
676,Bill FERNIE,skipped,skipped,skipped,skipped,1
677,Bill FERNIE,skipped,skipped,skipped,skipped,1
678,Bill FERNIE,skipped,skipped,skipped,skipped,1
679,Bill FERNIE,skipped,skipped,skipped,skipped,1
680,Bill FERNIE,skipped,skipped,skipped,skipped,1
681,Bill FERNIE,skipped,skipped,skipped,skipped,1
682,Bill FERNIE,skipped,skipped,skipped,skipped,1
683,Bill FERNIE,skipped,skipped,skipped,skipped,1
684,Bill FERNIE,skipped,skipped,skipped,skipped,1
685,Bill FERNIE,skipped,skipped,skipped,skipped,1
686,Bill FERNIE,skipped,skipped,skipped,skipped,1
687,Bill FERNIE,skipped,skipped,skipped,skipped,1
688,Bill FERNIE,skipped,skipped,skipped,skipped,1
689,Bill FERNIE,skipped,skipped,skipped,skipped,1
690,Bill FERNIE,skipped,skipped,skipped,skipped,1
691,Bill FERNIE,skipped,skipped,skipped,skipped,1
692,Bill FERNIE,skipped,skipped,skipped,skipped,1
693,Bill FERNIE,skipped,skipped,skipped,skipped,1
694,Bill FERNIE,skipped,skipped,skipped,skipped,1
695,Bill FERNIE,skipped,skipped,skipped,skipped,1
696,Bill FERNIE,skipped,skipped,skipped,skipped,1
697,Bill FERNIE,skipped,skipped,skipped,skipped,1
698,Bill FERNIE,skipped,skipped,skipped,skipped,1
699,Bill FERNIE,skipped,skipped,skipped,skipped,1
700,Bill FERNIE,skipped,skipped,skipped,skipped,1
701,Bill FERNIE,skipped,skipped,skipped,skipped,1
702,Bill FERNIE,skipped,skipped,skipped,skipped,1
703,Bill FERNIE,skipped,skipped,skipped,skipped,1
704,Bill FERNIE,skipped,skipped,skipped,skipped,1
705,Bill FERNIE,skipped,skipped,skipped,skipped,1
706,Bill FERNIE,skipped,skipped,skipped,skipped,1
707,Bill FERNIE,skipped,skipped,skipped,skipped,1
708,Bill FERNIE,skipped,skipped,skipped,skipped,1
709,Bill FERNIE,skipped,skipped,skipped,skipped,1
710,Bill FERNIE,skipped,skipped,skipped,skipped,1
711,Bill FERNIE,skipped,skipped,skipped,skipped,1
712,Bill FERNIE,skipped,skipped,skipped,skipped,1
713,Bill FERNIE,skipped,skipped,skipped,skipped,1
714,Bill FERNIE,skipped,skipped,skipped,skipped,1
715,Bill FERNIE,skipped,skipped,skipped,skipped,1
716,Bill FERNIE,skipped,skipped,skipped,skipped,1
717,Bill FERNIE,skipped,skipped,skipped,skipped,1
718,Bill FERNIE,skipped,skipped,skipped,skipped,1
719,Bill FERNIE,skipped,skipped,skipped,skipped,1
720,Bill FERNIE,skipped,skipped,skipped,skipped,1
721,Bill FERNIE,skipped,skipped,skipped,skipped,1
722,Bill FERNIE,skipped,skipped,skipped,skipped,1
723,Bill FERNIE,skipped,skipped,skipped,skipped,1
724,Bill FERNIE,skipped,skipped,skipped,skipped,1
725,Bill FERNIE,skipped,skipped,skipped,skipped,1
726,Bill FERNIE,skipped,skipped,skipped,skipped,1
727,Bill FERNIE,skipped,skipped,skipped,skipped,1
728,Bill FERNIE,skipped,skipped,skipped,skipped,1
729,Bill FERNIE,skipped,skipped,skipped,skipped,1
730,Bill FERNIE,skipped,skipped,skipped,skipped,1
731,Bill FERNIE,skipped,skipped,skipped,skipped,1
732,Bill FERNIE,skipped,skipped,skipped,skipped,1
733,Bill FERNIE,skipped,skipped,skipped,skipped,1
734,Bill FERNIE,skipped,skipped,skipped,skipped,1
735,Bill FERNIE,skipped,skipped,skipped,skipped,1
736,Bill FERNIE,skipped,skipped,skipped,skipped,1
737,Bill FERNIE,skipped,skipped,skipped,skipped,1
738,Bill FERNIE,skipped,skipped,skipped,skipped,1
739,Bill FERNIE,skipped,skipped,skipped,skipped,1
740,Bill FERNIE,skipped,skipped,skipped,skipped,1
741,Bill FERNIE,skipped,skipped,skipped,skipped,1
742,Bill FERNIE,skipped,skipped,skipped,skipped,1
743,Bill FERNIE,skipped,skipped,skipped,skipped,1
744,Bill FERNIE,skipped,skipped,skipped,skipped,1
745,Bill FERNIE,skipped,skipped,skipped,skipped,1
746,Bill FERNIE,skipped,skipped,skipped,skipped,1
747,Bill FERNIE,skipped,skipped,skipped,skipped,1
748,Bill FERNIE,skipped,skipped,skipped,skipped,1
749,Bill FERNIE,skipped,skipped,skipped,skipped,1
750,Bill FERNIE,skipped,skipped,skipped,skipped,1
751,Bill FERNIE,skipped,skipped,skipped,skipped,1
752,Bill FERNIE,skipped,skipped,skipped,skipped,1
753,Bill FERNIE,skipped,skipped,skipped,skipped,1
754,Bill FERNIE,skipped,skipped,skipped,skipped,1
755,Bill FERNIE,skipped,skipped,skipped,skipped,1
756,Bill FERNIE,skipped,skipped,skipped,skipped,1
757,Bill FERNIE,skipped,skipped,skipped,skipped,1
758,Bill FERNIE,skipped,skipped,skipped,skipped,1
759,Bill FERNIE,skipped,skipped,skipped,skipped,1
760,Bill FERNIE,skipped,skipped,skipped,skipped,1
761,Bill FERNIE,skipped,skipped,skipped,skipped,1
762,Bill FERNIE,skipped,skipped,skipped,skipped,1
763,Bill FERNIE,skipped,skipped,skipped,skipped,1
764,Bill FERNIE,skipped,skipped,skipped,skipped,1
765,Bill FERNIE,skipped,skipped,skipped,skipped,1
766,Bill FERNIE,skipped,skipped,skipped,skipped,1
767,Bill FERNIE,skipped,skipped,skipped,skipped,1
768,Bill FERNIE,skipped,skipped,skipped,skipped,1
769,Bill FERNIE,skipped,skipped,skipped,skipped,1
770,Bill FERNIE,skipped,skipped,skipped,skipped,1
771,Bill FERNIE,skipped,skipped,skipped,skipped,1
772,Bill FERNIE,skipped,skipped,skipped,skipped,1
773,Bill FERNIE,skipped,skipped,skipped,skipped,1
774,Bill FERNIE,skipped,skipped,skipped,skipped,1
775,Bill FERNIE,skipped,skipped,skipped,skipped,1
776,Bill FERNIE,skipped,skipped,skipped,skipped,1
777,Bill FERNIE,skipped,skipped,skipped,skipped,1
778,Bill FERNIE,skipped,skipped,skipped,skipped,1
779,Bill FERNIE,skipped,skipped,skipped,skipped,1
780,Bill FERNIE,skipped,skipped,skipped,skipped,1
781,Bill FERNIE,skipped,skipped,skipped,skipped,1
782,Bill FERNIE,skipped,skipped,skipped,skipped,1
783,Bill FERNIE,skipped,skipped,skipped,skipped,1
784,Bill FERNIE,skipped,skipped,skipped,skipped,1
785,Bill FERNIE,skipped,skipped,skipped,skipped,1
786,Bill FERNIE,skipped,skipped,skipped,skipped,1
787,Bill FERNIE,skipped,skipped,skipped,skipped,1
788,Bill FERNIE,skipped,skipped,skipped,skipped,1
789,Bill FERNIE,skipped,skipped,skipped,skipped,1
790,Bill FERNIE,skipped,skipped,skipped,skipped,1
791,Bill FERNIE,Michael James CAMERON,skipped,skipped,skipped,1
792,Bill FERNIE,Michael James CAMERON,skipped,skipped,skipped,1
793,Bill FERNIE,Michael James CAMERON,skipped,skipped,skipped,1
794,Bill FERNIE,Michael James CAMERON,skipped,skipped,skipped,1
795,Bill FERNIE,Michael James CAMERON,skipped,skipped,skipped,1
796,Bill FERNIE,Michael James CAMERON,skipped,skipped,skipped,1
797,Bill FERNIE,Michael James CAMERON,skipped,skipped,skipped,1
798,Bill FERNIE,Michael James CAMERON,skipped,skipped,skipped,1
799,Bill FERNIE,Michael James CAMERON,skipped,skipped,skipped,1
800,Bill FERNIE,Michael James CAMERON,skipped,skipped,skipped,1
801,Bill FERNIE,Michael James CAMERON,skipped,skipped,skipped,1
802,Bill FERNIE,Michael James CAMERON,skipped,skipped,skipped,1
803,Bill FERNIE,Michael James CAMERON,skipped,skipped,skipped,1
804,Bill FERNIE,Michael James CAMERON,skipped,skipped,skipped,1
805,Bill FERNIE,Michael James CAMERON,skipped,skipped,skipped,1
806,Bill FERNIE,Michael James CAMERON,skipped,skipped,skipped,1
807,Bill FERNIE,Michael James CAMERON,skipped,skipped,skipped,1
808,Bill FERNIE,Michael James CAMERON,skipped,skipped,skipped,1
809,Bill FERNIE,Michael James CAMERON,skipped,skipped,skipped,1
810,Bill FERNIE,Michael James CAMERON,skipped,skipped,skipped,1
811,Bill FERNIE,Michael James CAMERON,skipped,skipped,skipped,1
812,Bill FERNIE,Michael James CAMERON,skipped,skipped,skipped,1
813,Bill FERNIE,Michael James CAMERON,skipped,skipped,skipped,1
814,Bill FERNIE,Michael James CAMERON,skipped,skipped,skipped,1
815,Bill FERNIE,Michael James CAMERON,skipped,skipped,skipped,1
816,Bill FERNIE,Michael James CAMERON,skipped,skipped,skipped,1
817,Bill FERNIE,Michael James CAMERON,skipped,skipped,skipped,1
