voterId,rank1,rank2,rank3,rank4,rank5,numSeats,numCands
42,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
43,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
44,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
45,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
46,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
47,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
48,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
49,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
50,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
51,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
52,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
53,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
54,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
55,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
56,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
57,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
58,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
59,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
60,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
61,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
62,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
63,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
64,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
65,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
66,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
67,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
68,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
69,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
70,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
71,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
72,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
73,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
74,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
75,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
76,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
77,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
78,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
79,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
80,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
81,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
82,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
83,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
84,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
85,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
86,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
87,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
88,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
89,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
90,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
91,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
92,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
93,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
94,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
95,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
96,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
97,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
98,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
99,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
100,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
101,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
102,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
103,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
104,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
105,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
106,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
107,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
108,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
109,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
110,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
111,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
112,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
113,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
114,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
115,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
116,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
117,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
118,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
119,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
120,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
121,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
122,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
123,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
124,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
125,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
126,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
127,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
128,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
129,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
130,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
131,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
132,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
133,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
134,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
135,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
136,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
137,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
138,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
139,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
140,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
141,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
142,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
143,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
144,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
145,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
146,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
147,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
148,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
149,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
150,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
151,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
152,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
153,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
154,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
155,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
156,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
157,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
158,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
159,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
160,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
161,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
162,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
163,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
164,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
165,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
166,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
167,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
168,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
169,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
170,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
171,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
172,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
173,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
174,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
175,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
176,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
177,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
178,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
179,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
180,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
181,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
182,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
183,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
184,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
185,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
186,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
187,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
188,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
189,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
190,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
191,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
192,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
193,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
194,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
195,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
196,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
197,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
198,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
199,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
200,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
201,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
202,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
203,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
204,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
205,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
206,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
207,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
208,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
209,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
210,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
211,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
212,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
213,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
214,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
215,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
216,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
217,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
218,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
219,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
220,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
221,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
222,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
223,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
224,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
225,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
226,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
227,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
228,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
229,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
230,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
231,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
232,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
233,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
234,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
235,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
236,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
237,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
238,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
239,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
240,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
241,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
242,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
243,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
244,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
245,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
246,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
247,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
248,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
249,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
250,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
251,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
252,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
253,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
254,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
255,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
256,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
257,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
258,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
259,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
260,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
261,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
262,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
263,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
264,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
265,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
266,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
267,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
268,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
269,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
270,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
271,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
272,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
273,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
274,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
275,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
276,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
277,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
278,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
279,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
280,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
281,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
282,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
283,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
284,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
285,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
286,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
287,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
288,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
289,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
290,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
291,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
292,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
293,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
294,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
295,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
296,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
297,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
298,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
299,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
300,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
301,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
302,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
303,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
304,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
305,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
306,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
307,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
308,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
309,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
310,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
311,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
312,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
313,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
314,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
315,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
316,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
317,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
318,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
319,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
320,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
321,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
322,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
323,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
324,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
325,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
326,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
327,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
328,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
329,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
330,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
331,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
332,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
333,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
334,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
335,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
336,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
337,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
338,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
339,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
340,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
341,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
342,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
343,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
344,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
345,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
346,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
347,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
348,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
349,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
350,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
351,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
352,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
353,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
354,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
355,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
356,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
357,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
358,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
359,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
360,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
361,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
362,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
363,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
364,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
365,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
366,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
367,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
368,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
369,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
370,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
371,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
372,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
373,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
374,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
375,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
376,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
377,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
378,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
379,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
380,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
381,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
382,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
383,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
384,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
385,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
386,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
387,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
388,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
389,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
390,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
391,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
392,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
393,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
394,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
395,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
396,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
397,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
398,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
399,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
400,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
401,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
402,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
403,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
404,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
405,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
406,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
407,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
408,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
409,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
410,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
411,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
412,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
413,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
414,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
415,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
416,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
417,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
418,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
419,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
420,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
421,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
422,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
423,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
424,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
425,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
426,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
427,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
428,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
429,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
430,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
431,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
432,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
433,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
434,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
435,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
436,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
437,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
438,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
439,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
440,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
441,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
442,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
443,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
444,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
445,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
446,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
447,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
448,Lesley BERRY,skipped,skipped,skipped,skipped,1,5
