voterId,rank1,rank2,rank3,rank4,numSeats,numCands
73,Alison Auld,skipped,skipped,skipped,1,4
74,Alison Auld,skipped,skipped,skipped,1,4
75,Alison Auld,skipped,skipped,skipped,1,4
76,Alison Auld,skipped,skipped,skipped,1,4
77,Alison Auld,skipped,skipped,skipped,1,4
78,Alison Auld,skipped,skipped,skipped,1,4
79,Alison Auld,skipped,skipped,skipped,1,4
80,Alison Auld,skipped,skipped,skipped,1,4
81,Alison Auld,skipped,skipped,skipped,1,4
82,Alison Auld,skipped,skipped,skipped,1,4
83,Alison Auld,skipped,skipped,skipped,1,4
84,Alison Auld,skipped,skipped,skipped,1,4
85,Alison Auld,skipped,skipped,skipped,1,4
86,Alison Auld,skipped,skipped,skipped,1,4
87,Alison Auld,skipped,skipped,skipped,1,4
88,Alison Auld,skipped,skipped,skipped,1,4
89,Alison Auld,skipped,skipped,skipped,1,4
90,Alison Auld,skipped,skipped,skipped,1,4
91,Alison Auld,skipped,skipped,skipped,1,4
92,Alison Auld,skipped,skipped,skipped,1,4
93,Alison Auld,skipped,skipped,skipped,1,4
94,Alison Auld,skipped,skipped,skipped,1,4
95,Alison Auld,skipped,skipped,skipped,1,4
96,Alison Auld,skipped,skipped,skipped,1,4
97,Alison Auld,skipped,skipped,skipped,1,4
98,Alison Auld,skipped,skipped,skipped,1,4
99,Alison Auld,skipped,skipped,skipped,1,4
100,Alison Auld,skipped,skipped,skipped,1,4
101,Alison Auld,skipped,skipped,skipped,1,4
102,Alison Auld,skipped,skipped,skipped,1,4
103,Alison Auld,skipped,skipped,skipped,1,4
104,Alison Auld,skipped,skipped,skipped,1,4
105,Alison Auld,skipped,skipped,skipped,1,4
106,Alison Auld,skipped,skipped,skipped,1,4
107,Alison Auld,skipped,skipped,skipped,1,4
108,Alison Auld,skipped,skipped,skipped,1,4
109,Alison Auld,skipped,skipped,skipped,1,4
110,Alison Auld,skipped,skipped,skipped,1,4
111,Alison Auld,skipped,skipped,skipped,1,4
112,Alison Auld,skipped,skipped,skipped,1,4
113,Alison Auld,skipped,skipped,skipped,1,4
114,Alison Auld,skipped,skipped,skipped,1,4
115,Alison Auld,skipped,skipped,skipped,1,4
116,Alison Auld,skipped,skipped,skipped,1,4
117,Alison Auld,skipped,skipped,skipped,1,4
118,Alison Auld,skipped,skipped,skipped,1,4
119,Alison Auld,skipped,skipped,skipped,1,4
120,Alison Auld,skipped,skipped,skipped,1,4
121,Alison Auld,skipped,skipped,skipped,1,4
122,Alison Auld,skipped,skipped,skipped,1,4
123,Alison Auld,skipped,skipped,skipped,1,4
124,Alison Auld,skipped,skipped,skipped,1,4
125,Alison Auld,skipped,skipped,skipped,1,4
126,Alison Auld,skipped,skipped,skipped,1,4
127,Alison Auld,skipped,skipped,skipped,1,4
128,Alison Auld,skipped,skipped,skipped,1,4
129,Alison Auld,skipped,skipped,skipped,1,4
130,Alison Auld,skipped,skipped,skipped,1,4
131,Alison Auld,skipped,skipped,skipped,1,4
132,Alison Auld,skipped,skipped,skipped,1,4
133,Alison Auld,skipped,skipped,skipped,1,4
134,Alison Auld,skipped,skipped,skipped,1,4
135,Alison Auld,skipped,skipped,skipped,1,4
136,Alison Auld,skipped,skipped,skipped,1,4
137,Alison Auld,skipped,skipped,skipped,1,4
138,Alison Auld,skipped,skipped,skipped,1,4
139,Alison Auld,skipped,skipped,skipped,1,4
140,Alison Auld,skipped,skipped,skipped,1,4
141,Alison Auld,skipped,skipped,skipped,1,4
142,Alison Auld,skipped,skipped,skipped,1,4
143,Alison Auld,skipped,skipped,skipped,1,4
144,Alison Auld,skipped,skipped,skipped,1,4
145,Alison Auld,skipped,skipped,skipped,1,4
146,Alison Auld,skipped,skipped,skipped,1,4
147,Alison Auld,skipped,skipped,skipped,1,4
148,Alison Auld,skipped,skipped,skipped,1,4
149,Alison Auld,skipped,skipped,skipped,1,4
150,Alison Auld,skipped,skipped,skipped,1,4
151,Alison Auld,skipped,skipped,skipped,1,4
152,Alison Auld,skipped,skipped,skipped,1,4
153,Alison Auld,skipped,skipped,skipped,1,4
154,Alison Auld,skipped,skipped,skipped,1,4
155,Alison Auld,skipped,skipped,skipped,1,4
156,Alison Auld,skipped,skipped,skipped,1,4
157,Alison Auld,skipped,skipped,skipped,1,4
158,Alison Auld,skipped,skipped,skipped,1,4
159,Alison Auld,skipped,skipped,skipped,1,4
160,Alison Auld,skipped,skipped,skipped,1,4
161,Alison Auld,skipped,skipped,skipped,1,4
162,Alison Auld,skipped,skipped,skipped,1,4
163,Alison Auld,skipped,skipped,skipped,1,4
164,Alison Auld,skipped,skipped,skipped,1,4
165,Alison Auld,skipped,skipped,skipped,1,4
166,Alison Auld,skipped,skipped,skipped,1,4
167,Alison Auld,skipped,skipped,skipped,1,4
168,Alison Auld,skipped,skipped,skipped,1,4
169,Alison Auld,skipped,skipped,skipped,1,4
170,Alison Auld,skipped,skipped,skipped,1,4
171,Alison Auld,skipped,skipped,skipped,1,4
172,Alison Auld,skipped,skipped,skipped,1,4
173,Alison Auld,skipped,skipped,skipped,1,4
174,Alison Auld,skipped,skipped,skipped,1,4
175,Alison Auld,skipped,skipped,skipped,1,4
176,Alison Auld,skipped,skipped,skipped,1,4
177,Alison Auld,skipped,skipped,skipped,1,4
178,Alison Auld,skipped,skipped,skipped,1,4
179,Alison Auld,skipped,skipped,skipped,1,4
180,Alison Auld,skipped,skipped,skipped,1,4
181,Alison Auld,skipped,skipped,skipped,1,4
182,Alison Auld,skipped,skipped,skipped,1,4
183,Alison Auld,skipped,skipped,skipped,1,4
184,Alison Auld,skipped,skipped,skipped,1,4
185,Alison Auld,skipped,skipped,skipped,1,4
186,Alison Auld,skipped,skipped,skipped,1,4
187,Alison Auld,skipped,skipped,skipped,1,4
188,Alison Auld,skipped,skipped,skipped,1,4
189,Alison Auld,skipped,skipped,skipped,1,4
190,Alison Auld,skipped,skipped,skipped,1,4
191,Alison Auld,skipped,skipped,skipped,1,4
192,Alison Auld,skipped,skipped,skipped,1,4
193,Alison Auld,skipped,skipped,skipped,1,4
194,Alison Auld,skipped,skipped,skipped,1,4
195,Alison Auld,skipped,skipped,skipped,1,4
196,Alison Auld,skipped,skipped,skipped,1,4
197,Alison Auld,skipped,skipped,skipped,1,4
198,Alison Auld,skipped,skipped,skipped,1,4
199,Alison Auld,skipped,skipped,skipped,1,4
200,Alison Auld,skipped,skipped,skipped,1,4
201,Alison Auld,skipped,skipped,skipped,1,4
202,Alison Auld,skipped,skipped,skipped,1,4
203,Alison Auld,skipped,skipped,skipped,1,4
204,Alison Auld,skipped,skipped,skipped,1,4
205,Alison Auld,skipped,skipped,skipped,1,4
206,Alison Auld,skipped,skipped,skipped,1,4
207,Alison Auld,Neil Baillie,skipped,skipped,1,4
208,Alison Auld,Neil Baillie,skipped,skipped,1,4
209,Alison Auld,Neil Baillie,skipped,skipped,1,4
210,Alison Auld,Neil Baillie,skipped,skipped,1,4
211,Alison Auld,Neil Baillie,skipped,skipped,1,4
212,Alison Auld,Neil Baillie,skipped,skipped,1,4
213,Alison Auld,Neil Baillie,skipped,skipped,1,4
214,Alison Auld,Neil Baillie,skipped,skipped,1,4
215,Alison Auld,Neil Baillie,skipped,skipped,1,4
216,Alison Auld,Neil Baillie,skipped,skipped,1,4
217,Alison Auld,Neil Baillie,skipped,skipped,1,4
218,Alison Auld,Neil Baillie,skipped,skipped,1,4
219,Alison Auld,Neil Baillie,skipped,skipped,1,4
220,Alison Auld,Neil Baillie,skipped,skipped,1,4
221,Alison Auld,Neil Baillie,skipped,skipped,1,4
222,Alison Auld,Neil Baillie,skipped,skipped,1,4
223,Alison Auld,Neil Baillie,skipped,skipped,1,4
224,Alison Auld,Neil Baillie,skipped,skipped,1,4
225,Alison Auld,Neil Baillie,skipped,skipped,1,4
226,Alison Auld,Neil Baillie,skipped,skipped,1,4
227,Alison Auld,Neil Baillie,skipped,skipped,1,4
228,Alison Auld,Neil Baillie,skipped,skipped,1,4
229,Alison Auld,Neil Baillie,skipped,skipped,1,4
230,Alison Auld,Neil Baillie,skipped,skipped,1,4
231,Alison Auld,Neil Baillie,skipped,skipped,1,4
232,Alison Auld,Neil Baillie,skipped,skipped,1,4
233,Alison Auld,Neil Baillie,skipped,skipped,1,4
234,Alison Auld,Neil Baillie,skipped,skipped,1,4
235,Alison Auld,Neil Baillie,skipped,skipped,1,4
236,Alison Auld,Neil Baillie,skipped,skipped,1,4
237,Alison Auld,Neil Baillie,skipped,skipped,1,4
238,Alison Auld,Neil Baillie,skipped,skipped,1,4
239,Alison Auld,Neil Baillie,skipped,skipped,1,4
240,Alison Auld,Neil Baillie,skipped,skipped,1,4
241,Alison Auld,Neil Baillie,skipped,skipped,1,4
242,Alison Auld,Neil Baillie,skipped,skipped,1,4
243,Alison Auld,Neil Baillie,skipped,skipped,1,4
244,Alison Auld,Neil Baillie,skipped,skipped,1,4
245,Alison Auld,Neil Baillie,Colin Clark,skipped,1,4
246,Alison Auld,Neil Baillie,Colin Clark,skipped,1,4
247,Alison Auld,Neil Baillie,Colin Clark,skipped,1,4
248,Alison Auld,Neil Baillie,Colin Clark,skipped,1,4
249,Alison Auld,Neil Baillie,Colin Clark,skipped,1,4
250,Alison Auld,Neil Baillie,Colin Clark,skipped,1,4
251,Alison Auld,Neil Baillie,Colin Clark,skipped,1,4
252,Alison Auld,Neil Baillie,Colin Clark,skipped,1,4
253,Alison Auld,Neil Baillie,Colin Clark,skipped,1,4
254,Alison Auld,Neil Baillie,Colin Clark,skipped,1,4
255,Alison Auld,Neil Baillie,Colin Clark,skipped,1,4
256,Alison Auld,Neil Baillie,Colin Clark,skipped,1,4
257,Alison Auld,Neil Baillie,Colin Clark,skipped,1,4
258,Alison Auld,Neil Baillie,Colin Clark,Sarah Flavell,1,4
259,Alison Auld,Neil Baillie,Colin Clark,Sarah Flavell,1,4
260,Alison Auld,Neil Baillie,Colin Clark,Sarah Flavell,1,4
261,Alison Auld,Neil Baillie,Colin Clark,Sarah Flavell,1,4
262,Alison Auld,Neil Baillie,Colin Clark,Sarah Flavell,1,4
263,Alison Auld,Neil Baillie,Colin Clark,Sarah Flavell,1,4
264,Alison Auld,Neil Baillie,Colin Clark,Sarah Flavell,1,4
265,Alison Auld,Neil Baillie,Colin Clark,Sarah Flavell,1,4
266,Alison Auld,Neil Baillie,Colin Clark,Sarah Flavell,1,4
267,Alison Auld,Neil Baillie,Colin Clark,Sarah Flavell,1,4
268,Alison Auld,Neil Baillie,Colin Clark,Sarah Flavell,1,4
269,Alison Auld,Neil Baillie,Colin Clark,Sarah Flavell,1,4
270,Alison Auld,Neil Baillie,Colin Clark,Sarah Flavell,1,4
271,Alison Auld,Neil Baillie,Colin Clark,Sarah Flavell,1,4
272,Alison Auld,Neil Baillie,Colin Clark,Sarah Flavell,1,4
273,Alison Auld,Neil Baillie,Colin Clark,Sarah Flavell,1,4
274,Alison Auld,Neil Baillie,Colin Clark,Sarah Flavell,1,4
275,Alison Auld,Neil Baillie,Colin Clark,Sarah Flavell,1,4
276,Alison Auld,Neil Baillie,Colin Clark,Sarah Flavell,1,4
277,Alison Auld,Neil Baillie,Colin Clark,Sarah Flavell,1,4
278,Alison Auld,Neil Baillie,Colin Clark,Sarah Flavell,1,4
279,Alison Auld,Neil Baillie,Colin Clark,Sarah Flavell,1,4
280,Alison Auld,Neil Baillie,Colin Clark,Sarah Flavell,1,4
281,Alison Auld,Neil Baillie,Sarah Flavell,skipped,1,4
282,Alison Auld,Neil Baillie,Sarah Flavell,skipped,1,4
283,Alison Auld,Neil Baillie,Sarah Flavell,skipped,1,4
284,Alison Auld,Neil Baillie,Sarah Flavell,skipped,1,4
285,Alison Auld,Neil Baillie,Sarah Flavell,skipped,1,4
286,Alison Auld,Neil Baillie,Sarah Flavell,skipped,1,4
287,Alison Auld,Neil Baillie,Sarah Flavell,skipped,1,4
288,Alison Auld,Neil Baillie,Sarah Flavell,skipped,1,4
289,Alison Auld,Neil Baillie,Sarah Flavell,skipped,1,4
290,Alison Auld,Neil Baillie,Sarah Flavell,skipped,1,4
291,Alison Auld,Neil Baillie,Sarah Flavell,skipped,1,4
292,Alison Auld,Neil Baillie,Sarah Flavell,skipped,1,4
293,Alison Auld,Neil Baillie,Sarah Flavell,Colin Clark,1,4
294,Alison Auld,Neil Baillie,Sarah Flavell,Colin Clark,1,4
295,Alison Auld,Neil Baillie,Sarah Flavell,Colin Clark,1,4
296,Alison Auld,Neil Baillie,Sarah Flavell,Colin Clark,1,4
297,Alison Auld,Neil Baillie,Sarah Flavell,Colin Clark,1,4
298,Alison Auld,Neil Baillie,Sarah Flavell,Colin Clark,1,4
299,Alison Auld,Neil Baillie,Sarah Flavell,Colin Clark,1,4
300,Alison Auld,Neil Baillie,Sarah Flavell,Colin Clark,1,4
301,Alison Auld,Neil Baillie,Sarah Flavell,Colin Clark,1,4
302,Alison Auld,Neil Baillie,Sarah Flavell,Colin Clark,1,4
303,Alison Auld,Neil Baillie,Sarah Flavell,Colin Clark,1,4
304,Alison Auld,Neil Baillie,Sarah Flavell,Colin Clark,1,4
305,Alison Auld,Neil Baillie,Sarah Flavell,Colin Clark,1,4
306,Alison Auld,Neil Baillie,Sarah Flavell,Colin Clark,1,4
307,Alison Auld,Neil Baillie,Sarah Flavell,Colin Clark,1,4
308,Alison Auld,Neil Baillie,Sarah Flavell,Colin Clark,1,4
309,Alison Auld,Neil Baillie,Sarah Flavell,Colin Clark,1,4
310,Alison Auld,Neil Baillie,Sarah Flavell,Colin Clark,1,4
311,Alison Auld,Neil Baillie,Sarah Flavell,Colin Clark,1,4
312,Alison Auld,Neil Baillie,Sarah Flavell,Colin Clark,1,4
313,Alison Auld,Neil Baillie,Sarah Flavell,Colin Clark,1,4
314,Alison Auld,Neil Baillie,Sarah Flavell,Colin Clark,1,4
315,Alison Auld,Neil Baillie,Sarah Flavell,Colin Clark,1,4
316,Alison Auld,Neil Baillie,Sarah Flavell,Colin Clark,1,4
317,Alison Auld,Neil Baillie,Sarah Flavell,Colin Clark,1,4
318,Alison Auld,Colin Clark,skipped,skipped,1,4
319,Alison Auld,Colin Clark,skipped,skipped,1,4
320,Alison Auld,Colin Clark,skipped,skipped,1,4
321,Alison Auld,Colin Clark,skipped,skipped,1,4
322,Alison Auld,Colin Clark,skipped,skipped,1,4
323,Alison Auld,Colin Clark,skipped,skipped,1,4
324,Alison Auld,Colin Clark,skipped,skipped,1,4
325,Alison Auld,Colin Clark,skipped,skipped,1,4
326,Alison Auld,Colin Clark,skipped,skipped,1,4
327,Alison Auld,Colin Clark,skipped,skipped,1,4
328,Alison Auld,Colin Clark,skipped,skipped,1,4
329,Alison Auld,Colin Clark,skipped,skipped,1,4
330,Alison Auld,Colin Clark,skipped,skipped,1,4
331,Alison Auld,Colin Clark,skipped,skipped,1,4
332,Alison Auld,Colin Clark,skipped,skipped,1,4
333,Alison Auld,Colin Clark,skipped,skipped,1,4
334,Alison Auld,Colin Clark,skipped,skipped,1,4
335,Alison Auld,Colin Clark,skipped,skipped,1,4
336,Alison Auld,Colin Clark,skipped,skipped,1,4
337,Alison Auld,Colin Clark,skipped,skipped,1,4
338,Alison Auld,Colin Clark,skipped,skipped,1,4
339,Alison Auld,Colin Clark,skipped,skipped,1,4
340,Alison Auld,Colin Clark,skipped,skipped,1,4
341,Alison Auld,Colin Clark,skipped,skipped,1,4
342,Alison Auld,Colin Clark,skipped,skipped,1,4
343,Alison Auld,Colin Clark,skipped,skipped,1,4
344,Alison Auld,Colin Clark,skipped,skipped,1,4
345,Alison Auld,Colin Clark,skipped,skipped,1,4
346,Alison Auld,Colin Clark,skipped,skipped,1,4
347,Alison Auld,Colin Clark,skipped,skipped,1,4
348,Alison Auld,Colin Clark,skipped,skipped,1,4
349,Alison Auld,Colin Clark,skipped,skipped,1,4
350,Alison Auld,Colin Clark,skipped,skipped,1,4
351,Alison Auld,Colin Clark,skipped,skipped,1,4
352,Alison Auld,Colin Clark,skipped,skipped,1,4
353,Alison Auld,Colin Clark,skipped,skipped,1,4
354,Alison Auld,Colin Clark,skipped,skipped,1,4
355,Alison Auld,Colin Clark,skipped,skipped,1,4
356,Alison Auld,Colin Clark,skipped,skipped,1,4
357,Alison Auld,Colin Clark,skipped,skipped,1,4
358,Alison Auld,Colin Clark,skipped,skipped,1,4
359,Alison Auld,Colin Clark,skipped,skipped,1,4
360,Alison Auld,Colin Clark,skipped,skipped,1,4
361,Alison Auld,Colin Clark,skipped,skipped,1,4
362,Alison Auld,Colin Clark,skipped,skipped,1,4
363,Alison Auld,Colin Clark,skipped,skipped,1,4
364,Alison Auld,Colin Clark,skipped,skipped,1,4
365,Alison Auld,Colin Clark,skipped,skipped,1,4
366,Alison Auld,Colin Clark,skipped,skipped,1,4
367,Alison Auld,Colin Clark,skipped,skipped,1,4
368,Alison Auld,Colin Clark,skipped,skipped,1,4
369,Alison Auld,Colin Clark,skipped,skipped,1,4
370,Alison Auld,Colin Clark,skipped,skipped,1,4
371,Alison Auld,Colin Clark,skipped,skipped,1,4
372,Alison Auld,Colin Clark,skipped,skipped,1,4
373,Alison Auld,Colin Clark,skipped,skipped,1,4
374,Alison Auld,Colin Clark,skipped,skipped,1,4
375,Alison Auld,Colin Clark,skipped,skipped,1,4
376,Alison Auld,Colin Clark,skipped,skipped,1,4
377,Alison Auld,Colin Clark,skipped,skipped,1,4
378,Alison Auld,Colin Clark,skipped,skipped,1,4
379,Alison Auld,Colin Clark,skipped,skipped,1,4
380,Alison Auld,Colin Clark,skipped,skipped,1,4
381,Alison Auld,Colin Clark,skipped,skipped,1,4
382,Alison Auld,Colin Clark,skipped,skipped,1,4
383,Alison Auld,Colin Clark,skipped,skipped,1,4
384,Alison Auld,Colin Clark,skipped,skipped,1,4
385,Alison Auld,Colin Clark,skipped,skipped,1,4
386,Alison Auld,Colin Clark,skipped,skipped,1,4
387,Alison Auld,Colin Clark,skipped,skipped,1,4
388,Alison Auld,Colin Clark,skipped,skipped,1,4
389,Alison Auld,Colin Clark,skipped,skipped,1,4
390,Alison Auld,Colin Clark,skipped,skipped,1,4
391,Alison Auld,Colin Clark,skipped,skipped,1,4
392,Alison Auld,Colin Clark,skipped,skipped,1,4
393,Alison Auld,Colin Clark,skipped,skipped,1,4
394,Alison Auld,Colin Clark,skipped,skipped,1,4
395,Alison Auld,Colin Clark,skipped,skipped,1,4
396,Alison Auld,Colin Clark,skipped,skipped,1,4
397,Alison Auld,Colin Clark,skipped,skipped,1,4
398,Alison Auld,Colin Clark,skipped,skipped,1,4
399,Alison Auld,Colin Clark,skipped,skipped,1,4
400,Alison Auld,Colin Clark,skipped,skipped,1,4
401,Alison Auld,Colin Clark,skipped,skipped,1,4
402,Alison Auld,Colin Clark,skipped,skipped,1,4
403,Alison Auld,Colin Clark,skipped,skipped,1,4
404,Alison Auld,Colin Clark,skipped,skipped,1,4
405,Alison Auld,Colin Clark,skipped,skipped,1,4
406,Alison Auld,Colin Clark,skipped,skipped,1,4
407,Alison Auld,Colin Clark,skipped,skipped,1,4
408,Alison Auld,Colin Clark,skipped,skipped,1,4
409,Alison Auld,Colin Clark,skipped,skipped,1,4
410,Alison Auld,Colin Clark,skipped,skipped,1,4
411,Alison Auld,Colin Clark,skipped,skipped,1,4
412,Alison Auld,Colin Clark,skipped,skipped,1,4
413,Alison Auld,Colin Clark,skipped,skipped,1,4
414,Alison Auld,Colin Clark,skipped,skipped,1,4
415,Alison Auld,Colin Clark,skipped,skipped,1,4
416,Alison Auld,Colin Clark,skipped,skipped,1,4
417,Alison Auld,Colin Clark,skipped,skipped,1,4
418,Alison Auld,Colin Clark,skipped,skipped,1,4
419,Alison Auld,Colin Clark,skipped,skipped,1,4
420,Alison Auld,Colin Clark,skipped,skipped,1,4
421,Alison Auld,Colin Clark,skipped,skipped,1,4
422,Alison Auld,Colin Clark,skipped,skipped,1,4
423,Alison Auld,Colin Clark,skipped,skipped,1,4
424,Alison Auld,Colin Clark,skipped,skipped,1,4
425,Alison Auld,Colin Clark,skipped,skipped,1,4
426,Alison Auld,Colin Clark,skipped,skipped,1,4
427,Alison Auld,Colin Clark,skipped,skipped,1,4
428,Alison Auld,Colin Clark,skipped,skipped,1,4
429,Alison Auld,Colin Clark,skipped,skipped,1,4
430,Alison Auld,Colin Clark,skipped,skipped,1,4
431,Alison Auld,Colin Clark,skipped,skipped,1,4
432,Alison Auld,Colin Clark,Neil Baillie,skipped,1,4
433,Alison Auld,Colin Clark,Neil Baillie,skipped,1,4
434,Alison Auld,Colin Clark,Neil Baillie,skipped,1,4
435,Alison Auld,Colin Clark,Neil Baillie,skipped,1,4
436,Alison Auld,Colin Clark,Neil Baillie,skipped,1,4
437,Alison Auld,Colin Clark,Neil Baillie,skipped,1,4
438,Alison Auld,Colin Clark,Neil Baillie,Sarah Flavell,1,4
439,Alison Auld,Colin Clark,Neil Baillie,Sarah Flavell,1,4
440,Alison Auld,Colin Clark,Neil Baillie,Sarah Flavell,1,4
441,Alison Auld,Colin Clark,Neil Baillie,Sarah Flavell,1,4
442,Alison Auld,Colin Clark,Neil Baillie,Sarah Flavell,1,4
443,Alison Auld,Colin Clark,Neil Baillie,Sarah Flavell,1,4
444,Alison Auld,Colin Clark,Neil Baillie,Sarah Flavell,1,4
445,Alison Auld,Colin Clark,Neil Baillie,Sarah Flavell,1,4
446,Alison Auld,Colin Clark,Neil Baillie,Sarah Flavell,1,4
447,Alison Auld,Colin Clark,Neil Baillie,Sarah Flavell,1,4
448,Alison Auld,Colin Clark,Neil Baillie,Sarah Flavell,1,4
449,Alison Auld,Colin Clark,Neil Baillie,Sarah Flavell,1,4
450,Alison Auld,Colin Clark,Neil Baillie,Sarah Flavell,1,4
451,Alison Auld,Colin Clark,Neil Baillie,Sarah Flavell,1,4
452,Alison Auld,Colin Clark,Neil Baillie,Sarah Flavell,1,4
453,Alison Auld,Colin Clark,Neil Baillie,Sarah Flavell,1,4
454,Alison Auld,Colin Clark,Neil Baillie,Sarah Flavell,1,4
455,Alison Auld,Colin Clark,Neil Baillie,Sarah Flavell,1,4
456,Alison Auld,Colin Clark,Neil Baillie,Sarah Flavell,1,4
457,Alison Auld,Colin Clark,Neil Baillie,Sarah Flavell,1,4
458,Alison Auld,Colin Clark,Neil Baillie,Sarah Flavell,1,4
459,Alison Auld,Colin Clark,Neil Baillie,Sarah Flavell,1,4
460,Alison Auld,Colin Clark,Neil Baillie,Sarah Flavell,1,4
461,Alison Auld,Colin Clark,Neil Baillie,Sarah Flavell,1,4
462,Alison Auld,Colin Clark,Sarah Flavell,skipped,1,4
463,Alison Auld,Colin Clark,Sarah Flavell,skipped,1,4
464,Alison Auld,Colin Clark,Sarah Flavell,skipped,1,4
465,Alison Auld,Colin Clark,Sarah Flavell,skipped,1,4
466,Alison Auld,Colin Clark,Sarah Flavell,skipped,1,4
467,Alison Auld,Colin Clark,Sarah Flavell,skipped,1,4
468,Alison Auld,Colin Clark,Sarah Flavell,skipped,1,4
469,Alison Auld,Colin Clark,Sarah Flavell,skipped,1,4
470,Alison Auld,Colin Clark,Sarah Flavell,skipped,1,4
471,Alison Auld,Colin Clark,Sarah Flavell,skipped,1,4
472,Alison Auld,Colin Clark,Sarah Flavell,skipped,1,4
473,Alison Auld,Colin Clark,Sarah Flavell,skipped,1,4
474,Alison Auld,Colin Clark,Sarah Flavell,skipped,1,4
475,Alison Auld,Colin Clark,Sarah Flavell,skipped,1,4
476,Alison Auld,Colin Clark,Sarah Flavell,skipped,1,4
477,Alison Auld,Colin Clark,Sarah Flavell,skipped,1,4
478,Alison Auld,Colin Clark,Sarah Flavell,skipped,1,4
479,Alison Auld,Colin Clark,Sarah Flavell,skipped,1,4
480,Alison Auld,Colin Clark,Sarah Flavell,skipped,1,4
481,Alison Auld,Colin Clark,Sarah Flavell,skipped,1,4
482,Alison Auld,Colin Clark,Sarah Flavell,skipped,1,4
483,Alison Auld,Colin Clark,Sarah Flavell,skipped,1,4
484,Alison Auld,Colin Clark,Sarah Flavell,skipped,1,4
485,Alison Auld,Colin Clark,Sarah Flavell,skipped,1,4
