voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,numSeats,numCands
1521,Lorna SLATER,Rob MUNN,Nick GARDNER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
1522,Lorna SLATER,Rob MUNN,Nick GARDNER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
1523,Lorna SLATER,Rob MUNN,Nick GARDNER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
1524,Lorna SLATER,Rob MUNN,Nick GARDNER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
1525,Lorna SLATER,Rob MUNN,Nick GARDNER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
1526,Lorna SLATER,Rob MUNN,Nick GARDNER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
1527,Lorna SLATER,Rob MUNN,Nick GARDNER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
1528,Lorna SLATER,Rob MUNN,Nick GARDNER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
1529,Lorna SLATER,Rob MUNN,Nick GARDNER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
1530,Lorna SLATER,Rob MUNN,Nick GARDNER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
1531,Lorna SLATER,Rob MUNN,Nick GARDNER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
1532,Lorna SLATER,Rob MUNN,Nick GARDNER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
1533,Lorna SLATER,Rob MUNN,Nick GARDNER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
1534,Lorna SLATER,Rob MUNN,Nick GARDNER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
1535,Lorna SLATER,Rob MUNN,Nick GARDNER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
1536,Lorna SLATER,Rob MUNN,Nick GARDNER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
1537,Lorna SLATER,Rob MUNN,Nick GARDNER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
1538,Lorna SLATER,Rob MUNN,Nick GARDNER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
1539,Lorna SLATER,Rob MUNN,Nick GARDNER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
1540,Lorna SLATER,Rob MUNN,Nick GARDNER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
1541,Lorna SLATER,Rob MUNN,Nick GARDNER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
1542,Lorna SLATER,Rob MUNN,Nick GARDNER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
1543,Lorna SLATER,Rob MUNN,Nick GARDNER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
1544,Lorna SLATER,Rob MUNN,Nick GARDNER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
1545,Lorna SLATER,Rob MUNN,Nick GARDNER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
1546,Lorna SLATER,Rob MUNN,Nick GARDNER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
1547,Lorna SLATER,Rob MUNN,Nick GARDNER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
1548,Lorna SLATER,Rob MUNN,Nick GARDNER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
1549,Lorna SLATER,Rob MUNN,Nick GARDNER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
1550,Lorna SLATER,Rob MUNN,Nick GARDNER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
1551,Lorna SLATER,Rob MUNN,Nick GARDNER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
1552,Lorna SLATER,Rob MUNN,Nick GARDNER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
1553,Lorna SLATER,Rob MUNN,Nick GARDNER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
1554,Lorna SLATER,Rob MUNN,Nick GARDNER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
1555,Lorna SLATER,Rob MUNN,Nick GARDNER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
1556,Lorna SLATER,Rob MUNN,Nick GARDNER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
1557,Lorna SLATER,Rob MUNN,Nick GARDNER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
1558,Lorna SLATER,Rob MUNN,Nick GARDNER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
1559,Lorna SLATER,Rob MUNN,Nick GARDNER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
1560,Lorna SLATER,Rob MUNN,Nick GARDNER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
1561,Lorna SLATER,Rob MUNN,Nick GARDNER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
1562,Lorna SLATER,Rob MUNN,Nick GARDNER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
1563,Lorna SLATER,Rob MUNN,Nick GARDNER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
1564,Lorna SLATER,Rob MUNN,Nick GARDNER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
1565,Lorna SLATER,Rob MUNN,Nick GARDNER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
1566,Lorna SLATER,Rob MUNN,Nick GARDNER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
1567,Lorna SLATER,Rob MUNN,Nick GARDNER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
1568,Lorna SLATER,Rob MUNN,Nick GARDNER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
1569,Lorna SLATER,Rob MUNN,Nick GARDNER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
1570,Lorna SLATER,Rob MUNN,Nick GARDNER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
1571,Lorna SLATER,Rob MUNN,Nick GARDNER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
1572,Lorna SLATER,Rob MUNN,Nick GARDNER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
1573,Lorna SLATER,Rob MUNN,Nick GARDNER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
1574,Lorna SLATER,Rob MUNN,Nick GARDNER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
1575,Lorna SLATER,Rob MUNN,Nick GARDNER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
1576,Lorna SLATER,Rob MUNN,Nick GARDNER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
1577,Lorna SLATER,Rob MUNN,Nick GARDNER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
1578,Lorna SLATER,Rob MUNN,Nick GARDNER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
1579,Lorna SLATER,Rob MUNN,Nick GARDNER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
1580,Lorna SLATER,Rob MUNN,Nick GARDNER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
1581,Lorna SLATER,Rob MUNN,Nick GARDNER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
1582,Lorna SLATER,Rob MUNN,Nick GARDNER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
1583,Lorna SLATER,Rob MUNN,Nick GARDNER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
1584,Lorna SLATER,Rob MUNN,Nick GARDNER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
1585,Lorna SLATER,Rob MUNN,Nick GARDNER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
1586,Lorna SLATER,Rob MUNN,Nick GARDNER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
1587,Lorna SLATER,Rob MUNN,Nick GARDNER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
1588,Lorna SLATER,Rob MUNN,Nick GARDNER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
1589,Lorna SLATER,Rob MUNN,Nick GARDNER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
1590,Lorna SLATER,Rob MUNN,Nick GARDNER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
1591,Lorna SLATER,Rob MUNN,Nick GARDNER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
1592,Lorna SLATER,Rob MUNN,Nick GARDNER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
1593,Lorna SLATER,Rob MUNN,Nick GARDNER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
1594,Lorna SLATER,Rob MUNN,Nick GARDNER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
1595,Lorna SLATER,Rob MUNN,Nick GARDNER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
1596,Lorna SLATER,Rob MUNN,Nick GARDNER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
1597,Lorna SLATER,Rob MUNN,Nick GARDNER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
1598,Lorna SLATER,Rob MUNN,Nick GARDNER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
1599,Lorna SLATER,Rob MUNN,Nick GARDNER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
1600,Lorna SLATER,Rob MUNN,Nick GARDNER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
1601,Lorna SLATER,Rob MUNN,Nick GARDNER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
1602,Lorna SLATER,Rob MUNN,Nick GARDNER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
1603,Lorna SLATER,Rob MUNN,Nick GARDNER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
1604,Lorna SLATER,Rob MUNN,Nick GARDNER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
1605,Lorna SLATER,Rob MUNN,Nick GARDNER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
1606,Lorna SLATER,Rob MUNN,Nick GARDNER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
1607,Lorna SLATER,Rob MUNN,Nick GARDNER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
1608,Lorna SLATER,Rob MUNN,Nick GARDNER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
1609,Lorna SLATER,Rob MUNN,Nick GARDNER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
1610,Lorna SLATER,Rob MUNN,Nick GARDNER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
1611,Lorna SLATER,Rob MUNN,Nick GARDNER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
1612,Lorna SLATER,Rob MUNN,Nick GARDNER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
1613,Lorna SLATER,Rob MUNN,Nick GARDNER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
1614,Lorna SLATER,Rob MUNN,Nick GARDNER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
1615,Lorna SLATER,Rob MUNN,Nick GARDNER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
1616,Lorna SLATER,Rob MUNN,Nick GARDNER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
1617,Lorna SLATER,Rob MUNN,Nick GARDNER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
1618,Lorna SLATER,Rob MUNN,Nick GARDNER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
1619,Lorna SLATER,Rob MUNN,Nick GARDNER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
1620,Lorna SLATER,Rob MUNN,Nick GARDNER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
1621,Lorna SLATER,Rob MUNN,Nick GARDNER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
1622,Lorna SLATER,Rob MUNN,Nick GARDNER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
1623,Lorna SLATER,Rob MUNN,Nick GARDNER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
1624,Lorna SLATER,Rob MUNN,Nick GARDNER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
1625,Lorna SLATER,Rob MUNN,Nick GARDNER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
1626,Lorna SLATER,Rob MUNN,Nick GARDNER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
1627,Lorna SLATER,Rob MUNN,Nick GARDNER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
1628,Lorna SLATER,Rob MUNN,Nick GARDNER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
1629,Lorna SLATER,Rob MUNN,Nick GARDNER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
1630,Lorna SLATER,Rob MUNN,Nick GARDNER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
1631,Lorna SLATER,Rob MUNN,Nick GARDNER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
1632,Lorna SLATER,Rob MUNN,Nick GARDNER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
1633,Lorna SLATER,Rob MUNN,Nick GARDNER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
1634,Lorna SLATER,Rob MUNN,Nick GARDNER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
1635,Lorna SLATER,Rob MUNN,Nick GARDNER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
1636,Lorna SLATER,Rob MUNN,Nick GARDNER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
1637,Lorna SLATER,Rob MUNN,Nick GARDNER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
1638,Lorna SLATER,Rob MUNN,Nick GARDNER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
1639,Lorna SLATER,Rob MUNN,Nick GARDNER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
1640,Lorna SLATER,Rob MUNN,Nick GARDNER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
1641,Lorna SLATER,Rob MUNN,Nick GARDNER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
1642,Lorna SLATER,Rob MUNN,Nick GARDNER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
1643,Lorna SLATER,Rob MUNN,Nick GARDNER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
1644,Lorna SLATER,Rob MUNN,Nick GARDNER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
1645,Lorna SLATER,Rob MUNN,Nick GARDNER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
1646,Lorna SLATER,Rob MUNN,Nick GARDNER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
1647,Lorna SLATER,Rob MUNN,Nick GARDNER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
1648,Lorna SLATER,Rob MUNN,Nick GARDNER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
1649,Lorna SLATER,Rob MUNN,Nick GARDNER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
1650,Lorna SLATER,Rob MUNN,Nick GARDNER,Jack CALDWELL,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
1651,Lorna SLATER,Rob MUNN,Nick GARDNER,Jack CALDWELL,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
1652,Lorna SLATER,Rob MUNN,Nick GARDNER,Jack CALDWELL,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
1653,Lorna SLATER,Rob MUNN,Nick GARDNER,Jack CALDWELL,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
1654,Lorna SLATER,Rob MUNN,Nick GARDNER,Jack CALDWELL,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
1655,Lorna SLATER,Rob MUNN,Nick GARDNER,Jack CALDWELL,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
1656,Lorna SLATER,Rob MUNN,Nick GARDNER,Jack CALDWELL,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
1657,Lorna SLATER,Rob MUNN,Nick GARDNER,Jack CALDWELL,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
1658,Lorna SLATER,Rob MUNN,Nick GARDNER,Jack CALDWELL,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
1659,Lorna SLATER,Rob MUNN,Nick GARDNER,Jack CALDWELL,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
1660,Lorna SLATER,Rob MUNN,Nick GARDNER,Jack CALDWELL,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
1661,Lorna SLATER,Rob MUNN,Nick GARDNER,Jack CALDWELL,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
1662,Lorna SLATER,Rob MUNN,Nick GARDNER,Jack CALDWELL,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
1663,Lorna SLATER,Rob MUNN,Nick GARDNER,Jack CALDWELL,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
1664,Lorna SLATER,Rob MUNN,Nick GARDNER,Jack CALDWELL,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
1665,Lorna SLATER,Rob MUNN,Nick GARDNER,Jack CALDWELL,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
1666,Lorna SLATER,Rob MUNN,Nick GARDNER,Jack CALDWELL,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
1667,Lorna SLATER,Rob MUNN,Nick GARDNER,Jack CALDWELL,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
1668,Lorna SLATER,Rob MUNN,Nick GARDNER,Jack CALDWELL,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
1669,Lorna SLATER,Rob MUNN,Nick GARDNER,Jack CALDWELL,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
1670,Lorna SLATER,Rob MUNN,Nick GARDNER,Jack CALDWELL,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
1671,Lorna SLATER,Rob MUNN,Nick GARDNER,Jack CALDWELL,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
1672,Lorna SLATER,Rob MUNN,Nick GARDNER,Jack CALDWELL,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
1673,Lorna SLATER,Rob MUNN,Nick GARDNER,Jack CALDWELL,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
1674,Lorna SLATER,Rob MUNN,Nick GARDNER,Jack CALDWELL,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
1675,Lorna SLATER,Rob MUNN,Nick GARDNER,Jack CALDWELL,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
1676,Lorna SLATER,Rob MUNN,Nick GARDNER,Jack CALDWELL,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
1677,Lorna SLATER,Rob MUNN,Nick GARDNER,Jack CALDWELL,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
1678,Lorna SLATER,Rob MUNN,Nick GARDNER,Jack CALDWELL,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
1679,Lorna SLATER,Rob MUNN,Nick GARDNER,Jack CALDWELL,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
1680,Lorna SLATER,Rob MUNN,Nick GARDNER,Jack CALDWELL,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
1681,Lorna SLATER,Rob MUNN,Nick GARDNER,Jack CALDWELL,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
1682,Lorna SLATER,Rob MUNN,Nick GARDNER,Jack CALDWELL,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
1683,Lorna SLATER,Rob MUNN,Nick GARDNER,Jack CALDWELL,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
1684,Lorna SLATER,Rob MUNN,Nick GARDNER,Jack CALDWELL,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
1685,Lorna SLATER,Rob MUNN,Nick GARDNER,Jack CALDWELL,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
1686,Lorna SLATER,Rob MUNN,Nick GARDNER,Jack CALDWELL,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
1687,Lorna SLATER,Rob MUNN,Nick GARDNER,Jack CALDWELL,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
1688,Lorna SLATER,Rob MUNN,Nick GARDNER,Jack CALDWELL,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
1689,Lorna SLATER,Rob MUNN,Nick GARDNER,Jack CALDWELL,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
1690,Lorna SLATER,Rob MUNN,Nick GARDNER,Jack CALDWELL,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
1691,Lorna SLATER,Rob MUNN,Nick GARDNER,Jack CALDWELL,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
1692,Lorna SLATER,Rob MUNN,Nick GARDNER,Jack CALDWELL,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
1693,Lorna SLATER,Rob MUNN,Nick GARDNER,Jack CALDWELL,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
1694,Lorna SLATER,Rob MUNN,Nick GARDNER,Jack CALDWELL,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
1695,Lorna SLATER,Rob MUNN,Nick GARDNER,Jack CALDWELL,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
1696,Lorna SLATER,Rob MUNN,Nick GARDNER,Jack CALDWELL,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
1697,Lorna SLATER,Rob MUNN,Nick GARDNER,Jack CALDWELL,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
1698,Lorna SLATER,Rob MUNN,Nick GARDNER,Jack CALDWELL,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
1699,Lorna SLATER,Rob MUNN,Nick GARDNER,Jack CALDWELL,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
1700,Lorna SLATER,Rob MUNN,Nick GARDNER,Jack CALDWELL,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
1701,Lorna SLATER,Rob MUNN,Nick GARDNER,Jack CALDWELL,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
1702,Lorna SLATER,Rob MUNN,Nick GARDNER,Jack CALDWELL,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
1703,Lorna SLATER,Rob MUNN,Nick GARDNER,Jack CALDWELL,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
1704,Lorna SLATER,Rob MUNN,Nick GARDNER,Jack CALDWELL,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
1705,Lorna SLATER,Rob MUNN,Nick GARDNER,Jack CALDWELL,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
1706,Lorna SLATER,Rob MUNN,Nick GARDNER,Jack CALDWELL,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
1707,Lorna SLATER,Rob MUNN,Nick GARDNER,Jack CALDWELL,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
1708,Lorna SLATER,Rob MUNN,Nick GARDNER,Jack CALDWELL,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
1709,Lorna SLATER,Rob MUNN,Nick GARDNER,Jack CALDWELL,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
1710,Lorna SLATER,Rob MUNN,Nick GARDNER,Jack CALDWELL,Kevin ILLINGWORTH,skipped,skipped,skipped,skipped,skipped,skipped,1,11
1711,Lorna SLATER,Rob MUNN,Nick GARDNER,Jack CALDWELL,Kevin ILLINGWORTH,David Don JACOBSEN,skipped,skipped,skipped,skipped,skipped,1,11
1712,Lorna SLATER,Rob MUNN,Nick GARDNER,Jack CALDWELL,Kevin ILLINGWORTH,David Don JACOBSEN,Dan MCCROSKRIE,Tom LAIRD,John Ferguson SCOTT,Paul Mitchell STIRLING,Steven ALEXANDER,1,11
1713,Lorna SLATER,Rob MUNN,Nick GARDNER,Jack CALDWELL,Kevin ILLINGWORTH,John Ferguson SCOTT,skipped,skipped,skipped,skipped,skipped,1,11
1714,Lorna SLATER,Rob MUNN,Nick GARDNER,Jack CALDWELL,Kevin ILLINGWORTH,John Ferguson SCOTT,skipped,skipped,skipped,skipped,skipped,1,11
1715,Lorna SLATER,Rob MUNN,Nick GARDNER,Jack CALDWELL,Kevin ILLINGWORTH,John Ferguson SCOTT,David Don JACOBSEN,skipped,skipped,skipped,skipped,1,11
1716,Lorna SLATER,Rob MUNN,Nick GARDNER,Jack CALDWELL,Kevin ILLINGWORTH,John Ferguson SCOTT,David Don JACOBSEN,Tom LAIRD,Dan MCCROSKRIE,Paul Mitchell STIRLING,Steven ALEXANDER,1,11
1717,Lorna SLATER,Rob MUNN,Nick GARDNER,Jack CALDWELL,Kevin ILLINGWORTH,John Ferguson SCOTT,Dan MCCROSKRIE,David Don JACOBSEN,Tom LAIRD,Paul Mitchell STIRLING,Steven ALEXANDER,1,11
1718,Lorna SLATER,Rob MUNN,Nick GARDNER,Jack CALDWELL,David Don JACOBSEN,skipped,skipped,skipped,skipped,skipped,skipped,1,11
1719,Lorna SLATER,Rob MUNN,Nick GARDNER,Jack CALDWELL,David Don JACOBSEN,skipped,skipped,skipped,skipped,skipped,skipped,1,11
1720,Lorna SLATER,Rob MUNN,Nick GARDNER,Jack CALDWELL,David Don JACOBSEN,skipped,skipped,skipped,skipped,skipped,skipped,1,11
1721,Lorna SLATER,Rob MUNN,Nick GARDNER,Jack CALDWELL,David Don JACOBSEN,skipped,skipped,skipped,skipped,skipped,skipped,1,11
1722,Lorna SLATER,Rob MUNN,Nick GARDNER,Jack CALDWELL,David Don JACOBSEN,skipped,skipped,skipped,skipped,skipped,skipped,1,11
1723,Lorna SLATER,Rob MUNN,Nick GARDNER,Jack CALDWELL,David Don JACOBSEN,skipped,skipped,skipped,skipped,skipped,skipped,1,11
