voter_id,rank1,rank2,rank3,rank4,rank5,rank6,num_positions
1242,Danny LOGUE,David PHILIP,Hans EDGINGTON,skipped,skipped,skipped,1
1243,Danny LOGUE,David PHILIP,Hans EDGINGTON,skipped,skipped,skipped,1
1244,Danny LOGUE,David PHILIP,Hans EDGINGTON,skipped,skipped,skipped,1
1245,Danny LOGUE,David PHILIP,Hans EDGINGTON,skipped,skipped,skipped,1
1246,Danny LOGUE,David PHILIP,Hans EDGINGTON,skipped,skipped,skipped,1
1247,Danny LOGUE,David PHILIP,Hans EDGINGTON,skipped,skipped,skipped,1
1248,Danny LOGUE,David PHILIP,Hans EDGINGTON,skipped,skipped,skipped,1
1249,Danny LOGUE,David PHILIP,Hans EDGINGTON,skipped,skipped,skipped,1
1250,Danny LOGUE,David PHILIP,Hans EDGINGTON,skipped,skipped,skipped,1
1251,Danny LOGUE,David PHILIP,Hans EDGINGTON,skipped,skipped,skipped,1
1252,Danny LOGUE,David PHILIP,Hans EDGINGTON,skipped,skipped,skipped,1
1253,Danny LOGUE,David PHILIP,Hans EDGINGTON,skipped,skipped,skipped,1
1254,Danny LOGUE,David PHILIP,Hans EDGINGTON,skipped,skipped,skipped,1
1255,Danny LOGUE,David PHILIP,Hans EDGINGTON,skipped,skipped,skipped,1
1256,Danny LOGUE,David PHILIP,Hans EDGINGTON,skipped,skipped,skipped,1
1257,Danny LOGUE,David PHILIP,Hans EDGINGTON,skipped,skipped,skipped,1
1258,Danny LOGUE,David PHILIP,Hans EDGINGTON,skipped,skipped,skipped,1
1259,Danny LOGUE,David PHILIP,Hans EDGINGTON,skipped,skipped,skipped,1
1260,Danny LOGUE,David PHILIP,Hans EDGINGTON,skipped,skipped,skipped,1
1261,Danny LOGUE,David PHILIP,Hans EDGINGTON,skipped,skipped,skipped,1
1262,Danny LOGUE,David PHILIP,Hans EDGINGTON,skipped,skipped,skipped,1
1263,Danny LOGUE,David PHILIP,Hans EDGINGTON,skipped,skipped,skipped,1
1264,Danny LOGUE,David PHILIP,Hans EDGINGTON,skipped,skipped,skipped,1
1265,Danny LOGUE,David PHILIP,Hans EDGINGTON,skipped,skipped,skipped,1
1266,Danny LOGUE,David PHILIP,Hans EDGINGTON,skipped,skipped,skipped,1
1267,Danny LOGUE,David PHILIP,Hans EDGINGTON,skipped,skipped,skipped,1
1268,Danny LOGUE,David PHILIP,Hans EDGINGTON,skipped,skipped,skipped,1
1269,Danny LOGUE,David PHILIP,Hans EDGINGTON,Neal DRUMMOND,skipped,skipped,1
1270,Danny LOGUE,David PHILIP,Hans EDGINGTON,Neal DRUMMOND,skipped,skipped,1
1271,Danny LOGUE,David PHILIP,Hans EDGINGTON,Neal DRUMMOND,skipped,skipped,1
1272,Danny LOGUE,David PHILIP,Hans EDGINGTON,Neal DRUMMOND,John HANNAH,Thomas George ULLATHORNE,1
1273,Danny LOGUE,David PHILIP,Hans EDGINGTON,Neal DRUMMOND,John HANNAH,Thomas George ULLATHORNE,1
1274,Danny LOGUE,David PHILIP,Hans EDGINGTON,Neal DRUMMOND,John HANNAH,Thomas George ULLATHORNE,1
1275,Danny LOGUE,David PHILIP,Hans EDGINGTON,Neal DRUMMOND,John HANNAH,Thomas George ULLATHORNE,1
1276,Danny LOGUE,David PHILIP,Hans EDGINGTON,Neal DRUMMOND,John HANNAH,Thomas George ULLATHORNE,1
1277,Danny LOGUE,David PHILIP,Hans EDGINGTON,Neal DRUMMOND,John HANNAH,Thomas George ULLATHORNE,1
1278,Danny LOGUE,David PHILIP,Hans EDGINGTON,Neal DRUMMOND,John HANNAH,Thomas George ULLATHORNE,1
1279,Danny LOGUE,David PHILIP,Hans EDGINGTON,Neal DRUMMOND,John HANNAH,Thomas George ULLATHORNE,1
1280,Danny LOGUE,David PHILIP,Hans EDGINGTON,Neal DRUMMOND,John HANNAH,Thomas George ULLATHORNE,1
1281,Danny LOGUE,David PHILIP,Hans EDGINGTON,Neal DRUMMOND,John HANNAH,Thomas George ULLATHORNE,1
1282,Danny LOGUE,David PHILIP,Hans EDGINGTON,Neal DRUMMOND,John HANNAH,Thomas George ULLATHORNE,1
1283,Danny LOGUE,David PHILIP,Hans EDGINGTON,Neal DRUMMOND,John HANNAH,Thomas George ULLATHORNE,1
1284,Danny LOGUE,David PHILIP,Hans EDGINGTON,Neal DRUMMOND,Thomas George ULLATHORNE,John HANNAH,1
1285,Danny LOGUE,David PHILIP,Hans EDGINGTON,Neal DRUMMOND,Thomas George ULLATHORNE,John HANNAH,1
1286,Danny LOGUE,David PHILIP,Hans EDGINGTON,Neal DRUMMOND,Thomas George ULLATHORNE,John HANNAH,1
1287,Danny LOGUE,David PHILIP,Hans EDGINGTON,Neal DRUMMOND,Thomas George ULLATHORNE,John HANNAH,1
1288,Danny LOGUE,David PHILIP,Hans EDGINGTON,Neal DRUMMOND,Thomas George ULLATHORNE,John HANNAH,1
1289,Danny LOGUE,David PHILIP,Hans EDGINGTON,Neal DRUMMOND,Thomas George ULLATHORNE,John HANNAH,1
1290,Danny LOGUE,David PHILIP,Hans EDGINGTON,Neal DRUMMOND,Thomas George ULLATHORNE,John HANNAH,1
1291,Danny LOGUE,David PHILIP,Hans EDGINGTON,Neal DRUMMOND,Thomas George ULLATHORNE,John HANNAH,1
1292,Danny LOGUE,David PHILIP,Hans EDGINGTON,John HANNAH,Neal DRUMMOND,Thomas George ULLATHORNE,1
1293,Danny LOGUE,David PHILIP,Hans EDGINGTON,John HANNAH,Neal DRUMMOND,Thomas George ULLATHORNE,1
1294,Danny LOGUE,David PHILIP,Hans EDGINGTON,John HANNAH,Neal DRUMMOND,Thomas George ULLATHORNE,1
1295,Danny LOGUE,David PHILIP,Hans EDGINGTON,John HANNAH,Neal DRUMMOND,Thomas George ULLATHORNE,1
1296,Danny LOGUE,David PHILIP,Hans EDGINGTON,John HANNAH,Thomas George ULLATHORNE,Neal DRUMMOND,1
1297,Danny LOGUE,David PHILIP,John HANNAH,skipped,skipped,skipped,1
1298,Danny LOGUE,David PHILIP,John HANNAH,skipped,skipped,skipped,1
1299,Danny LOGUE,David PHILIP,John HANNAH,skipped,skipped,skipped,1
1300,Danny LOGUE,David PHILIP,John HANNAH,skipped,skipped,skipped,1
1301,Danny LOGUE,David PHILIP,John HANNAH,skipped,skipped,skipped,1
1302,Danny LOGUE,David PHILIP,John HANNAH,skipped,skipped,skipped,1
1303,Danny LOGUE,David PHILIP,John HANNAH,Neal DRUMMOND,Hans EDGINGTON,Thomas George ULLATHORNE,1
1304,Danny LOGUE,David PHILIP,John HANNAH,Neal DRUMMOND,Thomas George ULLATHORNE,Hans EDGINGTON,1
1305,Danny LOGUE,David PHILIP,John HANNAH,Hans EDGINGTON,Neal DRUMMOND,Thomas George ULLATHORNE,1
1306,Danny LOGUE,David PHILIP,John HANNAH,Hans EDGINGTON,Neal DRUMMOND,Thomas George ULLATHORNE,1
1307,Danny LOGUE,David PHILIP,John HANNAH,Hans EDGINGTON,Neal DRUMMOND,Thomas George ULLATHORNE,1
1308,Danny LOGUE,David PHILIP,John HANNAH,Hans EDGINGTON,Neal DRUMMOND,Thomas George ULLATHORNE,1
1309,Danny LOGUE,David PHILIP,John HANNAH,Thomas George ULLATHORNE,Hans EDGINGTON,Neal DRUMMOND,1
1310,Danny LOGUE,David PHILIP,Thomas George ULLATHORNE,skipped,skipped,skipped,1
1311,Danny LOGUE,David PHILIP,Thomas George ULLATHORNE,skipped,skipped,skipped,1
1312,Danny LOGUE,David PHILIP,Thomas George ULLATHORNE,skipped,skipped,skipped,1
1313,Danny LOGUE,David PHILIP,Thomas George ULLATHORNE,skipped,skipped,skipped,1
1314,Danny LOGUE,David PHILIP,Thomas George ULLATHORNE,skipped,skipped,skipped,1
1315,Danny LOGUE,David PHILIP,Thomas George ULLATHORNE,skipped,skipped,skipped,1
1316,Danny LOGUE,David PHILIP,Thomas George ULLATHORNE,skipped,skipped,skipped,1
1317,Danny LOGUE,David PHILIP,Thomas George ULLATHORNE,skipped,skipped,skipped,1
1318,Danny LOGUE,David PHILIP,Thomas George ULLATHORNE,skipped,skipped,skipped,1
1319,Danny LOGUE,David PHILIP,Thomas George ULLATHORNE,Neal DRUMMOND,Hans EDGINGTON,John HANNAH,1
1320,Danny LOGUE,David PHILIP,Thomas George ULLATHORNE,Hans EDGINGTON,Neal DRUMMOND,John HANNAH,1
1321,Danny LOGUE,David PHILIP,Thomas George ULLATHORNE,Hans EDGINGTON,Neal DRUMMOND,John HANNAH,1
1322,Danny LOGUE,David PHILIP,Thomas George ULLATHORNE,Hans EDGINGTON,Neal DRUMMOND,John HANNAH,1
1323,Danny LOGUE,David PHILIP,Thomas George ULLATHORNE,Hans EDGINGTON,Neal DRUMMOND,John HANNAH,1
1324,Danny LOGUE,David PHILIP,Thomas George ULLATHORNE,Hans EDGINGTON,John HANNAH,Neal DRUMMOND,1
1325,Danny LOGUE,Thomas George ULLATHORNE,skipped,skipped,skipped,skipped,1
1326,Danny LOGUE,Thomas George ULLATHORNE,skipped,skipped,skipped,skipped,1
1327,Danny LOGUE,Thomas George ULLATHORNE,skipped,skipped,skipped,skipped,1
1328,Danny LOGUE,Thomas George ULLATHORNE,skipped,skipped,skipped,skipped,1
1329,Danny LOGUE,Thomas George ULLATHORNE,skipped,skipped,skipped,skipped,1
1330,Danny LOGUE,Thomas George ULLATHORNE,skipped,skipped,skipped,skipped,1
1331,Danny LOGUE,Thomas George ULLATHORNE,skipped,skipped,skipped,skipped,1
1332,Danny LOGUE,Thomas George ULLATHORNE,skipped,skipped,skipped,skipped,1
1333,Danny LOGUE,Thomas George ULLATHORNE,skipped,skipped,skipped,skipped,1
1334,Danny LOGUE,Thomas George ULLATHORNE,skipped,skipped,skipped,skipped,1
1335,Danny LOGUE,Thomas George ULLATHORNE,skipped,skipped,skipped,skipped,1
1336,Danny LOGUE,Thomas George ULLATHORNE,skipped,skipped,skipped,skipped,1
1337,Danny LOGUE,Thomas George ULLATHORNE,skipped,skipped,skipped,skipped,1
1338,Danny LOGUE,Thomas George ULLATHORNE,skipped,skipped,skipped,skipped,1
1339,Danny LOGUE,Thomas George ULLATHORNE,skipped,skipped,skipped,skipped,1
1340,Danny LOGUE,Thomas George ULLATHORNE,skipped,skipped,skipped,skipped,1
1341,Danny LOGUE,Thomas George ULLATHORNE,skipped,skipped,skipped,skipped,1
1342,Danny LOGUE,Thomas George ULLATHORNE,skipped,skipped,skipped,skipped,1
1343,Danny LOGUE,Thomas George ULLATHORNE,skipped,skipped,skipped,skipped,1
1344,Danny LOGUE,Thomas George ULLATHORNE,skipped,skipped,skipped,skipped,1
1345,Danny LOGUE,Thomas George ULLATHORNE,skipped,skipped,skipped,skipped,1
1346,Danny LOGUE,Thomas George ULLATHORNE,skipped,skipped,skipped,skipped,1
1347,Danny LOGUE,Thomas George ULLATHORNE,skipped,skipped,skipped,skipped,1
1348,Danny LOGUE,Thomas George ULLATHORNE,skipped,skipped,skipped,skipped,1
1349,Danny LOGUE,Thomas George ULLATHORNE,skipped,skipped,skipped,skipped,1
1350,Danny LOGUE,Thomas George ULLATHORNE,skipped,skipped,skipped,skipped,1
1351,Danny LOGUE,Thomas George ULLATHORNE,skipped,skipped,skipped,skipped,1
1352,Danny LOGUE,Thomas George ULLATHORNE,skipped,skipped,skipped,skipped,1
1353,Danny LOGUE,Thomas George ULLATHORNE,skipped,skipped,skipped,skipped,1
1354,Danny LOGUE,Thomas George ULLATHORNE,skipped,skipped,skipped,skipped,1
1355,Danny LOGUE,Thomas George ULLATHORNE,skipped,skipped,skipped,skipped,1
1356,Danny LOGUE,Thomas George ULLATHORNE,skipped,skipped,skipped,skipped,1
1357,Danny LOGUE,Thomas George ULLATHORNE,skipped,skipped,skipped,skipped,1
1358,Danny LOGUE,Thomas George ULLATHORNE,skipped,skipped,skipped,skipped,1
1359,Danny LOGUE,Thomas George ULLATHORNE,skipped,skipped,skipped,skipped,1
1360,Danny LOGUE,Thomas George ULLATHORNE,skipped,skipped,skipped,skipped,1
1361,Danny LOGUE,Thomas George ULLATHORNE,skipped,skipped,skipped,skipped,1
1362,Danny LOGUE,Thomas George ULLATHORNE,skipped,skipped,skipped,skipped,1
1363,Danny LOGUE,Thomas George ULLATHORNE,skipped,skipped,skipped,skipped,1
1364,Danny LOGUE,Thomas George ULLATHORNE,skipped,skipped,skipped,skipped,1
1365,Danny LOGUE,Thomas George ULLATHORNE,Neal DRUMMOND,skipped,skipped,skipped,1
1366,Danny LOGUE,Thomas George ULLATHORNE,Neal DRUMMOND,skipped,skipped,skipped,1
1367,Danny LOGUE,Thomas George ULLATHORNE,Neal DRUMMOND,skipped,skipped,skipped,1
1368,Danny LOGUE,Thomas George ULLATHORNE,Neal DRUMMOND,skipped,skipped,skipped,1
1369,Danny LOGUE,Thomas George ULLATHORNE,Neal DRUMMOND,skipped,skipped,skipped,1
1370,Danny LOGUE,Thomas George ULLATHORNE,Neal DRUMMOND,skipped,skipped,skipped,1
1371,Danny LOGUE,Thomas George ULLATHORNE,Neal DRUMMOND,skipped,skipped,skipped,1
1372,Danny LOGUE,Thomas George ULLATHORNE,Neal DRUMMOND,skipped,skipped,skipped,1
1373,Danny LOGUE,Thomas George ULLATHORNE,Neal DRUMMOND,skipped,skipped,skipped,1
1374,Danny LOGUE,Thomas George ULLATHORNE,Neal DRUMMOND,skipped,skipped,skipped,1
1375,Danny LOGUE,Thomas George ULLATHORNE,Neal DRUMMOND,skipped,skipped,skipped,1
1376,Danny LOGUE,Thomas George ULLATHORNE,Neal DRUMMOND,skipped,skipped,skipped,1
1377,Danny LOGUE,Thomas George ULLATHORNE,Neal DRUMMOND,skipped,skipped,skipped,1
1378,Danny LOGUE,Thomas George ULLATHORNE,Neal DRUMMOND,skipped,skipped,skipped,1
1379,Danny LOGUE,Thomas George ULLATHORNE,Neal DRUMMOND,skipped,skipped,skipped,1
1380,Danny LOGUE,Thomas George ULLATHORNE,Neal DRUMMOND,skipped,skipped,skipped,1
1381,Danny LOGUE,Thomas George ULLATHORNE,Neal DRUMMOND,skipped,skipped,skipped,1
1382,Danny LOGUE,Thomas George ULLATHORNE,Neal DRUMMOND,skipped,skipped,skipped,1
1383,Danny LOGUE,Thomas George ULLATHORNE,Neal DRUMMOND,skipped,skipped,skipped,1
1384,Danny LOGUE,Thomas George ULLATHORNE,Neal DRUMMOND,skipped,skipped,skipped,1
1385,Danny LOGUE,Thomas George ULLATHORNE,Neal DRUMMOND,skipped,skipped,skipped,1
1386,Danny LOGUE,Thomas George ULLATHORNE,Neal DRUMMOND,skipped,skipped,skipped,1
1387,Danny LOGUE,Thomas George ULLATHORNE,Neal DRUMMOND,skipped,skipped,skipped,1
1388,Danny LOGUE,Thomas George ULLATHORNE,Neal DRUMMOND,skipped,skipped,skipped,1
1389,Danny LOGUE,Thomas George ULLATHORNE,Neal DRUMMOND,skipped,skipped,skipped,1
1390,Danny LOGUE,Thomas George ULLATHORNE,Neal DRUMMOND,skipped,skipped,skipped,1
1391,Danny LOGUE,Thomas George ULLATHORNE,Neal DRUMMOND,skipped,skipped,skipped,1
1392,Danny LOGUE,Thomas George ULLATHORNE,Neal DRUMMOND,skipped,skipped,skipped,1
1393,Danny LOGUE,Thomas George ULLATHORNE,Neal DRUMMOND,skipped,skipped,skipped,1
1394,Danny LOGUE,Thomas George ULLATHORNE,Neal DRUMMOND,skipped,skipped,skipped,1
1395,Danny LOGUE,Thomas George ULLATHORNE,Neal DRUMMOND,skipped,skipped,skipped,1
1396,Danny LOGUE,Thomas George ULLATHORNE,Neal DRUMMOND,Hans EDGINGTON,skipped,skipped,1
1397,Danny LOGUE,Thomas George ULLATHORNE,Neal DRUMMOND,Hans EDGINGTON,skipped,skipped,1
1398,Danny LOGUE,Thomas George ULLATHORNE,Neal DRUMMOND,Hans EDGINGTON,skipped,skipped,1
1399,Danny LOGUE,Thomas George ULLATHORNE,Neal DRUMMOND,Hans EDGINGTON,skipped,skipped,1
1400,Danny LOGUE,Thomas George ULLATHORNE,Neal DRUMMOND,Hans EDGINGTON,skipped,skipped,1
1401,Danny LOGUE,Thomas George ULLATHORNE,Neal DRUMMOND,Hans EDGINGTON,John HANNAH,skipped,1
1402,Danny LOGUE,Thomas George ULLATHORNE,Neal DRUMMOND,Hans EDGINGTON,John HANNAH,David PHILIP,1
1403,Danny LOGUE,Thomas George ULLATHORNE,Neal DRUMMOND,Hans EDGINGTON,John HANNAH,David PHILIP,1
1404,Danny LOGUE,Thomas George ULLATHORNE,Neal DRUMMOND,Hans EDGINGTON,John HANNAH,David PHILIP,1
1405,Danny LOGUE,Thomas George ULLATHORNE,Neal DRUMMOND,Hans EDGINGTON,John HANNAH,David PHILIP,1
1406,Danny LOGUE,Thomas George ULLATHORNE,Neal DRUMMOND,Hans EDGINGTON,John HANNAH,David PHILIP,1
1407,Danny LOGUE,Thomas George ULLATHORNE,Neal DRUMMOND,Hans EDGINGTON,John HANNAH,David PHILIP,1
1408,Danny LOGUE,Thomas George ULLATHORNE,Neal DRUMMOND,Hans EDGINGTON,John HANNAH,David PHILIP,1
1409,Danny LOGUE,Thomas George ULLATHORNE,Neal DRUMMOND,Hans EDGINGTON,David PHILIP,John HANNAH,1
1410,Danny LOGUE,Thomas George ULLATHORNE,Neal DRUMMOND,Hans EDGINGTON,David PHILIP,John HANNAH,1
1411,Danny LOGUE,Thomas George ULLATHORNE,Neal DRUMMOND,Hans EDGINGTON,David PHILIP,John HANNAH,1
1412,Danny LOGUE,Thomas George ULLATHORNE,Neal DRUMMOND,John HANNAH,skipped,skipped,1
1413,Danny LOGUE,Thomas George ULLATHORNE,Neal DRUMMOND,John HANNAH,Hans EDGINGTON,skipped,1
1414,Danny LOGUE,Thomas George ULLATHORNE,Neal DRUMMOND,John HANNAH,Hans EDGINGTON,David PHILIP,1
1415,Danny LOGUE,Thomas George ULLATHORNE,Neal DRUMMOND,John HANNAH,Hans EDGINGTON,David PHILIP,1
1416,Danny LOGUE,Thomas George ULLATHORNE,Neal DRUMMOND,John HANNAH,Hans EDGINGTON,David PHILIP,1
1417,Danny LOGUE,Thomas George ULLATHORNE,Neal DRUMMOND,John HANNAH,Hans EDGINGTON,David PHILIP,1
1418,Danny LOGUE,Thomas George ULLATHORNE,Neal DRUMMOND,David PHILIP,skipped,skipped,1
1419,Danny LOGUE,Thomas George ULLATHORNE,Hans EDGINGTON,skipped,skipped,skipped,1
1420,Danny LOGUE,Thomas George ULLATHORNE,Hans EDGINGTON,skipped,skipped,skipped,1
1421,Danny LOGUE,Thomas George ULLATHORNE,Hans EDGINGTON,skipped,skipped,skipped,1
1422,Danny LOGUE,Thomas George ULLATHORNE,Hans EDGINGTON,skipped,skipped,skipped,1
1423,Danny LOGUE,Thomas George ULLATHORNE,Hans EDGINGTON,skipped,skipped,skipped,1
1424,Danny LOGUE,Thomas George ULLATHORNE,Hans EDGINGTON,skipped,skipped,skipped,1
1425,Danny LOGUE,Thomas George ULLATHORNE,Hans EDGINGTON,skipped,skipped,skipped,1
1426,Danny LOGUE,Thomas George ULLATHORNE,Hans EDGINGTON,skipped,skipped,skipped,1
1427,Danny LOGUE,Thomas George ULLATHORNE,Hans EDGINGTON,skipped,skipped,skipped,1
1428,Danny LOGUE,Thomas George ULLATHORNE,Hans EDGINGTON,skipped,skipped,skipped,1
1429,Danny LOGUE,Thomas George ULLATHORNE,Hans EDGINGTON,skipped,skipped,skipped,1
1430,Danny LOGUE,Thomas George ULLATHORNE,Hans EDGINGTON,skipped,skipped,skipped,1
1431,Danny LOGUE,Thomas George ULLATHORNE,Hans EDGINGTON,Neal DRUMMOND,skipped,skipped,1
1432,Danny LOGUE,Thomas George ULLATHORNE,Hans EDGINGTON,Neal DRUMMOND,John HANNAH,David PHILIP,1
1433,Danny LOGUE,Thomas George ULLATHORNE,Hans EDGINGTON,Neal DRUMMOND,John HANNAH,David PHILIP,1
1434,Danny LOGUE,Thomas George ULLATHORNE,Hans EDGINGTON,Neal DRUMMOND,John HANNAH,David PHILIP,1
1435,Danny LOGUE,Thomas George ULLATHORNE,Hans EDGINGTON,Neal DRUMMOND,John HANNAH,David PHILIP,1
1436,Danny LOGUE,Thomas George ULLATHORNE,Hans EDGINGTON,Neal DRUMMOND,John HANNAH,David PHILIP,1
1437,Danny LOGUE,Thomas George ULLATHORNE,Hans EDGINGTON,Neal DRUMMOND,John HANNAH,David PHILIP,1
1438,Danny LOGUE,Thomas George ULLATHORNE,Hans EDGINGTON,Neal DRUMMOND,John HANNAH,David PHILIP,1
1439,Danny LOGUE,Thomas George ULLATHORNE,Hans EDGINGTON,Neal DRUMMOND,John HANNAH,David PHILIP,1
1440,Danny LOGUE,Thomas George ULLATHORNE,Hans EDGINGTON,John HANNAH,Neal DRUMMOND,David PHILIP,1
1441,Danny LOGUE,Thomas George ULLATHORNE,Hans EDGINGTON,John HANNAH,Neal DRUMMOND,David PHILIP,1
1442,Danny LOGUE,Thomas George ULLATHORNE,Hans EDGINGTON,David PHILIP,Neal DRUMMOND,John HANNAH,1
1443,Danny LOGUE,Thomas George ULLATHORNE,Hans EDGINGTON,David PHILIP,Neal DRUMMOND,John HANNAH,1
1444,Danny LOGUE,Thomas George ULLATHORNE,Hans EDGINGTON,David PHILIP,John HANNAH,Neal DRUMMOND,1
1445,Danny LOGUE,Thomas George ULLATHORNE,John HANNAH,skipped,skipped,skipped,1
1446,Danny LOGUE,Thomas George ULLATHORNE,John HANNAH,skipped,skipped,skipped,1
1447,Danny LOGUE,Thomas George ULLATHORNE,John HANNAH,Neal DRUMMOND,Hans EDGINGTON,skipped,1
1448,Danny LOGUE,Thomas George ULLATHORNE,John HANNAH,Hans EDGINGTON,Neal DRUMMOND,David PHILIP,1
1449,Danny LOGUE,Thomas George ULLATHORNE,John HANNAH,Hans EDGINGTON,Neal DRUMMOND,David PHILIP,1
1450,Danny LOGUE,Thomas George ULLATHORNE,John HANNAH,Hans EDGINGTON,Neal DRUMMOND,David PHILIP,1
1451,Danny LOGUE,Thomas George ULLATHORNE,John HANNAH,David PHILIP,Neal DRUMMOND,skipped,1
1452,Danny LOGUE,Thomas George ULLATHORNE,John HANNAH,David PHILIP,Hans EDGINGTON,Neal DRUMMOND,1
1453,Danny LOGUE,Thomas George ULLATHORNE,David PHILIP,skipped,skipped,skipped,1
1454,Danny LOGUE,Thomas George ULLATHORNE,David PHILIP,skipped,skipped,skipped,1
1455,Danny LOGUE,Thomas George ULLATHORNE,David PHILIP,skipped,skipped,skipped,1
1456,Danny LOGUE,Thomas George ULLATHORNE,David PHILIP,skipped,skipped,skipped,1
1457,Danny LOGUE,Thomas George ULLATHORNE,David PHILIP,skipped,skipped,skipped,1
1458,Danny LOGUE,Thomas George ULLATHORNE,David PHILIP,skipped,skipped,skipped,1
1459,Danny LOGUE,Thomas George ULLATHORNE,David PHILIP,skipped,skipped,skipped,1
1460,Danny LOGUE,Thomas George ULLATHORNE,David PHILIP,skipped,skipped,skipped,1
1461,Danny LOGUE,Thomas George ULLATHORNE,David PHILIP,skipped,skipped,skipped,1
1462,Danny LOGUE,Thomas George ULLATHORNE,David PHILIP,skipped,skipped,skipped,1
1463,Danny LOGUE,Thomas George ULLATHORNE,David PHILIP,skipped,skipped,skipped,1
1464,Danny LOGUE,Thomas George ULLATHORNE,David PHILIP,skipped,skipped,skipped,1
1465,Danny LOGUE,Thomas George ULLATHORNE,David PHILIP,Neal DRUMMOND,Hans EDGINGTON,John HANNAH,1
1466,Danny LOGUE,Thomas George ULLATHORNE,David PHILIP,Hans EDGINGTON,skipped,skipped,1
1467,Danny LOGUE,Thomas George ULLATHORNE,David PHILIP,Hans EDGINGTON,Neal DRUMMOND,John HANNAH,1
1468,Danny LOGUE,Thomas George ULLATHORNE,David PHILIP,Hans EDGINGTON,Neal DRUMMOND,John HANNAH,1
1469,Danny LOGUE,Thomas George ULLATHORNE,David PHILIP,John HANNAH,Hans EDGINGTON,Neal DRUMMOND,1
1470,David PHILIP,skipped,skipped,skipped,skipped,skipped,1
1471,David PHILIP,skipped,skipped,skipped,skipped,skipped,1
1472,David PHILIP,skipped,skipped,skipped,skipped,skipped,1
1473,David PHILIP,skipped,skipped,skipped,skipped,skipped,1
1474,David PHILIP,skipped,skipped,skipped,skipped,skipped,1
1475,David PHILIP,skipped,skipped,skipped,skipped,skipped,1
1476,David PHILIP,skipped,skipped,skipped,skipped,skipped,1
1477,David PHILIP,skipped,skipped,skipped,skipped,skipped,1
1478,David PHILIP,skipped,skipped,skipped,skipped,skipped,1
1479,David PHILIP,skipped,skipped,skipped,skipped,skipped,1
1480,David PHILIP,skipped,skipped,skipped,skipped,skipped,1
1481,David PHILIP,skipped,skipped,skipped,skipped,skipped,1
1482,David PHILIP,skipped,skipped,skipped,skipped,skipped,1
1483,David PHILIP,skipped,skipped,skipped,skipped,skipped,1
1484,David PHILIP,skipped,skipped,skipped,skipped,skipped,1
1485,David PHILIP,skipped,skipped,skipped,skipped,skipped,1
1486,David PHILIP,skipped,skipped,skipped,skipped,skipped,1
1487,David PHILIP,skipped,skipped,skipped,skipped,skipped,1
1488,David PHILIP,skipped,skipped,skipped,skipped,skipped,1
1489,David PHILIP,skipped,skipped,skipped,skipped,skipped,1
1490,David PHILIP,skipped,skipped,skipped,skipped,skipped,1
1491,David PHILIP,skipped,skipped,skipped,skipped,skipped,1
1492,David PHILIP,skipped,skipped,skipped,skipped,skipped,1
1493,David PHILIP,skipped,skipped,skipped,skipped,skipped,1
1494,David PHILIP,skipped,skipped,skipped,skipped,skipped,1
1495,David PHILIP,skipped,skipped,skipped,skipped,skipped,1
1496,David PHILIP,skipped,skipped,skipped,skipped,skipped,1
1497,David PHILIP,skipped,skipped,skipped,skipped,skipped,1
1498,David PHILIP,skipped,skipped,skipped,skipped,skipped,1
1499,David PHILIP,skipped,skipped,skipped,skipped,skipped,1
1500,David PHILIP,skipped,skipped,skipped,skipped,skipped,1
1501,David PHILIP,skipped,skipped,skipped,skipped,skipped,1
1502,David PHILIP,skipped,skipped,skipped,skipped,skipped,1
1503,David PHILIP,skipped,skipped,skipped,skipped,skipped,1
1504,David PHILIP,skipped,skipped,skipped,skipped,skipped,1
1505,David PHILIP,skipped,skipped,skipped,skipped,skipped,1
1506,David PHILIP,skipped,skipped,skipped,skipped,skipped,1
1507,David PHILIP,skipped,skipped,skipped,skipped,skipped,1
1508,David PHILIP,skipped,skipped,skipped,skipped,skipped,1
1509,David PHILIP,skipped,skipped,skipped,skipped,skipped,1
1510,David PHILIP,skipped,skipped,skipped,skipped,skipped,1
1511,David PHILIP,skipped,skipped,skipped,skipped,skipped,1
1512,David PHILIP,skipped,skipped,skipped,skipped,skipped,1
1513,David PHILIP,skipped,skipped,skipped,skipped,skipped,1
1514,David PHILIP,skipped,skipped,skipped,skipped,skipped,1
1515,David PHILIP,skipped,skipped,skipped,skipped,skipped,1
1516,David PHILIP,skipped,skipped,skipped,skipped,skipped,1
1517,David PHILIP,skipped,skipped,skipped,skipped,skipped,1
1518,David PHILIP,skipped,skipped,skipped,skipped,skipped,1
1519,David PHILIP,skipped,skipped,skipped,skipped,skipped,1
1520,David PHILIP,skipped,skipped,skipped,skipped,skipped,1
1521,David PHILIP,skipped,skipped,skipped,skipped,skipped,1
1522,David PHILIP,skipped,skipped,skipped,skipped,skipped,1
1523,David PHILIP,skipped,skipped,skipped,skipped,skipped,1
1524,David PHILIP,skipped,skipped,skipped,skipped,skipped,1
1525,David PHILIP,skipped,skipped,skipped,skipped,skipped,1
1526,David PHILIP,skipped,skipped,skipped,skipped,skipped,1
1527,David PHILIP,skipped,skipped,skipped,skipped,skipped,1
1528,David PHILIP,skipped,skipped,skipped,skipped,skipped,1
1529,David PHILIP,skipped,skipped,skipped,skipped,skipped,1
