voter_id,rank1,rank2,rank3,rank4,rank5,num_positions
425,Kim FINDLAY,Fraser GILLIES,Liz MCCABE,Dawn MACDONALD,Peter WALLACE,1
426,Kim FINDLAY,Fraser GILLIES,Liz MCCABE,Dawn MACDONALD,Peter WALLACE,1
427,Kim FINDLAY,Fraser GILLIES,Liz MCCABE,Dawn MACDONALD,Peter WALLACE,1
428,Kim FINDLAY,Fraser GILLIES,Liz MCCABE,Dawn MACDONALD,Peter WALLACE,1
429,Kim FINDLAY,Fraser GILLIES,Liz MCCABE,Dawn MACDONALD,Peter WALLACE,1
430,Kim FINDLAY,Fraser GILLIES,Liz MCCABE,Dawn MACDONALD,Peter WALLACE,1
431,Kim FINDLAY,Fraser GILLIES,Liz MCCABE,Dawn MACDONALD,Peter WALLACE,1
432,Kim FINDLAY,Fraser GILLIES,Liz MCCABE,Dawn MACDONALD,Peter WALLACE,1
433,Kim FINDLAY,Fraser GILLIES,Liz MCCABE,Dawn MACDONALD,Peter WALLACE,1
434,Kim FINDLAY,Fraser GILLIES,Liz MCCABE,Dawn MACDONALD,Peter WALLACE,1
435,Kim FINDLAY,Fraser GILLIES,Liz MCCABE,Dawn MACDONALD,Peter WALLACE,1
436,Kim FINDLAY,Fraser GILLIES,Liz MCCABE,Peter WALLACE,Dawn MACDONALD,1
437,Kim FINDLAY,Fraser GILLIES,Liz MCCABE,Peter WALLACE,Dawn MACDONALD,1
438,Kim FINDLAY,Fraser GILLIES,Peter WALLACE,skipped,skipped,1
439,Kim FINDLAY,Fraser GILLIES,Peter WALLACE,skipped,skipped,1
440,Kim FINDLAY,Fraser GILLIES,Peter WALLACE,skipped,skipped,1
441,Kim FINDLAY,Fraser GILLIES,Peter WALLACE,Dawn MACDONALD,Liz MCCABE,1
442,Kim FINDLAY,Fraser GILLIES,Peter WALLACE,Dawn MACDONALD,Liz MCCABE,1
443,Kim FINDLAY,Fraser GILLIES,Peter WALLACE,Liz MCCABE,Dawn MACDONALD,1
444,Kim FINDLAY,Fraser GILLIES,Peter WALLACE,Liz MCCABE,Dawn MACDONALD,1
445,Kim FINDLAY,Dawn MACDONALD,skipped,skipped,skipped,1
446,Kim FINDLAY,Dawn MACDONALD,skipped,skipped,skipped,1
447,Kim FINDLAY,Dawn MACDONALD,skipped,skipped,skipped,1
448,Kim FINDLAY,Dawn MACDONALD,skipped,skipped,skipped,1
449,Kim FINDLAY,Dawn MACDONALD,skipped,skipped,skipped,1
450,Kim FINDLAY,Dawn MACDONALD,skipped,skipped,skipped,1
451,Kim FINDLAY,Dawn MACDONALD,skipped,skipped,skipped,1
452,Kim FINDLAY,Dawn MACDONALD,skipped,skipped,skipped,1
453,Kim FINDLAY,Dawn MACDONALD,skipped,skipped,skipped,1
454,Kim FINDLAY,Dawn MACDONALD,skipped,skipped,skipped,1
455,Kim FINDLAY,Dawn MACDONALD,skipped,skipped,skipped,1
456,Kim FINDLAY,Dawn MACDONALD,skipped,skipped,skipped,1
457,Kim FINDLAY,Dawn MACDONALD,skipped,skipped,skipped,1
458,Kim FINDLAY,Dawn MACDONALD,skipped,skipped,skipped,1
459,Kim FINDLAY,Dawn MACDONALD,skipped,skipped,skipped,1
460,Kim FINDLAY,Dawn MACDONALD,skipped,skipped,skipped,1
461,Kim FINDLAY,Dawn MACDONALD,skipped,skipped,skipped,1
462,Kim FINDLAY,Dawn MACDONALD,skipped,skipped,skipped,1
463,Kim FINDLAY,Dawn MACDONALD,skipped,skipped,skipped,1
464,Kim FINDLAY,Dawn MACDONALD,skipped,skipped,skipped,1
465,Kim FINDLAY,Dawn MACDONALD,skipped,skipped,skipped,1
466,Kim FINDLAY,Dawn MACDONALD,skipped,skipped,skipped,1
467,Kim FINDLAY,Dawn MACDONALD,skipped,skipped,skipped,1
468,Kim FINDLAY,Dawn MACDONALD,skipped,skipped,skipped,1
469,Kim FINDLAY,Dawn MACDONALD,skipped,skipped,skipped,1
470,Kim FINDLAY,Dawn MACDONALD,skipped,skipped,skipped,1
471,Kim FINDLAY,Dawn MACDONALD,skipped,skipped,skipped,1
472,Kim FINDLAY,Dawn MACDONALD,skipped,skipped,skipped,1
473,Kim FINDLAY,Dawn MACDONALD,skipped,skipped,skipped,1
474,Kim FINDLAY,Dawn MACDONALD,skipped,skipped,skipped,1
475,Kim FINDLAY,Dawn MACDONALD,skipped,skipped,skipped,1
476,Kim FINDLAY,Dawn MACDONALD,Fraser GILLIES,skipped,skipped,1
477,Kim FINDLAY,Dawn MACDONALD,Fraser GILLIES,skipped,skipped,1
478,Kim FINDLAY,Dawn MACDONALD,Fraser GILLIES,skipped,skipped,1
479,Kim FINDLAY,Dawn MACDONALD,Fraser GILLIES,skipped,skipped,1
480,Kim FINDLAY,Dawn MACDONALD,Fraser GILLIES,skipped,skipped,1
481,Kim FINDLAY,Dawn MACDONALD,Fraser GILLIES,skipped,skipped,1
482,Kim FINDLAY,Dawn MACDONALD,Fraser GILLIES,skipped,skipped,1
483,Kim FINDLAY,Dawn MACDONALD,Fraser GILLIES,skipped,skipped,1
484,Kim FINDLAY,Dawn MACDONALD,Fraser GILLIES,skipped,skipped,1
485,Kim FINDLAY,Dawn MACDONALD,Fraser GILLIES,skipped,skipped,1
486,Kim FINDLAY,Dawn MACDONALD,Fraser GILLIES,skipped,skipped,1
487,Kim FINDLAY,Dawn MACDONALD,Fraser GILLIES,Liz MCCABE,Peter WALLACE,1
488,Kim FINDLAY,Dawn MACDONALD,Fraser GILLIES,Liz MCCABE,Peter WALLACE,1
489,Kim FINDLAY,Dawn MACDONALD,Fraser GILLIES,Liz MCCABE,Peter WALLACE,1
490,Kim FINDLAY,Dawn MACDONALD,Fraser GILLIES,Liz MCCABE,Peter WALLACE,1
491,Kim FINDLAY,Dawn MACDONALD,Fraser GILLIES,Liz MCCABE,Peter WALLACE,1
492,Kim FINDLAY,Dawn MACDONALD,Fraser GILLIES,Liz MCCABE,Peter WALLACE,1
493,Kim FINDLAY,Dawn MACDONALD,Fraser GILLIES,Peter WALLACE,Liz MCCABE,1
494,Kim FINDLAY,Dawn MACDONALD,Liz MCCABE,skipped,skipped,1
495,Kim FINDLAY,Dawn MACDONALD,Liz MCCABE,skipped,skipped,1
496,Kim FINDLAY,Dawn MACDONALD,Liz MCCABE,skipped,skipped,1
497,Kim FINDLAY,Dawn MACDONALD,Liz MCCABE,skipped,skipped,1
498,Kim FINDLAY,Dawn MACDONALD,Liz MCCABE,skipped,skipped,1
499,Kim FINDLAY,Dawn MACDONALD,Liz MCCABE,skipped,skipped,1
500,Kim FINDLAY,Dawn MACDONALD,Liz MCCABE,skipped,skipped,1
501,Kim FINDLAY,Dawn MACDONALD,Liz MCCABE,skipped,skipped,1
502,Kim FINDLAY,Dawn MACDONALD,Liz MCCABE,skipped,skipped,1
503,Kim FINDLAY,Dawn MACDONALD,Liz MCCABE,skipped,skipped,1
504,Kim FINDLAY,Dawn MACDONALD,Liz MCCABE,skipped,skipped,1
505,Kim FINDLAY,Dawn MACDONALD,Liz MCCABE,skipped,skipped,1
506,Kim FINDLAY,Dawn MACDONALD,Liz MCCABE,skipped,skipped,1
507,Kim FINDLAY,Dawn MACDONALD,Liz MCCABE,skipped,skipped,1
508,Kim FINDLAY,Dawn MACDONALD,Liz MCCABE,skipped,skipped,1
509,Kim FINDLAY,Dawn MACDONALD,Liz MCCABE,Fraser GILLIES,skipped,1
510,Kim FINDLAY,Dawn MACDONALD,Liz MCCABE,Fraser GILLIES,skipped,1
511,Kim FINDLAY,Dawn MACDONALD,Liz MCCABE,Fraser GILLIES,Peter WALLACE,1
512,Kim FINDLAY,Dawn MACDONALD,Liz MCCABE,Fraser GILLIES,Peter WALLACE,1
513,Kim FINDLAY,Dawn MACDONALD,Liz MCCABE,Fraser GILLIES,Peter WALLACE,1
514,Kim FINDLAY,Dawn MACDONALD,Liz MCCABE,Fraser GILLIES,Peter WALLACE,1
515,Kim FINDLAY,Dawn MACDONALD,Liz MCCABE,Fraser GILLIES,Peter WALLACE,1
516,Kim FINDLAY,Dawn MACDONALD,Liz MCCABE,Fraser GILLIES,Peter WALLACE,1
517,Kim FINDLAY,Dawn MACDONALD,Liz MCCABE,Fraser GILLIES,Peter WALLACE,1
518,Kim FINDLAY,Dawn MACDONALD,Liz MCCABE,Fraser GILLIES,Peter WALLACE,1
519,Kim FINDLAY,Dawn MACDONALD,Liz MCCABE,Fraser GILLIES,Peter WALLACE,1
520,Kim FINDLAY,Dawn MACDONALD,Liz MCCABE,Fraser GILLIES,Peter WALLACE,1
521,Kim FINDLAY,Dawn MACDONALD,Liz MCCABE,Fraser GILLIES,Peter WALLACE,1
522,Kim FINDLAY,Dawn MACDONALD,Liz MCCABE,Fraser GILLIES,Peter WALLACE,1
523,Kim FINDLAY,Dawn MACDONALD,Liz MCCABE,Fraser GILLIES,Peter WALLACE,1
524,Kim FINDLAY,Dawn MACDONALD,Liz MCCABE,Fraser GILLIES,Peter WALLACE,1
525,Kim FINDLAY,Dawn MACDONALD,Liz MCCABE,Fraser GILLIES,Peter WALLACE,1
526,Kim FINDLAY,Dawn MACDONALD,Liz MCCABE,Peter WALLACE,Fraser GILLIES,1
527,Kim FINDLAY,Dawn MACDONALD,Peter WALLACE,skipped,skipped,1
528,Kim FINDLAY,Dawn MACDONALD,Peter WALLACE,skipped,skipped,1
529,Kim FINDLAY,Dawn MACDONALD,Peter WALLACE,skipped,skipped,1
530,Kim FINDLAY,Dawn MACDONALD,Peter WALLACE,skipped,skipped,1
531,Kim FINDLAY,Dawn MACDONALD,Peter WALLACE,skipped,skipped,1
532,Kim FINDLAY,Dawn MACDONALD,Peter WALLACE,skipped,skipped,1
533,Kim FINDLAY,Dawn MACDONALD,Peter WALLACE,skipped,skipped,1
534,Kim FINDLAY,Dawn MACDONALD,Peter WALLACE,Fraser GILLIES,Liz MCCABE,1
535,Kim FINDLAY,Dawn MACDONALD,Peter WALLACE,Liz MCCABE,Fraser GILLIES,1
536,Kim FINDLAY,Dawn MACDONALD,Peter WALLACE,Liz MCCABE,Fraser GILLIES,1
537,Kim FINDLAY,Dawn MACDONALD,Peter WALLACE,Liz MCCABE,Fraser GILLIES,1
538,Kim FINDLAY,Liz MCCABE,skipped,skipped,skipped,1
539,Kim FINDLAY,Liz MCCABE,skipped,skipped,skipped,1
540,Kim FINDLAY,Liz MCCABE,skipped,skipped,skipped,1
541,Kim FINDLAY,Liz MCCABE,skipped,skipped,skipped,1
542,Kim FINDLAY,Liz MCCABE,skipped,skipped,skipped,1
543,Kim FINDLAY,Liz MCCABE,skipped,skipped,skipped,1
544,Kim FINDLAY,Liz MCCABE,skipped,skipped,skipped,1
545,Kim FINDLAY,Liz MCCABE,skipped,skipped,skipped,1
546,Kim FINDLAY,Liz MCCABE,skipped,skipped,skipped,1
547,Kim FINDLAY,Liz MCCABE,skipped,skipped,skipped,1
548,Kim FINDLAY,Liz MCCABE,skipped,skipped,skipped,1
549,Kim FINDLAY,Liz MCCABE,skipped,skipped,skipped,1
550,Kim FINDLAY,Liz MCCABE,skipped,skipped,skipped,1
551,Kim FINDLAY,Liz MCCABE,skipped,skipped,skipped,1
552,Kim FINDLAY,Liz MCCABE,skipped,skipped,skipped,1
553,Kim FINDLAY,Liz MCCABE,skipped,skipped,skipped,1
554,Kim FINDLAY,Liz MCCABE,skipped,skipped,skipped,1
555,Kim FINDLAY,Liz MCCABE,skipped,skipped,skipped,1
556,Kim FINDLAY,Liz MCCABE,skipped,skipped,skipped,1
557,Kim FINDLAY,Liz MCCABE,skipped,skipped,skipped,1
558,Kim FINDLAY,Liz MCCABE,skipped,skipped,skipped,1
559,Kim FINDLAY,Liz MCCABE,skipped,skipped,skipped,1
560,Kim FINDLAY,Liz MCCABE,skipped,skipped,skipped,1
561,Kim FINDLAY,Liz MCCABE,skipped,skipped,skipped,1
562,Kim FINDLAY,Liz MCCABE,skipped,skipped,skipped,1
563,Kim FINDLAY,Liz MCCABE,skipped,skipped,skipped,1
564,Kim FINDLAY,Liz MCCABE,skipped,skipped,skipped,1
565,Kim FINDLAY,Liz MCCABE,skipped,skipped,skipped,1
566,Kim FINDLAY,Liz MCCABE,skipped,skipped,skipped,1
567,Kim FINDLAY,Liz MCCABE,skipped,skipped,skipped,1
568,Kim FINDLAY,Liz MCCABE,skipped,skipped,skipped,1
569,Kim FINDLAY,Liz MCCABE,skipped,skipped,skipped,1
570,Kim FINDLAY,Liz MCCABE,Fraser GILLIES,skipped,skipped,1
571,Kim FINDLAY,Liz MCCABE,Fraser GILLIES,skipped,skipped,1
572,Kim FINDLAY,Liz MCCABE,Fraser GILLIES,skipped,skipped,1
573,Kim FINDLAY,Liz MCCABE,Fraser GILLIES,skipped,skipped,1
574,Kim FINDLAY,Liz MCCABE,Fraser GILLIES,skipped,skipped,1
575,Kim FINDLAY,Liz MCCABE,Fraser GILLIES,skipped,skipped,1
576,Kim FINDLAY,Liz MCCABE,Fraser GILLIES,skipped,skipped,1
577,Kim FINDLAY,Liz MCCABE,Fraser GILLIES,skipped,skipped,1
578,Kim FINDLAY,Liz MCCABE,Fraser GILLIES,skipped,skipped,1
579,Kim FINDLAY,Liz MCCABE,Fraser GILLIES,skipped,skipped,1
580,Kim FINDLAY,Liz MCCABE,Fraser GILLIES,skipped,skipped,1
581,Kim FINDLAY,Liz MCCABE,Fraser GILLIES,skipped,skipped,1
582,Kim FINDLAY,Liz MCCABE,Fraser GILLIES,skipped,skipped,1
583,Kim FINDLAY,Liz MCCABE,Fraser GILLIES,skipped,skipped,1
584,Kim FINDLAY,Liz MCCABE,Fraser GILLIES,skipped,skipped,1
585,Kim FINDLAY,Liz MCCABE,Fraser GILLIES,skipped,skipped,1
586,Kim FINDLAY,Liz MCCABE,Fraser GILLIES,skipped,skipped,1
587,Kim FINDLAY,Liz MCCABE,Fraser GILLIES,skipped,skipped,1
588,Kim FINDLAY,Liz MCCABE,Fraser GILLIES,skipped,skipped,1
589,Kim FINDLAY,Liz MCCABE,Fraser GILLIES,skipped,skipped,1
590,Kim FINDLAY,Liz MCCABE,Fraser GILLIES,skipped,skipped,1
591,Kim FINDLAY,Liz MCCABE,Fraser GILLIES,skipped,skipped,1
592,Kim FINDLAY,Liz MCCABE,Fraser GILLIES,Dawn MACDONALD,skipped,1
593,Kim FINDLAY,Liz MCCABE,Fraser GILLIES,Dawn MACDONALD,skipped,1
594,Kim FINDLAY,Liz MCCABE,Fraser GILLIES,Dawn MACDONALD,Peter WALLACE,1
595,Kim FINDLAY,Liz MCCABE,Fraser GILLIES,Dawn MACDONALD,Peter WALLACE,1
596,Kim FINDLAY,Liz MCCABE,Fraser GILLIES,Dawn MACDONALD,Peter WALLACE,1
597,Kim FINDLAY,Liz MCCABE,Fraser GILLIES,Dawn MACDONALD,Peter WALLACE,1
598,Kim FINDLAY,Liz MCCABE,Fraser GILLIES,Dawn MACDONALD,Peter WALLACE,1
599,Kim FINDLAY,Liz MCCABE,Fraser GILLIES,Dawn MACDONALD,Peter WALLACE,1
600,Kim FINDLAY,Liz MCCABE,Fraser GILLIES,Dawn MACDONALD,Peter WALLACE,1
601,Kim FINDLAY,Liz MCCABE,Fraser GILLIES,Dawn MACDONALD,Peter WALLACE,1
602,Kim FINDLAY,Liz MCCABE,Fraser GILLIES,Dawn MACDONALD,Peter WALLACE,1
603,Kim FINDLAY,Liz MCCABE,Fraser GILLIES,Dawn MACDONALD,Peter WALLACE,1
604,Kim FINDLAY,Liz MCCABE,Fraser GILLIES,Dawn MACDONALD,Peter WALLACE,1
605,Kim FINDLAY,Liz MCCABE,Fraser GILLIES,Dawn MACDONALD,Peter WALLACE,1
606,Kim FINDLAY,Liz MCCABE,Fraser GILLIES,Peter WALLACE,skipped,1
607,Kim FINDLAY,Liz MCCABE,Fraser GILLIES,Peter WALLACE,Dawn MACDONALD,1
608,Kim FINDLAY,Liz MCCABE,Dawn MACDONALD,skipped,skipped,1
609,Kim FINDLAY,Liz MCCABE,Dawn MACDONALD,skipped,skipped,1
610,Kim FINDLAY,Liz MCCABE,Dawn MACDONALD,skipped,skipped,1
611,Kim FINDLAY,Liz MCCABE,Dawn MACDONALD,skipped,skipped,1
612,Kim FINDLAY,Liz MCCABE,Dawn MACDONALD,skipped,skipped,1
613,Kim FINDLAY,Liz MCCABE,Dawn MACDONALD,skipped,skipped,1
614,Kim FINDLAY,Liz MCCABE,Dawn MACDONALD,skipped,skipped,1
615,Kim FINDLAY,Liz MCCABE,Dawn MACDONALD,skipped,skipped,1
616,Kim FINDLAY,Liz MCCABE,Dawn MACDONALD,skipped,skipped,1
617,Kim FINDLAY,Liz MCCABE,Dawn MACDONALD,skipped,skipped,1
618,Kim FINDLAY,Liz MCCABE,Dawn MACDONALD,skipped,skipped,1
619,Kim FINDLAY,Liz MCCABE,Dawn MACDONALD,skipped,skipped,1
620,Kim FINDLAY,Liz MCCABE,Dawn MACDONALD,skipped,skipped,1
621,Kim FINDLAY,Liz MCCABE,Dawn MACDONALD,skipped,skipped,1
622,Kim FINDLAY,Liz MCCABE,Dawn MACDONALD,skipped,skipped,1
623,Kim FINDLAY,Liz MCCABE,Dawn MACDONALD,Fraser GILLIES,Peter WALLACE,1
624,Kim FINDLAY,Liz MCCABE,Dawn MACDONALD,Fraser GILLIES,Peter WALLACE,1
625,Kim FINDLAY,Liz MCCABE,Dawn MACDONALD,Fraser GILLIES,Peter WALLACE,1
626,Kim FINDLAY,Liz MCCABE,Dawn MACDONALD,Fraser GILLIES,Peter WALLACE,1
627,Kim FINDLAY,Liz MCCABE,Dawn MACDONALD,Fraser GILLIES,Peter WALLACE,1
628,Kim FINDLAY,Liz MCCABE,Dawn MACDONALD,Fraser GILLIES,Peter WALLACE,1
629,Kim FINDLAY,Liz MCCABE,Dawn MACDONALD,Fraser GILLIES,Peter WALLACE,1
630,Kim FINDLAY,Liz MCCABE,Dawn MACDONALD,Fraser GILLIES,Peter WALLACE,1
631,Kim FINDLAY,Liz MCCABE,Dawn MACDONALD,Peter WALLACE,skipped,1
632,Kim FINDLAY,Liz MCCABE,Peter WALLACE,skipped,skipped,1
633,Kim FINDLAY,Liz MCCABE,Peter WALLACE,skipped,skipped,1
634,Kim FINDLAY,Liz MCCABE,Peter WALLACE,skipped,skipped,1
635,Kim FINDLAY,Liz MCCABE,Peter WALLACE,skipped,skipped,1
636,Kim FINDLAY,Liz MCCABE,Peter WALLACE,skipped,skipped,1
637,Kim FINDLAY,Liz MCCABE,Peter WALLACE,Fraser GILLIES,Dawn MACDONALD,1
638,Kim FINDLAY,Liz MCCABE,Peter WALLACE,Dawn MACDONALD,Fraser GILLIES,1
639,Kim FINDLAY,Liz MCCABE,Peter WALLACE,Dawn MACDONALD,Fraser GILLIES,1
640,Kim FINDLAY,Peter WALLACE,skipped,skipped,skipped,1
641,Kim FINDLAY,Peter WALLACE,skipped,skipped,skipped,1
642,Kim FINDLAY,Peter WALLACE,skipped,skipped,skipped,1
643,Kim FINDLAY,Peter WALLACE,Fraser GILLIES,skipped,skipped,1
644,Kim FINDLAY,Peter WALLACE,Fraser GILLIES,skipped,skipped,1
645,Kim FINDLAY,Peter WALLACE,Fraser GILLIES,skipped,skipped,1
646,Kim FINDLAY,Peter WALLACE,Fraser GILLIES,Liz MCCABE,Dawn MACDONALD,1
647,Kim FINDLAY,Peter WALLACE,Fraser GILLIES,Liz MCCABE,Dawn MACDONALD,1
648,Kim FINDLAY,Peter WALLACE,Dawn MACDONALD,skipped,skipped,1
649,Kim FINDLAY,Peter WALLACE,Dawn MACDONALD,skipped,skipped,1
650,Kim FINDLAY,Peter WALLACE,Dawn MACDONALD,Liz MCCABE,Fraser GILLIES,1
651,Kim FINDLAY,Peter WALLACE,Dawn MACDONALD,Liz MCCABE,Fraser GILLIES,1
652,Kim FINDLAY,Peter WALLACE,Dawn MACDONALD,Liz MCCABE,Fraser GILLIES,1
653,Kim FINDLAY,Peter WALLACE,Liz MCCABE,Fraser GILLIES,Dawn MACDONALD,1
654,Kim FINDLAY,Peter WALLACE,Liz MCCABE,Fraser GILLIES,Dawn MACDONALD,1
655,Kim FINDLAY,Peter WALLACE,Liz MCCABE,Fraser GILLIES,Dawn MACDONALD,1
656,Kim FINDLAY,Peter WALLACE,Liz MCCABE,Dawn MACDONALD,Fraser GILLIES,1
657,Kim FINDLAY,Peter WALLACE,Liz MCCABE,Dawn MACDONALD,Fraser GILLIES,1
658,Fraser GILLIES,skipped,skipped,skipped,skipped,1
659,Fraser GILLIES,skipped,skipped,skipped,skipped,1
660,Fraser GILLIES,skipped,skipped,skipped,skipped,1
661,Fraser GILLIES,skipped,skipped,skipped,skipped,1
662,Fraser GILLIES,skipped,skipped,skipped,skipped,1
663,Fraser GILLIES,skipped,skipped,skipped,skipped,1
664,Fraser GILLIES,skipped,skipped,skipped,skipped,1
665,Fraser GILLIES,skipped,skipped,skipped,skipped,1
666,Fraser GILLIES,skipped,skipped,skipped,skipped,1
667,Fraser GILLIES,skipped,skipped,skipped,skipped,1
668,Fraser GILLIES,skipped,skipped,skipped,skipped,1
669,Fraser GILLIES,skipped,skipped,skipped,skipped,1
670,Fraser GILLIES,skipped,skipped,skipped,skipped,1
671,Fraser GILLIES,skipped,skipped,skipped,skipped,1
672,Fraser GILLIES,skipped,skipped,skipped,skipped,1
673,Fraser GILLIES,skipped,skipped,skipped,skipped,1
674,Fraser GILLIES,skipped,skipped,skipped,skipped,1
675,Fraser GILLIES,skipped,skipped,skipped,skipped,1
676,Fraser GILLIES,skipped,skipped,skipped,skipped,1
677,Fraser GILLIES,skipped,skipped,skipped,skipped,1
678,Fraser GILLIES,skipped,skipped,skipped,skipped,1
679,Fraser GILLIES,skipped,skipped,skipped,skipped,1
680,Fraser GILLIES,skipped,skipped,skipped,skipped,1
681,Fraser GILLIES,skipped,skipped,skipped,skipped,1
682,Fraser GILLIES,skipped,skipped,skipped,skipped,1
683,Fraser GILLIES,skipped,skipped,skipped,skipped,1
684,Fraser GILLIES,skipped,skipped,skipped,skipped,1
685,Fraser GILLIES,skipped,skipped,skipped,skipped,1
686,Fraser GILLIES,skipped,skipped,skipped,skipped,1
687,Fraser GILLIES,skipped,skipped,skipped,skipped,1
688,Fraser GILLIES,skipped,skipped,skipped,skipped,1
689,Fraser GILLIES,skipped,skipped,skipped,skipped,1
690,Fraser GILLIES,skipped,skipped,skipped,skipped,1
691,Fraser GILLIES,skipped,skipped,skipped,skipped,1
692,Fraser GILLIES,skipped,skipped,skipped,skipped,1
693,Fraser GILLIES,skipped,skipped,skipped,skipped,1
694,Fraser GILLIES,skipped,skipped,skipped,skipped,1
695,Fraser GILLIES,skipped,skipped,skipped,skipped,1
696,Fraser GILLIES,skipped,skipped,skipped,skipped,1
697,Fraser GILLIES,skipped,skipped,skipped,skipped,1
698,Fraser GILLIES,skipped,skipped,skipped,skipped,1
699,Fraser GILLIES,skipped,skipped,skipped,skipped,1
700,Fraser GILLIES,skipped,skipped,skipped,skipped,1
701,Fraser GILLIES,skipped,skipped,skipped,skipped,1
702,Fraser GILLIES,skipped,skipped,skipped,skipped,1
703,Fraser GILLIES,skipped,skipped,skipped,skipped,1
704,Fraser GILLIES,skipped,skipped,skipped,skipped,1
705,Fraser GILLIES,skipped,skipped,skipped,skipped,1
706,Fraser GILLIES,skipped,skipped,skipped,skipped,1
707,Fraser GILLIES,skipped,skipped,skipped,skipped,1
708,Fraser GILLIES,skipped,skipped,skipped,skipped,1
709,Fraser GILLIES,skipped,skipped,skipped,skipped,1
710,Fraser GILLIES,skipped,skipped,skipped,skipped,1
711,Fraser GILLIES,skipped,skipped,skipped,skipped,1
712,Fraser GILLIES,skipped,skipped,skipped,skipped,1
713,Fraser GILLIES,skipped,skipped,skipped,skipped,1
714,Fraser GILLIES,skipped,skipped,skipped,skipped,1
715,Fraser GILLIES,skipped,skipped,skipped,skipped,1
716,Fraser GILLIES,skipped,skipped,skipped,skipped,1
717,Fraser GILLIES,skipped,skipped,skipped,skipped,1
718,Fraser GILLIES,skipped,skipped,skipped,skipped,1
719,Fraser GILLIES,skipped,skipped,skipped,skipped,1
720,Fraser GILLIES,skipped,skipped,skipped,skipped,1
721,Fraser GILLIES,skipped,skipped,skipped,skipped,1
722,Fraser GILLIES,skipped,skipped,skipped,skipped,1
723,Fraser GILLIES,skipped,skipped,skipped,skipped,1
724,Fraser GILLIES,skipped,skipped,skipped,skipped,1
725,Fraser GILLIES,skipped,skipped,skipped,skipped,1
726,Fraser GILLIES,skipped,skipped,skipped,skipped,1
727,Fraser GILLIES,skipped,skipped,skipped,skipped,1
728,Fraser GILLIES,skipped,skipped,skipped,skipped,1
729,Fraser GILLIES,skipped,skipped,skipped,skipped,1
730,Fraser GILLIES,skipped,skipped,skipped,skipped,1
731,Fraser GILLIES,skipped,skipped,skipped,skipped,1
732,Fraser GILLIES,skipped,skipped,skipped,skipped,1
733,Fraser GILLIES,skipped,skipped,skipped,skipped,1
734,Fraser GILLIES,skipped,skipped,skipped,skipped,1
735,Fraser GILLIES,skipped,skipped,skipped,skipped,1
736,Fraser GILLIES,skipped,skipped,skipped,skipped,1
737,Fraser GILLIES,skipped,skipped,skipped,skipped,1
738,Fraser GILLIES,skipped,skipped,skipped,skipped,1
739,Fraser GILLIES,skipped,skipped,skipped,skipped,1
740,Fraser GILLIES,skipped,skipped,skipped,skipped,1
741,Fraser GILLIES,skipped,skipped,skipped,skipped,1
742,Fraser GILLIES,skipped,skipped,skipped,skipped,1
743,Fraser GILLIES,skipped,skipped,skipped,skipped,1
744,Fraser GILLIES,skipped,skipped,skipped,skipped,1
745,Fraser GILLIES,skipped,skipped,skipped,skipped,1
746,Fraser GILLIES,skipped,skipped,skipped,skipped,1
747,Fraser GILLIES,skipped,skipped,skipped,skipped,1
748,Fraser GILLIES,skipped,skipped,skipped,skipped,1
749,Fraser GILLIES,skipped,skipped,skipped,skipped,1
750,Fraser GILLIES,skipped,skipped,skipped,skipped,1
751,Fraser GILLIES,skipped,skipped,skipped,skipped,1
752,Fraser GILLIES,skipped,skipped,skipped,skipped,1
753,Fraser GILLIES,skipped,skipped,skipped,skipped,1
754,Fraser GILLIES,skipped,skipped,skipped,skipped,1
755,Fraser GILLIES,skipped,skipped,skipped,skipped,1
756,Fraser GILLIES,skipped,skipped,skipped,skipped,1
757,Fraser GILLIES,skipped,skipped,skipped,skipped,1
758,Fraser GILLIES,skipped,skipped,skipped,skipped,1
759,Fraser GILLIES,skipped,skipped,skipped,skipped,1
760,Fraser GILLIES,skipped,skipped,skipped,skipped,1
761,Fraser GILLIES,skipped,skipped,skipped,skipped,1
762,Fraser GILLIES,skipped,skipped,skipped,skipped,1
763,Fraser GILLIES,skipped,skipped,skipped,skipped,1
764,Fraser GILLIES,skipped,skipped,skipped,skipped,1
765,Fraser GILLIES,skipped,skipped,skipped,skipped,1
766,Fraser GILLIES,skipped,skipped,skipped,skipped,1
767,Fraser GILLIES,skipped,skipped,skipped,skipped,1
768,Fraser GILLIES,skipped,skipped,skipped,skipped,1
769,Fraser GILLIES,skipped,skipped,skipped,skipped,1
770,Fraser GILLIES,skipped,skipped,skipped,skipped,1
771,Fraser GILLIES,skipped,skipped,skipped,skipped,1
772,Fraser GILLIES,skipped,skipped,skipped,skipped,1
773,Fraser GILLIES,skipped,skipped,skipped,skipped,1
774,Fraser GILLIES,skipped,skipped,skipped,skipped,1
775,Fraser GILLIES,skipped,skipped,skipped,skipped,1
776,Fraser GILLIES,skipped,skipped,skipped,skipped,1
777,Fraser GILLIES,skipped,skipped,skipped,skipped,1
778,Fraser GILLIES,skipped,skipped,skipped,skipped,1
779,Fraser GILLIES,skipped,skipped,skipped,skipped,1
780,Fraser GILLIES,skipped,skipped,skipped,skipped,1
781,Fraser GILLIES,skipped,skipped,skipped,skipped,1
