precincts,tally_type,ballotID,rank1,rank2,rank3,numSeats,numCands
207300,Vote by Mail - 400C,30450,ANN-MARIE HOGAN,skipped,skipped,1,2
207300,Vote by Mail - 400C,30451,ANN-MARIE HOGAN,skipped,skipped,1,2
207300,Vote by Mail - 400C,30452,ANN-MARIE HOGAN,skipped,skipped,1,2
207300,Vote by Mail - 400C,30453,ANN-MARIE HOGAN,skipped,skipped,1,2
207300,Vote by Mail - 400C,30454,ANN-MARIE HOGAN,skipped,skipped,1,2
207300,Vote by Mail - 400C,30456,ANN-MARIE HOGAN,skipped,skipped,1,2
207300,Vote by Mail - 400C,30457,ANN-MARIE HOGAN,skipped,skipped,1,2
207300,Vote by Mail - 400C,30458,ANN-MARIE HOGAN,skipped,skipped,1,2
207300,Vote by Mail - 400C,30459,ANN-MARIE HOGAN,skipped,skipped,1,2
207300,Vote by Mail - 400C,30460,ANN-MARIE HOGAN,skipped,skipped,1,2
207300,Vote by Mail - 400C,30462,ANN-MARIE HOGAN,skipped,skipped,1,2
207300,Vote by Mail - 400C,30464,ANN-MARIE HOGAN,skipped,skipped,1,2
207300,Vote by Mail - 400C,30467,ANN-MARIE HOGAN,skipped,skipped,1,2
207300,Vote by Mail - 400C,30468,ANN-MARIE HOGAN,skipped,skipped,1,2
207300,Vote by Mail - 400C,30469,ANN-MARIE HOGAN,skipped,skipped,1,2
207300,Vote by Mail - 400C,30470,ANN-MARIE HOGAN,skipped,skipped,1,2
207300,Vote by Mail - 400C,30471,ANN-MARIE HOGAN,skipped,skipped,1,2
207300,Vote by Mail - 400C,30473,ANN-MARIE HOGAN,skipped,skipped,1,2
207300,Vote by Mail - 400C,30475,ANN-MARIE HOGAN,skipped,skipped,1,2
207300,Vote by Mail - 400C,30476,ANN-MARIE HOGAN,skipped,skipped,1,2
207300,Vote by Mail - 400C,30477,ANN-MARIE HOGAN,skipped,skipped,1,2
207600,Vote by Mail - 400C,30478,ANN-MARIE HOGAN,writein,skipped,1,2
207600,Vote by Mail - 400C,30479,ANN-MARIE HOGAN,writein,skipped,1,2
207600,Vote by Mail - 400C,30480,ANN-MARIE HOGAN,skipped,skipped,1,2
207600,Vote by Mail - 400C,30482,ANN-MARIE HOGAN,skipped,skipped,1,2
207600,Vote by Mail - 400C,30483,ANN-MARIE HOGAN,skipped,skipped,1,2
207600,Vote by Mail - 400C,30484,ANN-MARIE HOGAN,skipped,skipped,1,2
207600,Vote by Mail - 400C,30485,ANN-MARIE HOGAN,skipped,skipped,1,2
208110,Vote by Mail - 400C,30486,ANN-MARIE HOGAN,skipped,skipped,1,2
208510,Vote by Mail - 400C,30487,ANN-MARIE HOGAN,skipped,skipped,1,2
208510,Vote by Mail - 400C,30488,ANN-MARIE HOGAN,skipped,skipped,1,2
208510,Vote by Mail - 400C,30489,ANN-MARIE HOGAN,skipped,skipped,1,2
208510,Vote by Mail - 400C,30490,ANN-MARIE HOGAN,skipped,skipped,1,2
208510,Vote by Mail - 400C,30491,ANN-MARIE HOGAN,skipped,skipped,1,2
208510,Vote by Mail - 400C,30492,ANN-MARIE HOGAN,skipped,skipped,1,2
208510,Vote by Mail - 400C,30493,ANN-MARIE HOGAN,skipped,skipped,1,2
208510,Vote by Mail - 400C,30494,ANN-MARIE HOGAN,skipped,skipped,1,2
208510,Vote by Mail - 400C,30495,ANN-MARIE HOGAN,skipped,skipped,1,2
208510,Vote by Mail - 400C,30496,ANN-MARIE HOGAN,skipped,skipped,1,2
208510,Vote by Mail - 400C,30497,ANN-MARIE HOGAN,skipped,skipped,1,2
208510,Vote by Mail - 400C,30498,ANN-MARIE HOGAN,skipped,skipped,1,2
208510,Vote by Mail - 400C,30499,ANN-MARIE HOGAN,skipped,skipped,1,2
208510,Vote by Mail - 400C,30500,ANN-MARIE HOGAN,skipped,skipped,1,2
208510,Vote by Mail - 400C,30501,ANN-MARIE HOGAN,skipped,skipped,1,2
208510,Vote by Mail - 400C,30502,ANN-MARIE HOGAN,skipped,skipped,1,2
208510,Vote by Mail - 400C,30503,ANN-MARIE HOGAN,skipped,skipped,1,2
208510,Vote by Mail - 400C,30504,ANN-MARIE HOGAN,skipped,skipped,1,2
208510,Vote by Mail - 400C,30505,ANN-MARIE HOGAN,skipped,skipped,1,2
208510,Vote by Mail - 400C,30506,ANN-MARIE HOGAN,skipped,skipped,1,2
208510,Vote by Mail - 400C,30507,ANN-MARIE HOGAN,skipped,skipped,1,2
208510,Vote by Mail - 400C,30508,ANN-MARIE HOGAN,skipped,skipped,1,2
209700,Vote by Mail - 400C,30509,ANN-MARIE HOGAN,skipped,skipped,1,2
209700,Vote by Mail - 400C,30510,ANN-MARIE HOGAN,writein,skipped,1,2
209700,Vote by Mail - 400C,30512,ANN-MARIE HOGAN,skipped,skipped,1,2
209700,Vote by Mail - 400C,30514,ANN-MARIE HOGAN,skipped,skipped,1,2
209700,Vote by Mail - 400C,30516,ANN-MARIE HOGAN,writein,skipped,1,2
209700,Vote by Mail - 400C,30517,ANN-MARIE HOGAN,skipped,skipped,1,2
209700,Vote by Mail - 400C,30518,ANN-MARIE HOGAN,skipped,skipped,1,2
209700,Vote by Mail - 400C,30519,ANN-MARIE HOGAN,skipped,skipped,1,2
209800,Vote by Mail - 400C,30520,ANN-MARIE HOGAN,skipped,skipped,1,2
209800,Vote by Mail - 400C,30521,ANN-MARIE HOGAN,skipped,skipped,1,2
209800,Vote by Mail - 400C,30522,ANN-MARIE HOGAN,skipped,skipped,1,2
209800,Vote by Mail - 400C,30523,ANN-MARIE HOGAN,skipped,skipped,1,2
209800,Vote by Mail - 400C,30524,ANN-MARIE HOGAN,skipped,skipped,1,2
209800,Vote by Mail - 400C,30525,ANN-MARIE HOGAN,skipped,skipped,1,2
209800,Vote by Mail - 400C,30526,ANN-MARIE HOGAN,skipped,skipped,1,2
209800,Vote by Mail - 400C,30527,ANN-MARIE HOGAN,skipped,skipped,1,2
209800,Vote by Mail - 400C,30528,ANN-MARIE HOGAN,skipped,skipped,1,2
209800,Vote by Mail - 400C,30529,ANN-MARIE HOGAN,skipped,skipped,1,2
209800,Vote by Mail - 400C,30530,ANN-MARIE HOGAN,skipped,skipped,1,2
200300,Vote by Mail - 400C,36232,ANN-MARIE HOGAN,skipped,skipped,1,2
200300,Vote by Mail - 400C,36233,ANN-MARIE HOGAN,skipped,skipped,1,2
200300,Vote by Mail - 400C,36234,ANN-MARIE HOGAN,skipped,skipped,1,2
200300,Vote by Mail - 400C,36235,ANN-MARIE HOGAN,skipped,skipped,1,2
200300,Vote by Mail - 400C,36236,ANN-MARIE HOGAN,skipped,skipped,1,2
200300,Vote by Mail - 400C,36237,ANN-MARIE HOGAN,skipped,skipped,1,2
200300,Vote by Mail - 400C,36238,ANN-MARIE HOGAN,skipped,skipped,1,2
200300,Vote by Mail - 400C,36239,ANN-MARIE HOGAN,skipped,skipped,1,2
200300,Vote by Mail - 400C,36240,ANN-MARIE HOGAN,skipped,skipped,1,2
200300,Vote by Mail - 400C,36241,ANN-MARIE HOGAN,skipped,skipped,1,2
200300,Vote by Mail - 400C,36242,ANN-MARIE HOGAN,skipped,skipped,1,2
200300,Vote by Mail - 400C,36243,ANN-MARIE HOGAN,skipped,skipped,1,2
200300,Vote by Mail - 400C,36244,ANN-MARIE HOGAN,skipped,skipped,1,2
200300,Vote by Mail - 400C,36245,ANN-MARIE HOGAN,skipped,skipped,1,2
200300,Vote by Mail - 400C,36246,ANN-MARIE HOGAN,skipped,skipped,1,2
200300,Vote by Mail - 400C,36247,ANN-MARIE HOGAN,skipped,skipped,1,2
200300,Vote by Mail - 400C,36248,ANN-MARIE HOGAN,skipped,skipped,1,2
200300,Vote by Mail - 400C,36249,ANN-MARIE HOGAN,skipped,skipped,1,2
201000,Vote by Mail - 400C,36250,ANN-MARIE HOGAN,skipped,skipped,1,2
201000,Vote by Mail - 400C,36251,ANN-MARIE HOGAN,skipped,skipped,1,2
201000,Vote by Mail - 400C,36252,ANN-MARIE HOGAN,skipped,skipped,1,2
201000,Vote by Mail - 400C,36253,ANN-MARIE HOGAN,skipped,skipped,1,2
201000,Vote by Mail - 400C,36254,ANN-MARIE HOGAN,skipped,skipped,1,2
201000,Vote by Mail - 400C,36255,ANN-MARIE HOGAN,skipped,skipped,1,2
201000,Vote by Mail - 400C,36256,ANN-MARIE HOGAN,skipped,skipped,1,2
201000,Vote by Mail - 400C,36257,ANN-MARIE HOGAN,skipped,skipped,1,2
201000,Vote by Mail - 400C,36258,ANN-MARIE HOGAN,skipped,skipped,1,2
201000,Vote by Mail - 400C,36259,ANN-MARIE HOGAN,skipped,skipped,1,2
201000,Vote by Mail - 400C,36260,ANN-MARIE HOGAN,skipped,skipped,1,2
201000,Vote by Mail - 400C,36261,ANN-MARIE HOGAN,skipped,skipped,1,2
201000,Vote by Mail - 400C,36262,ANN-MARIE HOGAN,skipped,skipped,1,2
201000,Vote by Mail - 400C,36263,ANN-MARIE HOGAN,skipped,skipped,1,2
201000,Vote by Mail - 400C,36264,ANN-MARIE HOGAN,skipped,skipped,1,2
201100,Vote by Mail - 400C,36265,ANN-MARIE HOGAN,skipped,skipped,1,2
201100,Vote by Mail - 400C,36266,ANN-MARIE HOGAN,skipped,skipped,1,2
201100,Vote by Mail - 400C,36267,ANN-MARIE HOGAN,skipped,skipped,1,2
201100,Vote by Mail - 400C,36268,ANN-MARIE HOGAN,skipped,skipped,1,2
201100,Vote by Mail - 400C,36269,ANN-MARIE HOGAN,skipped,skipped,1,2
201100,Vote by Mail - 400C,36270,ANN-MARIE HOGAN,skipped,skipped,1,2
201100,Vote by Mail - 400C,36271,ANN-MARIE HOGAN,skipped,skipped,1,2
201100,Vote by Mail - 400C,36272,ANN-MARIE HOGAN,skipped,skipped,1,2
201100,Vote by Mail - 400C,36273,ANN-MARIE HOGAN,skipped,skipped,1,2
201100,Vote by Mail - 400C,36274,ANN-MARIE HOGAN,skipped,skipped,1,2
201100,Vote by Mail - 400C,36275,ANN-MARIE HOGAN,skipped,skipped,1,2
201100,Vote by Mail - 400C,36276,ANN-MARIE HOGAN,skipped,skipped,1,2
201100,Vote by Mail - 400C,36277,ANN-MARIE HOGAN,skipped,skipped,1,2
202710,Vote by Mail - 400C,36279,ANN-MARIE HOGAN,skipped,skipped,1,2
202710,Vote by Mail - 400C,36280,ANN-MARIE HOGAN,skipped,skipped,1,2
202710,Vote by Mail - 400C,36282,ANN-MARIE HOGAN,skipped,skipped,1,2
202900,Vote by Mail - 400C,36284,ANN-MARIE HOGAN,skipped,skipped,1,2
202900,Vote by Mail - 400C,36286,ANN-MARIE HOGAN,skipped,skipped,1,2
202900,Vote by Mail - 400C,36289,ANN-MARIE HOGAN,skipped,skipped,1,2
202900,Vote by Mail - 400C,36290,ANN-MARIE HOGAN,skipped,skipped,1,2
202900,Vote by Mail - 400C,36291,ANN-MARIE HOGAN,skipped,skipped,1,2
202900,Vote by Mail - 400C,36292,ANN-MARIE HOGAN,skipped,skipped,1,2
202900,Vote by Mail - 400C,36294,ANN-MARIE HOGAN,skipped,skipped,1,2
204000,Vote by Mail - 400C,36295,writein,skipped,skipped,1,2
204000,Vote by Mail - 400C,36296,ANN-MARIE HOGAN,skipped,skipped,1,2
204000,Vote by Mail - 400C,36297,ANN-MARIE HOGAN,skipped,skipped,1,2
204000,Vote by Mail - 400C,36298,ANN-MARIE HOGAN,skipped,skipped,1,2
204000,Vote by Mail - 400C,36300,ANN-MARIE HOGAN,skipped,skipped,1,2
204000,Vote by Mail - 400C,36301,ANN-MARIE HOGAN,skipped,skipped,1,2
204000,Vote by Mail - 400C,36304,ANN-MARIE HOGAN,skipped,skipped,1,2
204000,Vote by Mail - 400C,36306,ANN-MARIE HOGAN,skipped,skipped,1,2
204000,Vote by Mail - 400C,36307,ANN-MARIE HOGAN,skipped,skipped,1,2
204210,Vote by Mail - 400C,36309,ANN-MARIE HOGAN,skipped,skipped,1,2
204210,Vote by Mail - 400C,36310,ANN-MARIE HOGAN,skipped,skipped,1,2
204210,Vote by Mail - 400C,36311,ANN-MARIE HOGAN,skipped,skipped,1,2
204210,Vote by Mail - 400C,36313,ANN-MARIE HOGAN,skipped,skipped,1,2
204210,Vote by Mail - 400C,36314,ANN-MARIE HOGAN,skipped,skipped,1,2
204210,Vote by Mail - 400C,36315,ANN-MARIE HOGAN,skipped,skipped,1,2
204210,Vote by Mail - 400C,36316,ANN-MARIE HOGAN,skipped,skipped,1,2
204210,Vote by Mail - 400C,36317,ANN-MARIE HOGAN,skipped,skipped,1,2
204210,Vote by Mail - 400C,36318,ANN-MARIE HOGAN,skipped,skipped,1,2
204210,Vote by Mail - 400C,36319,ANN-MARIE HOGAN,skipped,skipped,1,2
204210,Vote by Mail - 400C,36320,ANN-MARIE HOGAN,skipped,skipped,1,2
204210,Vote by Mail - 400C,36321,ANN-MARIE HOGAN,skipped,skipped,1,2
204210,Vote by Mail - 400C,36323,ANN-MARIE HOGAN,skipped,skipped,1,2
204210,Vote by Mail - 400C,36324,ANN-MARIE HOGAN,skipped,skipped,1,2
204210,Vote by Mail - 400C,36325,ANN-MARIE HOGAN,skipped,skipped,1,2
204210,Vote by Mail - 400C,36326,ANN-MARIE HOGAN,skipped,skipped,1,2
204210,Vote by Mail - 400C,36329,ANN-MARIE HOGAN,skipped,skipped,1,2
204210,Vote by Mail - 400C,36332,ANN-MARIE HOGAN,skipped,skipped,1,2
204210,Vote by Mail - 400C,36333,ANN-MARIE HOGAN,skipped,skipped,1,2
205000,Vote by Mail - 400C,36334,ANN-MARIE HOGAN,skipped,skipped,1,2
205000,Vote by Mail - 400C,36335,ANN-MARIE HOGAN,skipped,skipped,1,2
205000,Vote by Mail - 400C,36336,ANN-MARIE HOGAN,skipped,skipped,1,2
205000,Vote by Mail - 400C,36337,ANN-MARIE HOGAN,skipped,skipped,1,2
205000,Vote by Mail - 400C,36338,ANN-MARIE HOGAN,skipped,skipped,1,2
205000,Vote by Mail - 400C,36339,ANN-MARIE HOGAN,skipped,skipped,1,2
205000,Vote by Mail - 400C,36340,ANN-MARIE HOGAN,skipped,skipped,1,2
205000,Vote by Mail - 400C,36341,ANN-MARIE HOGAN,skipped,skipped,1,2
205000,Vote by Mail - 400C,36342,ANN-MARIE HOGAN,skipped,skipped,1,2
205000,Vote by Mail - 400C,36343,ANN-MARIE HOGAN,skipped,skipped,1,2
205000,Vote by Mail - 400C,36344,ANN-MARIE HOGAN,skipped,skipped,1,2
205000,Vote by Mail - 400C,36345,ANN-MARIE HOGAN,skipped,skipped,1,2
205000,Vote by Mail - 400C,36346,ANN-MARIE HOGAN,skipped,skipped,1,2
205000,Vote by Mail - 400C,36347,ANN-MARIE HOGAN,skipped,skipped,1,2
205000,Vote by Mail - 400C,36348,ANN-MARIE HOGAN,skipped,skipped,1,2
205000,Vote by Mail - 400C,36349,ANN-MARIE HOGAN,skipped,skipped,1,2
205000,Vote by Mail - 400C,36350,ANN-MARIE HOGAN,skipped,skipped,1,2
205000,Vote by Mail - 400C,36351,ANN-MARIE HOGAN,skipped,skipped,1,2
205000,Vote by Mail - 400C,36352,ANN-MARIE HOGAN,skipped,skipped,1,2
205900,Vote by Mail - 400C,36353,ANN-MARIE HOGAN,writein,skipped,1,2
205900,Vote by Mail - 400C,36354,ANN-MARIE HOGAN,skipped,skipped,1,2
205900,Vote by Mail - 400C,36355,ANN-MARIE HOGAN,skipped,skipped,1,2
205900,Vote by Mail - 400C,36356,ANN-MARIE HOGAN,skipped,skipped,1,2
205900,Vote by Mail - 400C,36357,ANN-MARIE HOGAN,skipped,skipped,1,2
205900,Vote by Mail - 400C,36358,ANN-MARIE HOGAN,skipped,skipped,1,2
205900,Vote by Mail - 400C,36359,ANN-MARIE HOGAN,skipped,skipped,1,2
205900,Vote by Mail - 400C,36360,ANN-MARIE HOGAN,skipped,skipped,1,2
205900,Vote by Mail - 400C,36361,ANN-MARIE HOGAN,skipped,skipped,1,2
205900,Vote by Mail - 400C,36362,ANN-MARIE HOGAN,skipped,skipped,1,2
205900,Vote by Mail - 400C,36363,writein,ANN-MARIE HOGAN,skipped,1,2
205900,Vote by Mail - 400C,36364,ANN-MARIE HOGAN,skipped,skipped,1,2
205900,Vote by Mail - 400C,36365,ANN-MARIE HOGAN,skipped,skipped,1,2
205900,Vote by Mail - 400C,36366,ANN-MARIE HOGAN,skipped,skipped,1,2
205900,Vote by Mail - 400C,36367,ANN-MARIE HOGAN,skipped,skipped,1,2
205900,Vote by Mail - 400C,36368,ANN-MARIE HOGAN,skipped,skipped,1,2
206800,Vote by Mail - 400C,36369,ANN-MARIE HOGAN,skipped,skipped,1,2
206800,Vote by Mail - 400C,36370,ANN-MARIE HOGAN,skipped,skipped,1,2
206800,Vote by Mail - 400C,36372,ANN-MARIE HOGAN,skipped,skipped,1,2
206800,Vote by Mail - 400C,36373,ANN-MARIE HOGAN,skipped,skipped,1,2
206800,Vote by Mail - 400C,36374,ANN-MARIE HOGAN,skipped,skipped,1,2
206800,Vote by Mail - 400C,36375,ANN-MARIE HOGAN,skipped,skipped,1,2
206800,Vote by Mail - 400C,36376,ANN-MARIE HOGAN,skipped,skipped,1,2
206800,Vote by Mail - 400C,36378,ANN-MARIE HOGAN,skipped,skipped,1,2
206800,Vote by Mail - 400C,36380,ANN-MARIE HOGAN,skipped,skipped,1,2
206800,Vote by Mail - 400C,36381,ANN-MARIE HOGAN,skipped,skipped,1,2
206800,Vote by Mail - 400C,36382,ANN-MARIE HOGAN,skipped,skipped,1,2
206800,Vote by Mail - 400C,36383,ANN-MARIE HOGAN,skipped,skipped,1,2
207200,Vote by Mail - 400C,36385,ANN-MARIE HOGAN,skipped,skipped,1,2
207200,Vote by Mail - 400C,36387,ANN-MARIE HOGAN,skipped,skipped,1,2
207200,Vote by Mail - 400C,36388,ANN-MARIE HOGAN,skipped,skipped,1,2
207200,Vote by Mail - 400C,36389,ANN-MARIE HOGAN,skipped,skipped,1,2
207200,Vote by Mail - 400C,36391,ANN-MARIE HOGAN,skipped,skipped,1,2
207200,Vote by Mail - 400C,36392,ANN-MARIE HOGAN,skipped,skipped,1,2
207200,Vote by Mail - 400C,36393,ANN-MARIE HOGAN,skipped,skipped,1,2
207200,Vote by Mail - 400C,36394,ANN-MARIE HOGAN,skipped,skipped,1,2
207200,Vote by Mail - 400C,36398,ANN-MARIE HOGAN,skipped,skipped,1,2
207200,Vote by Mail - 400C,36399,ANN-MARIE HOGAN,skipped,skipped,1,2
207200,Vote by Mail - 400C,36400,ANN-MARIE HOGAN,skipped,skipped,1,2
207200,Vote by Mail - 400C,36401,ANN-MARIE HOGAN,skipped,skipped,1,2
207200,Vote by Mail - 400C,36402,ANN-MARIE HOGAN,skipped,skipped,1,2
208000,Vote by Mail - 400C,36404,ANN-MARIE HOGAN,skipped,skipped,1,2
208000,Vote by Mail - 400C,36407,ANN-MARIE HOGAN,skipped,skipped,1,2
208000,Vote by Mail - 400C,36408,ANN-MARIE HOGAN,skipped,skipped,1,2
208000,Vote by Mail - 400C,36409,ANN-MARIE HOGAN,skipped,skipped,1,2
208000,Vote by Mail - 400C,36410,ANN-MARIE HOGAN,skipped,skipped,1,2
208000,Vote by Mail - 400C,36411,ANN-MARIE HOGAN,skipped,skipped,1,2
208000,Vote by Mail - 400C,36412,ANN-MARIE HOGAN,skipped,skipped,1,2
208000,Vote by Mail - 400C,36413,ANN-MARIE HOGAN,skipped,skipped,1,2
208000,Vote by Mail - 400C,36415,ANN-MARIE HOGAN,skipped,skipped,1,2
208000,Vote by Mail - 400C,36416,ANN-MARIE HOGAN,skipped,skipped,1,2
208000,Vote by Mail - 400C,36417,ANN-MARIE HOGAN,skipped,skipped,1,2
208000,Vote by Mail - 400C,36418,ANN-MARIE HOGAN,skipped,skipped,1,2
208000,Vote by Mail - 400C,36419,ANN-MARIE HOGAN,skipped,skipped,1,2
208100,Vote by Mail - 400C,36422,ANN-MARIE HOGAN,skipped,skipped,1,2
208100,Vote by Mail - 400C,36423,ANN-MARIE HOGAN,skipped,skipped,1,2
208100,Vote by Mail - 400C,36424,ANN-MARIE HOGAN,skipped,skipped,1,2
208100,Vote by Mail - 400C,36425,ANN-MARIE HOGAN,skipped,skipped,1,2
208100,Vote by Mail - 400C,36426,ANN-MARIE HOGAN,skipped,skipped,1,2
208100,Vote by Mail - 400C,36427,ANN-MARIE HOGAN,skipped,skipped,1,2
208100,Vote by Mail - 400C,36428,ANN-MARIE HOGAN,skipped,skipped,1,2
208110,Vote by Mail - 400C,36429,ANN-MARIE HOGAN,skipped,skipped,1,2
208110,Vote by Mail - 400C,36430,ANN-MARIE HOGAN,skipped,skipped,1,2
208110,Vote by Mail - 400C,36431,ANN-MARIE HOGAN,skipped,skipped,1,2
208110,Vote by Mail - 400C,36432,ANN-MARIE HOGAN,skipped,skipped,1,2
208110,Vote by Mail - 400C,36433,ANN-MARIE HOGAN,skipped,skipped,1,2
208110,Vote by Mail - 400C,36434,ANN-MARIE HOGAN,skipped,skipped,1,2
208110,Vote by Mail - 400C,36436,ANN-MARIE HOGAN,skipped,skipped,1,2
208200,Vote by Mail - 400C,36439,ANN-MARIE HOGAN,skipped,skipped,1,2
208200,Vote by Mail - 400C,36440,ANN-MARIE HOGAN,skipped,skipped,1,2
208200,Vote by Mail - 400C,36444,ANN-MARIE HOGAN,skipped,skipped,1,2
208200,Vote by Mail - 400C,36445,ANN-MARIE HOGAN,skipped,skipped,1,2
208300,Vote by Mail - 400C,36446,ANN-MARIE HOGAN,skipped,skipped,1,2
208300,Vote by Mail - 400C,36447,ANN-MARIE HOGAN,skipped,skipped,1,2
208300,Vote by Mail - 400C,36448,ANN-MARIE HOGAN,skipped,skipped,1,2
208300,Vote by Mail - 400C,36449,ANN-MARIE HOGAN,skipped,skipped,1,2
208300,Vote by Mail - 400C,36450,ANN-MARIE HOGAN,skipped,skipped,1,2
208300,Vote by Mail - 400C,36451,ANN-MARIE HOGAN,skipped,skipped,1,2
208300,Vote by Mail - 400C,36452,ANN-MARIE HOGAN,skipped,skipped,1,2
208300,Vote by Mail - 400C,36453,ANN-MARIE HOGAN,skipped,skipped,1,2
208300,Vote by Mail - 400C,36454,ANN-MARIE HOGAN,skipped,skipped,1,2
208300,Vote by Mail - 400C,36455,ANN-MARIE HOGAN,skipped,skipped,1,2
208300,Vote by Mail - 400C,36456,ANN-MARIE HOGAN,skipped,skipped,1,2
208300,Vote by Mail - 400C,36457,ANN-MARIE HOGAN,skipped,skipped,1,2
208300,Vote by Mail - 400C,36458,ANN-MARIE HOGAN,skipped,skipped,1,2
208300,Vote by Mail - 400C,36459,ANN-MARIE HOGAN,skipped,skipped,1,2
208600,Vote by Mail - 400C,36460,ANN-MARIE HOGAN,skipped,skipped,1,2
208600,Vote by Mail - 400C,36461,ANN-MARIE HOGAN,skipped,skipped,1,2
208600,Vote by Mail - 400C,36462,ANN-MARIE HOGAN,skipped,skipped,1,2
208610,Vote by Mail - 400C,36463,ANN-MARIE HOGAN,skipped,skipped,1,2
208610,Vote by Mail - 400C,36464,ANN-MARIE HOGAN,skipped,skipped,1,2
208610,Vote by Mail - 400C,36465,ANN-MARIE HOGAN,skipped,skipped,1,2
208610,Vote by Mail - 400C,36466,ANN-MARIE HOGAN,skipped,skipped,1,2
208610,Vote by Mail - 400C,36467,ANN-MARIE HOGAN,skipped,skipped,1,2
208610,Vote by Mail - 400C,36468,ANN-MARIE HOGAN,skipped,skipped,1,2
208610,Vote by Mail - 400C,36469,ANN-MARIE HOGAN,skipped,skipped,1,2
208610,Vote by Mail - 400C,36470,ANN-MARIE HOGAN,skipped,skipped,1,2
208610,Vote by Mail - 400C,36471,ANN-MARIE HOGAN,skipped,skipped,1,2
208610,Vote by Mail - 400C,36472,ANN-MARIE HOGAN,skipped,skipped,1,2
208610,Vote by Mail - 400C,36473,ANN-MARIE HOGAN,skipped,skipped,1,2
208610,Vote by Mail - 400C,36474,ANN-MARIE HOGAN,skipped,skipped,1,2
208610,Vote by Mail - 400C,36475,ANN-MARIE HOGAN,skipped,skipped,1,2
208610,Vote by Mail - 400C,36476,ANN-MARIE HOGAN,skipped,skipped,1,2
208610,Vote by Mail - 400C,36477,ANN-MARIE HOGAN,skipped,skipped,1,2
208610,Vote by Mail - 400C,36478,ANN-MARIE HOGAN,skipped,skipped,1,2
208700,Vote by Mail - 400C,36479,ANN-MARIE HOGAN,skipped,skipped,1,2
208700,Vote by Mail - 400C,36480,ANN-MARIE HOGAN,skipped,skipped,1,2
208700,Vote by Mail - 400C,36481,ANN-MARIE HOGAN,skipped,skipped,1,2
208700,Vote by Mail - 400C,36482,ANN-MARIE HOGAN,writein,skipped,1,2
208700,Vote by Mail - 400C,36483,ANN-MARIE HOGAN,skipped,skipped,1,2
208700,Vote by Mail - 400C,36484,ANN-MARIE HOGAN,skipped,skipped,1,2
208700,Vote by Mail - 400C,36485,ANN-MARIE HOGAN,skipped,skipped,1,2
208700,Vote by Mail - 400C,36486,writein,skipped,skipped,1,2
208700,Vote by Mail - 400C,36487,ANN-MARIE HOGAN,skipped,skipped,1,2
208700,Vote by Mail - 400C,36488,ANN-MARIE HOGAN,skipped,skipped,1,2
208700,Vote by Mail - 400C,36489,ANN-MARIE HOGAN,skipped,skipped,1,2
208700,Vote by Mail - 400C,36490,ANN-MARIE HOGAN,skipped,skipped,1,2
208700,Vote by Mail - 400C,36491,ANN-MARIE HOGAN,skipped,skipped,1,2
208700,Vote by Mail - 400C,36492,ANN-MARIE HOGAN,skipped,skipped,1,2
208710,Vote by Mail - 400C,36493,ANN-MARIE HOGAN,skipped,skipped,1,2
208710,Vote by Mail - 400C,36494,ANN-MARIE HOGAN,skipped,skipped,1,2
208710,Vote by Mail - 400C,36495,ANN-MARIE HOGAN,skipped,skipped,1,2
208710,Vote by Mail - 400C,36496,ANN-MARIE HOGAN,skipped,skipped,1,2
208710,Vote by Mail - 400C,36497,ANN-MARIE HOGAN,skipped,skipped,1,2
208800,Vote by Mail - 400C,36498,ANN-MARIE HOGAN,skipped,skipped,1,2
208800,Vote by Mail - 400C,36499,ANN-MARIE HOGAN,skipped,skipped,1,2
208800,Vote by Mail - 400C,36500,ANN-MARIE HOGAN,skipped,skipped,1,2
208800,Vote by Mail - 400C,36501,ANN-MARIE HOGAN,skipped,skipped,1,2
208800,Vote by Mail - 400C,36502,ANN-MARIE HOGAN,skipped,skipped,1,2
208800,Vote by Mail - 400C,36503,ANN-MARIE HOGAN,skipped,skipped,1,2
208800,Vote by Mail - 400C,36504,ANN-MARIE HOGAN,skipped,skipped,1,2
208800,Vote by Mail - 400C,36505,ANN-MARIE HOGAN,writein,skipped,1,2
208810,Vote by Mail - 400C,36506,ANN-MARIE HOGAN,skipped,skipped,1,2
208810,Vote by Mail - 400C,36507,ANN-MARIE HOGAN,skipped,skipped,1,2
208810,Vote by Mail - 400C,36508,ANN-MARIE HOGAN,skipped,skipped,1,2
208810,Vote by Mail - 400C,36509,ANN-MARIE HOGAN,skipped,skipped,1,2
208810,Vote by Mail - 400C,36510,ANN-MARIE HOGAN,skipped,skipped,1,2
208810,Vote by Mail - 400C,36511,ANN-MARIE HOGAN,skipped,skipped,1,2
208810,Vote by Mail - 400C,36512,ANN-MARIE HOGAN,skipped,skipped,1,2
208810,Vote by Mail - 400C,36513,ANN-MARIE HOGAN,skipped,skipped,1,2
208810,Vote by Mail - 400C,36514,ANN-MARIE HOGAN,writein,skipped,1,2
208810,Vote by Mail - 400C,36515,ANN-MARIE HOGAN,skipped,skipped,1,2
208810,Vote by Mail - 400C,36516,ANN-MARIE HOGAN,skipped,skipped,1,2
208810,Vote by Mail - 400C,36517,ANN-MARIE HOGAN,skipped,skipped,1,2
208810,Vote by Mail - 400C,36518,ANN-MARIE HOGAN,skipped,skipped,1,2
