precincts,tally_type,ballotID,rank1,rank2,rank3,numSeats,numCands
455000,Election Day - Insight,117148,"VICTOR AGUILAR, JR.",LEE THOMAS,skipped,1,2
455000,Election Day - Insight,117149,LEE THOMAS,"VICTOR AGUILAR, JR.",skipped,1,2
455000,Election Day - Insight,117151,"VICTOR AGUILAR, JR.",skipped,skipped,1,2
455000,Election Day - Insight,117152,LEE THOMAS,skipped,skipped,1,2
455000,Election Day - Insight,117153,LEE THOMAS,"VICTOR AGUILAR, JR.",skipped,1,2
455000,Election Day - Insight,117154,"VICTOR AGUILAR, JR.",LEE THOMAS,skipped,1,2
455000,Election Day - Insight,117156,"VICTOR AGUILAR, JR.",LEE THOMAS,skipped,1,2
455000,Election Day - Insight,117157,LEE THOMAS,"VICTOR AGUILAR, JR.",skipped,1,2
455000,Election Day - Insight,117158,"VICTOR AGUILAR, JR.",skipped,skipped,1,2
455000,Election Day - Insight,117159,"VICTOR AGUILAR, JR.",LEE THOMAS,skipped,1,2
455000,Election Day - Insight,117160,"VICTOR AGUILAR, JR.",LEE THOMAS,skipped,1,2
455000,Election Day - Insight,117161,LEE THOMAS,"VICTOR AGUILAR, JR.",skipped,1,2
455000,Election Day - Insight,117162,LEE THOMAS,"VICTOR AGUILAR, JR.",skipped,1,2
455000,Election Day - Insight,117163,LEE THOMAS,skipped,skipped,1,2
455000,Election Day - Insight,117165,LEE THOMAS,skipped,skipped,1,2
455000,Election Day - Insight,117166,LEE THOMAS,skipped,skipped,1,2
458200,Election Day - Insight,117168,"VICTOR AGUILAR, JR.",LEE THOMAS,skipped,1,2
458200,Election Day - Insight,117169,"VICTOR AGUILAR, JR.",LEE THOMAS,skipped,1,2
458200,Election Day - Insight,117171,LEE THOMAS,"VICTOR AGUILAR, JR.",skipped,1,2
458200,Election Day - Insight,117172,LEE THOMAS,"VICTOR AGUILAR, JR.",skipped,1,2
458200,Election Day - Insight,117173,"VICTOR AGUILAR, JR.",LEE THOMAS,skipped,1,2
458200,Election Day - Insight,117174,"VICTOR AGUILAR, JR.",LEE THOMAS,skipped,1,2
458200,Election Day - Insight,117175,LEE THOMAS,skipped,skipped,1,2
458200,Election Day - Insight,117176,"VICTOR AGUILAR, JR.",LEE THOMAS,skipped,1,2
458200,Election Day - Insight,117177,LEE THOMAS,skipped,skipped,1,2
458200,Election Day - Insight,117185,LEE THOMAS,skipped,skipped,1,2
458200,Election Day - Insight,117186,LEE THOMAS,skipped,skipped,1,2
458200,Election Day - Insight,117187,LEE THOMAS,skipped,skipped,1,2
458200,Election Day - Insight,117188,LEE THOMAS,skipped,skipped,1,2
458200,Election Day - Insight,117189,LEE THOMAS,skipped,skipped,1,2
458200,Election Day - Insight,117190,LEE THOMAS,skipped,skipped,1,2
458200,Election Day - Insight,117191,LEE THOMAS,skipped,skipped,1,2
458200,Election Day - Insight,117192,LEE THOMAS,skipped,skipped,1,2
458200,Election Day - Insight,117193,LEE THOMAS,skipped,skipped,1,2
458200,Election Day - Insight,117194,LEE THOMAS,skipped,skipped,1,2
458200,Election Day - Insight,117195,LEE THOMAS,skipped,skipped,1,2
458200,Election Day - Insight,117197,"VICTOR AGUILAR, JR.",LEE THOMAS,skipped,1,2
458200,Election Day - Insight,117198,"VICTOR AGUILAR, JR.",LEE THOMAS,skipped,1,2
458200,Election Day - Insight,117199,LEE THOMAS,"VICTOR AGUILAR, JR.",skipped,1,2
458200,Election Day - Insight,117200,LEE THOMAS,skipped,skipped,1,2
458200,Election Day - Insight,117201,LEE THOMAS,skipped,skipped,1,2
458200,Election Day - Insight,117202,LEE THOMAS,skipped,skipped,1,2
458200,Election Day - Insight,117203,LEE THOMAS,skipped,skipped,1,2
458200,Election Day - Insight,117204,LEE THOMAS,skipped,skipped,1,2
458200,Election Day - Insight,117205,LEE THOMAS,skipped,skipped,1,2
458200,Election Day - Insight,117206,LEE THOMAS,skipped,skipped,1,2
458200,Election Day - Insight,117207,LEE THOMAS,skipped,skipped,1,2
458200,Election Day - Insight,117208,"VICTOR AGUILAR, JR.",skipped,skipped,1,2
458200,Election Day - Insight,117209,LEE THOMAS,skipped,skipped,1,2
458200,Election Day - Insight,117210,"VICTOR AGUILAR, JR.",skipped,skipped,1,2
458200,Election Day - Insight,117211,"VICTOR AGUILAR, JR.",skipped,skipped,1,2
458200,Election Day - Insight,117212,LEE THOMAS,"VICTOR AGUILAR, JR.",skipped,1,2
458200,Election Day - Insight,117213,"VICTOR AGUILAR, JR.",LEE THOMAS,skipped,1,2
458200,Election Day - Insight,117214,"VICTOR AGUILAR, JR.",LEE THOMAS,skipped,1,2
458200,Election Day - Insight,117215,"VICTOR AGUILAR, JR.",LEE THOMAS,skipped,1,2
458200,Election Day - Insight,117216,LEE THOMAS,"VICTOR AGUILAR, JR.",skipped,1,2
458200,Election Day - Insight,117217,"VICTOR AGUILAR, JR.",skipped,skipped,1,2
458200,Election Day - Insight,117218,LEE THOMAS,"VICTOR AGUILAR, JR.",skipped,1,2
458200,Election Day - Insight,117219,"VICTOR AGUILAR, JR.",LEE THOMAS,skipped,1,2
458200,Election Day - Insight,117221,LEE THOMAS,"VICTOR AGUILAR, JR.",skipped,1,2
458200,Election Day - Insight,117222,"VICTOR AGUILAR, JR.",LEE THOMAS,skipped,1,2
458200,Election Day - Insight,117223,LEE THOMAS,skipped,skipped,1,2
458200,Election Day - Insight,117224,LEE THOMAS,"VICTOR AGUILAR, JR.",skipped,1,2
458200,Election Day - Insight,117225,LEE THOMAS,"VICTOR AGUILAR, JR.",skipped,1,2
458200,Election Day - Insight,117226,LEE THOMAS,skipped,skipped,1,2
458200,Election Day - Insight,117227,LEE THOMAS,skipped,skipped,1,2
458200,Election Day - Insight,117228,LEE THOMAS,"VICTOR AGUILAR, JR.",skipped,1,2
458200,Election Day - Insight,117229,LEE THOMAS,skipped,skipped,1,2
458200,Election Day - Insight,117230,LEE THOMAS,skipped,skipped,1,2
458200,Election Day - Insight,117231,LEE THOMAS,skipped,skipped,1,2
458200,Election Day - Insight,117232,LEE THOMAS,skipped,skipped,1,2
458200,Election Day - Insight,117233,"VICTOR AGUILAR, JR.",LEE THOMAS,skipped,1,2
458200,Election Day - Insight,117234,LEE THOMAS,"VICTOR AGUILAR, JR.",skipped,1,2
458200,Election Day - Insight,117235,"VICTOR AGUILAR, JR.",LEE THOMAS,skipped,1,2
458200,Election Day - Insight,117236,LEE THOMAS,"VICTOR AGUILAR, JR.",skipped,1,2
458200,Election Day - Insight,117237,"VICTOR AGUILAR, JR.",LEE THOMAS,skipped,1,2
458200,Election Day - Insight,117238,LEE THOMAS,"VICTOR AGUILAR, JR.",skipped,1,2
458200,Election Day - Insight,117239,LEE THOMAS,skipped,skipped,1,2
458200,Election Day - Insight,117240,"VICTOR AGUILAR, JR.",LEE THOMAS,skipped,1,2
458200,Election Day - Insight,117241,"VICTOR AGUILAR, JR.",LEE THOMAS,skipped,1,2
458200,Election Day - Insight,117242,"VICTOR AGUILAR, JR.",skipped,skipped,1,2
458200,Election Day - Insight,117243,"VICTOR AGUILAR, JR.",LEE THOMAS,skipped,1,2
458200,Election Day - Insight,117244,"VICTOR AGUILAR, JR.",LEE THOMAS,skipped,1,2
458200,Election Day - Insight,117245,"VICTOR AGUILAR, JR.",skipped,skipped,1,2
458200,Election Day - Insight,117246,LEE THOMAS,"VICTOR AGUILAR, JR.",skipped,1,2
458200,Election Day - Insight,117247,"VICTOR AGUILAR, JR.",LEE THOMAS,skipped,1,2
458200,Election Day - Insight,117248,"VICTOR AGUILAR, JR.",LEE THOMAS,skipped,1,2
458200,Election Day - Insight,117249,LEE THOMAS,skipped,skipped,1,2
458200,Election Day - Insight,117250,LEE THOMAS,"VICTOR AGUILAR, JR.",skipped,1,2
458200,Election Day - Insight,117251,"VICTOR AGUILAR, JR.",LEE THOMAS,skipped,1,2
458200,Election Day - Insight,117252,"VICTOR AGUILAR, JR.",LEE THOMAS,skipped,1,2
458200,Election Day - Insight,117253,"VICTOR AGUILAR, JR.",LEE THOMAS,skipped,1,2
458200,Election Day - Insight,117254,LEE THOMAS,"VICTOR AGUILAR, JR.",skipped,1,2
458200,Election Day - Insight,117255,"VICTOR AGUILAR, JR.",skipped,skipped,1,2
458200,Election Day - Insight,117256,"VICTOR AGUILAR, JR.",skipped,skipped,1,2
458200,Election Day - Insight,117257,"VICTOR AGUILAR, JR.",LEE THOMAS,skipped,1,2
458200,Election Day - Insight,117258,LEE THOMAS,skipped,skipped,1,2
458200,Election Day - Insight,117259,"VICTOR AGUILAR, JR.",LEE THOMAS,skipped,1,2
458200,Election Day - Insight,117260,"VICTOR AGUILAR, JR.",skipped,skipped,1,2
458200,Election Day - Insight,117261,LEE THOMAS,skipped,skipped,1,2
458200,Election Day - Insight,117262,LEE THOMAS,skipped,skipped,1,2
458200,Election Day - Insight,117263,"VICTOR AGUILAR, JR.",skipped,skipped,1,2
458200,Election Day - Insight,117264,"VICTOR AGUILAR, JR.",skipped,skipped,1,2
458200,Election Day - Insight,117265,"VICTOR AGUILAR, JR.",skipped,skipped,1,2
458200,Election Day - Insight,117266,"VICTOR AGUILAR, JR.",LEE THOMAS,skipped,1,2
458200,Election Day - Insight,117267,LEE THOMAS,skipped,skipped,1,2
458200,Election Day - Insight,117268,"VICTOR AGUILAR, JR.",skipped,skipped,1,2
458200,Election Day - Insight,117269,LEE THOMAS,"VICTOR AGUILAR, JR.",skipped,1,2
458200,Election Day - Insight,117270,LEE THOMAS,"VICTOR AGUILAR, JR.",skipped,1,2
458200,Election Day - Insight,117271,"VICTOR AGUILAR, JR.",LEE THOMAS,skipped,1,2
458200,Election Day - Insight,117272,LEE THOMAS,skipped,skipped,1,2
458200,Election Day - Insight,117273,LEE THOMAS,skipped,skipped,1,2
458200,Election Day - Insight,117274,"VICTOR AGUILAR, JR.",LEE THOMAS,skipped,1,2
458200,Election Day - Insight,117275,"VICTOR AGUILAR, JR.",LEE THOMAS,skipped,1,2
458200,Election Day - Insight,117276,"VICTOR AGUILAR, JR.",LEE THOMAS,skipped,1,2
458200,Election Day - Insight,117277,"VICTOR AGUILAR, JR.",skipped,skipped,1,2
458200,Election Day - Insight,117278,"VICTOR AGUILAR, JR.",LEE THOMAS,skipped,1,2
458200,Election Day - Insight,117279,LEE THOMAS,skipped,skipped,1,2
458200,Election Day - Insight,117280,"VICTOR AGUILAR, JR.",LEE THOMAS,skipped,1,2
458200,Election Day - Insight,117281,"VICTOR AGUILAR, JR.",LEE THOMAS,skipped,1,2
458200,Election Day - Insight,117282,"VICTOR AGUILAR, JR.",LEE THOMAS,skipped,1,2
458200,Election Day - Insight,117283,"VICTOR AGUILAR, JR.",LEE THOMAS,skipped,1,2
458200,Election Day - Insight,117284,LEE THOMAS,"VICTOR AGUILAR, JR.",skipped,1,2
458200,Election Day - Insight,117285,"VICTOR AGUILAR, JR.",LEE THOMAS,skipped,1,2
458200,Election Day - Insight,117286,LEE THOMAS,skipped,skipped,1,2
458200,Election Day - Insight,117288,LEE THOMAS,skipped,skipped,1,2
458200,Election Day - Insight,117289,"VICTOR AGUILAR, JR.",skipped,skipped,1,2
458200,Election Day - Insight,117290,"VICTOR AGUILAR, JR.",skipped,skipped,1,2
458200,Election Day - Insight,117291,"VICTOR AGUILAR, JR.",skipped,skipped,1,2
458200,Election Day - Insight,117292,LEE THOMAS,"VICTOR AGUILAR, JR.",skipped,1,2
458200,Election Day - Insight,117293,LEE THOMAS,skipped,skipped,1,2
458200,Election Day - Insight,117294,LEE THOMAS,"VICTOR AGUILAR, JR.",skipped,1,2
458200,Election Day - Insight,117295,LEE THOMAS,"VICTOR AGUILAR, JR.",skipped,1,2
458200,Election Day - Insight,117296,LEE THOMAS,"VICTOR AGUILAR, JR.",skipped,1,2
458200,Election Day - Insight,117297,"VICTOR AGUILAR, JR.",LEE THOMAS,skipped,1,2
458200,Election Day - Insight,117299,"VICTOR AGUILAR, JR.",LEE THOMAS,skipped,1,2
458200,Election Day - Insight,117302,"VICTOR AGUILAR, JR.",LEE THOMAS,skipped,1,2
458200,Election Day - Insight,117303,"VICTOR AGUILAR, JR.",LEE THOMAS,skipped,1,2
458200,Election Day - Insight,117304,"VICTOR AGUILAR, JR.",LEE THOMAS,skipped,1,2
458200,Election Day - Insight,117305,LEE THOMAS,skipped,skipped,1,2
458200,Election Day - Insight,117307,"VICTOR AGUILAR, JR.",skipped,skipped,1,2
458200,Election Day - Insight,117308,"VICTOR AGUILAR, JR.",skipped,skipped,1,2
458200,Election Day - Insight,117309,LEE THOMAS,skipped,skipped,1,2
458200,Election Day - Insight,117310,"VICTOR AGUILAR, JR.",skipped,skipped,1,2
458200,Election Day - Insight,117311,LEE THOMAS,skipped,skipped,1,2
458200,Election Day - Insight,117312,"VICTOR AGUILAR, JR.",LEE THOMAS,skipped,1,2
458200,Election Day - Insight,117313,"VICTOR AGUILAR, JR.",skipped,skipped,1,2
458200,Election Day - Insight,117314,"VICTOR AGUILAR, JR.",skipped,skipped,1,2
458200,Election Day - Insight,117315,"VICTOR AGUILAR, JR.",skipped,skipped,1,2
458200,Election Day - Insight,117316,"VICTOR AGUILAR, JR.",LEE THOMAS,skipped,1,2
458200,Election Day - Insight,117317,LEE THOMAS,"VICTOR AGUILAR, JR.",skipped,1,2
458200,Election Day - Insight,117318,LEE THOMAS,"VICTOR AGUILAR, JR.",skipped,1,2
458200,Election Day - Insight,117319,LEE THOMAS,"VICTOR AGUILAR, JR.",skipped,1,2
458200,Election Day - Insight,117320,LEE THOMAS,"VICTOR AGUILAR, JR.",skipped,1,2
458200,Election Day - Insight,117323,"VICTOR AGUILAR, JR.",LEE THOMAS,skipped,1,2
458200,Election Day - Insight,117324,"VICTOR AGUILAR, JR.",LEE THOMAS,skipped,1,2
458200,Election Day - Insight,117325,"VICTOR AGUILAR, JR.",LEE THOMAS,skipped,1,2
458200,Election Day - Insight,117326,"VICTOR AGUILAR, JR.",LEE THOMAS,skipped,1,2
458200,Election Day - Insight,117327,"VICTOR AGUILAR, JR.",skipped,skipped,1,2
458200,Election Day - Insight,117328,"VICTOR AGUILAR, JR.",LEE THOMAS,skipped,1,2
458200,Election Day - Insight,117329,LEE THOMAS,"VICTOR AGUILAR, JR.",skipped,1,2
458200,Election Day - Insight,117330,LEE THOMAS,"VICTOR AGUILAR, JR.",skipped,1,2
458200,Election Day - Insight,117331,"VICTOR AGUILAR, JR.",skipped,skipped,1,2
458200,Election Day - Insight,117333,"VICTOR AGUILAR, JR.",LEE THOMAS,skipped,1,2
458200,Election Day - Insight,117334,LEE THOMAS,skipped,skipped,1,2
458200,Election Day - Insight,117335,"VICTOR AGUILAR, JR.",LEE THOMAS,skipped,1,2
458200,Election Day - Insight,117336,LEE THOMAS,"VICTOR AGUILAR, JR.",skipped,1,2
458200,Election Day - Insight,117339,"VICTOR AGUILAR, JR.",skipped,skipped,1,2
458200,Election Day - Insight,117340,LEE THOMAS,skipped,skipped,1,2
458200,Election Day - Insight,117341,LEE THOMAS,"VICTOR AGUILAR, JR.",skipped,1,2
458200,Election Day - Insight,117342,LEE THOMAS,skipped,skipped,1,2
458200,Election Day - Insight,117344,LEE THOMAS,skipped,skipped,1,2
458200,Election Day - Insight,117345,LEE THOMAS,"VICTOR AGUILAR, JR.",skipped,1,2
458200,Election Day - Insight,117346,"VICTOR AGUILAR, JR.",LEE THOMAS,skipped,1,2
458200,Election Day - Insight,117347,LEE THOMAS,skipped,skipped,1,2
458200,Election Day - Insight,117348,LEE THOMAS,skipped,skipped,1,2
458200,Election Day - Insight,117349,LEE THOMAS,skipped,skipped,1,2
458200,Election Day - Insight,117350,"VICTOR AGUILAR, JR.",skipped,skipped,1,2
458200,Election Day - Insight,117351,"VICTOR AGUILAR, JR.",LEE THOMAS,skipped,1,2
458800,Election Day - Insight,118137,"VICTOR AGUILAR, JR.",LEE THOMAS,skipped,1,2
458800,Election Day - Insight,118138,"VICTOR AGUILAR, JR.",LEE THOMAS,skipped,1,2
458800,Election Day - Insight,118140,"VICTOR AGUILAR, JR.",skipped,skipped,1,2
458800,Election Day - Insight,118141,LEE THOMAS,skipped,skipped,1,2
458800,Election Day - Insight,118142,"VICTOR AGUILAR, JR.",skipped,skipped,1,2
458800,Election Day - Insight,118146,LEE THOMAS,"VICTOR AGUILAR, JR.",skipped,1,2
458800,Election Day - Insight,118147,"VICTOR AGUILAR, JR.",LEE THOMAS,skipped,1,2
458800,Election Day - Insight,118148,"VICTOR AGUILAR, JR.",LEE THOMAS,skipped,1,2
458800,Election Day - Insight,118149,LEE THOMAS,"VICTOR AGUILAR, JR.",skipped,1,2
458800,Election Day - Insight,118150,"VICTOR AGUILAR, JR.",LEE THOMAS,skipped,1,2
458800,Election Day - Insight,118154,"VICTOR AGUILAR, JR.",skipped,skipped,1,2
458800,Election Day - Insight,118155,"VICTOR AGUILAR, JR.",LEE THOMAS,skipped,1,2
458800,Election Day - Insight,118156,"VICTOR AGUILAR, JR.",skipped,skipped,1,2
458800,Election Day - Insight,118157,LEE THOMAS,"VICTOR AGUILAR, JR.",skipped,1,2
458800,Election Day - Insight,118158,"VICTOR AGUILAR, JR.",LEE THOMAS,skipped,1,2
458800,Election Day - Insight,118159,LEE THOMAS,"VICTOR AGUILAR, JR.",skipped,1,2
458800,Election Day - Insight,118161,LEE THOMAS,"VICTOR AGUILAR, JR.",skipped,1,2
458800,Election Day - Insight,118162,"VICTOR AGUILAR, JR.",LEE THOMAS,skipped,1,2
458800,Election Day - Insight,118163,"VICTOR AGUILAR, JR.",LEE THOMAS,skipped,1,2
458800,Election Day - Insight,118164,LEE THOMAS,"VICTOR AGUILAR, JR.",skipped,1,2
458800,Election Day - Insight,118165,"VICTOR AGUILAR, JR.",skipped,skipped,1,2
458800,Election Day - Insight,118166,"VICTOR AGUILAR, JR.",skipped,skipped,1,2
458800,Election Day - Insight,118167,"VICTOR AGUILAR, JR.",LEE THOMAS,skipped,1,2
458800,Election Day - Insight,118168,LEE THOMAS,skipped,skipped,1,2
458800,Election Day - Insight,118170,"VICTOR AGUILAR, JR.",LEE THOMAS,skipped,1,2
458800,Election Day - Insight,118171,"VICTOR AGUILAR, JR.",skipped,skipped,1,2
458800,Election Day - Insight,118172,"VICTOR AGUILAR, JR.",skipped,skipped,1,2
458800,Election Day - Insight,118173,"VICTOR AGUILAR, JR.",LEE THOMAS,skipped,1,2
458800,Election Day - Insight,118174,"VICTOR AGUILAR, JR.",skipped,skipped,1,2
458800,Election Day - Insight,118175,"VICTOR AGUILAR, JR.",skipped,skipped,1,2
458800,Election Day - Insight,118176,"VICTOR AGUILAR, JR.",LEE THOMAS,skipped,1,2
458800,Election Day - Insight,118178,"VICTOR AGUILAR, JR.",LEE THOMAS,skipped,1,2
458800,Election Day - Insight,118179,LEE THOMAS,"VICTOR AGUILAR, JR.",skipped,1,2
458800,Election Day - Insight,118180,"VICTOR AGUILAR, JR.",LEE THOMAS,skipped,1,2
458800,Election Day - Insight,118181,LEE THOMAS,"VICTOR AGUILAR, JR.",skipped,1,2
458800,Election Day - Insight,118182,LEE THOMAS,"VICTOR AGUILAR, JR.",skipped,1,2
458800,Election Day - Insight,118183,"VICTOR AGUILAR, JR.",LEE THOMAS,skipped,1,2
458800,Election Day - Insight,118184,"VICTOR AGUILAR, JR.",LEE THOMAS,skipped,1,2
458800,Election Day - Insight,118185,"VICTOR AGUILAR, JR.",LEE THOMAS,skipped,1,2
458800,Election Day - Insight,118186,LEE THOMAS,skipped,skipped,1,2
458800,Election Day - Insight,118187,"VICTOR AGUILAR, JR.",skipped,skipped,1,2
458800,Election Day - Insight,118188,"VICTOR AGUILAR, JR.",skipped,skipped,1,2
458800,Election Day - Insight,118189,LEE THOMAS,"VICTOR AGUILAR, JR.",skipped,1,2
458800,Election Day - Insight,118190,LEE THOMAS,skipped,skipped,1,2
458800,Election Day - Insight,118191,LEE THOMAS,skipped,skipped,1,2
458800,Election Day - Insight,118192,LEE THOMAS,skipped,skipped,1,2
458800,Election Day - Insight,118193,"VICTOR AGUILAR, JR.",LEE THOMAS,skipped,1,2
458800,Election Day - Insight,118194,"VICTOR AGUILAR, JR.",LEE THOMAS,skipped,1,2
458800,Election Day - Insight,118195,"VICTOR AGUILAR, JR.",LEE THOMAS,skipped,1,2
458800,Election Day - Insight,118196,LEE THOMAS,skipped,skipped,1,2
458800,Election Day - Insight,118199,"VICTOR AGUILAR, JR.",skipped,skipped,1,2
458800,Election Day - Insight,118200,"VICTOR AGUILAR, JR.",LEE THOMAS,skipped,1,2
458800,Election Day - Insight,118201,LEE THOMAS,skipped,skipped,1,2
458800,Election Day - Insight,118204,"VICTOR AGUILAR, JR.",LEE THOMAS,skipped,1,2
458800,Election Day - Insight,118205,"VICTOR AGUILAR, JR.",LEE THOMAS,skipped,1,2
458800,Election Day - Insight,118206,"VICTOR AGUILAR, JR.",LEE THOMAS,skipped,1,2
458800,Election Day - Insight,118207,"VICTOR AGUILAR, JR.",LEE THOMAS,skipped,1,2
458800,Election Day - Insight,118208,LEE THOMAS,skipped,skipped,1,2
458800,Election Day - Insight,118209,LEE THOMAS,skipped,skipped,1,2
458800,Election Day - Insight,118210,"VICTOR AGUILAR, JR.",LEE THOMAS,skipped,1,2
458800,Election Day - Insight,118211,"VICTOR AGUILAR, JR.",LEE THOMAS,skipped,1,2
458800,Election Day - Insight,118213,LEE THOMAS,skipped,skipped,1,2
458800,Election Day - Insight,118214,"VICTOR AGUILAR, JR.",skipped,skipped,1,2
458800,Election Day - Insight,118215,"VICTOR AGUILAR, JR.",LEE THOMAS,skipped,1,2
458800,Election Day - Insight,118216,"VICTOR AGUILAR, JR.",skipped,skipped,1,2
458800,Election Day - Insight,118217,"VICTOR AGUILAR, JR.",LEE THOMAS,skipped,1,2
458800,Election Day - Insight,118218,LEE THOMAS,skipped,skipped,1,2
458800,Election Day - Insight,118219,LEE THOMAS,skipped,skipped,1,2
458800,Election Day - Insight,118220,"VICTOR AGUILAR, JR.",LEE THOMAS,skipped,1,2
458800,Election Day - Insight,118221,LEE THOMAS,skipped,skipped,1,2
458800,Election Day - Insight,118222,LEE THOMAS,"VICTOR AGUILAR, JR.",skipped,1,2
458800,Election Day - Insight,118223,LEE THOMAS,"VICTOR AGUILAR, JR.",skipped,1,2
458800,Election Day - Insight,118224,LEE THOMAS,"VICTOR AGUILAR, JR.",skipped,1,2
458800,Election Day - Insight,118225,"VICTOR AGUILAR, JR.",LEE THOMAS,skipped,1,2
458800,Election Day - Insight,118226,LEE THOMAS,"VICTOR AGUILAR, JR.",skipped,1,2
458800,Election Day - Insight,118227,"VICTOR AGUILAR, JR.",skipped,skipped,1,2
458800,Election Day - Insight,118228,"VICTOR AGUILAR, JR.",LEE THOMAS,skipped,1,2
458800,Election Day - Insight,118229,LEE THOMAS,"VICTOR AGUILAR, JR.",skipped,1,2
458800,Election Day - Insight,118230,"VICTOR AGUILAR, JR.",LEE THOMAS,skipped,1,2
458800,Election Day - Insight,118231,LEE THOMAS,"VICTOR AGUILAR, JR.",skipped,1,2
458800,Election Day - Insight,118233,LEE THOMAS,skipped,skipped,1,2
458800,Election Day - Insight,118234,"VICTOR AGUILAR, JR.",LEE THOMAS,skipped,1,2
458800,Election Day - Insight,118235,"VICTOR AGUILAR, JR.",skipped,skipped,1,2
458800,Election Day - Insight,118237,LEE THOMAS,"VICTOR AGUILAR, JR.",skipped,1,2
458800,Election Day - Insight,118238,LEE THOMAS,"VICTOR AGUILAR, JR.",skipped,1,2
458800,Election Day - Insight,118239,LEE THOMAS,skipped,skipped,1,2
458800,Election Day - Insight,118240,"VICTOR AGUILAR, JR.",skipped,skipped,1,2
458800,Election Day - Insight,118241,"VICTOR AGUILAR, JR.",LEE THOMAS,skipped,1,2
458800,Election Day - Insight,118242,"VICTOR AGUILAR, JR.",LEE THOMAS,skipped,1,2
458800,Election Day - Insight,118243,LEE THOMAS,"VICTOR AGUILAR, JR.",skipped,1,2
458800,Election Day - Insight,118244,"VICTOR AGUILAR, JR.",skipped,skipped,1,2
458800,Election Day - Insight,118245,"VICTOR AGUILAR, JR.",LEE THOMAS,skipped,1,2
458800,Election Day - Insight,118246,"VICTOR AGUILAR, JR.",LEE THOMAS,skipped,1,2
453100,Election Day - Insight,118527,"VICTOR AGUILAR, JR.",skipped,skipped,1,2
453100,Election Day - Insight,118532,LEE THOMAS,skipped,skipped,1,2
453100,Election Day - Insight,118533,LEE THOMAS,"VICTOR AGUILAR, JR.",skipped,1,2
453100,Election Day - Insight,118534,"VICTOR AGUILAR, JR.",LEE THOMAS,skipped,1,2
453100,Election Day - Insight,118535,LEE THOMAS,skipped,skipped,1,2
453100,Election Day - Insight,118536,"VICTOR AGUILAR, JR.",skipped,skipped,1,2
453100,Election Day - Insight,118537,LEE THOMAS,skipped,skipped,1,2
453100,Election Day - Insight,118538,LEE THOMAS,"VICTOR AGUILAR, JR.",skipped,1,2
453100,Election Day - Insight,118539,"VICTOR AGUILAR, JR.",skipped,skipped,1,2
453100,Election Day - Insight,118540,"VICTOR AGUILAR, JR.",LEE THOMAS,skipped,1,2
453100,Election Day - Insight,118542,"VICTOR AGUILAR, JR.",LEE THOMAS,skipped,1,2
453100,Election Day - Insight,118543,"VICTOR AGUILAR, JR.",skipped,skipped,1,2
453100,Election Day - Insight,118544,"VICTOR AGUILAR, JR.",skipped,skipped,1,2
453100,Election Day - Insight,118545,"VICTOR AGUILAR, JR.",LEE THOMAS,skipped,1,2
453100,Election Day - Insight,118546,LEE THOMAS,"VICTOR AGUILAR, JR.",skipped,1,2
453100,Election Day - Insight,118547,LEE THOMAS,"VICTOR AGUILAR, JR.",skipped,1,2
453100,Election Day - Insight,118548,"VICTOR AGUILAR, JR.",LEE THOMAS,skipped,1,2
453100,Election Day - Insight,118549,LEE THOMAS,skipped,skipped,1,2
453100,Election Day - Insight,118550,"VICTOR AGUILAR, JR.",LEE THOMAS,skipped,1,2
453100,Election Day - Insight,118551,LEE THOMAS,"VICTOR AGUILAR, JR.",skipped,1,2
453100,Election Day - Insight,118552,"VICTOR AGUILAR, JR.",LEE THOMAS,skipped,1,2
453100,Election Day - Insight,118555,"VICTOR AGUILAR, JR.",skipped,skipped,1,2
453100,Election Day - Insight,118556,LEE THOMAS,"VICTOR AGUILAR, JR.",skipped,1,2
453100,Election Day - Insight,118557,LEE THOMAS,skipped,skipped,1,2
453100,Election Day - Insight,118558,LEE THOMAS,skipped,skipped,1,2
453100,Election Day - Insight,118559,"VICTOR AGUILAR, JR.",LEE THOMAS,skipped,1,2
453100,Election Day - Insight,118561,LEE THOMAS,skipped,skipped,1,2
453100,Election Day - Insight,118562,"VICTOR AGUILAR, JR.",skipped,skipped,1,2
453100,Election Day - Insight,118563,LEE THOMAS,skipped,skipped,1,2
453100,Election Day - Insight,118564,LEE THOMAS,"VICTOR AGUILAR, JR.",skipped,1,2
453100,Election Day - Insight,118565,"VICTOR AGUILAR, JR.",LEE THOMAS,skipped,1,2
453100,Election Day - Insight,118566,"VICTOR AGUILAR, JR.",LEE THOMAS,skipped,1,2
453100,Election Day - Insight,118567,"VICTOR AGUILAR, JR.",LEE THOMAS,skipped,1,2
453100,Election Day - Insight,118568,LEE THOMAS,skipped,skipped,1,2
453100,Election Day - Insight,118569,"VICTOR AGUILAR, JR.",skipped,skipped,1,2
453100,Election Day - Insight,118571,"VICTOR AGUILAR, JR.",skipped,skipped,1,2
453100,Election Day - Insight,118572,"VICTOR AGUILAR, JR.",skipped,skipped,1,2
453100,Election Day - Insight,118573,"VICTOR AGUILAR, JR.",skipped,skipped,1,2
453100,Election Day - Insight,118574,LEE THOMAS,"VICTOR AGUILAR, JR.",skipped,1,2
453100,Election Day - Insight,118576,LEE THOMAS,skipped,skipped,1,2
