voterId,rank1,rank2,rank3,rank4,rank5,numSeats,numCands
129,Dougie CRAWFOR (SNP),Cath JOHNSTON (SNP),skipped,skipped,skipped,,5
130,Dougie CRAWFOR (SNP),Cath JOHNSTON (SNP),skipped,skipped,skipped,,5
131,Dougie CRAWFOR (SNP),Cath JOHNSTON (SNP),skipped,skipped,skipped,,5
132,Dougie CRAWFOR (SNP),Cath JOHNSTON (SNP),skipped,skipped,skipped,,5
133,Dougie CRAWFOR (SNP),Cath JOHNSTON (SNP),skipped,skipped,skipped,,5
134,Dougie CRAWFOR (SNP),Cath JOHNSTON (SNP),skipped,skipped,skipped,,5
135,Dougie CRAWFOR (SNP),Cath JOHNSTON (SNP),skipped,skipped,skipped,,5
136,Dougie CRAWFOR (SNP),Cath JOHNSTON (SNP),skipped,skipped,skipped,,5
137,Dougie CRAWFOR (SNP),Cath JOHNSTON (SNP),skipped,skipped,skipped,,5
138,Dougie CRAWFOR (SNP),Cath JOHNSTON (SNP),skipped,skipped,skipped,,5
139,Dougie CRAWFOR (SNP),Cath JOHNSTON (SNP),skipped,skipped,skipped,,5
140,Dougie CRAWFOR (SNP),Cath JOHNSTON (SNP),skipped,skipped,skipped,,5
141,Dougie CRAWFOR (SNP),Cath JOHNSTON (SNP),skipped,skipped,skipped,,5
142,Dougie CRAWFOR (SNP),Cath JOHNSTON (SNP),skipped,skipped,skipped,,5
143,Dougie CRAWFOR (SNP),Cath JOHNSTON (SNP),skipped,skipped,skipped,,5
144,Dougie CRAWFOR (SNP),Cath JOHNSTON (SNP),skipped,skipped,skipped,,5
145,Dougie CRAWFOR (SNP),Cath JOHNSTON (SNP),skipped,skipped,skipped,,5
146,Dougie CRAWFOR (SNP),Cath JOHNSTON (SNP),skipped,skipped,skipped,,5
147,Dougie CRAWFOR (SNP),Cath JOHNSTON (SNP),skipped,skipped,skipped,,5
148,Dougie CRAWFOR (SNP),Cath JOHNSTON (SNP),skipped,skipped,skipped,,5
149,Dougie CRAWFOR (SNP),Cath JOHNSTON (SNP),skipped,skipped,skipped,,5
150,Dougie CRAWFOR (SNP),Cath JOHNSTON (SNP),skipped,skipped,skipped,,5
151,Dougie CRAWFOR (SNP),Cath JOHNSTON (SNP),skipped,skipped,skipped,,5
152,Dougie CRAWFOR (SNP),Cath JOHNSTON (SNP),skipped,skipped,skipped,,5
153,Dougie CRAWFOR (SNP),Cath JOHNSTON (SNP),skipped,skipped,skipped,,5
154,Dougie CRAWFOR (SNP),Cath JOHNSTON (SNP),skipped,skipped,skipped,,5
155,Dougie CRAWFOR (SNP),Cath JOHNSTON (SNP),skipped,skipped,skipped,,5
156,Dougie CRAWFOR (SNP),Cath JOHNSTON (SNP),skipped,skipped,skipped,,5
157,Dougie CRAWFOR (SNP),Cath JOHNSTON (SNP),skipped,skipped,skipped,,5
158,Dougie CRAWFOR (SNP),Cath JOHNSTON (SNP),skipped,skipped,skipped,,5
159,Dougie CRAWFOR (SNP),Cath JOHNSTON (SNP),skipped,skipped,skipped,,5
160,Dougie CRAWFOR (SNP),Cath JOHNSTON (SNP),skipped,skipped,skipped,,5
161,Dougie CRAWFOR (SNP),Cath JOHNSTON (SNP),skipped,skipped,skipped,,5
162,Dougie CRAWFOR (SNP),Cath JOHNSTON (SNP),skipped,skipped,skipped,,5
163,Dougie CRAWFOR (SNP),Cath JOHNSTON (SNP),skipped,skipped,skipped,,5
164,Dougie CRAWFOR (SNP),Cath JOHNSTON (SNP),skipped,skipped,skipped,,5
165,Dougie CRAWFOR (SNP),Cath JOHNSTON (SNP),skipped,skipped,skipped,,5
166,Dougie CRAWFOR (SNP),Cath JOHNSTON (SNP),skipped,skipped,skipped,,5
167,Dougie CRAWFOR (SNP),Cath JOHNSTON (SNP),skipped,skipped,skipped,,5
168,Dougie CRAWFOR (SNP),Cath JOHNSTON (SNP),skipped,skipped,skipped,,5
169,Dougie CRAWFOR (SNP),Cath JOHNSTON (SNP),skipped,skipped,skipped,,5
170,Dougie CRAWFOR (SNP),Cath JOHNSTON (SNP),skipped,skipped,skipped,,5
171,Dougie CRAWFOR (SNP),Cath JOHNSTON (SNP),skipped,skipped,skipped,,5
172,Dougie CRAWFOR (SNP),Cath JOHNSTON (SNP),skipped,skipped,skipped,,5
173,Dougie CRAWFOR (SNP),Cath JOHNSTON (SNP),skipped,skipped,skipped,,5
174,Dougie CRAWFOR (SNP),Cath JOHNSTON (SNP),skipped,skipped,skipped,,5
175,Dougie CRAWFOR (SNP),Cath JOHNSTON (SNP),skipped,skipped,skipped,,5
176,Dougie CRAWFOR (SNP),Cath JOHNSTON (SNP),skipped,skipped,skipped,,5
177,Dougie CRAWFOR (SNP),Cath JOHNSTON (SNP),skipped,skipped,skipped,,5
178,Dougie CRAWFOR (SNP),Cath JOHNSTON (SNP),skipped,skipped,skipped,,5
179,Dougie CRAWFOR (SNP),Cath JOHNSTON (SNP),skipped,skipped,skipped,,5
180,Dougie CRAWFOR (SNP),Cath JOHNSTON (SNP),skipped,skipped,skipped,,5
181,Dougie CRAWFOR (SNP),Cath JOHNSTON (SNP),skipped,skipped,skipped,,5
182,Dougie CRAWFOR (SNP),Cath JOHNSTON (SNP),skipped,skipped,skipped,,5
183,Dougie CRAWFOR (SNP),Cath JOHNSTON (SNP),skipped,skipped,skipped,,5
184,Dougie CRAWFOR (SNP),Cath JOHNSTON (SNP),skipped,skipped,skipped,,5
185,Dougie CRAWFOR (SNP),Cath JOHNSTON (SNP),skipped,skipped,skipped,,5
186,Dougie CRAWFOR (SNP),Cath JOHNSTON (SNP),skipped,skipped,skipped,,5
187,Dougie CRAWFOR (SNP),Cath JOHNSTON (SNP),skipped,skipped,skipped,,5
188,Dougie CRAWFOR (SNP),Cath JOHNSTON (SNP),skipped,skipped,skipped,,5
189,Dougie CRAWFOR (SNP),Cath JOHNSTON (SNP),skipped,skipped,skipped,,5
190,Dougie CRAWFOR (SNP),Cath JOHNSTON (SNP),skipped,skipped,skipped,,5
191,Dougie CRAWFOR (SNP),Cath JOHNSTON (SNP),skipped,skipped,skipped,,5
192,Dougie CRAWFOR (SNP),Cath JOHNSTON (SNP),skipped,skipped,skipped,,5
193,Dougie CRAWFOR (SNP),Cath JOHNSTON (SNP),skipped,skipped,skipped,,5
194,Dougie CRAWFOR (SNP),Cath JOHNSTON (SNP),skipped,skipped,skipped,,5
195,Dougie CRAWFOR (SNP),Cath JOHNSTON (SNP),skipped,skipped,skipped,,5
196,Dougie CRAWFOR (SNP),Cath JOHNSTON (SNP),skipped,skipped,skipped,,5
197,Dougie CRAWFOR (SNP),Cath JOHNSTON (SNP),skipped,skipped,skipped,,5
198,Dougie CRAWFOR (SNP),Cath JOHNSTON (SNP),skipped,skipped,skipped,,5
199,Dougie CRAWFOR (SNP),Cath JOHNSTON (SNP),skipped,skipped,skipped,,5
200,Dougie CRAWFOR (SNP),Cath JOHNSTON (SNP),skipped,skipped,skipped,,5
201,Dougie CRAWFOR (SNP),Cath JOHNSTON (SNP),skipped,skipped,skipped,,5
202,Dougie CRAWFOR (SNP),Cath JOHNSTON (SNP),skipped,skipped,skipped,,5
203,Dougie CRAWFOR (SNP),Cath JOHNSTON (SNP),skipped,skipped,skipped,,5
204,Dougie CRAWFOR (SNP),Cath JOHNSTON (SNP),skipped,skipped,skipped,,5
205,Dougie CRAWFOR (SNP),Cath JOHNSTON (SNP),skipped,skipped,skipped,,5
206,Dougie CRAWFOR (SNP),Cath JOHNSTON (SNP),skipped,skipped,skipped,,5
207,Dougie CRAWFOR (SNP),Cath JOHNSTON (SNP),skipped,skipped,skipped,,5
208,Dougie CRAWFOR (SNP),Cath JOHNSTON (SNP),skipped,skipped,skipped,,5
209,Dougie CRAWFOR (SNP),Cath JOHNSTON (SNP),skipped,skipped,skipped,,5
210,Dougie CRAWFOR (SNP),Cath JOHNSTON (SNP),skipped,skipped,skipped,,5
211,Dougie CRAWFOR (SNP),Cath JOHNSTON (SNP),skipped,skipped,skipped,,5
212,Dougie CRAWFOR (SNP),Cath JOHNSTON (SNP),skipped,skipped,skipped,,5
213,Dougie CRAWFOR (SNP),Cath JOHNSTON (SNP),skipped,skipped,skipped,,5
214,Dougie CRAWFOR (SNP),Cath JOHNSTON (SNP),skipped,skipped,skipped,,5
215,Dougie CRAWFOR (SNP),Cath JOHNSTON (SNP),skipped,skipped,skipped,,5
216,Dougie CRAWFOR (SNP),Cath JOHNSTON (SNP),skipped,skipped,skipped,,5
217,Dougie CRAWFOR (SNP),Cath JOHNSTON (SNP),skipped,skipped,skipped,,5
218,Dougie CRAWFOR (SNP),Cath JOHNSTON (SNP),skipped,skipped,skipped,,5
219,Dougie CRAWFOR (SNP),Cath JOHNSTON (SNP),skipped,skipped,skipped,,5
220,Dougie CRAWFOR (SNP),Cath JOHNSTON (SNP),skipped,skipped,skipped,,5
221,Dougie CRAWFOR (SNP),Cath JOHNSTON (SNP),skipped,skipped,skipped,,5
222,Dougie CRAWFOR (SNP),Cath JOHNSTON (SNP),skipped,skipped,skipped,,5
223,Dougie CRAWFOR (SNP),Cath JOHNSTON (SNP),skipped,skipped,skipped,,5
224,Dougie CRAWFOR (SNP),Cath JOHNSTON (SNP),skipped,skipped,skipped,,5
225,Dougie CRAWFOR (SNP),Cath JOHNSTON (SNP),skipped,skipped,skipped,,5
226,Dougie CRAWFOR (SNP),Cath JOHNSTON (SNP),skipped,skipped,skipped,,5
227,Dougie CRAWFOR (SNP),Cath JOHNSTON (SNP),skipped,skipped,skipped,,5
228,Dougie CRAWFOR (SNP),Cath JOHNSTON (SNP),skipped,skipped,skipped,,5
229,Dougie CRAWFOR (SNP),Cath JOHNSTON (SNP),skipped,skipped,skipped,,5
230,Dougie CRAWFOR (SNP),Cath JOHNSTON (SNP),skipped,skipped,skipped,,5
231,Dougie CRAWFOR (SNP),Cath JOHNSTON (SNP),skipped,skipped,skipped,,5
232,Dougie CRAWFOR (SNP),Cath JOHNSTON (SNP),skipped,skipped,skipped,,5
233,Dougie CRAWFOR (SNP),Cath JOHNSTON (SNP),skipped,skipped,skipped,,5
234,Dougie CRAWFOR (SNP),Cath JOHNSTON (SNP),skipped,skipped,skipped,,5
235,Dougie CRAWFOR (SNP),Cath JOHNSTON (SNP),skipped,skipped,skipped,,5
236,Dougie CRAWFOR (SNP),Cath JOHNSTON (SNP),skipped,skipped,skipped,,5
237,Dougie CRAWFOR (SNP),Cath JOHNSTON (SNP),skipped,skipped,skipped,,5
238,Dougie CRAWFOR (SNP),Cath JOHNSTON (SNP),skipped,skipped,skipped,,5
239,Dougie CRAWFOR (SNP),Cath JOHNSTON (SNP),skipped,skipped,skipped,,5
240,Dougie CRAWFOR (SNP),Cath JOHNSTON (SNP),skipped,skipped,skipped,,5
241,Dougie CRAWFOR (SNP),Cath JOHNSTON (SNP),skipped,skipped,skipped,,5
242,Dougie CRAWFOR (SNP),Cath JOHNSTON (SNP),skipped,skipped,skipped,,5
243,Dougie CRAWFOR (SNP),Cath JOHNSTON (SNP),skipped,skipped,skipped,,5
244,Dougie CRAWFOR (SNP),Cath JOHNSTON (SNP),skipped,skipped,skipped,,5
245,Dougie CRAWFOR (SNP),Cath JOHNSTON (SNP),skipped,skipped,skipped,,5
246,Dougie CRAWFOR (SNP),Cath JOHNSTON (SNP),skipped,skipped,skipped,,5
247,Dougie CRAWFOR (SNP),Cath JOHNSTON (SNP),skipped,skipped,skipped,,5
248,Dougie CRAWFOR (SNP),Cath JOHNSTON (SNP),skipped,skipped,skipped,,5
249,Dougie CRAWFOR (SNP),Cath JOHNSTON (SNP),skipped,skipped,skipped,,5
250,Dougie CRAWFOR (SNP),Cath JOHNSTON (SNP),skipped,skipped,skipped,,5
251,Dougie CRAWFOR (SNP),Cath JOHNSTON (SNP),skipped,skipped,skipped,,5
252,Dougie CRAWFOR (SNP),Cath JOHNSTON (SNP),skipped,skipped,skipped,,5
253,Dougie CRAWFOR (SNP),Cath JOHNSTON (SNP),skipped,skipped,skipped,,5
254,Dougie CRAWFOR (SNP),Cath JOHNSTON (SNP),skipped,skipped,skipped,,5
255,Dougie CRAWFOR (SNP),Cath JOHNSTON (SNP),skipped,skipped,skipped,,5
256,Dougie CRAWFOR (SNP),Cath JOHNSTON (SNP),skipped,skipped,skipped,,5
257,Dougie CRAWFOR (SNP),Cath JOHNSTON (SNP),skipped,skipped,skipped,,5
258,Dougie CRAWFOR (SNP),Cath JOHNSTON (SNP),skipped,skipped,skipped,,5
259,Dougie CRAWFOR (SNP),Cath JOHNSTON (SNP),skipped,skipped,skipped,,5
260,Dougie CRAWFOR (SNP),Cath JOHNSTON (SNP),skipped,skipped,skipped,,5
261,Dougie CRAWFOR (SNP),Cath JOHNSTON (SNP),skipped,skipped,skipped,,5
262,Dougie CRAWFOR (SNP),Cath JOHNSTON (SNP),skipped,skipped,skipped,,5
263,Dougie CRAWFOR (SNP),Cath JOHNSTON (SNP),skipped,skipped,skipped,,5
264,Dougie CRAWFOR (SNP),Cath JOHNSTON (SNP),skipped,skipped,skipped,,5
265,Dougie CRAWFOR (SNP),Cath JOHNSTON (SNP),skipped,skipped,skipped,,5
266,Dougie CRAWFOR (SNP),Cath JOHNSTON (SNP),skipped,skipped,skipped,,5
267,Dougie CRAWFOR (SNP),Cath JOHNSTON (SNP),skipped,skipped,skipped,,5
268,Dougie CRAWFOR (SNP),Cath JOHNSTON (SNP),skipped,skipped,skipped,,5
269,Dougie CRAWFOR (SNP),Cath JOHNSTON (SNP),skipped,skipped,skipped,,5
270,Dougie CRAWFOR (SNP),Cath JOHNSTON (SNP),skipped,skipped,skipped,,5
271,Dougie CRAWFOR (SNP),Cath JOHNSTON (SNP),skipped,skipped,skipped,,5
272,Dougie CRAWFOR (SNP),Cath JOHNSTON (SNP),skipped,skipped,skipped,,5
273,Dougie CRAWFOR (SNP),Cath JOHNSTON (SNP),skipped,skipped,skipped,,5
274,Dougie CRAWFOR (SNP),Cath JOHNSTON (SNP),skipped,skipped,skipped,,5
275,Dougie CRAWFOR (SNP),Cath JOHNSTON (SNP),skipped,skipped,skipped,,5
276,Dougie CRAWFOR (SNP),Cath JOHNSTON (SNP),skipped,skipped,skipped,,5
277,Dougie CRAWFOR (SNP),Cath JOHNSTON (SNP),skipped,skipped,skipped,,5
278,Dougie CRAWFOR (SNP),Cath JOHNSTON (SNP),skipped,skipped,skipped,,5
279,Dougie CRAWFOR (SNP),Cath JOHNSTON (SNP),skipped,skipped,skipped,,5
280,Dougie CRAWFOR (SNP),Cath JOHNSTON (SNP),skipped,skipped,skipped,,5
281,Dougie CRAWFOR (SNP),Cath JOHNSTON (SNP),skipped,skipped,skipped,,5
282,Dougie CRAWFOR (SNP),Cath JOHNSTON (SNP),skipped,skipped,skipped,,5
283,Dougie CRAWFOR (SNP),Cath JOHNSTON (SNP),skipped,skipped,skipped,,5
284,Dougie CRAWFOR (SNP),Cath JOHNSTON (SNP),skipped,skipped,skipped,,5
285,Dougie CRAWFOR (SNP),Cath JOHNSTON (SNP),skipped,skipped,skipped,,5
286,Dougie CRAWFOR (SNP),Cath JOHNSTON (SNP),skipped,skipped,skipped,,5
287,Dougie CRAWFOR (SNP),Cath JOHNSTON (SNP),skipped,skipped,skipped,,5
288,Dougie CRAWFOR (SNP),Cath JOHNSTON (SNP),skipped,skipped,skipped,,5
289,Dougie CRAWFOR (SNP),Cath JOHNSTON (SNP),skipped,skipped,skipped,,5
290,Dougie CRAWFOR (SNP),Cath JOHNSTON (SNP),skipped,skipped,skipped,,5
291,Dougie CRAWFOR (SNP),Cath JOHNSTON (SNP),skipped,skipped,skipped,,5
292,Dougie CRAWFOR (SNP),Cath JOHNSTON (SNP),skipped,skipped,skipped,,5
293,Dougie CRAWFOR (SNP),Cath JOHNSTON (SNP),skipped,skipped,skipped,,5
