voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,numSeats,numCands
2136,SNP,SNP,Lab,Lab,(Ind) Archibald ROBERTSON,skipped,skipped,skipped,skipped,skipped,skipped,3,11
2137,SNP,SNP,Lab,Lab,(Ind) Archibald ROBERTSON,(Ind) Douglas James THOMSON,skipped,skipped,skipped,skipped,skipped,3,11
2138,SNP,SNP,Lab,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,3,11
2139,SNP,SNP,Lab,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,3,11
2140,SNP,SNP,Lab,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,3,11
2141,SNP,SNP,Lab,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,3,11
2142,SNP,SNP,Lab,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,3,11
2143,SNP,SNP,Lab,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,3,11
2144,SNP,SNP,Lab,Lab,LD,(Ind) Archibald ROBERTSON,(Ind) Douglas James THOMSON,skipped,skipped,skipped,skipped,3,11
2145,SNP,SNP,Lab,Lab,LD,Con,Grn,(Ind) David Page HENDERSON,(Ind) Archibald ROBERTSON,(Ind) Douglas James THOMSON,NF,3,11
2146,SNP,SNP,Lab,Lab,LD,Con,Grn,NF,(Ind) Douglas James THOMSON,(Ind) Archibald ROBERTSON,(Ind) David Page HENDERSON,3,11
2147,SNP,SNP,Lab,Lab,LD,Con,NF,(Ind) Archibald ROBERTSON,(Ind) Douglas James THOMSON,(Ind) David Page HENDERSON,Grn,3,11
2148,SNP,SNP,Lab,Lab,LD,(Ind) David Page HENDERSON,(Ind) Archibald ROBERTSON,(Ind) Douglas James THOMSON,Grn,NF,Con,3,11
2149,SNP,SNP,Lab,Lab,Con,LD,Grn,skipped,skipped,skipped,skipped,3,11
2150,SNP,SNP,Lab,Lab,Con,(Ind) David Page HENDERSON,(Ind) Archibald ROBERTSON,(Ind) Douglas James THOMSON,LD,Grn,NF,3,11
2151,SNP,SNP,Lab,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,3,11
2152,SNP,SNP,Lab,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,3,11
2153,SNP,SNP,Lab,Lab,Grn,(Ind) Archibald ROBERTSON,(Ind) David Page HENDERSON,(Ind) Douglas James THOMSON,LD,Con,NF,3,11
2154,SNP,SNP,Lab,Lab,Grn,LD,skipped,skipped,skipped,skipped,skipped,3,11
2155,SNP,SNP,Lab,Lab,Grn,LD,(Ind) David Page HENDERSON,(Ind) Archibald ROBERTSON,(Ind) Douglas James THOMSON,Con,NF,3,11
2156,SNP,SNP,Lab,Lab,Grn,Con,LD,(Ind) Douglas James THOMSON,(Ind) Archibald ROBERTSON,(Ind) David Page HENDERSON,NF,3,11
2157,SNP,SNP,Lab,Lab,Grn,(Ind) David Page HENDERSON,(Ind) Archibald ROBERTSON,(Ind) Douglas James THOMSON,LD,Con,NF,3,11
2158,SNP,SNP,Lab,Lab,NF,LD,Grn,(Ind) Douglas James THOMSON,(Ind) Archibald ROBERTSON,(Ind) David Page HENDERSON,Con,3,11
2159,SNP,SNP,Lab,(Ind) David Page HENDERSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
2160,SNP,SNP,Lab,(Ind) David Page HENDERSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
2161,SNP,SNP,Lab,(Ind) David Page HENDERSON,(Ind) Douglas James THOMSON,skipped,skipped,skipped,skipped,skipped,skipped,3,11
2162,SNP,SNP,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
2163,SNP,SNP,Lab,Grn,Lab,(Ind) Douglas James THOMSON,skipped,skipped,skipped,skipped,skipped,3,11
2164,SNP,SNP,Lab,NF,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
2165,SNP,SNP,(Ind) Archibald ROBERTSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
2166,SNP,SNP,(Ind) Archibald ROBERTSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
2167,SNP,SNP,(Ind) Archibald ROBERTSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
2168,SNP,SNP,(Ind) Archibald ROBERTSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
2169,SNP,SNP,(Ind) Archibald ROBERTSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
2170,SNP,SNP,(Ind) Archibald ROBERTSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
2171,SNP,SNP,(Ind) Archibald ROBERTSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
2172,SNP,SNP,(Ind) Archibald ROBERTSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
2173,SNP,SNP,(Ind) Archibald ROBERTSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
2174,SNP,SNP,(Ind) Archibald ROBERTSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
2175,SNP,SNP,(Ind) Archibald ROBERTSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
2176,SNP,SNP,(Ind) Archibald ROBERTSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
2177,SNP,SNP,(Ind) Archibald ROBERTSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
2178,SNP,SNP,(Ind) Archibald ROBERTSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
2179,SNP,SNP,(Ind) Archibald ROBERTSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
2180,SNP,SNP,(Ind) Archibald ROBERTSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
2181,SNP,SNP,(Ind) Archibald ROBERTSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
2182,SNP,SNP,(Ind) Archibald ROBERTSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
2183,SNP,SNP,(Ind) Archibald ROBERTSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
2184,SNP,SNP,(Ind) Archibald ROBERTSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
2185,SNP,SNP,(Ind) Archibald ROBERTSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
2186,SNP,SNP,(Ind) Archibald ROBERTSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
2187,SNP,SNP,(Ind) Archibald ROBERTSON,(Ind) Douglas James THOMSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
2188,SNP,SNP,(Ind) Archibald ROBERTSON,(Ind) Douglas James THOMSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
2189,SNP,SNP,(Ind) Archibald ROBERTSON,(Ind) Douglas James THOMSON,(Ind) David Page HENDERSON,skipped,skipped,skipped,skipped,skipped,skipped,3,11
2190,SNP,SNP,(Ind) Archibald ROBERTSON,(Ind) Douglas James THOMSON,(Ind) David Page HENDERSON,skipped,skipped,skipped,skipped,skipped,skipped,3,11
2191,SNP,SNP,(Ind) Archibald ROBERTSON,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
2192,SNP,SNP,(Ind) Archibald ROBERTSON,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
2193,SNP,SNP,(Ind) Archibald ROBERTSON,(Ind) David Page HENDERSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
2194,SNP,SNP,(Ind) Archibald ROBERTSON,(Ind) David Page HENDERSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
2195,SNP,SNP,(Ind) Archibald ROBERTSON,(Ind) David Page HENDERSON,LD,Grn,(Ind) Douglas James THOMSON,Con,Lab,Lab,NF,3,11
2196,SNP,SNP,(Ind) Archibald ROBERTSON,Grn,(Ind) Douglas James THOMSON,(Ind) David Page HENDERSON,LD,skipped,skipped,skipped,skipped,3,11
2197,SNP,SNP,(Ind) Archibald ROBERTSON,NF,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
2198,SNP,SNP,(Ind) Douglas James THOMSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
2199,SNP,SNP,(Ind) Douglas James THOMSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
2200,SNP,SNP,(Ind) Douglas James THOMSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
2201,SNP,SNP,(Ind) Douglas James THOMSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
2202,SNP,SNP,(Ind) Douglas James THOMSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
2203,SNP,SNP,(Ind) Douglas James THOMSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
2204,SNP,SNP,(Ind) Douglas James THOMSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
2205,SNP,SNP,(Ind) Douglas James THOMSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
2206,SNP,SNP,(Ind) Douglas James THOMSON,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
2207,SNP,SNP,(Ind) Douglas James THOMSON,(Ind) Archibald ROBERTSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
2208,SNP,SNP,(Ind) Douglas James THOMSON,(Ind) Archibald ROBERTSON,(Ind) David Page HENDERSON,skipped,skipped,skipped,skipped,skipped,skipped,3,11
2209,SNP,SNP,(Ind) Douglas James THOMSON,(Ind) Archibald ROBERTSON,(Ind) David Page HENDERSON,skipped,skipped,skipped,skipped,skipped,skipped,3,11
2210,SNP,SNP,(Ind) Douglas James THOMSON,(Ind) David Page HENDERSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
2211,SNP,SNP,(Ind) Douglas James THOMSON,(Ind) David Page HENDERSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
2212,SNP,SNP,(Ind) Douglas James THOMSON,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
2213,SNP,SNP,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
2214,SNP,SNP,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
2215,SNP,SNP,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
2216,SNP,SNP,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
2217,SNP,SNP,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
2218,SNP,SNP,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
2219,SNP,SNP,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
2220,SNP,SNP,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
2221,SNP,SNP,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
2222,SNP,SNP,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
2223,SNP,SNP,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
2224,SNP,SNP,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
2225,SNP,SNP,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
2226,SNP,SNP,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
2227,SNP,SNP,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
2228,SNP,SNP,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
2229,SNP,SNP,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
2230,SNP,SNP,LD,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,3,11
2231,SNP,SNP,LD,Lab,Lab,Con,Grn,skipped,skipped,skipped,skipped,3,11
2232,SNP,SNP,LD,(Ind) Archibald ROBERTSON,(Ind) Douglas James THOMSON,(Ind) David Page HENDERSON,skipped,skipped,skipped,skipped,skipped,3,11
2233,SNP,SNP,LD,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,3,11
2234,SNP,SNP,LD,Lab,(Ind) David Page HENDERSON,Grn,Con,Lab,NF,(Ind) Archibald ROBERTSON,(Ind) Douglas James THOMSON,3,11
2235,SNP,SNP,LD,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
2236,SNP,SNP,LD,Con,Lab,Lab,skipped,skipped,skipped,skipped,skipped,3,11
2237,SNP,SNP,LD,Con,(Ind) David Page HENDERSON,skipped,skipped,skipped,skipped,skipped,skipped,3,11
2238,SNP,SNP,LD,Con,(Ind) David Page HENDERSON,Lab,skipped,skipped,skipped,skipped,skipped,3,11
2239,SNP,SNP,LD,Con,(Ind) David Page HENDERSON,Grn,NF,(Ind) Archibald ROBERTSON,(Ind) Douglas James THOMSON,Lab,Lab,3,11
2240,SNP,SNP,LD,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
2241,SNP,SNP,LD,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
2242,SNP,SNP,LD,Grn,Lab,Lab,(Ind) David Page HENDERSON,(Ind) Archibald ROBERTSON,(Ind) Douglas James THOMSON,Con,NF,3,11
2243,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
2244,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
2245,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
2246,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
2247,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
2248,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
2249,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
2250,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
2251,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
2252,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
2253,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
2254,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
2255,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
2256,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
2257,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
2258,SNP,SNP,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
2259,SNP,SNP,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
2260,SNP,SNP,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
2261,SNP,SNP,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
2262,SNP,SNP,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
2263,SNP,SNP,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
2264,SNP,SNP,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
2265,SNP,SNP,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
2266,SNP,SNP,Lab,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,3,11
2267,SNP,SNP,Lab,(Ind) David Page HENDERSON,Lab,skipped,skipped,skipped,skipped,skipped,skipped,3,11
2268,SNP,SNP,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
2269,SNP,SNP,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
2270,SNP,SNP,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
2271,SNP,SNP,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
2272,SNP,SNP,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
2273,SNP,SNP,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
2274,SNP,SNP,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
2275,SNP,SNP,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
2276,SNP,SNP,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
2277,SNP,SNP,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
2278,SNP,SNP,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
2279,SNP,SNP,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
2280,SNP,SNP,Con,(Ind) Archibald ROBERTSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
2281,SNP,SNP,Con,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,3,11
2282,SNP,SNP,Con,Lab,Lab,LD,(Ind) David Page HENDERSON,Grn,NF,(Ind) Archibald ROBERTSON,(Ind) Douglas James THOMSON,3,11
2283,SNP,SNP,Con,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
2284,SNP,SNP,Con,Grn,NF,LD,skipped,skipped,skipped,skipped,skipped,3,11
2285,SNP,SNP,(Ind) David Page HENDERSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
2286,SNP,SNP,(Ind) David Page HENDERSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
2287,SNP,SNP,(Ind) David Page HENDERSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
2288,SNP,SNP,(Ind) David Page HENDERSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
2289,SNP,SNP,(Ind) David Page HENDERSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
2290,SNP,SNP,(Ind) David Page HENDERSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
2291,SNP,SNP,(Ind) David Page HENDERSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
2292,SNP,SNP,(Ind) David Page HENDERSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
2293,SNP,SNP,(Ind) David Page HENDERSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
2294,SNP,SNP,(Ind) David Page HENDERSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
2295,SNP,SNP,(Ind) David Page HENDERSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
2296,SNP,SNP,(Ind) David Page HENDERSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
2297,SNP,SNP,(Ind) David Page HENDERSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
2298,SNP,SNP,(Ind) David Page HENDERSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
2299,SNP,SNP,(Ind) David Page HENDERSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
2300,SNP,SNP,(Ind) David Page HENDERSON,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
2301,SNP,SNP,(Ind) David Page HENDERSON,(Ind) Archibald ROBERTSON,(Ind) Douglas James THOMSON,skipped,skipped,skipped,skipped,skipped,skipped,3,11
2302,SNP,SNP,(Ind) David Page HENDERSON,(Ind) Archibald ROBERTSON,(Ind) Douglas James THOMSON,LD,Lab,Lab,Con,Grn,skipped,3,11
2303,SNP,SNP,(Ind) David Page HENDERSON,(Ind) Douglas James THOMSON,(Ind) Archibald ROBERTSON,Con,Grn,Lab,Lab,LD,NF,3,11
2304,SNP,SNP,(Ind) David Page HENDERSON,NF,(Ind) Douglas James THOMSON,skipped,skipped,skipped,skipped,skipped,skipped,3,11
2305,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
2306,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
2307,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
2308,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
2309,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
2310,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
2311,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
2312,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
2313,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
2314,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
2315,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
2316,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
2317,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
2318,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
2319,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
2320,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
2321,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
2322,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
2323,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
2324,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
2325,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
2326,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
2327,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
2328,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
2329,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
2330,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
2331,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
2332,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
2333,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
2334,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
2335,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
2336,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
2337,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
2338,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
2339,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
2340,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
2341,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
2342,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
2343,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
2344,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
2345,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
2346,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
2347,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
2348,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
2349,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
2350,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
2351,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
2352,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
2353,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
2354,SNP,SNP,Grn,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
2355,SNP,SNP,Grn,Lab,Con,LD,(Ind) Douglas James THOMSON,Lab,NF,(Ind) Archibald ROBERTSON,(Ind) David Page HENDERSON,3,11
2356,SNP,SNP,Grn,(Ind) Archibald ROBERTSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
2357,SNP,SNP,Grn,(Ind) Douglas James THOMSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
2358,SNP,SNP,Grn,(Ind) Douglas James THOMSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
2359,SNP,SNP,Grn,(Ind) Douglas James THOMSON,(Ind) Archibald ROBERTSON,Lab,skipped,skipped,skipped,skipped,skipped,3,11
2360,SNP,SNP,Grn,(Ind) Douglas James THOMSON,(Ind) Archibald ROBERTSON,(Ind) David Page HENDERSON,Lab,Lab,LD,Con,skipped,3,11
2361,SNP,SNP,Grn,(Ind) Douglas James THOMSON,Lab,Lab,skipped,skipped,skipped,skipped,skipped,3,11
2362,SNP,SNP,Grn,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
2363,SNP,SNP,Grn,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
2364,SNP,SNP,Grn,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
2365,SNP,SNP,Grn,Con,Lab,Lab,(Ind) Archibald ROBERTSON,(Ind) Douglas James THOMSON,LD,NF,skipped,3,11
2366,SNP,SNP,Grn,(Ind) David Page HENDERSON,(Ind) Archibald ROBERTSON,(Ind) Douglas James THOMSON,skipped,skipped,skipped,skipped,skipped,3,11
2367,SNP,SNP,NF,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
2368,SNP,SNP,NF,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
2369,SNP,SNP,NF,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
2370,SNP,SNP,NF,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
