voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,numSeats,numCands
703,LD,Lab,Lab,(Ind) Jim HUNTER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
704,LD,Lab,Lab,(Ind) Jim HUNTER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
705,LD,(Ind) Andy RUDGLEY,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
706,LD,(Ind) Andy RUDGLEY,(Ind) Jim HUNTER,(Ind) Andy LOVIE,Grn,skipped,skipped,skipped,skipped,skipped,skipped,3,11
707,LD,(Ind) Andy RUDGLEY,(Ind) Andy LOVIE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
708,LD,(Ind) Andy RUDGLEY,(Ind) Andy LOVIE,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
709,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
710,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
711,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
712,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
713,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
714,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
715,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
716,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
717,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
718,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
719,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
720,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
721,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
722,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
723,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
724,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
725,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
726,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
727,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
728,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
729,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
730,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
731,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
732,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
733,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
734,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
735,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
736,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
737,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
738,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
739,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
740,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
741,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
742,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
743,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
744,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
745,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
746,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
747,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
748,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
749,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
750,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
751,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
752,Con,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
753,Con,Grn,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
754,Con,Grn,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
755,Con,Grn,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
756,Con,Grn,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
757,Con,Grn,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
758,Con,Grn,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
759,Con,Grn,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
760,Con,Grn,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
761,Con,Grn,LD,(Ind) Andy LOVIE,(Ind) Jim HUNTER,Lab,Lab,(Ind) Andy RUDGLEY,SNP,SNP,NF,3,11
762,Con,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
763,Con,Grn,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
764,Con,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
765,Con,SNP,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
766,Con,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
767,Con,NF,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
768,Con,NF,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
769,Con,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
770,Con,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
771,Con,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
772,Con,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
773,Con,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
774,Con,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
775,Con,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
776,Con,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
777,Con,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
778,Con,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
779,Con,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
780,Con,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
781,Con,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
782,Con,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
783,Con,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
784,Con,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
785,Con,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
786,Con,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
787,Con,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
788,Con,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
789,Con,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
790,Con,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
791,Con,LD,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
792,Con,LD,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
793,Con,LD,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
794,Con,LD,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
795,Con,LD,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
796,Con,LD,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
797,Con,LD,Grn,(Ind) Jim HUNTER,(Ind) Andy LOVIE,skipped,skipped,skipped,skipped,skipped,skipped,3,11
798,Con,LD,Grn,(Ind) Jim HUNTER,(Ind) Andy LOVIE,(Ind) Andy RUDGLEY,Lab,Lab,SNP,SNP,NF,3,11
799,Con,LD,Grn,Lab,Lab,NF,skipped,skipped,skipped,skipped,skipped,3,11
800,Con,LD,Grn,Lab,(Ind) Andy RUDGLEY,Lab,SNP,skipped,skipped,skipped,skipped,3,11
801,Con,LD,Grn,(Ind) Andy RUDGLEY,(Ind) Andy LOVIE,skipped,skipped,skipped,skipped,skipped,skipped,3,11
802,Con,LD,(Ind) Jim HUNTER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
803,Con,LD,(Ind) Jim HUNTER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
804,Con,LD,(Ind) Jim HUNTER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
805,Con,LD,(Ind) Jim HUNTER,NF,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
806,Con,LD,(Ind) Jim HUNTER,(Ind) Andy LOVIE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
807,Con,LD,(Ind) Jim HUNTER,(Ind) Andy LOVIE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
808,Con,LD,(Ind) Jim HUNTER,(Ind) Andy LOVIE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
809,Con,LD,(Ind) Jim HUNTER,(Ind) Andy LOVIE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
810,Con,LD,(Ind) Jim HUNTER,(Ind) Andy LOVIE,SNP,SNP,Lab,Lab,Grn,NF,(Ind) Andy RUDGLEY,3,11
811,Con,LD,(Ind) Jim HUNTER,(Ind) Andy LOVIE,(Ind) Andy RUDGLEY,skipped,skipped,skipped,skipped,skipped,skipped,3,11
812,Con,LD,(Ind) Jim HUNTER,(Ind) Andy LOVIE,(Ind) Andy RUDGLEY,skipped,skipped,skipped,skipped,skipped,skipped,3,11
813,Con,LD,(Ind) Andy LOVIE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
814,Con,LD,(Ind) Andy LOVIE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
815,Con,LD,(Ind) Andy LOVIE,NF,Grn,skipped,skipped,skipped,skipped,skipped,skipped,3,11
816,Con,LD,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
817,Con,LD,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
818,Con,LD,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
819,Con,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
820,Con,LD,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
821,Con,LD,Lab,Lab,SNP,SNP,Grn,(Ind) Jim HUNTER,(Ind) Andy LOVIE,(Ind) Andy RUDGLEY,NF,3,11
822,Con,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
823,Con,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
824,Con,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
825,Con,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
826,Con,LD,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
827,Con,LD,Lab,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,3,11
828,Con,LD,Lab,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,3,11
829,Con,(Ind) Jim HUNTER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
830,Con,(Ind) Jim HUNTER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
831,Con,(Ind) Jim HUNTER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
832,Con,(Ind) Jim HUNTER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
833,Con,(Ind) Jim HUNTER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
834,Con,(Ind) Jim HUNTER,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,3,11
835,Con,(Ind) Jim HUNTER,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
836,Con,(Ind) Jim HUNTER,(Ind) Andy LOVIE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
837,Con,(Ind) Jim HUNTER,(Ind) Andy LOVIE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
838,Con,(Ind) Jim HUNTER,(Ind) Andy LOVIE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
839,Con,(Ind) Jim HUNTER,(Ind) Andy LOVIE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
840,Con,(Ind) Jim HUNTER,(Ind) Andy LOVIE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
841,Con,(Ind) Jim HUNTER,(Ind) Andy LOVIE,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
842,Con,(Ind) Jim HUNTER,(Ind) Andy LOVIE,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
843,Con,(Ind) Jim HUNTER,(Ind) Andy LOVIE,LD,Grn,skipped,skipped,skipped,skipped,skipped,skipped,3,11
844,Con,(Ind) Jim HUNTER,(Ind) Andy LOVIE,LD,Grn,Lab,Lab,(Ind) Andy RUDGLEY,SNP,SNP,NF,3,11
845,Con,(Ind) Jim HUNTER,(Ind) Andy LOVIE,Lab,Lab,(Ind) Andy RUDGLEY,LD,Grn,NF,SNP,SNP,3,11
846,Con,(Ind) Jim HUNTER,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
847,Con,(Ind) Jim HUNTER,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
848,Con,(Ind) Jim HUNTER,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
849,Con,(Ind) Jim HUNTER,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
850,Con,(Ind) Andy LOVIE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
851,Con,(Ind) Andy LOVIE,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
852,Con,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
853,Con,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
854,Con,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
855,Con,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
856,Con,SNP,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
857,Con,SNP,Grn,(Ind) Jim HUNTER,(Ind) Andy LOVIE,LD,skipped,skipped,skipped,skipped,skipped,3,11
858,Con,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
859,Con,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
860,Con,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
861,Con,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
862,Con,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
863,Con,SNP,SNP,(Ind) Jim HUNTER,Lab,skipped,skipped,skipped,skipped,skipped,skipped,3,11
864,Con,SNP,SNP,(Ind) Andy LOVIE,(Ind) Jim HUNTER,skipped,skipped,skipped,skipped,skipped,skipped,3,11
865,Con,SNP,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
866,Con,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
867,Con,SNP,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
868,Con,SNP,Lab,LD,(Ind) Jim HUNTER,Lab,Grn,(Ind) Andy LOVIE,(Ind) Andy RUDGLEY,NF,skipped,3,11
869,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
870,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
871,Con,Lab,NF,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
872,Con,Lab,(Ind) Jim HUNTER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
873,Con,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
874,Con,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
875,Con,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
876,Con,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
877,Con,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
878,Con,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
879,Con,Lab,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
880,Con,Lab,Lab,(Ind) Jim HUNTER,(Ind) Andy LOVIE,(Ind) Andy RUDGLEY,SNP,LD,Grn,SNP,skipped,3,11
881,Con,Lab,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
882,Con,Lab,(Ind) Jim HUNTER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
883,Con,Lab,(Ind) Jim HUNTER,(Ind) Andy RUDGLEY,Lab,skipped,skipped,skipped,skipped,skipped,skipped,3,11
884,Con,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
885,Con,Lab,Lab,(Ind) Jim HUNTER,(Ind) Andy LOVIE,skipped,skipped,skipped,skipped,skipped,skipped,3,11
886,Con,(Ind) Andy RUDGLEY,(Ind) Jim HUNTER,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,3,11
887,(Ind) Jim HUNTER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
888,(Ind) Jim HUNTER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
889,(Ind) Jim HUNTER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
890,(Ind) Jim HUNTER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
891,(Ind) Jim HUNTER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
892,(Ind) Jim HUNTER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
893,(Ind) Jim HUNTER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
894,(Ind) Jim HUNTER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
895,(Ind) Jim HUNTER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
896,(Ind) Jim HUNTER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
897,(Ind) Jim HUNTER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
898,(Ind) Jim HUNTER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
899,(Ind) Jim HUNTER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
900,(Ind) Jim HUNTER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
901,(Ind) Jim HUNTER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
902,(Ind) Jim HUNTER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
903,(Ind) Jim HUNTER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
904,(Ind) Jim HUNTER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
905,(Ind) Jim HUNTER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
906,(Ind) Jim HUNTER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
907,(Ind) Jim HUNTER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
908,(Ind) Jim HUNTER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
909,(Ind) Jim HUNTER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
910,(Ind) Jim HUNTER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
911,(Ind) Jim HUNTER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
912,(Ind) Jim HUNTER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
913,(Ind) Jim HUNTER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
914,(Ind) Jim HUNTER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
915,(Ind) Jim HUNTER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
916,(Ind) Jim HUNTER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
917,(Ind) Jim HUNTER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
918,(Ind) Jim HUNTER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
919,(Ind) Jim HUNTER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
920,(Ind) Jim HUNTER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
921,(Ind) Jim HUNTER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
922,(Ind) Jim HUNTER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
923,(Ind) Jim HUNTER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
924,(Ind) Jim HUNTER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
925,(Ind) Jim HUNTER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
926,(Ind) Jim HUNTER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
927,(Ind) Jim HUNTER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
928,(Ind) Jim HUNTER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
929,(Ind) Jim HUNTER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
930,(Ind) Jim HUNTER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
931,(Ind) Jim HUNTER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
932,(Ind) Jim HUNTER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
933,(Ind) Jim HUNTER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
934,(Ind) Jim HUNTER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
935,(Ind) Jim HUNTER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
936,(Ind) Jim HUNTER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
937,(Ind) Jim HUNTER,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
938,(Ind) Jim HUNTER,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
939,(Ind) Jim HUNTER,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
940,(Ind) Jim HUNTER,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
941,(Ind) Jim HUNTER,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
942,(Ind) Jim HUNTER,Grn,SNP,(Ind) Andy RUDGLEY,(Ind) Andy LOVIE,SNP,skipped,skipped,skipped,skipped,skipped,3,11
943,(Ind) Jim HUNTER,Grn,NF,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
944,(Ind) Jim HUNTER,Grn,(Ind) Andy LOVIE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
945,(Ind) Jim HUNTER,Grn,(Ind) Andy LOVIE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
946,(Ind) Jim HUNTER,Grn,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
947,(Ind) Jim HUNTER,Grn,Lab,Lab,SNP,(Ind) Andy LOVIE,skipped,skipped,skipped,skipped,skipped,3,11
948,(Ind) Jim HUNTER,Grn,Lab,(Ind) Andy LOVIE,LD,Con,SNP,skipped,skipped,skipped,skipped,3,11
949,(Ind) Jim HUNTER,Grn,(Ind) Andy RUDGLEY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
950,(Ind) Jim HUNTER,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
