voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,num_positions
932,Colin CAMERON (C),Jordan James LINDEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
933,Colin CAMERON (C),Jordan James LINDEN (SNP),William BROWN (UKIP),Harry CURRAN (Lab),Marina Johanna LYLE (SNP),John DEVLIN (Ind),Angela CAMPBELL (Lab),skipped,4
934,Colin CAMERON (C),Jordan James LINDEN (SNP),Angela CAMPBELL (Lab),skipped,skipped,skipped,skipped,skipped,4
935,Colin CAMERON (C),Jordan James LINDEN (SNP),Angela CAMPBELL (Lab),Harry CURRAN (Lab),Marina Johanna LYLE (SNP),William BROWN (UKIP),skipped,skipped,4
936,Colin CAMERON (C),Jordan James LINDEN (SNP),Harry CURRAN (Lab),skipped,skipped,skipped,skipped,skipped,4
937,Colin CAMERON (C),Jordan James LINDEN (SNP),Harry CURRAN (Lab),skipped,skipped,skipped,skipped,skipped,4
938,Colin CAMERON (C),Jordan James LINDEN (SNP),Harry CURRAN (Lab),Marina Johanna LYLE (SNP),skipped,skipped,skipped,skipped,4
939,Colin CAMERON (C),Jordan James LINDEN (SNP),Marina Johanna LYLE (SNP),skipped,skipped,skipped,skipped,skipped,4
940,Colin CAMERON (C),Jordan James LINDEN (SNP),Marina Johanna LYLE (SNP),skipped,skipped,skipped,skipped,skipped,4
941,Colin CAMERON (C),Jordan James LINDEN (SNP),Marina Johanna LYLE (SNP),skipped,skipped,skipped,skipped,skipped,4
942,Colin CAMERON (C),Jordan James LINDEN (SNP),Marina Johanna LYLE (SNP),skipped,skipped,skipped,skipped,skipped,4
943,Colin CAMERON (C),Jordan James LINDEN (SNP),Marina Johanna LYLE (SNP),skipped,skipped,skipped,skipped,skipped,4
944,Colin CAMERON (C),Jordan James LINDEN (SNP),Marina Johanna LYLE (SNP),skipped,skipped,skipped,skipped,skipped,4
945,Colin CAMERON (C),Jordan James LINDEN (SNP),Marina Johanna LYLE (SNP),William BROWN (UKIP),John DEVLIN (Ind),Angela CAMPBELL (Lab),Harry CURRAN (Lab),skipped,4
946,Colin CAMERON (C),Jordan James LINDEN (SNP),Marina Johanna LYLE (SNP),Angela CAMPBELL (Lab),Harry CURRAN (Lab),John DEVLIN (Ind),skipped,skipped,4
947,Colin CAMERON (C),Jordan James LINDEN (SNP),Marina Johanna LYLE (SNP),Angela CAMPBELL (Lab),Harry CURRAN (Lab),John DEVLIN (Ind),William BROWN (UKIP),skipped,4
948,Colin CAMERON (C),Jordan James LINDEN (SNP),Marina Johanna LYLE (SNP),John DEVLIN (Ind),Harry CURRAN (Lab),Angela CAMPBELL (Lab),William BROWN (UKIP),skipped,4
949,Colin CAMERON (C),Marina Johanna LYLE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
950,Colin CAMERON (C),Marina Johanna LYLE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
951,Colin CAMERON (C),Marina Johanna LYLE (SNP),William BROWN (UKIP),skipped,skipped,skipped,skipped,skipped,4
952,Colin CAMERON (C),Marina Johanna LYLE (SNP),William BROWN (UKIP),Angela CAMPBELL (Lab),Harry CURRAN (Lab),John DEVLIN (Ind),Jordan James LINDEN (SNP),skipped,4
953,Colin CAMERON (C),Marina Johanna LYLE (SNP),Angela CAMPBELL (Lab),skipped,skipped,skipped,skipped,skipped,4
954,Colin CAMERON (C),Marina Johanna LYLE (SNP),John DEVLIN (Ind),skipped,skipped,skipped,skipped,skipped,4
955,Colin CAMERON (C),Marina Johanna LYLE (SNP),Jordan James LINDEN (SNP),skipped,skipped,skipped,skipped,skipped,4
956,Colin CAMERON (C),Marina Johanna LYLE (SNP),Jordan James LINDEN (SNP),skipped,skipped,skipped,skipped,skipped,4
957,Colin CAMERON (C),Marina Johanna LYLE (SNP),Jordan James LINDEN (SNP),skipped,skipped,skipped,skipped,skipped,4
958,Colin CAMERON (C),Marina Johanna LYLE (SNP),Jordan James LINDEN (SNP),skipped,skipped,skipped,skipped,skipped,4
959,Angela CAMPBELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
960,Angela CAMPBELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
961,Angela CAMPBELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
962,Angela CAMPBELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
963,Angela CAMPBELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
964,Angela CAMPBELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
965,Angela CAMPBELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
966,Angela CAMPBELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
967,Angela CAMPBELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
968,Angela CAMPBELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
969,Angela CAMPBELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
970,Angela CAMPBELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
971,Angela CAMPBELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
972,Angela CAMPBELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
973,Angela CAMPBELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
974,Angela CAMPBELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
975,Angela CAMPBELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
976,Angela CAMPBELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
977,Angela CAMPBELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
978,Angela CAMPBELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
979,Angela CAMPBELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
980,Angela CAMPBELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
981,Angela CAMPBELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
982,Angela CAMPBELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
983,Angela CAMPBELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
984,Angela CAMPBELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
985,Angela CAMPBELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
986,Angela CAMPBELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
987,Angela CAMPBELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
988,Angela CAMPBELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
989,Angela CAMPBELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
990,Angela CAMPBELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
991,Angela CAMPBELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
992,Angela CAMPBELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
993,Angela CAMPBELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
994,Angela CAMPBELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
995,Angela CAMPBELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
996,Angela CAMPBELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
997,Angela CAMPBELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
998,Angela CAMPBELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
999,Angela CAMPBELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1000,Angela CAMPBELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1001,Angela CAMPBELL (Lab),William BROWN (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,4
1002,Angela CAMPBELL (Lab),William BROWN (UKIP),Colin CAMERON (C),skipped,skipped,skipped,skipped,skipped,4
1003,Angela CAMPBELL (Lab),William BROWN (UKIP),Colin CAMERON (C),skipped,skipped,skipped,skipped,skipped,4
1004,Angela CAMPBELL (Lab),William BROWN (UKIP),Harry CURRAN (Lab),skipped,skipped,skipped,skipped,skipped,4
1005,Angela CAMPBELL (Lab),William BROWN (UKIP),John DEVLIN (Ind),skipped,skipped,skipped,skipped,skipped,4
1006,Angela CAMPBELL (Lab),Colin CAMERON (C),skipped,skipped,skipped,skipped,skipped,skipped,4
1007,Angela CAMPBELL (Lab),Colin CAMERON (C),skipped,skipped,skipped,skipped,skipped,skipped,4
1008,Angela CAMPBELL (Lab),Colin CAMERON (C),skipped,skipped,skipped,skipped,skipped,skipped,4
1009,Angela CAMPBELL (Lab),Colin CAMERON (C),William BROWN (UKIP),skipped,skipped,skipped,skipped,skipped,4
1010,Angela CAMPBELL (Lab),Colin CAMERON (C),William BROWN (UKIP),Harry CURRAN (Lab),John DEVLIN (Ind),skipped,skipped,skipped,4
1011,Angela CAMPBELL (Lab),Colin CAMERON (C),Harry CURRAN (Lab),skipped,skipped,skipped,skipped,skipped,4
1012,Angela CAMPBELL (Lab),Colin CAMERON (C),Harry CURRAN (Lab),skipped,skipped,skipped,skipped,skipped,4
1013,Angela CAMPBELL (Lab),Colin CAMERON (C),Harry CURRAN (Lab),William BROWN (UKIP),skipped,skipped,skipped,skipped,4
1014,Angela CAMPBELL (Lab),Colin CAMERON (C),Harry CURRAN (Lab),John DEVLIN (Ind),Jordan James LINDEN (SNP),Marina Johanna LYLE (SNP),William BROWN (UKIP),skipped,4
1015,Angela CAMPBELL (Lab),Colin CAMERON (C),Jordan James LINDEN (SNP),skipped,skipped,skipped,skipped,skipped,4
1016,Angela CAMPBELL (Lab),Harry CURRAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1017,Angela CAMPBELL (Lab),Harry CURRAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1018,Angela CAMPBELL (Lab),Harry CURRAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1019,Angela CAMPBELL (Lab),Harry CURRAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1020,Angela CAMPBELL (Lab),Harry CURRAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1021,Angela CAMPBELL (Lab),Harry CURRAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1022,Angela CAMPBELL (Lab),Harry CURRAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1023,Angela CAMPBELL (Lab),Harry CURRAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1024,Angela CAMPBELL (Lab),Harry CURRAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1025,Angela CAMPBELL (Lab),Harry CURRAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1026,Angela CAMPBELL (Lab),Harry CURRAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1027,Angela CAMPBELL (Lab),Harry CURRAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1028,Angela CAMPBELL (Lab),Harry CURRAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1029,Angela CAMPBELL (Lab),Harry CURRAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1030,Angela CAMPBELL (Lab),Harry CURRAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1031,Angela CAMPBELL (Lab),Harry CURRAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1032,Angela CAMPBELL (Lab),Harry CURRAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1033,Angela CAMPBELL (Lab),Harry CURRAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1034,Angela CAMPBELL (Lab),Harry CURRAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1035,Angela CAMPBELL (Lab),Harry CURRAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1036,Angela CAMPBELL (Lab),Harry CURRAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1037,Angela CAMPBELL (Lab),Harry CURRAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1038,Angela CAMPBELL (Lab),Harry CURRAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1039,Angela CAMPBELL (Lab),Harry CURRAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1040,Angela CAMPBELL (Lab),Harry CURRAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1041,Angela CAMPBELL (Lab),Harry CURRAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1042,Angela CAMPBELL (Lab),Harry CURRAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1043,Angela CAMPBELL (Lab),Harry CURRAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1044,Angela CAMPBELL (Lab),Harry CURRAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1045,Angela CAMPBELL (Lab),Harry CURRAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1046,Angela CAMPBELL (Lab),Harry CURRAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1047,Angela CAMPBELL (Lab),Harry CURRAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1048,Angela CAMPBELL (Lab),Harry CURRAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1049,Angela CAMPBELL (Lab),Harry CURRAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1050,Angela CAMPBELL (Lab),Harry CURRAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1051,Angela CAMPBELL (Lab),Harry CURRAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1052,Angela CAMPBELL (Lab),Harry CURRAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1053,Angela CAMPBELL (Lab),Harry CURRAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1054,Angela CAMPBELL (Lab),Harry CURRAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1055,Angela CAMPBELL (Lab),Harry CURRAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1056,Angela CAMPBELL (Lab),Harry CURRAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1057,Angela CAMPBELL (Lab),Harry CURRAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1058,Angela CAMPBELL (Lab),Harry CURRAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1059,Angela CAMPBELL (Lab),Harry CURRAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1060,Angela CAMPBELL (Lab),Harry CURRAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1061,Angela CAMPBELL (Lab),Harry CURRAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1062,Angela CAMPBELL (Lab),Harry CURRAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1063,Angela CAMPBELL (Lab),Harry CURRAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1064,Angela CAMPBELL (Lab),Harry CURRAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1065,Angela CAMPBELL (Lab),Harry CURRAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1066,Angela CAMPBELL (Lab),Harry CURRAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1067,Angela CAMPBELL (Lab),Harry CURRAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1068,Angela CAMPBELL (Lab),Harry CURRAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1069,Angela CAMPBELL (Lab),Harry CURRAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1070,Angela CAMPBELL (Lab),Harry CURRAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1071,Angela CAMPBELL (Lab),Harry CURRAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1072,Angela CAMPBELL (Lab),Harry CURRAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1073,Angela CAMPBELL (Lab),Harry CURRAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1074,Angela CAMPBELL (Lab),Harry CURRAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1075,Angela CAMPBELL (Lab),Harry CURRAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1076,Angela CAMPBELL (Lab),Harry CURRAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1077,Angela CAMPBELL (Lab),Harry CURRAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1078,Angela CAMPBELL (Lab),Harry CURRAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1079,Angela CAMPBELL (Lab),Harry CURRAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1080,Angela CAMPBELL (Lab),Harry CURRAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1081,Angela CAMPBELL (Lab),Harry CURRAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1082,Angela CAMPBELL (Lab),Harry CURRAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1083,Angela CAMPBELL (Lab),Harry CURRAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1084,Angela CAMPBELL (Lab),Harry CURRAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1085,Angela CAMPBELL (Lab),Harry CURRAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1086,Angela CAMPBELL (Lab),Harry CURRAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1087,Angela CAMPBELL (Lab),Harry CURRAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1088,Angela CAMPBELL (Lab),Harry CURRAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1089,Angela CAMPBELL (Lab),Harry CURRAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1090,Angela CAMPBELL (Lab),Harry CURRAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1091,Angela CAMPBELL (Lab),Harry CURRAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1092,Angela CAMPBELL (Lab),Harry CURRAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1093,Angela CAMPBELL (Lab),Harry CURRAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1094,Angela CAMPBELL (Lab),Harry CURRAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1095,Angela CAMPBELL (Lab),Harry CURRAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1096,Angela CAMPBELL (Lab),Harry CURRAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1097,Angela CAMPBELL (Lab),Harry CURRAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1098,Angela CAMPBELL (Lab),Harry CURRAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1099,Angela CAMPBELL (Lab),Harry CURRAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1100,Angela CAMPBELL (Lab),Harry CURRAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1101,Angela CAMPBELL (Lab),Harry CURRAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1102,Angela CAMPBELL (Lab),Harry CURRAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1103,Angela CAMPBELL (Lab),Harry CURRAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1104,Angela CAMPBELL (Lab),Harry CURRAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1105,Angela CAMPBELL (Lab),Harry CURRAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1106,Angela CAMPBELL (Lab),Harry CURRAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1107,Angela CAMPBELL (Lab),Harry CURRAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1108,Angela CAMPBELL (Lab),Harry CURRAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1109,Angela CAMPBELL (Lab),Harry CURRAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1110,Angela CAMPBELL (Lab),Harry CURRAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1111,Angela CAMPBELL (Lab),Harry CURRAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1112,Angela CAMPBELL (Lab),Harry CURRAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1113,Angela CAMPBELL (Lab),Harry CURRAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1114,Angela CAMPBELL (Lab),Harry CURRAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1115,Angela CAMPBELL (Lab),Harry CURRAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1116,Angela CAMPBELL (Lab),Harry CURRAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1117,Angela CAMPBELL (Lab),Harry CURRAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1118,Angela CAMPBELL (Lab),Harry CURRAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1119,Angela CAMPBELL (Lab),Harry CURRAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1120,Angela CAMPBELL (Lab),Harry CURRAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1121,Angela CAMPBELL (Lab),Harry CURRAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1122,Angela CAMPBELL (Lab),Harry CURRAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1123,Angela CAMPBELL (Lab),Harry CURRAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1124,Angela CAMPBELL (Lab),Harry CURRAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1125,Angela CAMPBELL (Lab),Harry CURRAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1126,Angela CAMPBELL (Lab),Harry CURRAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1127,Angela CAMPBELL (Lab),Harry CURRAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1128,Angela CAMPBELL (Lab),Harry CURRAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1129,Angela CAMPBELL (Lab),Harry CURRAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1130,Angela CAMPBELL (Lab),Harry CURRAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1131,Angela CAMPBELL (Lab),Harry CURRAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1132,Angela CAMPBELL (Lab),Harry CURRAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1133,Angela CAMPBELL (Lab),Harry CURRAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1134,Angela CAMPBELL (Lab),Harry CURRAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1135,Angela CAMPBELL (Lab),Harry CURRAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1136,Angela CAMPBELL (Lab),Harry CURRAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1137,Angela CAMPBELL (Lab),Harry CURRAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1138,Angela CAMPBELL (Lab),Harry CURRAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1139,Angela CAMPBELL (Lab),Harry CURRAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1140,Angela CAMPBELL (Lab),Harry CURRAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1141,Angela CAMPBELL (Lab),Harry CURRAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1142,Angela CAMPBELL (Lab),Harry CURRAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1143,Angela CAMPBELL (Lab),Harry CURRAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1144,Angela CAMPBELL (Lab),Harry CURRAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1145,Angela CAMPBELL (Lab),Harry CURRAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1146,Angela CAMPBELL (Lab),Harry CURRAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1147,Angela CAMPBELL (Lab),Harry CURRAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1148,Angela CAMPBELL (Lab),Harry CURRAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1149,Angela CAMPBELL (Lab),Harry CURRAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1150,Angela CAMPBELL (Lab),Harry CURRAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1151,Angela CAMPBELL (Lab),Harry CURRAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1152,Angela CAMPBELL (Lab),Harry CURRAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1153,Angela CAMPBELL (Lab),Harry CURRAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1154,Angela CAMPBELL (Lab),Harry CURRAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1155,Angela CAMPBELL (Lab),Harry CURRAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1156,Angela CAMPBELL (Lab),Harry CURRAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1157,Angela CAMPBELL (Lab),Harry CURRAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1158,Angela CAMPBELL (Lab),Harry CURRAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1159,Angela CAMPBELL (Lab),Harry CURRAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1160,Angela CAMPBELL (Lab),Harry CURRAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1161,Angela CAMPBELL (Lab),Harry CURRAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1162,Angela CAMPBELL (Lab),Harry CURRAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1163,Angela CAMPBELL (Lab),Harry CURRAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1164,Angela CAMPBELL (Lab),Harry CURRAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1165,Angela CAMPBELL (Lab),Harry CURRAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1166,Angela CAMPBELL (Lab),Harry CURRAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1167,Angela CAMPBELL (Lab),Harry CURRAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1168,Angela CAMPBELL (Lab),Harry CURRAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1169,Angela CAMPBELL (Lab),Harry CURRAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1170,Angela CAMPBELL (Lab),Harry CURRAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1171,Angela CAMPBELL (Lab),Harry CURRAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1172,Angela CAMPBELL (Lab),Harry CURRAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1173,Angela CAMPBELL (Lab),Harry CURRAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
