voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,num_positions
600,Ben CALLAGHAN (C),Martin MCWILLIAMS (Ind),Julie Patricia MCANULTY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
601,Ben CALLAGHAN (C),Martin MCWILLIAMS (Ind),Julie Patricia MCANULTY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
602,Ben CALLAGHAN (C),Martin MCWILLIAMS (Ind),Julie Patricia MCANULTY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
603,Ben CALLAGHAN (C),Martin MCWILLIAMS (Ind),Julie Patricia MCANULTY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
604,Ben CALLAGHAN (C),Martin MCWILLIAMS (Ind),Julie Patricia MCANULTY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
605,Ben CALLAGHAN (C),Martin MCWILLIAMS (Ind),Julie Patricia MCANULTY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
606,Ben CALLAGHAN (C),Martin MCWILLIAMS (Ind),Julie Patricia MCANULTY (Ind),Graham James KERR (Grn),skipped,skipped,skipped,skipped,skipped,4
607,Ben CALLAGHAN (C),Martin MCWILLIAMS (Ind),Julie Patricia MCANULTY (Ind),Graham James KERR (Grn),skipped,skipped,skipped,skipped,skipped,4
608,Ben CALLAGHAN (C),Martin MCWILLIAMS (Ind),Julie Patricia MCANULTY (Ind),Graham James KERR (Grn),skipped,skipped,skipped,skipped,skipped,4
609,Ben CALLAGHAN (C),Martin MCWILLIAMS (Ind),Julie Patricia MCANULTY (Ind),Graham James KERR (Grn),skipped,skipped,skipped,skipped,skipped,4
610,Ben CALLAGHAN (C),Martin MCWILLIAMS (Ind),Julie Patricia MCANULTY (Ind),Graham James KERR (Grn),Kirsten LARSON (SNP),Alex MCVEY (Lab),Bill SHIELDS (Lab),Allan STUBBS (SNP),skipped,4
611,Ben CALLAGHAN (C),Martin MCWILLIAMS (Ind),Julie Patricia MCANULTY (Ind),Graham James KERR (Grn),Bill SHIELDS (Lab),Kirsten LARSON (SNP),Allan STUBBS (SNP),Alex MCVEY (Lab),skipped,4
612,Ben CALLAGHAN (C),Martin MCWILLIAMS (Ind),Julie Patricia MCANULTY (Ind),Alex MCVEY (Lab),Bill SHIELDS (Lab),Graham James KERR (Grn),skipped,skipped,skipped,4
613,Ben CALLAGHAN (C),Martin MCWILLIAMS (Ind),Julie Patricia MCANULTY (Ind),Bill SHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,4
614,Ben CALLAGHAN (C),Martin MCWILLIAMS (Ind),Julie Patricia MCANULTY (Ind),Bill SHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,4
615,Ben CALLAGHAN (C),Martin MCWILLIAMS (Ind),Julie Patricia MCANULTY (Ind),Bill SHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,4
616,Ben CALLAGHAN (C),Martin MCWILLIAMS (Ind),Julie Patricia MCANULTY (Ind),Bill SHIELDS (Lab),Graham James KERR (Grn),Allan STUBBS (SNP),Alex MCVEY (Lab),Kirsten LARSON (SNP),skipped,4
617,Ben CALLAGHAN (C),Martin MCWILLIAMS (Ind),Julie Patricia MCANULTY (Ind),Bill SHIELDS (Lab),Alex MCVEY (Lab),skipped,skipped,skipped,skipped,4
618,Ben CALLAGHAN (C),Martin MCWILLIAMS (Ind),Julie Patricia MCANULTY (Ind),Bill SHIELDS (Lab),Alex MCVEY (Lab),skipped,skipped,skipped,skipped,4
619,Ben CALLAGHAN (C),Martin MCWILLIAMS (Ind),Julie Patricia MCANULTY (Ind),Bill SHIELDS (Lab),Alex MCVEY (Lab),Graham James KERR (Grn),Kirsten LARSON (SNP),Allan STUBBS (SNP),skipped,4
620,Ben CALLAGHAN (C),Martin MCWILLIAMS (Ind),Alex MCVEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
621,Ben CALLAGHAN (C),Martin MCWILLIAMS (Ind),Alex MCVEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
622,Ben CALLAGHAN (C),Martin MCWILLIAMS (Ind),Alex MCVEY (Lab),Julie Patricia MCANULTY (Ind),Bill SHIELDS (Lab),Allan STUBBS (SNP),Graham James KERR (Grn),Kirsten LARSON (SNP),skipped,4
623,Ben CALLAGHAN (C),Martin MCWILLIAMS (Ind),Bill SHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
624,Ben CALLAGHAN (C),Martin MCWILLIAMS (Ind),Bill SHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
625,Ben CALLAGHAN (C),Martin MCWILLIAMS (Ind),Bill SHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
626,Ben CALLAGHAN (C),Martin MCWILLIAMS (Ind),Bill SHIELDS (Lab),Alex MCVEY (Lab),skipped,skipped,skipped,skipped,skipped,4
627,Ben CALLAGHAN (C),Martin MCWILLIAMS (Ind),Bill SHIELDS (Lab),Alex MCVEY (Lab),skipped,skipped,skipped,skipped,skipped,4
628,Ben CALLAGHAN (C),Martin MCWILLIAMS (Ind),Bill SHIELDS (Lab),Alex MCVEY (Lab),Julie Patricia MCANULTY (Ind),Graham James KERR (Grn),Kirsten LARSON (SNP),Allan STUBBS (SNP),skipped,4
629,Ben CALLAGHAN (C),Martin MCWILLIAMS (Ind),Bill SHIELDS (Lab),Alex MCVEY (Lab),Julie Patricia MCANULTY (Ind),Graham James KERR (Grn),Kirsten LARSON (SNP),Allan STUBBS (SNP),skipped,4
630,Ben CALLAGHAN (C),Martin MCWILLIAMS (Ind),Allan STUBBS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
631,Ben CALLAGHAN (C),Bill SHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
632,Ben CALLAGHAN (C),Bill SHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
633,Ben CALLAGHAN (C),Bill SHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
634,Ben CALLAGHAN (C),Bill SHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
635,Ben CALLAGHAN (C),Bill SHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
636,Ben CALLAGHAN (C),Bill SHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
637,Ben CALLAGHAN (C),Bill SHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
638,Ben CALLAGHAN (C),Bill SHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
639,Ben CALLAGHAN (C),Bill SHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
640,Ben CALLAGHAN (C),Bill SHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
641,Ben CALLAGHAN (C),Bill SHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
642,Ben CALLAGHAN (C),Bill SHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
643,Ben CALLAGHAN (C),Bill SHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
644,Ben CALLAGHAN (C),Bill SHIELDS (Lab),Graham James KERR (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
645,Ben CALLAGHAN (C),Bill SHIELDS (Lab),Graham James KERR (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
646,Ben CALLAGHAN (C),Bill SHIELDS (Lab),Kirsten LARSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
647,Ben CALLAGHAN (C),Bill SHIELDS (Lab),Julie Patricia MCANULTY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
648,Ben CALLAGHAN (C),Bill SHIELDS (Lab),Julie Patricia MCANULTY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
649,Ben CALLAGHAN (C),Bill SHIELDS (Lab),Julie Patricia MCANULTY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
650,Ben CALLAGHAN (C),Bill SHIELDS (Lab),Julie Patricia MCANULTY (Ind),Martin MCWILLIAMS (Ind),skipped,skipped,skipped,skipped,skipped,4
651,Ben CALLAGHAN (C),Bill SHIELDS (Lab),Julie Patricia MCANULTY (Ind),Martin MCWILLIAMS (Ind),Alex MCVEY (Lab),Graham James KERR (Grn),Kirsten LARSON (SNP),Allan STUBBS (SNP),skipped,4
652,Ben CALLAGHAN (C),Bill SHIELDS (Lab),Alex MCVEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
653,Ben CALLAGHAN (C),Bill SHIELDS (Lab),Alex MCVEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
654,Ben CALLAGHAN (C),Bill SHIELDS (Lab),Alex MCVEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
655,Ben CALLAGHAN (C),Bill SHIELDS (Lab),Alex MCVEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
656,Ben CALLAGHAN (C),Bill SHIELDS (Lab),Alex MCVEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
657,Ben CALLAGHAN (C),Bill SHIELDS (Lab),Alex MCVEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
658,Ben CALLAGHAN (C),Bill SHIELDS (Lab),Alex MCVEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
659,Ben CALLAGHAN (C),Bill SHIELDS (Lab),Alex MCVEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
660,Ben CALLAGHAN (C),Bill SHIELDS (Lab),Alex MCVEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
661,Ben CALLAGHAN (C),Bill SHIELDS (Lab),Alex MCVEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
662,Ben CALLAGHAN (C),Bill SHIELDS (Lab),Alex MCVEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
663,Ben CALLAGHAN (C),Bill SHIELDS (Lab),Alex MCVEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
664,Ben CALLAGHAN (C),Bill SHIELDS (Lab),Alex MCVEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
665,Ben CALLAGHAN (C),Bill SHIELDS (Lab),Alex MCVEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
666,Ben CALLAGHAN (C),Bill SHIELDS (Lab),Alex MCVEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
667,Ben CALLAGHAN (C),Bill SHIELDS (Lab),Alex MCVEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
668,Ben CALLAGHAN (C),Bill SHIELDS (Lab),Alex MCVEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
669,Ben CALLAGHAN (C),Bill SHIELDS (Lab),Alex MCVEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
670,Ben CALLAGHAN (C),Bill SHIELDS (Lab),Alex MCVEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
671,Ben CALLAGHAN (C),Bill SHIELDS (Lab),Alex MCVEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
672,Ben CALLAGHAN (C),Bill SHIELDS (Lab),Alex MCVEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
673,Ben CALLAGHAN (C),Bill SHIELDS (Lab),Alex MCVEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
674,Ben CALLAGHAN (C),Bill SHIELDS (Lab),Alex MCVEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
675,Ben CALLAGHAN (C),Bill SHIELDS (Lab),Alex MCVEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
676,Ben CALLAGHAN (C),Bill SHIELDS (Lab),Alex MCVEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
677,Ben CALLAGHAN (C),Bill SHIELDS (Lab),Alex MCVEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
678,Ben CALLAGHAN (C),Bill SHIELDS (Lab),Alex MCVEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
679,Ben CALLAGHAN (C),Bill SHIELDS (Lab),Alex MCVEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
680,Ben CALLAGHAN (C),Bill SHIELDS (Lab),Alex MCVEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
681,Ben CALLAGHAN (C),Bill SHIELDS (Lab),Alex MCVEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
682,Ben CALLAGHAN (C),Bill SHIELDS (Lab),Alex MCVEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
683,Ben CALLAGHAN (C),Bill SHIELDS (Lab),Alex MCVEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
684,Ben CALLAGHAN (C),Bill SHIELDS (Lab),Alex MCVEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
685,Ben CALLAGHAN (C),Bill SHIELDS (Lab),Alex MCVEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
686,Ben CALLAGHAN (C),Bill SHIELDS (Lab),Alex MCVEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
687,Ben CALLAGHAN (C),Bill SHIELDS (Lab),Alex MCVEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
688,Ben CALLAGHAN (C),Bill SHIELDS (Lab),Alex MCVEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
689,Ben CALLAGHAN (C),Bill SHIELDS (Lab),Alex MCVEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
690,Ben CALLAGHAN (C),Bill SHIELDS (Lab),Alex MCVEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
691,Ben CALLAGHAN (C),Bill SHIELDS (Lab),Alex MCVEY (Lab),Graham James KERR (Grn),skipped,skipped,skipped,skipped,skipped,4
692,Ben CALLAGHAN (C),Bill SHIELDS (Lab),Alex MCVEY (Lab),Graham James KERR (Grn),skipped,skipped,skipped,skipped,skipped,4
693,Ben CALLAGHAN (C),Bill SHIELDS (Lab),Alex MCVEY (Lab),Graham James KERR (Grn),Julie Patricia MCANULTY (Ind),Martin MCWILLIAMS (Ind),Kirsten LARSON (SNP),Allan STUBBS (SNP),skipped,4
694,Ben CALLAGHAN (C),Bill SHIELDS (Lab),Alex MCVEY (Lab),Graham James KERR (Grn),Martin MCWILLIAMS (Ind),Julie Patricia MCANULTY (Ind),Kirsten LARSON (SNP),Allan STUBBS (SNP),skipped,4
695,Ben CALLAGHAN (C),Bill SHIELDS (Lab),Alex MCVEY (Lab),Julie Patricia MCANULTY (Ind),skipped,skipped,skipped,skipped,skipped,4
696,Ben CALLAGHAN (C),Bill SHIELDS (Lab),Alex MCVEY (Lab),Julie Patricia MCANULTY (Ind),Martin MCWILLIAMS (Ind),skipped,skipped,skipped,skipped,4
697,Ben CALLAGHAN (C),Bill SHIELDS (Lab),Alex MCVEY (Lab),Julie Patricia MCANULTY (Ind),Martin MCWILLIAMS (Ind),Graham James KERR (Grn),Kirsten LARSON (SNP),Allan STUBBS (SNP),skipped,4
698,Ben CALLAGHAN (C),Bill SHIELDS (Lab),Alex MCVEY (Lab),Julie Patricia MCANULTY (Ind),Martin MCWILLIAMS (Ind),Graham James KERR (Grn),Allan STUBBS (SNP),Kirsten LARSON (SNP),skipped,4
699,Ben CALLAGHAN (C),Bill SHIELDS (Lab),Alex MCVEY (Lab),Martin MCWILLIAMS (Ind),skipped,skipped,skipped,skipped,skipped,4
700,Ben CALLAGHAN (C),Bill SHIELDS (Lab),Alex MCVEY (Lab),Martin MCWILLIAMS (Ind),skipped,skipped,skipped,skipped,skipped,4
701,Ben CALLAGHAN (C),Bill SHIELDS (Lab),Alex MCVEY (Lab),Martin MCWILLIAMS (Ind),Julie Patricia MCANULTY (Ind),skipped,skipped,skipped,skipped,4
702,Ben CALLAGHAN (C),Bill SHIELDS (Lab),Alex MCVEY (Lab),Martin MCWILLIAMS (Ind),Julie Patricia MCANULTY (Ind),skipped,skipped,skipped,skipped,4
703,Ben CALLAGHAN (C),Bill SHIELDS (Lab),Alex MCVEY (Lab),Martin MCWILLIAMS (Ind),Julie Patricia MCANULTY (Ind),skipped,skipped,skipped,skipped,4
704,Ben CALLAGHAN (C),Bill SHIELDS (Lab),Alex MCVEY (Lab),Martin MCWILLIAMS (Ind),Julie Patricia MCANULTY (Ind),Graham James KERR (Grn),Kirsten LARSON (SNP),Allan STUBBS (SNP),skipped,4
705,Ben CALLAGHAN (C),Bill SHIELDS (Lab),Alex MCVEY (Lab),Martin MCWILLIAMS (Ind),Julie Patricia MCANULTY (Ind),Graham James KERR (Grn),Kirsten LARSON (SNP),Allan STUBBS (SNP),skipped,4
706,Ben CALLAGHAN (C),Bill SHIELDS (Lab),Alex MCVEY (Lab),Allan STUBBS (SNP),Graham James KERR (Grn),skipped,skipped,skipped,skipped,4
707,Ben CALLAGHAN (C),Bill SHIELDS (Lab),Martin MCWILLIAMS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
708,Ben CALLAGHAN (C),Bill SHIELDS (Lab),Martin MCWILLIAMS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
709,Ben CALLAGHAN (C),Bill SHIELDS (Lab),Martin MCWILLIAMS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
710,Ben CALLAGHAN (C),Bill SHIELDS (Lab),Martin MCWILLIAMS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
711,Ben CALLAGHAN (C),Bill SHIELDS (Lab),Martin MCWILLIAMS (Ind),Julie Patricia MCANULTY (Ind),Alex MCVEY (Lab),Graham James KERR (Grn),Kirsten LARSON (SNP),Allan STUBBS (SNP),skipped,4
712,Ben CALLAGHAN (C),Bill SHIELDS (Lab),Martin MCWILLIAMS (Ind),Julie Patricia MCANULTY (Ind),Alex MCVEY (Lab),Graham James KERR (Grn),Kirsten LARSON (SNP),Allan STUBBS (SNP),skipped,4
713,Ben CALLAGHAN (C),Bill SHIELDS (Lab),Martin MCWILLIAMS (Ind),Julie Patricia MCANULTY (Ind),Alex MCVEY (Lab),Allan STUBBS (SNP),Kirsten LARSON (SNP),Graham James KERR (Grn),skipped,4
714,Ben CALLAGHAN (C),Bill SHIELDS (Lab),Martin MCWILLIAMS (Ind),Alex MCVEY (Lab),skipped,skipped,skipped,skipped,skipped,4
715,Ben CALLAGHAN (C),Bill SHIELDS (Lab),Martin MCWILLIAMS (Ind),Alex MCVEY (Lab),skipped,skipped,skipped,skipped,skipped,4
716,Ben CALLAGHAN (C),Bill SHIELDS (Lab),Martin MCWILLIAMS (Ind),Alex MCVEY (Lab),skipped,skipped,skipped,skipped,skipped,4
717,Ben CALLAGHAN (C),Bill SHIELDS (Lab),Allan STUBBS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
718,Ben CALLAGHAN (C),Allan STUBBS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
719,Ben CALLAGHAN (C),Allan STUBBS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
720,Ben CALLAGHAN (C),Allan STUBBS (SNP),Alex MCVEY (Lab),Julie Patricia MCANULTY (Ind),Graham James KERR (Grn),skipped,skipped,skipped,skipped,4
721,Ben CALLAGHAN (C),Allan STUBBS (SNP),Alex MCVEY (Lab),Bill SHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,4
722,Ben CALLAGHAN (C),Allan STUBBS (SNP),Bill SHIELDS (Lab),Alex MCVEY (Lab),Kirsten LARSON (SNP),Martin MCWILLIAMS (Ind),Julie Patricia MCANULTY (Ind),Graham James KERR (Grn),skipped,4
723,Graham James KERR (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
724,Graham James KERR (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
725,Graham James KERR (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
726,Graham James KERR (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
727,Graham James KERR (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
728,Graham James KERR (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
729,Graham James KERR (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
730,Graham James KERR (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
731,Graham James KERR (Grn),Ben CALLAGHAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
732,Graham James KERR (Grn),Ben CALLAGHAN (C),Bill SHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
733,Graham James KERR (Grn),Kirsten LARSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
734,Graham James KERR (Grn),Kirsten LARSON (SNP),Julie Patricia MCANULTY (Ind),Alex MCVEY (Lab),Allan STUBBS (SNP),skipped,skipped,skipped,skipped,4
735,Graham James KERR (Grn),Kirsten LARSON (SNP),Julie Patricia MCANULTY (Ind),Martin MCWILLIAMS (Ind),Allan STUBBS (SNP),Bill SHIELDS (Lab),Ben CALLAGHAN (C),skipped,skipped,4
736,Graham James KERR (Grn),Kirsten LARSON (SNP),Alex MCVEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
737,Graham James KERR (Grn),Kirsten LARSON (SNP),Alex MCVEY (Lab),Bill SHIELDS (Lab),Allan STUBBS (SNP),skipped,skipped,skipped,skipped,4
738,Graham James KERR (Grn),Kirsten LARSON (SNP),Alex MCVEY (Lab),Allan STUBBS (SNP),Bill SHIELDS (Lab),Martin MCWILLIAMS (Ind),Julie Patricia MCANULTY (Ind),Ben CALLAGHAN (C),skipped,4
739,Graham James KERR (Grn),Kirsten LARSON (SNP),Bill SHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
740,Graham James KERR (Grn),Kirsten LARSON (SNP),Allan STUBBS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
741,Graham James KERR (Grn),Kirsten LARSON (SNP),Allan STUBBS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
742,Graham James KERR (Grn),Kirsten LARSON (SNP),Allan STUBBS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
743,Graham James KERR (Grn),Kirsten LARSON (SNP),Allan STUBBS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
744,Graham James KERR (Grn),Kirsten LARSON (SNP),Allan STUBBS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
745,Graham James KERR (Grn),Kirsten LARSON (SNP),Allan STUBBS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
746,Graham James KERR (Grn),Kirsten LARSON (SNP),Allan STUBBS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
747,Graham James KERR (Grn),Kirsten LARSON (SNP),Allan STUBBS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
748,Graham James KERR (Grn),Kirsten LARSON (SNP),Allan STUBBS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
749,Graham James KERR (Grn),Kirsten LARSON (SNP),Allan STUBBS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
750,Graham James KERR (Grn),Kirsten LARSON (SNP),Allan STUBBS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
751,Graham James KERR (Grn),Kirsten LARSON (SNP),Allan STUBBS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
752,Graham James KERR (Grn),Kirsten LARSON (SNP),Allan STUBBS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
753,Graham James KERR (Grn),Kirsten LARSON (SNP),Allan STUBBS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
754,Graham James KERR (Grn),Kirsten LARSON (SNP),Allan STUBBS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
755,Graham James KERR (Grn),Kirsten LARSON (SNP),Allan STUBBS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
756,Graham James KERR (Grn),Kirsten LARSON (SNP),Allan STUBBS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
757,Graham James KERR (Grn),Kirsten LARSON (SNP),Allan STUBBS (SNP),Julie Patricia MCANULTY (Ind),skipped,skipped,skipped,skipped,skipped,4
758,Graham James KERR (Grn),Kirsten LARSON (SNP),Allan STUBBS (SNP),Julie Patricia MCANULTY (Ind),Martin MCWILLIAMS (Ind),skipped,skipped,skipped,skipped,4
759,Graham James KERR (Grn),Kirsten LARSON (SNP),Allan STUBBS (SNP),Julie Patricia MCANULTY (Ind),Martin MCWILLIAMS (Ind),Alex MCVEY (Lab),Bill SHIELDS (Lab),Ben CALLAGHAN (C),skipped,4
760,Graham James KERR (Grn),Kirsten LARSON (SNP),Allan STUBBS (SNP),Julie Patricia MCANULTY (Ind),Bill SHIELDS (Lab),Alex MCVEY (Lab),Martin MCWILLIAMS (Ind),Ben CALLAGHAN (C),skipped,4
761,Graham James KERR (Grn),Kirsten LARSON (SNP),Allan STUBBS (SNP),Alex MCVEY (Lab),Julie Patricia MCANULTY (Ind),Bill SHIELDS (Lab),Martin MCWILLIAMS (Ind),Ben CALLAGHAN (C),skipped,4
762,Graham James KERR (Grn),Kirsten LARSON (SNP),Allan STUBBS (SNP),Alex MCVEY (Lab),Bill SHIELDS (Lab),skipped,skipped,skipped,skipped,4
763,Graham James KERR (Grn),Kirsten LARSON (SNP),Allan STUBBS (SNP),Alex MCVEY (Lab),Bill SHIELDS (Lab),skipped,skipped,skipped,skipped,4
764,Graham James KERR (Grn),Kirsten LARSON (SNP),Allan STUBBS (SNP),Alex MCVEY (Lab),Bill SHIELDS (Lab),skipped,skipped,skipped,skipped,4
765,Graham James KERR (Grn),Kirsten LARSON (SNP),Allan STUBBS (SNP),Martin MCWILLIAMS (Ind),Julie Patricia MCANULTY (Ind),Alex MCVEY (Lab),Bill SHIELDS (Lab),Ben CALLAGHAN (C),skipped,4
766,Graham James KERR (Grn),Kirsten LARSON (SNP),Allan STUBBS (SNP),Martin MCWILLIAMS (Ind),Alex MCVEY (Lab),Bill SHIELDS (Lab),Ben CALLAGHAN (C),Julie Patricia MCANULTY (Ind),skipped,4
767,Graham James KERR (Grn),Julie Patricia MCANULTY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
768,Graham James KERR (Grn),Julie Patricia MCANULTY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
769,Graham James KERR (Grn),Julie Patricia MCANULTY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
770,Graham James KERR (Grn),Julie Patricia MCANULTY (Ind),Kirsten LARSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
771,Graham James KERR (Grn),Julie Patricia MCANULTY (Ind),Kirsten LARSON (SNP),Alex MCVEY (Lab),Bill SHIELDS (Lab),Allan STUBBS (SNP),Martin MCWILLIAMS (Ind),Ben CALLAGHAN (C),skipped,4
772,Graham James KERR (Grn),Julie Patricia MCANULTY (Ind),Kirsten LARSON (SNP),Allan STUBBS (SNP),skipped,skipped,skipped,skipped,skipped,4
773,Graham James KERR (Grn),Julie Patricia MCANULTY (Ind),Kirsten LARSON (SNP),Allan STUBBS (SNP),Martin MCWILLIAMS (Ind),skipped,skipped,skipped,skipped,4
774,Graham James KERR (Grn),Julie Patricia MCANULTY (Ind),Kirsten LARSON (SNP),Allan STUBBS (SNP),Bill SHIELDS (Lab),Martin MCWILLIAMS (Ind),Alex MCVEY (Lab),Ben CALLAGHAN (C),skipped,4
