voterId,rank1,rank2,rank3,rank4,rank5,numSeats,numCands
155,Con,Lab,Lab,skipped,skipped,3,5
156,Con,Lab,Lab,skipped,skipped,3,5
157,Con,Lab,Lab,skipped,skipped,3,5
158,Con,Lab,Lab,skipped,skipped,3,5
159,Con,Lab,Lab,skipped,skipped,3,5
160,Con,Lab,Lab,skipped,skipped,3,5
161,Con,Lab,Lab,skipped,skipped,3,5
162,Con,Lab,Lab,skipped,skipped,3,5
163,Con,Lab,Lab,skipped,skipped,3,5
164,Con,Lab,Lab,skipped,skipped,3,5
165,Con,Lab,Lab,skipped,skipped,3,5
166,Con,Lab,Lab,skipped,skipped,3,5
167,Con,Lab,Lab,skipped,skipped,3,5
168,Con,Lab,Lab,skipped,skipped,3,5
169,Con,Lab,Lab,skipped,skipped,3,5
170,Con,Lab,Lab,skipped,skipped,3,5
171,Con,Lab,Lab,skipped,skipped,3,5
172,Con,Lab,Lab,skipped,skipped,3,5
173,Con,Lab,Lab,skipped,skipped,3,5
174,Con,Lab,Lab,skipped,skipped,3,5
175,Con,Lab,Lab,skipped,skipped,3,5
176,Con,Lab,Lab,skipped,skipped,3,5
177,Con,Lab,Lab,skipped,skipped,3,5
178,Con,Lab,Lab,skipped,skipped,3,5
179,Con,Lab,Lab,skipped,skipped,3,5
180,Con,Lab,Lab,skipped,skipped,3,5
181,Con,Lab,Lab,skipped,skipped,3,5
182,Con,Lab,Lab,skipped,skipped,3,5
183,Con,Lab,Lab,skipped,skipped,3,5
184,Con,Lab,Lab,skipped,skipped,3,5
185,Con,Lab,Lab,skipped,skipped,3,5
186,Con,Lab,Lab,skipped,skipped,3,5
187,Con,Lab,Lab,skipped,skipped,3,5
188,Con,Lab,Lab,skipped,skipped,3,5
189,Con,Lab,Lab,skipped,skipped,3,5
190,Con,Lab,Lab,skipped,skipped,3,5
191,Con,Lab,Lab,skipped,skipped,3,5
192,Con,Lab,Lab,skipped,skipped,3,5
193,Con,Lab,Lab,skipped,skipped,3,5
194,Con,Lab,Lab,skipped,skipped,3,5
195,Con,Lab,Lab,skipped,skipped,3,5
196,Con,Lab,Lab,skipped,skipped,3,5
197,WDuns,Con,Lab,Lab,skipped,3,5
198,WDuns,Con,Lab,Lab,skipped,3,5
199,WDuns,SNP,Lab,Lab,Con,3,5
200,WDuns,SNP,Lab,Lab,Con,3,5
201,WDuns,SNP,Lab,Lab,Con,3,5
202,WDuns,SNP,Lab,Lab,Con,3,5
203,WDuns,SNP,Lab,Lab,Con,3,5
204,WDuns,SNP,Lab,Lab,Con,3,5
205,WDuns,SNP,Lab,Lab,Con,3,5
206,WDuns,SNP,Lab,Lab,Con,3,5
207,WDuns,SNP,Lab,Lab,Con,3,5
208,WDuns,SNP,Lab,Lab,Con,3,5
209,WDuns,SNP,Lab,Lab,Con,3,5
210,WDuns,SNP,Lab,Lab,Con,3,5
211,WDuns,SNP,Lab,Lab,Con,3,5
212,WDuns,SNP,Lab,Lab,Con,3,5
213,WDuns,SNP,Lab,Lab,Con,3,5
214,WDuns,SNP,Lab,Lab,Con,3,5
215,WDuns,SNP,Lab,Lab,Con,3,5
216,WDuns,SNP,Lab,Lab,Con,3,5
217,WDuns,SNP,Lab,Lab,Con,3,5
218,WDuns,SNP,Lab,Lab,Con,3,5
219,WDuns,SNP,Lab,Lab,Con,3,5
220,WDuns,SNP,Lab,Lab,Con,3,5
221,WDuns,Lab,Lab,SNP,Con,3,5
222,WDuns,Lab,Lab,SNP,Con,3,5
223,WDuns,Lab,Lab,SNP,Con,3,5
224,WDuns,Lab,Lab,SNP,Con,3,5
225,WDuns,Lab,Lab,SNP,Con,3,5
226,WDuns,Con,Lab,skipped,skipped,3,5
227,WDuns,Con,Lab,skipped,skipped,3,5
228,WDuns,Con,Lab,skipped,skipped,3,5
229,Con,Lab,WDuns,SNP,skipped,3,5
230,WDuns,Lab,SNP,Con,Lab,3,5
231,WDuns,Lab,Con,skipped,skipped,3,5
232,WDuns,Lab,Con,skipped,skipped,3,5
233,SNP,Lab,WDuns,Lab,skipped,3,5
234,SNP,Lab,WDuns,Lab,skipped,3,5
235,SNP,Lab,WDuns,Lab,skipped,3,5
236,Con,Lab,SNP,Lab,WDuns,3,5
237,Con,Lab,skipped,skipped,skipped,3,5
238,Con,Lab,skipped,skipped,skipped,3,5
239,Con,Lab,skipped,skipped,skipped,3,5
240,Con,Lab,skipped,skipped,skipped,3,5
241,Con,Lab,skipped,skipped,skipped,3,5
242,Con,Lab,skipped,skipped,skipped,3,5
243,Con,Lab,skipped,skipped,skipped,3,5
244,Con,Lab,skipped,skipped,skipped,3,5
245,Con,Lab,skipped,skipped,skipped,3,5
246,Con,Lab,skipped,skipped,skipped,3,5
247,Con,Lab,skipped,skipped,skipped,3,5
248,Con,Lab,skipped,skipped,skipped,3,5
249,Con,Lab,skipped,skipped,skipped,3,5
250,Con,Lab,skipped,skipped,skipped,3,5
251,Con,Lab,skipped,skipped,skipped,3,5
252,Con,Lab,skipped,skipped,skipped,3,5
253,Con,Lab,skipped,skipped,skipped,3,5
254,Con,Lab,skipped,skipped,skipped,3,5
255,Con,Lab,skipped,skipped,skipped,3,5
256,Con,Lab,skipped,skipped,skipped,3,5
257,Con,Lab,skipped,skipped,skipped,3,5
258,Con,Lab,skipped,skipped,skipped,3,5
259,Con,Lab,skipped,skipped,skipped,3,5
260,Con,Lab,skipped,skipped,skipped,3,5
261,Con,Lab,skipped,skipped,skipped,3,5
262,Con,Lab,skipped,skipped,skipped,3,5
263,Con,Lab,skipped,skipped,skipped,3,5
264,Con,Lab,skipped,skipped,skipped,3,5
265,Con,Lab,skipped,skipped,skipped,3,5
266,Con,Lab,skipped,skipped,skipped,3,5
267,Con,Lab,skipped,skipped,skipped,3,5
268,Con,Lab,skipped,skipped,skipped,3,5
269,Con,Lab,skipped,skipped,skipped,3,5
270,Con,Lab,skipped,skipped,skipped,3,5
271,Con,Lab,skipped,skipped,skipped,3,5
272,Con,Lab,skipped,skipped,skipped,3,5
273,Con,Lab,skipped,skipped,skipped,3,5
274,Con,Lab,skipped,skipped,skipped,3,5
275,Lab,SNP,skipped,skipped,skipped,3,5
276,Lab,SNP,skipped,skipped,skipped,3,5
277,Lab,SNP,skipped,skipped,skipped,3,5
278,Lab,SNP,skipped,skipped,skipped,3,5
279,Lab,SNP,skipped,skipped,skipped,3,5
280,Lab,SNP,skipped,skipped,skipped,3,5
281,Lab,SNP,skipped,skipped,skipped,3,5
282,Lab,SNP,skipped,skipped,skipped,3,5
283,Lab,SNP,skipped,skipped,skipped,3,5
284,Lab,SNP,skipped,skipped,skipped,3,5
285,Con,Lab,WDuns,Lab,SNP,3,5
286,Con,WDuns,Lab,SNP,Lab,3,5
287,Lab,Lab,Con,WDuns,skipped,3,5
288,Lab,Lab,Con,WDuns,skipped,3,5
289,Lab,Lab,Con,WDuns,skipped,3,5
290,Lab,Lab,Con,WDuns,skipped,3,5
291,Lab,Lab,Con,WDuns,skipped,3,5
292,Lab,Lab,Con,WDuns,skipped,3,5
293,Lab,Lab,Con,WDuns,skipped,3,5
294,Lab,Lab,Con,WDuns,skipped,3,5
295,Lab,Lab,Con,WDuns,skipped,3,5
296,Lab,Lab,Con,WDuns,skipped,3,5
297,Lab,Lab,Con,WDuns,skipped,3,5
298,Lab,Lab,Con,WDuns,skipped,3,5
299,Lab,Lab,Con,WDuns,skipped,3,5
300,Lab,Lab,Con,WDuns,skipped,3,5
301,Lab,Lab,Con,WDuns,skipped,3,5
302,Lab,Lab,Con,WDuns,skipped,3,5
303,Lab,Lab,Con,WDuns,skipped,3,5
304,Lab,Lab,Con,WDuns,skipped,3,5
305,Lab,Lab,Con,WDuns,skipped,3,5
306,Con,WDuns,Lab,Lab,SNP,3,5
307,Con,WDuns,Lab,Lab,SNP,3,5
308,Lab,WDuns,Con,Lab,SNP,3,5
309,Lab,WDuns,Con,Lab,SNP,3,5
310,Lab,Con,Lab,WDuns,skipped,3,5
311,WDuns,SNP,Lab,Lab,skipped,3,5
312,WDuns,SNP,Lab,Lab,skipped,3,5
313,WDuns,SNP,Lab,Lab,skipped,3,5
314,WDuns,SNP,Lab,Lab,skipped,3,5
315,WDuns,SNP,Lab,Lab,skipped,3,5
316,WDuns,SNP,Lab,Lab,skipped,3,5
317,WDuns,SNP,Lab,Lab,skipped,3,5
318,WDuns,SNP,Lab,Lab,skipped,3,5
319,WDuns,SNP,Lab,Lab,skipped,3,5
320,WDuns,SNP,Lab,Lab,skipped,3,5
321,WDuns,SNP,Lab,Lab,skipped,3,5
322,Lab,WDuns,Con,Lab,skipped,3,5
323,Lab,SNP,WDuns,Lab,skipped,3,5
324,SNP,Lab,Lab,WDuns,Con,3,5
325,SNP,Lab,Lab,WDuns,Con,3,5
326,SNP,Lab,Lab,WDuns,Con,3,5
327,SNP,Lab,Lab,WDuns,Con,3,5
328,SNP,Lab,Lab,WDuns,Con,3,5
329,SNP,Lab,Lab,WDuns,Con,3,5
330,SNP,Lab,Lab,WDuns,Con,3,5
331,SNP,Lab,Lab,WDuns,Con,3,5
332,SNP,Lab,Lab,WDuns,Con,3,5
333,SNP,Lab,Lab,WDuns,Con,3,5
334,SNP,Lab,Lab,WDuns,Con,3,5
335,SNP,Lab,Lab,WDuns,Con,3,5
336,SNP,Lab,Lab,WDuns,Con,3,5
337,SNP,Lab,Lab,WDuns,Con,3,5
338,SNP,Lab,Lab,WDuns,Con,3,5
339,SNP,Lab,Lab,WDuns,Con,3,5
340,SNP,Lab,Lab,WDuns,Con,3,5
341,SNP,Lab,Lab,WDuns,Con,3,5
342,SNP,Lab,Lab,WDuns,Con,3,5
343,SNP,Lab,Lab,WDuns,Con,3,5
344,SNP,Lab,Lab,WDuns,Con,3,5
345,SNP,Lab,Lab,WDuns,Con,3,5
346,SNP,Lab,Lab,WDuns,Con,3,5
347,SNP,Lab,Lab,WDuns,Con,3,5
348,SNP,Lab,Lab,WDuns,Con,3,5
349,SNP,Lab,Lab,WDuns,Con,3,5
350,SNP,Lab,Lab,WDuns,Con,3,5
351,SNP,Lab,Lab,WDuns,Con,3,5
352,SNP,Lab,Lab,WDuns,Con,3,5
353,SNP,Lab,Lab,WDuns,Con,3,5
354,SNP,Lab,Lab,WDuns,Con,3,5
355,SNP,Lab,Lab,WDuns,Con,3,5
356,SNP,Lab,Lab,WDuns,Con,3,5
357,SNP,Lab,Lab,WDuns,Con,3,5
358,SNP,Lab,Lab,WDuns,Con,3,5
359,SNP,Lab,Lab,WDuns,Con,3,5
360,SNP,Lab,Lab,WDuns,Con,3,5
361,SNP,Lab,Lab,WDuns,Con,3,5
362,SNP,Lab,Lab,WDuns,Con,3,5
363,SNP,Lab,Lab,WDuns,Con,3,5
364,SNP,Lab,Lab,WDuns,Con,3,5
365,WDuns,skipped,skipped,skipped,skipped,3,5
366,WDuns,skipped,skipped,skipped,skipped,3,5
367,WDuns,skipped,skipped,skipped,skipped,3,5
368,WDuns,skipped,skipped,skipped,skipped,3,5
369,WDuns,skipped,skipped,skipped,skipped,3,5
370,WDuns,skipped,skipped,skipped,skipped,3,5
371,WDuns,skipped,skipped,skipped,skipped,3,5
372,WDuns,skipped,skipped,skipped,skipped,3,5
373,WDuns,skipped,skipped,skipped,skipped,3,5
374,WDuns,skipped,skipped,skipped,skipped,3,5
375,WDuns,skipped,skipped,skipped,skipped,3,5
376,WDuns,skipped,skipped,skipped,skipped,3,5
377,WDuns,skipped,skipped,skipped,skipped,3,5
378,WDuns,skipped,skipped,skipped,skipped,3,5
379,WDuns,skipped,skipped,skipped,skipped,3,5
380,WDuns,skipped,skipped,skipped,skipped,3,5
381,WDuns,skipped,skipped,skipped,skipped,3,5
382,WDuns,skipped,skipped,skipped,skipped,3,5
383,WDuns,skipped,skipped,skipped,skipped,3,5
384,WDuns,skipped,skipped,skipped,skipped,3,5
385,WDuns,skipped,skipped,skipped,skipped,3,5
386,WDuns,skipped,skipped,skipped,skipped,3,5
387,WDuns,skipped,skipped,skipped,skipped,3,5
388,WDuns,skipped,skipped,skipped,skipped,3,5
389,WDuns,skipped,skipped,skipped,skipped,3,5
390,WDuns,skipped,skipped,skipped,skipped,3,5
391,WDuns,skipped,skipped,skipped,skipped,3,5
392,WDuns,skipped,skipped,skipped,skipped,3,5
393,WDuns,skipped,skipped,skipped,skipped,3,5
394,WDuns,skipped,skipped,skipped,skipped,3,5
395,WDuns,skipped,skipped,skipped,skipped,3,5
396,WDuns,skipped,skipped,skipped,skipped,3,5
397,WDuns,skipped,skipped,skipped,skipped,3,5
398,WDuns,skipped,skipped,skipped,skipped,3,5
399,WDuns,skipped,skipped,skipped,skipped,3,5
400,WDuns,skipped,skipped,skipped,skipped,3,5
401,WDuns,skipped,skipped,skipped,skipped,3,5
402,WDuns,skipped,skipped,skipped,skipped,3,5
403,WDuns,skipped,skipped,skipped,skipped,3,5
404,WDuns,skipped,skipped,skipped,skipped,3,5
405,WDuns,skipped,skipped,skipped,skipped,3,5
406,WDuns,skipped,skipped,skipped,skipped,3,5
407,WDuns,skipped,skipped,skipped,skipped,3,5
408,WDuns,skipped,skipped,skipped,skipped,3,5
409,WDuns,skipped,skipped,skipped,skipped,3,5
410,WDuns,skipped,skipped,skipped,skipped,3,5
411,WDuns,skipped,skipped,skipped,skipped,3,5
412,WDuns,skipped,skipped,skipped,skipped,3,5
413,WDuns,skipped,skipped,skipped,skipped,3,5
414,WDuns,skipped,skipped,skipped,skipped,3,5
415,WDuns,skipped,skipped,skipped,skipped,3,5
416,WDuns,skipped,skipped,skipped,skipped,3,5
417,WDuns,skipped,skipped,skipped,skipped,3,5
418,WDuns,skipped,skipped,skipped,skipped,3,5
419,WDuns,skipped,skipped,skipped,skipped,3,5
420,WDuns,skipped,skipped,skipped,skipped,3,5
421,WDuns,skipped,skipped,skipped,skipped,3,5
422,WDuns,skipped,skipped,skipped,skipped,3,5
423,WDuns,skipped,skipped,skipped,skipped,3,5
424,WDuns,skipped,skipped,skipped,skipped,3,5
425,WDuns,skipped,skipped,skipped,skipped,3,5
426,WDuns,skipped,skipped,skipped,skipped,3,5
427,WDuns,skipped,skipped,skipped,skipped,3,5
428,WDuns,skipped,skipped,skipped,skipped,3,5
429,WDuns,skipped,skipped,skipped,skipped,3,5
430,WDuns,skipped,skipped,skipped,skipped,3,5
431,WDuns,skipped,skipped,skipped,skipped,3,5
432,WDuns,skipped,skipped,skipped,skipped,3,5
433,WDuns,skipped,skipped,skipped,skipped,3,5
434,WDuns,skipped,skipped,skipped,skipped,3,5
435,WDuns,skipped,skipped,skipped,skipped,3,5
436,WDuns,skipped,skipped,skipped,skipped,3,5
437,WDuns,skipped,skipped,skipped,skipped,3,5
438,WDuns,skipped,skipped,skipped,skipped,3,5
439,WDuns,skipped,skipped,skipped,skipped,3,5
440,WDuns,skipped,skipped,skipped,skipped,3,5
441,WDuns,skipped,skipped,skipped,skipped,3,5
442,WDuns,skipped,skipped,skipped,skipped,3,5
443,WDuns,skipped,skipped,skipped,skipped,3,5
444,WDuns,skipped,skipped,skipped,skipped,3,5
445,WDuns,skipped,skipped,skipped,skipped,3,5
446,WDuns,skipped,skipped,skipped,skipped,3,5
447,WDuns,skipped,skipped,skipped,skipped,3,5
448,WDuns,skipped,skipped,skipped,skipped,3,5
449,WDuns,skipped,skipped,skipped,skipped,3,5
450,WDuns,skipped,skipped,skipped,skipped,3,5
451,WDuns,skipped,skipped,skipped,skipped,3,5
452,WDuns,skipped,skipped,skipped,skipped,3,5
453,WDuns,skipped,skipped,skipped,skipped,3,5
454,WDuns,skipped,skipped,skipped,skipped,3,5
455,WDuns,skipped,skipped,skipped,skipped,3,5
456,WDuns,skipped,skipped,skipped,skipped,3,5
457,WDuns,skipped,skipped,skipped,skipped,3,5
458,WDuns,skipped,skipped,skipped,skipped,3,5
459,WDuns,skipped,skipped,skipped,skipped,3,5
460,WDuns,skipped,skipped,skipped,skipped,3,5
461,WDuns,skipped,skipped,skipped,skipped,3,5
462,WDuns,skipped,skipped,skipped,skipped,3,5
463,WDuns,skipped,skipped,skipped,skipped,3,5
464,WDuns,skipped,skipped,skipped,skipped,3,5
465,WDuns,skipped,skipped,skipped,skipped,3,5
466,WDuns,skipped,skipped,skipped,skipped,3,5
467,WDuns,skipped,skipped,skipped,skipped,3,5
468,WDuns,skipped,skipped,skipped,skipped,3,5
469,WDuns,skipped,skipped,skipped,skipped,3,5
470,WDuns,skipped,skipped,skipped,skipped,3,5
471,WDuns,skipped,skipped,skipped,skipped,3,5
472,WDuns,skipped,skipped,skipped,skipped,3,5
473,WDuns,skipped,skipped,skipped,skipped,3,5
474,WDuns,skipped,skipped,skipped,skipped,3,5
475,WDuns,skipped,skipped,skipped,skipped,3,5
476,WDuns,skipped,skipped,skipped,skipped,3,5
477,WDuns,skipped,skipped,skipped,skipped,3,5
478,WDuns,skipped,skipped,skipped,skipped,3,5
479,WDuns,skipped,skipped,skipped,skipped,3,5
480,WDuns,skipped,skipped,skipped,skipped,3,5
481,WDuns,skipped,skipped,skipped,skipped,3,5
482,WDuns,skipped,skipped,skipped,skipped,3,5
483,WDuns,skipped,skipped,skipped,skipped,3,5
484,WDuns,skipped,skipped,skipped,skipped,3,5
485,WDuns,skipped,skipped,skipped,skipped,3,5
486,WDuns,skipped,skipped,skipped,skipped,3,5
487,WDuns,skipped,skipped,skipped,skipped,3,5
488,WDuns,skipped,skipped,skipped,skipped,3,5
489,WDuns,skipped,skipped,skipped,skipped,3,5
490,WDuns,skipped,skipped,skipped,skipped,3,5
491,WDuns,skipped,skipped,skipped,skipped,3,5
492,WDuns,skipped,skipped,skipped,skipped,3,5
493,WDuns,skipped,skipped,skipped,skipped,3,5
494,Con,SNP,skipped,skipped,skipped,3,5
495,Con,SNP,skipped,skipped,skipped,3,5
496,Con,SNP,skipped,skipped,skipped,3,5
497,Con,SNP,skipped,skipped,skipped,3,5
498,Con,SNP,skipped,skipped,skipped,3,5
499,Con,SNP,skipped,skipped,skipped,3,5
500,Lab,SNP,Lab,WDuns,skipped,3,5
501,Lab,SNP,Lab,WDuns,skipped,3,5
502,WDuns,Con,Lab,SNP,Lab,3,5
503,Lab,Lab,SNP,Con,skipped,3,5
504,Lab,Lab,SNP,Con,skipped,3,5
505,Lab,Lab,SNP,Con,skipped,3,5
506,SNP,WDuns,Lab,Con,skipped,3,5
507,SNP,Lab,skipped,skipped,skipped,3,5
508,SNP,Lab,skipped,skipped,skipped,3,5
509,SNP,Lab,skipped,skipped,skipped,3,5
510,SNP,Lab,skipped,skipped,skipped,3,5
511,SNP,Lab,skipped,skipped,skipped,3,5
512,SNP,Lab,skipped,skipped,skipped,3,5
513,SNP,Lab,skipped,skipped,skipped,3,5
514,SNP,Lab,skipped,skipped,skipped,3,5
515,SNP,Lab,skipped,skipped,skipped,3,5
516,SNP,Lab,skipped,skipped,skipped,3,5
517,SNP,Lab,skipped,skipped,skipped,3,5
518,SNP,Lab,skipped,skipped,skipped,3,5
519,SNP,Lab,skipped,skipped,skipped,3,5
520,SNP,Lab,skipped,skipped,skipped,3,5
521,SNP,Lab,skipped,skipped,skipped,3,5
522,SNP,Lab,skipped,skipped,skipped,3,5
523,SNP,Lab,skipped,skipped,skipped,3,5
524,SNP,Lab,skipped,skipped,skipped,3,5
525,SNP,Lab,skipped,skipped,skipped,3,5
526,SNP,Lab,skipped,skipped,skipped,3,5
527,SNP,Lab,skipped,skipped,skipped,3,5
528,SNP,Lab,skipped,skipped,skipped,3,5
529,SNP,Lab,skipped,skipped,skipped,3,5
530,SNP,Lab,skipped,skipped,skipped,3,5
531,SNP,Lab,skipped,skipped,skipped,3,5
532,SNP,Lab,skipped,skipped,skipped,3,5
533,SNP,Lab,skipped,skipped,skipped,3,5
534,SNP,Lab,skipped,skipped,skipped,3,5
