voterId,rank1,rank2,rank3,rank4,numSeats,numCands
895,James MARSHALL (UNKNOWN),Emma Lindsey RUSSELL (UNKNOWN),Stuart DUFFIN (UNKNOWN),skipped,1,4
896,James MARSHALL (UNKNOWN),Emma Lindsey RUSSELL (UNKNOWN),Stuart DUFFIN (UNKNOWN),skipped,1,4
897,James MARSHALL (UNKNOWN),Emma Lindsey RUSSELL (UNKNOWN),Stuart DUFFIN (UNKNOWN),Sarah PATRICK (UNKNOWN),1,4
898,James MARSHALL (UNKNOWN),Emma Lindsey RUSSELL (UNKNOWN),Stuart DUFFIN (UNKNOWN),Sarah PATRICK (UNKNOWN),1,4
899,James MARSHALL (UNKNOWN),Emma Lindsey RUSSELL (UNKNOWN),Stuart DUFFIN (UNKNOWN),Sarah PATRICK (UNKNOWN),1,4
900,James MARSHALL (UNKNOWN),Emma Lindsey RUSSELL (UNKNOWN),Stuart DUFFIN (UNKNOWN),Sarah PATRICK (UNKNOWN),1,4
901,James MARSHALL (UNKNOWN),Emma Lindsey RUSSELL (UNKNOWN),Stuart DUFFIN (UNKNOWN),Sarah PATRICK (UNKNOWN),1,4
902,James MARSHALL (UNKNOWN),Emma Lindsey RUSSELL (UNKNOWN),Stuart DUFFIN (UNKNOWN),Sarah PATRICK (UNKNOWN),1,4
903,James MARSHALL (UNKNOWN),Emma Lindsey RUSSELL (UNKNOWN),Stuart DUFFIN (UNKNOWN),Sarah PATRICK (UNKNOWN),1,4
904,James MARSHALL (UNKNOWN),Emma Lindsey RUSSELL (UNKNOWN),Stuart DUFFIN (UNKNOWN),Sarah PATRICK (UNKNOWN),1,4
905,James MARSHALL (UNKNOWN),Emma Lindsey RUSSELL (UNKNOWN),Stuart DUFFIN (UNKNOWN),Sarah PATRICK (UNKNOWN),1,4
906,James MARSHALL (UNKNOWN),Emma Lindsey RUSSELL (UNKNOWN),Stuart DUFFIN (UNKNOWN),Sarah PATRICK (UNKNOWN),1,4
907,James MARSHALL (UNKNOWN),Emma Lindsey RUSSELL (UNKNOWN),Stuart DUFFIN (UNKNOWN),Sarah PATRICK (UNKNOWN),1,4
908,James MARSHALL (UNKNOWN),Emma Lindsey RUSSELL (UNKNOWN),Stuart DUFFIN (UNKNOWN),Sarah PATRICK (UNKNOWN),1,4
909,James MARSHALL (UNKNOWN),Emma Lindsey RUSSELL (UNKNOWN),Stuart DUFFIN (UNKNOWN),Sarah PATRICK (UNKNOWN),1,4
910,James MARSHALL (UNKNOWN),Emma Lindsey RUSSELL (UNKNOWN),Stuart DUFFIN (UNKNOWN),Sarah PATRICK (UNKNOWN),1,4
911,James MARSHALL (UNKNOWN),Emma Lindsey RUSSELL (UNKNOWN),Stuart DUFFIN (UNKNOWN),Sarah PATRICK (UNKNOWN),1,4
912,James MARSHALL (UNKNOWN),Emma Lindsey RUSSELL (UNKNOWN),Stuart DUFFIN (UNKNOWN),Sarah PATRICK (UNKNOWN),1,4
913,James MARSHALL (UNKNOWN),Emma Lindsey RUSSELL (UNKNOWN),Stuart DUFFIN (UNKNOWN),Sarah PATRICK (UNKNOWN),1,4
914,James MARSHALL (UNKNOWN),Emma Lindsey RUSSELL (UNKNOWN),Stuart DUFFIN (UNKNOWN),Sarah PATRICK (UNKNOWN),1,4
915,James MARSHALL (UNKNOWN),Emma Lindsey RUSSELL (UNKNOWN),Stuart DUFFIN (UNKNOWN),Sarah PATRICK (UNKNOWN),1,4
916,James MARSHALL (UNKNOWN),Emma Lindsey RUSSELL (UNKNOWN),Stuart DUFFIN (UNKNOWN),Sarah PATRICK (UNKNOWN),1,4
917,James MARSHALL (UNKNOWN),Emma Lindsey RUSSELL (UNKNOWN),Stuart DUFFIN (UNKNOWN),Sarah PATRICK (UNKNOWN),1,4
918,James MARSHALL (UNKNOWN),Emma Lindsey RUSSELL (UNKNOWN),Stuart DUFFIN (UNKNOWN),Sarah PATRICK (UNKNOWN),1,4
919,James MARSHALL (UNKNOWN),Emma Lindsey RUSSELL (UNKNOWN),Stuart DUFFIN (UNKNOWN),Sarah PATRICK (UNKNOWN),1,4
920,James MARSHALL (UNKNOWN),Emma Lindsey RUSSELL (UNKNOWN),Stuart DUFFIN (UNKNOWN),Sarah PATRICK (UNKNOWN),1,4
921,James MARSHALL (UNKNOWN),Emma Lindsey RUSSELL (UNKNOWN),Stuart DUFFIN (UNKNOWN),Sarah PATRICK (UNKNOWN),1,4
922,James MARSHALL (UNKNOWN),Emma Lindsey RUSSELL (UNKNOWN),Stuart DUFFIN (UNKNOWN),Sarah PATRICK (UNKNOWN),1,4
923,James MARSHALL (UNKNOWN),Emma Lindsey RUSSELL (UNKNOWN),Stuart DUFFIN (UNKNOWN),Sarah PATRICK (UNKNOWN),1,4
924,James MARSHALL (UNKNOWN),Emma Lindsey RUSSELL (UNKNOWN),Stuart DUFFIN (UNKNOWN),Sarah PATRICK (UNKNOWN),1,4
925,James MARSHALL (UNKNOWN),Emma Lindsey RUSSELL (UNKNOWN),Sarah PATRICK (UNKNOWN),skipped,1,4
926,James MARSHALL (UNKNOWN),Emma Lindsey RUSSELL (UNKNOWN),Sarah PATRICK (UNKNOWN),skipped,1,4
927,James MARSHALL (UNKNOWN),Emma Lindsey RUSSELL (UNKNOWN),Sarah PATRICK (UNKNOWN),skipped,1,4
928,James MARSHALL (UNKNOWN),Emma Lindsey RUSSELL (UNKNOWN),Sarah PATRICK (UNKNOWN),skipped,1,4
929,James MARSHALL (UNKNOWN),Emma Lindsey RUSSELL (UNKNOWN),Sarah PATRICK (UNKNOWN),skipped,1,4
930,James MARSHALL (UNKNOWN),Emma Lindsey RUSSELL (UNKNOWN),Sarah PATRICK (UNKNOWN),Stuart DUFFIN (UNKNOWN),1,4
931,James MARSHALL (UNKNOWN),Emma Lindsey RUSSELL (UNKNOWN),Sarah PATRICK (UNKNOWN),Stuart DUFFIN (UNKNOWN),1,4
932,James MARSHALL (UNKNOWN),Emma Lindsey RUSSELL (UNKNOWN),Sarah PATRICK (UNKNOWN),Stuart DUFFIN (UNKNOWN),1,4
933,James MARSHALL (UNKNOWN),Emma Lindsey RUSSELL (UNKNOWN),Sarah PATRICK (UNKNOWN),Stuart DUFFIN (UNKNOWN),1,4
934,James MARSHALL (UNKNOWN),Emma Lindsey RUSSELL (UNKNOWN),Sarah PATRICK (UNKNOWN),Stuart DUFFIN (UNKNOWN),1,4
935,James MARSHALL (UNKNOWN),Emma Lindsey RUSSELL (UNKNOWN),Sarah PATRICK (UNKNOWN),Stuart DUFFIN (UNKNOWN),1,4
936,James MARSHALL (UNKNOWN),Emma Lindsey RUSSELL (UNKNOWN),Sarah PATRICK (UNKNOWN),Stuart DUFFIN (UNKNOWN),1,4
937,James MARSHALL (UNKNOWN),Emma Lindsey RUSSELL (UNKNOWN),Sarah PATRICK (UNKNOWN),Stuart DUFFIN (UNKNOWN),1,4
938,James MARSHALL (UNKNOWN),Emma Lindsey RUSSELL (UNKNOWN),Sarah PATRICK (UNKNOWN),Stuart DUFFIN (UNKNOWN),1,4
939,James MARSHALL (UNKNOWN),Emma Lindsey RUSSELL (UNKNOWN),Sarah PATRICK (UNKNOWN),Stuart DUFFIN (UNKNOWN),1,4
940,James MARSHALL (UNKNOWN),Emma Lindsey RUSSELL (UNKNOWN),Sarah PATRICK (UNKNOWN),Stuart DUFFIN (UNKNOWN),1,4
941,James MARSHALL (UNKNOWN),Emma Lindsey RUSSELL (UNKNOWN),Sarah PATRICK (UNKNOWN),Stuart DUFFIN (UNKNOWN),1,4
942,James MARSHALL (UNKNOWN),Emma Lindsey RUSSELL (UNKNOWN),Sarah PATRICK (UNKNOWN),Stuart DUFFIN (UNKNOWN),1,4
943,James MARSHALL (UNKNOWN),Emma Lindsey RUSSELL (UNKNOWN),Sarah PATRICK (UNKNOWN),Stuart DUFFIN (UNKNOWN),1,4
944,James MARSHALL (UNKNOWN),Emma Lindsey RUSSELL (UNKNOWN),Sarah PATRICK (UNKNOWN),Stuart DUFFIN (UNKNOWN),1,4
945,James MARSHALL (UNKNOWN),Emma Lindsey RUSSELL (UNKNOWN),Sarah PATRICK (UNKNOWN),Stuart DUFFIN (UNKNOWN),1,4
946,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
947,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
948,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
949,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
950,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
951,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
952,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
953,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
954,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
955,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
956,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
957,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
958,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
959,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
960,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
961,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
962,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
963,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
964,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
965,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
966,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
967,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
968,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
969,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
970,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
971,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
972,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
973,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
974,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
975,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
976,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
977,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
978,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
979,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
980,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
981,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
982,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
983,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
984,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
985,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
986,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
987,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
988,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
989,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
990,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
991,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
992,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
993,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
994,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
995,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
996,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
997,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
998,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
999,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
1000,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
1001,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
1002,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
1003,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
1004,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
1005,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
1006,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
1007,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
1008,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
1009,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
1010,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
1011,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
1012,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
1013,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
1014,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
1015,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
1016,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
1017,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
1018,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
1019,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
1020,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
1021,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
1022,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
1023,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
1024,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
1025,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
1026,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
1027,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
1028,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
1029,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
1030,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
1031,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
1032,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
1033,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
1034,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
1035,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
1036,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
1037,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
1038,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
1039,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
1040,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
1041,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
1042,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
1043,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
1044,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
1045,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
1046,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
1047,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
1048,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
1049,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
1050,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
1051,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
1052,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
1053,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
1054,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
1055,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
1056,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
1057,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
1058,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
1059,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
1060,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
1061,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
1062,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
1063,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
1064,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
1065,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
1066,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
1067,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
1068,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
1069,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
1070,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
1071,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
1072,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
1073,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
1074,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
1075,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
1076,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
1077,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
1078,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
1079,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
1080,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
1081,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
1082,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
1083,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
1084,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
1085,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
1086,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
1087,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
1088,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
1089,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
1090,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
1091,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
1092,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
1093,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
1094,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
1095,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
1096,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
1097,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
1098,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
1099,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
1100,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
1101,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
1102,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
1103,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
1104,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
1105,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
1106,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
1107,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
1108,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
1109,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
1110,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
1111,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
1112,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
1113,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
1114,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
1115,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
1116,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
1117,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
1118,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
1119,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
1120,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
1121,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
1122,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
1123,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
1124,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
1125,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
1126,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
1127,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
1128,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
1129,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
1130,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
1131,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
1132,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
1133,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
1134,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
1135,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
1136,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
1137,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
1138,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
1139,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
1140,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
1141,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
1142,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
1143,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
1144,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
1145,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
1146,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
1147,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
1148,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
1149,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
1150,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
1151,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
1152,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
1153,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
1154,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
1155,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
1156,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
1157,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
1158,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
1159,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
1160,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
1161,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
1162,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
1163,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
1164,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
1165,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
1166,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
1167,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
1168,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
1169,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
1170,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
1171,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
1172,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
1173,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
1174,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
1175,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
1176,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
1177,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
1178,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
1179,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
1180,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
1181,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
1182,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
1183,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
1184,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
1185,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
1186,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
1187,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
1188,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
1189,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
1190,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
1191,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
1192,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
1193,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
1194,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
1195,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
1196,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
1197,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
1198,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
1199,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
1200,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
1201,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
1202,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
1203,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
1204,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
1205,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
1206,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
1207,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
1208,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
1209,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
1210,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
1211,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
1212,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
1213,Sarah PATRICK (UNKNOWN),skipped,skipped,skipped,1,4
