voterId,rank1,rank2,rank3,rank4,rank5,rank6,numSeats,numCands
110,Andrew Hugh CURWEN Reform UK (UNKNOWN),Con,SFP,skipped,skipped,skipped,1,6
111,Andrew Hugh CURWEN Reform UK (UNKNOWN),Con,LD,Dean WARD (Ind),SFP,SNP,1,6
112,Con,LD,Dean WARD (Ind),Andrew Hugh CURWEN Reform UK (UNKNOWN),SFP,SNP,1,6
113,Con,LD,Dean WARD (Ind),Andrew Hugh CURWEN Reform UK (UNKNOWN),SFP,SNP,1,6
114,Con,LD,Dean WARD (Ind),Andrew Hugh CURWEN Reform UK (UNKNOWN),SFP,SNP,1,6
115,Con,LD,Dean WARD (Ind),Andrew Hugh CURWEN Reform UK (UNKNOWN),SFP,SNP,1,6
116,Con,LD,Dean WARD (Ind),Andrew Hugh CURWEN Reform UK (UNKNOWN),SFP,SNP,1,6
117,Con,LD,Dean WARD (Ind),Andrew Hugh CURWEN Reform UK (UNKNOWN),SFP,SNP,1,6
118,Con,SNP,LD,Andrew Hugh CURWEN Reform UK (UNKNOWN),SFP,Dean WARD (Ind),1,6
119,Con,SNP,LD,Andrew Hugh CURWEN Reform UK (UNKNOWN),SFP,Dean WARD (Ind),1,6
120,Con,SNP,LD,Andrew Hugh CURWEN Reform UK (UNKNOWN),SFP,Dean WARD (Ind),1,6
121,Con,SNP,LD,Andrew Hugh CURWEN Reform UK (UNKNOWN),SFP,Dean WARD (Ind),1,6
122,SFP,LD,SNP,Dean WARD (Ind),Andrew Hugh CURWEN Reform UK (UNKNOWN),Con,1,6
123,SFP,Andrew Hugh CURWEN Reform UK (UNKNOWN),Dean WARD (Ind),LD,Con,SNP,1,6
124,LD,Con,Andrew Hugh CURWEN Reform UK (UNKNOWN),SFP,Dean WARD (Ind),skipped,1,6
125,Con,Dean WARD (Ind),SNP,skipped,skipped,skipped,1,6
126,Con,Dean WARD (Ind),SNP,skipped,skipped,skipped,1,6
127,Con,Dean WARD (Ind),SNP,skipped,skipped,skipped,1,6
128,Andrew Hugh CURWEN Reform UK (UNKNOWN),LD,SFP,Dean WARD (Ind),Con,SNP,1,6
129,SNP,LD,SFP,skipped,skipped,skipped,1,6
130,SNP,LD,SFP,skipped,skipped,skipped,1,6
131,SNP,LD,SFP,skipped,skipped,skipped,1,6
132,SNP,LD,SFP,skipped,skipped,skipped,1,6
133,SNP,LD,SFP,skipped,skipped,skipped,1,6
134,SNP,LD,SFP,skipped,skipped,skipped,1,6
135,SNP,LD,SFP,skipped,skipped,skipped,1,6
136,SNP,LD,SFP,skipped,skipped,skipped,1,6
137,SNP,LD,SFP,skipped,skipped,skipped,1,6
138,SNP,LD,SFP,skipped,skipped,skipped,1,6
139,SNP,LD,SFP,skipped,skipped,skipped,1,6
140,SNP,LD,SFP,skipped,skipped,skipped,1,6
141,SNP,LD,SFP,skipped,skipped,skipped,1,6
142,SNP,LD,SFP,skipped,skipped,skipped,1,6
143,SNP,LD,SFP,skipped,skipped,skipped,1,6
144,SNP,LD,SFP,skipped,skipped,skipped,1,6
145,SNP,LD,SFP,skipped,skipped,skipped,1,6
146,SNP,LD,SFP,skipped,skipped,skipped,1,6
147,SNP,LD,SFP,skipped,skipped,skipped,1,6
148,Dean WARD (Ind),Andrew Hugh CURWEN Reform UK (UNKNOWN),SNP,skipped,skipped,skipped,1,6
149,LD,SNP,Dean WARD (Ind),SFP,Con,Andrew Hugh CURWEN Reform UK (UNKNOWN),1,6
150,SNP,Andrew Hugh CURWEN Reform UK (UNKNOWN),SFP,skipped,skipped,skipped,1,6
151,SNP,Andrew Hugh CURWEN Reform UK (UNKNOWN),SFP,skipped,skipped,skipped,1,6
152,SNP,Andrew Hugh CURWEN Reform UK (UNKNOWN),SFP,skipped,skipped,skipped,1,6
153,SNP,Andrew Hugh CURWEN Reform UK (UNKNOWN),SFP,skipped,skipped,skipped,1,6
154,Andrew Hugh CURWEN Reform UK (UNKNOWN),Dean WARD (Ind),SFP,skipped,skipped,skipped,1,6
155,Andrew Hugh CURWEN Reform UK (UNKNOWN),Dean WARD (Ind),SFP,skipped,skipped,skipped,1,6
156,Andrew Hugh CURWEN Reform UK (UNKNOWN),Dean WARD (Ind),SFP,skipped,skipped,skipped,1,6
157,LD,Con,Andrew Hugh CURWEN Reform UK (UNKNOWN),SFP,Dean WARD (Ind),SNP,1,6
158,LD,Con,Andrew Hugh CURWEN Reform UK (UNKNOWN),SFP,Dean WARD (Ind),SNP,1,6
159,LD,Con,Andrew Hugh CURWEN Reform UK (UNKNOWN),SFP,Dean WARD (Ind),SNP,1,6
160,Andrew Hugh CURWEN Reform UK (UNKNOWN),Con,SFP,SNP,LD,Dean WARD (Ind),1,6
161,Con,LD,SNP,Dean WARD (Ind),SFP,Andrew Hugh CURWEN Reform UK (UNKNOWN),1,6
162,Con,LD,SNP,Dean WARD (Ind),SFP,Andrew Hugh CURWEN Reform UK (UNKNOWN),1,6
163,Con,LD,SNP,Dean WARD (Ind),SFP,Andrew Hugh CURWEN Reform UK (UNKNOWN),1,6
164,Con,LD,SNP,Dean WARD (Ind),SFP,Andrew Hugh CURWEN Reform UK (UNKNOWN),1,6
165,LD,Dean WARD (Ind),Con,SFP,Andrew Hugh CURWEN Reform UK (UNKNOWN),SNP,1,6
166,LD,Andrew Hugh CURWEN Reform UK (UNKNOWN),SFP,skipped,skipped,skipped,1,6
167,LD,Andrew Hugh CURWEN Reform UK (UNKNOWN),SFP,skipped,skipped,skipped,1,6
168,LD,Andrew Hugh CURWEN Reform UK (UNKNOWN),SFP,skipped,skipped,skipped,1,6
169,LD,Andrew Hugh CURWEN Reform UK (UNKNOWN),SFP,skipped,skipped,skipped,1,6
170,SNP,LD,Dean WARD (Ind),Andrew Hugh CURWEN Reform UK (UNKNOWN),SFP,Con,1,6
171,SNP,LD,Dean WARD (Ind),Andrew Hugh CURWEN Reform UK (UNKNOWN),SFP,Con,1,6
172,SNP,LD,Dean WARD (Ind),Andrew Hugh CURWEN Reform UK (UNKNOWN),SFP,Con,1,6
173,LD,SFP,SNP,Con,Andrew Hugh CURWEN Reform UK (UNKNOWN),Dean WARD (Ind),1,6
174,LD,SFP,SNP,Con,Andrew Hugh CURWEN Reform UK (UNKNOWN),Dean WARD (Ind),1,6
175,Andrew Hugh CURWEN Reform UK (UNKNOWN),Con,LD,SFP,Dean WARD (Ind),SNP,1,6
176,Andrew Hugh CURWEN Reform UK (UNKNOWN),Con,LD,SFP,Dean WARD (Ind),SNP,1,6
177,Andrew Hugh CURWEN Reform UK (UNKNOWN),Con,LD,SFP,Dean WARD (Ind),SNP,1,6
178,Andrew Hugh CURWEN Reform UK (UNKNOWN),Con,LD,SFP,Dean WARD (Ind),SNP,1,6
179,Andrew Hugh CURWEN Reform UK (UNKNOWN),Con,LD,SFP,Dean WARD (Ind),SNP,1,6
180,Con,LD,SNP,Dean WARD (Ind),Andrew Hugh CURWEN Reform UK (UNKNOWN),SFP,1,6
181,LD,Andrew Hugh CURWEN Reform UK (UNKNOWN),Con,SFP,Dean WARD (Ind),SNP,1,6
182,LD,Andrew Hugh CURWEN Reform UK (UNKNOWN),Con,SFP,Dean WARD (Ind),SNP,1,6
183,SNP,LD,Andrew Hugh CURWEN Reform UK (UNKNOWN),Dean WARD (Ind),skipped,skipped,1,6
184,Con,SFP,LD,Dean WARD (Ind),skipped,skipped,1,6
185,Con,Andrew Hugh CURWEN Reform UK (UNKNOWN),SFP,LD,Dean WARD (Ind),SNP,1,6
186,Con,Andrew Hugh CURWEN Reform UK (UNKNOWN),SFP,LD,Dean WARD (Ind),SNP,1,6
187,LD,Dean WARD (Ind),Andrew Hugh CURWEN Reform UK (UNKNOWN),skipped,skipped,skipped,1,6
188,LD,Dean WARD (Ind),Andrew Hugh CURWEN Reform UK (UNKNOWN),skipped,skipped,skipped,1,6
189,Andrew Hugh CURWEN Reform UK (UNKNOWN),SFP,skipped,skipped,skipped,skipped,1,6
190,Andrew Hugh CURWEN Reform UK (UNKNOWN),SFP,skipped,skipped,skipped,skipped,1,6
191,Andrew Hugh CURWEN Reform UK (UNKNOWN),SFP,skipped,skipped,skipped,skipped,1,6
192,Andrew Hugh CURWEN Reform UK (UNKNOWN),SFP,skipped,skipped,skipped,skipped,1,6
193,Andrew Hugh CURWEN Reform UK (UNKNOWN),SFP,skipped,skipped,skipped,skipped,1,6
194,Andrew Hugh CURWEN Reform UK (UNKNOWN),SFP,skipped,skipped,skipped,skipped,1,6
195,Andrew Hugh CURWEN Reform UK (UNKNOWN),SFP,skipped,skipped,skipped,skipped,1,6
196,Andrew Hugh CURWEN Reform UK (UNKNOWN),SFP,skipped,skipped,skipped,skipped,1,6
197,Andrew Hugh CURWEN Reform UK (UNKNOWN),SFP,skipped,skipped,skipped,skipped,1,6
198,Andrew Hugh CURWEN Reform UK (UNKNOWN),SFP,skipped,skipped,skipped,skipped,1,6
199,Andrew Hugh CURWEN Reform UK (UNKNOWN),SFP,skipped,skipped,skipped,skipped,1,6
200,Andrew Hugh CURWEN Reform UK (UNKNOWN),SFP,skipped,skipped,skipped,skipped,1,6
201,Andrew Hugh CURWEN Reform UK (UNKNOWN),SFP,skipped,skipped,skipped,skipped,1,6
202,LD,SNP,SFP,Dean WARD (Ind),Con,Andrew Hugh CURWEN Reform UK (UNKNOWN),1,6
203,Dean WARD (Ind),Con,skipped,skipped,skipped,skipped,1,6
204,LD,SNP,Dean WARD (Ind),Con,Andrew Hugh CURWEN Reform UK (UNKNOWN),SFP,1,6
205,SNP,LD,Con,Dean WARD (Ind),Andrew Hugh CURWEN Reform UK (UNKNOWN),SFP,1,6
206,SNP,Andrew Hugh CURWEN Reform UK (UNKNOWN),LD,SFP,Dean WARD (Ind),skipped,1,6
207,Con,LD,SFP,SNP,skipped,skipped,1,6
208,Con,LD,Dean WARD (Ind),SNP,Andrew Hugh CURWEN Reform UK (UNKNOWN),SFP,1,6
209,LD,SNP,Con,Dean WARD (Ind),skipped,skipped,1,6
210,LD,SNP,Con,Dean WARD (Ind),skipped,skipped,1,6
211,LD,SNP,Con,Dean WARD (Ind),skipped,skipped,1,6
212,LD,SNP,Con,Dean WARD (Ind),skipped,skipped,1,6
213,SNP,Con,SFP,LD,Andrew Hugh CURWEN Reform UK (UNKNOWN),Dean WARD (Ind),1,6
214,SNP,Con,SFP,LD,Andrew Hugh CURWEN Reform UK (UNKNOWN),Dean WARD (Ind),1,6
215,LD,Dean WARD (Ind),Con,SNP,skipped,skipped,1,6
216,LD,SNP,Dean WARD (Ind),skipped,skipped,skipped,1,6
217,LD,SNP,Dean WARD (Ind),skipped,skipped,skipped,1,6
218,LD,SNP,Dean WARD (Ind),skipped,skipped,skipped,1,6
219,LD,SNP,Dean WARD (Ind),skipped,skipped,skipped,1,6
220,LD,SNP,Dean WARD (Ind),skipped,skipped,skipped,1,6
221,LD,SNP,Dean WARD (Ind),skipped,skipped,skipped,1,6
222,LD,SNP,Dean WARD (Ind),skipped,skipped,skipped,1,6
223,LD,SNP,Dean WARD (Ind),skipped,skipped,skipped,1,6
224,LD,SNP,Dean WARD (Ind),skipped,skipped,skipped,1,6
225,LD,SNP,Dean WARD (Ind),skipped,skipped,skipped,1,6
226,LD,SNP,Dean WARD (Ind),skipped,skipped,skipped,1,6
227,Con,LD,SNP,Dean WARD (Ind),SFP,skipped,1,6
228,Andrew Hugh CURWEN Reform UK (UNKNOWN),SNP,Dean WARD (Ind),skipped,skipped,skipped,1,6
229,Andrew Hugh CURWEN Reform UK (UNKNOWN),SNP,Dean WARD (Ind),skipped,skipped,skipped,1,6
230,LD,skipped,skipped,skipped,skipped,skipped,1,6
231,LD,skipped,skipped,skipped,skipped,skipped,1,6
232,LD,skipped,skipped,skipped,skipped,skipped,1,6
233,LD,skipped,skipped,skipped,skipped,skipped,1,6
234,LD,skipped,skipped,skipped,skipped,skipped,1,6
235,LD,skipped,skipped,skipped,skipped,skipped,1,6
236,LD,skipped,skipped,skipped,skipped,skipped,1,6
237,LD,skipped,skipped,skipped,skipped,skipped,1,6
238,LD,skipped,skipped,skipped,skipped,skipped,1,6
239,LD,skipped,skipped,skipped,skipped,skipped,1,6
240,LD,skipped,skipped,skipped,skipped,skipped,1,6
241,LD,skipped,skipped,skipped,skipped,skipped,1,6
242,LD,skipped,skipped,skipped,skipped,skipped,1,6
243,LD,skipped,skipped,skipped,skipped,skipped,1,6
244,LD,skipped,skipped,skipped,skipped,skipped,1,6
245,LD,skipped,skipped,skipped,skipped,skipped,1,6
246,LD,skipped,skipped,skipped,skipped,skipped,1,6
247,LD,skipped,skipped,skipped,skipped,skipped,1,6
248,LD,skipped,skipped,skipped,skipped,skipped,1,6
249,LD,skipped,skipped,skipped,skipped,skipped,1,6
250,LD,skipped,skipped,skipped,skipped,skipped,1,6
251,LD,skipped,skipped,skipped,skipped,skipped,1,6
252,LD,skipped,skipped,skipped,skipped,skipped,1,6
253,LD,skipped,skipped,skipped,skipped,skipped,1,6
254,LD,skipped,skipped,skipped,skipped,skipped,1,6
255,LD,skipped,skipped,skipped,skipped,skipped,1,6
256,LD,skipped,skipped,skipped,skipped,skipped,1,6
257,LD,skipped,skipped,skipped,skipped,skipped,1,6
258,LD,skipped,skipped,skipped,skipped,skipped,1,6
259,LD,skipped,skipped,skipped,skipped,skipped,1,6
260,LD,skipped,skipped,skipped,skipped,skipped,1,6
261,LD,skipped,skipped,skipped,skipped,skipped,1,6
262,LD,skipped,skipped,skipped,skipped,skipped,1,6
263,LD,skipped,skipped,skipped,skipped,skipped,1,6
264,LD,skipped,skipped,skipped,skipped,skipped,1,6
265,LD,skipped,skipped,skipped,skipped,skipped,1,6
266,LD,skipped,skipped,skipped,skipped,skipped,1,6
267,LD,skipped,skipped,skipped,skipped,skipped,1,6
268,LD,skipped,skipped,skipped,skipped,skipped,1,6
269,LD,skipped,skipped,skipped,skipped,skipped,1,6
270,LD,skipped,skipped,skipped,skipped,skipped,1,6
271,LD,skipped,skipped,skipped,skipped,skipped,1,6
272,LD,skipped,skipped,skipped,skipped,skipped,1,6
273,LD,skipped,skipped,skipped,skipped,skipped,1,6
274,LD,skipped,skipped,skipped,skipped,skipped,1,6
275,LD,skipped,skipped,skipped,skipped,skipped,1,6
276,LD,skipped,skipped,skipped,skipped,skipped,1,6
277,LD,skipped,skipped,skipped,skipped,skipped,1,6
278,LD,skipped,skipped,skipped,skipped,skipped,1,6
279,LD,skipped,skipped,skipped,skipped,skipped,1,6
280,LD,skipped,skipped,skipped,skipped,skipped,1,6
281,LD,skipped,skipped,skipped,skipped,skipped,1,6
282,LD,skipped,skipped,skipped,skipped,skipped,1,6
283,LD,skipped,skipped,skipped,skipped,skipped,1,6
284,LD,skipped,skipped,skipped,skipped,skipped,1,6
285,LD,skipped,skipped,skipped,skipped,skipped,1,6
286,LD,skipped,skipped,skipped,skipped,skipped,1,6
287,LD,skipped,skipped,skipped,skipped,skipped,1,6
288,LD,skipped,skipped,skipped,skipped,skipped,1,6
289,LD,skipped,skipped,skipped,skipped,skipped,1,6
290,LD,skipped,skipped,skipped,skipped,skipped,1,6
291,LD,skipped,skipped,skipped,skipped,skipped,1,6
292,LD,skipped,skipped,skipped,skipped,skipped,1,6
293,LD,skipped,skipped,skipped,skipped,skipped,1,6
294,LD,skipped,skipped,skipped,skipped,skipped,1,6
295,LD,skipped,skipped,skipped,skipped,skipped,1,6
296,LD,skipped,skipped,skipped,skipped,skipped,1,6
297,LD,skipped,skipped,skipped,skipped,skipped,1,6
298,LD,skipped,skipped,skipped,skipped,skipped,1,6
299,LD,skipped,skipped,skipped,skipped,skipped,1,6
300,LD,skipped,skipped,skipped,skipped,skipped,1,6
301,LD,skipped,skipped,skipped,skipped,skipped,1,6
302,LD,skipped,skipped,skipped,skipped,skipped,1,6
303,LD,skipped,skipped,skipped,skipped,skipped,1,6
304,LD,skipped,skipped,skipped,skipped,skipped,1,6
305,LD,skipped,skipped,skipped,skipped,skipped,1,6
306,LD,skipped,skipped,skipped,skipped,skipped,1,6
307,LD,skipped,skipped,skipped,skipped,skipped,1,6
308,LD,skipped,skipped,skipped,skipped,skipped,1,6
309,LD,skipped,skipped,skipped,skipped,skipped,1,6
310,LD,skipped,skipped,skipped,skipped,skipped,1,6
311,LD,skipped,skipped,skipped,skipped,skipped,1,6
312,LD,skipped,skipped,skipped,skipped,skipped,1,6
313,LD,skipped,skipped,skipped,skipped,skipped,1,6
314,LD,skipped,skipped,skipped,skipped,skipped,1,6
315,LD,skipped,skipped,skipped,skipped,skipped,1,6
316,LD,skipped,skipped,skipped,skipped,skipped,1,6
317,LD,skipped,skipped,skipped,skipped,skipped,1,6
318,LD,skipped,skipped,skipped,skipped,skipped,1,6
319,LD,skipped,skipped,skipped,skipped,skipped,1,6
320,LD,skipped,skipped,skipped,skipped,skipped,1,6
