voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,numSeats,numCands
421,Lorna SLATER (UNKNOWN),Jack CALDWELL (UNKNOWN),Nick GARDNER (UNKNOWN),David Don JACOBSEN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
422,Lorna SLATER (UNKNOWN),Jack CALDWELL (UNKNOWN),Nick GARDNER (UNKNOWN),David Don JACOBSEN (UNKNOWN),Kevin ILLINGWORTH (UNKNOWN),John Ferguson SCOTT (UNKNOWN),Rob MUNN (UNKNOWN),Tom LAIRD (UNKNOWN),Dan MCCROSKRIE (UNKNOWN),Paul Mitchell STIRLING (UNKNOWN),Steven ALEXANDER (UNKNOWN),1,11
423,Lorna SLATER (UNKNOWN),Jack CALDWELL (UNKNOWN),Nick GARDNER (UNKNOWN),David Don JACOBSEN (UNKNOWN),Tom LAIRD (UNKNOWN),Rob MUNN (UNKNOWN),John Ferguson SCOTT (UNKNOWN),Kevin ILLINGWORTH (UNKNOWN),Dan MCCROSKRIE (UNKNOWN),Steven ALEXANDER (UNKNOWN),Paul Mitchell STIRLING (UNKNOWN),1,11
424,Lorna SLATER (UNKNOWN),Jack CALDWELL (UNKNOWN),Nick GARDNER (UNKNOWN),David Don JACOBSEN (UNKNOWN),Rob MUNN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,1,11
425,Lorna SLATER (UNKNOWN),Jack CALDWELL (UNKNOWN),Nick GARDNER (UNKNOWN),David Don JACOBSEN (UNKNOWN),Rob MUNN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,1,11
426,Lorna SLATER (UNKNOWN),Jack CALDWELL (UNKNOWN),Nick GARDNER (UNKNOWN),David Don JACOBSEN (UNKNOWN),Rob MUNN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,1,11
427,Lorna SLATER (UNKNOWN),Jack CALDWELL (UNKNOWN),Nick GARDNER (UNKNOWN),David Don JACOBSEN (UNKNOWN),Rob MUNN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,1,11
428,Lorna SLATER (UNKNOWN),Jack CALDWELL (UNKNOWN),Nick GARDNER (UNKNOWN),David Don JACOBSEN (UNKNOWN),Rob MUNN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,1,11
429,Lorna SLATER (UNKNOWN),Jack CALDWELL (UNKNOWN),Nick GARDNER (UNKNOWN),David Don JACOBSEN (UNKNOWN),Rob MUNN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,1,11
430,Lorna SLATER (UNKNOWN),Jack CALDWELL (UNKNOWN),Nick GARDNER (UNKNOWN),David Don JACOBSEN (UNKNOWN),John Ferguson SCOTT (UNKNOWN),Kevin ILLINGWORTH (UNKNOWN),skipped,skipped,skipped,skipped,skipped,1,11
431,Lorna SLATER (UNKNOWN),Jack CALDWELL (UNKNOWN),Nick GARDNER (UNKNOWN),Tom LAIRD (UNKNOWN),Rob MUNN (UNKNOWN),John Ferguson SCOTT (UNKNOWN),Kevin ILLINGWORTH (UNKNOWN),skipped,skipped,skipped,skipped,1,11
432,Lorna SLATER (UNKNOWN),Jack CALDWELL (UNKNOWN),Nick GARDNER (UNKNOWN),Dan MCCROSKRIE (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
433,Lorna SLATER (UNKNOWN),Jack CALDWELL (UNKNOWN),Nick GARDNER (UNKNOWN),Rob MUNN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
434,Lorna SLATER (UNKNOWN),Jack CALDWELL (UNKNOWN),Nick GARDNER (UNKNOWN),Rob MUNN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
435,Lorna SLATER (UNKNOWN),Jack CALDWELL (UNKNOWN),Nick GARDNER (UNKNOWN),Rob MUNN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
436,Lorna SLATER (UNKNOWN),Jack CALDWELL (UNKNOWN),Nick GARDNER (UNKNOWN),Rob MUNN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
437,Lorna SLATER (UNKNOWN),Jack CALDWELL (UNKNOWN),Nick GARDNER (UNKNOWN),Rob MUNN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
438,Lorna SLATER (UNKNOWN),Jack CALDWELL (UNKNOWN),Nick GARDNER (UNKNOWN),Rob MUNN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
439,Lorna SLATER (UNKNOWN),Jack CALDWELL (UNKNOWN),Nick GARDNER (UNKNOWN),Rob MUNN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
440,Lorna SLATER (UNKNOWN),Jack CALDWELL (UNKNOWN),Nick GARDNER (UNKNOWN),Rob MUNN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
441,Lorna SLATER (UNKNOWN),Jack CALDWELL (UNKNOWN),Nick GARDNER (UNKNOWN),Rob MUNN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
442,Lorna SLATER (UNKNOWN),Jack CALDWELL (UNKNOWN),Nick GARDNER (UNKNOWN),Rob MUNN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
443,Lorna SLATER (UNKNOWN),Jack CALDWELL (UNKNOWN),Nick GARDNER (UNKNOWN),Rob MUNN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
444,Lorna SLATER (UNKNOWN),Jack CALDWELL (UNKNOWN),Nick GARDNER (UNKNOWN),Rob MUNN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
445,Lorna SLATER (UNKNOWN),Jack CALDWELL (UNKNOWN),Nick GARDNER (UNKNOWN),Rob MUNN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
446,Lorna SLATER (UNKNOWN),Jack CALDWELL (UNKNOWN),Nick GARDNER (UNKNOWN),Rob MUNN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
447,Lorna SLATER (UNKNOWN),Jack CALDWELL (UNKNOWN),Nick GARDNER (UNKNOWN),Rob MUNN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
448,Lorna SLATER (UNKNOWN),Jack CALDWELL (UNKNOWN),Nick GARDNER (UNKNOWN),Rob MUNN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
449,Lorna SLATER (UNKNOWN),Jack CALDWELL (UNKNOWN),Nick GARDNER (UNKNOWN),Rob MUNN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
450,Lorna SLATER (UNKNOWN),Jack CALDWELL (UNKNOWN),Nick GARDNER (UNKNOWN),Rob MUNN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
451,Lorna SLATER (UNKNOWN),Jack CALDWELL (UNKNOWN),Nick GARDNER (UNKNOWN),Rob MUNN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
452,Lorna SLATER (UNKNOWN),Jack CALDWELL (UNKNOWN),Nick GARDNER (UNKNOWN),Rob MUNN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
453,Lorna SLATER (UNKNOWN),Jack CALDWELL (UNKNOWN),Nick GARDNER (UNKNOWN),Rob MUNN (UNKNOWN),Kevin ILLINGWORTH (UNKNOWN),David Don JACOBSEN (UNKNOWN),Dan MCCROSKRIE (UNKNOWN),Tom LAIRD (UNKNOWN),John Ferguson SCOTT (UNKNOWN),Steven ALEXANDER (UNKNOWN),skipped,1,11
454,Lorna SLATER (UNKNOWN),Jack CALDWELL (UNKNOWN),Nick GARDNER (UNKNOWN),Rob MUNN (UNKNOWN),Kevin ILLINGWORTH (UNKNOWN),David Don JACOBSEN (UNKNOWN),John Ferguson SCOTT (UNKNOWN),Dan MCCROSKRIE (UNKNOWN),Tom LAIRD (UNKNOWN),Paul Mitchell STIRLING (UNKNOWN),Steven ALEXANDER (UNKNOWN),1,11
455,Lorna SLATER (UNKNOWN),Jack CALDWELL (UNKNOWN),Nick GARDNER (UNKNOWN),Rob MUNN (UNKNOWN),David Don JACOBSEN (UNKNOWN),Kevin ILLINGWORTH (UNKNOWN),John Ferguson SCOTT (UNKNOWN),skipped,skipped,skipped,skipped,1,11
456,Lorna SLATER (UNKNOWN),Jack CALDWELL (UNKNOWN),Nick GARDNER (UNKNOWN),Rob MUNN (UNKNOWN),David Don JACOBSEN (UNKNOWN),Kevin ILLINGWORTH (UNKNOWN),John Ferguson SCOTT (UNKNOWN),Dan MCCROSKRIE (UNKNOWN),Tom LAIRD (UNKNOWN),Steven ALEXANDER (UNKNOWN),Paul Mitchell STIRLING (UNKNOWN),1,11
457,Lorna SLATER (UNKNOWN),Jack CALDWELL (UNKNOWN),Nick GARDNER (UNKNOWN),Rob MUNN (UNKNOWN),David Don JACOBSEN (UNKNOWN),Kevin ILLINGWORTH (UNKNOWN),John Ferguson SCOTT (UNKNOWN),Dan MCCROSKRIE (UNKNOWN),Tom LAIRD (UNKNOWN),Paul Mitchell STIRLING (UNKNOWN),Steven ALEXANDER (UNKNOWN),1,11
458,Lorna SLATER (UNKNOWN),Jack CALDWELL (UNKNOWN),Nick GARDNER (UNKNOWN),Rob MUNN (UNKNOWN),David Don JACOBSEN (UNKNOWN),Dan MCCROSKRIE (UNKNOWN),John Ferguson SCOTT (UNKNOWN),Tom LAIRD (UNKNOWN),Kevin ILLINGWORTH (UNKNOWN),Steven ALEXANDER (UNKNOWN),Paul Mitchell STIRLING (UNKNOWN),1,11
459,Lorna SLATER (UNKNOWN),Jack CALDWELL (UNKNOWN),Nick GARDNER (UNKNOWN),Rob MUNN (UNKNOWN),Dan MCCROSKRIE (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,1,11
460,Lorna SLATER (UNKNOWN),Jack CALDWELL (UNKNOWN),Nick GARDNER (UNKNOWN),Rob MUNN (UNKNOWN),John Ferguson SCOTT (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,1,11
461,Lorna SLATER (UNKNOWN),Jack CALDWELL (UNKNOWN),Nick GARDNER (UNKNOWN),Rob MUNN (UNKNOWN),John Ferguson SCOTT (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,1,11
462,Lorna SLATER (UNKNOWN),Jack CALDWELL (UNKNOWN),Nick GARDNER (UNKNOWN),John Ferguson SCOTT (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
463,Lorna SLATER (UNKNOWN),Jack CALDWELL (UNKNOWN),Kevin ILLINGWORTH (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
464,Lorna SLATER (UNKNOWN),Jack CALDWELL (UNKNOWN),Kevin ILLINGWORTH (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
465,Lorna SLATER (UNKNOWN),Jack CALDWELL (UNKNOWN),Kevin ILLINGWORTH (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
466,Lorna SLATER (UNKNOWN),Jack CALDWELL (UNKNOWN),Kevin ILLINGWORTH (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
467,Lorna SLATER (UNKNOWN),Jack CALDWELL (UNKNOWN),Kevin ILLINGWORTH (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
468,Lorna SLATER (UNKNOWN),Jack CALDWELL (UNKNOWN),Kevin ILLINGWORTH (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
469,Lorna SLATER (UNKNOWN),Jack CALDWELL (UNKNOWN),Kevin ILLINGWORTH (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
470,Lorna SLATER (UNKNOWN),Jack CALDWELL (UNKNOWN),Kevin ILLINGWORTH (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
471,Lorna SLATER (UNKNOWN),Jack CALDWELL (UNKNOWN),Kevin ILLINGWORTH (UNKNOWN),Nick GARDNER (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
472,Lorna SLATER (UNKNOWN),Jack CALDWELL (UNKNOWN),Kevin ILLINGWORTH (UNKNOWN),Nick GARDNER (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
473,Lorna SLATER (UNKNOWN),Jack CALDWELL (UNKNOWN),Kevin ILLINGWORTH (UNKNOWN),Nick GARDNER (UNKNOWN),Rob MUNN (UNKNOWN),Dan MCCROSKRIE (UNKNOWN),skipped,skipped,skipped,skipped,skipped,1,11
474,Lorna SLATER (UNKNOWN),Jack CALDWELL (UNKNOWN),Kevin ILLINGWORTH (UNKNOWN),David Don JACOBSEN (UNKNOWN),Nick GARDNER (UNKNOWN),Rob MUNN (UNKNOWN),Dan MCCROSKRIE (UNKNOWN),John Ferguson SCOTT (UNKNOWN),Steven ALEXANDER (UNKNOWN),Tom LAIRD (UNKNOWN),Paul Mitchell STIRLING (UNKNOWN),1,11
475,Lorna SLATER (UNKNOWN),Jack CALDWELL (UNKNOWN),Kevin ILLINGWORTH (UNKNOWN),Rob MUNN (UNKNOWN),Nick GARDNER (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,1,11
476,Lorna SLATER (UNKNOWN),Jack CALDWELL (UNKNOWN),Kevin ILLINGWORTH (UNKNOWN),John Ferguson SCOTT (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
477,Lorna SLATER (UNKNOWN),Jack CALDWELL (UNKNOWN),Kevin ILLINGWORTH (UNKNOWN),John Ferguson SCOTT (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
478,Lorna SLATER (UNKNOWN),Jack CALDWELL (UNKNOWN),Kevin ILLINGWORTH (UNKNOWN),John Ferguson SCOTT (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
479,Lorna SLATER (UNKNOWN),Jack CALDWELL (UNKNOWN),Kevin ILLINGWORTH (UNKNOWN),John Ferguson SCOTT (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
480,Lorna SLATER (UNKNOWN),Jack CALDWELL (UNKNOWN),Kevin ILLINGWORTH (UNKNOWN),John Ferguson SCOTT (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
481,Lorna SLATER (UNKNOWN),Jack CALDWELL (UNKNOWN),Kevin ILLINGWORTH (UNKNOWN),John Ferguson SCOTT (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
482,Lorna SLATER (UNKNOWN),Jack CALDWELL (UNKNOWN),Kevin ILLINGWORTH (UNKNOWN),John Ferguson SCOTT (UNKNOWN),Rob MUNN (UNKNOWN),Tom LAIRD (UNKNOWN),David Don JACOBSEN (UNKNOWN),Nick GARDNER (UNKNOWN),Dan MCCROSKRIE (UNKNOWN),Steven ALEXANDER (UNKNOWN),Paul Mitchell STIRLING (UNKNOWN),1,11
483,Lorna SLATER (UNKNOWN),Jack CALDWELL (UNKNOWN),David Don JACOBSEN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
484,Lorna SLATER (UNKNOWN),Jack CALDWELL (UNKNOWN),David Don JACOBSEN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
485,Lorna SLATER (UNKNOWN),Jack CALDWELL (UNKNOWN),David Don JACOBSEN (UNKNOWN),Nick GARDNER (UNKNOWN),Rob MUNN (UNKNOWN),Kevin ILLINGWORTH (UNKNOWN),Tom LAIRD (UNKNOWN),John Ferguson SCOTT (UNKNOWN),skipped,skipped,skipped,1,11
486,Lorna SLATER (UNKNOWN),Jack CALDWELL (UNKNOWN),David Don JACOBSEN (UNKNOWN),Rob MUNN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
487,Lorna SLATER (UNKNOWN),Jack CALDWELL (UNKNOWN),David Don JACOBSEN (UNKNOWN),Rob MUNN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
488,Lorna SLATER (UNKNOWN),Jack CALDWELL (UNKNOWN),David Don JACOBSEN (UNKNOWN),Rob MUNN (UNKNOWN),Nick GARDNER (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,1,11
489,Lorna SLATER (UNKNOWN),Jack CALDWELL (UNKNOWN),David Don JACOBSEN (UNKNOWN),Rob MUNN (UNKNOWN),John Ferguson SCOTT (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,1,11
490,Lorna SLATER (UNKNOWN),Jack CALDWELL (UNKNOWN),Tom LAIRD (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
491,Lorna SLATER (UNKNOWN),Jack CALDWELL (UNKNOWN),Tom LAIRD (UNKNOWN),Nick GARDNER (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
492,Lorna SLATER (UNKNOWN),Jack CALDWELL (UNKNOWN),Tom LAIRD (UNKNOWN),Kevin ILLINGWORTH (UNKNOWN),David Don JACOBSEN (UNKNOWN),John Ferguson SCOTT (UNKNOWN),Rob MUNN (UNKNOWN),Dan MCCROSKRIE (UNKNOWN),Nick GARDNER (UNKNOWN),Steven ALEXANDER (UNKNOWN),Paul Mitchell STIRLING (UNKNOWN),1,11
493,Lorna SLATER (UNKNOWN),Jack CALDWELL (UNKNOWN),Tom LAIRD (UNKNOWN),Kevin ILLINGWORTH (UNKNOWN),Rob MUNN (UNKNOWN),John Ferguson SCOTT (UNKNOWN),skipped,skipped,skipped,skipped,skipped,1,11
494,Lorna SLATER (UNKNOWN),Jack CALDWELL (UNKNOWN),Dan MCCROSKRIE (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
495,Lorna SLATER (UNKNOWN),Jack CALDWELL (UNKNOWN),Dan MCCROSKRIE (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
496,Lorna SLATER (UNKNOWN),Jack CALDWELL (UNKNOWN),Dan MCCROSKRIE (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
497,Lorna SLATER (UNKNOWN),Jack CALDWELL (UNKNOWN),Dan MCCROSKRIE (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
498,Lorna SLATER (UNKNOWN),Jack CALDWELL (UNKNOWN),Dan MCCROSKRIE (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
499,Lorna SLATER (UNKNOWN),Jack CALDWELL (UNKNOWN),Dan MCCROSKRIE (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
500,Lorna SLATER (UNKNOWN),Jack CALDWELL (UNKNOWN),Dan MCCROSKRIE (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
501,Lorna SLATER (UNKNOWN),Jack CALDWELL (UNKNOWN),Dan MCCROSKRIE (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
502,Lorna SLATER (UNKNOWN),Jack CALDWELL (UNKNOWN),Dan MCCROSKRIE (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
503,Lorna SLATER (UNKNOWN),Jack CALDWELL (UNKNOWN),Dan MCCROSKRIE (UNKNOWN),Nick GARDNER (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
504,Lorna SLATER (UNKNOWN),Jack CALDWELL (UNKNOWN),Dan MCCROSKRIE (UNKNOWN),Nick GARDNER (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
505,Lorna SLATER (UNKNOWN),Jack CALDWELL (UNKNOWN),Dan MCCROSKRIE (UNKNOWN),Nick GARDNER (UNKNOWN),Kevin ILLINGWORTH (UNKNOWN),John Ferguson SCOTT (UNKNOWN),skipped,skipped,skipped,skipped,skipped,1,11
506,Lorna SLATER (UNKNOWN),Jack CALDWELL (UNKNOWN),Dan MCCROSKRIE (UNKNOWN),Nick GARDNER (UNKNOWN),Rob MUNN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,1,11
507,Lorna SLATER (UNKNOWN),Jack CALDWELL (UNKNOWN),Dan MCCROSKRIE (UNKNOWN),John Ferguson SCOTT (UNKNOWN),Nick GARDNER (UNKNOWN),Kevin ILLINGWORTH (UNKNOWN),Rob MUNN (UNKNOWN),David Don JACOBSEN (UNKNOWN),Tom LAIRD (UNKNOWN),Paul Mitchell STIRLING (UNKNOWN),Steven ALEXANDER (UNKNOWN),1,11
508,Lorna SLATER (UNKNOWN),Jack CALDWELL (UNKNOWN),Dan MCCROSKRIE (UNKNOWN),John Ferguson SCOTT (UNKNOWN),Kevin ILLINGWORTH (UNKNOWN),Nick GARDNER (UNKNOWN),Rob MUNN (UNKNOWN),skipped,skipped,skipped,skipped,1,11
509,Lorna SLATER (UNKNOWN),Jack CALDWELL (UNKNOWN),Rob MUNN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
510,Lorna SLATER (UNKNOWN),Jack CALDWELL (UNKNOWN),Rob MUNN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
511,Lorna SLATER (UNKNOWN),Jack CALDWELL (UNKNOWN),Rob MUNN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
512,Lorna SLATER (UNKNOWN),Jack CALDWELL (UNKNOWN),Rob MUNN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
513,Lorna SLATER (UNKNOWN),Jack CALDWELL (UNKNOWN),Rob MUNN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
514,Lorna SLATER (UNKNOWN),Jack CALDWELL (UNKNOWN),Rob MUNN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
515,Lorna SLATER (UNKNOWN),Jack CALDWELL (UNKNOWN),Rob MUNN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
516,Lorna SLATER (UNKNOWN),Jack CALDWELL (UNKNOWN),Rob MUNN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
517,Lorna SLATER (UNKNOWN),Jack CALDWELL (UNKNOWN),Rob MUNN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
518,Lorna SLATER (UNKNOWN),Jack CALDWELL (UNKNOWN),Rob MUNN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
519,Lorna SLATER (UNKNOWN),Jack CALDWELL (UNKNOWN),Rob MUNN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
520,Lorna SLATER (UNKNOWN),Jack CALDWELL (UNKNOWN),Rob MUNN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
521,Lorna SLATER (UNKNOWN),Jack CALDWELL (UNKNOWN),Rob MUNN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
522,Lorna SLATER (UNKNOWN),Jack CALDWELL (UNKNOWN),Rob MUNN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
523,Lorna SLATER (UNKNOWN),Jack CALDWELL (UNKNOWN),Rob MUNN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
524,Lorna SLATER (UNKNOWN),Jack CALDWELL (UNKNOWN),Rob MUNN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
525,Lorna SLATER (UNKNOWN),Jack CALDWELL (UNKNOWN),Rob MUNN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
526,Lorna SLATER (UNKNOWN),Jack CALDWELL (UNKNOWN),Rob MUNN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
527,Lorna SLATER (UNKNOWN),Jack CALDWELL (UNKNOWN),Rob MUNN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
528,Lorna SLATER (UNKNOWN),Jack CALDWELL (UNKNOWN),Rob MUNN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
529,Lorna SLATER (UNKNOWN),Jack CALDWELL (UNKNOWN),Rob MUNN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
530,Lorna SLATER (UNKNOWN),Jack CALDWELL (UNKNOWN),Rob MUNN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
531,Lorna SLATER (UNKNOWN),Jack CALDWELL (UNKNOWN),Rob MUNN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
532,Lorna SLATER (UNKNOWN),Jack CALDWELL (UNKNOWN),Rob MUNN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
533,Lorna SLATER (UNKNOWN),Jack CALDWELL (UNKNOWN),Rob MUNN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
534,Lorna SLATER (UNKNOWN),Jack CALDWELL (UNKNOWN),Rob MUNN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
535,Lorna SLATER (UNKNOWN),Jack CALDWELL (UNKNOWN),Rob MUNN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
536,Lorna SLATER (UNKNOWN),Jack CALDWELL (UNKNOWN),Rob MUNN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
537,Lorna SLATER (UNKNOWN),Jack CALDWELL (UNKNOWN),Rob MUNN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
538,Lorna SLATER (UNKNOWN),Jack CALDWELL (UNKNOWN),Rob MUNN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
539,Lorna SLATER (UNKNOWN),Jack CALDWELL (UNKNOWN),Rob MUNN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
540,Lorna SLATER (UNKNOWN),Jack CALDWELL (UNKNOWN),Rob MUNN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
541,Lorna SLATER (UNKNOWN),Jack CALDWELL (UNKNOWN),Rob MUNN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
542,Lorna SLATER (UNKNOWN),Jack CALDWELL (UNKNOWN),Rob MUNN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
543,Lorna SLATER (UNKNOWN),Jack CALDWELL (UNKNOWN),Rob MUNN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
544,Lorna SLATER (UNKNOWN),Jack CALDWELL (UNKNOWN),Rob MUNN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,11
