voterId,rank1,rank2,rank3,rank4,rank5,numSeats,numCands
38,Robin WISHART (Con),skipped,skipped,skipped,skipped,,5
39,Robin WISHART (Con),skipped,skipped,skipped,skipped,,5
40,Robin WISHART (Con),skipped,skipped,skipped,skipped,,5
41,Robin WISHART (Con),skipped,skipped,skipped,skipped,,5
42,Robin WISHART (Con),skipped,skipped,skipped,skipped,,5
43,Robin WISHART (Con),skipped,skipped,skipped,skipped,,5
44,Robin WISHART (Con),skipped,skipped,skipped,skipped,,5
45,Robin WISHART (Con),skipped,skipped,skipped,skipped,,5
46,Robin WISHART (Con),skipped,skipped,skipped,skipped,,5
47,Robin WISHART (Con),Kim LOWE (SNP),skipped,skipped,skipped,,5
48,Robin WISHART (Con),Kim LOWE (SNP),Matthew PUMPHREY (LD),Davie STITT (Lab),skipped,,5
49,Robin WISHART (Con),Kim LOWE (SNP),skipped,skipped,skipped,,5
50,Robin WISHART (Con),Kim LOWE (SNP),skipped,skipped,skipped,,5
51,Robin WISHART (Con),Kim LOWE (SNP),Davie STITT (Lab),skipped,skipped,,5
52,Robin WISHART (Con),Kim LOWE (SNP),skipped,skipped,skipped,,5
53,Robin WISHART (Con),Kim LOWE (SNP),Matthew PUMPHREY (LD),Ian BLAKE (Con),skipped,,5
54,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
55,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
56,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
57,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
58,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
59,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
60,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
61,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
62,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
63,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
64,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
65,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
66,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
67,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
68,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
69,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
70,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
71,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
72,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
73,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
74,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
75,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
76,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
77,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
78,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
79,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
80,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
81,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
82,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
83,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
84,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
85,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
86,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
87,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
88,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
89,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
90,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
91,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
92,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
93,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
94,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
95,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
96,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
97,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
98,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
99,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
100,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
101,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
102,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
103,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
104,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
105,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
106,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
107,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
108,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
109,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
110,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
111,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
112,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
113,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
114,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
115,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
116,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
117,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
118,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
119,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
120,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
121,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
122,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
123,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
124,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
125,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
126,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
127,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
128,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
129,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
130,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
131,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
132,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
133,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
134,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
135,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
136,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
137,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
138,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
139,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
140,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
141,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
142,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
143,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
144,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
145,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
146,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
147,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
148,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
149,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
150,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
151,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
152,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
153,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
154,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
155,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
156,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
157,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
158,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
159,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
160,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
161,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
162,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
163,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
164,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
165,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
166,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
167,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
168,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
169,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
170,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
171,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
172,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
173,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
174,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
175,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
176,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
177,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
178,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
179,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
180,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
181,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
182,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
183,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
184,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
185,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
186,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
187,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
188,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
189,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
190,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
191,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
192,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
193,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
194,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
195,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
196,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
197,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
198,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
199,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
200,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
201,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
202,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
203,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
204,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
205,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
206,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
207,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
208,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
209,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
210,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
211,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
212,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
213,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
214,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
215,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
216,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
217,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
218,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
219,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
220,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
221,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
222,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
223,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
224,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
225,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
226,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
227,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
228,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
229,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
230,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
231,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
232,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
233,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
234,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
235,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
236,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
237,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
238,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
239,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
240,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
241,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
242,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
243,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
244,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
245,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
246,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
247,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
248,Robin WISHART (Con),Ian BLAKE (Con),Davie STITT (Lab),Matthew PUMPHREY (LD),skipped,,5
249,Robin WISHART (Con),Ian BLAKE (Con),Davie STITT (Lab),Matthew PUMPHREY (LD),skipped,,5
250,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
251,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
252,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
253,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
254,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
255,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
256,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
257,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
258,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
259,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
260,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
261,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
262,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
263,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
264,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
265,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
266,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
267,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
268,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
269,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
270,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
271,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
272,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
273,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
274,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
275,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
276,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
277,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
278,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
279,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
280,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
281,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
282,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
283,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
284,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
285,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
286,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
287,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
288,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
289,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
290,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
291,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
292,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
293,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
294,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
295,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
296,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
297,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
298,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
299,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
300,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
301,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
302,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
303,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
304,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
305,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
306,Robin WISHART (Con),Ian BLAKE (Con),skipped,skipped,skipped,,5
307,Robin WISHART (Con),Ian BLAKE (Con),Kim LOWE (SNP),skipped,skipped,,5
308,Robin WISHART (Con),Ian BLAKE (Con),Kim LOWE (SNP),skipped,skipped,,5
309,Robin WISHART (Con),Ian BLAKE (Con),Kim LOWE (SNP),Davie STITT (Lab),skipped,,5
310,Robin WISHART (Con),Ian BLAKE (Con),Kim LOWE (SNP),Davie STITT (Lab),skipped,,5
311,Robin WISHART (Con),Ian BLAKE (Con),Kim LOWE (SNP),Davie STITT (Lab),skipped,,5
312,Robin WISHART (Con),Ian BLAKE (Con),Kim LOWE (SNP),Davie STITT (Lab),skipped,,5
313,Robin WISHART (Con),Ian BLAKE (Con),Kim LOWE (SNP),Davie STITT (Lab),skipped,,5
314,Robin WISHART (Con),Ian BLAKE (Con),Davie STITT (Lab),skipped,skipped,,5
315,Robin WISHART (Con),Ian BLAKE (Con),Davie STITT (Lab),skipped,skipped,,5
316,Robin WISHART (Con),Ian BLAKE (Con),Davie STITT (Lab),skipped,skipped,,5
317,Robin WISHART (Con),Ian BLAKE (Con),Davie STITT (Lab),skipped,skipped,,5
318,Robin WISHART (Con),Ian BLAKE (Con),Davie STITT (Lab),skipped,skipped,,5
319,Robin WISHART (Con),Ian BLAKE (Con),Davie STITT (Lab),skipped,skipped,,5
320,Robin WISHART (Con),Ian BLAKE (Con),Davie STITT (Lab),skipped,skipped,,5
321,Robin WISHART (Con),Ian BLAKE (Con),Davie STITT (Lab),skipped,skipped,,5
322,Robin WISHART (Con),Ian BLAKE (Con),Davie STITT (Lab),skipped,skipped,,5
323,Robin WISHART (Con),Ian BLAKE (Con),Davie STITT (Lab),skipped,skipped,,5
324,Robin WISHART (Con),Ian BLAKE (Con),Davie STITT (Lab),skipped,skipped,,5
325,Robin WISHART (Con),Ian BLAKE (Con),Davie STITT (Lab),skipped,skipped,,5
326,Robin WISHART (Con),Ian BLAKE (Con),Davie STITT (Lab),skipped,skipped,,5
327,Robin WISHART (Con),Ian BLAKE (Con),Davie STITT (Lab),skipped,skipped,,5
328,Robin WISHART (Con),Ian BLAKE (Con),Davie STITT (Lab),skipped,skipped,,5
329,Robin WISHART (Con),Ian BLAKE (Con),Davie STITT (Lab),skipped,skipped,,5
330,Robin WISHART (Con),Ian BLAKE (Con),Davie STITT (Lab),Kim LOWE (SNP),skipped,,5
331,Robin WISHART (Con),Ian BLAKE (Con),Davie STITT (Lab),Kim LOWE (SNP),skipped,,5
332,Robin WISHART (Con),Ian BLAKE (Con),Davie STITT (Lab),Kim LOWE (SNP),skipped,,5
333,Robin WISHART (Con),Ian BLAKE (Con),Davie STITT (Lab),Kim LOWE (SNP),skipped,,5
334,Robin WISHART (Con),Ian BLAKE (Con),Davie STITT (Lab),Kim LOWE (SNP),skipped,,5
335,Robin WISHART (Con),Ian BLAKE (Con),Davie STITT (Lab),Kim LOWE (SNP),skipped,,5
336,Robin WISHART (Con),Ian BLAKE (Con),Davie STITT (Lab),Kim LOWE (SNP),skipped,,5
337,Robin WISHART (Con),Ian BLAKE (Con),Davie STITT (Lab),Kim LOWE (SNP),skipped,,5
338,Robin WISHART (Con),Ian BLAKE (Con),Davie STITT (Lab),Kim LOWE (SNP),skipped,,5
339,Robin WISHART (Con),Ian BLAKE (Con),Davie STITT (Lab),Kim LOWE (SNP),skipped,,5
340,Robin WISHART (Con),Ian BLAKE (Con),Davie STITT (Lab),Kim LOWE (SNP),skipped,,5
341,Robin WISHART (Con),Ian BLAKE (Con),Davie STITT (Lab),Kim LOWE (SNP),skipped,,5
342,Robin WISHART (Con),Ian BLAKE (Con),Davie STITT (Lab),Kim LOWE (SNP),skipped,,5
343,Robin WISHART (Con),Ian BLAKE (Con),Davie STITT (Lab),Kim LOWE (SNP),skipped,,5
344,Robin WISHART (Con),Ian BLAKE (Con),Davie STITT (Lab),Kim LOWE (SNP),skipped,,5
