voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,numSeats,numCands
102,Archie THOMSON (Ind),Soc,skipped,skipped,skipped,skipped,skipped,,7
103,Archie THOMSON (Ind),Soc,skipped,skipped,skipped,skipped,skipped,,7
104,Archie THOMSON (Ind),Soc,skipped,skipped,skipped,skipped,skipped,,7
105,Archie THOMSON (Ind),Soc,skipped,skipped,skipped,skipped,skipped,,7
106,Archie THOMSON (Ind),Soc,skipped,skipped,skipped,skipped,skipped,,7
107,Archie THOMSON (Ind),Soc,skipped,skipped,skipped,skipped,skipped,,7
108,Archie THOMSON (Ind),Soc,skipped,skipped,skipped,skipped,skipped,,7
109,Archie THOMSON (Ind),Soc,skipped,skipped,skipped,skipped,skipped,,7
110,Archie THOMSON (Ind),Soc,skipped,skipped,skipped,skipped,skipped,,7
111,Archie THOMSON (Ind),Soc,skipped,skipped,skipped,skipped,skipped,,7
112,Archie THOMSON (Ind),Soc,skipped,skipped,skipped,skipped,skipped,,7
113,Archie THOMSON (Ind),Soc,skipped,skipped,skipped,skipped,skipped,,7
114,Archie THOMSON (Ind),Soc,skipped,skipped,skipped,skipped,skipped,,7
115,Archie THOMSON (Ind),Soc,skipped,skipped,skipped,skipped,skipped,,7
116,Archie THOMSON (Ind),Soc,skipped,skipped,skipped,skipped,skipped,,7
117,Archie THOMSON (Ind),Soc,skipped,skipped,skipped,skipped,skipped,,7
118,Archie THOMSON (Ind),Soc,skipped,skipped,skipped,skipped,skipped,,7
119,Archie THOMSON (Ind),Soc,skipped,skipped,skipped,skipped,skipped,,7
120,Archie THOMSON (Ind),Soc,skipped,skipped,skipped,skipped,skipped,,7
121,Archie THOMSON (Ind),Soc,skipped,skipped,skipped,skipped,skipped,,7
122,Archie THOMSON (Ind),Soc,skipped,skipped,skipped,skipped,skipped,,7
123,Archie THOMSON (Ind),Soc,skipped,skipped,skipped,skipped,skipped,,7
124,Archie THOMSON (Ind),Soc,skipped,skipped,skipped,skipped,skipped,,7
125,Archie THOMSON (Ind),Soc,skipped,skipped,skipped,skipped,skipped,,7
126,Archie THOMSON (Ind),Soc,skipped,skipped,skipped,skipped,skipped,,7
127,Archie THOMSON (Ind),Soc,skipped,skipped,skipped,skipped,skipped,,7
128,Archie THOMSON (Ind),Soc,skipped,skipped,skipped,skipped,skipped,,7
129,Archie THOMSON (Ind),Soc,skipped,skipped,skipped,skipped,skipped,,7
130,Archie THOMSON (Ind),Soc,skipped,skipped,skipped,skipped,skipped,,7
131,Archie THOMSON (Ind),Soc,skipped,skipped,skipped,skipped,skipped,,7
132,Archie THOMSON (Ind),Soc,skipped,skipped,skipped,skipped,skipped,,7
133,Archie THOMSON (Ind),Soc,skipped,skipped,skipped,skipped,skipped,,7
134,Archie THOMSON (Ind),Soc,skipped,skipped,skipped,skipped,skipped,,7
135,Archie THOMSON (Ind),Soc,skipped,skipped,skipped,skipped,skipped,,7
136,Archie THOMSON (Ind),Soc,skipped,skipped,skipped,skipped,skipped,,7
137,Archie THOMSON (Ind),Soc,skipped,skipped,skipped,skipped,skipped,,7
138,Archie THOMSON (Ind),Soc,skipped,skipped,skipped,skipped,skipped,,7
139,Archie THOMSON (Ind),Soc,skipped,skipped,skipped,skipped,skipped,,7
140,Archie THOMSON (Ind),Soc,SNP,skipped,skipped,skipped,skipped,,7
141,Archie THOMSON (Ind),Soc,SNP,skipped,skipped,skipped,skipped,,7
142,Archie THOMSON (Ind),Soc,SNP,skipped,skipped,skipped,skipped,,7
143,Archie THOMSON (Ind),Soc,SNP,skipped,skipped,skipped,skipped,,7
144,Archie THOMSON (Ind),Soc,SNP,skipped,skipped,skipped,skipped,,7
145,Archie THOMSON (Ind),Soc,SNP,skipped,skipped,skipped,skipped,,7
146,Archie THOMSON (Ind),Soc,SNP,skipped,skipped,skipped,skipped,,7
147,Archie THOMSON (Ind),Soc,SNP,Lab,Con,skipped,skipped,,7
148,Archie THOMSON (Ind),Soc,SNP,Lab,skipped,skipped,skipped,,7
149,Archie THOMSON (Ind),Soc,SNP,Lab,skipped,skipped,skipped,,7
150,Archie THOMSON (Ind),Soc,SNP,skipped,skipped,skipped,skipped,,7
151,Archie THOMSON (Ind),Soc,SNP,skipped,skipped,skipped,skipped,,7
152,Archie THOMSON (Ind),Soc,SNP,skipped,skipped,skipped,skipped,,7
153,Archie THOMSON (Ind),Soc,SNP,skipped,skipped,skipped,skipped,,7
154,Archie THOMSON (Ind),Soc,SNP,skipped,skipped,skipped,skipped,,7
155,Archie THOMSON (Ind),Soc,SNP,skipped,skipped,skipped,skipped,,7
156,Archie THOMSON (Ind),Soc,SNP,Lab,Con,skipped,skipped,,7
157,Archie THOMSON (Ind),Soc,SNP,Lab,Con,skipped,skipped,,7
158,Archie THOMSON (Ind),Soc,SNP,Con,Lab,skipped,skipped,,7
159,Archie THOMSON (Ind),Soc,Lab,skipped,skipped,skipped,skipped,,7
160,Archie THOMSON (Ind),Soc,Lab,skipped,skipped,skipped,skipped,,7
161,Archie THOMSON (Ind),Soc,Lab,skipped,skipped,skipped,skipped,,7
162,Archie THOMSON (Ind),Soc,Lab,skipped,skipped,skipped,skipped,,7
163,Archie THOMSON (Ind),Soc,Lab,skipped,skipped,skipped,skipped,,7
164,Archie THOMSON (Ind),Soc,Lab,skipped,skipped,skipped,skipped,,7
165,Archie THOMSON (Ind),Soc,Lab,Con,SNP,skipped,skipped,,7
166,Archie THOMSON (Ind),Soc,Lab,Con,SNP,skipped,skipped,,7
167,Archie THOMSON (Ind),Soc,Lab,skipped,skipped,skipped,skipped,,7
168,Archie THOMSON (Ind),Soc,Lab,skipped,skipped,skipped,skipped,,7
169,Archie THOMSON (Ind),Soc,Lab,skipped,skipped,skipped,skipped,,7
170,Archie THOMSON (Ind),Soc,Lab,skipped,skipped,skipped,skipped,,7
171,Archie THOMSON (Ind),Soc,Lab,skipped,skipped,skipped,skipped,,7
172,Archie THOMSON (Ind),Soc,Lab,skipped,skipped,skipped,skipped,,7
173,Archie THOMSON (Ind),Soc,Lab,skipped,skipped,skipped,skipped,,7
174,Archie THOMSON (Ind),Soc,Lab,SNP,skipped,skipped,skipped,,7
175,Archie THOMSON (Ind),Soc,Lab,SNP,skipped,skipped,skipped,,7
176,Archie THOMSON (Ind),Soc,Lab,SNP,Con,skipped,skipped,,7
177,Archie THOMSON (Ind),Soc,Lab,SNP,Con,skipped,skipped,,7
178,Archie THOMSON (Ind),Soc,Lab,skipped,skipped,skipped,skipped,,7
179,Archie THOMSON (Ind),Soc,Lab,skipped,skipped,skipped,skipped,,7
180,Archie THOMSON (Ind),Soc,Lab,skipped,skipped,skipped,skipped,,7
181,Archie THOMSON (Ind),Soc,Lab,skipped,skipped,skipped,skipped,,7
182,Archie THOMSON (Ind),Soc,Lab,SNP,Con,skipped,skipped,,7
183,Archie THOMSON (Ind),Soc,Lab,SNP,Con,skipped,skipped,,7
184,Archie THOMSON (Ind),Soc,Lab,SNP,skipped,skipped,skipped,,7
185,Archie THOMSON (Ind),Soc,Lab,SNP,skipped,skipped,skipped,,7
186,Archie THOMSON (Ind),Soc,Lab,SNP,skipped,skipped,skipped,,7
187,Archie THOMSON (Ind),Soc,Lab,Con,SNP,skipped,skipped,,7
188,Archie THOMSON (Ind),Soc,SNP,skipped,skipped,skipped,skipped,,7
189,Archie THOMSON (Ind),Soc,SNP,skipped,skipped,skipped,skipped,,7
190,Archie THOMSON (Ind),Soc,SNP,skipped,skipped,skipped,skipped,,7
191,Archie THOMSON (Ind),Soc,SNP,skipped,skipped,skipped,skipped,,7
192,Archie THOMSON (Ind),Soc,SNP,Lab,skipped,skipped,skipped,,7
193,Archie THOMSON (Ind),Soc,SNP,Lab,Con,skipped,skipped,,7
194,Archie THOMSON (Ind),Soc,Con,skipped,skipped,skipped,skipped,,7
195,Archie THOMSON (Ind),Soc,Con,skipped,skipped,skipped,skipped,,7
196,Archie THOMSON (Ind),Soc,Con,skipped,skipped,skipped,skipped,,7
197,Archie THOMSON (Ind),Soc,Con,skipped,skipped,skipped,skipped,,7
198,Archie THOMSON (Ind),Soc,Con,skipped,skipped,skipped,skipped,,7
199,Archie THOMSON (Ind),Soc,Con,skipped,skipped,skipped,skipped,,7
200,Archie THOMSON (Ind),Soc,Con,skipped,skipped,skipped,skipped,,7
201,Archie THOMSON (Ind),Soc,Con,skipped,skipped,skipped,skipped,,7
202,Archie THOMSON (Ind),Soc,Con,skipped,skipped,skipped,skipped,,7
203,Archie THOMSON (Ind),Soc,Con,Lab,SNP,skipped,skipped,,7
204,Archie THOMSON (Ind),Lab,skipped,skipped,skipped,skipped,skipped,,7
205,Archie THOMSON (Ind),Lab,skipped,skipped,skipped,skipped,skipped,,7
206,Archie THOMSON (Ind),Lab,skipped,skipped,skipped,skipped,skipped,,7
207,Archie THOMSON (Ind),Lab,SNP,skipped,skipped,skipped,skipped,,7
208,Archie THOMSON (Ind),Lab,SNP,skipped,skipped,skipped,skipped,,7
209,Archie THOMSON (Ind),Lab,Soc,skipped,skipped,skipped,skipped,,7
210,Archie THOMSON (Ind),Lab,Soc,skipped,skipped,skipped,skipped,,7
211,Archie THOMSON (Ind),Lab,Soc,Con,skipped,skipped,skipped,,7
212,Archie THOMSON (Ind),Lab,skipped,skipped,skipped,skipped,skipped,,7
213,Archie THOMSON (Ind),Lab,skipped,skipped,skipped,skipped,skipped,,7
214,Archie THOMSON (Ind),Lab,skipped,skipped,skipped,skipped,skipped,,7
215,Archie THOMSON (Ind),Lab,skipped,skipped,skipped,skipped,skipped,,7
216,Archie THOMSON (Ind),Lab,skipped,skipped,skipped,skipped,skipped,,7
217,Archie THOMSON (Ind),Lab,skipped,skipped,skipped,skipped,skipped,,7
218,Archie THOMSON (Ind),Lab,skipped,skipped,skipped,skipped,skipped,,7
219,Archie THOMSON (Ind),Lab,skipped,skipped,skipped,skipped,skipped,,7
220,Archie THOMSON (Ind),Lab,skipped,skipped,skipped,skipped,skipped,,7
221,Archie THOMSON (Ind),Lab,skipped,skipped,skipped,skipped,skipped,,7
222,Archie THOMSON (Ind),Lab,SNP,Soc,Con,skipped,skipped,,7
223,Archie THOMSON (Ind),Lab,SNP,Con,Soc,skipped,skipped,,7
224,Archie THOMSON (Ind),Lab,Soc,skipped,skipped,skipped,skipped,,7
225,Archie THOMSON (Ind),Lab,Soc,skipped,skipped,skipped,skipped,,7
226,Archie THOMSON (Ind),Lab,Soc,skipped,skipped,skipped,skipped,,7
227,Archie THOMSON (Ind),Lab,Soc,skipped,skipped,skipped,skipped,,7
228,Archie THOMSON (Ind),Lab,Soc,SNP,Con,skipped,skipped,,7
229,Archie THOMSON (Ind),Lab,Soc,SNP,Con,skipped,skipped,,7
230,Archie THOMSON (Ind),Lab,Soc,Con,SNP,skipped,skipped,,7
231,Archie THOMSON (Ind),Lab,Soc,Con,SNP,skipped,skipped,,7
232,Archie THOMSON (Ind),Lab,SNP,Soc,Con,skipped,skipped,,7
233,Archie THOMSON (Ind),Lab,Con,SNP,Soc,skipped,skipped,,7
234,Archie THOMSON (Ind),Lab,Con,Soc,skipped,skipped,skipped,,7
235,Archie THOMSON (Ind),Lab,SNP,skipped,skipped,skipped,skipped,,7
236,Archie THOMSON (Ind),Lab,SNP,skipped,skipped,skipped,skipped,,7
237,Archie THOMSON (Ind),Lab,SNP,Con,Soc,skipped,skipped,,7
238,Archie THOMSON (Ind),Lab,Con,skipped,skipped,skipped,skipped,,7
239,Archie THOMSON (Ind),Lab,Con,Soc,SNP,skipped,skipped,,7
240,Archie THOMSON (Ind),Lab,skipped,skipped,skipped,skipped,skipped,,7
241,Archie THOMSON (Ind),Lab,skipped,skipped,skipped,skipped,skipped,,7
242,Archie THOMSON (Ind),Lab,skipped,skipped,skipped,skipped,skipped,,7
243,Archie THOMSON (Ind),Lab,skipped,skipped,skipped,skipped,skipped,,7
244,Archie THOMSON (Ind),Lab,skipped,skipped,skipped,skipped,skipped,,7
245,Archie THOMSON (Ind),Lab,skipped,skipped,skipped,skipped,skipped,,7
246,Archie THOMSON (Ind),Lab,skipped,skipped,skipped,skipped,skipped,,7
247,Archie THOMSON (Ind),Lab,skipped,skipped,skipped,skipped,skipped,,7
248,Archie THOMSON (Ind),Lab,skipped,skipped,skipped,skipped,skipped,,7
249,Archie THOMSON (Ind),Lab,skipped,skipped,skipped,skipped,skipped,,7
250,Archie THOMSON (Ind),Lab,SNP,skipped,skipped,skipped,skipped,,7
