voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,numSeats,numCands
1295,MAGS MACLAREN (SNP),KENNY MACLAREN (SNP),Janis MCDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1296,MAGS MACLAREN (SNP),KENNY MACLAREN (SNP),Janis MCDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1297,MAGS MACLAREN (SNP),KENNY MACLAREN (SNP),Janis MCDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1298,MAGS MACLAREN (SNP),KENNY MACLAREN (SNP),Janis MCDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1299,MAGS MACLAREN (SNP),KENNY MACLAREN (SNP),Janis MCDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1300,MAGS MACLAREN (SNP),KENNY MACLAREN (SNP),Janis MCDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1301,MAGS MACLAREN (SNP),KENNY MACLAREN (SNP),Janis MCDONALD (Lab),Rona GRIEVE (SFP),Mark BAILEY (LD),Ben SMITH (Lab),skipped,skipped,skipped,skipped,skipped,,11
1302,KENNY MACLAREN (SNP),Janis MCDONALD (Lab),Jim HALFPENNY (Soc),John MCINTYRE (Ind),Fraser PAUL (Con),Mark BAILEY (LD),Cara RAE (Grn),Ben SMITH (Lab),Samuel Oludare YEROKUN (Alba),skipped,skipped,,11
1303,MAGS MACLAREN (SNP),KENNY MACLAREN (SNP),Janis MCDONALD (Lab),Mark BAILEY (LD),Ben SMITH (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,11
1304,KENNY MACLAREN (SNP),Janis MCDONALD (Lab),John MCINTYRE (Ind),Cara RAE (Grn),Ben SMITH (Lab),Jim HALFPENNY (Soc),Samuel Oludare YEROKUN (Alba),Rona GRIEVE (SFP),Fraser PAUL (Con),skipped,skipped,,11
1305,MAGS MACLAREN (SNP),KENNY MACLAREN (SNP),Janis MCDONALD (Lab),Fraser PAUL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1306,MAGS MACLAREN (SNP),KENNY MACLAREN (SNP),Janis MCDONALD (Lab),Fraser PAUL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1307,MAGS MACLAREN (SNP),KENNY MACLAREN (SNP),Janis MCDONALD (Lab),Ben SMITH (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1308,MAGS MACLAREN (SNP),KENNY MACLAREN (SNP),Janis MCDONALD (Lab),Ben SMITH (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1309,MAGS MACLAREN (SNP),KENNY MACLAREN (SNP),Janis MCDONALD (Lab),Ben SMITH (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1310,MAGS MACLAREN (SNP),KENNY MACLAREN (SNP),Janis MCDONALD (Lab),Ben SMITH (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1311,MAGS MACLAREN (SNP),KENNY MACLAREN (SNP),Janis MCDONALD (Lab),Ben SMITH (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1312,MAGS MACLAREN (SNP),KENNY MACLAREN (SNP),Janis MCDONALD (Lab),Ben SMITH (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1313,MAGS MACLAREN (SNP),KENNY MACLAREN (SNP),Janis MCDONALD (Lab),Ben SMITH (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1314,MAGS MACLAREN (SNP),KENNY MACLAREN (SNP),Janis MCDONALD (Lab),Ben SMITH (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1315,MAGS MACLAREN (SNP),KENNY MACLAREN (SNP),Janis MCDONALD (Lab),Ben SMITH (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1316,MAGS MACLAREN (SNP),KENNY MACLAREN (SNP),Janis MCDONALD (Lab),Ben SMITH (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1317,MAGS MACLAREN (SNP),KENNY MACLAREN (SNP),Janis MCDONALD (Lab),Ben SMITH (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1318,MAGS MACLAREN (SNP),KENNY MACLAREN (SNP),Janis MCDONALD (Lab),Ben SMITH (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1319,MAGS MACLAREN (SNP),KENNY MACLAREN (SNP),Janis MCDONALD (Lab),Ben SMITH (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1320,MAGS MACLAREN (SNP),KENNY MACLAREN (SNP),Janis MCDONALD (Lab),Ben SMITH (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1321,MAGS MACLAREN (SNP),KENNY MACLAREN (SNP),Janis MCDONALD (Lab),Ben SMITH (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1322,MAGS MACLAREN (SNP),KENNY MACLAREN (SNP),Janis MCDONALD (Lab),Ben SMITH (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1323,MAGS MACLAREN (SNP),KENNY MACLAREN (SNP),Janis MCDONALD (Lab),Ben SMITH (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1324,MAGS MACLAREN (SNP),KENNY MACLAREN (SNP),Janis MCDONALD (Lab),Ben SMITH (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1325,MAGS MACLAREN (SNP),KENNY MACLAREN (SNP),Janis MCDONALD (Lab),Ben SMITH (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1326,MAGS MACLAREN (SNP),KENNY MACLAREN (SNP),Janis MCDONALD (Lab),Ben SMITH (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1327,MAGS MACLAREN (SNP),KENNY MACLAREN (SNP),Janis MCDONALD (Lab),Ben SMITH (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1328,MAGS MACLAREN (SNP),KENNY MACLAREN (SNP),Janis MCDONALD (Lab),Ben SMITH (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1329,MAGS MACLAREN (SNP),KENNY MACLAREN (SNP),Janis MCDONALD (Lab),Ben SMITH (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1330,MAGS MACLAREN (SNP),KENNY MACLAREN (SNP),Janis MCDONALD (Lab),Ben SMITH (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1331,MAGS MACLAREN (SNP),KENNY MACLAREN (SNP),Janis MCDONALD (Lab),Ben SMITH (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1332,MAGS MACLAREN (SNP),KENNY MACLAREN (SNP),Janis MCDONALD (Lab),Ben SMITH (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1333,MAGS MACLAREN (SNP),KENNY MACLAREN (SNP),Janis MCDONALD (Lab),Ben SMITH (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1334,MAGS MACLAREN (SNP),KENNY MACLAREN (SNP),Janis MCDONALD (Lab),Ben SMITH (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1335,KENNY MACLAREN (SNP),Janis MCDONALD (Lab),Rona GRIEVE (SFP),Cara RAE (Grn),Fraser PAUL (Con),Jim HALFPENNY (Soc),John MCINTYRE (Ind),Mark BAILEY (LD),Samuel Oludare YEROKUN (Alba),skipped,skipped,,11
1336,KENNY MACLAREN (SNP),Janis MCDONALD (Lab),Rona GRIEVE (SFP),John MCINTYRE (Ind),Mark BAILEY (LD),Jim HALFPENNY (Soc),Cara RAE (Grn),Samuel Oludare YEROKUN (Alba),Fraser PAUL (Con),skipped,skipped,,11
1337,KENNY MACLAREN (SNP),Janis MCDONALD (Lab),Samuel Oludare YEROKUN (Alba),John MCINTYRE (Ind),Rona GRIEVE (SFP),Jim HALFPENNY (Soc),Mark BAILEY (LD),Cara RAE (Grn),Fraser PAUL (Con),skipped,skipped,,11
1338,MAGS MACLAREN (SNP),KENNY MACLAREN (SNP),Janis MCDONALD (Lab),Ben SMITH (Lab),Mark BAILEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,,11
1339,KENNY MACLAREN (SNP),Janis MCDONALD (Lab),Mark BAILEY (LD),Rona GRIEVE (SFP),Jim HALFPENNY (Soc),John MCINTYRE (Ind),Cara RAE (Grn),Samuel Oludare YEROKUN (Alba),Fraser PAUL (Con),skipped,skipped,,11
1340,KENNY MACLAREN (SNP),Janis MCDONALD (Lab),Mark BAILEY (LD),Samuel Oludare YEROKUN (Alba),Cara RAE (Grn),Fraser PAUL (Con),John MCINTYRE (Ind),Rona GRIEVE (SFP),Jim HALFPENNY (Soc),skipped,skipped,,11
1341,MAGS MACLAREN (SNP),KENNY MACLAREN (SNP),Janis MCDONALD (Lab),Ben SMITH (Lab),Mark BAILEY (LD),Fraser PAUL (Con),skipped,skipped,skipped,skipped,skipped,,11
1342,MAGS MACLAREN (SNP),KENNY MACLAREN (SNP),Janis MCDONALD (Lab),Ben SMITH (Lab),Mark BAILEY (LD),Cara RAE (Grn),skipped,skipped,skipped,skipped,skipped,,11
1343,KENNY MACLAREN (SNP),Janis MCDONALD (Lab),Ben SMITH (Lab),Mark BAILEY (LD),Cara RAE (Grn),John MCINTYRE (Ind),skipped,skipped,skipped,skipped,skipped,,11
1344,MAGS MACLAREN (SNP),KENNY MACLAREN (SNP),Janis MCDONALD (Lab),Ben SMITH (Lab),Cara RAE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,11
1345,MAGS MACLAREN (SNP),KENNY MACLAREN (SNP),Janis MCDONALD (Lab),Ben SMITH (Lab),Cara RAE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,11
1346,MAGS MACLAREN (SNP),KENNY MACLAREN (SNP),Janis MCDONALD (Lab),Ben SMITH (Lab),Cara RAE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,11
1347,MAGS MACLAREN (SNP),KENNY MACLAREN (SNP),Janis MCDONALD (Lab),Ben SMITH (Lab),Cara RAE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,11
1348,MAGS MACLAREN (SNP),KENNY MACLAREN (SNP),Janis MCDONALD (Lab),Ben SMITH (Lab),Cara RAE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,11
1349,MAGS MACLAREN (SNP),KENNY MACLAREN (SNP),Janis MCDONALD (Lab),Ben SMITH (Lab),Cara RAE (Grn),Rona GRIEVE (SFP),skipped,skipped,skipped,skipped,skipped,,11
1350,KENNY MACLAREN (SNP),Janis MCDONALD (Lab),Cara RAE (Grn),Samuel Oludare YEROKUN (Alba),John MCINTYRE (Ind),Fraser PAUL (Con),Mark BAILEY (LD),Jim HALFPENNY (Soc),Rona GRIEVE (SFP),skipped,skipped,,11
1351,KENNY MACLAREN (SNP),Janis MCDONALD (Lab),Cara RAE (Grn),Mark BAILEY (LD),John MCINTYRE (Ind),Samuel Oludare YEROKUN (Alba),Jim HALFPENNY (Soc),Fraser PAUL (Con),Rona GRIEVE (SFP),skipped,skipped,,11
1352,KENNY MACLAREN (SNP),Janis MCDONALD (Lab),John MCINTYRE (Ind),Mark BAILEY (LD),Rona GRIEVE (SFP),Jim HALFPENNY (Soc),Cara RAE (Grn),Samuel Oludare YEROKUN (Alba),Fraser PAUL (Con),skipped,skipped,,11
1353,KENNY MACLAREN (SNP),Janis MCDONALD (Lab),John MCINTYRE (Ind),Cara RAE (Grn),Rona GRIEVE (SFP),Jim HALFPENNY (Soc),Samuel Oludare YEROKUN (Alba),Mark BAILEY (LD),Fraser PAUL (Con),skipped,skipped,,11
1354,KENNY MACLAREN (SNP),Janis MCDONALD (Lab),Ben SMITH (Lab),Samuel Oludare YEROKUN (Alba),John MCINTYRE (Ind),Cara RAE (Grn),Mark BAILEY (LD),Rona GRIEVE (SFP),Fraser PAUL (Con),skipped,skipped,,11
1355,MAGS MACLAREN (SNP),KENNY MACLAREN (SNP),Janis MCDONALD (Lab),Cara RAE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1356,MAGS MACLAREN (SNP),KENNY MACLAREN (SNP),Janis MCDONALD (Lab),Cara RAE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1357,MAGS MACLAREN (SNP),KENNY MACLAREN (SNP),Janis MCDONALD (Lab),Cara RAE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1358,KENNY MACLAREN (SNP),Janis MCDONALD (Lab),Cara RAE (Grn),Samuel Oludare YEROKUN (Alba),Ben SMITH (Lab),Rona GRIEVE (SFP),skipped,skipped,skipped,skipped,skipped,,11
1359,MAGS MACLAREN (SNP),KENNY MACLAREN (SNP),Janis MCDONALD (Lab),Cara RAE (Grn),Ben SMITH (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,11
1360,MAGS MACLAREN (SNP),KENNY MACLAREN (SNP),Janis MCDONALD (Lab),Cara RAE (Grn),Ben SMITH (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,11
1361,KENNY MACLAREN (SNP),Janis MCDONALD (Lab),Ben SMITH (Lab),Jim HALFPENNY (Soc),Rona GRIEVE (SFP),Mark BAILEY (LD),John MCINTYRE (Ind),Fraser PAUL (Con),skipped,skipped,skipped,,11
1362,KENNY MACLAREN (SNP),Janis MCDONALD (Lab),John MCINTYRE (Ind),Jim HALFPENNY (Soc),Rona GRIEVE (SFP),Mark BAILEY (LD),Ben SMITH (Lab),Samuel Oludare YEROKUN (Alba),Fraser PAUL (Con),skipped,skipped,,11
1363,MAGS MACLAREN (SNP),KENNY MACLAREN (SNP),Janis MCDONALD (Lab),John MCINTYRE (Ind),Mark BAILEY (LD),Rona GRIEVE (SFP),skipped,skipped,skipped,skipped,skipped,,11
1364,KENNY MACLAREN (SNP),Janis MCDONALD (Lab),John MCINTYRE (Ind),Mark BAILEY (LD),Rona GRIEVE (SFP),Ben SMITH (Lab),Cara RAE (Grn),skipped,skipped,skipped,skipped,,11
1365,MAGS MACLAREN (SNP),KENNY MACLAREN (SNP),Janis MCDONALD (Lab),John MCINTYRE (Ind),Ben SMITH (Lab),Mark BAILEY (LD),skipped,skipped,skipped,skipped,skipped,,11
1366,MAGS MACLAREN (SNP),KENNY MACLAREN (SNP),Janis MCDONALD (Lab),John MCINTYRE (Ind),Cara RAE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,11
1367,MAGS MACLAREN (SNP),KENNY MACLAREN (SNP),Rona GRIEVE (SFP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1368,MAGS MACLAREN (SNP),KENNY MACLAREN (SNP),Rona GRIEVE (SFP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1369,MAGS MACLAREN (SNP),KENNY MACLAREN (SNP),Rona GRIEVE (SFP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1370,MAGS MACLAREN (SNP),KENNY MACLAREN (SNP),Rona GRIEVE (SFP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1371,MAGS MACLAREN (SNP),KENNY MACLAREN (SNP),Rona GRIEVE (SFP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1372,MAGS MACLAREN (SNP),KENNY MACLAREN (SNP),Rona GRIEVE (SFP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1373,MAGS MACLAREN (SNP),KENNY MACLAREN (SNP),Rona GRIEVE (SFP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1374,MAGS MACLAREN (SNP),KENNY MACLAREN (SNP),Rona GRIEVE (SFP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1375,KENNY MACLAREN (SNP),Rona GRIEVE (SFP),Jim HALFPENNY (Soc),John MCINTYRE (Ind),Cara RAE (Grn),Mark BAILEY (LD),Ben SMITH (Lab),Janis MCDONALD (Lab),Fraser PAUL (Con),skipped,skipped,,11
1376,KENNY MACLAREN (SNP),Rona GRIEVE (SFP),John MCINTYRE (Ind),Cara RAE (Grn),Ben SMITH (Lab),Janis MCDONALD (Lab),Fraser PAUL (Con),Jim HALFPENNY (Soc),Mark BAILEY (LD),skipped,skipped,,11
1377,KENNY MACLAREN (SNP),Rona GRIEVE (SFP),Janis MCDONALD (Lab),Mark BAILEY (LD),Cara RAE (Grn),John MCINTYRE (Ind),Samuel Oludare YEROKUN (Alba),Ben SMITH (Lab),Fraser PAUL (Con),skipped,skipped,,11
1378,MAGS MACLAREN (SNP),KENNY MACLAREN (SNP),Samuel Oludare YEROKUN (Alba),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1379,MAGS MACLAREN (SNP),KENNY MACLAREN (SNP),Samuel Oludare YEROKUN (Alba),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1380,MAGS MACLAREN (SNP),KENNY MACLAREN (SNP),Samuel Oludare YEROKUN (Alba),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1381,MAGS MACLAREN (SNP),KENNY MACLAREN (SNP),Samuel Oludare YEROKUN (Alba),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1382,MAGS MACLAREN (SNP),KENNY MACLAREN (SNP),Samuel Oludare YEROKUN (Alba),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1383,MAGS MACLAREN (SNP),KENNY MACLAREN (SNP),Samuel Oludare YEROKUN (Alba),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1384,MAGS MACLAREN (SNP),KENNY MACLAREN (SNP),Samuel Oludare YEROKUN (Alba),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1385,MAGS MACLAREN (SNP),KENNY MACLAREN (SNP),Samuel Oludare YEROKUN (Alba),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1386,MAGS MACLAREN (SNP),KENNY MACLAREN (SNP),Samuel Oludare YEROKUN (Alba),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1387,MAGS MACLAREN (SNP),KENNY MACLAREN (SNP),Samuel Oludare YEROKUN (Alba),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1388,MAGS MACLAREN (SNP),KENNY MACLAREN (SNP),Samuel Oludare YEROKUN (Alba),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1389,MAGS MACLAREN (SNP),KENNY MACLAREN (SNP),Samuel Oludare YEROKUN (Alba),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1390,MAGS MACLAREN (SNP),KENNY MACLAREN (SNP),Samuel Oludare YEROKUN (Alba),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1391,MAGS MACLAREN (SNP),KENNY MACLAREN (SNP),Samuel Oludare YEROKUN (Alba),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1392,MAGS MACLAREN (SNP),KENNY MACLAREN (SNP),Samuel Oludare YEROKUN (Alba),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1393,MAGS MACLAREN (SNP),KENNY MACLAREN (SNP),Samuel Oludare YEROKUN (Alba),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1394,MAGS MACLAREN (SNP),KENNY MACLAREN (SNP),Samuel Oludare YEROKUN (Alba),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1395,MAGS MACLAREN (SNP),KENNY MACLAREN (SNP),Samuel Oludare YEROKUN (Alba),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1396,KENNY MACLAREN (SNP),Samuel Oludare YEROKUN (Alba),Ben SMITH (Lab),Janis MCDONALD (Lab),Mark BAILEY (LD),Jim HALFPENNY (Soc),Cara RAE (Grn),John MCINTYRE (Ind),Fraser PAUL (Con),skipped,skipped,,11
1397,KENNY MACLAREN (SNP),Samuel Oludare YEROKUN (Alba),Cara RAE (Grn),John MCINTYRE (Ind),Rona GRIEVE (SFP),Janis MCDONALD (Lab),Ben SMITH (Lab),Fraser PAUL (Con),Jim HALFPENNY (Soc),skipped,skipped,,11
1398,MAGS MACLAREN (SNP),KENNY MACLAREN (SNP),Samuel Oludare YEROKUN (Alba),Ben SMITH (Lab),Janis MCDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,11
1399,MAGS MACLAREN (SNP),KENNY MACLAREN (SNP),Samuel Oludare YEROKUN (Alba),Cara RAE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1400,MAGS MACLAREN (SNP),KENNY MACLAREN (SNP),Samuel Oludare YEROKUN (Alba),Cara RAE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1401,MAGS MACLAREN (SNP),KENNY MACLAREN (SNP),Samuel Oludare YEROKUN (Alba),Cara RAE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1402,MAGS MACLAREN (SNP),KENNY MACLAREN (SNP),Samuel Oludare YEROKUN (Alba),Cara RAE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1403,MAGS MACLAREN (SNP),KENNY MACLAREN (SNP),Samuel Oludare YEROKUN (Alba),Cara RAE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1404,MAGS MACLAREN (SNP),KENNY MACLAREN (SNP),Samuel Oludare YEROKUN (Alba),Cara RAE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1405,KENNY MACLAREN (SNP),Samuel Oludare YEROKUN (Alba),Mark BAILEY (LD),Rona GRIEVE (SFP),Janis MCDONALD (Lab),John MCINTYRE (Ind),Fraser PAUL (Con),Ben SMITH (Lab),Jim HALFPENNY (Soc),skipped,skipped,,11
1406,KENNY MACLAREN (SNP),Samuel Oludare YEROKUN (Alba),Cara RAE (Grn),Jim HALFPENNY (Soc),Janis MCDONALD (Lab),Ben SMITH (Lab),skipped,skipped,skipped,skipped,skipped,,11
1407,MAGS MACLAREN (SNP),KENNY MACLAREN (SNP),Samuel Oludare YEROKUN (Alba),Cara RAE (Grn),John MCINTYRE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,11
1408,KENNY MACLAREN (SNP),Samuel Oludare YEROKUN (Alba),John MCINTYRE (Ind),Rona GRIEVE (SFP),Jim HALFPENNY (Soc),Mark BAILEY (LD),Janis MCDONALD (Lab),Ben SMITH (Lab),Fraser PAUL (Con),skipped,skipped,,11
1409,KENNY MACLAREN (SNP),Samuel Oludare YEROKUN (Alba),John MCINTYRE (Ind),Mark BAILEY (LD),Jim HALFPENNY (Soc),Ben SMITH (Lab),Janis MCDONALD (Lab),Rona GRIEVE (SFP),Fraser PAUL (Con),skipped,skipped,,11
1410,KENNY MACLAREN (SNP),Samuel Oludare YEROKUN (Alba),John MCINTYRE (Ind),Mark BAILEY (LD),Jim HALFPENNY (Soc),Ben SMITH (Lab),Janis MCDONALD (Lab),Rona GRIEVE (SFP),Fraser PAUL (Con),skipped,skipped,,11
1411,KENNY MACLAREN (SNP),Samuel Oludare YEROKUN (Alba),John MCINTYRE (Ind),Jim HALFPENNY (Soc),Mark BAILEY (LD),Janis MCDONALD (Lab),Ben SMITH (Lab),Rona GRIEVE (SFP),Fraser PAUL (Con),skipped,skipped,,11
1412,MAGS MACLAREN (SNP),KENNY MACLAREN (SNP),Mark BAILEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1413,MAGS MACLAREN (SNP),KENNY MACLAREN (SNP),Mark BAILEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1414,MAGS MACLAREN (SNP),KENNY MACLAREN (SNP),Mark BAILEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1415,MAGS MACLAREN (SNP),KENNY MACLAREN (SNP),Mark BAILEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1416,MAGS MACLAREN (SNP),KENNY MACLAREN (SNP),Mark BAILEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1417,MAGS MACLAREN (SNP),KENNY MACLAREN (SNP),Mark BAILEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1418,MAGS MACLAREN (SNP),KENNY MACLAREN (SNP),Mark BAILEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1419,MAGS MACLAREN (SNP),KENNY MACLAREN (SNP),Mark BAILEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1420,MAGS MACLAREN (SNP),KENNY MACLAREN (SNP),Mark BAILEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1421,MAGS MACLAREN (SNP),KENNY MACLAREN (SNP),Mark BAILEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1422,MAGS MACLAREN (SNP),KENNY MACLAREN (SNP),Mark BAILEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1423,MAGS MACLAREN (SNP),KENNY MACLAREN (SNP),Mark BAILEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1424,MAGS MACLAREN (SNP),KENNY MACLAREN (SNP),Mark BAILEY (LD),Janis MCDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1425,MAGS MACLAREN (SNP),KENNY MACLAREN (SNP),Mark BAILEY (LD),Janis MCDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1426,MAGS MACLAREN (SNP),KENNY MACLAREN (SNP),Mark BAILEY (LD),Samuel Oludare YEROKUN (Alba),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1427,MAGS MACLAREN (SNP),KENNY MACLAREN (SNP),Mark BAILEY (LD),Ben SMITH (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1428,MAGS MACLAREN (SNP),KENNY MACLAREN (SNP),Mark BAILEY (LD),Jim HALFPENNY (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1429,MAGS MACLAREN (SNP),KENNY MACLAREN (SNP),Mark BAILEY (LD),Cara RAE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1430,MAGS MACLAREN (SNP),KENNY MACLAREN (SNP),Mark BAILEY (LD),Cara RAE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1431,MAGS MACLAREN (SNP),KENNY MACLAREN (SNP),Mark BAILEY (LD),Cara RAE (Grn),John MCINTYRE (Ind),Samuel Oludare YEROKUN (Alba),skipped,skipped,skipped,skipped,skipped,,11
1432,MAGS MACLAREN (SNP),KENNY MACLAREN (SNP),Mark BAILEY (LD),John MCINTYRE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1433,MAGS MACLAREN (SNP),KENNY MACLAREN (SNP),Mark BAILEY (LD),John MCINTYRE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1434,MAGS MACLAREN (SNP),KENNY MACLAREN (SNP),Fraser PAUL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1435,MAGS MACLAREN (SNP),KENNY MACLAREN (SNP),Fraser PAUL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
