voterId,rank1,rank2,rank3,rank4,numSeats,numCands
284,Donald Cudig MACLEOD (Ind),skipped,skipped,skipped,,4
285,Donald Cudig MACLEOD (Ind),skipped,skipped,skipped,,4
286,Donald Cudig MACLEOD (Ind),skipped,skipped,skipped,,4
287,Donald Cudig MACLEOD (Ind),skipped,skipped,skipped,,4
288,Donald Cudig MACLEOD (Ind),skipped,skipped,skipped,,4
289,Donald Cudig MACLEOD (Ind),skipped,skipped,skipped,,4
290,Donald Cudig MACLEOD (Ind),skipped,skipped,skipped,,4
291,Donald Cudig MACLEOD (Ind),skipped,skipped,skipped,,4
292,Donald Cudig MACLEOD (Ind),skipped,skipped,skipped,,4
293,Donald Cudig MACLEOD (Ind),skipped,skipped,skipped,,4
294,Donald Cudig MACLEOD (Ind),skipped,skipped,skipped,,4
295,Donald Cudig MACLEOD (Ind),skipped,skipped,skipped,,4
296,Donald Cudig MACLEOD (Ind),skipped,skipped,skipped,,4
297,Donald Cudig MACLEOD (Ind),skipped,skipped,skipped,,4
298,Donald Cudig MACLEOD (Ind),skipped,skipped,skipped,,4
299,Donald Cudig MACLEOD (Ind),skipped,skipped,skipped,,4
300,Donald Cudig MACLEOD (Ind),skipped,skipped,skipped,,4
301,Donald Cudig MACLEOD (Ind),skipped,skipped,skipped,,4
302,Donald Cudig MACLEOD (Ind),skipped,skipped,skipped,,4
303,Donald Cudig MACLEOD (Ind),Norman Alexander MACDONALD (Ind),skipped,skipped,,4
304,Donald Cudig MACLEOD (Ind),Norman Alexander MACDONALD (Ind),skipped,skipped,,4
305,Donald Cudig MACLEOD (Ind),Norman Alexander MACDONALD (Ind),skipped,skipped,,4
306,Donald Cudig MACLEOD (Ind),Norman Alexander MACDONALD (Ind),skipped,skipped,,4
307,Donald Cudig MACLEOD (Ind),Norman Alexander MACDONALD (Ind),skipped,skipped,,4
308,Donald Cudig MACLEOD (Ind),Norman Alexander MACDONALD (Ind),skipped,skipped,,4
309,Donald Cudig MACLEOD (Ind),Norman Alexander MACDONALD (Ind),skipped,skipped,,4
310,Donald Cudig MACLEOD (Ind),Norman Alexander MACDONALD (Ind),skipped,skipped,,4
311,Donald Cudig MACLEOD (Ind),Norman Alexander MACDONALD (Ind),skipped,skipped,,4
312,Donald Cudig MACLEOD (Ind),Norman Alexander MACDONALD (Ind),Con,skipped,,4
313,Donald Cudig MACLEOD (Ind),Norman Alexander MACDONALD (Ind),Con,skipped,,4
314,Donald Cudig MACLEOD (Ind),Norman Alexander MACDONALD (Ind),Con,skipped,,4
315,Donald Cudig MACLEOD (Ind),Norman Alexander MACDONALD (Ind),Con,skipped,,4
316,Donald Cudig MACLEOD (Ind),Norman Alexander MACDONALD (Ind),Con,skipped,,4
317,Donald Cudig MACLEOD (Ind),Norman Alexander MACDONALD (Ind),Con,skipped,,4
318,Donald Cudig MACLEOD (Ind),Norman Alexander MACDONALD (Ind),Con,skipped,,4
319,Donald Cudig MACLEOD (Ind),Norman Alexander MACDONALD (Ind),Con,Angus MORRISON (Ind),,4
320,Donald Cudig MACLEOD (Ind),Norman Alexander MACDONALD (Ind),Con,Angus MORRISON (Ind),,4
321,Donald Cudig MACLEOD (Ind),Norman Alexander MACDONALD (Ind),Con,Angus MORRISON (Ind),,4
322,Donald Cudig MACLEOD (Ind),Norman Alexander MACDONALD (Ind),Con,Angus MORRISON (Ind),,4
323,Donald Cudig MACLEOD (Ind),Norman Alexander MACDONALD (Ind),Con,Angus MORRISON (Ind),,4
324,Donald Cudig MACLEOD (Ind),Norman Alexander MACDONALD (Ind),Angus MORRISON (Ind),skipped,,4
325,Donald Cudig MACLEOD (Ind),Norman Alexander MACDONALD (Ind),Angus MORRISON (Ind),skipped,,4
326,Donald Cudig MACLEOD (Ind),Norman Alexander MACDONALD (Ind),Angus MORRISON (Ind),skipped,,4
327,Donald Cudig MACLEOD (Ind),Norman Alexander MACDONALD (Ind),Angus MORRISON (Ind),skipped,,4
328,Donald Cudig MACLEOD (Ind),Norman Alexander MACDONALD (Ind),Angus MORRISON (Ind),skipped,,4
329,Donald Cudig MACLEOD (Ind),Norman Alexander MACDONALD (Ind),Angus MORRISON (Ind),skipped,,4
330,Donald Cudig MACLEOD (Ind),Norman Alexander MACDONALD (Ind),Angus MORRISON (Ind),skipped,,4
331,Donald Cudig MACLEOD (Ind),Norman Alexander MACDONALD (Ind),Angus MORRISON (Ind),skipped,,4
332,Donald Cudig MACLEOD (Ind),Norman Alexander MACDONALD (Ind),Angus MORRISON (Ind),skipped,,4
333,Donald Cudig MACLEOD (Ind),Norman Alexander MACDONALD (Ind),Angus MORRISON (Ind),skipped,,4
334,Donald Cudig MACLEOD (Ind),Norman Alexander MACDONALD (Ind),Angus MORRISON (Ind),skipped,,4
335,Donald Cudig MACLEOD (Ind),Norman Alexander MACDONALD (Ind),Angus MORRISON (Ind),skipped,,4
336,Donald Cudig MACLEOD (Ind),Norman Alexander MACDONALD (Ind),Angus MORRISON (Ind),skipped,,4
337,Donald Cudig MACLEOD (Ind),Norman Alexander MACDONALD (Ind),Angus MORRISON (Ind),skipped,,4
338,Donald Cudig MACLEOD (Ind),Norman Alexander MACDONALD (Ind),Angus MORRISON (Ind),Con,,4
339,Donald Cudig MACLEOD (Ind),Norman Alexander MACDONALD (Ind),Angus MORRISON (Ind),Con,,4
340,Donald Cudig MACLEOD (Ind),Norman Alexander MACDONALD (Ind),Angus MORRISON (Ind),Con,,4
341,Donald Cudig MACLEOD (Ind),Norman Alexander MACDONALD (Ind),Angus MORRISON (Ind),Con,,4
342,Donald Cudig MACLEOD (Ind),Norman Alexander MACDONALD (Ind),Angus MORRISON (Ind),Con,,4
343,Donald Cudig MACLEOD (Ind),Norman Alexander MACDONALD (Ind),Angus MORRISON (Ind),Con,,4
344,Donald Cudig MACLEOD (Ind),Norman Alexander MACDONALD (Ind),Angus MORRISON (Ind),Con,,4
345,Donald Cudig MACLEOD (Ind),Norman Alexander MACDONALD (Ind),Angus MORRISON (Ind),Con,,4
346,Donald Cudig MACLEOD (Ind),Norman Alexander MACDONALD (Ind),Angus MORRISON (Ind),Con,,4
347,Donald Cudig MACLEOD (Ind),Norman Alexander MACDONALD (Ind),Angus MORRISON (Ind),Con,,4
348,Donald Cudig MACLEOD (Ind),Norman Alexander MACDONALD (Ind),Angus MORRISON (Ind),Con,,4
349,Donald Cudig MACLEOD (Ind),Norman Alexander MACDONALD (Ind),Angus MORRISON (Ind),Con,,4
350,Donald Cudig MACLEOD (Ind),Norman Alexander MACDONALD (Ind),Angus MORRISON (Ind),Con,,4
351,Donald Cudig MACLEOD (Ind),Norman Alexander MACDONALD (Ind),Angus MORRISON (Ind),Con,,4
352,Donald Cudig MACLEOD (Ind),Con,skipped,skipped,,4
353,Donald Cudig MACLEOD (Ind),Con,skipped,skipped,,4
354,Donald Cudig MACLEOD (Ind),Con,skipped,skipped,,4
355,Donald Cudig MACLEOD (Ind),Con,skipped,skipped,,4
356,Donald Cudig MACLEOD (Ind),Con,skipped,skipped,,4
357,Donald Cudig MACLEOD (Ind),Con,skipped,skipped,,4
358,Donald Cudig MACLEOD (Ind),Con,skipped,skipped,,4
359,Donald Cudig MACLEOD (Ind),Con,skipped,skipped,,4
360,Donald Cudig MACLEOD (Ind),Con,skipped,skipped,,4
361,Donald Cudig MACLEOD (Ind),Con,skipped,skipped,,4
362,Donald Cudig MACLEOD (Ind),Con,skipped,skipped,,4
363,Donald Cudig MACLEOD (Ind),Con,Norman Alexander MACDONALD (Ind),skipped,,4
364,Donald Cudig MACLEOD (Ind),Con,Norman Alexander MACDONALD (Ind),skipped,,4
365,Donald Cudig MACLEOD (Ind),Con,Norman Alexander MACDONALD (Ind),Angus MORRISON (Ind),,4
366,Donald Cudig MACLEOD (Ind),Con,Norman Alexander MACDONALD (Ind),Angus MORRISON (Ind),,4
367,Donald Cudig MACLEOD (Ind),Con,Norman Alexander MACDONALD (Ind),Angus MORRISON (Ind),,4
368,Donald Cudig MACLEOD (Ind),Con,Norman Alexander MACDONALD (Ind),Angus MORRISON (Ind),,4
369,Donald Cudig MACLEOD (Ind),Con,Norman Alexander MACDONALD (Ind),Angus MORRISON (Ind),,4
370,Donald Cudig MACLEOD (Ind),Con,Angus MORRISON (Ind),skipped,,4
371,Donald Cudig MACLEOD (Ind),Con,Angus MORRISON (Ind),skipped,,4
372,Donald Cudig MACLEOD (Ind),Con,Angus MORRISON (Ind),skipped,,4
373,Donald Cudig MACLEOD (Ind),Con,Angus MORRISON (Ind),skipped,,4
374,Donald Cudig MACLEOD (Ind),Con,Angus MORRISON (Ind),skipped,,4
375,Donald Cudig MACLEOD (Ind),Con,Angus MORRISON (Ind),skipped,,4
376,Donald Cudig MACLEOD (Ind),Con,Angus MORRISON (Ind),skipped,,4
377,Donald Cudig MACLEOD (Ind),Con,Angus MORRISON (Ind),Norman Alexander MACDONALD (Ind),,4
378,Donald Cudig MACLEOD (Ind),Con,Angus MORRISON (Ind),Norman Alexander MACDONALD (Ind),,4
379,Donald Cudig MACLEOD (Ind),Con,Angus MORRISON (Ind),Norman Alexander MACDONALD (Ind),,4
380,Donald Cudig MACLEOD (Ind),Con,Angus MORRISON (Ind),Norman Alexander MACDONALD (Ind),,4
381,Donald Cudig MACLEOD (Ind),Con,Angus MORRISON (Ind),Norman Alexander MACDONALD (Ind),,4
382,Donald Cudig MACLEOD (Ind),Angus MORRISON (Ind),skipped,skipped,,4
383,Donald Cudig MACLEOD (Ind),Angus MORRISON (Ind),skipped,skipped,,4
384,Donald Cudig MACLEOD (Ind),Angus MORRISON (Ind),skipped,skipped,,4
385,Donald Cudig MACLEOD (Ind),Angus MORRISON (Ind),skipped,skipped,,4
386,Donald Cudig MACLEOD (Ind),Angus MORRISON (Ind),skipped,skipped,,4
387,Donald Cudig MACLEOD (Ind),Angus MORRISON (Ind),skipped,skipped,,4
388,Donald Cudig MACLEOD (Ind),Angus MORRISON (Ind),skipped,skipped,,4
389,Donald Cudig MACLEOD (Ind),Angus MORRISON (Ind),skipped,skipped,,4
390,Donald Cudig MACLEOD (Ind),Angus MORRISON (Ind),skipped,skipped,,4
391,Donald Cudig MACLEOD (Ind),Angus MORRISON (Ind),skipped,skipped,,4
392,Donald Cudig MACLEOD (Ind),Angus MORRISON (Ind),skipped,skipped,,4
393,Donald Cudig MACLEOD (Ind),Angus MORRISON (Ind),skipped,skipped,,4
394,Donald Cudig MACLEOD (Ind),Angus MORRISON (Ind),skipped,skipped,,4
395,Donald Cudig MACLEOD (Ind),Angus MORRISON (Ind),skipped,skipped,,4
396,Donald Cudig MACLEOD (Ind),Angus MORRISON (Ind),skipped,skipped,,4
397,Donald Cudig MACLEOD (Ind),Angus MORRISON (Ind),skipped,skipped,,4
398,Donald Cudig MACLEOD (Ind),Angus MORRISON (Ind),skipped,skipped,,4
399,Donald Cudig MACLEOD (Ind),Angus MORRISON (Ind),skipped,skipped,,4
400,Donald Cudig MACLEOD (Ind),Angus MORRISON (Ind),skipped,skipped,,4
401,Donald Cudig MACLEOD (Ind),Angus MORRISON (Ind),skipped,skipped,,4
402,Donald Cudig MACLEOD (Ind),Angus MORRISON (Ind),Norman Alexander MACDONALD (Ind),skipped,,4
403,Donald Cudig MACLEOD (Ind),Angus MORRISON (Ind),Norman Alexander MACDONALD (Ind),skipped,,4
404,Donald Cudig MACLEOD (Ind),Angus MORRISON (Ind),Norman Alexander MACDONALD (Ind),skipped,,4
405,Donald Cudig MACLEOD (Ind),Angus MORRISON (Ind),Norman Alexander MACDONALD (Ind),skipped,,4
406,Donald Cudig MACLEOD (Ind),Angus MORRISON (Ind),Norman Alexander MACDONALD (Ind),skipped,,4
407,Donald Cudig MACLEOD (Ind),Angus MORRISON (Ind),Norman Alexander MACDONALD (Ind),skipped,,4
408,Donald Cudig MACLEOD (Ind),Angus MORRISON (Ind),Norman Alexander MACDONALD (Ind),skipped,,4
409,Donald Cudig MACLEOD (Ind),Angus MORRISON (Ind),Norman Alexander MACDONALD (Ind),skipped,,4
410,Donald Cudig MACLEOD (Ind),Angus MORRISON (Ind),Norman Alexander MACDONALD (Ind),skipped,,4
411,Donald Cudig MACLEOD (Ind),Angus MORRISON (Ind),Norman Alexander MACDONALD (Ind),skipped,,4
412,Donald Cudig MACLEOD (Ind),Angus MORRISON (Ind),Norman Alexander MACDONALD (Ind),skipped,,4
413,Donald Cudig MACLEOD (Ind),Angus MORRISON (Ind),Norman Alexander MACDONALD (Ind),skipped,,4
414,Donald Cudig MACLEOD (Ind),Angus MORRISON (Ind),Norman Alexander MACDONALD (Ind),skipped,,4
415,Donald Cudig MACLEOD (Ind),Angus MORRISON (Ind),Norman Alexander MACDONALD (Ind),skipped,,4
416,Donald Cudig MACLEOD (Ind),Angus MORRISON (Ind),Norman Alexander MACDONALD (Ind),skipped,,4
417,Donald Cudig MACLEOD (Ind),Angus MORRISON (Ind),Norman Alexander MACDONALD (Ind),skipped,,4
418,Donald Cudig MACLEOD (Ind),Angus MORRISON (Ind),Norman Alexander MACDONALD (Ind),skipped,,4
419,Donald Cudig MACLEOD (Ind),Angus MORRISON (Ind),Norman Alexander MACDONALD (Ind),Con,,4
420,Donald Cudig MACLEOD (Ind),Angus MORRISON (Ind),Norman Alexander MACDONALD (Ind),Con,,4
421,Donald Cudig MACLEOD (Ind),Angus MORRISON (Ind),Norman Alexander MACDONALD (Ind),Con,,4
422,Donald Cudig MACLEOD (Ind),Angus MORRISON (Ind),Norman Alexander MACDONALD (Ind),Con,,4
423,Donald Cudig MACLEOD (Ind),Angus MORRISON (Ind),Norman Alexander MACDONALD (Ind),Con,,4
424,Donald Cudig MACLEOD (Ind),Angus MORRISON (Ind),Norman Alexander MACDONALD (Ind),Con,,4
425,Donald Cudig MACLEOD (Ind),Angus MORRISON (Ind),Norman Alexander MACDONALD (Ind),Con,,4
426,Donald Cudig MACLEOD (Ind),Angus MORRISON (Ind),Norman Alexander MACDONALD (Ind),Con,,4
427,Donald Cudig MACLEOD (Ind),Angus MORRISON (Ind),Norman Alexander MACDONALD (Ind),Con,,4
428,Donald Cudig MACLEOD (Ind),Angus MORRISON (Ind),Norman Alexander MACDONALD (Ind),Con,,4
429,Donald Cudig MACLEOD (Ind),Angus MORRISON (Ind),Norman Alexander MACDONALD (Ind),Con,,4
430,Donald Cudig MACLEOD (Ind),Angus MORRISON (Ind),Norman Alexander MACDONALD (Ind),Con,,4
431,Donald Cudig MACLEOD (Ind),Angus MORRISON (Ind),Norman Alexander MACDONALD (Ind),Con,,4
432,Donald Cudig MACLEOD (Ind),Angus MORRISON (Ind),Norman Alexander MACDONALD (Ind),Con,,4
433,Donald Cudig MACLEOD (Ind),Angus MORRISON (Ind),Norman Alexander MACDONALD (Ind),Con,,4
434,Donald Cudig MACLEOD (Ind),Angus MORRISON (Ind),Norman Alexander MACDONALD (Ind),Con,,4
435,Donald Cudig MACLEOD (Ind),Angus MORRISON (Ind),Norman Alexander MACDONALD (Ind),Con,,4
436,Donald Cudig MACLEOD (Ind),Angus MORRISON (Ind),Con,skipped,,4
437,Donald Cudig MACLEOD (Ind),Angus MORRISON (Ind),Con,skipped,,4
438,Donald Cudig MACLEOD (Ind),Angus MORRISON (Ind),Con,skipped,,4
439,Donald Cudig MACLEOD (Ind),Angus MORRISON (Ind),Con,skipped,,4
440,Donald Cudig MACLEOD (Ind),Angus MORRISON (Ind),Con,skipped,,4
441,Donald Cudig MACLEOD (Ind),Angus MORRISON (Ind),Con,skipped,,4
442,Donald Cudig MACLEOD (Ind),Angus MORRISON (Ind),Con,skipped,,4
443,Donald Cudig MACLEOD (Ind),Angus MORRISON (Ind),Con,skipped,,4
444,Donald Cudig MACLEOD (Ind),Angus MORRISON (Ind),Con,skipped,,4
445,Donald Cudig MACLEOD (Ind),Angus MORRISON (Ind),Con,skipped,,4
446,Donald Cudig MACLEOD (Ind),Angus MORRISON (Ind),Con,Norman Alexander MACDONALD (Ind),,4
447,Donald Cudig MACLEOD (Ind),Angus MORRISON (Ind),Con,Norman Alexander MACDONALD (Ind),,4
448,Donald Cudig MACLEOD (Ind),Angus MORRISON (Ind),Con,Norman Alexander MACDONALD (Ind),,4
449,Donald Cudig MACLEOD (Ind),Angus MORRISON (Ind),Con,Norman Alexander MACDONALD (Ind),,4
450,Donald Cudig MACLEOD (Ind),Angus MORRISON (Ind),Con,Norman Alexander MACDONALD (Ind),,4
451,Donald Cudig MACLEOD (Ind),Angus MORRISON (Ind),Con,Norman Alexander MACDONALD (Ind),,4
452,Donald Cudig MACLEOD (Ind),Angus MORRISON (Ind),Con,Norman Alexander MACDONALD (Ind),,4
453,Donald Cudig MACLEOD (Ind),Angus MORRISON (Ind),Con,Norman Alexander MACDONALD (Ind),,4
454,Donald Cudig MACLEOD (Ind),Angus MORRISON (Ind),Con,Norman Alexander MACDONALD (Ind),,4
455,Donald Cudig MACLEOD (Ind),Angus MORRISON (Ind),Con,Norman Alexander MACDONALD (Ind),,4
456,Donald Cudig MACLEOD (Ind),Angus MORRISON (Ind),Con,Norman Alexander MACDONALD (Ind),,4
457,Con,skipped,skipped,skipped,,4
458,Con,skipped,skipped,skipped,,4
459,Con,skipped,skipped,skipped,,4
460,Con,skipped,skipped,skipped,,4
461,Con,skipped,skipped,skipped,,4
462,Con,skipped,skipped,skipped,,4
463,Con,skipped,skipped,skipped,,4
464,Con,skipped,skipped,skipped,,4
465,Con,skipped,skipped,skipped,,4
466,Con,skipped,skipped,skipped,,4
467,Con,skipped,skipped,skipped,,4
468,Con,skipped,skipped,skipped,,4
469,Con,skipped,skipped,skipped,,4
470,Con,skipped,skipped,skipped,,4
471,Con,skipped,skipped,skipped,,4
472,Con,skipped,skipped,skipped,,4
473,Con,skipped,skipped,skipped,,4
474,Con,skipped,skipped,skipped,,4
475,Con,skipped,skipped,skipped,,4
476,Con,skipped,skipped,skipped,,4
477,Con,skipped,skipped,skipped,,4
478,Con,skipped,skipped,skipped,,4
479,Con,skipped,skipped,skipped,,4
480,Con,skipped,skipped,skipped,,4
481,Con,skipped,skipped,skipped,,4
482,Con,skipped,skipped,skipped,,4
483,Con,skipped,skipped,skipped,,4
484,Con,skipped,skipped,skipped,,4
485,Con,skipped,skipped,skipped,,4
486,Con,skipped,skipped,skipped,,4
487,Con,skipped,skipped,skipped,,4
488,Con,skipped,skipped,skipped,,4
489,Con,skipped,skipped,skipped,,4
490,Con,skipped,skipped,skipped,,4
491,Con,skipped,skipped,skipped,,4
492,Con,skipped,skipped,skipped,,4
493,Con,skipped,skipped,skipped,,4
494,Con,skipped,skipped,skipped,,4
495,Con,skipped,skipped,skipped,,4
496,Con,skipped,skipped,skipped,,4
497,Con,skipped,skipped,skipped,,4
498,Con,skipped,skipped,skipped,,4
499,Con,skipped,skipped,skipped,,4
500,Con,skipped,skipped,skipped,,4
501,Con,skipped,skipped,skipped,,4
502,Con,skipped,skipped,skipped,,4
503,Con,skipped,skipped,skipped,,4
504,Con,skipped,skipped,skipped,,4
505,Con,skipped,skipped,skipped,,4
506,Con,skipped,skipped,skipped,,4
507,Con,skipped,skipped,skipped,,4
508,Con,skipped,skipped,skipped,,4
509,Con,skipped,skipped,skipped,,4
510,Con,skipped,skipped,skipped,,4
511,Con,skipped,skipped,skipped,,4
512,Con,skipped,skipped,skipped,,4
513,Con,skipped,skipped,skipped,,4
514,Con,skipped,skipped,skipped,,4
515,Con,skipped,skipped,skipped,,4
516,Con,skipped,skipped,skipped,,4
517,Con,skipped,skipped,skipped,,4
518,Con,skipped,skipped,skipped,,4
519,Con,skipped,skipped,skipped,,4
520,Con,skipped,skipped,skipped,,4
521,Con,skipped,skipped,skipped,,4
522,Con,skipped,skipped,skipped,,4
523,Con,skipped,skipped,skipped,,4
524,Con,skipped,skipped,skipped,,4
525,Con,skipped,skipped,skipped,,4
526,Con,skipped,skipped,skipped,,4
527,Con,skipped,skipped,skipped,,4
528,Con,skipped,skipped,skipped,,4
529,Con,skipped,skipped,skipped,,4
530,Con,skipped,skipped,skipped,,4
531,Con,skipped,skipped,skipped,,4
532,Con,skipped,skipped,skipped,,4
533,Con,skipped,skipped,skipped,,4
534,Con,Norman Alexander MACDONALD (Ind),skipped,skipped,,4
535,Con,Norman Alexander MACDONALD (Ind),skipped,skipped,,4
536,Con,Norman Alexander MACDONALD (Ind),skipped,skipped,,4
537,Con,Norman Alexander MACDONALD (Ind),skipped,skipped,,4
538,Con,Norman Alexander MACDONALD (Ind),skipped,skipped,,4
539,Con,Norman Alexander MACDONALD (Ind),skipped,skipped,,4
540,Con,Norman Alexander MACDONALD (Ind),skipped,skipped,,4
541,Con,Norman Alexander MACDONALD (Ind),Donald Cudig MACLEOD (Ind),skipped,,4
542,Con,Norman Alexander MACDONALD (Ind),Donald Cudig MACLEOD (Ind),skipped,,4
543,Con,Norman Alexander MACDONALD (Ind),Donald Cudig MACLEOD (Ind),skipped,,4
544,Con,Norman Alexander MACDONALD (Ind),Donald Cudig MACLEOD (Ind),skipped,,4
545,Con,Norman Alexander MACDONALD (Ind),Donald Cudig MACLEOD (Ind),skipped,,4
546,Con,Norman Alexander MACDONALD (Ind),Donald Cudig MACLEOD (Ind),skipped,,4
547,Con,Norman Alexander MACDONALD (Ind),Donald Cudig MACLEOD (Ind),skipped,,4
548,Con,Norman Alexander MACDONALD (Ind),Donald Cudig MACLEOD (Ind),skipped,,4
549,Con,Norman Alexander MACDONALD (Ind),Donald Cudig MACLEOD (Ind),skipped,,4
550,Con,Norman Alexander MACDONALD (Ind),Donald Cudig MACLEOD (Ind),skipped,,4
551,Con,Norman Alexander MACDONALD (Ind),Donald Cudig MACLEOD (Ind),Angus MORRISON (Ind),,4
552,Con,Norman Alexander MACDONALD (Ind),Donald Cudig MACLEOD (Ind),Angus MORRISON (Ind),,4
553,Con,Norman Alexander MACDONALD (Ind),Donald Cudig MACLEOD (Ind),Angus MORRISON (Ind),,4
554,Con,Norman Alexander MACDONALD (Ind),Donald Cudig MACLEOD (Ind),Angus MORRISON (Ind),,4
555,Con,Norman Alexander MACDONALD (Ind),Donald Cudig MACLEOD (Ind),Angus MORRISON (Ind),,4
556,Con,Norman Alexander MACDONALD (Ind),Donald Cudig MACLEOD (Ind),Angus MORRISON (Ind),,4
557,Con,Norman Alexander MACDONALD (Ind),Donald Cudig MACLEOD (Ind),Angus MORRISON (Ind),,4
558,Con,Norman Alexander MACDONALD (Ind),Donald Cudig MACLEOD (Ind),Angus MORRISON (Ind),,4
559,Con,Norman Alexander MACDONALD (Ind),Donald Cudig MACLEOD (Ind),Angus MORRISON (Ind),,4
560,Con,Norman Alexander MACDONALD (Ind),Donald Cudig MACLEOD (Ind),Angus MORRISON (Ind),,4
561,Con,Norman Alexander MACDONALD (Ind),Donald Cudig MACLEOD (Ind),Angus MORRISON (Ind),,4
562,Con,Norman Alexander MACDONALD (Ind),Donald Cudig MACLEOD (Ind),Angus MORRISON (Ind),,4
563,Con,Norman Alexander MACDONALD (Ind),Angus MORRISON (Ind),skipped,,4
564,Con,Norman Alexander MACDONALD (Ind),Angus MORRISON (Ind),skipped,,4
565,Con,Norman Alexander MACDONALD (Ind),Angus MORRISON (Ind),skipped,,4
566,Con,Norman Alexander MACDONALD (Ind),Angus MORRISON (Ind),skipped,,4
567,Con,Norman Alexander MACDONALD (Ind),Angus MORRISON (Ind),skipped,,4
568,Con,Norman Alexander MACDONALD (Ind),Angus MORRISON (Ind),skipped,,4
569,Con,Norman Alexander MACDONALD (Ind),Angus MORRISON (Ind),skipped,,4
570,Con,Norman Alexander MACDONALD (Ind),Angus MORRISON (Ind),skipped,,4
571,Con,Norman Alexander MACDONALD (Ind),Angus MORRISON (Ind),skipped,,4
572,Con,Norman Alexander MACDONALD (Ind),Angus MORRISON (Ind),skipped,,4
573,Con,Norman Alexander MACDONALD (Ind),Angus MORRISON (Ind),skipped,,4
574,Con,Norman Alexander MACDONALD (Ind),Angus MORRISON (Ind),skipped,,4
575,Con,Norman Alexander MACDONALD (Ind),Angus MORRISON (Ind),skipped,,4
576,Con,Norman Alexander MACDONALD (Ind),Angus MORRISON (Ind),skipped,,4
577,Con,Norman Alexander MACDONALD (Ind),Angus MORRISON (Ind),skipped,,4
578,Con,Norman Alexander MACDONALD (Ind),Angus MORRISON (Ind),skipped,,4
579,Con,Norman Alexander MACDONALD (Ind),Angus MORRISON (Ind),skipped,,4
580,Con,Norman Alexander MACDONALD (Ind),Angus MORRISON (Ind),skipped,,4
581,Con,Norman Alexander MACDONALD (Ind),Angus MORRISON (Ind),skipped,,4
582,Con,Norman Alexander MACDONALD (Ind),Angus MORRISON (Ind),Donald Cudig MACLEOD (Ind),,4
583,Con,Norman Alexander MACDONALD (Ind),Angus MORRISON (Ind),Donald Cudig MACLEOD (Ind),,4
584,Con,Norman Alexander MACDONALD (Ind),Angus MORRISON (Ind),Donald Cudig MACLEOD (Ind),,4
585,Con,Norman Alexander MACDONALD (Ind),Angus MORRISON (Ind),Donald Cudig MACLEOD (Ind),,4
586,Con,Norman Alexander MACDONALD (Ind),Angus MORRISON (Ind),Donald Cudig MACLEOD (Ind),,4
587,Con,Norman Alexander MACDONALD (Ind),Angus MORRISON (Ind),Donald Cudig MACLEOD (Ind),,4
588,Con,Norman Alexander MACDONALD (Ind),Angus MORRISON (Ind),Donald Cudig MACLEOD (Ind),,4
589,Con,Norman Alexander MACDONALD (Ind),Angus MORRISON (Ind),Donald Cudig MACLEOD (Ind),,4
590,Con,Donald Cudig MACLEOD (Ind),skipped,skipped,,4
591,Con,Donald Cudig MACLEOD (Ind),skipped,skipped,,4
592,Con,Donald Cudig MACLEOD (Ind),skipped,skipped,,4
593,Con,Donald Cudig MACLEOD (Ind),skipped,skipped,,4
594,Con,Donald Cudig MACLEOD (Ind),skipped,skipped,,4
595,Con,Donald Cudig MACLEOD (Ind),skipped,skipped,,4
596,Con,Donald Cudig MACLEOD (Ind),skipped,skipped,,4
597,Con,Donald Cudig MACLEOD (Ind),skipped,skipped,,4
598,Con,Donald Cudig MACLEOD (Ind),skipped,skipped,,4
599,Con,Donald Cudig MACLEOD (Ind),skipped,skipped,,4
600,Con,Donald Cudig MACLEOD (Ind),skipped,skipped,,4
601,Con,Donald Cudig MACLEOD (Ind),skipped,skipped,,4
602,Con,Donald Cudig MACLEOD (Ind),skipped,skipped,,4
603,Con,Donald Cudig MACLEOD (Ind),skipped,skipped,,4
604,Con,Donald Cudig MACLEOD (Ind),Norman Alexander MACDONALD (Ind),skipped,,4
605,Con,Donald Cudig MACLEOD (Ind),Norman Alexander MACDONALD (Ind),skipped,,4
606,Con,Donald Cudig MACLEOD (Ind),Norman Alexander MACDONALD (Ind),skipped,,4
607,Con,Donald Cudig MACLEOD (Ind),Norman Alexander MACDONALD (Ind),skipped,,4
608,Con,Donald Cudig MACLEOD (Ind),Norman Alexander MACDONALD (Ind),skipped,,4
609,Con,Donald Cudig MACLEOD (Ind),Norman Alexander MACDONALD (Ind),skipped,,4
610,Con,Donald Cudig MACLEOD (Ind),Norman Alexander MACDONALD (Ind),skipped,,4
611,Con,Donald Cudig MACLEOD (Ind),Norman Alexander MACDONALD (Ind),Angus MORRISON (Ind),,4
612,Con,Donald Cudig MACLEOD (Ind),Norman Alexander MACDONALD (Ind),Angus MORRISON (Ind),,4
613,Con,Donald Cudig MACLEOD (Ind),Norman Alexander MACDONALD (Ind),Angus MORRISON (Ind),,4
614,Con,Donald Cudig MACLEOD (Ind),Norman Alexander MACDONALD (Ind),Angus MORRISON (Ind),,4
615,Con,Donald Cudig MACLEOD (Ind),Norman Alexander MACDONALD (Ind),Angus MORRISON (Ind),,4
616,Con,Donald Cudig MACLEOD (Ind),Norman Alexander MACDONALD (Ind),Angus MORRISON (Ind),,4
