voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,num_positions
77,Blair ALLAN (SNP),Andrew Phillip BAXTER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
78,Blair ALLAN (SNP),Andrew Phillip BAXTER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
79,Blair ALLAN (SNP),Andrew Phillip BAXTER (Ind),Trevor Ernest ESCOTT (LD),skipped,skipped,skipped,skipped,skipped,4
80,Blair ALLAN (SNP),Andrew Phillip BAXTER (Ind),Trevor Ernest ESCOTT (LD),skipped,skipped,skipped,skipped,skipped,4
81,Blair ALLAN (SNP),Andrew Phillip BAXTER (Ind),Trevor Ernest ESCOTT (LD),skipped,skipped,skipped,skipped,skipped,4
82,Blair ALLAN (SNP),Andrew Phillip BAXTER (Ind),Trevor Ernest ESCOTT (LD),skipped,skipped,skipped,skipped,skipped,4
83,Blair ALLAN (SNP),Andrew Phillip BAXTER (Ind),Trevor Ernest ESCOTT (LD),Joanne Elizabeth MATHESON (Ind),skipped,skipped,skipped,skipped,4
84,Blair ALLAN (SNP),Andrew Phillip BAXTER (Ind),Trevor Ernest ESCOTT (LD),Joanne Elizabeth MATHESON (Ind),Niall MCLEAN (SNP),Ian RAMON (C),Sally SEMPLE (Lab),skipped,4
85,Blair ALLAN (SNP),Andrew Phillip BAXTER (Ind),Trevor Ernest ESCOTT (LD),Joanne Elizabeth MATHESON (Ind),Niall MCLEAN (SNP),Ian RAMON (C),Sally SEMPLE (Lab),skipped,4
86,Blair ALLAN (SNP),Andrew Phillip BAXTER (Ind),Trevor Ernest ESCOTT (LD),Niall MCLEAN (SNP),skipped,skipped,skipped,skipped,4
87,Blair ALLAN (SNP),Andrew Phillip BAXTER (Ind),Trevor Ernest ESCOTT (LD),Niall MCLEAN (SNP),Joanne Elizabeth MATHESON (Ind),skipped,skipped,skipped,4
88,Blair ALLAN (SNP),Andrew Phillip BAXTER (Ind),Trevor Ernest ESCOTT (LD),Niall MCLEAN (SNP),Sally SEMPLE (Lab),skipped,skipped,skipped,4
89,Blair ALLAN (SNP),Andrew Phillip BAXTER (Ind),Trevor Ernest ESCOTT (LD),Sally SEMPLE (Lab),skipped,skipped,skipped,skipped,4
90,Blair ALLAN (SNP),Andrew Phillip BAXTER (Ind),Joanne Elizabeth MATHESON (Ind),skipped,skipped,skipped,skipped,skipped,4
91,Blair ALLAN (SNP),Andrew Phillip BAXTER (Ind),Joanne Elizabeth MATHESON (Ind),skipped,skipped,skipped,skipped,skipped,4
92,Blair ALLAN (SNP),Andrew Phillip BAXTER (Ind),Joanne Elizabeth MATHESON (Ind),skipped,skipped,skipped,skipped,skipped,4
93,Blair ALLAN (SNP),Andrew Phillip BAXTER (Ind),Joanne Elizabeth MATHESON (Ind),skipped,skipped,skipped,skipped,skipped,4
94,Blair ALLAN (SNP),Andrew Phillip BAXTER (Ind),Joanne Elizabeth MATHESON (Ind),skipped,skipped,skipped,skipped,skipped,4
95,Blair ALLAN (SNP),Andrew Phillip BAXTER (Ind),Joanne Elizabeth MATHESON (Ind),Trevor Ernest ESCOTT (LD),Sally SEMPLE (Lab),Niall MCLEAN (SNP),Ian RAMON (C),skipped,4
96,Blair ALLAN (SNP),Andrew Phillip BAXTER (Ind),Joanne Elizabeth MATHESON (Ind),Niall MCLEAN (SNP),skipped,skipped,skipped,skipped,4
97,Blair ALLAN (SNP),Andrew Phillip BAXTER (Ind),Joanne Elizabeth MATHESON (Ind),Niall MCLEAN (SNP),Sally SEMPLE (Lab),Trevor Ernest ESCOTT (LD),Ian RAMON (C),skipped,4
98,Blair ALLAN (SNP),Andrew Phillip BAXTER (Ind),Joanne Elizabeth MATHESON (Ind),Ian RAMON (C),skipped,skipped,skipped,skipped,4
99,Blair ALLAN (SNP),Andrew Phillip BAXTER (Ind),Joanne Elizabeth MATHESON (Ind),Ian RAMON (C),Sally SEMPLE (Lab),Trevor Ernest ESCOTT (LD),Niall MCLEAN (SNP),skipped,4
100,Blair ALLAN (SNP),Andrew Phillip BAXTER (Ind),Joanne Elizabeth MATHESON (Ind),Sally SEMPLE (Lab),Niall MCLEAN (SNP),Trevor Ernest ESCOTT (LD),Ian RAMON (C),skipped,4
101,Blair ALLAN (SNP),Andrew Phillip BAXTER (Ind),Niall MCLEAN (SNP),skipped,skipped,skipped,skipped,skipped,4
102,Blair ALLAN (SNP),Andrew Phillip BAXTER (Ind),Niall MCLEAN (SNP),skipped,skipped,skipped,skipped,skipped,4
103,Blair ALLAN (SNP),Andrew Phillip BAXTER (Ind),Niall MCLEAN (SNP),skipped,skipped,skipped,skipped,skipped,4
104,Blair ALLAN (SNP),Andrew Phillip BAXTER (Ind),Niall MCLEAN (SNP),skipped,skipped,skipped,skipped,skipped,4
105,Blair ALLAN (SNP),Andrew Phillip BAXTER (Ind),Niall MCLEAN (SNP),skipped,skipped,skipped,skipped,skipped,4
106,Blair ALLAN (SNP),Andrew Phillip BAXTER (Ind),Niall MCLEAN (SNP),skipped,skipped,skipped,skipped,skipped,4
107,Blair ALLAN (SNP),Andrew Phillip BAXTER (Ind),Niall MCLEAN (SNP),skipped,skipped,skipped,skipped,skipped,4
108,Blair ALLAN (SNP),Andrew Phillip BAXTER (Ind),Niall MCLEAN (SNP),skipped,skipped,skipped,skipped,skipped,4
109,Blair ALLAN (SNP),Andrew Phillip BAXTER (Ind),Niall MCLEAN (SNP),skipped,skipped,skipped,skipped,skipped,4
110,Blair ALLAN (SNP),Andrew Phillip BAXTER (Ind),Niall MCLEAN (SNP),skipped,skipped,skipped,skipped,skipped,4
111,Blair ALLAN (SNP),Andrew Phillip BAXTER (Ind),Niall MCLEAN (SNP),skipped,skipped,skipped,skipped,skipped,4
112,Blair ALLAN (SNP),Andrew Phillip BAXTER (Ind),Niall MCLEAN (SNP),skipped,skipped,skipped,skipped,skipped,4
113,Blair ALLAN (SNP),Andrew Phillip BAXTER (Ind),Niall MCLEAN (SNP),skipped,skipped,skipped,skipped,skipped,4
114,Blair ALLAN (SNP),Andrew Phillip BAXTER (Ind),Niall MCLEAN (SNP),skipped,skipped,skipped,skipped,skipped,4
115,Blair ALLAN (SNP),Andrew Phillip BAXTER (Ind),Niall MCLEAN (SNP),skipped,skipped,skipped,skipped,skipped,4
116,Blair ALLAN (SNP),Andrew Phillip BAXTER (Ind),Niall MCLEAN (SNP),skipped,skipped,skipped,skipped,skipped,4
117,Blair ALLAN (SNP),Andrew Phillip BAXTER (Ind),Niall MCLEAN (SNP),Trevor Ernest ESCOTT (LD),Joanne Elizabeth MATHESON (Ind),Ian RAMON (C),Sally SEMPLE (Lab),skipped,4
118,Blair ALLAN (SNP),Andrew Phillip BAXTER (Ind),Niall MCLEAN (SNP),Trevor Ernest ESCOTT (LD),Joanne Elizabeth MATHESON (Ind),Sally SEMPLE (Lab),Ian RAMON (C),skipped,4
119,Blair ALLAN (SNP),Andrew Phillip BAXTER (Ind),Niall MCLEAN (SNP),Trevor Ernest ESCOTT (LD),Joanne Elizabeth MATHESON (Ind),Sally SEMPLE (Lab),Ian RAMON (C),skipped,4
120,Blair ALLAN (SNP),Andrew Phillip BAXTER (Ind),Niall MCLEAN (SNP),Trevor Ernest ESCOTT (LD),Ian RAMON (C),Sally SEMPLE (Lab),Joanne Elizabeth MATHESON (Ind),skipped,4
121,Blair ALLAN (SNP),Andrew Phillip BAXTER (Ind),Niall MCLEAN (SNP),Trevor Ernest ESCOTT (LD),Ian RAMON (C),Sally SEMPLE (Lab),Joanne Elizabeth MATHESON (Ind),skipped,4
122,Blair ALLAN (SNP),Andrew Phillip BAXTER (Ind),Niall MCLEAN (SNP),Trevor Ernest ESCOTT (LD),Sally SEMPLE (Lab),skipped,skipped,skipped,4
123,Blair ALLAN (SNP),Andrew Phillip BAXTER (Ind),Niall MCLEAN (SNP),Trevor Ernest ESCOTT (LD),Sally SEMPLE (Lab),Ian RAMON (C),Joanne Elizabeth MATHESON (Ind),skipped,4
124,Blair ALLAN (SNP),Andrew Phillip BAXTER (Ind),Niall MCLEAN (SNP),Joanne Elizabeth MATHESON (Ind),skipped,skipped,skipped,skipped,4
125,Blair ALLAN (SNP),Andrew Phillip BAXTER (Ind),Niall MCLEAN (SNP),Joanne Elizabeth MATHESON (Ind),skipped,skipped,skipped,skipped,4
126,Blair ALLAN (SNP),Andrew Phillip BAXTER (Ind),Niall MCLEAN (SNP),Joanne Elizabeth MATHESON (Ind),Trevor Ernest ESCOTT (LD),Ian RAMON (C),Sally SEMPLE (Lab),skipped,4
127,Blair ALLAN (SNP),Andrew Phillip BAXTER (Ind),Niall MCLEAN (SNP),Joanne Elizabeth MATHESON (Ind),Trevor Ernest ESCOTT (LD),Sally SEMPLE (Lab),Ian RAMON (C),skipped,4
128,Blair ALLAN (SNP),Andrew Phillip BAXTER (Ind),Niall MCLEAN (SNP),Joanne Elizabeth MATHESON (Ind),Trevor Ernest ESCOTT (LD),Sally SEMPLE (Lab),Ian RAMON (C),skipped,4
129,Blair ALLAN (SNP),Andrew Phillip BAXTER (Ind),Niall MCLEAN (SNP),Joanne Elizabeth MATHESON (Ind),Sally SEMPLE (Lab),Trevor Ernest ESCOTT (LD),Ian RAMON (C),skipped,4
130,Blair ALLAN (SNP),Andrew Phillip BAXTER (Ind),Niall MCLEAN (SNP),Joanne Elizabeth MATHESON (Ind),Sally SEMPLE (Lab),Trevor Ernest ESCOTT (LD),Ian RAMON (C),skipped,4
131,Blair ALLAN (SNP),Andrew Phillip BAXTER (Ind),Niall MCLEAN (SNP),Ian RAMON (C),skipped,skipped,skipped,skipped,4
132,Blair ALLAN (SNP),Andrew Phillip BAXTER (Ind),Niall MCLEAN (SNP),Ian RAMON (C),Trevor Ernest ESCOTT (LD),Joanne Elizabeth MATHESON (Ind),Sally SEMPLE (Lab),skipped,4
133,Blair ALLAN (SNP),Andrew Phillip BAXTER (Ind),Niall MCLEAN (SNP),Sally SEMPLE (Lab),skipped,skipped,skipped,skipped,4
134,Blair ALLAN (SNP),Andrew Phillip BAXTER (Ind),Niall MCLEAN (SNP),Sally SEMPLE (Lab),skipped,skipped,skipped,skipped,4
135,Blair ALLAN (SNP),Andrew Phillip BAXTER (Ind),Ian RAMON (C),skipped,skipped,skipped,skipped,skipped,4
136,Blair ALLAN (SNP),Andrew Phillip BAXTER (Ind),Ian RAMON (C),Joanne Elizabeth MATHESON (Ind),skipped,skipped,skipped,skipped,4
137,Blair ALLAN (SNP),Andrew Phillip BAXTER (Ind),Sally SEMPLE (Lab),skipped,skipped,skipped,skipped,skipped,4
138,Blair ALLAN (SNP),Andrew Phillip BAXTER (Ind),Sally SEMPLE (Lab),skipped,skipped,skipped,skipped,skipped,4
139,Blair ALLAN (SNP),Andrew Phillip BAXTER (Ind),Sally SEMPLE (Lab),skipped,skipped,skipped,skipped,skipped,4
140,Blair ALLAN (SNP),Andrew Phillip BAXTER (Ind),Sally SEMPLE (Lab),Trevor Ernest ESCOTT (LD),Joanne Elizabeth MATHESON (Ind),Ian RAMON (C),Niall MCLEAN (SNP),skipped,4
141,Blair ALLAN (SNP),Trevor Ernest ESCOTT (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
142,Blair ALLAN (SNP),Trevor Ernest ESCOTT (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
143,Blair ALLAN (SNP),Trevor Ernest ESCOTT (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
144,Blair ALLAN (SNP),Trevor Ernest ESCOTT (LD),Andrew Phillip BAXTER (Ind),skipped,skipped,skipped,skipped,skipped,4
145,Blair ALLAN (SNP),Trevor Ernest ESCOTT (LD),Andrew Phillip BAXTER (Ind),skipped,skipped,skipped,skipped,skipped,4
146,Blair ALLAN (SNP),Trevor Ernest ESCOTT (LD),Andrew Phillip BAXTER (Ind),Niall MCLEAN (SNP),Joanne Elizabeth MATHESON (Ind),Sally SEMPLE (Lab),Ian RAMON (C),skipped,4
147,Blair ALLAN (SNP),Trevor Ernest ESCOTT (LD),Joanne Elizabeth MATHESON (Ind),skipped,skipped,skipped,skipped,skipped,4
148,Blair ALLAN (SNP),Trevor Ernest ESCOTT (LD),Joanne Elizabeth MATHESON (Ind),Andrew Phillip BAXTER (Ind),skipped,skipped,skipped,skipped,4
149,Blair ALLAN (SNP),Trevor Ernest ESCOTT (LD),Joanne Elizabeth MATHESON (Ind),Andrew Phillip BAXTER (Ind),Sally SEMPLE (Lab),Niall MCLEAN (SNP),Ian RAMON (C),skipped,4
150,Blair ALLAN (SNP),Trevor Ernest ESCOTT (LD),Joanne Elizabeth MATHESON (Ind),Ian RAMON (C),Sally SEMPLE (Lab),skipped,skipped,skipped,4
151,Blair ALLAN (SNP),Trevor Ernest ESCOTT (LD),Niall MCLEAN (SNP),skipped,skipped,skipped,skipped,skipped,4
152,Blair ALLAN (SNP),Trevor Ernest ESCOTT (LD),Niall MCLEAN (SNP),skipped,skipped,skipped,skipped,skipped,4
153,Blair ALLAN (SNP),Trevor Ernest ESCOTT (LD),Niall MCLEAN (SNP),skipped,skipped,skipped,skipped,skipped,4
154,Blair ALLAN (SNP),Trevor Ernest ESCOTT (LD),Niall MCLEAN (SNP),skipped,skipped,skipped,skipped,skipped,4
155,Blair ALLAN (SNP),Trevor Ernest ESCOTT (LD),Niall MCLEAN (SNP),skipped,skipped,skipped,skipped,skipped,4
156,Blair ALLAN (SNP),Trevor Ernest ESCOTT (LD),Niall MCLEAN (SNP),skipped,skipped,skipped,skipped,skipped,4
157,Blair ALLAN (SNP),Trevor Ernest ESCOTT (LD),Niall MCLEAN (SNP),skipped,skipped,skipped,skipped,skipped,4
158,Blair ALLAN (SNP),Trevor Ernest ESCOTT (LD),Niall MCLEAN (SNP),skipped,skipped,skipped,skipped,skipped,4
159,Blair ALLAN (SNP),Trevor Ernest ESCOTT (LD),Niall MCLEAN (SNP),Andrew Phillip BAXTER (Ind),skipped,skipped,skipped,skipped,4
160,Blair ALLAN (SNP),Trevor Ernest ESCOTT (LD),Niall MCLEAN (SNP),Andrew Phillip BAXTER (Ind),Joanne Elizabeth MATHESON (Ind),Ian RAMON (C),Sally SEMPLE (Lab),skipped,4
161,Blair ALLAN (SNP),Trevor Ernest ESCOTT (LD),Niall MCLEAN (SNP),Sally SEMPLE (Lab),Ian RAMON (C),Andrew Phillip BAXTER (Ind),Joanne Elizabeth MATHESON (Ind),skipped,4
162,Blair ALLAN (SNP),Trevor Ernest ESCOTT (LD),Ian RAMON (C),Sally SEMPLE (Lab),skipped,skipped,skipped,skipped,4
163,Blair ALLAN (SNP),Trevor Ernest ESCOTT (LD),Sally SEMPLE (Lab),Niall MCLEAN (SNP),Andrew Phillip BAXTER (Ind),Joanne Elizabeth MATHESON (Ind),Ian RAMON (C),skipped,4
164,Blair ALLAN (SNP),Joanne Elizabeth MATHESON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
165,Blair ALLAN (SNP),Joanne Elizabeth MATHESON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
166,Blair ALLAN (SNP),Joanne Elizabeth MATHESON (Ind),Andrew Phillip BAXTER (Ind),skipped,skipped,skipped,skipped,skipped,4
167,Blair ALLAN (SNP),Joanne Elizabeth MATHESON (Ind),Andrew Phillip BAXTER (Ind),Niall MCLEAN (SNP),Trevor Ernest ESCOTT (LD),Sally SEMPLE (Lab),Ian RAMON (C),skipped,4
168,Blair ALLAN (SNP),Joanne Elizabeth MATHESON (Ind),Niall MCLEAN (SNP),skipped,skipped,skipped,skipped,skipped,4
169,Blair ALLAN (SNP),Joanne Elizabeth MATHESON (Ind),Niall MCLEAN (SNP),skipped,skipped,skipped,skipped,skipped,4
170,Blair ALLAN (SNP),Joanne Elizabeth MATHESON (Ind),Niall MCLEAN (SNP),skipped,skipped,skipped,skipped,skipped,4
171,Blair ALLAN (SNP),Joanne Elizabeth MATHESON (Ind),Niall MCLEAN (SNP),skipped,skipped,skipped,skipped,skipped,4
172,Blair ALLAN (SNP),Joanne Elizabeth MATHESON (Ind),Niall MCLEAN (SNP),skipped,skipped,skipped,skipped,skipped,4
173,Blair ALLAN (SNP),Joanne Elizabeth MATHESON (Ind),Niall MCLEAN (SNP),skipped,skipped,skipped,skipped,skipped,4
174,Blair ALLAN (SNP),Joanne Elizabeth MATHESON (Ind),Niall MCLEAN (SNP),Andrew Phillip BAXTER (Ind),skipped,skipped,skipped,skipped,4
175,Blair ALLAN (SNP),Joanne Elizabeth MATHESON (Ind),Niall MCLEAN (SNP),Andrew Phillip BAXTER (Ind),skipped,skipped,skipped,skipped,4
176,Blair ALLAN (SNP),Joanne Elizabeth MATHESON (Ind),Niall MCLEAN (SNP),Andrew Phillip BAXTER (Ind),Ian RAMON (C),Sally SEMPLE (Lab),Trevor Ernest ESCOTT (LD),skipped,4
177,Blair ALLAN (SNP),Joanne Elizabeth MATHESON (Ind),Niall MCLEAN (SNP),Andrew Phillip BAXTER (Ind),Sally SEMPLE (Lab),skipped,skipped,skipped,4
178,Blair ALLAN (SNP),Joanne Elizabeth MATHESON (Ind),Niall MCLEAN (SNP),Andrew Phillip BAXTER (Ind),Sally SEMPLE (Lab),skipped,skipped,skipped,4
179,Blair ALLAN (SNP),Joanne Elizabeth MATHESON (Ind),Niall MCLEAN (SNP),Trevor Ernest ESCOTT (LD),skipped,skipped,skipped,skipped,4
180,Blair ALLAN (SNP),Joanne Elizabeth MATHESON (Ind),Niall MCLEAN (SNP),Sally SEMPLE (Lab),skipped,skipped,skipped,skipped,4
181,Blair ALLAN (SNP),Joanne Elizabeth MATHESON (Ind),Sally SEMPLE (Lab),skipped,skipped,skipped,skipped,skipped,4
182,Blair ALLAN (SNP),Joanne Elizabeth MATHESON (Ind),Sally SEMPLE (Lab),skipped,skipped,skipped,skipped,skipped,4
183,Blair ALLAN (SNP),Joanne Elizabeth MATHESON (Ind),Sally SEMPLE (Lab),Trevor Ernest ESCOTT (LD),skipped,skipped,skipped,skipped,4
184,Blair ALLAN (SNP),Niall MCLEAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
185,Blair ALLAN (SNP),Niall MCLEAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
186,Blair ALLAN (SNP),Niall MCLEAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
187,Blair ALLAN (SNP),Niall MCLEAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
188,Blair ALLAN (SNP),Niall MCLEAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
189,Blair ALLAN (SNP),Niall MCLEAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
190,Blair ALLAN (SNP),Niall MCLEAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
191,Blair ALLAN (SNP),Niall MCLEAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
192,Blair ALLAN (SNP),Niall MCLEAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
193,Blair ALLAN (SNP),Niall MCLEAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
194,Blair ALLAN (SNP),Niall MCLEAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
195,Blair ALLAN (SNP),Niall MCLEAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
196,Blair ALLAN (SNP),Niall MCLEAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
197,Blair ALLAN (SNP),Niall MCLEAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
198,Blair ALLAN (SNP),Niall MCLEAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
199,Blair ALLAN (SNP),Niall MCLEAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
200,Blair ALLAN (SNP),Niall MCLEAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
201,Blair ALLAN (SNP),Niall MCLEAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
202,Blair ALLAN (SNP),Niall MCLEAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
203,Blair ALLAN (SNP),Niall MCLEAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
204,Blair ALLAN (SNP),Niall MCLEAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
205,Blair ALLAN (SNP),Niall MCLEAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
206,Blair ALLAN (SNP),Niall MCLEAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
207,Blair ALLAN (SNP),Niall MCLEAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
208,Blair ALLAN (SNP),Niall MCLEAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
