voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,num_positions
37,SNP Bill CORMIE,skipped,skipped,skipped,skipped,skipped,skipped,3
38,SNP Bill CORMIE,skipped,skipped,skipped,skipped,skipped,skipped,3
39,SNP Bill CORMIE,skipped,skipped,skipped,skipped,skipped,skipped,3
40,SNP Bill CORMIE,skipped,skipped,skipped,skipped,skipped,skipped,3
41,SNP Bill CORMIE,skipped,skipped,skipped,skipped,skipped,skipped,3
42,SNP Bill CORMIE,skipped,skipped,skipped,skipped,skipped,skipped,3
43,SNP Bill CORMIE,skipped,skipped,skipped,skipped,skipped,skipped,3
44,SNP Bill CORMIE,skipped,skipped,skipped,skipped,skipped,skipped,3
45,SNP Bill CORMIE,skipped,skipped,skipped,skipped,skipped,skipped,3
46,SNP Bill CORMIE,skipped,skipped,skipped,skipped,skipped,skipped,3
47,SNP Bill CORMIE,skipped,skipped,skipped,skipped,skipped,skipped,3
48,SNP Bill CORMIE,skipped,skipped,skipped,skipped,skipped,skipped,3
49,SNP Bill CORMIE,skipped,skipped,skipped,skipped,skipped,skipped,3
50,SNP Bill CORMIE,skipped,skipped,skipped,skipped,skipped,skipped,3
51,SNP Bill CORMIE,skipped,skipped,skipped,skipped,skipped,skipped,3
52,SNP Bill CORMIE,skipped,skipped,skipped,skipped,skipped,skipped,3
53,SNP Bill CORMIE,skipped,skipped,skipped,skipped,skipped,skipped,3
54,SNP Bill CORMIE,skipped,skipped,skipped,skipped,skipped,skipped,3
55,SNP Bill CORMIE,skipped,skipped,skipped,skipped,skipped,skipped,3
56,SNP Bill CORMIE,skipped,skipped,skipped,skipped,skipped,skipped,3
57,SNP Bill CORMIE,skipped,skipped,skipped,skipped,skipped,skipped,3
58,SNP Bill CORMIE,skipped,skipped,skipped,skipped,skipped,skipped,3
59,SNP Bill CORMIE,skipped,skipped,skipped,skipped,skipped,skipped,3
60,SNP Bill CORMIE,skipped,skipped,skipped,skipped,skipped,skipped,3
61,SNP Bill CORMIE,skipped,skipped,skipped,skipped,skipped,skipped,3
62,SNP Bill CORMIE,skipped,skipped,skipped,skipped,skipped,skipped,3
63,SNP Bill CORMIE,skipped,skipped,skipped,skipped,skipped,skipped,3
64,SNP Bill CORMIE,skipped,skipped,skipped,skipped,skipped,skipped,3
65,SNP Bill CORMIE,skipped,skipped,skipped,skipped,skipped,skipped,3
66,SNP Bill CORMIE,skipped,skipped,skipped,skipped,skipped,skipped,3
67,SNP Bill CORMIE,skipped,skipped,skipped,skipped,skipped,skipped,3
68,SNP Bill CORMIE,skipped,skipped,skipped,skipped,skipped,skipped,3
69,SNP Bill CORMIE,skipped,skipped,skipped,skipped,skipped,skipped,3
70,SNP Bill CORMIE,skipped,skipped,skipped,skipped,skipped,skipped,3
71,SNP Bill CORMIE,skipped,skipped,skipped,skipped,skipped,skipped,3
72,SNP Bill CORMIE,skipped,skipped,skipped,skipped,skipped,skipped,3
73,SNP Bill CORMIE,skipped,skipped,skipped,skipped,skipped,skipped,3
74,SNP Bill CORMIE,skipped,skipped,skipped,skipped,skipped,skipped,3
75,SNP Bill CORMIE,skipped,skipped,skipped,skipped,skipped,skipped,3
76,SNP Bill CORMIE,skipped,skipped,skipped,skipped,skipped,skipped,3
77,SNP Bill CORMIE,skipped,skipped,skipped,skipped,skipped,skipped,3
78,SNP Bill CORMIE,skipped,skipped,skipped,skipped,skipped,skipped,3
79,SNP Bill CORMIE,skipped,skipped,skipped,skipped,skipped,skipped,3
80,SNP Bill CORMIE,skipped,skipped,skipped,skipped,skipped,skipped,3
81,SNP Bill CORMIE,skipped,skipped,skipped,skipped,skipped,skipped,3
82,SNP Bill CORMIE,skipped,skipped,skipped,skipped,skipped,skipped,3
83,SNP Bill CORMIE,skipped,skipped,skipped,skipped,skipped,skipped,3
84,SNP Bill CORMIE,skipped,skipped,skipped,skipped,skipped,skipped,3
85,SNP Bill CORMIE,skipped,skipped,skipped,skipped,skipped,skipped,3
86,SNP Bill CORMIE,skipped,skipped,skipped,skipped,skipped,skipped,3
87,SNP Bill CORMIE,skipped,skipped,skipped,skipped,skipped,skipped,3
88,SNP Bill CORMIE,skipped,skipped,skipped,skipped,skipped,skipped,3
89,SNP Bill CORMIE,skipped,skipped,skipped,skipped,skipped,skipped,3
90,SNP Bill CORMIE,skipped,skipped,skipped,skipped,skipped,skipped,3
91,SNP Bill CORMIE,skipped,skipped,skipped,skipped,skipped,skipped,3
92,SNP Bill CORMIE,skipped,skipped,skipped,skipped,skipped,skipped,3
93,SNP Bill CORMIE,skipped,skipped,skipped,skipped,skipped,skipped,3
94,SNP Bill CORMIE,skipped,skipped,skipped,skipped,skipped,skipped,3
95,SNP Bill CORMIE,skipped,skipped,skipped,skipped,skipped,skipped,3
96,SNP Bill CORMIE,skipped,skipped,skipped,skipped,skipped,skipped,3
97,SNP Bill CORMIE,skipped,skipped,skipped,skipped,skipped,skipped,3
98,SNP Bill CORMIE,skipped,skipped,skipped,skipped,skipped,skipped,3
99,SNP Bill CORMIE,skipped,skipped,skipped,skipped,skipped,skipped,3
100,SNP Bill CORMIE,skipped,skipped,skipped,skipped,skipped,skipped,3
101,SNP Bill CORMIE,skipped,skipped,skipped,skipped,skipped,skipped,3
102,SNP Bill CORMIE,skipped,skipped,skipped,skipped,skipped,skipped,3
103,SNP Bill CORMIE,skipped,skipped,skipped,skipped,skipped,skipped,3
104,SNP Bill CORMIE,skipped,skipped,skipped,skipped,skipped,skipped,3
105,SNP Bill CORMIE,skipped,skipped,skipped,skipped,skipped,skipped,3
106,SNP Bill CORMIE,skipped,skipped,skipped,skipped,skipped,skipped,3
107,SNP Bill CORMIE,skipped,skipped,skipped,skipped,skipped,skipped,3
108,SNP Bill CORMIE,skipped,skipped,skipped,skipped,skipped,skipped,3
109,SNP Bill CORMIE,skipped,skipped,skipped,skipped,skipped,skipped,3
110,SNP Bill CORMIE,skipped,skipped,skipped,skipped,skipped,skipped,3
111,SNP Bill CORMIE,skipped,skipped,skipped,skipped,skipped,skipped,3
112,SNP Bill CORMIE,skipped,skipped,skipped,skipped,skipped,skipped,3
113,SNP Bill CORMIE,skipped,skipped,skipped,skipped,skipped,skipped,3
114,SNP Bill CORMIE,skipped,skipped,skipped,skipped,skipped,skipped,3
115,SNP Bill CORMIE,skipped,skipped,skipped,skipped,skipped,skipped,3
116,SNP Bill CORMIE,skipped,skipped,skipped,skipped,skipped,skipped,3
117,SNP Bill CORMIE,Con Fraser FORSYTH,skipped,skipped,skipped,skipped,skipped,3
118,SNP Bill CORMIE,Con Fraser FORSYTH,skipped,skipped,skipped,skipped,skipped,3
119,SNP Bill CORMIE,Con Fraser FORSYTH,skipped,skipped,skipped,skipped,skipped,3
120,SNP Bill CORMIE,Con Fraser FORSYTH,skipped,skipped,skipped,skipped,skipped,3
121,SNP Bill CORMIE,Con Fraser FORSYTH,skipped,skipped,skipped,skipped,skipped,3
122,SNP Bill CORMIE,Con Fraser FORSYTH,skipped,skipped,skipped,skipped,skipped,3
123,SNP Bill CORMIE,Con Fraser FORSYTH,skipped,skipped,skipped,skipped,skipped,3
124,SNP Bill CORMIE,Con Fraser FORSYTH,skipped,skipped,skipped,skipped,skipped,3
125,SNP Bill CORMIE,Con Fraser FORSYTH,skipped,skipped,skipped,skipped,skipped,3
126,SNP Bill CORMIE,Con Fraser FORSYTH,skipped,skipped,skipped,skipped,skipped,3
127,SNP Bill CORMIE,Con Fraser FORSYTH,skipped,skipped,skipped,skipped,skipped,3
128,SNP Bill CORMIE,Con Fraser FORSYTH,skipped,skipped,skipped,skipped,skipped,3
129,SNP Bill CORMIE,Con Fraser FORSYTH,skipped,skipped,skipped,skipped,skipped,3
130,SNP Bill CORMIE,Con Fraser FORSYTH,skipped,skipped,skipped,skipped,skipped,3
131,SNP Bill CORMIE,Con Fraser FORSYTH,skipped,skipped,skipped,skipped,skipped,3
132,SNP Bill CORMIE,Con Fraser FORSYTH,skipped,skipped,skipped,skipped,skipped,3
133,SNP Bill CORMIE,Con Fraser FORSYTH,skipped,skipped,skipped,skipped,skipped,3
134,SNP Bill CORMIE,Con Fraser FORSYTH,skipped,skipped,skipped,skipped,skipped,3
135,SNP Bill CORMIE,Con Fraser FORSYTH,skipped,skipped,skipped,skipped,skipped,3
136,SNP Bill CORMIE,Con Fraser FORSYTH,skipped,skipped,skipped,skipped,skipped,3
137,SNP Bill CORMIE,Con Fraser FORSYTH,skipped,skipped,skipped,skipped,skipped,3
138,SNP Bill CORMIE,Con Fraser FORSYTH,skipped,skipped,skipped,skipped,skipped,3
139,SNP Bill CORMIE,Con Fraser FORSYTH,skipped,skipped,skipped,skipped,skipped,3
140,SNP Bill CORMIE,Con Fraser FORSYTH,Lab Jenny LAING,skipped,skipped,skipped,skipped,3
141,SNP Bill CORMIE,Con Fraser FORSYTH,Lab Jenny LAING,skipped,skipped,skipped,skipped,3
142,SNP Bill CORMIE,Con Fraser FORSYTH,Lab Jenny LAING,skipped,skipped,skipped,skipped,3
143,SNP Bill CORMIE,Con Fraser FORSYTH,Lab Jenny LAING,skipped,skipped,skipped,skipped,3
144,SNP Bill CORMIE,Con Fraser FORSYTH,Lab Jenny LAING,skipped,skipped,skipped,skipped,3
145,SNP Bill CORMIE,Con Fraser FORSYTH,Lab Jenny LAING,skipped,skipped,skipped,skipped,3
146,SNP Bill CORMIE,Con Fraser FORSYTH,Lab Jenny LAING,skipped,skipped,skipped,skipped,3
147,SNP Bill CORMIE,Con Fraser FORSYTH,Lab Jenny LAING,skipped,skipped,skipped,skipped,3
148,SNP Bill CORMIE,Con Fraser FORSYTH,Lab Jenny LAING,skipped,skipped,skipped,skipped,3
149,SNP Bill CORMIE,Con Fraser FORSYTH,Lab Jenny LAING,skipped,skipped,skipped,skipped,3
150,SNP Bill CORMIE,Con Fraser FORSYTH,Lab Jenny LAING,skipped,skipped,skipped,skipped,3
151,SNP Bill CORMIE,Con Fraser FORSYTH,Lab Jenny LAING,skipped,skipped,skipped,skipped,3
152,SNP Bill CORMIE,Con Fraser FORSYTH,Lab Jenny LAING,skipped,skipped,skipped,skipped,3
153,SNP Bill CORMIE,Con Fraser FORSYTH,Lab Jenny LAING,Grn John Laing MCCALLUM,Ind Patrick MCGUIRE,LD William SELL,SNP Iolanda SERCI,3
154,SNP Bill CORMIE,Con Fraser FORSYTH,Lab Jenny LAING,SNP Iolanda SERCI,skipped,skipped,skipped,3
155,SNP Bill CORMIE,Con Fraser FORSYTH,Lab Jenny LAING,SNP Iolanda SERCI,skipped,skipped,skipped,3
156,SNP Bill CORMIE,Con Fraser FORSYTH,Lab Jenny LAING,SNP Iolanda SERCI,skipped,skipped,skipped,3
157,SNP Bill CORMIE,Con Fraser FORSYTH,Lab Jenny LAING,SNP Iolanda SERCI,skipped,skipped,skipped,3
158,SNP Bill CORMIE,Con Fraser FORSYTH,Lab Jenny LAING,SNP Iolanda SERCI,skipped,skipped,skipped,3
159,SNP Bill CORMIE,Con Fraser FORSYTH,Lab Jenny LAING,SNP Iolanda SERCI,Grn John Laing MCCALLUM,LD William SELL,Ind Patrick MCGUIRE,3
160,SNP Bill CORMIE,Con Fraser FORSYTH,Grn John Laing MCCALLUM,skipped,skipped,skipped,skipped,3
161,SNP Bill CORMIE,Con Fraser FORSYTH,Grn John Laing MCCALLUM,skipped,skipped,skipped,skipped,3
162,SNP Bill CORMIE,Con Fraser FORSYTH,Grn John Laing MCCALLUM,skipped,skipped,skipped,skipped,3
163,SNP Bill CORMIE,Con Fraser FORSYTH,Grn John Laing MCCALLUM,skipped,skipped,skipped,skipped,3
164,SNP Bill CORMIE,Con Fraser FORSYTH,Grn John Laing MCCALLUM,skipped,skipped,skipped,skipped,3
165,SNP Bill CORMIE,Con Fraser FORSYTH,Grn John Laing MCCALLUM,Lab Jenny LAING,SNP Iolanda SERCI,LD William SELL,Ind Patrick MCGUIRE,3
166,SNP Bill CORMIE,Con Fraser FORSYTH,Grn John Laing MCCALLUM,Ind Patrick MCGUIRE,Lab Jenny LAING,SNP Iolanda SERCI,LD William SELL,3
167,SNP Bill CORMIE,Con Fraser FORSYTH,Grn John Laing MCCALLUM,LD William SELL,skipped,skipped,skipped,3
168,SNP Bill CORMIE,Con Fraser FORSYTH,Grn John Laing MCCALLUM,LD William SELL,SNP Iolanda SERCI,Lab Jenny LAING,Ind Patrick MCGUIRE,3
169,SNP Bill CORMIE,Con Fraser FORSYTH,Grn John Laing MCCALLUM,SNP Iolanda SERCI,Ind Patrick MCGUIRE,skipped,skipped,3
170,SNP Bill CORMIE,Con Fraser FORSYTH,Ind Patrick MCGUIRE,skipped,skipped,skipped,skipped,3
171,SNP Bill CORMIE,Con Fraser FORSYTH,Ind Patrick MCGUIRE,skipped,skipped,skipped,skipped,3
172,SNP Bill CORMIE,Con Fraser FORSYTH,Ind Patrick MCGUIRE,LD William SELL,skipped,skipped,skipped,3
173,SNP Bill CORMIE,Con Fraser FORSYTH,Ind Patrick MCGUIRE,LD William SELL,Lab Jenny LAING,Grn John Laing MCCALLUM,SNP Iolanda SERCI,3
174,SNP Bill CORMIE,Con Fraser FORSYTH,LD William SELL,skipped,skipped,skipped,skipped,3
175,SNP Bill CORMIE,Con Fraser FORSYTH,LD William SELL,skipped,skipped,skipped,skipped,3
176,SNP Bill CORMIE,Con Fraser FORSYTH,LD William SELL,skipped,skipped,skipped,skipped,3
177,SNP Bill CORMIE,Con Fraser FORSYTH,LD William SELL,skipped,skipped,skipped,skipped,3
178,SNP Bill CORMIE,Con Fraser FORSYTH,LD William SELL,skipped,skipped,skipped,skipped,3
179,SNP Bill CORMIE,Con Fraser FORSYTH,LD William SELL,skipped,skipped,skipped,skipped,3
180,SNP Bill CORMIE,Con Fraser FORSYTH,LD William SELL,skipped,skipped,skipped,skipped,3
181,SNP Bill CORMIE,Con Fraser FORSYTH,LD William SELL,skipped,skipped,skipped,skipped,3
182,SNP Bill CORMIE,Con Fraser FORSYTH,LD William SELL,skipped,skipped,skipped,skipped,3
183,SNP Bill CORMIE,Con Fraser FORSYTH,LD William SELL,skipped,skipped,skipped,skipped,3
184,SNP Bill CORMIE,Con Fraser FORSYTH,LD William SELL,skipped,skipped,skipped,skipped,3
185,SNP Bill CORMIE,Con Fraser FORSYTH,LD William SELL,skipped,skipped,skipped,skipped,3
186,SNP Bill CORMIE,Con Fraser FORSYTH,LD William SELL,skipped,skipped,skipped,skipped,3
187,SNP Bill CORMIE,Con Fraser FORSYTH,LD William SELL,skipped,skipped,skipped,skipped,3
188,SNP Bill CORMIE,Con Fraser FORSYTH,LD William SELL,skipped,skipped,skipped,skipped,3
189,SNP Bill CORMIE,Con Fraser FORSYTH,LD William SELL,Lab Jenny LAING,skipped,skipped,skipped,3
190,SNP Bill CORMIE,Con Fraser FORSYTH,LD William SELL,Lab Jenny LAING,skipped,skipped,skipped,3
191,SNP Bill CORMIE,Con Fraser FORSYTH,LD William SELL,Lab Jenny LAING,Grn John Laing MCCALLUM,Ind Patrick MCGUIRE,SNP Iolanda SERCI,3
192,SNP Bill CORMIE,Con Fraser FORSYTH,LD William SELL,Ind Patrick MCGUIRE,Lab Jenny LAING,Grn John Laing MCCALLUM,SNP Iolanda SERCI,3
193,SNP Bill CORMIE,Con Fraser FORSYTH,LD William SELL,SNP Iolanda SERCI,skipped,skipped,skipped,3
194,SNP Bill CORMIE,Con Fraser FORSYTH,LD William SELL,SNP Iolanda SERCI,skipped,skipped,skipped,3
195,SNP Bill CORMIE,Con Fraser FORSYTH,SNP Iolanda SERCI,skipped,skipped,skipped,skipped,3
196,SNP Bill CORMIE,Con Fraser FORSYTH,SNP Iolanda SERCI,skipped,skipped,skipped,skipped,3
197,SNP Bill CORMIE,Con Fraser FORSYTH,SNP Iolanda SERCI,skipped,skipped,skipped,skipped,3
198,SNP Bill CORMIE,Con Fraser FORSYTH,SNP Iolanda SERCI,skipped,skipped,skipped,skipped,3
199,SNP Bill CORMIE,Con Fraser FORSYTH,SNP Iolanda SERCI,skipped,skipped,skipped,skipped,3
200,SNP Bill CORMIE,Con Fraser FORSYTH,SNP Iolanda SERCI,skipped,skipped,skipped,skipped,3
201,SNP Bill CORMIE,Con Fraser FORSYTH,SNP Iolanda SERCI,skipped,skipped,skipped,skipped,3
202,SNP Bill CORMIE,Con Fraser FORSYTH,SNP Iolanda SERCI,skipped,skipped,skipped,skipped,3
203,SNP Bill CORMIE,Con Fraser FORSYTH,SNP Iolanda SERCI,skipped,skipped,skipped,skipped,3
204,SNP Bill CORMIE,Con Fraser FORSYTH,SNP Iolanda SERCI,skipped,skipped,skipped,skipped,3
205,SNP Bill CORMIE,Con Fraser FORSYTH,SNP Iolanda SERCI,skipped,skipped,skipped,skipped,3
206,SNP Bill CORMIE,Con Fraser FORSYTH,SNP Iolanda SERCI,skipped,skipped,skipped,skipped,3
207,SNP Bill CORMIE,Con Fraser FORSYTH,SNP Iolanda SERCI,skipped,skipped,skipped,skipped,3
208,SNP Bill CORMIE,Con Fraser FORSYTH,SNP Iolanda SERCI,LD William SELL,Ind Patrick MCGUIRE,skipped,skipped,3
209,SNP Bill CORMIE,Lab Jenny LAING,skipped,skipped,skipped,skipped,skipped,3
210,SNP Bill CORMIE,Lab Jenny LAING,skipped,skipped,skipped,skipped,skipped,3
211,SNP Bill CORMIE,Lab Jenny LAING,skipped,skipped,skipped,skipped,skipped,3
212,SNP Bill CORMIE,Lab Jenny LAING,skipped,skipped,skipped,skipped,skipped,3
213,SNP Bill CORMIE,Lab Jenny LAING,skipped,skipped,skipped,skipped,skipped,3
214,SNP Bill CORMIE,Lab Jenny LAING,skipped,skipped,skipped,skipped,skipped,3
215,SNP Bill CORMIE,Lab Jenny LAING,skipped,skipped,skipped,skipped,skipped,3
216,SNP Bill CORMIE,Lab Jenny LAING,skipped,skipped,skipped,skipped,skipped,3
217,SNP Bill CORMIE,Lab Jenny LAING,skipped,skipped,skipped,skipped,skipped,3
218,SNP Bill CORMIE,Lab Jenny LAING,skipped,skipped,skipped,skipped,skipped,3
219,SNP Bill CORMIE,Lab Jenny LAING,skipped,skipped,skipped,skipped,skipped,3
220,SNP Bill CORMIE,Lab Jenny LAING,skipped,skipped,skipped,skipped,skipped,3
221,SNP Bill CORMIE,Lab Jenny LAING,skipped,skipped,skipped,skipped,skipped,3
222,SNP Bill CORMIE,Lab Jenny LAING,skipped,skipped,skipped,skipped,skipped,3
223,SNP Bill CORMIE,Lab Jenny LAING,skipped,skipped,skipped,skipped,skipped,3
224,SNP Bill CORMIE,Lab Jenny LAING,skipped,skipped,skipped,skipped,skipped,3
225,SNP Bill CORMIE,Lab Jenny LAING,skipped,skipped,skipped,skipped,skipped,3
226,SNP Bill CORMIE,Lab Jenny LAING,skipped,skipped,skipped,skipped,skipped,3
227,SNP Bill CORMIE,Lab Jenny LAING,skipped,skipped,skipped,skipped,skipped,3
228,SNP Bill CORMIE,Lab Jenny LAING,skipped,skipped,skipped,skipped,skipped,3
229,SNP Bill CORMIE,Lab Jenny LAING,skipped,skipped,skipped,skipped,skipped,3
230,SNP Bill CORMIE,Lab Jenny LAING,skipped,skipped,skipped,skipped,skipped,3
231,SNP Bill CORMIE,Lab Jenny LAING,skipped,skipped,skipped,skipped,skipped,3
232,SNP Bill CORMIE,Lab Jenny LAING,skipped,skipped,skipped,skipped,skipped,3
233,SNP Bill CORMIE,Lab Jenny LAING,skipped,skipped,skipped,skipped,skipped,3
234,SNP Bill CORMIE,Lab Jenny LAING,skipped,skipped,skipped,skipped,skipped,3
235,SNP Bill CORMIE,Lab Jenny LAING,skipped,skipped,skipped,skipped,skipped,3
236,SNP Bill CORMIE,Lab Jenny LAING,skipped,skipped,skipped,skipped,skipped,3
237,SNP Bill CORMIE,Lab Jenny LAING,skipped,skipped,skipped,skipped,skipped,3
238,SNP Bill CORMIE,Lab Jenny LAING,skipped,skipped,skipped,skipped,skipped,3
239,SNP Bill CORMIE,Lab Jenny LAING,skipped,skipped,skipped,skipped,skipped,3
240,SNP Bill CORMIE,Lab Jenny LAING,skipped,skipped,skipped,skipped,skipped,3
241,SNP Bill CORMIE,Lab Jenny LAING,skipped,skipped,skipped,skipped,skipped,3
242,SNP Bill CORMIE,Lab Jenny LAING,skipped,skipped,skipped,skipped,skipped,3
243,SNP Bill CORMIE,Lab Jenny LAING,skipped,skipped,skipped,skipped,skipped,3
244,SNP Bill CORMIE,Lab Jenny LAING,skipped,skipped,skipped,skipped,skipped,3
245,SNP Bill CORMIE,Lab Jenny LAING,skipped,skipped,skipped,skipped,skipped,3
246,SNP Bill CORMIE,Lab Jenny LAING,skipped,skipped,skipped,skipped,skipped,3
247,SNP Bill CORMIE,Lab Jenny LAING,skipped,skipped,skipped,skipped,skipped,3
248,SNP Bill CORMIE,Lab Jenny LAING,skipped,skipped,skipped,skipped,skipped,3
249,SNP Bill CORMIE,Lab Jenny LAING,skipped,skipped,skipped,skipped,skipped,3
250,SNP Bill CORMIE,Lab Jenny LAING,skipped,skipped,skipped,skipped,skipped,3
251,SNP Bill CORMIE,Lab Jenny LAING,skipped,skipped,skipped,skipped,skipped,3
252,SNP Bill CORMIE,Lab Jenny LAING,skipped,skipped,skipped,skipped,skipped,3
253,SNP Bill CORMIE,Lab Jenny LAING,skipped,skipped,skipped,skipped,skipped,3
254,SNP Bill CORMIE,Lab Jenny LAING,skipped,skipped,skipped,skipped,skipped,3
255,SNP Bill CORMIE,Lab Jenny LAING,skipped,skipped,skipped,skipped,skipped,3
256,SNP Bill CORMIE,Lab Jenny LAING,skipped,skipped,skipped,skipped,skipped,3
257,SNP Bill CORMIE,Lab Jenny LAING,skipped,skipped,skipped,skipped,skipped,3
258,SNP Bill CORMIE,Lab Jenny LAING,skipped,skipped,skipped,skipped,skipped,3
259,SNP Bill CORMIE,Lab Jenny LAING,Con Fraser FORSYTH,skipped,skipped,skipped,skipped,3
260,SNP Bill CORMIE,Lab Jenny LAING,Con Fraser FORSYTH,skipped,skipped,skipped,skipped,3
261,SNP Bill CORMIE,Lab Jenny LAING,Con Fraser FORSYTH,skipped,skipped,skipped,skipped,3
262,SNP Bill CORMIE,Lab Jenny LAING,Con Fraser FORSYTH,skipped,skipped,skipped,skipped,3
263,SNP Bill CORMIE,Lab Jenny LAING,Con Fraser FORSYTH,skipped,skipped,skipped,skipped,3
264,SNP Bill CORMIE,Lab Jenny LAING,Con Fraser FORSYTH,skipped,skipped,skipped,skipped,3
265,SNP Bill CORMIE,Lab Jenny LAING,Con Fraser FORSYTH,skipped,skipped,skipped,skipped,3
266,SNP Bill CORMIE,Lab Jenny LAING,Con Fraser FORSYTH,skipped,skipped,skipped,skipped,3
267,SNP Bill CORMIE,Lab Jenny LAING,Con Fraser FORSYTH,skipped,skipped,skipped,skipped,3
268,SNP Bill CORMIE,Lab Jenny LAING,Con Fraser FORSYTH,skipped,skipped,skipped,skipped,3
269,SNP Bill CORMIE,Lab Jenny LAING,Con Fraser FORSYTH,skipped,skipped,skipped,skipped,3
270,SNP Bill CORMIE,Lab Jenny LAING,Con Fraser FORSYTH,skipped,skipped,skipped,skipped,3
271,SNP Bill CORMIE,Lab Jenny LAING,Con Fraser FORSYTH,skipped,skipped,skipped,skipped,3
272,SNP Bill CORMIE,Lab Jenny LAING,Con Fraser FORSYTH,skipped,skipped,skipped,skipped,3
273,SNP Bill CORMIE,Lab Jenny LAING,Con Fraser FORSYTH,LD William SELL,skipped,skipped,skipped,3
274,SNP Bill CORMIE,Lab Jenny LAING,Con Fraser FORSYTH,LD William SELL,skipped,skipped,skipped,3
275,SNP Bill CORMIE,Lab Jenny LAING,Con Fraser FORSYTH,LD William SELL,Ind Patrick MCGUIRE,SNP Iolanda SERCI,Grn John Laing MCCALLUM,3
276,SNP Bill CORMIE,Lab Jenny LAING,Con Fraser FORSYTH,LD William SELL,SNP Iolanda SERCI,Ind Patrick MCGUIRE,Grn John Laing MCCALLUM,3
277,SNP Bill CORMIE,Lab Jenny LAING,Grn John Laing MCCALLUM,skipped,skipped,skipped,skipped,3
278,SNP Bill CORMIE,Lab Jenny LAING,Grn John Laing MCCALLUM,skipped,skipped,skipped,skipped,3
279,SNP Bill CORMIE,Lab Jenny LAING,Grn John Laing MCCALLUM,skipped,skipped,skipped,skipped,3
280,SNP Bill CORMIE,Lab Jenny LAING,Grn John Laing MCCALLUM,skipped,skipped,skipped,skipped,3
281,SNP Bill CORMIE,Lab Jenny LAING,Grn John Laing MCCALLUM,skipped,skipped,skipped,skipped,3
282,SNP Bill CORMIE,Lab Jenny LAING,Grn John Laing MCCALLUM,skipped,skipped,skipped,skipped,3
283,SNP Bill CORMIE,Lab Jenny LAING,Grn John Laing MCCALLUM,skipped,skipped,skipped,skipped,3
