voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,num_positions
64,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
65,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
66,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
67,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
68,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
69,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
70,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
71,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
72,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
73,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
74,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
75,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
76,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
77,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
78,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
79,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
80,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
81,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
82,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
83,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
84,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
85,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
86,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
87,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
88,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
89,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
90,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
91,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
92,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
93,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
94,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
95,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
96,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
97,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
98,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
99,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
100,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
101,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
102,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
103,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
104,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
105,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
106,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
107,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
108,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
109,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
110,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
111,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
112,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
113,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
114,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
115,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
116,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
117,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
118,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
119,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
120,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
121,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
122,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
123,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
124,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
125,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
126,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
127,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
128,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
129,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
130,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
131,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
132,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
133,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
134,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
135,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
136,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
137,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
138,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
139,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
140,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
141,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
142,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
143,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
144,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
145,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
146,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
147,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
148,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
149,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
150,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
151,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
152,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
153,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
154,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
155,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
156,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
157,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
158,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
159,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
160,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
161,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
162,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
163,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
164,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
165,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
166,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
167,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
168,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
169,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
170,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
171,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
172,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
173,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
174,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
175,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
176,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
177,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
178,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
179,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
180,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
181,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
182,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
183,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
184,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
185,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
186,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
187,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
188,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
189,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
190,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
191,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
192,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
193,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
194,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
195,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
196,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
197,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
198,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
199,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
200,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
201,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
202,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
203,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
204,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
205,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
206,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
207,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
208,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
209,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
210,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
211,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
212,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
213,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
214,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
215,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
216,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
217,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
218,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
219,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
220,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
221,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
222,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
223,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
224,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
225,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
226,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
227,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
228,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
229,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
230,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
231,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
232,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
233,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
234,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
235,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
236,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
237,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
238,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
239,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
240,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
241,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
242,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
243,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
244,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
245,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
246,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
247,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
248,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
249,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
250,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
251,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
252,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
253,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
254,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
255,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
256,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
257,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
258,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
259,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
260,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
261,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
262,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
263,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
264,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
265,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
266,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
267,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
268,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
269,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
270,Duncan CUMMING (Ind),Ashay GHAI (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
271,Duncan CUMMING (Ind),Ashay GHAI (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
272,Duncan CUMMING (Ind),Ashay GHAI (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
273,Duncan CUMMING (Ind),Ashay GHAI (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
274,Duncan CUMMING (Ind),Ashay GHAI (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
275,Duncan CUMMING (Ind),Ashay GHAI (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
276,Duncan CUMMING (Ind),Ashay GHAI (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
277,Duncan CUMMING (Ind),Ashay GHAI (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
278,Duncan CUMMING (Ind),Ashay GHAI (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
279,Duncan CUMMING (Ind),Ashay GHAI (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
280,Duncan CUMMING (Ind),Ashay GHAI (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
281,Duncan CUMMING (Ind),Ashay GHAI (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
282,Duncan CUMMING (Ind),Ashay GHAI (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
283,Duncan CUMMING (Ind),Ashay GHAI (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
284,Duncan CUMMING (Ind),Ashay GHAI (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
285,Duncan CUMMING (Ind),Ashay GHAI (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
286,Duncan CUMMING (Ind),Ashay GHAI (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
287,Duncan CUMMING (Ind),Ashay GHAI (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
288,Duncan CUMMING (Ind),Ashay GHAI (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
289,Duncan CUMMING (Ind),Ashay GHAI (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
290,Duncan CUMMING (Ind),Ashay GHAI (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
291,Duncan CUMMING (Ind),Ashay GHAI (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
292,Duncan CUMMING (Ind),Ashay GHAI (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
293,Duncan CUMMING (Ind),Ashay GHAI (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
294,Duncan CUMMING (Ind),Ashay GHAI (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
295,Duncan CUMMING (Ind),Ashay GHAI (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
296,Duncan CUMMING (Ind),Ashay GHAI (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
