voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,num_positions
70,Jaci DOUGLAS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
71,Jaci DOUGLAS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
72,Jaci DOUGLAS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
73,Jaci DOUGLAS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
74,Jaci DOUGLAS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
75,Jaci DOUGLAS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
76,Jaci DOUGLAS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
77,Jaci DOUGLAS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
78,Jaci DOUGLAS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
79,Jaci DOUGLAS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
80,Jaci DOUGLAS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
81,Jaci DOUGLAS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
82,Jaci DOUGLAS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
83,Jaci DOUGLAS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
84,Jaci DOUGLAS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
85,Jaci DOUGLAS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
86,Jaci DOUGLAS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
87,Jaci DOUGLAS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
88,Jaci DOUGLAS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
89,Jaci DOUGLAS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
90,Jaci DOUGLAS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
91,Jaci DOUGLAS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
92,Jaci DOUGLAS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
93,Jaci DOUGLAS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
94,Jaci DOUGLAS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
95,Jaci DOUGLAS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
96,Jaci DOUGLAS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
97,Jaci DOUGLAS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
98,Jaci DOUGLAS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
99,Jaci DOUGLAS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
100,Jaci DOUGLAS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
101,Jaci DOUGLAS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
102,Jaci DOUGLAS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
103,Jaci DOUGLAS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
104,Jaci DOUGLAS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
105,Jaci DOUGLAS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
106,Jaci DOUGLAS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
107,Jaci DOUGLAS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
108,Jaci DOUGLAS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
109,Jaci DOUGLAS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
110,Jaci DOUGLAS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
111,Jaci DOUGLAS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
112,Jaci DOUGLAS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
113,Jaci DOUGLAS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
114,Jaci DOUGLAS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
115,Jaci DOUGLAS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
116,Jaci DOUGLAS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
117,Jaci DOUGLAS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
118,Jaci DOUGLAS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
119,Jaci DOUGLAS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
120,Jaci DOUGLAS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
121,Jaci DOUGLAS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
122,Jaci DOUGLAS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
123,Jaci DOUGLAS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
124,Jaci DOUGLAS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
125,Jaci DOUGLAS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
126,Jaci DOUGLAS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
127,Jaci DOUGLAS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
128,Jaci DOUGLAS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
129,Jaci DOUGLAS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
130,Jaci DOUGLAS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
131,Jaci DOUGLAS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
132,Jaci DOUGLAS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
133,Jaci DOUGLAS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
134,Jaci DOUGLAS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
135,Jaci DOUGLAS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
136,Jaci DOUGLAS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
137,Jaci DOUGLAS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
138,Jaci DOUGLAS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
139,Jaci DOUGLAS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
140,Jaci DOUGLAS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
141,Jaci DOUGLAS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
142,Jaci DOUGLAS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
143,Jaci DOUGLAS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
144,Jaci DOUGLAS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
145,Jaci DOUGLAS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
146,Jaci DOUGLAS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
147,Jaci DOUGLAS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
148,Jaci DOUGLAS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
149,Jaci DOUGLAS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
150,Jaci DOUGLAS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
151,Jaci DOUGLAS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
152,Jaci DOUGLAS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
153,Jaci DOUGLAS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
154,Jaci DOUGLAS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
155,Jaci DOUGLAS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
156,Jaci DOUGLAS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
157,Jaci DOUGLAS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
158,Jaci DOUGLAS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
159,Jaci DOUGLAS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
160,Jaci DOUGLAS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
161,Jaci DOUGLAS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
162,Jaci DOUGLAS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
163,Jaci DOUGLAS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
164,Jaci DOUGLAS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
165,Jaci DOUGLAS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
166,Jaci DOUGLAS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
167,Jaci DOUGLAS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
168,Jaci DOUGLAS (Ind),LES DURANCE (Con),skipped,skipped,skipped,skipped,skipped,4
169,Jaci DOUGLAS (Ind),LES DURANCE (Con),skipped,skipped,skipped,skipped,skipped,4
170,Jaci DOUGLAS (Ind),LES DURANCE (Con),skipped,skipped,skipped,skipped,skipped,4
171,Jaci DOUGLAS (Ind),LES DURANCE (Con),skipped,skipped,skipped,skipped,skipped,4
172,Jaci DOUGLAS (Ind),LES DURANCE (Con),skipped,skipped,skipped,skipped,skipped,4
173,Jaci DOUGLAS (Ind),LES DURANCE (Con),skipped,skipped,skipped,skipped,skipped,4
174,Jaci DOUGLAS (Ind),LES DURANCE (Con),skipped,skipped,skipped,skipped,skipped,4
175,Jaci DOUGLAS (Ind),LES DURANCE (Con),skipped,skipped,skipped,skipped,skipped,4
176,Jaci DOUGLAS (Ind),LES DURANCE (Con),skipped,skipped,skipped,skipped,skipped,4
177,Jaci DOUGLAS (Ind),LES DURANCE (Con),skipped,skipped,skipped,skipped,skipped,4
178,Jaci DOUGLAS (Ind),LES DURANCE (Con),skipped,skipped,skipped,skipped,skipped,4
179,Jaci DOUGLAS (Ind),LES DURANCE (Con),skipped,skipped,skipped,skipped,skipped,4
180,Jaci DOUGLAS (Ind),LES DURANCE (Con),skipped,skipped,skipped,skipped,skipped,4
181,Jaci DOUGLAS (Ind),LES DURANCE (Con),ROSS SCOTT DURANCE (UKIP),skipped,skipped,skipped,skipped,4
182,Jaci DOUGLAS (Ind),LES DURANCE (Con),ROSS SCOTT DURANCE (UKIP),skipped,skipped,skipped,skipped,4
183,Jaci DOUGLAS (Ind),LES DURANCE (Con),ROSS SCOTT DURANCE (UKIP),skipped,skipped,skipped,skipped,4
184,Jaci DOUGLAS (Ind),LES DURANCE (Con),ROSS SCOTT DURANCE (UKIP),skipped,skipped,skipped,skipped,4
185,Jaci DOUGLAS (Ind),LES DURANCE (Con),ROSS SCOTT DURANCE (UKIP),skipped,skipped,skipped,skipped,4
186,Jaci DOUGLAS (Ind),LES DURANCE (Con),ROSS SCOTT DURANCE (UKIP),skipped,skipped,skipped,skipped,4
187,Jaci DOUGLAS (Ind),LES DURANCE (Con),ROSS SCOTT DURANCE (UKIP),skipped,skipped,skipped,skipped,4
188,Jaci DOUGLAS (Ind),LES DURANCE (Con),ROSS SCOTT DURANCE (UKIP),skipped,skipped,skipped,skipped,4
189,Jaci DOUGLAS (Ind),LES DURANCE (Con),ROSS SCOTT DURANCE (UKIP),skipped,skipped,skipped,skipped,4
190,Jaci DOUGLAS (Ind),LES DURANCE (Con),ROSS SCOTT DURANCE (UKIP),skipped,skipped,skipped,skipped,4
191,Jaci DOUGLAS (Ind),LES DURANCE (Con),ROSS SCOTT DURANCE (UKIP),skipped,skipped,skipped,skipped,4
192,Jaci DOUGLAS (Ind),LES DURANCE (Con),ROSS SCOTT DURANCE (UKIP),skipped,skipped,skipped,skipped,4
193,Jaci DOUGLAS (Ind),LES DURANCE (Con),ROSS SCOTT DURANCE (UKIP),skipped,skipped,skipped,skipped,4
194,Jaci DOUGLAS (Ind),LES DURANCE (Con),ROSS SCOTT DURANCE (UKIP),skipped,skipped,skipped,skipped,4
195,Jaci DOUGLAS (Ind),LES DURANCE (Con),ROSS SCOTT DURANCE (UKIP),skipped,skipped,skipped,skipped,4
196,Jaci DOUGLAS (Ind),LES DURANCE (Con),ROSS SCOTT DURANCE (UKIP),skipped,skipped,skipped,skipped,4
197,Jaci DOUGLAS (Ind),LES DURANCE (Con),ROSS SCOTT DURANCE (UKIP),skipped,skipped,skipped,skipped,4
198,Jaci DOUGLAS (Ind),LES DURANCE (Con),ROSS SCOTT DURANCE (UKIP),skipped,skipped,skipped,skipped,4
199,Jaci DOUGLAS (Ind),LES DURANCE (Con),ROSS SCOTT DURANCE (UKIP),skipped,skipped,skipped,skipped,4
200,Jaci DOUGLAS (Ind),LES DURANCE (Con),ROSS SCOTT DURANCE (UKIP),skipped,skipped,skipped,skipped,4
201,Jaci DOUGLAS (Ind),LES DURANCE (Con),ROSS SCOTT DURANCE (UKIP),skipped,skipped,skipped,skipped,4
202,Jaci DOUGLAS (Ind),LES DURANCE (Con),ROSS SCOTT DURANCE (UKIP),David FALLOWS (SNP),Bill LOBBAN (SNP),Gregor RIMELL (LD),Kieran James TURNER (Lab),4
203,Jaci DOUGLAS (Ind),LES DURANCE (Con),ROSS SCOTT DURANCE (UKIP),David FALLOWS (SNP),Bill LOBBAN (SNP),Gregor RIMELL (LD),Kieran James TURNER (Lab),4
204,Jaci DOUGLAS (Ind),LES DURANCE (Con),ROSS SCOTT DURANCE (UKIP),Gregor RIMELL (LD),skipped,skipped,skipped,4
205,Jaci DOUGLAS (Ind),LES DURANCE (Con),ROSS SCOTT DURANCE (UKIP),Gregor RIMELL (LD),David FALLOWS (SNP),Bill LOBBAN (SNP),Kieran James TURNER (Lab),4
206,Jaci DOUGLAS (Ind),LES DURANCE (Con),ROSS SCOTT DURANCE (UKIP),Gregor RIMELL (LD),Kieran James TURNER (Lab),Bill LOBBAN (SNP),David FALLOWS (SNP),4
207,Jaci DOUGLAS (Ind),LES DURANCE (Con),David FALLOWS (SNP),skipped,skipped,skipped,skipped,4
208,Jaci DOUGLAS (Ind),LES DURANCE (Con),David FALLOWS (SNP),Bill LOBBAN (SNP),ROSS SCOTT DURANCE (UKIP),Gregor RIMELL (LD),Kieran James TURNER (Lab),4
209,Jaci DOUGLAS (Ind),LES DURANCE (Con),David FALLOWS (SNP),Bill LOBBAN (SNP),ROSS SCOTT DURANCE (UKIP),Gregor RIMELL (LD),Kieran James TURNER (Lab),4
210,Jaci DOUGLAS (Ind),LES DURANCE (Con),David FALLOWS (SNP),Gregor RIMELL (LD),skipped,skipped,skipped,4
211,Jaci DOUGLAS (Ind),LES DURANCE (Con),Bill LOBBAN (SNP),skipped,skipped,skipped,skipped,4
212,Jaci DOUGLAS (Ind),LES DURANCE (Con),Gregor RIMELL (LD),skipped,skipped,skipped,skipped,4
213,Jaci DOUGLAS (Ind),LES DURANCE (Con),Gregor RIMELL (LD),skipped,skipped,skipped,skipped,4
214,Jaci DOUGLAS (Ind),LES DURANCE (Con),Gregor RIMELL (LD),skipped,skipped,skipped,skipped,4
215,Jaci DOUGLAS (Ind),LES DURANCE (Con),Gregor RIMELL (LD),skipped,skipped,skipped,skipped,4
216,Jaci DOUGLAS (Ind),LES DURANCE (Con),Gregor RIMELL (LD),skipped,skipped,skipped,skipped,4
217,Jaci DOUGLAS (Ind),LES DURANCE (Con),Gregor RIMELL (LD),skipped,skipped,skipped,skipped,4
218,Jaci DOUGLAS (Ind),LES DURANCE (Con),Gregor RIMELL (LD),skipped,skipped,skipped,skipped,4
219,Jaci DOUGLAS (Ind),LES DURANCE (Con),Gregor RIMELL (LD),skipped,skipped,skipped,skipped,4
220,Jaci DOUGLAS (Ind),LES DURANCE (Con),Gregor RIMELL (LD),skipped,skipped,skipped,skipped,4
221,Jaci DOUGLAS (Ind),LES DURANCE (Con),Gregor RIMELL (LD),skipped,skipped,skipped,skipped,4
222,Jaci DOUGLAS (Ind),LES DURANCE (Con),Gregor RIMELL (LD),skipped,skipped,skipped,skipped,4
223,Jaci DOUGLAS (Ind),LES DURANCE (Con),Gregor RIMELL (LD),skipped,skipped,skipped,skipped,4
224,Jaci DOUGLAS (Ind),LES DURANCE (Con),Gregor RIMELL (LD),skipped,skipped,skipped,skipped,4
225,Jaci DOUGLAS (Ind),LES DURANCE (Con),Gregor RIMELL (LD),skipped,skipped,skipped,skipped,4
226,Jaci DOUGLAS (Ind),LES DURANCE (Con),Gregor RIMELL (LD),skipped,skipped,skipped,skipped,4
227,Jaci DOUGLAS (Ind),LES DURANCE (Con),Gregor RIMELL (LD),skipped,skipped,skipped,skipped,4
228,Jaci DOUGLAS (Ind),LES DURANCE (Con),Gregor RIMELL (LD),skipped,skipped,skipped,skipped,4
229,Jaci DOUGLAS (Ind),LES DURANCE (Con),Gregor RIMELL (LD),skipped,skipped,skipped,skipped,4
230,Jaci DOUGLAS (Ind),LES DURANCE (Con),Gregor RIMELL (LD),skipped,skipped,skipped,skipped,4
231,Jaci DOUGLAS (Ind),LES DURANCE (Con),Gregor RIMELL (LD),skipped,skipped,skipped,skipped,4
232,Jaci DOUGLAS (Ind),LES DURANCE (Con),Gregor RIMELL (LD),skipped,skipped,skipped,skipped,4
233,Jaci DOUGLAS (Ind),LES DURANCE (Con),Gregor RIMELL (LD),skipped,skipped,skipped,skipped,4
234,Jaci DOUGLAS (Ind),LES DURANCE (Con),Gregor RIMELL (LD),skipped,skipped,skipped,skipped,4
235,Jaci DOUGLAS (Ind),LES DURANCE (Con),Gregor RIMELL (LD),skipped,skipped,skipped,skipped,4
236,Jaci DOUGLAS (Ind),LES DURANCE (Con),Gregor RIMELL (LD),skipped,skipped,skipped,skipped,4
237,Jaci DOUGLAS (Ind),LES DURANCE (Con),Gregor RIMELL (LD),skipped,skipped,skipped,skipped,4
238,Jaci DOUGLAS (Ind),LES DURANCE (Con),Gregor RIMELL (LD),ROSS SCOTT DURANCE (UKIP),skipped,skipped,skipped,4
239,Jaci DOUGLAS (Ind),LES DURANCE (Con),Gregor RIMELL (LD),ROSS SCOTT DURANCE (UKIP),skipped,skipped,skipped,4
240,Jaci DOUGLAS (Ind),LES DURANCE (Con),Gregor RIMELL (LD),ROSS SCOTT DURANCE (UKIP),skipped,skipped,skipped,4
241,Jaci DOUGLAS (Ind),LES DURANCE (Con),Gregor RIMELL (LD),ROSS SCOTT DURANCE (UKIP),Kieran James TURNER (Lab),skipped,skipped,4
242,Jaci DOUGLAS (Ind),LES DURANCE (Con),Gregor RIMELL (LD),ROSS SCOTT DURANCE (UKIP),Kieran James TURNER (Lab),David FALLOWS (SNP),Bill LOBBAN (SNP),4
243,Jaci DOUGLAS (Ind),LES DURANCE (Con),Gregor RIMELL (LD),ROSS SCOTT DURANCE (UKIP),Kieran James TURNER (Lab),David FALLOWS (SNP),Bill LOBBAN (SNP),4
244,Jaci DOUGLAS (Ind),LES DURANCE (Con),Gregor RIMELL (LD),David FALLOWS (SNP),skipped,skipped,skipped,4
245,Jaci DOUGLAS (Ind),LES DURANCE (Con),Gregor RIMELL (LD),David FALLOWS (SNP),skipped,skipped,skipped,4
246,Jaci DOUGLAS (Ind),LES DURANCE (Con),Gregor RIMELL (LD),David FALLOWS (SNP),skipped,skipped,skipped,4
247,Jaci DOUGLAS (Ind),LES DURANCE (Con),Gregor RIMELL (LD),Kieran James TURNER (Lab),skipped,skipped,skipped,4
248,Jaci DOUGLAS (Ind),LES DURANCE (Con),Gregor RIMELL (LD),Kieran James TURNER (Lab),skipped,skipped,skipped,4
249,Jaci DOUGLAS (Ind),LES DURANCE (Con),Gregor RIMELL (LD),Kieran James TURNER (Lab),skipped,skipped,skipped,4
250,Jaci DOUGLAS (Ind),LES DURANCE (Con),Gregor RIMELL (LD),Kieran James TURNER (Lab),skipped,skipped,skipped,4
251,Jaci DOUGLAS (Ind),LES DURANCE (Con),Gregor RIMELL (LD),Kieran James TURNER (Lab),skipped,skipped,skipped,4
252,Jaci DOUGLAS (Ind),LES DURANCE (Con),Gregor RIMELL (LD),Kieran James TURNER (Lab),skipped,skipped,skipped,4
253,Jaci DOUGLAS (Ind),LES DURANCE (Con),Gregor RIMELL (LD),Kieran James TURNER (Lab),ROSS SCOTT DURANCE (UKIP),skipped,skipped,4
254,Jaci DOUGLAS (Ind),LES DURANCE (Con),Gregor RIMELL (LD),Kieran James TURNER (Lab),ROSS SCOTT DURANCE (UKIP),David FALLOWS (SNP),Bill LOBBAN (SNP),4
255,Jaci DOUGLAS (Ind),LES DURANCE (Con),Gregor RIMELL (LD),Kieran James TURNER (Lab),ROSS SCOTT DURANCE (UKIP),David FALLOWS (SNP),Bill LOBBAN (SNP),4
256,Jaci DOUGLAS (Ind),LES DURANCE (Con),Gregor RIMELL (LD),Kieran James TURNER (Lab),ROSS SCOTT DURANCE (UKIP),David FALLOWS (SNP),Bill LOBBAN (SNP),4
257,Jaci DOUGLAS (Ind),LES DURANCE (Con),Gregor RIMELL (LD),Kieran James TURNER (Lab),David FALLOWS (SNP),ROSS SCOTT DURANCE (UKIP),Bill LOBBAN (SNP),4
258,Jaci DOUGLAS (Ind),LES DURANCE (Con),Kieran James TURNER (Lab),skipped,skipped,skipped,skipped,4
259,Jaci DOUGLAS (Ind),LES DURANCE (Con),Kieran James TURNER (Lab),skipped,skipped,skipped,skipped,4
260,Jaci DOUGLAS (Ind),LES DURANCE (Con),Kieran James TURNER (Lab),skipped,skipped,skipped,skipped,4
261,Jaci DOUGLAS (Ind),LES DURANCE (Con),Kieran James TURNER (Lab),skipped,skipped,skipped,skipped,4
262,Jaci DOUGLAS (Ind),LES DURANCE (Con),Kieran James TURNER (Lab),skipped,skipped,skipped,skipped,4
