voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,num_positions
59,Bryan FLANNAGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
60,Bryan FLANNAGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
61,Bryan FLANNAGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
62,Bryan FLANNAGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
63,Bryan FLANNAGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
64,Bryan FLANNAGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
65,Bryan FLANNAGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
66,Bryan FLANNAGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
67,Bryan FLANNAGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
68,Bryan FLANNAGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
69,Bryan FLANNAGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
70,Bryan FLANNAGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
71,Bryan FLANNAGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
72,Bryan FLANNAGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
73,Bryan FLANNAGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
74,Bryan FLANNAGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
75,Bryan FLANNAGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
76,Bryan FLANNAGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
77,Bryan FLANNAGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
78,Bryan FLANNAGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
79,Bryan FLANNAGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
80,Bryan FLANNAGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
81,Bryan FLANNAGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
82,Bryan FLANNAGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
83,Bryan FLANNAGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
84,Bryan FLANNAGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
85,Bryan FLANNAGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
86,Bryan FLANNAGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
87,Bryan FLANNAGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
88,Bryan FLANNAGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
89,Bryan FLANNAGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
90,Bryan FLANNAGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
91,Bryan FLANNAGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
92,Bryan FLANNAGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
93,Bryan FLANNAGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
94,Bryan FLANNAGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
95,Bryan FLANNAGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
96,Bryan FLANNAGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
97,Bryan FLANNAGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
98,Bryan FLANNAGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
99,Bryan FLANNAGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
100,Bryan FLANNAGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
101,Bryan FLANNAGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
102,Bryan FLANNAGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
103,Bryan FLANNAGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
104,Bryan FLANNAGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
105,Bryan FLANNAGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
106,Bryan FLANNAGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
107,Bryan FLANNAGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
108,Bryan FLANNAGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
109,Bryan FLANNAGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
110,Bryan FLANNAGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
111,Bryan FLANNAGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
112,Bryan FLANNAGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
113,Bryan FLANNAGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
114,Bryan FLANNAGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
115,Bryan FLANNAGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
116,Bryan FLANNAGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
117,Bryan FLANNAGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
118,Bryan FLANNAGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
119,Bryan FLANNAGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
120,Bryan FLANNAGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
121,Bryan FLANNAGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
122,Bryan FLANNAGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
123,Bryan FLANNAGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
124,Bryan FLANNAGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
125,Bryan FLANNAGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
126,Bryan FLANNAGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
127,Bryan FLANNAGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
128,Bryan FLANNAGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
129,Bryan FLANNAGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
130,Bryan FLANNAGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
131,Bryan FLANNAGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
132,Bryan FLANNAGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
133,Bryan FLANNAGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
134,Bryan FLANNAGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
135,Bryan FLANNAGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
136,Bryan FLANNAGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
137,Bryan FLANNAGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
138,Bryan FLANNAGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
139,Bryan FLANNAGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
140,Bryan FLANNAGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
141,Bryan FLANNAGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
142,Bryan FLANNAGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
143,Bryan FLANNAGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
144,Bryan FLANNAGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
145,Bryan FLANNAGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
146,Bryan FLANNAGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
147,Bryan FLANNAGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
148,Bryan FLANNAGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
149,Bryan FLANNAGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
150,Bryan FLANNAGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
151,Bryan FLANNAGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
152,Bryan FLANNAGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
153,Bryan FLANNAGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
154,Bryan FLANNAGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
155,Bryan FLANNAGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
156,Bryan FLANNAGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
157,Bryan FLANNAGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
158,Bryan FLANNAGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
159,Bryan FLANNAGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
160,Bryan FLANNAGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
161,Bryan FLANNAGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
162,Bryan FLANNAGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
163,Bryan FLANNAGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
164,Bryan FLANNAGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
165,Bryan FLANNAGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
166,Bryan FLANNAGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
167,Bryan FLANNAGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
168,Bryan FLANNAGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
169,Bryan FLANNAGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
170,Bryan FLANNAGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
171,Bryan FLANNAGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
172,Bryan FLANNAGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
173,Bryan FLANNAGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
174,Bryan FLANNAGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
175,Bryan FLANNAGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
176,Bryan FLANNAGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
177,Bryan FLANNAGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
178,Bryan FLANNAGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
179,Bryan FLANNAGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
180,Bryan FLANNAGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
181,Bryan FLANNAGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
182,Bryan FLANNAGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
183,Bryan FLANNAGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
184,Bryan FLANNAGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
185,Bryan FLANNAGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
186,Bryan FLANNAGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
187,Bryan FLANNAGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
188,Bryan FLANNAGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
189,Bryan FLANNAGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
190,Bryan FLANNAGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
191,Bryan FLANNAGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
192,Bryan FLANNAGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
193,Bryan FLANNAGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
194,Bryan FLANNAGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
195,Bryan FLANNAGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
196,Bryan FLANNAGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
197,Bryan FLANNAGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
198,Bryan FLANNAGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
199,Bryan FLANNAGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
200,Bryan FLANNAGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
201,Bryan FLANNAGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
202,Bryan FLANNAGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
203,Bryan FLANNAGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
204,Bryan FLANNAGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
205,Bryan FLANNAGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
206,Bryan FLANNAGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
207,Bryan FLANNAGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
208,Bryan FLANNAGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
209,Bryan FLANNAGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
210,Bryan FLANNAGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
211,Bryan FLANNAGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
212,Bryan FLANNAGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
213,Bryan FLANNAGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
214,Bryan FLANNAGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
215,Bryan FLANNAGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
216,Bryan FLANNAGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
217,Bryan FLANNAGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
218,Bryan FLANNAGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
219,Bryan FLANNAGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
220,Bryan FLANNAGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
221,Bryan FLANNAGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
222,Bryan FLANNAGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
223,Bryan FLANNAGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
224,Bryan FLANNAGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
225,Bryan FLANNAGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
226,Bryan FLANNAGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
227,Bryan FLANNAGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
228,Bryan FLANNAGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
229,Bryan FLANNAGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
230,Bryan FLANNAGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
231,Bryan FLANNAGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
232,Bryan FLANNAGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
233,Bryan FLANNAGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
234,Bryan FLANNAGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
235,Bryan FLANNAGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
236,Bryan FLANNAGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
237,Bryan FLANNAGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
238,Bryan FLANNAGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
239,Bryan FLANNAGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
240,Bryan FLANNAGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
241,Bryan FLANNAGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
242,Bryan FLANNAGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
243,Bryan FLANNAGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
244,Bryan FLANNAGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
245,Bryan FLANNAGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
246,Bryan FLANNAGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
247,Bryan FLANNAGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
248,Bryan FLANNAGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
249,Bryan FLANNAGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
250,Bryan FLANNAGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
251,Bryan FLANNAGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
252,Bryan FLANNAGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
253,Bryan FLANNAGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
254,Bryan FLANNAGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
255,Bryan FLANNAGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
256,Bryan FLANNAGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
257,Bryan FLANNAGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
258,Bryan FLANNAGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
259,Bryan FLANNAGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
260,Bryan FLANNAGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
261,Bryan FLANNAGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
262,Bryan FLANNAGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
263,Bryan FLANNAGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
264,Bryan FLANNAGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
265,Bryan FLANNAGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
266,Bryan FLANNAGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
267,Bryan FLANNAGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
268,Bryan FLANNAGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
269,Bryan FLANNAGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
270,Bryan FLANNAGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
271,Bryan FLANNAGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
272,Bryan FLANNAGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
273,Bryan FLANNAGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
274,Bryan FLANNAGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
275,Bryan FLANNAGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
276,Bryan FLANNAGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
277,Bryan FLANNAGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
278,Bryan FLANNAGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
279,Bryan FLANNAGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
280,Bryan FLANNAGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
281,Bryan FLANNAGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
282,Bryan FLANNAGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
283,Bryan FLANNAGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
284,Bryan FLANNAGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
285,Bryan FLANNAGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
286,Bryan FLANNAGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
287,Bryan FLANNAGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
288,Bryan FLANNAGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
289,Bryan FLANNAGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
290,Bryan FLANNAGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
291,Bryan FLANNAGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
292,Bryan FLANNAGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
293,Bryan FLANNAGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
294,Bryan FLANNAGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
295,Bryan FLANNAGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
