voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,num_positions
834,Claire LEITCH (SNP),Jim ROBERTS (SNP),David SHAW (Ind),skipped,skipped,skipped,skipped,skipped,4
835,Claire LEITCH (SNP),Jim ROBERTS (SNP),David SHAW (Ind),skipped,skipped,skipped,skipped,skipped,4
836,Claire LEITCH (SNP),Jim ROBERTS (SNP),David SHAW (Ind),skipped,skipped,skipped,skipped,skipped,4
837,Claire LEITCH (SNP),Jim ROBERTS (SNP),David SHAW (Ind),skipped,skipped,skipped,skipped,skipped,4
838,Claire LEITCH (SNP),Jim ROBERTS (SNP),David SHAW (Ind),skipped,skipped,skipped,skipped,skipped,4
839,Claire LEITCH (SNP),Jim ROBERTS (SNP),David SHAW (Ind),skipped,skipped,skipped,skipped,skipped,4
840,Claire LEITCH (SNP),Jim ROBERTS (SNP),David SHAW (Ind),skipped,skipped,skipped,skipped,skipped,4
841,Claire LEITCH (SNP),Jim ROBERTS (SNP),David SHAW (Ind),skipped,skipped,skipped,skipped,skipped,4
842,Claire LEITCH (SNP),Jim ROBERTS (SNP),David SHAW (Ind),skipped,skipped,skipped,skipped,skipped,4
843,Claire LEITCH (SNP),Jim ROBERTS (SNP),David SHAW (Ind),skipped,skipped,skipped,skipped,skipped,4
844,Claire LEITCH (SNP),Jim ROBERTS (SNP),David SHAW (Ind),skipped,skipped,skipped,skipped,skipped,4
845,Claire LEITCH (SNP),Jim ROBERTS (SNP),David SHAW (Ind),skipped,skipped,skipped,skipped,skipped,4
846,Claire LEITCH (SNP),Jim ROBERTS (SNP),David SHAW (Ind),skipped,skipped,skipped,skipped,skipped,4
847,Claire LEITCH (SNP),Jim ROBERTS (SNP),David SHAW (Ind),skipped,skipped,skipped,skipped,skipped,4
848,Claire LEITCH (SNP),Jim ROBERTS (SNP),David SHAW (Ind),skipped,skipped,skipped,skipped,skipped,4
849,Claire LEITCH (SNP),Jim ROBERTS (SNP),David SHAW (Ind),skipped,skipped,skipped,skipped,skipped,4
850,Claire LEITCH (SNP),Jim ROBERTS (SNP),David SHAW (Ind),skipped,skipped,skipped,skipped,skipped,4
851,Claire LEITCH (SNP),Jim ROBERTS (SNP),David SHAW (Ind),skipped,skipped,skipped,skipped,skipped,4
852,Claire LEITCH (SNP),Jim ROBERTS (SNP),David SHAW (Ind),skipped,skipped,skipped,skipped,skipped,4
853,Claire LEITCH (SNP),Jim ROBERTS (SNP),David SHAW (Ind),skipped,skipped,skipped,skipped,skipped,4
854,Claire LEITCH (SNP),Jim ROBERTS (SNP),David SHAW (Ind),skipped,skipped,skipped,skipped,skipped,4
855,Claire LEITCH (SNP),Jim ROBERTS (SNP),David SHAW (Ind),skipped,skipped,skipped,skipped,skipped,4
856,Claire LEITCH (SNP),Jim ROBERTS (SNP),David SHAW (Ind),skipped,skipped,skipped,skipped,skipped,4
857,Claire LEITCH (SNP),Jim ROBERTS (SNP),David SHAW (Ind),skipped,skipped,skipped,skipped,skipped,4
858,Claire LEITCH (SNP),Jim ROBERTS (SNP),David SHAW (Ind),skipped,skipped,skipped,skipped,skipped,4
859,Claire LEITCH (SNP),Jim ROBERTS (SNP),David SHAW (Ind),skipped,skipped,skipped,skipped,skipped,4
860,Claire LEITCH (SNP),Jim ROBERTS (SNP),David SHAW (Ind),skipped,skipped,skipped,skipped,skipped,4
861,Claire LEITCH (SNP),Jim ROBERTS (SNP),David SHAW (Ind),skipped,skipped,skipped,skipped,skipped,4
862,Claire LEITCH (SNP),Jim ROBERTS (SNP),David SHAW (Ind),skipped,skipped,skipped,skipped,skipped,4
863,Claire LEITCH (SNP),Jim ROBERTS (SNP),David SHAW (Ind),skipped,skipped,skipped,skipped,skipped,4
864,Claire LEITCH (SNP),Jim ROBERTS (SNP),David SHAW (Ind),skipped,skipped,skipped,skipped,skipped,4
865,Claire LEITCH (SNP),Jim ROBERTS (SNP),David SHAW (Ind),skipped,skipped,skipped,skipped,skipped,4
866,Claire LEITCH (SNP),Jim ROBERTS (SNP),David SHAW (Ind),skipped,skipped,skipped,skipped,skipped,4
867,Claire LEITCH (SNP),Jim ROBERTS (SNP),David SHAW (Ind),skipped,skipped,skipped,skipped,skipped,4
868,Claire LEITCH (SNP),Jim ROBERTS (SNP),David SHAW (Ind),skipped,skipped,skipped,skipped,skipped,4
869,Claire LEITCH (SNP),Jim ROBERTS (SNP),David SHAW (Ind),skipped,skipped,skipped,skipped,skipped,4
870,Claire LEITCH (SNP),Jim ROBERTS (SNP),David SHAW (Ind),skipped,skipped,skipped,skipped,skipped,4
871,Claire LEITCH (SNP),Jim ROBERTS (SNP),David SHAW (Ind),skipped,skipped,skipped,skipped,skipped,4
872,Claire LEITCH (SNP),Jim ROBERTS (SNP),David SHAW (Ind),skipped,skipped,skipped,skipped,skipped,4
873,Claire LEITCH (SNP),Jim ROBERTS (SNP),David SHAW (Ind),skipped,skipped,skipped,skipped,skipped,4
874,Claire LEITCH (SNP),Jim ROBERTS (SNP),David SHAW (Ind),skipped,skipped,skipped,skipped,skipped,4
875,Claire LEITCH (SNP),Jim ROBERTS (SNP),David SHAW (Ind),skipped,skipped,skipped,skipped,skipped,4
876,Claire LEITCH (SNP),Jim ROBERTS (SNP),David SHAW (Ind),skipped,skipped,skipped,skipped,skipped,4
877,Claire LEITCH (SNP),Jim ROBERTS (SNP),David SHAW (Ind),skipped,skipped,skipped,skipped,skipped,4
878,Claire LEITCH (SNP),Jim ROBERTS (SNP),David SHAW (Ind),skipped,skipped,skipped,skipped,skipped,4
879,Claire LEITCH (SNP),Jim ROBERTS (SNP),David SHAW (Ind),skipped,skipped,skipped,skipped,skipped,4
880,Claire LEITCH (SNP),Jim ROBERTS (SNP),David SHAW (Ind),Neil MCGHEE (Lab),skipped,skipped,skipped,skipped,4
881,Claire LEITCH (SNP),Jim ROBERTS (SNP),David SHAW (Ind),Neil MCGHEE (Lab),Neil MURRAY (Lab),skipped,skipped,skipped,4
882,Claire LEITCH (SNP),Jim ROBERTS (SNP),David SHAW (Ind),Neil MCGHEE (Lab),Neil MURRAY (Lab),Sheraz SHAFIQ (Libtn),skipped,skipped,4
883,Claire LEITCH (SNP),Jim ROBERTS (SNP),David SHAW (Ind),Neil MCGHEE (Lab),Neil MURRAY (Lab),Sheraz SHAFIQ (Libtn),skipped,skipped,4
884,Claire LEITCH (SNP),Jim ROBERTS (SNP),David SHAW (Ind),Neil MCGHEE (Lab),Neil MURRAY (Lab),Sheraz SHAFIQ (Libtn),Alyson SIMMONS (C),skipped,4
885,Claire LEITCH (SNP),Jim ROBERTS (SNP),David SHAW (Ind),Neil MCGHEE (Lab),Neil MURRAY (Lab),Sheraz SHAFIQ (Libtn),Alyson SIMMONS (C),skipped,4
886,Claire LEITCH (SNP),Jim ROBERTS (SNP),David SHAW (Ind),Neil MCGHEE (Lab),Neil MURRAY (Lab),Sheraz SHAFIQ (Libtn),Alyson SIMMONS (C),skipped,4
887,Claire LEITCH (SNP),Jim ROBERTS (SNP),David SHAW (Ind),Neil MCGHEE (Lab),Neil MURRAY (Lab),Sheraz SHAFIQ (Libtn),Alyson SIMMONS (C),skipped,4
888,Claire LEITCH (SNP),Jim ROBERTS (SNP),David SHAW (Ind),Neil MCGHEE (Lab),Neil MURRAY (Lab),Sheraz SHAFIQ (Libtn),Alyson SIMMONS (C),skipped,4
889,Claire LEITCH (SNP),Jim ROBERTS (SNP),David SHAW (Ind),Neil MCGHEE (Lab),Neil MURRAY (Lab),Alyson SIMMONS (C),skipped,skipped,4
890,Claire LEITCH (SNP),Jim ROBERTS (SNP),David SHAW (Ind),Neil MCGHEE (Lab),Neil MURRAY (Lab),Alyson SIMMONS (C),Sheraz SHAFIQ (Libtn),skipped,4
891,Claire LEITCH (SNP),Jim ROBERTS (SNP),David SHAW (Ind),Neil MCGHEE (Lab),Sheraz SHAFIQ (Libtn),Neil MURRAY (Lab),Alyson SIMMONS (C),skipped,4
892,Claire LEITCH (SNP),Jim ROBERTS (SNP),David SHAW (Ind),Neil MURRAY (Lab),Neil MCGHEE (Lab),Sheraz SHAFIQ (Libtn),skipped,skipped,4
893,Claire LEITCH (SNP),Jim ROBERTS (SNP),David SHAW (Ind),Neil MURRAY (Lab),Neil MCGHEE (Lab),Sheraz SHAFIQ (Libtn),Alyson SIMMONS (C),skipped,4
894,Claire LEITCH (SNP),Jim ROBERTS (SNP),David SHAW (Ind),Sheraz SHAFIQ (Libtn),skipped,skipped,skipped,skipped,4
895,Claire LEITCH (SNP),Jim ROBERTS (SNP),David SHAW (Ind),Sheraz SHAFIQ (Libtn),skipped,skipped,skipped,skipped,4
896,Claire LEITCH (SNP),Jim ROBERTS (SNP),David SHAW (Ind),Sheraz SHAFIQ (Libtn),Neil MCGHEE (Lab),Neil MURRAY (Lab),skipped,skipped,4
897,Claire LEITCH (SNP),Jim ROBERTS (SNP),David SHAW (Ind),Sheraz SHAFIQ (Libtn),Neil MCGHEE (Lab),Neil MURRAY (Lab),Alyson SIMMONS (C),skipped,4
898,Claire LEITCH (SNP),Jim ROBERTS (SNP),David SHAW (Ind),Sheraz SHAFIQ (Libtn),Neil MCGHEE (Lab),Neil MURRAY (Lab),Alyson SIMMONS (C),skipped,4
899,Claire LEITCH (SNP),Jim ROBERTS (SNP),David SHAW (Ind),Sheraz SHAFIQ (Libtn),Neil MCGHEE (Lab),Neil MURRAY (Lab),Alyson SIMMONS (C),skipped,4
900,Claire LEITCH (SNP),Jim ROBERTS (SNP),David SHAW (Ind),Sheraz SHAFIQ (Libtn),Neil MCGHEE (Lab),Neil MURRAY (Lab),Alyson SIMMONS (C),skipped,4
901,Claire LEITCH (SNP),Jim ROBERTS (SNP),David SHAW (Ind),Sheraz SHAFIQ (Libtn),Neil MCGHEE (Lab),Neil MURRAY (Lab),Alyson SIMMONS (C),skipped,4
902,Claire LEITCH (SNP),Jim ROBERTS (SNP),David SHAW (Ind),Sheraz SHAFIQ (Libtn),Neil MCGHEE (Lab),Neil MURRAY (Lab),Alyson SIMMONS (C),skipped,4
903,Claire LEITCH (SNP),Jim ROBERTS (SNP),David SHAW (Ind),Sheraz SHAFIQ (Libtn),Neil MCGHEE (Lab),Neil MURRAY (Lab),Alyson SIMMONS (C),skipped,4
904,Claire LEITCH (SNP),Jim ROBERTS (SNP),David SHAW (Ind),Sheraz SHAFIQ (Libtn),Neil MURRAY (Lab),Neil MCGHEE (Lab),Alyson SIMMONS (C),skipped,4
905,Claire LEITCH (SNP),Jim ROBERTS (SNP),David SHAW (Ind),Sheraz SHAFIQ (Libtn),Neil MURRAY (Lab),Neil MCGHEE (Lab),Alyson SIMMONS (C),skipped,4
906,Claire LEITCH (SNP),Jim ROBERTS (SNP),David SHAW (Ind),Sheraz SHAFIQ (Libtn),Neil MURRAY (Lab),Neil MCGHEE (Lab),Alyson SIMMONS (C),skipped,4
907,Claire LEITCH (SNP),Jim ROBERTS (SNP),David SHAW (Ind),Sheraz SHAFIQ (Libtn),Neil MURRAY (Lab),Neil MCGHEE (Lab),Alyson SIMMONS (C),skipped,4
908,Claire LEITCH (SNP),Jim ROBERTS (SNP),David SHAW (Ind),Sheraz SHAFIQ (Libtn),Neil MURRAY (Lab),Neil MCGHEE (Lab),Alyson SIMMONS (C),skipped,4
909,Claire LEITCH (SNP),Jim ROBERTS (SNP),David SHAW (Ind),Sheraz SHAFIQ (Libtn),Neil MURRAY (Lab),Neil MCGHEE (Lab),Alyson SIMMONS (C),skipped,4
910,Claire LEITCH (SNP),Jim ROBERTS (SNP),David SHAW (Ind),Alyson SIMMONS (C),skipped,skipped,skipped,skipped,4
911,Claire LEITCH (SNP),Jim ROBERTS (SNP),David SHAW (Ind),Alyson SIMMONS (C),Sheraz SHAFIQ (Libtn),Neil MCGHEE (Lab),Neil MURRAY (Lab),skipped,4
912,Claire LEITCH (SNP),Jim ROBERTS (SNP),David SHAW (Ind),Alyson SIMMONS (C),Sheraz SHAFIQ (Libtn),Neil MCGHEE (Lab),Neil MURRAY (Lab),skipped,4
913,Claire LEITCH (SNP),Jim ROBERTS (SNP),David SHAW (Ind),Alyson SIMMONS (C),Sheraz SHAFIQ (Libtn),Neil MURRAY (Lab),Neil MCGHEE (Lab),skipped,4
914,Claire LEITCH (SNP),Jim ROBERTS (SNP),Alyson SIMMONS (C),skipped,skipped,skipped,skipped,skipped,4
915,Claire LEITCH (SNP),Jim ROBERTS (SNP),Alyson SIMMONS (C),skipped,skipped,skipped,skipped,skipped,4
916,Claire LEITCH (SNP),Jim ROBERTS (SNP),Alyson SIMMONS (C),skipped,skipped,skipped,skipped,skipped,4
917,Claire LEITCH (SNP),Jim ROBERTS (SNP),Alyson SIMMONS (C),skipped,skipped,skipped,skipped,skipped,4
918,Claire LEITCH (SNP),Jim ROBERTS (SNP),Alyson SIMMONS (C),skipped,skipped,skipped,skipped,skipped,4
919,Claire LEITCH (SNP),Jim ROBERTS (SNP),Alyson SIMMONS (C),skipped,skipped,skipped,skipped,skipped,4
920,Claire LEITCH (SNP),Jim ROBERTS (SNP),Alyson SIMMONS (C),skipped,skipped,skipped,skipped,skipped,4
921,Claire LEITCH (SNP),Jim ROBERTS (SNP),Alyson SIMMONS (C),skipped,skipped,skipped,skipped,skipped,4
922,Claire LEITCH (SNP),Jim ROBERTS (SNP),Alyson SIMMONS (C),skipped,skipped,skipped,skipped,skipped,4
923,Claire LEITCH (SNP),Jim ROBERTS (SNP),Alyson SIMMONS (C),skipped,skipped,skipped,skipped,skipped,4
924,Claire LEITCH (SNP),Jim ROBERTS (SNP),Alyson SIMMONS (C),skipped,skipped,skipped,skipped,skipped,4
925,Claire LEITCH (SNP),Jim ROBERTS (SNP),Alyson SIMMONS (C),Neil MCGHEE (Lab),Neil MURRAY (Lab),Sheraz SHAFIQ (Libtn),David SHAW (Ind),skipped,4
926,Claire LEITCH (SNP),Jim ROBERTS (SNP),Alyson SIMMONS (C),Sheraz SHAFIQ (Libtn),Neil MURRAY (Lab),Neil MCGHEE (Lab),David SHAW (Ind),skipped,4
927,Claire LEITCH (SNP),Jim ROBERTS (SNP),Alyson SIMMONS (C),David SHAW (Ind),skipped,skipped,skipped,skipped,4
928,Claire LEITCH (SNP),Jim ROBERTS (SNP),Alyson SIMMONS (C),David SHAW (Ind),skipped,skipped,skipped,skipped,4
929,Claire LEITCH (SNP),Jim ROBERTS (SNP),Alyson SIMMONS (C),David SHAW (Ind),Sheraz SHAFIQ (Libtn),Neil MURRAY (Lab),Neil MCGHEE (Lab),skipped,4
930,Claire LEITCH (SNP),Jim ROBERTS (SNP),Alyson SIMMONS (C),David SHAW (Ind),Sheraz SHAFIQ (Libtn),Neil MURRAY (Lab),Neil MCGHEE (Lab),skipped,4
931,Claire LEITCH (SNP),Sheraz SHAFIQ (Libtn),skipped,skipped,skipped,skipped,skipped,skipped,4
932,Claire LEITCH (SNP),Sheraz SHAFIQ (Libtn),Jim ROBERTS (SNP),skipped,skipped,skipped,skipped,skipped,4
933,Claire LEITCH (SNP),Sheraz SHAFIQ (Libtn),Jim ROBERTS (SNP),skipped,skipped,skipped,skipped,skipped,4
934,Claire LEITCH (SNP),Sheraz SHAFIQ (Libtn),Jim ROBERTS (SNP),David SHAW (Ind),Neil MURRAY (Lab),Neil MCGHEE (Lab),Alyson SIMMONS (C),skipped,4
935,Claire LEITCH (SNP),David SHAW (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
936,Claire LEITCH (SNP),David SHAW (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
937,Claire LEITCH (SNP),David SHAW (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
938,Claire LEITCH (SNP),David SHAW (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
939,Claire LEITCH (SNP),David SHAW (Ind),Neil MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,4
940,Claire LEITCH (SNP),David SHAW (Ind),Neil MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,4
941,Claire LEITCH (SNP),David SHAW (Ind),Neil MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,4
942,Claire LEITCH (SNP),David SHAW (Ind),Neil MCGHEE (Lab),Jim ROBERTS (SNP),Neil MURRAY (Lab),Sheraz SHAFIQ (Libtn),Alyson SIMMONS (C),skipped,4
943,Claire LEITCH (SNP),David SHAW (Ind),Neil MURRAY (Lab),Jim ROBERTS (SNP),Neil MCGHEE (Lab),Sheraz SHAFIQ (Libtn),Alyson SIMMONS (C),skipped,4
944,Claire LEITCH (SNP),David SHAW (Ind),Jim ROBERTS (SNP),skipped,skipped,skipped,skipped,skipped,4
945,Claire LEITCH (SNP),David SHAW (Ind),Jim ROBERTS (SNP),skipped,skipped,skipped,skipped,skipped,4
946,Claire LEITCH (SNP),David SHAW (Ind),Jim ROBERTS (SNP),skipped,skipped,skipped,skipped,skipped,4
947,Claire LEITCH (SNP),David SHAW (Ind),Jim ROBERTS (SNP),skipped,skipped,skipped,skipped,skipped,4
948,Claire LEITCH (SNP),David SHAW (Ind),Jim ROBERTS (SNP),skipped,skipped,skipped,skipped,skipped,4
949,Claire LEITCH (SNP),David SHAW (Ind),Jim ROBERTS (SNP),skipped,skipped,skipped,skipped,skipped,4
950,Claire LEITCH (SNP),David SHAW (Ind),Jim ROBERTS (SNP),skipped,skipped,skipped,skipped,skipped,4
951,Claire LEITCH (SNP),David SHAW (Ind),Jim ROBERTS (SNP),skipped,skipped,skipped,skipped,skipped,4
952,Claire LEITCH (SNP),David SHAW (Ind),Jim ROBERTS (SNP),skipped,skipped,skipped,skipped,skipped,4
953,Claire LEITCH (SNP),David SHAW (Ind),Jim ROBERTS (SNP),skipped,skipped,skipped,skipped,skipped,4
954,Claire LEITCH (SNP),David SHAW (Ind),Jim ROBERTS (SNP),skipped,skipped,skipped,skipped,skipped,4
955,Claire LEITCH (SNP),David SHAW (Ind),Jim ROBERTS (SNP),Neil MCGHEE (Lab),Neil MURRAY (Lab),Sheraz SHAFIQ (Libtn),Alyson SIMMONS (C),skipped,4
956,Claire LEITCH (SNP),David SHAW (Ind),Jim ROBERTS (SNP),Neil MCGHEE (Lab),Neil MURRAY (Lab),Alyson SIMMONS (C),skipped,skipped,4
957,Claire LEITCH (SNP),David SHAW (Ind),Jim ROBERTS (SNP),Neil MURRAY (Lab),skipped,skipped,skipped,skipped,4
958,Claire LEITCH (SNP),David SHAW (Ind),Jim ROBERTS (SNP),Sheraz SHAFIQ (Libtn),Neil MCGHEE (Lab),Neil MURRAY (Lab),Alyson SIMMONS (C),skipped,4
959,Claire LEITCH (SNP),David SHAW (Ind),Jim ROBERTS (SNP),Alyson SIMMONS (C),Neil MURRAY (Lab),Neil MCGHEE (Lab),skipped,skipped,4
960,Claire LEITCH (SNP),David SHAW (Ind),Alyson SIMMONS (C),Neil MURRAY (Lab),Sheraz SHAFIQ (Libtn),Neil MCGHEE (Lab),Jim ROBERTS (SNP),skipped,4
961,Claire LEITCH (SNP),Alyson SIMMONS (C),skipped,skipped,skipped,skipped,skipped,skipped,4
962,Claire LEITCH (SNP),Alyson SIMMONS (C),skipped,skipped,skipped,skipped,skipped,skipped,4
963,Claire LEITCH (SNP),Alyson SIMMONS (C),skipped,skipped,skipped,skipped,skipped,skipped,4
964,Claire LEITCH (SNP),Alyson SIMMONS (C),skipped,skipped,skipped,skipped,skipped,skipped,4
965,Claire LEITCH (SNP),Alyson SIMMONS (C),Neil MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,4
966,Claire LEITCH (SNP),Alyson SIMMONS (C),Neil MCGHEE (Lab),Neil MURRAY (Lab),Jim ROBERTS (SNP),Sheraz SHAFIQ (Libtn),David SHAW (Ind),skipped,4
967,Claire LEITCH (SNP),Alyson SIMMONS (C),Jim ROBERTS (SNP),skipped,skipped,skipped,skipped,skipped,4
968,Claire LEITCH (SNP),Alyson SIMMONS (C),Jim ROBERTS (SNP),Sheraz SHAFIQ (Libtn),David SHAW (Ind),Neil MCGHEE (Lab),Neil MURRAY (Lab),skipped,4
969,Claire LEITCH (SNP),Alyson SIMMONS (C),David SHAW (Ind),Jim ROBERTS (SNP),skipped,skipped,skipped,skipped,4
970,Claire LEITCH (SNP),Alyson SIMMONS (C),David SHAW (Ind),Jim ROBERTS (SNP),Neil MURRAY (Lab),Neil MCGHEE (Lab),Sheraz SHAFIQ (Libtn),skipped,4
971,Neil MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
972,Neil MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
973,Neil MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
974,Neil MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
975,Neil MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
976,Neil MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
977,Neil MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
978,Neil MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
979,Neil MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
980,Neil MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
981,Neil MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
982,Neil MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
983,Neil MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
984,Neil MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
985,Neil MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
986,Neil MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
987,Neil MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
988,Neil MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
989,Neil MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
990,Neil MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
991,Neil MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
992,Neil MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
993,Neil MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
994,Neil MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
995,Neil MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
996,Neil MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
997,Neil MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
998,Neil MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
999,Neil MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1000,Neil MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1001,Neil MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1002,Neil MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1003,Neil MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1004,Neil MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1005,Neil MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1006,Neil MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1007,Neil MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1008,Neil MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1009,Neil MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1010,Neil MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1011,Neil MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1012,Neil MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1013,Neil MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1014,Neil MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1015,Neil MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1016,Neil MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1017,Neil MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1018,Neil MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1019,Neil MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1020,Neil MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1021,Neil MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1022,Neil MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1023,Neil MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1024,Neil MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1025,Neil MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1026,Neil MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1027,Neil MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1028,Neil MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1029,Neil MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1030,Neil MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1031,Neil MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1032,Neil MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1033,Neil MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1034,Neil MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1035,Neil MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1036,Neil MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1037,Neil MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1038,Neil MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1039,Neil MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1040,Neil MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1041,Neil MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1042,Neil MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1043,Neil MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1044,Neil MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1045,Neil MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1046,Neil MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1047,Neil MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1048,Neil MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1049,Neil MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1050,Neil MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
