voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,num_positions
1058,Davina MCTIERNAN (SNP),Chris PATON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1059,Davina MCTIERNAN (SNP),Chris PATON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1060,Davina MCTIERNAN (SNP),Chris PATON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1061,Davina MCTIERNAN (SNP),Chris PATON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1062,Davina MCTIERNAN (SNP),Chris PATON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1063,Davina MCTIERNAN (SNP),Chris PATON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1064,Davina MCTIERNAN (SNP),Chris PATON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1065,Davina MCTIERNAN (SNP),Chris PATON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1066,Davina MCTIERNAN (SNP),Chris PATON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1067,Davina MCTIERNAN (SNP),Chris PATON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1068,Davina MCTIERNAN (SNP),Chris PATON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1069,Davina MCTIERNAN (SNP),Chris PATON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1070,Davina MCTIERNAN (SNP),Chris PATON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1071,Davina MCTIERNAN (SNP),Chris PATON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1072,Davina MCTIERNAN (SNP),Chris PATON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1073,Davina MCTIERNAN (SNP),Chris PATON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1074,Davina MCTIERNAN (SNP),Chris PATON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1075,Davina MCTIERNAN (SNP),Chris PATON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1076,Davina MCTIERNAN (SNP),Chris PATON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1077,Davina MCTIERNAN (SNP),Chris PATON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1078,Davina MCTIERNAN (SNP),Chris PATON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1079,Davina MCTIERNAN (SNP),Chris PATON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1080,Davina MCTIERNAN (SNP),Chris PATON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1081,Davina MCTIERNAN (SNP),Chris PATON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1082,Davina MCTIERNAN (SNP),Chris PATON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1083,Davina MCTIERNAN (SNP),Chris PATON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1084,Davina MCTIERNAN (SNP),Chris PATON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1085,Davina MCTIERNAN (SNP),Chris PATON (SNP),David HIGGINS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
1086,Davina MCTIERNAN (SNP),Chris PATON (SNP),David HIGGINS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
1087,Davina MCTIERNAN (SNP),Chris PATON (SNP),David HIGGINS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
1088,Davina MCTIERNAN (SNP),Chris PATON (SNP),David HIGGINS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
1089,Davina MCTIERNAN (SNP),Chris PATON (SNP),David HIGGINS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
1090,Davina MCTIERNAN (SNP),Chris PATON (SNP),David HIGGINS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
1091,Davina MCTIERNAN (SNP),Chris PATON (SNP),David HIGGINS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
1092,Davina MCTIERNAN (SNP),Chris PATON (SNP),David HIGGINS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
1093,Davina MCTIERNAN (SNP),Chris PATON (SNP),David HIGGINS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
1094,Davina MCTIERNAN (SNP),Chris PATON (SNP),David HIGGINS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
1095,Davina MCTIERNAN (SNP),Chris PATON (SNP),David HIGGINS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
1096,Davina MCTIERNAN (SNP),Chris PATON (SNP),David HIGGINS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
1097,Davina MCTIERNAN (SNP),Chris PATON (SNP),David HIGGINS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
1098,Davina MCTIERNAN (SNP),Chris PATON (SNP),David HIGGINS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
1099,Davina MCTIERNAN (SNP),Chris PATON (SNP),David HIGGINS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
1100,Davina MCTIERNAN (SNP),Chris PATON (SNP),David HIGGINS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
1101,Davina MCTIERNAN (SNP),Chris PATON (SNP),David HIGGINS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
1102,Davina MCTIERNAN (SNP),Chris PATON (SNP),David HIGGINS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
1103,Davina MCTIERNAN (SNP),Chris PATON (SNP),David HIGGINS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
1104,Davina MCTIERNAN (SNP),Chris PATON (SNP),David HIGGINS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
1105,Davina MCTIERNAN (SNP),Chris PATON (SNP),David HIGGINS (Ind),Tom MCCAMMONT (C),Alan MUNRO (Ind),Gerard POLLOCK (Ind),John SWEENEY (Lab),Jimmy MILLER (Lab),skipped,3
1106,Davina MCTIERNAN (SNP),Chris PATON (SNP),David HIGGINS (Ind),Jimmy MILLER (Lab),John SWEENEY (Lab),Alan MUNRO (Ind),Gerard POLLOCK (Ind),Tom MCCAMMONT (C),skipped,3
1107,Davina MCTIERNAN (SNP),Chris PATON (SNP),David HIGGINS (Ind),Alan MUNRO (Ind),skipped,skipped,skipped,skipped,skipped,3
1108,Davina MCTIERNAN (SNP),Chris PATON (SNP),David HIGGINS (Ind),Alan MUNRO (Ind),Tom MCCAMMONT (C),Gerard POLLOCK (Ind),John SWEENEY (Lab),Jimmy MILLER (Lab),skipped,3
1109,Davina MCTIERNAN (SNP),Chris PATON (SNP),David HIGGINS (Ind),Alan MUNRO (Ind),Jimmy MILLER (Lab),John SWEENEY (Lab),Gerard POLLOCK (Ind),skipped,skipped,3
1110,Davina MCTIERNAN (SNP),Chris PATON (SNP),David HIGGINS (Ind),Alan MUNRO (Ind),Gerard POLLOCK (Ind),skipped,skipped,skipped,skipped,3
1111,Davina MCTIERNAN (SNP),Chris PATON (SNP),David HIGGINS (Ind),Alan MUNRO (Ind),Gerard POLLOCK (Ind),skipped,skipped,skipped,skipped,3
1112,Davina MCTIERNAN (SNP),Chris PATON (SNP),David HIGGINS (Ind),Alan MUNRO (Ind),Gerard POLLOCK (Ind),Tom MCCAMMONT (C),Jimmy MILLER (Lab),John SWEENEY (Lab),skipped,3
1113,Davina MCTIERNAN (SNP),Chris PATON (SNP),David HIGGINS (Ind),Alan MUNRO (Ind),Gerard POLLOCK (Ind),Tom MCCAMMONT (C),Jimmy MILLER (Lab),John SWEENEY (Lab),skipped,3
1114,Davina MCTIERNAN (SNP),Chris PATON (SNP),David HIGGINS (Ind),Alan MUNRO (Ind),Gerard POLLOCK (Ind),Jimmy MILLER (Lab),John SWEENEY (Lab),Tom MCCAMMONT (C),skipped,3
1115,Davina MCTIERNAN (SNP),Chris PATON (SNP),David HIGGINS (Ind),Alan MUNRO (Ind),Gerard POLLOCK (Ind),Jimmy MILLER (Lab),John SWEENEY (Lab),Tom MCCAMMONT (C),skipped,3
1116,Davina MCTIERNAN (SNP),Chris PATON (SNP),David HIGGINS (Ind),Alan MUNRO (Ind),Gerard POLLOCK (Ind),Jimmy MILLER (Lab),John SWEENEY (Lab),Tom MCCAMMONT (C),skipped,3
1117,Davina MCTIERNAN (SNP),Chris PATON (SNP),David HIGGINS (Ind),Alan MUNRO (Ind),Gerard POLLOCK (Ind),Jimmy MILLER (Lab),John SWEENEY (Lab),Tom MCCAMMONT (C),skipped,3
1118,Davina MCTIERNAN (SNP),Chris PATON (SNP),David HIGGINS (Ind),Alan MUNRO (Ind),Gerard POLLOCK (Ind),Jimmy MILLER (Lab),John SWEENEY (Lab),Tom MCCAMMONT (C),skipped,3
1119,Davina MCTIERNAN (SNP),Chris PATON (SNP),David HIGGINS (Ind),Alan MUNRO (Ind),Gerard POLLOCK (Ind),John SWEENEY (Lab),Jimmy MILLER (Lab),Tom MCCAMMONT (C),skipped,3
1120,Davina MCTIERNAN (SNP),Chris PATON (SNP),David HIGGINS (Ind),Alan MUNRO (Ind),Gerard POLLOCK (Ind),John SWEENEY (Lab),Jimmy MILLER (Lab),Tom MCCAMMONT (C),skipped,3
1121,Davina MCTIERNAN (SNP),Chris PATON (SNP),David HIGGINS (Ind),Alan MUNRO (Ind),Gerard POLLOCK (Ind),John SWEENEY (Lab),Jimmy MILLER (Lab),Tom MCCAMMONT (C),skipped,3
1122,Davina MCTIERNAN (SNP),Chris PATON (SNP),David HIGGINS (Ind),Alan MUNRO (Ind),Gerard POLLOCK (Ind),John SWEENEY (Lab),Jimmy MILLER (Lab),Tom MCCAMMONT (C),skipped,3
1123,Davina MCTIERNAN (SNP),Chris PATON (SNP),David HIGGINS (Ind),Alan MUNRO (Ind),Gerard POLLOCK (Ind),John SWEENEY (Lab),Jimmy MILLER (Lab),Tom MCCAMMONT (C),skipped,3
1124,Davina MCTIERNAN (SNP),Chris PATON (SNP),David HIGGINS (Ind),Alan MUNRO (Ind),Gerard POLLOCK (Ind),John SWEENEY (Lab),Jimmy MILLER (Lab),Tom MCCAMMONT (C),skipped,3
1125,Davina MCTIERNAN (SNP),Chris PATON (SNP),David HIGGINS (Ind),Alan MUNRO (Ind),Gerard POLLOCK (Ind),John SWEENEY (Lab),Jimmy MILLER (Lab),Tom MCCAMMONT (C),skipped,3
1126,Davina MCTIERNAN (SNP),Chris PATON (SNP),David HIGGINS (Ind),Gerard POLLOCK (Ind),skipped,skipped,skipped,skipped,skipped,3
1127,Davina MCTIERNAN (SNP),Chris PATON (SNP),David HIGGINS (Ind),Gerard POLLOCK (Ind),skipped,skipped,skipped,skipped,skipped,3
1128,Davina MCTIERNAN (SNP),Chris PATON (SNP),David HIGGINS (Ind),Gerard POLLOCK (Ind),Jimmy MILLER (Lab),John SWEENEY (Lab),Alan MUNRO (Ind),Tom MCCAMMONT (C),skipped,3
1129,Davina MCTIERNAN (SNP),Chris PATON (SNP),David HIGGINS (Ind),Gerard POLLOCK (Ind),Alan MUNRO (Ind),skipped,skipped,skipped,skipped,3
1130,Davina MCTIERNAN (SNP),Chris PATON (SNP),David HIGGINS (Ind),Gerard POLLOCK (Ind),Alan MUNRO (Ind),skipped,skipped,skipped,skipped,3
1131,Davina MCTIERNAN (SNP),Chris PATON (SNP),David HIGGINS (Ind),Gerard POLLOCK (Ind),Alan MUNRO (Ind),Tom MCCAMMONT (C),Jimmy MILLER (Lab),John SWEENEY (Lab),skipped,3
1132,Davina MCTIERNAN (SNP),Chris PATON (SNP),David HIGGINS (Ind),Gerard POLLOCK (Ind),Alan MUNRO (Ind),Tom MCCAMMONT (C),Jimmy MILLER (Lab),John SWEENEY (Lab),skipped,3
1133,Davina MCTIERNAN (SNP),Chris PATON (SNP),David HIGGINS (Ind),Gerard POLLOCK (Ind),Alan MUNRO (Ind),Tom MCCAMMONT (C),Jimmy MILLER (Lab),John SWEENEY (Lab),skipped,3
1134,Davina MCTIERNAN (SNP),Chris PATON (SNP),David HIGGINS (Ind),Gerard POLLOCK (Ind),Alan MUNRO (Ind),Jimmy MILLER (Lab),skipped,skipped,skipped,3
1135,Davina MCTIERNAN (SNP),Chris PATON (SNP),David HIGGINS (Ind),Gerard POLLOCK (Ind),Alan MUNRO (Ind),Jimmy MILLER (Lab),John SWEENEY (Lab),skipped,skipped,3
1136,Davina MCTIERNAN (SNP),Chris PATON (SNP),David HIGGINS (Ind),Gerard POLLOCK (Ind),Alan MUNRO (Ind),Jimmy MILLER (Lab),John SWEENEY (Lab),Tom MCCAMMONT (C),skipped,3
1137,Davina MCTIERNAN (SNP),Chris PATON (SNP),David HIGGINS (Ind),Gerard POLLOCK (Ind),Alan MUNRO (Ind),Jimmy MILLER (Lab),John SWEENEY (Lab),Tom MCCAMMONT (C),skipped,3
1138,Davina MCTIERNAN (SNP),Chris PATON (SNP),David HIGGINS (Ind),Gerard POLLOCK (Ind),Alan MUNRO (Ind),Jimmy MILLER (Lab),John SWEENEY (Lab),Tom MCCAMMONT (C),skipped,3
1139,Davina MCTIERNAN (SNP),Chris PATON (SNP),David HIGGINS (Ind),Gerard POLLOCK (Ind),Alan MUNRO (Ind),Jimmy MILLER (Lab),John SWEENEY (Lab),Tom MCCAMMONT (C),skipped,3
1140,Davina MCTIERNAN (SNP),Chris PATON (SNP),David HIGGINS (Ind),Gerard POLLOCK (Ind),Alan MUNRO (Ind),John SWEENEY (Lab),Jimmy MILLER (Lab),skipped,skipped,3
1141,Davina MCTIERNAN (SNP),Chris PATON (SNP),David HIGGINS (Ind),Gerard POLLOCK (Ind),Alan MUNRO (Ind),John SWEENEY (Lab),Jimmy MILLER (Lab),Tom MCCAMMONT (C),skipped,3
1142,Davina MCTIERNAN (SNP),Chris PATON (SNP),David HIGGINS (Ind),Gerard POLLOCK (Ind),Alan MUNRO (Ind),John SWEENEY (Lab),Jimmy MILLER (Lab),Tom MCCAMMONT (C),skipped,3
1143,Davina MCTIERNAN (SNP),Chris PATON (SNP),David HIGGINS (Ind),Gerard POLLOCK (Ind),Alan MUNRO (Ind),John SWEENEY (Lab),Jimmy MILLER (Lab),Tom MCCAMMONT (C),skipped,3
1144,Davina MCTIERNAN (SNP),Chris PATON (SNP),David HIGGINS (Ind),Gerard POLLOCK (Ind),John SWEENEY (Lab),Jimmy MILLER (Lab),Alan MUNRO (Ind),Tom MCCAMMONT (C),skipped,3
1145,Davina MCTIERNAN (SNP),Chris PATON (SNP),David HIGGINS (Ind),Gerard POLLOCK (Ind),John SWEENEY (Lab),Jimmy MILLER (Lab),Alan MUNRO (Ind),Tom MCCAMMONT (C),skipped,3
1146,Davina MCTIERNAN (SNP),Chris PATON (SNP),David HIGGINS (Ind),Gerard POLLOCK (Ind),John SWEENEY (Lab),Jimmy MILLER (Lab),Alan MUNRO (Ind),Tom MCCAMMONT (C),skipped,3
1147,Davina MCTIERNAN (SNP),Chris PATON (SNP),David HIGGINS (Ind),Gerard POLLOCK (Ind),John SWEENEY (Lab),Alan MUNRO (Ind),Jimmy MILLER (Lab),Tom MCCAMMONT (C),skipped,3
1148,Davina MCTIERNAN (SNP),Chris PATON (SNP),David HIGGINS (Ind),John SWEENEY (Lab),Alan MUNRO (Ind),Gerard POLLOCK (Ind),Jimmy MILLER (Lab),Tom MCCAMMONT (C),skipped,3
1149,Davina MCTIERNAN (SNP),Chris PATON (SNP),Tom MCCAMMONT (C),skipped,skipped,skipped,skipped,skipped,skipped,3
1150,Davina MCTIERNAN (SNP),Chris PATON (SNP),Tom MCCAMMONT (C),skipped,skipped,skipped,skipped,skipped,skipped,3
1151,Davina MCTIERNAN (SNP),Chris PATON (SNP),Tom MCCAMMONT (C),skipped,skipped,skipped,skipped,skipped,skipped,3
1152,Davina MCTIERNAN (SNP),Chris PATON (SNP),Tom MCCAMMONT (C),skipped,skipped,skipped,skipped,skipped,skipped,3
1153,Davina MCTIERNAN (SNP),Chris PATON (SNP),Tom MCCAMMONT (C),skipped,skipped,skipped,skipped,skipped,skipped,3
1154,Davina MCTIERNAN (SNP),Chris PATON (SNP),Tom MCCAMMONT (C),skipped,skipped,skipped,skipped,skipped,skipped,3
1155,Davina MCTIERNAN (SNP),Chris PATON (SNP),Tom MCCAMMONT (C),skipped,skipped,skipped,skipped,skipped,skipped,3
1156,Davina MCTIERNAN (SNP),Chris PATON (SNP),Tom MCCAMMONT (C),skipped,skipped,skipped,skipped,skipped,skipped,3
1157,Davina MCTIERNAN (SNP),Chris PATON (SNP),Tom MCCAMMONT (C),skipped,skipped,skipped,skipped,skipped,skipped,3
1158,Davina MCTIERNAN (SNP),Chris PATON (SNP),Tom MCCAMMONT (C),David HIGGINS (Ind),Alan MUNRO (Ind),Jimmy MILLER (Lab),Gerard POLLOCK (Ind),John SWEENEY (Lab),skipped,3
1159,Davina MCTIERNAN (SNP),Chris PATON (SNP),Tom MCCAMMONT (C),David HIGGINS (Ind),Alan MUNRO (Ind),Gerard POLLOCK (Ind),Jimmy MILLER (Lab),John SWEENEY (Lab),skipped,3
1160,Davina MCTIERNAN (SNP),Chris PATON (SNP),Tom MCCAMMONT (C),John SWEENEY (Lab),skipped,skipped,skipped,skipped,skipped,3
1161,Davina MCTIERNAN (SNP),Chris PATON (SNP),Jimmy MILLER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1162,Davina MCTIERNAN (SNP),Chris PATON (SNP),Jimmy MILLER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1163,Davina MCTIERNAN (SNP),Chris PATON (SNP),Jimmy MILLER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1164,Davina MCTIERNAN (SNP),Chris PATON (SNP),Jimmy MILLER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1165,Davina MCTIERNAN (SNP),Chris PATON (SNP),Jimmy MILLER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1166,Davina MCTIERNAN (SNP),Chris PATON (SNP),Jimmy MILLER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1167,Davina MCTIERNAN (SNP),Chris PATON (SNP),Jimmy MILLER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1168,Davina MCTIERNAN (SNP),Chris PATON (SNP),Jimmy MILLER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1169,Davina MCTIERNAN (SNP),Chris PATON (SNP),Jimmy MILLER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1170,Davina MCTIERNAN (SNP),Chris PATON (SNP),Jimmy MILLER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1171,Davina MCTIERNAN (SNP),Chris PATON (SNP),Jimmy MILLER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1172,Davina MCTIERNAN (SNP),Chris PATON (SNP),Jimmy MILLER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1173,Davina MCTIERNAN (SNP),Chris PATON (SNP),Jimmy MILLER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1174,Davina MCTIERNAN (SNP),Chris PATON (SNP),Jimmy MILLER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1175,Davina MCTIERNAN (SNP),Chris PATON (SNP),Jimmy MILLER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1176,Davina MCTIERNAN (SNP),Chris PATON (SNP),Jimmy MILLER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1177,Davina MCTIERNAN (SNP),Chris PATON (SNP),Jimmy MILLER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1178,Davina MCTIERNAN (SNP),Chris PATON (SNP),Jimmy MILLER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1179,Davina MCTIERNAN (SNP),Chris PATON (SNP),Jimmy MILLER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1180,Davina MCTIERNAN (SNP),Chris PATON (SNP),Jimmy MILLER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1181,Davina MCTIERNAN (SNP),Chris PATON (SNP),Jimmy MILLER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1182,Davina MCTIERNAN (SNP),Chris PATON (SNP),Jimmy MILLER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1183,Davina MCTIERNAN (SNP),Chris PATON (SNP),Jimmy MILLER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1184,Davina MCTIERNAN (SNP),Chris PATON (SNP),Jimmy MILLER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1185,Davina MCTIERNAN (SNP),Chris PATON (SNP),Jimmy MILLER (Lab),Tom MCCAMMONT (C),skipped,skipped,skipped,skipped,skipped,3
1186,Davina MCTIERNAN (SNP),Chris PATON (SNP),Jimmy MILLER (Lab),Alan MUNRO (Ind),Gerard POLLOCK (Ind),John SWEENEY (Lab),David HIGGINS (Ind),Tom MCCAMMONT (C),skipped,3
1187,Davina MCTIERNAN (SNP),Chris PATON (SNP),Jimmy MILLER (Lab),Alan MUNRO (Ind),John SWEENEY (Lab),Gerard POLLOCK (Ind),David HIGGINS (Ind),Tom MCCAMMONT (C),skipped,3
1188,Davina MCTIERNAN (SNP),Chris PATON (SNP),Jimmy MILLER (Lab),John SWEENEY (Lab),skipped,skipped,skipped,skipped,skipped,3
1189,Davina MCTIERNAN (SNP),Chris PATON (SNP),Jimmy MILLER (Lab),John SWEENEY (Lab),skipped,skipped,skipped,skipped,skipped,3
1190,Davina MCTIERNAN (SNP),Chris PATON (SNP),Jimmy MILLER (Lab),John SWEENEY (Lab),skipped,skipped,skipped,skipped,skipped,3
1191,Davina MCTIERNAN (SNP),Chris PATON (SNP),Jimmy MILLER (Lab),John SWEENEY (Lab),skipped,skipped,skipped,skipped,skipped,3
1192,Davina MCTIERNAN (SNP),Chris PATON (SNP),Jimmy MILLER (Lab),John SWEENEY (Lab),skipped,skipped,skipped,skipped,skipped,3
1193,Davina MCTIERNAN (SNP),Chris PATON (SNP),Jimmy MILLER (Lab),John SWEENEY (Lab),skipped,skipped,skipped,skipped,skipped,3
1194,Davina MCTIERNAN (SNP),Chris PATON (SNP),Jimmy MILLER (Lab),John SWEENEY (Lab),skipped,skipped,skipped,skipped,skipped,3
1195,Davina MCTIERNAN (SNP),Chris PATON (SNP),Jimmy MILLER (Lab),John SWEENEY (Lab),skipped,skipped,skipped,skipped,skipped,3
1196,Davina MCTIERNAN (SNP),Chris PATON (SNP),Jimmy MILLER (Lab),John SWEENEY (Lab),skipped,skipped,skipped,skipped,skipped,3
1197,Davina MCTIERNAN (SNP),Chris PATON (SNP),Jimmy MILLER (Lab),John SWEENEY (Lab),skipped,skipped,skipped,skipped,skipped,3
1198,Davina MCTIERNAN (SNP),Chris PATON (SNP),Jimmy MILLER (Lab),John SWEENEY (Lab),skipped,skipped,skipped,skipped,skipped,3
1199,Davina MCTIERNAN (SNP),Chris PATON (SNP),Jimmy MILLER (Lab),John SWEENEY (Lab),skipped,skipped,skipped,skipped,skipped,3
1200,Davina MCTIERNAN (SNP),Chris PATON (SNP),Jimmy MILLER (Lab),John SWEENEY (Lab),skipped,skipped,skipped,skipped,skipped,3
1201,Davina MCTIERNAN (SNP),Chris PATON (SNP),Jimmy MILLER (Lab),John SWEENEY (Lab),skipped,skipped,skipped,skipped,skipped,3
1202,Davina MCTIERNAN (SNP),Chris PATON (SNP),Jimmy MILLER (Lab),John SWEENEY (Lab),skipped,skipped,skipped,skipped,skipped,3
1203,Davina MCTIERNAN (SNP),Chris PATON (SNP),Jimmy MILLER (Lab),John SWEENEY (Lab),skipped,skipped,skipped,skipped,skipped,3
1204,Davina MCTIERNAN (SNP),Chris PATON (SNP),Jimmy MILLER (Lab),John SWEENEY (Lab),skipped,skipped,skipped,skipped,skipped,3
1205,Davina MCTIERNAN (SNP),Chris PATON (SNP),Jimmy MILLER (Lab),John SWEENEY (Lab),skipped,skipped,skipped,skipped,skipped,3
1206,Davina MCTIERNAN (SNP),Chris PATON (SNP),Jimmy MILLER (Lab),John SWEENEY (Lab),skipped,skipped,skipped,skipped,skipped,3
1207,Davina MCTIERNAN (SNP),Chris PATON (SNP),Jimmy MILLER (Lab),John SWEENEY (Lab),skipped,skipped,skipped,skipped,skipped,3
1208,Davina MCTIERNAN (SNP),Chris PATON (SNP),Jimmy MILLER (Lab),John SWEENEY (Lab),skipped,skipped,skipped,skipped,skipped,3
1209,Davina MCTIERNAN (SNP),Chris PATON (SNP),Jimmy MILLER (Lab),John SWEENEY (Lab),skipped,skipped,skipped,skipped,skipped,3
1210,Davina MCTIERNAN (SNP),Chris PATON (SNP),Jimmy MILLER (Lab),John SWEENEY (Lab),skipped,skipped,skipped,skipped,skipped,3
1211,Davina MCTIERNAN (SNP),Chris PATON (SNP),Jimmy MILLER (Lab),John SWEENEY (Lab),skipped,skipped,skipped,skipped,skipped,3
1212,Davina MCTIERNAN (SNP),Chris PATON (SNP),Jimmy MILLER (Lab),John SWEENEY (Lab),David HIGGINS (Ind),Alan MUNRO (Ind),Gerard POLLOCK (Ind),Tom MCCAMMONT (C),skipped,3
1213,Davina MCTIERNAN (SNP),Chris PATON (SNP),Jimmy MILLER (Lab),John SWEENEY (Lab),David HIGGINS (Ind),Gerard POLLOCK (Ind),Tom MCCAMMONT (C),Alan MUNRO (Ind),skipped,3
1214,Davina MCTIERNAN (SNP),Chris PATON (SNP),Jimmy MILLER (Lab),John SWEENEY (Lab),David HIGGINS (Ind),Gerard POLLOCK (Ind),Alan MUNRO (Ind),Tom MCCAMMONT (C),skipped,3
1215,Davina MCTIERNAN (SNP),Chris PATON (SNP),Jimmy MILLER (Lab),John SWEENEY (Lab),Tom MCCAMMONT (C),skipped,skipped,skipped,skipped,3
1216,Davina MCTIERNAN (SNP),Chris PATON (SNP),Jimmy MILLER (Lab),John SWEENEY (Lab),Tom MCCAMMONT (C),skipped,skipped,skipped,skipped,3
1217,Davina MCTIERNAN (SNP),Chris PATON (SNP),Jimmy MILLER (Lab),John SWEENEY (Lab),Tom MCCAMMONT (C),David HIGGINS (Ind),Gerard POLLOCK (Ind),Alan MUNRO (Ind),skipped,3
1218,Davina MCTIERNAN (SNP),Chris PATON (SNP),Jimmy MILLER (Lab),John SWEENEY (Lab),Alan MUNRO (Ind),David HIGGINS (Ind),Gerard POLLOCK (Ind),Tom MCCAMMONT (C),skipped,3
1219,Davina MCTIERNAN (SNP),Chris PATON (SNP),Jimmy MILLER (Lab),John SWEENEY (Lab),Alan MUNRO (Ind),David HIGGINS (Ind),Gerard POLLOCK (Ind),Tom MCCAMMONT (C),skipped,3
1220,Davina MCTIERNAN (SNP),Chris PATON (SNP),Jimmy MILLER (Lab),John SWEENEY (Lab),Alan MUNRO (Ind),David HIGGINS (Ind),Gerard POLLOCK (Ind),Tom MCCAMMONT (C),skipped,3
1221,Davina MCTIERNAN (SNP),Chris PATON (SNP),Jimmy MILLER (Lab),John SWEENEY (Lab),Alan MUNRO (Ind),Gerard POLLOCK (Ind),David HIGGINS (Ind),Tom MCCAMMONT (C),skipped,3
1222,Davina MCTIERNAN (SNP),Chris PATON (SNP),Jimmy MILLER (Lab),John SWEENEY (Lab),Alan MUNRO (Ind),Gerard POLLOCK (Ind),Tom MCCAMMONT (C),David HIGGINS (Ind),skipped,3
1223,Davina MCTIERNAN (SNP),Chris PATON (SNP),Jimmy MILLER (Lab),John SWEENEY (Lab),Gerard POLLOCK (Ind),David HIGGINS (Ind),Alan MUNRO (Ind),Tom MCCAMMONT (C),skipped,3
