voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,num_positions
81,Kirsty DARWENT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
82,Kirsty DARWENT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
83,Kirsty DARWENT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
84,Kirsty DARWENT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
85,Kirsty DARWENT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
86,Kirsty DARWENT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
87,Kirsty DARWENT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
88,Kirsty DARWENT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
89,Kirsty DARWENT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
90,Kirsty DARWENT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
91,Kirsty DARWENT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
92,Kirsty DARWENT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
93,Kirsty DARWENT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
94,Kirsty DARWENT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
95,Kirsty DARWENT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
96,Kirsty DARWENT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
97,Kirsty DARWENT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
98,Kirsty DARWENT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
99,Kirsty DARWENT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
100,Kirsty DARWENT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
101,Kirsty DARWENT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
102,Kirsty DARWENT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
103,Kirsty DARWENT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
104,Kirsty DARWENT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
105,Kirsty DARWENT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
106,Kirsty DARWENT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
107,Kirsty DARWENT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
108,Kirsty DARWENT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
109,Kirsty DARWENT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
110,Kirsty DARWENT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
111,Kirsty DARWENT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
112,Kirsty DARWENT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
113,Kirsty DARWENT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
114,Kirsty DARWENT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
115,Kirsty DARWENT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
116,Kirsty DARWENT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
117,Kirsty DARWENT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
118,Kirsty DARWENT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
119,Kirsty DARWENT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
120,Kirsty DARWENT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
121,Kirsty DARWENT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
122,Kirsty DARWENT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
123,Kirsty DARWENT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
124,Kirsty DARWENT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
125,Kirsty DARWENT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
126,Kirsty DARWENT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
127,Kirsty DARWENT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
128,Kirsty DARWENT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
129,Kirsty DARWENT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
130,Kirsty DARWENT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
131,Kirsty DARWENT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
132,Kirsty DARWENT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
133,Kirsty DARWENT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
134,Kirsty DARWENT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
135,Kirsty DARWENT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
136,Kirsty DARWENT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
137,Kirsty DARWENT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
138,Kirsty DARWENT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
139,Kirsty DARWENT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
140,Kirsty DARWENT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
141,Kirsty DARWENT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
142,Kirsty DARWENT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
143,Kirsty DARWENT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
144,Kirsty DARWENT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
145,Kirsty DARWENT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
146,Kirsty DARWENT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
147,Kirsty DARWENT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
148,Kirsty DARWENT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
149,Kirsty DARWENT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
150,Kirsty DARWENT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
151,Kirsty DARWENT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
152,Kirsty DARWENT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
153,Kirsty DARWENT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
154,Kirsty DARWENT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
155,Kirsty DARWENT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
156,Kirsty DARWENT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
157,Kirsty DARWENT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
158,Kirsty DARWENT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
159,Kirsty DARWENT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
160,Kirsty DARWENT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
161,Kirsty DARWENT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
162,Kirsty DARWENT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
163,Kirsty DARWENT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
164,Kirsty DARWENT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
165,Kirsty DARWENT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
166,Kirsty DARWENT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
167,Kirsty DARWENT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
168,Kirsty DARWENT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
169,Kirsty DARWENT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
170,Kirsty DARWENT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
171,Kirsty DARWENT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
172,Kirsty DARWENT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
173,Kirsty DARWENT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
174,Kirsty DARWENT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
175,Kirsty DARWENT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
176,Kirsty DARWENT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
177,Kirsty DARWENT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
178,Kirsty DARWENT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
179,Kirsty DARWENT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
180,Kirsty DARWENT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
181,Kirsty DARWENT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
182,Kirsty DARWENT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
183,Kirsty DARWENT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
184,Kirsty DARWENT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
185,Kirsty DARWENT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
186,Kirsty DARWENT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
187,Kirsty DARWENT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
188,Kirsty DARWENT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
189,Kirsty DARWENT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
190,Kirsty DARWENT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
191,Kirsty DARWENT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
192,Kirsty DARWENT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
193,Kirsty DARWENT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
194,Kirsty DARWENT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
195,Kirsty DARWENT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
196,Kirsty DARWENT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
197,Kirsty DARWENT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
198,Kirsty DARWENT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
199,Kirsty DARWENT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
200,Kirsty DARWENT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
201,Kirsty DARWENT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
202,Kirsty DARWENT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
203,Kirsty DARWENT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
204,Kirsty DARWENT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
205,Kirsty DARWENT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
206,Kirsty DARWENT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
207,Kirsty DARWENT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
208,Kirsty DARWENT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
209,Kirsty DARWENT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
210,Kirsty DARWENT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
211,Kirsty DARWENT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
212,Kirsty DARWENT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
213,Kirsty DARWENT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
214,Kirsty DARWENT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
215,Kirsty DARWENT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
216,Kirsty DARWENT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
217,Kirsty DARWENT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
218,Kirsty DARWENT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
219,Kirsty DARWENT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
220,Kirsty DARWENT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
221,Kirsty DARWENT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
222,Kirsty DARWENT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
223,Kirsty DARWENT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
224,Kirsty DARWENT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
225,Kirsty DARWENT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
226,Kirsty DARWENT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
227,Kirsty DARWENT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
228,Kirsty DARWENT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
229,Kirsty DARWENT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
230,Kirsty DARWENT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
231,Kirsty DARWENT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
232,Kirsty DARWENT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
233,Kirsty DARWENT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
234,Kirsty DARWENT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
235,Kirsty DARWENT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
236,Kirsty DARWENT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
237,Kirsty DARWENT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
238,Kirsty DARWENT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
239,Kirsty DARWENT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
240,Kirsty DARWENT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
241,Kirsty DARWENT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
242,Kirsty DARWENT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
243,Kirsty DARWENT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
244,Kirsty DARWENT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
245,Kirsty DARWENT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
246,Kirsty DARWENT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
247,Kirsty DARWENT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
248,Kirsty DARWENT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
249,Kirsty DARWENT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
250,Kirsty DARWENT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
251,Kirsty DARWENT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
252,Kirsty DARWENT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
253,Kirsty DARWENT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
254,Kirsty DARWENT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
255,Kirsty DARWENT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
256,Kirsty DARWENT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
257,Kirsty DARWENT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
258,Kirsty DARWENT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
259,Kirsty DARWENT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
260,Kirsty DARWENT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
261,Kirsty DARWENT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
262,Kirsty DARWENT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
263,Kirsty DARWENT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
264,Kirsty DARWENT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
265,Kirsty DARWENT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
266,Kirsty DARWENT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
267,Kirsty DARWENT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
268,Kirsty DARWENT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
269,Kirsty DARWENT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
270,Kirsty DARWENT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
271,Kirsty DARWENT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
272,Kirsty DARWENT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
273,Kirsty DARWENT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
274,Kirsty DARWENT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
275,Kirsty DARWENT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
276,Kirsty DARWENT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
277,Kirsty DARWENT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
278,Kirsty DARWENT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
279,Kirsty DARWENT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
280,Kirsty DARWENT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
281,Kirsty DARWENT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
282,Kirsty DARWENT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
283,Kirsty DARWENT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
284,Kirsty DARWENT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
285,Kirsty DARWENT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
286,Kirsty DARWENT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
287,Kirsty DARWENT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
288,Kirsty DARWENT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
289,Kirsty DARWENT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
290,Kirsty DARWENT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
291,Kirsty DARWENT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
292,Kirsty DARWENT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
293,Kirsty DARWENT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
294,Kirsty DARWENT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
295,Kirsty DARWENT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
296,Kirsty DARWENT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
297,Kirsty DARWENT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
298,Kirsty DARWENT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
299,Kirsty DARWENT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
300,Kirsty DARWENT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
301,Kirsty DARWENT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
302,Kirsty DARWENT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
303,Kirsty DARWENT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
304,Kirsty DARWENT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
305,Kirsty DARWENT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
306,Kirsty DARWENT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
307,Kirsty DARWENT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
308,Kirsty DARWENT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
309,Kirsty DARWENT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
310,Kirsty DARWENT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
311,Kirsty DARWENT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
312,Kirsty DARWENT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
313,Kirsty DARWENT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
314,Kirsty DARWENT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
315,Kirsty DARWENT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
316,Kirsty DARWENT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
317,Kirsty DARWENT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
318,Kirsty DARWENT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
319,Kirsty DARWENT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
320,Kirsty DARWENT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
321,Kirsty DARWENT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
322,Kirsty DARWENT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
