voter_id,rank1,rank2,rank3,rank4,rank5,rank6,num_positions
33,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3
34,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3
35,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3
36,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3
37,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3
38,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3
39,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3
40,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3
41,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3
42,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3
43,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3
44,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3
45,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3
46,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3
47,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3
48,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3
49,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3
50,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3
51,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3
52,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3
53,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3
54,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3
55,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3
56,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3
57,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3
58,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3
59,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3
60,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3
61,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3
62,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3
63,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3
64,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3
65,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3
66,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3
67,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3
68,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3
69,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3
70,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3
71,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3
72,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3
73,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3
74,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3
75,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3
76,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3
77,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3
78,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3
79,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3
80,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3
81,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3
82,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3
83,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3
84,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3
85,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3
86,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3
87,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3
88,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3
89,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3
90,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3
91,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3
92,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3
93,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3
94,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3
95,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3
96,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3
97,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3
98,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3
99,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3
100,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3
101,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3
102,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3
103,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3
104,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3
105,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3
106,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3
107,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3
108,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3
109,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3
110,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3
111,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3
112,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3
113,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3
114,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3
115,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3
116,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3
117,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3
118,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3
119,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3
120,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3
121,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3
122,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3
123,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3
124,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3
125,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3
126,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3
127,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3
128,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3
129,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3
130,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3
131,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3
132,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3
133,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3
134,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3
135,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3
136,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3
137,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3
138,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3
139,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3
140,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3
141,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3
142,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3
143,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3
144,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3
145,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3
146,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3
147,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3
148,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3
149,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3
150,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3
151,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3
152,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3
153,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3
154,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3
155,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3
156,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3
157,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3
158,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3
159,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3
160,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3
161,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3
162,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3
163,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3
164,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3
165,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3
166,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3
167,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3
168,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3
169,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3
170,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3
171,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3
172,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3
173,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3
174,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3
175,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3
176,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3
177,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3
178,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3
179,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3
180,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3
181,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3
182,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3
183,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3
184,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3
185,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3
186,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3
187,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3
188,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3
189,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3
190,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3
191,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3
192,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3
193,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3
194,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3
195,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3
196,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3
197,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3
198,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3
199,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3
200,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3
201,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3
202,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3
203,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3
204,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3
205,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3
206,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3
207,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3
208,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3
209,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3
210,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3
211,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3
212,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3
213,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3
214,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3
215,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3
216,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3
217,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3
218,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3
219,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3
220,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3
221,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3
222,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3
223,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3
224,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3
225,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3
226,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3
227,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3
228,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3
229,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3
230,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3
231,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3
232,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3
233,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3
234,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3
235,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3
236,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3
237,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3
238,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3
239,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3
240,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3
241,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3
242,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3
243,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3
244,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3
245,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3
246,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3
247,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3
248,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3
249,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3
250,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3
251,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3
252,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3
253,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3
254,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3
255,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3
256,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3
257,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3
258,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3
259,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3
260,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3
261,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3
262,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3
263,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3
264,Rose-Ann CUNINGHAME (Con),Greg FOSTER (LD),skipped,skipped,skipped,skipped,3
265,Rose-Ann CUNINGHAME (Con),Greg FOSTER (LD),skipped,skipped,skipped,skipped,3
266,Rose-Ann CUNINGHAME (Con),Greg FOSTER (LD),skipped,skipped,skipped,skipped,3
267,Rose-Ann CUNINGHAME (Con),Greg FOSTER (LD),skipped,skipped,skipped,skipped,3
268,Rose-Ann CUNINGHAME (Con),Greg FOSTER (LD),skipped,skipped,skipped,skipped,3
269,Rose-Ann CUNINGHAME (Con),Greg FOSTER (LD),skipped,skipped,skipped,skipped,3
270,Rose-Ann CUNINGHAME (Con),Greg FOSTER (LD),skipped,skipped,skipped,skipped,3
271,Rose-Ann CUNINGHAME (Con),Greg FOSTER (LD),skipped,skipped,skipped,skipped,3
272,Rose-Ann CUNINGHAME (Con),Greg FOSTER (LD),skipped,skipped,skipped,skipped,3
273,Rose-Ann CUNINGHAME (Con),Greg FOSTER (LD),skipped,skipped,skipped,skipped,3
274,Rose-Ann CUNINGHAME (Con),Greg FOSTER (LD),skipped,skipped,skipped,skipped,3
275,Rose-Ann CUNINGHAME (Con),Greg FOSTER (LD),skipped,skipped,skipped,skipped,3
276,Rose-Ann CUNINGHAME (Con),Greg FOSTER (LD),skipped,skipped,skipped,skipped,3
277,Rose-Ann CUNINGHAME (Con),Greg FOSTER (LD),skipped,skipped,skipped,skipped,3
278,Rose-Ann CUNINGHAME (Con),Greg FOSTER (LD),skipped,skipped,skipped,skipped,3
279,Rose-Ann CUNINGHAME (Con),Greg FOSTER (LD),skipped,skipped,skipped,skipped,3
280,Rose-Ann CUNINGHAME (Con),Greg FOSTER (LD),skipped,skipped,skipped,skipped,3
281,Rose-Ann CUNINGHAME (Con),Greg FOSTER (LD),skipped,skipped,skipped,skipped,3
282,Rose-Ann CUNINGHAME (Con),Greg FOSTER (LD),skipped,skipped,skipped,skipped,3
283,Rose-Ann CUNINGHAME (Con),Greg FOSTER (LD),skipped,skipped,skipped,skipped,3
284,Rose-Ann CUNINGHAME (Con),Greg FOSTER (LD),skipped,skipped,skipped,skipped,3
285,Rose-Ann CUNINGHAME (Con),Greg FOSTER (LD),skipped,skipped,skipped,skipped,3
286,Rose-Ann CUNINGHAME (Con),Greg FOSTER (LD),skipped,skipped,skipped,skipped,3
287,Rose-Ann CUNINGHAME (Con),Greg FOSTER (LD),skipped,skipped,skipped,skipped,3
288,Rose-Ann CUNINGHAME (Con),Greg FOSTER (LD),skipped,skipped,skipped,skipped,3
289,Rose-Ann CUNINGHAME (Con),Greg FOSTER (LD),skipped,skipped,skipped,skipped,3
290,Rose-Ann CUNINGHAME (Con),Greg FOSTER (LD),skipped,skipped,skipped,skipped,3
291,Rose-Ann CUNINGHAME (Con),Greg FOSTER (LD),skipped,skipped,skipped,skipped,3
292,Rose-Ann CUNINGHAME (Con),Greg FOSTER (LD),skipped,skipped,skipped,skipped,3
293,Rose-Ann CUNINGHAME (Con),Greg FOSTER (LD),skipped,skipped,skipped,skipped,3
294,Rose-Ann CUNINGHAME (Con),Greg FOSTER (LD),skipped,skipped,skipped,skipped,3
295,Rose-Ann CUNINGHAME (Con),Greg FOSTER (LD),skipped,skipped,skipped,skipped,3
296,Rose-Ann CUNINGHAME (Con),Greg FOSTER (LD),skipped,skipped,skipped,skipped,3
297,Rose-Ann CUNINGHAME (Con),Greg FOSTER (LD),skipped,skipped,skipped,skipped,3
298,Rose-Ann CUNINGHAME (Con),Greg FOSTER (LD),skipped,skipped,skipped,skipped,3
299,Rose-Ann CUNINGHAME (Con),Greg FOSTER (LD),skipped,skipped,skipped,skipped,3
300,Rose-Ann CUNINGHAME (Con),Greg FOSTER (LD),skipped,skipped,skipped,skipped,3
301,Rose-Ann CUNINGHAME (Con),Greg FOSTER (LD),skipped,skipped,skipped,skipped,3
302,Rose-Ann CUNINGHAME (Con),Greg FOSTER (LD),skipped,skipped,skipped,skipped,3
303,Rose-Ann CUNINGHAME (Con),Greg FOSTER (LD),skipped,skipped,skipped,skipped,3
304,Rose-Ann CUNINGHAME (Con),Greg FOSTER (LD),skipped,skipped,skipped,skipped,3
305,Rose-Ann CUNINGHAME (Con),Greg FOSTER (LD),skipped,skipped,skipped,skipped,3
306,Rose-Ann CUNINGHAME (Con),Greg FOSTER (LD),skipped,skipped,skipped,skipped,3
307,Rose-Ann CUNINGHAME (Con),Greg FOSTER (LD),skipped,skipped,skipped,skipped,3
308,Rose-Ann CUNINGHAME (Con),Greg FOSTER (LD),skipped,skipped,skipped,skipped,3
309,Rose-Ann CUNINGHAME (Con),Greg FOSTER (LD),skipped,skipped,skipped,skipped,3
310,Rose-Ann CUNINGHAME (Con),Greg FOSTER (LD),skipped,skipped,skipped,skipped,3
311,Rose-Ann CUNINGHAME (Con),Greg FOSTER (LD),skipped,skipped,skipped,skipped,3
312,Rose-Ann CUNINGHAME (Con),Greg FOSTER (LD),skipped,skipped,skipped,skipped,3
313,Rose-Ann CUNINGHAME (Con),Greg FOSTER (LD),skipped,skipped,skipped,skipped,3
