voter_id,rank1,rank2,rank3,rank4,rank5,rank6,num_positions
1379,Stuart BORROWMAN (Ind),Sarah KING (SNP),Andrew MCGUIRE (Lab),skipped,skipped,skipped,3
1380,Stuart BORROWMAN (Ind),Sarah KING (SNP),Andrew MCGUIRE (Lab),skipped,skipped,skipped,3
1381,Stuart BORROWMAN (Ind),Sarah KING (SNP),Andrew MCGUIRE (Lab),skipped,skipped,skipped,3
1382,Stuart BORROWMAN (Ind),Sarah KING (SNP),Andrew MCGUIRE (Lab),skipped,skipped,skipped,3
1383,Stuart BORROWMAN (Ind),Sarah KING (SNP),Andrew MCGUIRE (Lab),skipped,skipped,skipped,3
1384,Stuart BORROWMAN (Ind),Sarah KING (SNP),Andrew MCGUIRE (Lab),skipped,skipped,skipped,3
1385,Stuart BORROWMAN (Ind),Sarah KING (SNP),Andrew MCGUIRE (Lab),skipped,skipped,skipped,3
1386,Stuart BORROWMAN (Ind),Sarah KING (SNP),Andrew MCGUIRE (Lab),skipped,skipped,skipped,3
1387,Stuart BORROWMAN (Ind),Sarah KING (SNP),Andrew MCGUIRE (Lab),skipped,skipped,skipped,3
1388,Stuart BORROWMAN (Ind),Sarah KING (SNP),Andrew MCGUIRE (Lab),skipped,skipped,skipped,3
1389,Stuart BORROWMAN (Ind),Sarah KING (SNP),Andrew MCGUIRE (Lab),skipped,skipped,skipped,3
1390,Stuart BORROWMAN (Ind),Sarah KING (SNP),Andrew MCGUIRE (Lab),skipped,skipped,skipped,3
1391,Stuart BORROWMAN (Ind),Sarah KING (SNP),Andrew MCGUIRE (Lab),skipped,skipped,skipped,3
1392,Stuart BORROWMAN (Ind),Sarah KING (SNP),Andrew MCGUIRE (Lab),skipped,skipped,skipped,3
1393,Stuart BORROWMAN (Ind),Sarah KING (SNP),Andrew MCGUIRE (Lab),skipped,skipped,skipped,3
1394,Stuart BORROWMAN (Ind),Sarah KING (SNP),Andrew MCGUIRE (Lab),skipped,skipped,skipped,3
1395,Stuart BORROWMAN (Ind),Sarah KING (SNP),Andrew MCGUIRE (Lab),skipped,skipped,skipped,3
1396,Stuart BORROWMAN (Ind),Sarah KING (SNP),Andrew MCGUIRE (Lab),skipped,skipped,skipped,3
1397,Stuart BORROWMAN (Ind),Sarah KING (SNP),Andrew MCGUIRE (Lab),skipped,skipped,skipped,3
1398,Stuart BORROWMAN (Ind),Sarah KING (SNP),Andrew MCGUIRE (Lab),Ian BURGESS (C),Chris SMILLIE (LD),Paula Ryans STOKES (Grn),3
1399,Stuart BORROWMAN (Ind),Sarah KING (SNP),Andrew MCGUIRE (Lab),Ian BURGESS (C),Chris SMILLIE (LD),Paula Ryans STOKES (Grn),3
1400,Stuart BORROWMAN (Ind),Sarah KING (SNP),Andrew MCGUIRE (Lab),Ian BURGESS (C),Chris SMILLIE (LD),Paula Ryans STOKES (Grn),3
1401,Stuart BORROWMAN (Ind),Sarah KING (SNP),Andrew MCGUIRE (Lab),Ian BURGESS (C),Chris SMILLIE (LD),Paula Ryans STOKES (Grn),3
1402,Stuart BORROWMAN (Ind),Sarah KING (SNP),Andrew MCGUIRE (Lab),Ian BURGESS (C),Chris SMILLIE (LD),Paula Ryans STOKES (Grn),3
1403,Stuart BORROWMAN (Ind),Sarah KING (SNP),Andrew MCGUIRE (Lab),Ian BURGESS (C),Chris SMILLIE (LD),Paula Ryans STOKES (Grn),3
1404,Stuart BORROWMAN (Ind),Sarah KING (SNP),Andrew MCGUIRE (Lab),Ian BURGESS (C),Chris SMILLIE (LD),Paula Ryans STOKES (Grn),3
1405,Stuart BORROWMAN (Ind),Sarah KING (SNP),Andrew MCGUIRE (Lab),Ian BURGESS (C),Chris SMILLIE (LD),Paula Ryans STOKES (Grn),3
1406,Stuart BORROWMAN (Ind),Sarah KING (SNP),Andrew MCGUIRE (Lab),Ian BURGESS (C),Chris SMILLIE (LD),Paula Ryans STOKES (Grn),3
1407,Stuart BORROWMAN (Ind),Sarah KING (SNP),Andrew MCGUIRE (Lab),Chris SMILLIE (LD),skipped,skipped,3
1408,Stuart BORROWMAN (Ind),Sarah KING (SNP),Andrew MCGUIRE (Lab),Chris SMILLIE (LD),skipped,skipped,3
1409,Stuart BORROWMAN (Ind),Sarah KING (SNP),Andrew MCGUIRE (Lab),Chris SMILLIE (LD),skipped,skipped,3
1410,Stuart BORROWMAN (Ind),Sarah KING (SNP),Andrew MCGUIRE (Lab),Chris SMILLIE (LD),skipped,skipped,3
1411,Stuart BORROWMAN (Ind),Sarah KING (SNP),Andrew MCGUIRE (Lab),Chris SMILLIE (LD),Ian BURGESS (C),Paula Ryans STOKES (Grn),3
1412,Stuart BORROWMAN (Ind),Sarah KING (SNP),Andrew MCGUIRE (Lab),Chris SMILLIE (LD),Ian BURGESS (C),Paula Ryans STOKES (Grn),3
1413,Stuart BORROWMAN (Ind),Sarah KING (SNP),Andrew MCGUIRE (Lab),Chris SMILLIE (LD),Ian BURGESS (C),Paula Ryans STOKES (Grn),3
1414,Stuart BORROWMAN (Ind),Sarah KING (SNP),Andrew MCGUIRE (Lab),Chris SMILLIE (LD),Ian BURGESS (C),Paula Ryans STOKES (Grn),3
1415,Stuart BORROWMAN (Ind),Sarah KING (SNP),Andrew MCGUIRE (Lab),Chris SMILLIE (LD),Ian BURGESS (C),Paula Ryans STOKES (Grn),3
1416,Stuart BORROWMAN (Ind),Sarah KING (SNP),Andrew MCGUIRE (Lab),Chris SMILLIE (LD),Paula Ryans STOKES (Grn),skipped,3
1417,Stuart BORROWMAN (Ind),Sarah KING (SNP),Andrew MCGUIRE (Lab),Chris SMILLIE (LD),Paula Ryans STOKES (Grn),skipped,3
1418,Stuart BORROWMAN (Ind),Sarah KING (SNP),Andrew MCGUIRE (Lab),Chris SMILLIE (LD),Paula Ryans STOKES (Grn),skipped,3
1419,Stuart BORROWMAN (Ind),Sarah KING (SNP),Andrew MCGUIRE (Lab),Chris SMILLIE (LD),Paula Ryans STOKES (Grn),skipped,3
1420,Stuart BORROWMAN (Ind),Sarah KING (SNP),Andrew MCGUIRE (Lab),Chris SMILLIE (LD),Paula Ryans STOKES (Grn),Ian BURGESS (C),3
1421,Stuart BORROWMAN (Ind),Sarah KING (SNP),Andrew MCGUIRE (Lab),Chris SMILLIE (LD),Paula Ryans STOKES (Grn),Ian BURGESS (C),3
1422,Stuart BORROWMAN (Ind),Sarah KING (SNP),Andrew MCGUIRE (Lab),Chris SMILLIE (LD),Paula Ryans STOKES (Grn),Ian BURGESS (C),3
1423,Stuart BORROWMAN (Ind),Sarah KING (SNP),Andrew MCGUIRE (Lab),Chris SMILLIE (LD),Paula Ryans STOKES (Grn),Ian BURGESS (C),3
1424,Stuart BORROWMAN (Ind),Sarah KING (SNP),Andrew MCGUIRE (Lab),Chris SMILLIE (LD),Paula Ryans STOKES (Grn),Ian BURGESS (C),3
1425,Stuart BORROWMAN (Ind),Sarah KING (SNP),Andrew MCGUIRE (Lab),Chris SMILLIE (LD),Paula Ryans STOKES (Grn),Ian BURGESS (C),3
1426,Stuart BORROWMAN (Ind),Sarah KING (SNP),Andrew MCGUIRE (Lab),Chris SMILLIE (LD),Paula Ryans STOKES (Grn),Ian BURGESS (C),3
1427,Stuart BORROWMAN (Ind),Sarah KING (SNP),Andrew MCGUIRE (Lab),Chris SMILLIE (LD),Paula Ryans STOKES (Grn),Ian BURGESS (C),3
1428,Stuart BORROWMAN (Ind),Sarah KING (SNP),Andrew MCGUIRE (Lab),Chris SMILLIE (LD),Paula Ryans STOKES (Grn),Ian BURGESS (C),3
1429,Stuart BORROWMAN (Ind),Sarah KING (SNP),Andrew MCGUIRE (Lab),Chris SMILLIE (LD),Paula Ryans STOKES (Grn),Ian BURGESS (C),3
1430,Stuart BORROWMAN (Ind),Sarah KING (SNP),Andrew MCGUIRE (Lab),Chris SMILLIE (LD),Paula Ryans STOKES (Grn),Ian BURGESS (C),3
1431,Stuart BORROWMAN (Ind),Sarah KING (SNP),Andrew MCGUIRE (Lab),Chris SMILLIE (LD),Paula Ryans STOKES (Grn),Ian BURGESS (C),3
1432,Stuart BORROWMAN (Ind),Sarah KING (SNP),Andrew MCGUIRE (Lab),Chris SMILLIE (LD),Paula Ryans STOKES (Grn),Ian BURGESS (C),3
1433,Stuart BORROWMAN (Ind),Sarah KING (SNP),Andrew MCGUIRE (Lab),Chris SMILLIE (LD),Paula Ryans STOKES (Grn),Ian BURGESS (C),3
1434,Stuart BORROWMAN (Ind),Sarah KING (SNP),Andrew MCGUIRE (Lab),Paula Ryans STOKES (Grn),skipped,skipped,3
1435,Stuart BORROWMAN (Ind),Sarah KING (SNP),Andrew MCGUIRE (Lab),Paula Ryans STOKES (Grn),skipped,skipped,3
1436,Stuart BORROWMAN (Ind),Sarah KING (SNP),Andrew MCGUIRE (Lab),Paula Ryans STOKES (Grn),skipped,skipped,3
1437,Stuart BORROWMAN (Ind),Sarah KING (SNP),Andrew MCGUIRE (Lab),Paula Ryans STOKES (Grn),skipped,skipped,3
1438,Stuart BORROWMAN (Ind),Sarah KING (SNP),Andrew MCGUIRE (Lab),Paula Ryans STOKES (Grn),skipped,skipped,3
1439,Stuart BORROWMAN (Ind),Sarah KING (SNP),Andrew MCGUIRE (Lab),Paula Ryans STOKES (Grn),skipped,skipped,3
1440,Stuart BORROWMAN (Ind),Sarah KING (SNP),Andrew MCGUIRE (Lab),Paula Ryans STOKES (Grn),skipped,skipped,3
1441,Stuart BORROWMAN (Ind),Sarah KING (SNP),Andrew MCGUIRE (Lab),Paula Ryans STOKES (Grn),Ian BURGESS (C),Chris SMILLIE (LD),3
1442,Stuart BORROWMAN (Ind),Sarah KING (SNP),Andrew MCGUIRE (Lab),Paula Ryans STOKES (Grn),Chris SMILLIE (LD),skipped,3
1443,Stuart BORROWMAN (Ind),Sarah KING (SNP),Andrew MCGUIRE (Lab),Paula Ryans STOKES (Grn),Chris SMILLIE (LD),skipped,3
1444,Stuart BORROWMAN (Ind),Sarah KING (SNP),Andrew MCGUIRE (Lab),Paula Ryans STOKES (Grn),Chris SMILLIE (LD),Ian BURGESS (C),3
1445,Stuart BORROWMAN (Ind),Sarah KING (SNP),Andrew MCGUIRE (Lab),Paula Ryans STOKES (Grn),Chris SMILLIE (LD),Ian BURGESS (C),3
1446,Stuart BORROWMAN (Ind),Sarah KING (SNP),Andrew MCGUIRE (Lab),Paula Ryans STOKES (Grn),Chris SMILLIE (LD),Ian BURGESS (C),3
1447,Stuart BORROWMAN (Ind),Sarah KING (SNP),Andrew MCGUIRE (Lab),Paula Ryans STOKES (Grn),Chris SMILLIE (LD),Ian BURGESS (C),3
1448,Stuart BORROWMAN (Ind),Sarah KING (SNP),Andrew MCGUIRE (Lab),Paula Ryans STOKES (Grn),Chris SMILLIE (LD),Ian BURGESS (C),3
1449,Stuart BORROWMAN (Ind),Sarah KING (SNP),Andrew MCGUIRE (Lab),Paula Ryans STOKES (Grn),Chris SMILLIE (LD),Ian BURGESS (C),3
1450,Stuart BORROWMAN (Ind),Sarah KING (SNP),Andrew MCGUIRE (Lab),Paula Ryans STOKES (Grn),Chris SMILLIE (LD),Ian BURGESS (C),3
1451,Stuart BORROWMAN (Ind),Sarah KING (SNP),Andrew MCGUIRE (Lab),Paula Ryans STOKES (Grn),Chris SMILLIE (LD),Ian BURGESS (C),3
1452,Stuart BORROWMAN (Ind),Sarah KING (SNP),Andrew MCGUIRE (Lab),Paula Ryans STOKES (Grn),Chris SMILLIE (LD),Ian BURGESS (C),3
1453,Stuart BORROWMAN (Ind),Sarah KING (SNP),Andrew MCGUIRE (Lab),Paula Ryans STOKES (Grn),Chris SMILLIE (LD),Ian BURGESS (C),3
1454,Stuart BORROWMAN (Ind),Sarah KING (SNP),Andrew MCGUIRE (Lab),Paula Ryans STOKES (Grn),Chris SMILLIE (LD),Ian BURGESS (C),3
1455,Stuart BORROWMAN (Ind),Sarah KING (SNP),Andrew MCGUIRE (Lab),Paula Ryans STOKES (Grn),Chris SMILLIE (LD),Ian BURGESS (C),3
1456,Stuart BORROWMAN (Ind),Sarah KING (SNP),Andrew MCGUIRE (Lab),Paula Ryans STOKES (Grn),Chris SMILLIE (LD),Ian BURGESS (C),3
1457,Stuart BORROWMAN (Ind),Sarah KING (SNP),Andrew MCGUIRE (Lab),Paula Ryans STOKES (Grn),Chris SMILLIE (LD),Ian BURGESS (C),3
1458,Stuart BORROWMAN (Ind),Sarah KING (SNP),Andrew MCGUIRE (Lab),Paula Ryans STOKES (Grn),Chris SMILLIE (LD),Ian BURGESS (C),3
1459,Stuart BORROWMAN (Ind),Sarah KING (SNP),Andrew MCGUIRE (Lab),Paula Ryans STOKES (Grn),Chris SMILLIE (LD),Ian BURGESS (C),3
1460,Stuart BORROWMAN (Ind),Sarah KING (SNP),Chris SMILLIE (LD),skipped,skipped,skipped,3
1461,Stuart BORROWMAN (Ind),Sarah KING (SNP),Chris SMILLIE (LD),skipped,skipped,skipped,3
1462,Stuart BORROWMAN (Ind),Sarah KING (SNP),Chris SMILLIE (LD),skipped,skipped,skipped,3
1463,Stuart BORROWMAN (Ind),Sarah KING (SNP),Chris SMILLIE (LD),skipped,skipped,skipped,3
1464,Stuart BORROWMAN (Ind),Sarah KING (SNP),Chris SMILLIE (LD),skipped,skipped,skipped,3
1465,Stuart BORROWMAN (Ind),Sarah KING (SNP),Chris SMILLIE (LD),skipped,skipped,skipped,3
1466,Stuart BORROWMAN (Ind),Sarah KING (SNP),Chris SMILLIE (LD),skipped,skipped,skipped,3
1467,Stuart BORROWMAN (Ind),Sarah KING (SNP),Chris SMILLIE (LD),skipped,skipped,skipped,3
1468,Stuart BORROWMAN (Ind),Sarah KING (SNP),Chris SMILLIE (LD),skipped,skipped,skipped,3
1469,Stuart BORROWMAN (Ind),Sarah KING (SNP),Chris SMILLIE (LD),skipped,skipped,skipped,3
1470,Stuart BORROWMAN (Ind),Sarah KING (SNP),Chris SMILLIE (LD),skipped,skipped,skipped,3
1471,Stuart BORROWMAN (Ind),Sarah KING (SNP),Chris SMILLIE (LD),skipped,skipped,skipped,3
1472,Stuart BORROWMAN (Ind),Sarah KING (SNP),Chris SMILLIE (LD),skipped,skipped,skipped,3
1473,Stuart BORROWMAN (Ind),Sarah KING (SNP),Chris SMILLIE (LD),skipped,skipped,skipped,3
1474,Stuart BORROWMAN (Ind),Sarah KING (SNP),Chris SMILLIE (LD),skipped,skipped,skipped,3
1475,Stuart BORROWMAN (Ind),Sarah KING (SNP),Chris SMILLIE (LD),skipped,skipped,skipped,3
1476,Stuart BORROWMAN (Ind),Sarah KING (SNP),Chris SMILLIE (LD),skipped,skipped,skipped,3
1477,Stuart BORROWMAN (Ind),Sarah KING (SNP),Chris SMILLIE (LD),skipped,skipped,skipped,3
1478,Stuart BORROWMAN (Ind),Sarah KING (SNP),Chris SMILLIE (LD),skipped,skipped,skipped,3
1479,Stuart BORROWMAN (Ind),Sarah KING (SNP),Chris SMILLIE (LD),skipped,skipped,skipped,3
1480,Stuart BORROWMAN (Ind),Sarah KING (SNP),Chris SMILLIE (LD),skipped,skipped,skipped,3
1481,Stuart BORROWMAN (Ind),Sarah KING (SNP),Chris SMILLIE (LD),skipped,skipped,skipped,3
1482,Stuart BORROWMAN (Ind),Sarah KING (SNP),Chris SMILLIE (LD),skipped,skipped,skipped,3
1483,Stuart BORROWMAN (Ind),Sarah KING (SNP),Chris SMILLIE (LD),Ian BURGESS (C),Andrew MCGUIRE (Lab),Paula Ryans STOKES (Grn),3
1484,Stuart BORROWMAN (Ind),Sarah KING (SNP),Chris SMILLIE (LD),Ian BURGESS (C),Andrew MCGUIRE (Lab),Paula Ryans STOKES (Grn),3
1485,Stuart BORROWMAN (Ind),Sarah KING (SNP),Chris SMILLIE (LD),Ian BURGESS (C),Andrew MCGUIRE (Lab),Paula Ryans STOKES (Grn),3
1486,Stuart BORROWMAN (Ind),Sarah KING (SNP),Chris SMILLIE (LD),Ian BURGESS (C),Andrew MCGUIRE (Lab),Paula Ryans STOKES (Grn),3
1487,Stuart BORROWMAN (Ind),Sarah KING (SNP),Chris SMILLIE (LD),Ian BURGESS (C),Andrew MCGUIRE (Lab),Paula Ryans STOKES (Grn),3
1488,Stuart BORROWMAN (Ind),Sarah KING (SNP),Chris SMILLIE (LD),Andrew MCGUIRE (Lab),skipped,skipped,3
1489,Stuart BORROWMAN (Ind),Sarah KING (SNP),Chris SMILLIE (LD),Andrew MCGUIRE (Lab),skipped,skipped,3
1490,Stuart BORROWMAN (Ind),Sarah KING (SNP),Chris SMILLIE (LD),Andrew MCGUIRE (Lab),Ian BURGESS (C),Paula Ryans STOKES (Grn),3
1491,Stuart BORROWMAN (Ind),Sarah KING (SNP),Chris SMILLIE (LD),Paula Ryans STOKES (Grn),skipped,skipped,3
1492,Stuart BORROWMAN (Ind),Sarah KING (SNP),Chris SMILLIE (LD),Paula Ryans STOKES (Grn),skipped,skipped,3
1493,Stuart BORROWMAN (Ind),Sarah KING (SNP),Chris SMILLIE (LD),Paula Ryans STOKES (Grn),Ian BURGESS (C),Andrew MCGUIRE (Lab),3
1494,Stuart BORROWMAN (Ind),Sarah KING (SNP),Chris SMILLIE (LD),Paula Ryans STOKES (Grn),Andrew MCGUIRE (Lab),Ian BURGESS (C),3
1495,Stuart BORROWMAN (Ind),Sarah KING (SNP),Chris SMILLIE (LD),Paula Ryans STOKES (Grn),Andrew MCGUIRE (Lab),Ian BURGESS (C),3
1496,Stuart BORROWMAN (Ind),Sarah KING (SNP),Chris SMILLIE (LD),Paula Ryans STOKES (Grn),Andrew MCGUIRE (Lab),Ian BURGESS (C),3
1497,Stuart BORROWMAN (Ind),Sarah KING (SNP),Chris SMILLIE (LD),Paula Ryans STOKES (Grn),Andrew MCGUIRE (Lab),Ian BURGESS (C),3
1498,Stuart BORROWMAN (Ind),Sarah KING (SNP),Chris SMILLIE (LD),Paula Ryans STOKES (Grn),Andrew MCGUIRE (Lab),Ian BURGESS (C),3
1499,Stuart BORROWMAN (Ind),Sarah KING (SNP),Chris SMILLIE (LD),Paula Ryans STOKES (Grn),Andrew MCGUIRE (Lab),Ian BURGESS (C),3
1500,Stuart BORROWMAN (Ind),Sarah KING (SNP),Chris SMILLIE (LD),Paula Ryans STOKES (Grn),Andrew MCGUIRE (Lab),Ian BURGESS (C),3
1501,Stuart BORROWMAN (Ind),Sarah KING (SNP),Chris SMILLIE (LD),Paula Ryans STOKES (Grn),Andrew MCGUIRE (Lab),Ian BURGESS (C),3
1502,Stuart BORROWMAN (Ind),Sarah KING (SNP),Paula Ryans STOKES (Grn),skipped,skipped,skipped,3
1503,Stuart BORROWMAN (Ind),Sarah KING (SNP),Paula Ryans STOKES (Grn),skipped,skipped,skipped,3
1504,Stuart BORROWMAN (Ind),Sarah KING (SNP),Paula Ryans STOKES (Grn),skipped,skipped,skipped,3
1505,Stuart BORROWMAN (Ind),Sarah KING (SNP),Paula Ryans STOKES (Grn),skipped,skipped,skipped,3
1506,Stuart BORROWMAN (Ind),Sarah KING (SNP),Paula Ryans STOKES (Grn),skipped,skipped,skipped,3
1507,Stuart BORROWMAN (Ind),Sarah KING (SNP),Paula Ryans STOKES (Grn),skipped,skipped,skipped,3
1508,Stuart BORROWMAN (Ind),Sarah KING (SNP),Paula Ryans STOKES (Grn),skipped,skipped,skipped,3
1509,Stuart BORROWMAN (Ind),Sarah KING (SNP),Paula Ryans STOKES (Grn),skipped,skipped,skipped,3
1510,Stuart BORROWMAN (Ind),Sarah KING (SNP),Paula Ryans STOKES (Grn),skipped,skipped,skipped,3
1511,Stuart BORROWMAN (Ind),Sarah KING (SNP),Paula Ryans STOKES (Grn),skipped,skipped,skipped,3
1512,Stuart BORROWMAN (Ind),Sarah KING (SNP),Paula Ryans STOKES (Grn),skipped,skipped,skipped,3
1513,Stuart BORROWMAN (Ind),Sarah KING (SNP),Paula Ryans STOKES (Grn),skipped,skipped,skipped,3
1514,Stuart BORROWMAN (Ind),Sarah KING (SNP),Paula Ryans STOKES (Grn),skipped,skipped,skipped,3
1515,Stuart BORROWMAN (Ind),Sarah KING (SNP),Paula Ryans STOKES (Grn),skipped,skipped,skipped,3
1516,Stuart BORROWMAN (Ind),Sarah KING (SNP),Paula Ryans STOKES (Grn),skipped,skipped,skipped,3
1517,Stuart BORROWMAN (Ind),Sarah KING (SNP),Paula Ryans STOKES (Grn),skipped,skipped,skipped,3
1518,Stuart BORROWMAN (Ind),Sarah KING (SNP),Paula Ryans STOKES (Grn),skipped,skipped,skipped,3
1519,Stuart BORROWMAN (Ind),Sarah KING (SNP),Paula Ryans STOKES (Grn),skipped,skipped,skipped,3
1520,Stuart BORROWMAN (Ind),Sarah KING (SNP),Paula Ryans STOKES (Grn),skipped,skipped,skipped,3
1521,Stuart BORROWMAN (Ind),Sarah KING (SNP),Paula Ryans STOKES (Grn),skipped,skipped,skipped,3
1522,Stuart BORROWMAN (Ind),Sarah KING (SNP),Paula Ryans STOKES (Grn),skipped,skipped,skipped,3
1523,Stuart BORROWMAN (Ind),Sarah KING (SNP),Paula Ryans STOKES (Grn),skipped,skipped,skipped,3
1524,Stuart BORROWMAN (Ind),Sarah KING (SNP),Paula Ryans STOKES (Grn),skipped,skipped,skipped,3
1525,Stuart BORROWMAN (Ind),Sarah KING (SNP),Paula Ryans STOKES (Grn),skipped,skipped,skipped,3
1526,Stuart BORROWMAN (Ind),Sarah KING (SNP),Paula Ryans STOKES (Grn),skipped,skipped,skipped,3
1527,Stuart BORROWMAN (Ind),Sarah KING (SNP),Paula Ryans STOKES (Grn),skipped,skipped,skipped,3
1528,Stuart BORROWMAN (Ind),Sarah KING (SNP),Paula Ryans STOKES (Grn),skipped,skipped,skipped,3
1529,Stuart BORROWMAN (Ind),Sarah KING (SNP),Paula Ryans STOKES (Grn),skipped,skipped,skipped,3
1530,Stuart BORROWMAN (Ind),Sarah KING (SNP),Paula Ryans STOKES (Grn),skipped,skipped,skipped,3
1531,Stuart BORROWMAN (Ind),Sarah KING (SNP),Paula Ryans STOKES (Grn),skipped,skipped,skipped,3
1532,Stuart BORROWMAN (Ind),Sarah KING (SNP),Paula Ryans STOKES (Grn),skipped,skipped,skipped,3
1533,Stuart BORROWMAN (Ind),Sarah KING (SNP),Paula Ryans STOKES (Grn),skipped,skipped,skipped,3
1534,Stuart BORROWMAN (Ind),Sarah KING (SNP),Paula Ryans STOKES (Grn),skipped,skipped,skipped,3
1535,Stuart BORROWMAN (Ind),Sarah KING (SNP),Paula Ryans STOKES (Grn),skipped,skipped,skipped,3
1536,Stuart BORROWMAN (Ind),Sarah KING (SNP),Paula Ryans STOKES (Grn),skipped,skipped,skipped,3
1537,Stuart BORROWMAN (Ind),Sarah KING (SNP),Paula Ryans STOKES (Grn),skipped,skipped,skipped,3
1538,Stuart BORROWMAN (Ind),Sarah KING (SNP),Paula Ryans STOKES (Grn),skipped,skipped,skipped,3
1539,Stuart BORROWMAN (Ind),Sarah KING (SNP),Paula Ryans STOKES (Grn),skipped,skipped,skipped,3
1540,Stuart BORROWMAN (Ind),Sarah KING (SNP),Paula Ryans STOKES (Grn),skipped,skipped,skipped,3
1541,Stuart BORROWMAN (Ind),Sarah KING (SNP),Paula Ryans STOKES (Grn),skipped,skipped,skipped,3
1542,Stuart BORROWMAN (Ind),Sarah KING (SNP),Paula Ryans STOKES (Grn),skipped,skipped,skipped,3
1543,Stuart BORROWMAN (Ind),Sarah KING (SNP),Paula Ryans STOKES (Grn),skipped,skipped,skipped,3
1544,Stuart BORROWMAN (Ind),Sarah KING (SNP),Paula Ryans STOKES (Grn),skipped,skipped,skipped,3
1545,Stuart BORROWMAN (Ind),Sarah KING (SNP),Paula Ryans STOKES (Grn),skipped,skipped,skipped,3
1546,Stuart BORROWMAN (Ind),Sarah KING (SNP),Paula Ryans STOKES (Grn),skipped,skipped,skipped,3
1547,Stuart BORROWMAN (Ind),Sarah KING (SNP),Paula Ryans STOKES (Grn),skipped,skipped,skipped,3
1548,Stuart BORROWMAN (Ind),Sarah KING (SNP),Paula Ryans STOKES (Grn),skipped,skipped,skipped,3
1549,Stuart BORROWMAN (Ind),Sarah KING (SNP),Paula Ryans STOKES (Grn),skipped,skipped,skipped,3
1550,Stuart BORROWMAN (Ind),Sarah KING (SNP),Paula Ryans STOKES (Grn),skipped,skipped,skipped,3
1551,Stuart BORROWMAN (Ind),Sarah KING (SNP),Paula Ryans STOKES (Grn),skipped,skipped,skipped,3
1552,Stuart BORROWMAN (Ind),Sarah KING (SNP),Paula Ryans STOKES (Grn),skipped,skipped,skipped,3
1553,Stuart BORROWMAN (Ind),Sarah KING (SNP),Paula Ryans STOKES (Grn),skipped,skipped,skipped,3
1554,Stuart BORROWMAN (Ind),Sarah KING (SNP),Paula Ryans STOKES (Grn),skipped,skipped,skipped,3
1555,Stuart BORROWMAN (Ind),Sarah KING (SNP),Paula Ryans STOKES (Grn),skipped,skipped,skipped,3
1556,Stuart BORROWMAN (Ind),Sarah KING (SNP),Paula Ryans STOKES (Grn),skipped,skipped,skipped,3
1557,Stuart BORROWMAN (Ind),Sarah KING (SNP),Paula Ryans STOKES (Grn),skipped,skipped,skipped,3
1558,Stuart BORROWMAN (Ind),Sarah KING (SNP),Paula Ryans STOKES (Grn),skipped,skipped,skipped,3
1559,Stuart BORROWMAN (Ind),Sarah KING (SNP),Paula Ryans STOKES (Grn),skipped,skipped,skipped,3
1560,Stuart BORROWMAN (Ind),Sarah KING (SNP),Paula Ryans STOKES (Grn),skipped,skipped,skipped,3
1561,Stuart BORROWMAN (Ind),Sarah KING (SNP),Paula Ryans STOKES (Grn),skipped,skipped,skipped,3
1562,Stuart BORROWMAN (Ind),Sarah KING (SNP),Paula Ryans STOKES (Grn),skipped,skipped,skipped,3
1563,Stuart BORROWMAN (Ind),Sarah KING (SNP),Paula Ryans STOKES (Grn),skipped,skipped,skipped,3
1564,Stuart BORROWMAN (Ind),Sarah KING (SNP),Paula Ryans STOKES (Grn),skipped,skipped,skipped,3
1565,Stuart BORROWMAN (Ind),Sarah KING (SNP),Paula Ryans STOKES (Grn),skipped,skipped,skipped,3
1566,Stuart BORROWMAN (Ind),Sarah KING (SNP),Paula Ryans STOKES (Grn),skipped,skipped,skipped,3
1567,Stuart BORROWMAN (Ind),Sarah KING (SNP),Paula Ryans STOKES (Grn),Ian BURGESS (C),Andrew MCGUIRE (Lab),Chris SMILLIE (LD),3
1568,Stuart BORROWMAN (Ind),Sarah KING (SNP),Paula Ryans STOKES (Grn),Ian BURGESS (C),Chris SMILLIE (LD),Andrew MCGUIRE (Lab),3
1569,Stuart BORROWMAN (Ind),Sarah KING (SNP),Paula Ryans STOKES (Grn),Andrew MCGUIRE (Lab),skipped,skipped,3
1570,Stuart BORROWMAN (Ind),Sarah KING (SNP),Paula Ryans STOKES (Grn),Andrew MCGUIRE (Lab),skipped,skipped,3
1571,Stuart BORROWMAN (Ind),Sarah KING (SNP),Paula Ryans STOKES (Grn),Andrew MCGUIRE (Lab),skipped,skipped,3
1572,Stuart BORROWMAN (Ind),Sarah KING (SNP),Paula Ryans STOKES (Grn),Andrew MCGUIRE (Lab),skipped,skipped,3
1573,Stuart BORROWMAN (Ind),Sarah KING (SNP),Paula Ryans STOKES (Grn),Andrew MCGUIRE (Lab),skipped,skipped,3
1574,Stuart BORROWMAN (Ind),Sarah KING (SNP),Paula Ryans STOKES (Grn),Andrew MCGUIRE (Lab),Ian BURGESS (C),Chris SMILLIE (LD),3
1575,Stuart BORROWMAN (Ind),Sarah KING (SNP),Paula Ryans STOKES (Grn),Andrew MCGUIRE (Lab),Ian BURGESS (C),Chris SMILLIE (LD),3
