voter_id,rank1,rank2,rank3,rank4,rank5,rank6,num_positions
63,Sandy ALLAN (Ind),Isobel DAVIDSON (LD),skipped,skipped,skipped,skipped,4
64,Sandy ALLAN (Ind),Isobel DAVIDSON (LD),skipped,skipped,skipped,skipped,4
65,Sandy ALLAN (Ind),Isobel DAVIDSON (LD),skipped,skipped,skipped,skipped,4
66,Sandy ALLAN (Ind),Isobel DAVIDSON (LD),skipped,skipped,skipped,skipped,4
67,Sandy ALLAN (Ind),Isobel DAVIDSON (LD),skipped,skipped,skipped,skipped,4
68,Sandy ALLAN (Ind),Isobel DAVIDSON (LD),skipped,skipped,skipped,skipped,4
69,Sandy ALLAN (Ind),Isobel DAVIDSON (LD),skipped,skipped,skipped,skipped,4
70,Sandy ALLAN (Ind),Isobel DAVIDSON (LD),skipped,skipped,skipped,skipped,4
71,Sandy ALLAN (Ind),Isobel DAVIDSON (LD),skipped,skipped,skipped,skipped,4
72,Sandy ALLAN (Ind),Isobel DAVIDSON (LD),skipped,skipped,skipped,skipped,4
73,Sandy ALLAN (Ind),Isobel DAVIDSON (LD),skipped,skipped,skipped,skipped,4
74,Sandy ALLAN (Ind),Isobel DAVIDSON (LD),skipped,skipped,skipped,skipped,4
75,Sandy ALLAN (Ind),Isobel DAVIDSON (LD),skipped,skipped,skipped,skipped,4
76,Sandy ALLAN (Ind),Isobel DAVIDSON (LD),Rob MERSON (SNP),skipped,skipped,skipped,4
77,Sandy ALLAN (Ind),Isobel DAVIDSON (LD),Rob MERSON (SNP),skipped,skipped,skipped,4
78,Sandy ALLAN (Ind),Isobel DAVIDSON (LD),Rob MERSON (SNP),skipped,skipped,skipped,4
79,Sandy ALLAN (Ind),Isobel DAVIDSON (LD),Rob MERSON (SNP),skipped,skipped,skipped,4
80,Sandy ALLAN (Ind),Isobel DAVIDSON (LD),Rob MERSON (SNP),Gillian Louise OWEN (Con),skipped,skipped,4
81,Sandy ALLAN (Ind),Isobel DAVIDSON (LD),Rob MERSON (SNP),Gillian Louise OWEN (Con),Peter Thomas SMYTH (Lab),Richard THOMSON (SNP),4
82,Sandy ALLAN (Ind),Isobel DAVIDSON (LD),Rob MERSON (SNP),Gillian Louise OWEN (Con),Peter Thomas SMYTH (Lab),Richard THOMSON (SNP),4
83,Sandy ALLAN (Ind),Isobel DAVIDSON (LD),Rob MERSON (SNP),Peter Thomas SMYTH (Lab),skipped,skipped,4
84,Sandy ALLAN (Ind),Isobel DAVIDSON (LD),Rob MERSON (SNP),Peter Thomas SMYTH (Lab),Richard THOMSON (SNP),Gillian Louise OWEN (Con),4
85,Sandy ALLAN (Ind),Isobel DAVIDSON (LD),Rob MERSON (SNP),Richard THOMSON (SNP),skipped,skipped,4
86,Sandy ALLAN (Ind),Isobel DAVIDSON (LD),Rob MERSON (SNP),Richard THOMSON (SNP),skipped,skipped,4
87,Sandy ALLAN (Ind),Isobel DAVIDSON (LD),Rob MERSON (SNP),Richard THOMSON (SNP),Gillian Louise OWEN (Con),Peter Thomas SMYTH (Lab),4
88,Sandy ALLAN (Ind),Isobel DAVIDSON (LD),Gillian Louise OWEN (Con),skipped,skipped,skipped,4
89,Sandy ALLAN (Ind),Isobel DAVIDSON (LD),Gillian Louise OWEN (Con),skipped,skipped,skipped,4
90,Sandy ALLAN (Ind),Isobel DAVIDSON (LD),Gillian Louise OWEN (Con),skipped,skipped,skipped,4
91,Sandy ALLAN (Ind),Isobel DAVIDSON (LD),Gillian Louise OWEN (Con),skipped,skipped,skipped,4
92,Sandy ALLAN (Ind),Isobel DAVIDSON (LD),Gillian Louise OWEN (Con),skipped,skipped,skipped,4
93,Sandy ALLAN (Ind),Isobel DAVIDSON (LD),Gillian Louise OWEN (Con),skipped,skipped,skipped,4
94,Sandy ALLAN (Ind),Isobel DAVIDSON (LD),Gillian Louise OWEN (Con),skipped,skipped,skipped,4
95,Sandy ALLAN (Ind),Isobel DAVIDSON (LD),Gillian Louise OWEN (Con),skipped,skipped,skipped,4
96,Sandy ALLAN (Ind),Isobel DAVIDSON (LD),Gillian Louise OWEN (Con),skipped,skipped,skipped,4
97,Sandy ALLAN (Ind),Isobel DAVIDSON (LD),Gillian Louise OWEN (Con),skipped,skipped,skipped,4
98,Sandy ALLAN (Ind),Isobel DAVIDSON (LD),Gillian Louise OWEN (Con),skipped,skipped,skipped,4
99,Sandy ALLAN (Ind),Isobel DAVIDSON (LD),Gillian Louise OWEN (Con),skipped,skipped,skipped,4
100,Sandy ALLAN (Ind),Isobel DAVIDSON (LD),Gillian Louise OWEN (Con),skipped,skipped,skipped,4
101,Sandy ALLAN (Ind),Isobel DAVIDSON (LD),Gillian Louise OWEN (Con),skipped,skipped,skipped,4
102,Sandy ALLAN (Ind),Isobel DAVIDSON (LD),Gillian Louise OWEN (Con),skipped,skipped,skipped,4
103,Sandy ALLAN (Ind),Isobel DAVIDSON (LD),Gillian Louise OWEN (Con),skipped,skipped,skipped,4
104,Sandy ALLAN (Ind),Isobel DAVIDSON (LD),Gillian Louise OWEN (Con),skipped,skipped,skipped,4
105,Sandy ALLAN (Ind),Isobel DAVIDSON (LD),Gillian Louise OWEN (Con),skipped,skipped,skipped,4
106,Sandy ALLAN (Ind),Isobel DAVIDSON (LD),Gillian Louise OWEN (Con),skipped,skipped,skipped,4
107,Sandy ALLAN (Ind),Isobel DAVIDSON (LD),Gillian Louise OWEN (Con),skipped,skipped,skipped,4
108,Sandy ALLAN (Ind),Isobel DAVIDSON (LD),Gillian Louise OWEN (Con),Rob MERSON (SNP),skipped,skipped,4
109,Sandy ALLAN (Ind),Isobel DAVIDSON (LD),Gillian Louise OWEN (Con),Rob MERSON (SNP),skipped,skipped,4
110,Sandy ALLAN (Ind),Isobel DAVIDSON (LD),Gillian Louise OWEN (Con),Peter Thomas SMYTH (Lab),skipped,skipped,4
111,Sandy ALLAN (Ind),Isobel DAVIDSON (LD),Gillian Louise OWEN (Con),Peter Thomas SMYTH (Lab),skipped,skipped,4
112,Sandy ALLAN (Ind),Isobel DAVIDSON (LD),Gillian Louise OWEN (Con),Peter Thomas SMYTH (Lab),skipped,skipped,4
113,Sandy ALLAN (Ind),Isobel DAVIDSON (LD),Gillian Louise OWEN (Con),Peter Thomas SMYTH (Lab),Rob MERSON (SNP),Richard THOMSON (SNP),4
114,Sandy ALLAN (Ind),Isobel DAVIDSON (LD),Gillian Louise OWEN (Con),Peter Thomas SMYTH (Lab),Rob MERSON (SNP),Richard THOMSON (SNP),4
115,Sandy ALLAN (Ind),Isobel DAVIDSON (LD),Gillian Louise OWEN (Con),Peter Thomas SMYTH (Lab),Richard THOMSON (SNP),Rob MERSON (SNP),4
116,Sandy ALLAN (Ind),Isobel DAVIDSON (LD),Gillian Louise OWEN (Con),Peter Thomas SMYTH (Lab),Richard THOMSON (SNP),Rob MERSON (SNP),4
117,Sandy ALLAN (Ind),Isobel DAVIDSON (LD),Gillian Louise OWEN (Con),Richard THOMSON (SNP),skipped,skipped,4
118,Sandy ALLAN (Ind),Isobel DAVIDSON (LD),Peter Thomas SMYTH (Lab),skipped,skipped,skipped,4
119,Sandy ALLAN (Ind),Isobel DAVIDSON (LD),Peter Thomas SMYTH (Lab),skipped,skipped,skipped,4
120,Sandy ALLAN (Ind),Isobel DAVIDSON (LD),Peter Thomas SMYTH (Lab),skipped,skipped,skipped,4
121,Sandy ALLAN (Ind),Isobel DAVIDSON (LD),Peter Thomas SMYTH (Lab),skipped,skipped,skipped,4
122,Sandy ALLAN (Ind),Isobel DAVIDSON (LD),Peter Thomas SMYTH (Lab),skipped,skipped,skipped,4
123,Sandy ALLAN (Ind),Isobel DAVIDSON (LD),Peter Thomas SMYTH (Lab),skipped,skipped,skipped,4
124,Sandy ALLAN (Ind),Isobel DAVIDSON (LD),Peter Thomas SMYTH (Lab),skipped,skipped,skipped,4
125,Sandy ALLAN (Ind),Isobel DAVIDSON (LD),Peter Thomas SMYTH (Lab),Rob MERSON (SNP),skipped,skipped,4
126,Sandy ALLAN (Ind),Isobel DAVIDSON (LD),Peter Thomas SMYTH (Lab),Rob MERSON (SNP),Gillian Louise OWEN (Con),Richard THOMSON (SNP),4
127,Sandy ALLAN (Ind),Isobel DAVIDSON (LD),Peter Thomas SMYTH (Lab),Gillian Louise OWEN (Con),skipped,skipped,4
128,Sandy ALLAN (Ind),Isobel DAVIDSON (LD),Peter Thomas SMYTH (Lab),Gillian Louise OWEN (Con),Rob MERSON (SNP),skipped,4
129,Sandy ALLAN (Ind),Isobel DAVIDSON (LD),Peter Thomas SMYTH (Lab),Gillian Louise OWEN (Con),Rob MERSON (SNP),Richard THOMSON (SNP),4
130,Sandy ALLAN (Ind),Isobel DAVIDSON (LD),Peter Thomas SMYTH (Lab),Gillian Louise OWEN (Con),Rob MERSON (SNP),Richard THOMSON (SNP),4
131,Sandy ALLAN (Ind),Isobel DAVIDSON (LD),Peter Thomas SMYTH (Lab),Gillian Louise OWEN (Con),Richard THOMSON (SNP),Rob MERSON (SNP),4
132,Sandy ALLAN (Ind),Isobel DAVIDSON (LD),Peter Thomas SMYTH (Lab),Richard THOMSON (SNP),skipped,skipped,4
133,Sandy ALLAN (Ind),Isobel DAVIDSON (LD),Peter Thomas SMYTH (Lab),Richard THOMSON (SNP),Rob MERSON (SNP),Gillian Louise OWEN (Con),4
134,Sandy ALLAN (Ind),Isobel DAVIDSON (LD),Peter Thomas SMYTH (Lab),Richard THOMSON (SNP),Rob MERSON (SNP),Gillian Louise OWEN (Con),4
135,Sandy ALLAN (Ind),Isobel DAVIDSON (LD),Richard THOMSON (SNP),skipped,skipped,skipped,4
136,Sandy ALLAN (Ind),Isobel DAVIDSON (LD),Richard THOMSON (SNP),skipped,skipped,skipped,4
137,Sandy ALLAN (Ind),Isobel DAVIDSON (LD),Richard THOMSON (SNP),skipped,skipped,skipped,4
138,Sandy ALLAN (Ind),Isobel DAVIDSON (LD),Richard THOMSON (SNP),skipped,skipped,skipped,4
139,Sandy ALLAN (Ind),Isobel DAVIDSON (LD),Richard THOMSON (SNP),Rob MERSON (SNP),skipped,skipped,4
140,Sandy ALLAN (Ind),Isobel DAVIDSON (LD),Richard THOMSON (SNP),Rob MERSON (SNP),skipped,skipped,4
141,Sandy ALLAN (Ind),Isobel DAVIDSON (LD),Richard THOMSON (SNP),Rob MERSON (SNP),Peter Thomas SMYTH (Lab),skipped,4
142,Sandy ALLAN (Ind),Isobel DAVIDSON (LD),Richard THOMSON (SNP),Peter Thomas SMYTH (Lab),Rob MERSON (SNP),skipped,4
143,Sandy ALLAN (Ind),Rob MERSON (SNP),skipped,skipped,skipped,skipped,4
144,Sandy ALLAN (Ind),Rob MERSON (SNP),skipped,skipped,skipped,skipped,4
145,Sandy ALLAN (Ind),Rob MERSON (SNP),Isobel DAVIDSON (LD),Gillian Louise OWEN (Con),skipped,skipped,4
146,Sandy ALLAN (Ind),Rob MERSON (SNP),Isobel DAVIDSON (LD),Gillian Louise OWEN (Con),Peter Thomas SMYTH (Lab),Richard THOMSON (SNP),4
147,Sandy ALLAN (Ind),Rob MERSON (SNP),Isobel DAVIDSON (LD),Gillian Louise OWEN (Con),Richard THOMSON (SNP),Peter Thomas SMYTH (Lab),4
148,Sandy ALLAN (Ind),Rob MERSON (SNP),Isobel DAVIDSON (LD),Richard THOMSON (SNP),Gillian Louise OWEN (Con),Peter Thomas SMYTH (Lab),4
149,Sandy ALLAN (Ind),Rob MERSON (SNP),Gillian Louise OWEN (Con),Isobel DAVIDSON (LD),skipped,skipped,4
150,Sandy ALLAN (Ind),Rob MERSON (SNP),Gillian Louise OWEN (Con),Richard THOMSON (SNP),skipped,skipped,4
151,Sandy ALLAN (Ind),Rob MERSON (SNP),Gillian Louise OWEN (Con),Richard THOMSON (SNP),Isobel DAVIDSON (LD),Peter Thomas SMYTH (Lab),4
152,Sandy ALLAN (Ind),Rob MERSON (SNP),Peter Thomas SMYTH (Lab),skipped,skipped,skipped,4
153,Sandy ALLAN (Ind),Rob MERSON (SNP),Peter Thomas SMYTH (Lab),skipped,skipped,skipped,4
154,Sandy ALLAN (Ind),Rob MERSON (SNP),Peter Thomas SMYTH (Lab),Richard THOMSON (SNP),skipped,skipped,4
155,Sandy ALLAN (Ind),Rob MERSON (SNP),Peter Thomas SMYTH (Lab),Richard THOMSON (SNP),Gillian Louise OWEN (Con),Isobel DAVIDSON (LD),4
156,Sandy ALLAN (Ind),Rob MERSON (SNP),Richard THOMSON (SNP),skipped,skipped,skipped,4
157,Sandy ALLAN (Ind),Rob MERSON (SNP),Richard THOMSON (SNP),skipped,skipped,skipped,4
158,Sandy ALLAN (Ind),Rob MERSON (SNP),Richard THOMSON (SNP),skipped,skipped,skipped,4
159,Sandy ALLAN (Ind),Rob MERSON (SNP),Richard THOMSON (SNP),skipped,skipped,skipped,4
160,Sandy ALLAN (Ind),Rob MERSON (SNP),Richard THOMSON (SNP),skipped,skipped,skipped,4
161,Sandy ALLAN (Ind),Rob MERSON (SNP),Richard THOMSON (SNP),skipped,skipped,skipped,4
162,Sandy ALLAN (Ind),Rob MERSON (SNP),Richard THOMSON (SNP),skipped,skipped,skipped,4
163,Sandy ALLAN (Ind),Rob MERSON (SNP),Richard THOMSON (SNP),skipped,skipped,skipped,4
164,Sandy ALLAN (Ind),Rob MERSON (SNP),Richard THOMSON (SNP),skipped,skipped,skipped,4
165,Sandy ALLAN (Ind),Rob MERSON (SNP),Richard THOMSON (SNP),skipped,skipped,skipped,4
166,Sandy ALLAN (Ind),Rob MERSON (SNP),Richard THOMSON (SNP),skipped,skipped,skipped,4
167,Sandy ALLAN (Ind),Rob MERSON (SNP),Richard THOMSON (SNP),skipped,skipped,skipped,4
168,Sandy ALLAN (Ind),Rob MERSON (SNP),Richard THOMSON (SNP),skipped,skipped,skipped,4
169,Sandy ALLAN (Ind),Rob MERSON (SNP),Richard THOMSON (SNP),skipped,skipped,skipped,4
170,Sandy ALLAN (Ind),Rob MERSON (SNP),Richard THOMSON (SNP),skipped,skipped,skipped,4
171,Sandy ALLAN (Ind),Rob MERSON (SNP),Richard THOMSON (SNP),skipped,skipped,skipped,4
172,Sandy ALLAN (Ind),Rob MERSON (SNP),Richard THOMSON (SNP),skipped,skipped,skipped,4
173,Sandy ALLAN (Ind),Rob MERSON (SNP),Richard THOMSON (SNP),Isobel DAVIDSON (LD),skipped,skipped,4
174,Sandy ALLAN (Ind),Rob MERSON (SNP),Richard THOMSON (SNP),Isobel DAVIDSON (LD),Gillian Louise OWEN (Con),Peter Thomas SMYTH (Lab),4
175,Sandy ALLAN (Ind),Rob MERSON (SNP),Richard THOMSON (SNP),Isobel DAVIDSON (LD),Peter Thomas SMYTH (Lab),Gillian Louise OWEN (Con),4
176,Sandy ALLAN (Ind),Rob MERSON (SNP),Richard THOMSON (SNP),Isobel DAVIDSON (LD),Peter Thomas SMYTH (Lab),Gillian Louise OWEN (Con),4
177,Sandy ALLAN (Ind),Rob MERSON (SNP),Richard THOMSON (SNP),Isobel DAVIDSON (LD),Peter Thomas SMYTH (Lab),Gillian Louise OWEN (Con),4
178,Sandy ALLAN (Ind),Rob MERSON (SNP),Richard THOMSON (SNP),Isobel DAVIDSON (LD),Peter Thomas SMYTH (Lab),Gillian Louise OWEN (Con),4
179,Sandy ALLAN (Ind),Rob MERSON (SNP),Richard THOMSON (SNP),Gillian Louise OWEN (Con),Isobel DAVIDSON (LD),Peter Thomas SMYTH (Lab),4
180,Sandy ALLAN (Ind),Rob MERSON (SNP),Richard THOMSON (SNP),Peter Thomas SMYTH (Lab),skipped,skipped,4
181,Sandy ALLAN (Ind),Rob MERSON (SNP),Richard THOMSON (SNP),Peter Thomas SMYTH (Lab),Isobel DAVIDSON (LD),Gillian Louise OWEN (Con),4
182,Sandy ALLAN (Ind),Rob MERSON (SNP),Richard THOMSON (SNP),Peter Thomas SMYTH (Lab),Isobel DAVIDSON (LD),Gillian Louise OWEN (Con),4
183,Sandy ALLAN (Ind),Rob MERSON (SNP),Richard THOMSON (SNP),Peter Thomas SMYTH (Lab),Isobel DAVIDSON (LD),Gillian Louise OWEN (Con),4
184,Sandy ALLAN (Ind),Rob MERSON (SNP),Richard THOMSON (SNP),Peter Thomas SMYTH (Lab),Isobel DAVIDSON (LD),Gillian Louise OWEN (Con),4
185,Sandy ALLAN (Ind),Gillian Louise OWEN (Con),skipped,skipped,skipped,skipped,4
186,Sandy ALLAN (Ind),Gillian Louise OWEN (Con),skipped,skipped,skipped,skipped,4
187,Sandy ALLAN (Ind),Gillian Louise OWEN (Con),skipped,skipped,skipped,skipped,4
188,Sandy ALLAN (Ind),Gillian Louise OWEN (Con),skipped,skipped,skipped,skipped,4
189,Sandy ALLAN (Ind),Gillian Louise OWEN (Con),skipped,skipped,skipped,skipped,4
190,Sandy ALLAN (Ind),Gillian Louise OWEN (Con),skipped,skipped,skipped,skipped,4
191,Sandy ALLAN (Ind),Gillian Louise OWEN (Con),skipped,skipped,skipped,skipped,4
192,Sandy ALLAN (Ind),Gillian Louise OWEN (Con),skipped,skipped,skipped,skipped,4
193,Sandy ALLAN (Ind),Gillian Louise OWEN (Con),skipped,skipped,skipped,skipped,4
194,Sandy ALLAN (Ind),Gillian Louise OWEN (Con),skipped,skipped,skipped,skipped,4
195,Sandy ALLAN (Ind),Gillian Louise OWEN (Con),skipped,skipped,skipped,skipped,4
196,Sandy ALLAN (Ind),Gillian Louise OWEN (Con),skipped,skipped,skipped,skipped,4
197,Sandy ALLAN (Ind),Gillian Louise OWEN (Con),skipped,skipped,skipped,skipped,4
198,Sandy ALLAN (Ind),Gillian Louise OWEN (Con),skipped,skipped,skipped,skipped,4
199,Sandy ALLAN (Ind),Gillian Louise OWEN (Con),skipped,skipped,skipped,skipped,4
200,Sandy ALLAN (Ind),Gillian Louise OWEN (Con),Isobel DAVIDSON (LD),skipped,skipped,skipped,4
201,Sandy ALLAN (Ind),Gillian Louise OWEN (Con),Isobel DAVIDSON (LD),skipped,skipped,skipped,4
202,Sandy ALLAN (Ind),Gillian Louise OWEN (Con),Isobel DAVIDSON (LD),skipped,skipped,skipped,4
203,Sandy ALLAN (Ind),Gillian Louise OWEN (Con),Isobel DAVIDSON (LD),skipped,skipped,skipped,4
204,Sandy ALLAN (Ind),Gillian Louise OWEN (Con),Isobel DAVIDSON (LD),skipped,skipped,skipped,4
205,Sandy ALLAN (Ind),Gillian Louise OWEN (Con),Isobel DAVIDSON (LD),skipped,skipped,skipped,4
206,Sandy ALLAN (Ind),Gillian Louise OWEN (Con),Isobel DAVIDSON (LD),skipped,skipped,skipped,4
207,Sandy ALLAN (Ind),Gillian Louise OWEN (Con),Isobel DAVIDSON (LD),skipped,skipped,skipped,4
208,Sandy ALLAN (Ind),Gillian Louise OWEN (Con),Isobel DAVIDSON (LD),skipped,skipped,skipped,4
209,Sandy ALLAN (Ind),Gillian Louise OWEN (Con),Isobel DAVIDSON (LD),skipped,skipped,skipped,4
210,Sandy ALLAN (Ind),Gillian Louise OWEN (Con),Isobel DAVIDSON (LD),skipped,skipped,skipped,4
211,Sandy ALLAN (Ind),Gillian Louise OWEN (Con),Isobel DAVIDSON (LD),skipped,skipped,skipped,4
212,Sandy ALLAN (Ind),Gillian Louise OWEN (Con),Isobel DAVIDSON (LD),skipped,skipped,skipped,4
213,Sandy ALLAN (Ind),Gillian Louise OWEN (Con),Isobel DAVIDSON (LD),skipped,skipped,skipped,4
214,Sandy ALLAN (Ind),Gillian Louise OWEN (Con),Isobel DAVIDSON (LD),skipped,skipped,skipped,4
215,Sandy ALLAN (Ind),Gillian Louise OWEN (Con),Isobel DAVIDSON (LD),skipped,skipped,skipped,4
216,Sandy ALLAN (Ind),Gillian Louise OWEN (Con),Isobel DAVIDSON (LD),skipped,skipped,skipped,4
217,Sandy ALLAN (Ind),Gillian Louise OWEN (Con),Isobel DAVIDSON (LD),skipped,skipped,skipped,4
218,Sandy ALLAN (Ind),Gillian Louise OWEN (Con),Isobel DAVIDSON (LD),skipped,skipped,skipped,4
219,Sandy ALLAN (Ind),Gillian Louise OWEN (Con),Isobel DAVIDSON (LD),skipped,skipped,skipped,4
220,Sandy ALLAN (Ind),Gillian Louise OWEN (Con),Isobel DAVIDSON (LD),skipped,skipped,skipped,4
221,Sandy ALLAN (Ind),Gillian Louise OWEN (Con),Isobel DAVIDSON (LD),Rob MERSON (SNP),skipped,skipped,4
222,Sandy ALLAN (Ind),Gillian Louise OWEN (Con),Isobel DAVIDSON (LD),Rob MERSON (SNP),Peter Thomas SMYTH (Lab),Richard THOMSON (SNP),4
223,Sandy ALLAN (Ind),Gillian Louise OWEN (Con),Isobel DAVIDSON (LD),Rob MERSON (SNP),Peter Thomas SMYTH (Lab),Richard THOMSON (SNP),4
224,Sandy ALLAN (Ind),Gillian Louise OWEN (Con),Isobel DAVIDSON (LD),Rob MERSON (SNP),Richard THOMSON (SNP),Peter Thomas SMYTH (Lab),4
225,Sandy ALLAN (Ind),Gillian Louise OWEN (Con),Isobel DAVIDSON (LD),Peter Thomas SMYTH (Lab),skipped,skipped,4
226,Sandy ALLAN (Ind),Gillian Louise OWEN (Con),Isobel DAVIDSON (LD),Peter Thomas SMYTH (Lab),skipped,skipped,4
227,Sandy ALLAN (Ind),Gillian Louise OWEN (Con),Isobel DAVIDSON (LD),Peter Thomas SMYTH (Lab),Rob MERSON (SNP),Richard THOMSON (SNP),4
228,Sandy ALLAN (Ind),Gillian Louise OWEN (Con),Isobel DAVIDSON (LD),Peter Thomas SMYTH (Lab),Rob MERSON (SNP),Richard THOMSON (SNP),4
229,Sandy ALLAN (Ind),Gillian Louise OWEN (Con),Isobel DAVIDSON (LD),Peter Thomas SMYTH (Lab),Rob MERSON (SNP),Richard THOMSON (SNP),4
230,Sandy ALLAN (Ind),Gillian Louise OWEN (Con),Isobel DAVIDSON (LD),Peter Thomas SMYTH (Lab),Rob MERSON (SNP),Richard THOMSON (SNP),4
231,Sandy ALLAN (Ind),Gillian Louise OWEN (Con),Isobel DAVIDSON (LD),Peter Thomas SMYTH (Lab),Richard THOMSON (SNP),Rob MERSON (SNP),4
232,Sandy ALLAN (Ind),Gillian Louise OWEN (Con),Isobel DAVIDSON (LD),Peter Thomas SMYTH (Lab),Richard THOMSON (SNP),Rob MERSON (SNP),4
233,Sandy ALLAN (Ind),Gillian Louise OWEN (Con),Isobel DAVIDSON (LD),Peter Thomas SMYTH (Lab),Richard THOMSON (SNP),Rob MERSON (SNP),4
234,Sandy ALLAN (Ind),Gillian Louise OWEN (Con),Rob MERSON (SNP),skipped,skipped,skipped,4
235,Sandy ALLAN (Ind),Gillian Louise OWEN (Con),Rob MERSON (SNP),Richard THOMSON (SNP),skipped,skipped,4
